x,y,rho,ux,uy
1,67,0.996105,-1.09606e-05,-0.00136912
1,68,0.996027,-4.71091e-06,-0.00136473
1,69,0.995955,1.51102e-06,-0.0013584
1,70,0.995889,7.68444e-06,-0.0013511
1,71,0.995828,1.38062e-05,-0.0013419
1,72,0.995773,1.98561e-05,-0.0013318
1,73,0.995722,2.58314e-05,-0.00131987
1,74,0.995676,3.17122e-05,-0.00130711
1,75,0.995635,3.74958e-05,-0.0012926
1,76,0.995598,4.31617e-05,-0.00127736
1,77,0.995565,4.87069e-05,-0.00126044
1,78,0.995536,5.41103e-05,-0.00124291
1,79,0.99551,5.93681e-05,-0.00122378
1,80,0.995487,6.44581e-05,-0.00120416
1,81,0.995467,6.93756e-05,-0.00118303
1,82,0.99545,7.40972e-05,-0.00116155
1,83,0.995435,7.86176e-05,-0.00113865
1,84,0.995423,8.29123e-05,-0.00111553
1,85,0.995412,8.69753e-05,-0.00109109
1,86,0.995404,9.07816e-05,-0.00106657
1,87,0.995397,9.43251e-05,-0.00104085
1,88,0.995391,9.75808e-05,-0.00101517
1,89,0.995386,0.000100543,-0.000988402
1,90,0.995382,0.000103188,-0.000961822
1,91,0.995379,0.000105512,-0.000934255
1,92,0.995377,0.000107493,-0.000907019
1,93,0.995376,0.00010913,-0.000878903
1,94,0.995374,0.000110403,-0.00085126
1,95,0.995373,0.000111316,-0.00082284
1,96,0.995373,0.000111853,-0.000795034
1,97,0.995372,0.000112022,-0.000766551
1,98,0.995372,0.000111814,-0.000738817
1,99,0.995371,0.000111242,-0.000710501
1,100,0.995371,0.000110303,-0.000683063
1,101,0.99537,0.000109015,-0.000655129
1,102,0.995369,0.000107383,-0.000628192
1,103,0.995369,0.000105431,-0.000600831
1,104,0.995368,0.00010317,-0.00057457
1,105,0.995368,0.000100632,-0.000547941
1,106,0.995368,9.78338e-05,-0.0005225
1,107,0.995368,9.48152e-05,-0.000496733
1,108,0.995368,9.16018e-05,-0.000472233
1,109,0.995368,8.82411e-05,-0.000447457
1,110,0.995369,8.47688e-05,-0.000424049
1,111,0.995371,8.12417e-05,-0.000400465
1,112,0.995373,7.77055e-05,-0.000378431
1,113,0.995376,7.42233e-05,-0.000356434
1,114,0.99538,7.08439e-05,-0.000336304
1,115,0.995385,6.76239e-05,-0.000316567
1,116,0.995392,6.45969e-05,-0.000299127
1,117,0.995401,6.17906e-05,-0.000282481
1,118,0.995412,5.92029e-05,-0.00026848
1,119,0.995427,5.68205e-05,-0.000255439
1,120,0.995446,5.45887e-05,-0.000244966
1,121,0.99547,5.23861e-05,-0.000234928
1,122,0.995502,5.00665e-05,-0.000226206
1,123,0.995543,4.79262e-05,-0.000215972
1,124,0.995603,4.6091e-05,-0.000205028
1,125,0.995707,3.79255e-05,-0.000183636
1,126,0.995842,-1.3865e-05,-0.000100379
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.0103,-0.00035084,-0.000156819
2,2,1.01035,-0.000552756,-0.000379801
2,3,1.01037,-0.000624071,-0.000490266
2,4,1.01036,-0.000643168,-0.000534633
2,5,1.01032,-0.000644297,-0.00055123
2,6,1.01024,-0.000635925,-0.000559652
2,7,1.01015,-0.000621689,-0.000570392
2,8,1.01003,-0.000604205,-0.000587377
2,9,1.00989,-0.000585236,-0.000613466
2,10,1.00973,-0.0005658,-0.000648391
2,11,1.00955,-0.000546408,-0.000692376
2,12,1.00935,-0.000527254,-0.00074376
2,13,1.00914,-0.000508357,-0.000802153
2,14,1.00892,-0.000489641,-0.000865871
2,15,1.00869,-0.000471005,-0.00093467
2,16,1.00844,-0.000452349,-0.00100721
2,17,1.00818,-0.000433598,-0.00108349
2,18,1.00791,-0.000414701,-0.00116249
2,19,1.00763,-0.000395638,-0.00124437
2,20,1.00734,-0.000376405,-0.00132832
2,21,1.00704,-0.000357023,-0.00141454
2,22,1.00674,-0.000337514,-0.00150235
2,23,1.00643,-0.000317918,-0.00159191
2,24,1.00612,-0.000298272,-0.00168265
2,25,1.0058,-0.000278621,-0.00177466
2,26,1.00548,-0.000259003,-0.00186744
2,27,1.00516,-0.000239466,-0.00196102
2,28,1.00483,-0.00022005,-0.00205497
2,29,1.00451,-0.0002008,-0.00214924
2,30,1.00418,-0.000181755,-0.0022435
2,31,1.00386,-0.000162961,-0.00233762
2,32,1.00353,-0.000144454,-0.00243134
2,33,1.00321,-0.000126279,-0.00252446
2,34,1.00289,-0.000108471,-0.00261682
2,35,1.00258,-9.10713e-05,-0.00270813
2,36,1.00227,-7.41109e-05,-0.00279831
2,37,1.00196,-5.76274e-05,-0.00288701
2,38,1.00166,-4.16476e-05,-0.00297422
2,39,1.00136,-2.62028e-05,-0.00305953
2,40,1.00107,-1.13139e-05,-0.003143
2,41,1.00079,2.99451e-06,-0.00322415
2,42,1.00051,1.67083e-05,-0.00330314
2,43,1.00024,2.98107e-05,-0.00337941
2,44,0.999978,4.22947e-05,-0.00345319
2,45,0.999722,5.41512e-05,-0.00352389
2,46,0.999474,6.53806e-05,-0.00359179
2,47,0.999233,7.59815e-05,-0.00365627
2,48,0.999001,8.59611e-05,-0.00371767
2,49,0.998777,9.5325e-05,-0.00377533
2,50,0.99856,0.000104086,-0.00382967
2,51,0.998352,0.000112258,-0.00387999
2,52,0.998153,0.000119857,-0.00392677
2,53,0.997961,0.000126901,-0.00396929
2,54,0.997778,0.000133413,-0.00400809
2,55,0.997604,0.000139415,-0.00404244
2,56,0.997437,0.000144931,-0.00407293
2,57,0.997278,0.000149987,-0.00409882
2,58,0.997128,0.00015461,-0.00412076
2,59,0.996985,0.000158828,-0.00413799
2,60,0.99685,0.000162668,-0.00415124
2,61,0.996723,0.00016616,-0.0041597
2,62,0.996603,0.000169332,-0.00416419
2,63,0.996491,0.000172215,-0.00416389
2,64,0.996386,0.000174837,-0.00415966
2,65,0.996287,0.000177228,-0.00415068
2,66,0.996195,0.000179418,-0.00413785
2,67,0.99611,0.000181435,-0.00412036
2,68,0.996031,0.00018331,-0.00409917
2,69,0.995958,0.000185072,-0.00407343
2,70,0.995891,0.000186749,-0.00404417
2,71,0.995829,0.000188372,-0.00401053
2,72,0.995772,0.000189968,-0.00397357
2,73,0.995721,0.000191568,-0.00393245
2,74,0.995674,0.000193199,-0.00388824
2,75,0.995632,0.000194891,-0.0038401
2,76,0.995594,0.000196673,-0.00378916
2,77,0.99556,0.000198573,-0.00373454
2,78,0.99553,0.00020062,-0.00367741
2,79,0.995503,0.000202842,-0.0036169
2,80,0.99548,0.000205267,-0.0035542
2,81,0.995459,0.000207922,-0.0034884
2,82,0.995441,0.000210834,-0.00342076
2,83,0.995426,0.000214029,-0.00335034
2,84,0.995413,0.000217533,-0.00327843
2,85,0.995401,0.000221368,-0.00320405
2,86,0.995392,0.000225559,-0.00312854
2,87,0.995384,0.000230124,-0.0030509
2,88,0.995378,0.000235085,-0.00297248
2,89,0.995373,0.000240456,-0.00289227
2,90,0.995369,0.000246253,-0.00281165
2,91,0.995365,0.000252487,-0.00272955
2,92,0.995363,0.000259167,-0.00264741
2,93,0.995361,0.000266298,-0.00256413
2,94,0.995359,0.000273881,-0.00248115
2,95,0.995358,0.000281914,-0.00239734
2,96,0.995357,0.00029039,-0.00231418
2,97,0.995356,0.000299299,-0.0022305
2,98,0.995356,0.000308625,-0.00214781
2,99,0.995355,0.000318346,-0.00206488
2,100,0.995355,0.000328437,-0.00198324
2,101,0.995354,0.000338866,-0.00190162
2,102,0.995354,0.000349598,-0.00182158
2,103,0.995353,0.000360588,-0.00174177
2,104,0.995353,0.000371793,-0.00166378
2,105,0.995352,0.000383162,-0.0015862
2,106,0.995352,0.000394647,-0.00151063
2,107,0.995352,0.000406197,-0.00143562
2,108,0.995353,0.000417772,-0.00136279
2,109,0.995353,0.000429336,-0.00129068
2,110,0.995354,0.000440873,-0.001221
2,111,0.995356,0.000452374,-0.00115233
2,112,0.995359,0.000463853,-0.00108654
2,113,0.995362,0.000475325,-0.00102233
2,114,0.995367,0.000486804,-0.000961748
2,115,0.995372,0.000498275,-0.000903607
2,116,0.99538,0.00050967,-0.000850048
2,117,0.995389,0.000520838,-0.000799743
2,118,0.995401,0.000531526,-0.00075453
2,119,0.995417,0.000541358,-0.000712419
2,120,0.995436,0.000549803,-0.000674241
2,121,0.99546,0.000556086,-0.000636577
2,122,0.99549,0.00055907,-0.000598274
2,123,0.99553,0.000556765,-0.000551735
2,124,0.99558,0.000542272,-0.000484651
2,125,0.995641,0.000483928,-0.000365143
2,126,0.995707,0.000300845,-0.000149777
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.0104,-6.12291e-05,-0.000165643
3,2,1.01039,-0.000369979,-0.000459938
3,3,1.01038,-0.000531027,-0.000669068
3,4,1.01035,-0.000606399,-0.000803181
3,5,1.0103,-0.000636486,-0.000892311
3,6,1.01023,-0.000640984,-0.000959949
3,7,1.01013,-0.000631376,-0.0010227
3,8,1.01001,-0.000614694,-0.0010891
3,9,1.00987,-0.000595351,-0.00116468
3,10,1.00971,-0.000575934,-0.00125053
3,11,1.00954,-0.000557759,-0.00134747
3,12,1.00935,-0.000541307,-0.00145397
3,13,1.00914,-0.000526578,-0.00156949
3,14,1.00892,-0.000513322,-0.00169209
3,15,1.00868,-0.000501196,-0.00182119
3,16,1.00844,-0.000489856,-0.00195516
3,17,1.00818,-0.000478999,-0.0020937
3,18,1.00791,-0.000468385,-0.00223557
3,19,1.00763,-0.000457836,-0.00238069
3,20,1.00735,-0.000447227,-0.00252808
3,21,1.00705,-0.00043648,-0.00267777
3,22,1.00675,-0.000425544,-0.00282894
3,23,1.00645,-0.000414393,-0.00298161
3,24,1.00613,-0.000403017,-0.00313509
3,25,1.00582,-0.000391412,-0.00328935
3,26,1.0055,-0.000379581,-0.00344377
3,27,1.00518,-0.000367531,-0.00359827
3,28,1.00485,-0.000355271,-0.00375232
3,29,1.00453,-0.00034281,-0.00390577
3,30,1.00421,-0.000330161,-0.00405818
3,31,1.00388,-0.000317337,-0.00420933
3,32,1.00356,-0.000304352,-0.00435888
3,33,1.00324,-0.000291223,-0.00450653
3,34,1.00292,-0.000277966,-0.00465203
3,35,1.00261,-0.000264598,-0.00479501
3,36,1.0023,-0.000251139,-0.00493532
3,37,1.00199,-0.000237607,-0.00507252
3,38,1.00169,-0.00022402,-0.00520653
3,39,1.00139,-0.000210399,-0.00533685
3,40,1.0011,-0.000196761,-0.00546349
3,41,1.00082,-0.000183126,-0.00558589
3,42,1.00054,-0.00016951,-0.00570414
3,43,1.00027,-0.000155931,-0.00581762
3,44,1.00001,-0.000142406,-0.0059265
3,45,0.999751,-0.00012895,-0.00603012
3,46,0.999503,-0.000115578,-0.00612872
3,47,0.999262,-0.000102305,-0.0062216
3,48,0.999029,-8.91429e-05,-0.00630909
3,49,0.998804,-7.61043e-05,-0.00639045
3,50,0.998587,-6.32003e-05,-0.00646609
3,51,0.998378,-5.04407e-05,-0.00653524
3,52,0.998178,-3.78345e-05,-0.00659837
3,53,0.997986,-2.53889e-05,-0.00665473
3,54,0.997802,-1.31103e-05,-0.00670484
3,55,0.997626,-1.00318e-06,-0.00674794
3,56,0.997459,1.09288e-05,-0.00678462
3,57,0.997299,2.26841e-05,-0.00681413
3,58,0.997148,3.42623e-05,-0.00683712
3,59,0.997004,4.5665e-05,-0.00685283
3,60,0.996868,5.68948e-05,-0.006862
3,61,0.99674,6.79566e-05,-0.00686386
3,62,0.996619,7.88562e-05,-0.00685922
3,63,0.996505,8.96015e-05,-0.0068473
3,64,0.996399,0.000100201,-0.00682899
3,65,0.996299,0.000110666,-0.00680351
3,66,0.996206,0.000121007,-0.00677181
3,67,0.99612,0.000131237,-0.00673313
3,68,0.99604,0.000141369,-0.00668846
3,69,0.995966,0.000151419,-0.00663705
3,70,0.995897,0.000161398,-0.00657995
3,71,0.995834,0.000171324,-0.0065164
3,72,0.995777,0.000181211,-0.00644752
3,73,0.995724,0.000191072,-0.00637254
3,74,0.995676,0.000200923,-0.00629263
3,75,0.995633,0.000210775,-0.00620702
3,76,0.995594,0.000220642,-0.00611692
3,77,0.995559,0.000230533,-0.00602156
3,78,0.995528,0.000240459,-0.00592219
3,79,0.9955,0.000250427,-0.00581804
3,80,0.995476,0.000260442,-0.00571039
3,81,0.995454,0.000270509,-0.00559845
3,82,0.995436,0.000280627,-0.00548355
3,83,0.995419,0.000290798,-0.00536487
3,84,0.995405,0.000301016,-0.00524378
3,85,0.995393,0.000311278,-0.00511944
3,86,0.995383,0.000321574,-0.00499326
3,87,0.995375,0.000331895,-0.00486436
3,88,0.995368,0.000342228,-0.00473419
3,89,0.995362,0.00035256,-0.00460183
3,90,0.995357,0.000362874,-0.00446875
3,91,0.995353,0.000373153,-0.00433402
3,92,0.99535,0.00038338,-0.00419913
3,93,0.995348,0.000393533,-0.0040631
3,94,0.995346,0.000403594,-0.00392745
3,95,0.995344,0.000413543,-0.00379116
3,96,0.995343,0.000423357,-0.00365578
3,97,0.995342,0.000433017,-0.00352022
3,98,0.995341,0.000442501,-0.00338607
3,99,0.99534,0.000451788,-0.00325218
3,100,0.995339,0.000460856,-0.00312015
3,101,0.995338,0.000469684,-0.00298878
3,102,0.995337,0.00047825,-0.00285968
3,103,0.995337,0.000486532,-0.00273157
3,104,0.995336,0.000494511,-0.00260606
3,105,0.995336,0.000502174,-0.0024818
3,106,0.995335,0.000509517,-0.00236042
3,107,0.995335,0.00051655,-0.00224051
3,108,0.995336,0.000523311,-0.00212373
3,109,0.995336,0.000529864,-0.00200865
3,110,0.995338,0.000536318,-0.00189705
3,111,0.99534,0.00054282,-0.00178757
3,112,0.995342,0.000549552,-0.00168218
3,113,0.995346,0.00055671,-0.00157967
3,114,0.99535,0.000564465,-0.0014822
3,115,0.995356,0.000572898,-0.00138868
3,116,0.995364,0.00058193,-0.00130125
3,117,0.995374,0.000591236,-0.00121848
3,118,0.995386,0.000600167,-0.00114186
3,119,0.9954,0.000607686,-0.00106875
3,120,0.995419,0.000612273,-0.000998814
3,121,0.995441,0.000611692,-0.000926653
3,122,0.995468,0.000602223,-0.000847787
3,123,0.995501,0.000576317,-0.000750143
3,124,0.99554,0.000517101,-0.00061818
3,125,0.995575,0.000383168,-0.000425608
3,126,0.995598,9.75873e-05,-0.000156826
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.01043,-0.000364587,-0.000167296
4,2,1.01041,-0.000719782,-0.000493108
4,3,1.01039,-0.000951246,-0.000769116
4,4,1.01035,-0.00108176,-0.000981963
4,5,1.01029,-0.00113988,-0.00114586
4,6,1.01021,-0.00115022,-0.0012804
4,7,1.01011,-0.00113105,-0.00140364
4,8,1.00999,-0.00109514,-0.00152654
4,9,1.00985,-0.00105113,-0.00165669
4,10,1.00969,-0.00100444,-0.00179663
4,11,1.00952,-0.000958095,-0.00194809
4,12,1.00933,-0.00091352,-0.00210997
4,13,1.00913,-0.000871153,-0.00228188
4,14,1.00891,-0.000830878,-0.00246185
4,15,1.00868,-0.00079233,-0.00264916
4,16,1.00843,-0.000755081,-0.00284202
4,17,1.00818,-0.000718734,-0.00303994
4,18,1.00791,-0.000682976,-0.00324149
4,19,1.00764,-0.000647581,-0.00344643
4,20,1.00735,-0.000612413,-0.00365362
4,21,1.00706,-0.000577399,-0.00386295
4,22,1.00676,-0.000542517,-0.00407348
4,23,1.00646,-0.000507781,-0.00428509
4,24,1.00615,-0.000473226,-0.00449698
4,25,1.00583,-0.000438898,-0.00470901
4,26,1.00552,-0.000404853,-0.00492047
4,27,1.0052,-0.000371146,-0.00513117
4,28,1.00488,-0.000337836,-0.00534049
4,29,1.00455,-0.000304983,-0.00554816
4,30,1.00423,-0.000272646,-0.0057537
4,31,1.00391,-0.000240885,-0.00595676
4,32,1.00359,-0.000209759,-0.00615694
4,33,1.00327,-0.000179329,-0.00635385
4,34,1.00295,-0.000149654,-0.00654717
4,35,1.00264,-0.000120791,-0.00673645
4,36,1.00233,-9.27962e-05,-0.00692148
4,37,1.00202,-6.57219e-05,-0.00710173
4,38,1.00172,-3.96179e-05,-0.00727707
4,39,1.00143,-1.4528e-05,-0.00744693
4,40,1.00114,9.50734e-06,-0.00761127
4,41,1.00085,3.24552e-05,-0.00776945
4,42,1.00058,5.42868e-05,-0.00792152
4,43,1.00031,7.49817e-05,-0.0080668
4,44,1.00004,9.45241e-05,-0.00820541
4,45,0.999786,0.000112907,-0.00833664
4,46,0.999537,0.000130128,-0.0084607
4,47,0.999296,0.000146194,-0.00857684
4,48,0.999063,0.000161115,-0.00868535
4,49,0.998837,0.000174911,-0.00878547
4,50,0.99862,0.000187604,-0.00887756
4,51,0.998411,0.000199225,-0.00896085
4,52,0.99821,0.000209807,-0.00903578
4,53,0.998017,0.00021939,-0.00910157
4,54,0.997832,0.000228018,-0.00915876
4,55,0.997655,0.000235739,-0.00920656
4,56,0.997487,0.000242603,-0.00924558
4,57,0.997326,0.000248666,-0.00927504
4,58,0.997174,0.000253982,-0.00929563
4,59,0.997029,0.000258611,-0.00930659
4,60,0.996892,0.000262615,-0.00930868
4,61,0.996763,0.000266055,-0.00930115
4,62,0.996641,0.000268995,-0.00928483
4,63,0.996526,0.0002715,-0.009259
4,64,0.996418,0.000273633,-0.00922455
4,65,0.996318,0.000275463,-0.00918078
4,66,0.996223,0.000277052,-0.00912867
4,67,0.996136,0.000278469,-0.00906749
4,68,0.996054,0.000279777,-0.00899832
4,69,0.995979,0.000281043,-0.00892044
4,70,0.995909,0.00028233,-0.00883498
4,71,0.995845,0.000283703,-0.00874125
4,72,0.995786,0.000285225,-0.00864043
4,73,0.995733,0.000286957,-0.00853183
4,74,0.995684,0.000288961,-0.00841669
4,75,0.995639,0.000291296,-0.00829433
4,76,0.995599,0.000294021,-0.00816604
4,77,0.995563,0.000297191,-0.00803113
4,78,0.995531,0.000300861,-0.00789095
4,79,0.995502,0.000305085,-0.00774481
4,80,0.995476,0.00030991,-0.00759409
4,81,0.995454,0.000315386,-0.00743808
4,82,0.995434,0.000321557,-0.00727822
4,83,0.995417,0.000328464,-0.00711379
4,84,0.995402,0.000336144,-0.00694624
4,85,0.995389,0.000344633,-0.00677483
4,86,0.995378,0.000353959,-0.00660107
4,87,0.995369,0.00036415,-0.00642419
4,88,0.995361,0.000375226,-0.0062457
4,89,0.995354,0.000387203,-0.00606482
4,90,0.995349,0.000400091,-0.00588309
4,91,0.995344,0.000413897,-0.00569967
4,92,0.99534,0.000428619,-0.00551614
4,93,0.995337,0.000444252,-0.00533162
4,94,0.995334,0.000460779,-0.00514771
4,95,0.995332,0.000478184,-0.00496348
4,96,0.99533,0.000496436,-0.00478054
4,97,0.995329,0.000515501,-0.00459791
4,98,0.995327,0.000535334,-0.00441721
4,99,0.995326,0.000555882,-0.0042374
4,100,0.995325,0.000577081,-0.00406011
4,101,0.995324,0.000598859,-0.00388423
4,102,0.995323,0.000621132,-0.00371138
4,103,0.995322,0.000643809,-0.00354037
4,104,0.995321,0.000666795,-0.00337282
4,105,0.99532,0.000689995,-0.00320745
4,106,0.99532,0.00071332,-0.00304588
4,107,0.99532,0.000736704,-0.00288676
4,108,0.99532,0.000760112,-0.00273175
4,109,0.99532,0.000783558,-0.00257949
4,110,0.995322,0.000807113,-0.00243176
4,111,0.995323,0.000830909,-0.00228726
4,112,0.995326,0.000855126,-0.00214798
4,113,0.995329,0.000879946,-0.00201277
4,114,0.995334,0.000905489,-0.00188377
4,115,0.99534,0.000931697,-0.00175988
4,116,0.995347,0.000958205,-0.00164309
4,117,0.995357,0.000984188,-0.00153172
4,118,0.995368,0.00100822,-0.00142676
4,119,0.995382,0.00102812,-0.00132481
4,120,0.995399,0.00104078,-0.00122438
4,121,0.995419,0.00104169,-0.00111856
4,122,0.995442,0.00102386,-0.00100103
4,123,0.995468,0.00097493,-0.000858417
4,124,0.995495,0.000872308,-0.000677648
4,125,0.995518,0.000678184,-0.000443459
4,126,0.99553,0.000337119,-0.000156013
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.01044,-5.02485e-05,-0.000168674
5,2,1.01041,-0.000422544,-0.00050874
5,3,1.01038,-0.000708566,-0.000821931
5,4,1.01033,-0.000896079,-0.00108728
5,5,1.01027,-0.000997634,-0.00130919
5,6,1.01018,-0.00103529,-0.00150093
5,7,1.01008,-0.00103037,-0.00167831
5,8,1.00996,-0.00100026,-0.00185245
5,9,1.00983,-0.000957503,-0.00203192
5,10,1.00967,-0.000910322,-0.00222028
5,11,1.0095,-0.000863523,-0.00241999
5,12,1.00931,-0.000819509,-0.00263045
5,13,1.00911,-0.00077913,-0.00285153
5,14,1.00889,-0.000742344,-0.00308135
5,15,1.00866,-0.000708665,-0.00331919
5,16,1.00842,-0.00067746,-0.00356318
5,17,1.00817,-0.000648107,-0.00381272
5,18,1.00791,-0.000620078,-0.00406626
5,19,1.00764,-0.000592967,-0.00432343
5,20,1.00736,-0.000566483,-0.00458297
5,21,1.00707,-0.000540436,-0.00484464
