x,y,rho,ux,uy
6,3,1,-4.86588e-10,1.45227e-10
6,4,1,-4.3975e-10,-1.44981e-10
6,5,1,-3.79597e-10,1.44796e-10
6,6,1,-3.07918e-10,-1.44637e-10
6,7,1,-2.26876e-10,1.44519e-10
6,8,1,-1.38943e-10,-1.44437e-10
6,9,1,-4.67862e-11,1.44401e-10
6,10,1,4.67923e-11,-1.44402e-10
6,11,1,1.38949e-10,1.44447e-10
6,12,1,2.26885e-10,-1.4453e-10
6,13,1,3.07926e-10,1.44656e-10
6,14,1,3.79606e-10,-1.44824e-10
6,15,1,4.39746e-10,1.45044e-10
6,16,1,4.86499e-10,-1.45292e-10
6,17,1,5.18172e-10,1.45471e-10
6,18,1,5.32659e-10,-1.45861e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,5.31977e-10,1.07436e-10
7,2,1,5.17683e-10,-1.0715e-10
7,3,1,4.86067e-10,1.07021e-10
7,4,1,4.39362e-10,-1.06842e-10
7,5,1,3.79271e-10,1.06685e-10
7,6,1,3.07658e-10,-1.06567e-10
7,7,1,2.26685e-10,1.0648e-10
7,8,1,1.38826e-10,-1.06424e-10
7,9,1,4.67467e-11,1.06396e-10
7,10,1,-4.6753e-11,-1.06399e-10
7,11,1,-1.38832e-10,1.06431e-10
7,12,1,-2.26693e-10,-1.06495e-10
7,13,1,-3.07664e-10,1.06587e-10
7,14,1,-3.79283e-10,-1.06709e-10
7,15,1,-4.39377e-10,1.06851e-10
7,16,1,-4.86155e-10,-1.07037e-10
7,17,1,-5.18296e-10,1.07281e-10
7,18,1,-5.36208e-10,-1.07763e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-5.3603e-10,6.5971e-11
8,2,1,-5.18011e-10,-6.56762e-11
8,3,1,-4.85872e-10,6.55282e-11
8,4,1,-4.39122e-10,-6.54173e-11
8,5,1,-3.79061e-10,6.53335e-11
8,6,1,-3.07485e-10,-6.52621e-11
8,7,1,-2.26561e-10,6.52098e-11
8,8,1,-1.38749e-10,-6.5174e-11
8,9,1,-4.67227e-11,6.51592e-11
8,10,1,4.67245e-11,-6.51606e-11
8,11,1,1.38752e-10,6.51823e-11
8,12,1,2.26563e-10,-6.52201e-11
8,13,1,3.07489e-10,6.52776e-11
8,14,1,3.79062e-10,-6.5353e-11
8,15,1,4.39111e-10,6.54515e-11
8,16,1,4.85771e-10,-6.55638e-11
8,17,1,5.17329e-10,6.56474e-11
8,18,1,5.3148e-10,-6.58271e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,5.3125e-10,2.21472e-11
9,2,1,5.17165e-10,-2.20884e-11
9,3,1,4.85626e-10,2.20623e-11
9,4,1,4.38983e-10,-2.2026e-11
9,5,1,3.78951e-10,2.19949e-11
9,6,1,3.07398e-10,-2.19719e-11
9,7,1,2.26496e-10,2.19554e-11
9,8,1,1.38711e-10,-2.19453e-11
9,9,1,4.67092e-11,2.1941e-11
9,10,1,-4.67116e-11,-2.19433e-11
9,11,1,-1.38713e-10,2.19516e-11
9,12,1,-2.26499e-10,-2.19663e-11
9,13,1,-3.074e-10,2.19866e-11
9,14,1,-3.78956e-10,-2.20128e-11
9,15,1,-4.38996e-10,2.20435e-11
9,16,1,-4.85727e-10,-2.20825e-11
9,17,1,-5.17855e-10,2.21321e-11
9,18,1,-5.35924e-10,-2.22299e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-5.35924e-10,-2.223e-11
10,2,1,-5.17855e-10,2.21321e-11
10,3,1,-4.85726e-10,-2.20824e-11
10,4,1,-4.38996e-10,2.20437e-11
10,5,1,-3.78956e-10,-2.20129e-11
10,6,1,-3.074e-10,2.19867e-11
10,7,1,-2.26499e-10,-2.19662e-11
10,8,1,-1.38713e-10,2.19516e-11
10,9,1,-4.67115e-11,-2.19434e-11
10,10,1,4.67093e-11,2.19412e-11
10,11,1,1.38711e-10,-2.19453e-11
10,12,1,2.26496e-10,2.19553e-11
10,13,1,3.07399e-10,-2.1972e-11
10,14,1,3.78951e-10,2.19949e-11
10,15,1,4.38983e-10,-2.20261e-11
10,16,1,4.85626e-10,2.20623e-11
10,17,1,5.17165e-10,-2.20884e-11
10,18,1,5.3125e-10,2.21472e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,5.3148e-10,-6.5827e-11
11,2,1,5.17329e-10,6.56474e-11
11,3,1,4.85771e-10,-6.55638e-11
11,4,1,4.39111e-10,6.54515e-11
11,5,1,3.79061e-10,-6.53531e-11
11,6,1,3.07488e-10,6.52777e-11
11,7,1,2.26563e-10,-6.52201e-11
11,8,1,1.38752e-10,6.51823e-11
11,9,1,4.67244e-11,-6.51607e-11
11,10,1,-4.67228e-11,6.51592e-11
11,11,1,-1.38749e-10,-6.51741e-11
11,12,1,-2.26561e-10,6.52097e-11
11,13,1,-3.07485e-10,-6.52622e-11
11,14,1,-3.79061e-10,6.53335e-11
11,15,1,-4.39122e-10,-6.54174e-11
11,16,1,-4.85872e-10,6.55282e-11
11,17,1,-5.18011e-10,-6.56762e-11
11,18,1,-5.3603e-10,6.59709e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-5.36208e-10,-1.07763e-10
12,2,1,-5.18296e-10,1.07281e-10
12,3,1,-4.86155e-10,-1.07037e-10
12,4,1,-4.39377e-10,1.06851e-10
12,5,1,-3.79283e-10,-1.06709e-10
12,6,1,-3.07664e-10,1.06587e-10
12,7,1,-2.26693e-10,-1.06495e-10
12,8,1,-1.38832e-10,1.06431e-10
12,9,1,-4.67529e-11,-1.06399e-10
12,10,1,4.67468e-11,1.06396e-10
12,11,1,1.38826e-10,-1.06424e-10
12,12,1,2.26685e-10,1.0648e-10
12,13,1,3.07658e-10,-1.06567e-10
12,14,1,3.79271e-10,1.06685e-10
12,15,1,4.39362e-10,-1.06842e-10
12,16,1,4.86067e-10,1.07021e-10
12,17,1,5.17683e-10,-1.07151e-10
12,18,1,5.31977e-10,1.07436e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,5.32659e-10,-1.45861e-10
13,2,1,5.18172e-10,1.45471e-10
13,3,1,4.86499e-10,-1.45292e-10
13,4,1,4.39746e-10,1.45043e-10
13,5,1,3.79606e-10,-1.44824e-10
13,6,1,3.07926e-10,1.44656e-10
13,7,1,2.26884e-10,-1.44529e-10
13,8,1,1.38949e-10,1.44447e-10
13,9,1,4.67922e-11,-1.44402e-10
13,10,1,-4.67863e-11,1.44401e-10
13,11,1,-1.38943e-10,-1.44437e-10
13,12,1,-2.26876e-10,1.44518e-10
13,13,1,-3.07918e-10,-1.44637e-10
13,14,1,-3.79597e-10,1.44796e-10
13,15,1,-4.3975e-10,-1.44981e-10
13,16,1,-4.86588e-10,1.45227e-10
13,17,1,-5.18768e-10,-1.45561e-10
13,18,1,-5.36545e-10,1.4622e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-5.36923e-10,-1.80347e-10
14,2,1,-5.19344e-10,1.79518e-10
14,3,1,-4.87147e-10,-1.79095e-10
14,4,1,-4.40262e-10,1.78774e-10
14,5,1,-3.80041e-10,-1.78536e-10
14,6,1,-3.08277e-10,1.78329e-10
14,7,1,-2.27141e-10,-1.78177e-10
14,8,1,-1.39107e-10,1.78066e-10
14,9,1,-4.68462e-11,-1.78018e-10
14,10,1,4.68371e-11,1.7801e-10
14,11,1,1.39097e-10,-1.78063e-10
14,12,1,2.27129e-10,1.78155e-10
14,13,1,3.08262e-10,-1.78307e-10
14,14,1,3.80027e-10,1.78507e-10
14,15,1,4.40235e-10,-1.78775e-10
14,16,1,4.87086e-10,1.79068e-10
14,17,1,5.18882e-10,-1.79271e-10
14,18,1,5.33661e-10,1.79727e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,5.34776e-10,-2.0832e-10
15,2,1,5.19706e-10,2.07749e-10
15,3,1,4.87782e-10,-2.0751e-10
15,4,1,4.40891e-10,2.0714e-10
15,5,1,3.80573e-10,-2.06836e-10
15,6,1,3.08714e-10,2.06569e-10
15,7,1,2.27455e-10,-2.06408e-10
15,8,1,1.39304e-10,2.06266e-10
15,9,1,4.69111e-11,-2.06228e-10
15,10,1,-4.69037e-11,2.06203e-10
15,11,1,-1.39288e-10,-2.06285e-10
15,12,1,-2.27452e-10,2.0638e-10
15,13,1,-3.08686e-10,-2.06575e-10
15,14,1,-3.80574e-10,2.06778e-10
15,15,1,-4.40854e-10,-2.0706e-10
15,16,1,-4.87859e-10,2.07413e-10
15,17,1,-5.20137e-10,-2.07922e-10
15,18,1,-5.37564e-10,2.08859e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-5.38212e-10,-2.31292e-10
16,2,1,-5.21006e-10,2.30114e-10
16,3,1,-4.88677e-10,-2.29606e-10
16,4,1,-4.41665e-10,2.29073e-10
16,5,1,-3.81234e-10,-2.28887e-10
16,6,1,-3.09243e-10,2.2846e-10
16,7,1,-2.27846e-10,-2.28443e-10
16,8,1,-1.39542e-10,2.28108e-10
16,9,1,-4.69924e-11,-2.28252e-10
16,10,1,4.69825e-11,2.28042e-10
16,11,1,1.39525e-10,-2.28322e-10
16,12,1,2.27838e-10,2.28259e-10
16,13,1,3.09212e-10,-2.28648e-10
16,14,1,3.8122e-10,2.28759e-10
16,15,1,4.41619e-10,-2.29235e-10
16,16,1,4.88617e-10,2.29479e-10
16,17,1,5.20771e-10,-2.29753e-10
16,18,1,5.36365e-10,2.30204e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,5.37955e-10,-2.45716e-10
17,2,1,5.21706e-10,2.44772e-10
17,3,1,4.89565e-10,-2.44938e-10
17,4,1,4.42397e-10,2.43775e-10
17,5,1,3.81951e-10,-2.44344e-10
17,6,1,3.09751e-10,2.42919e-10
17,7,1,2.2827e-10,-2.43977e-10
17,8,1,1.39773e-10,2.42451e-10
17,9,1,4.70781e-11,-2.43834e-10
17,10,1,-4.7058e-11,2.42368e-10
17,11,1,-1.39787e-10,-2.43901e-10
17,12,1,-2.28209e-10,2.42675e-10
17,13,1,-3.09794e-10,-2.44185e-10
17,14,1,-3.81835e-10,2.43363e-10
17,15,1,-4.42479e-10,-2.44692e-10
17,16,1,-4.89396e-10,2.44438e-10
17,17,1,-5.22067e-10,-2.45541e-10
17,18,1,-5.39349e-10,2.46381e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-5.40713e-10,-2.54213e-10
18,2,1,-5.23629e-10,2.51549e-10
18,3,1,-4.9147e-10,-2.54358e-10
18,4,1,-4.43916e-10,2.48899e-10
18,5,1,-3.83407e-10,-2.54926e-10
18,6,1,-3.10805e-10,2.46994e-10
18,7,1,-2.29134e-10,-2.55394e-10
18,8,1,-1.40251e-10,2.45889e-10
18,9,1,-4.72542e-11,-2.55627e-10
18,10,1,4.72153e-11,2.45678e-10
18,11,1,1.40319e-10,-2.55575e-10
18,12,1,2.2898e-10,2.46387e-10
18,13,1,3.10974e-10,-2.55265e-10
18,14,1,3.83116e-10,2.47981e-10
18,15,1,4.44169e-10,-2.54833e-10
18,16,1,4.90959e-10,2.50426e-10
18,17,1,5.23941e-10,-2.54515e-10
18,18,1,5.40457e-10,2.53668e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
