x,y,rho,ux,uy
1,69,1.00492,-1.34744e-05,-0.00325607
1,70,1.00525,-7.79759e-07,-0.00319083
1,71,1.00557,1.16857e-05,-0.00312229
1,72,1.00587,2.38529e-05,-0.00305186
1,73,1.00615,3.56924e-05,-0.00297864
1,74,1.00643,4.71381e-05,-0.00290408
1,75,1.00668,5.8164e-05,-0.00282724
1,76,1.00693,6.87068e-05,-0.00274961
1,77,1.00716,7.87441e-05,-0.0026702
1,78,1.00738,8.82162e-05,-0.00259054
1,79,1.00758,9.71045e-05,-0.00250958
1,80,1.00777,0.000105353,-0.0024289
1,81,1.00795,0.000112948,-0.00234736
1,82,1.00811,0.000119838,-0.00226657
1,83,1.00826,0.000126014,-0.00218535
1,84,1.0084,0.000131431,-0.00210533
1,85,1.00853,0.000136088,-0.00202524
1,86,1.00865,0.000139946,-0.00194676
1,87,1.00875,0.000143012,-0.00186853
1,88,1.00885,0.000145256,-0.00179227
1,89,1.00894,0.000146695,-0.00171653
1,90,1.00901,0.00014731,-0.00164308
1,91,1.00908,0.000147129,-0.00157036
1,92,1.00914,0.000146143,-0.0015002
1,93,1.00919,0.000144395,-0.00143094
1,94,1.00924,0.000141888,-0.00136446
1,95,1.00928,0.000138675,-0.00129901
1,96,1.00931,0.000134773,-0.00123651
1,97,1.00934,0.000130248,-0.0011751
1,98,1.00936,0.000125127,-0.00111679
1,99,1.00938,0.000119485,-0.00105959
1,100,1.00939,0.000113361,-0.00100558
1,101,1.0094,0.000106835,-0.000952674
1,102,1.00941,9.995e-05,-0.000902995
1,103,1.00941,9.2792e-05,-0.000854359
1,104,1.00941,8.54047e-05,-0.000808949
1,105,1.00941,7.78718e-05,-0.000764467
1,106,1.00941,7.02357e-05,-0.000723153
1,107,1.00942,6.25758e-05,-0.000682595
1,108,1.00942,5.49319e-05,-0.000645086
1,109,1.00942,4.73803e-05,-0.00060811
1,110,1.00942,3.99623e-05,-0.000574031
1,111,1.00942,3.27578e-05,-0.000540262
1,112,1.00943,2.58183e-05,-0.000509281
1,113,1.00943,1.92361e-05,-0.000478505
1,114,1.00944,1.30807e-05,-0.000450606
1,115,1.00945,7.45947e-06,-0.000423114
1,116,1.00947,2.45504e-06,-0.000399002
1,117,1.00949,-1.82933e-06,-0.000376027
1,118,1.00951,-5.33483e-06,-0.000357522
1,119,1.00954,-8.03135e-06,-0.000341459
1,120,1.00957,-1.00298e-05,-0.000331283
1,121,1.00962,-1.16842e-05,-0.000324428
1,122,1.00968,-1.36082e-05,-0.000322721
1,123,1.00975,-1.59357e-05,-0.00032098
1,124,1.00987,-1.92963e-05,-0.000318164
1,125,1.01005,-3.49648e-05,-0.000294588
1,126,1.01028,-0.000122234,-0.000163398
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.985689,-0.000638946,-0.000275572
2,2,0.985845,-0.00101781,-0.000637688
2,3,0.985986,-0.00112246,-0.000817564
2,4,0.986104,-0.00113034,-0.000925397
2,5,0.986201,-0.00111292,-0.00102653
2,6,0.986282,-0.00108939,-0.0011433
2,7,0.986352,-0.0010655,-0.00128202
2,8,0.986415,-0.0010432,-0.00143938
2,9,0.986475,-0.00102275,-0.00161395
2,10,0.986534,-0.00100369,-0.00180115
2,11,0.986592,-0.000985411,-0.00200003
2,12,0.986651,-0.00096737,-0.0022071
2,13,0.986713,-0.000949143,-0.00242243
2,14,0.986778,-0.000930415,-0.00264345
2,15,0.986847,-0.00091097,-0.00287078
2,16,0.986922,-0.000890647,-0.00310239
2,17,0.987002,-0.000869351,-0.00333909
2,18,0.987091,-0.000847014,-0.0035791
2,19,0.987187,-0.000823608,-0.00382321
2,20,0.987293,-0.00079912,-0.00406979
2,21,0.987409,-0.000773565,-0.00431951
2,22,0.987536,-0.000746961,-0.0045708
2,23,0.987675,-0.000719346,-0.00482417
2,24,0.987826,-0.000690754,-0.00507811
2,25,0.987991,-0.00066124,-0.00533298
2,26,0.98817,-0.000630849,-0.00558732
2,27,0.988363,-0.000599646,-0.00584135
2,28,0.988571,-0.000567688,-0.0060937
2,29,0.988795,-0.000535053,-0.00634443
2,30,0.989034,-0.000501809,-0.00659231
2,31,0.989289,-0.000468044,-0.00683725
2,32,0.98956,-0.000433837,-0.00707814
2,33,0.989847,-0.000399284,-0.00731475
2,34,0.99015,-0.000364471,-0.00754613
2,35,0.990468,-0.000329501,-0.00777191
2,36,0.990802,-0.000294461,-0.00799128
2,37,0.991151,-0.000259454,-0.00820376
2,38,0.991515,-0.000224568,-0.00840866
2,39,0.991892,-0.000189902,-0.00860543
2,40,0.992283,-0.00015554,-0.00879351
2,41,0.992686,-0.000121574,-0.00897226
2,42,0.993101,-8.80806e-05,-0.00914127
2,43,0.993527,-5.5143e-05,-0.00929984
2,44,0.993962,-2.28287e-05,-0.0094477
2,45,0.994407,8.79075e-06,-0.0095841
2,46,0.994859,3.96582e-05,-0.00970894
2,47,0.995318,6.9714e-05,-0.00982144
2,48,0.995782,9.89124e-05,-0.00992164
2,49,0.996251,0.000127206,-0.0100088
2,50,0.996723,0.000154561,-0.010083
2,51,0.997197,0.000180941,-0.0101436
2,52,0.997672,0.000206324,-0.010191
2,53,0.998147,0.000230686,-0.0102243
2,54,0.99862,0.000254014,-0.0102442
2,55,0.99909,0.000276296,-0.0102499
2,56,0.999557,0.000297529,-0.0102421
2,57,1.00002,0.000317711,-0.0102203
2,58,1.00047,0.000336847,-0.0101852
2,59,1.00092,0.000354945,-0.0101362
2,60,1.00137,0.00037202,-0.0100745
2,61,1.0018,0.000388088,-0.00999949
2,62,1.00222,0.000403172,-0.00991233
2,63,1.00263,0.000417297,-0.00981252
2,64,1.00304,0.000430495,-0.00970144
2,65,1.00343,0.000442798,-0.00957861
2,66,1.00381,0.000454246,-0.00944552
2,67,1.00417,0.000464881,-0.00930173
2,68,1.00453,0.000474749,-0.00914885
2,69,1.00487,0.000483901,-0.00898643
2,70,1.00519,0.000492391,-0.00881621
2,71,1.00551,0.000500277,-0.00863772
2,72,1.0058,0.00050762,-0.00845277
2,73,1.00609,0.000514485,-0.00826089
2,74,1.00636,0.000520939,-0.00806395
2,75,1.00662,0.000527051,-0.00786143
2,76,1.00686,0.000532896,-0.00765525
2,77,1.00709,0.000538545,-0.00744484
2,78,1.00731,0.000544074,-0.00723216
2,79,1.00751,0.000549557,-0.00701656
2,80,1.0077,0.00055507,-0.00680002
2,81,1.00788,0.000560686,-0.0065818
2,82,1.00805,0.000566477,-0.00636391
2,83,1.0082,0.000572512,-0.00614551
2,84,1.00834,0.000578857,-0.00592859
2,85,1.00847,0.000585572,-0.00571222
2,86,1.00859,0.000592715,-0.0054984
2,87,1.00869,0.000600332,-0.00528607
2,88,1.00879,0.000608471,-0.00507724
2,89,1.00888,0.000617162,-0.00487071
2,90,1.00896,0.000626437,-0.0046685
2,91,1.00903,0.000636312,-0.00446928
2,92,1.00909,0.000646798,-0.00427508
2,93,1.00914,0.000657893,-0.00408443
2,94,1.00919,0.000669591,-0.00389937
2,95,1.00923,0.000681871,-0.00371828
2,96,1.00926,0.000694708,-0.00354322
2,97,1.00929,0.000708061,-0.00337245
2,98,1.00931,0.000721889,-0.00320804
2,99,1.00933,0.000736134,-0.0030481
2,100,1.00935,0.000750737,-0.00289473
2,101,1.00936,0.000765627,-0.00274589
2,102,1.00937,0.00078073,-0.0026037
2,103,1.00937,0.00079596,-0.00246598
2,104,1.00938,0.000811233,-0.00233486
2,105,1.00938,0.000826454,-0.00220799
2,106,1.00938,0.000841532,-0.00208752
2,107,1.00938,0.000856373,-0.00197093
2,108,1.00939,0.000870895,-0.00186036
2,109,1.00939,0.000885024,-0.00175318
2,110,1.00939,0.000898715,-0.00165159
2,111,1.00939,0.000911945,-0.00155289
2,112,1.0094,0.000924741,-0.00145946
2,113,1.00941,0.000937174,-0.00136875
2,114,1.00942,0.000949375,-0.00128353
2,115,1.00943,0.00096153,-0.00120161
2,116,1.00945,0.000973875,-0.00112639
2,117,1.00947,0.000986659,-0.00105625
2,118,1.00949,0.00100007,-0.000995204
2,119,1.00952,0.00101408,-0.000941811
2,120,1.00956,0.00102812,-0.000899568
2,121,1.0096,0.00104055,-0.000864986
2,122,1.00966,0.00104809,-0.000836982
2,123,1.00974,0.00104483,-0.000801535
2,124,1.00983,0.00101616,-0.000733476
2,125,1.00994,0.000909115,-0.000572923
2,126,1.01006,0.000595388,-0.000240844
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.985948,-0.000228166,-0.000284991
3,2,0.98603,-0.000833381,-0.000731505
3,3,0.98613,-0.00106235,-0.00102673
3,4,0.986231,-0.00111921,-0.00124299
3,5,0.98632,-0.0011103,-0.00144001
3,6,0.986398,-0.00108073,-0.00164608
3,7,0.986468,-0.001049,-0.00187401
3,8,0.986533,-0.0010215,-0.00212403
3,9,0.986594,-0.000999499,-0.00239577
3,10,0.986654,-0.000982358,-0.00268453
3,11,0.986713,-0.000968861,-0.00298884
3,12,0.986773,-0.000957809,-0.0033046
3,13,0.986835,-0.000948222,-0.00363129
3,14,0.9869,-0.000939353,-0.00396584
3,15,0.986969,-0.000930656,-0.00430844
3,16,0.987043,-0.000921741,-0.00465669
3,17,0.987124,-0.000912335,-0.00501112
3,18,0.987211,-0.000902254,-0.00536967
3,19,0.987307,-0.000891385,-0.00573293
3,20,0.987412,-0.000879662,-0.00609904
3,21,0.987526,-0.00086706,-0.00646848
3,22,0.987651,-0.000853575,-0.00683948
3,23,0.987788,-0.000839223,-0.00721236
3,24,0.987937,-0.000824024,-0.00758542
3,25,0.9881,-0.000808007,-0.00795879
3,26,0.988275,-0.0007912,-0.00833087
3,27,0.988466,-0.000773635,-0.0087016
3,28,0.98867,-0.00075534,-0.00906948
3,29,0.98889,-0.000736348,-0.00943431
3,30,0.989126,-0.000716688,-0.00979468
3,31,0.989377,-0.000696395,-0.0101503
3,32,0.989644,-0.0006755,-0.0104998
3,33,0.989926,-0.000654034,-0.0108428
3,34,0.990224,-0.000632029,-0.0111782
3,35,0.990538,-0.000609516,-0.0115053
3,36,0.990867,-0.000586522,-0.0118231
3,37,0.991211,-0.000563075,-0.012131
3,38,0.991569,-0.000539198,-0.012428
3,39,0.991941,-0.000514914,-0.0127135
3,40,0.992326,-0.000490242,-0.0129865
3,41,0.992724,-0.000465201,-0.0132464
3,42,0.993133,-0.000439805,-0.0134925
3,43,0.993553,-0.000414071,-0.0137238
3,44,0.993983,-0.000388012,-0.0139401
3,45,0.994422,-0.000361642,-0.0141402
3,46,0.994869,-0.000334976,-0.014324
3,47,0.995322,-0.000308027,-0.0144905
3,48,0.995782,-0.000280813,-0.0146396
3,49,0.996245,-0.000253352,-0.0147704
3,50,0.996712,-0.000225663,-0.0148829
3,51,0.997181,-0.000197769,-0.0149763
3,52,0.997651,-0.000169694,-0.0150509
3,53,0.99812,-0.000141467,-0.0151057
3,54,0.998589,-0.000113117,-0.0151414
3,55,0.999055,-8.46765e-05,-0.0151572
3,56,0.999517,-5.61794e-05,-0.0151536
3,57,0.999974,-2.7662e-05,-0.0151301
3,58,1.00043,8.3791e-07,-0.0150876
3,59,1.00087,2.92819e-05,-0.0150254
3,60,1.00131,5.76302e-05,-0.0149447
3,61,1.00174,8.58439e-05,-0.0148449
3,62,1.00216,0.000113883,-0.0147275
3,63,1.00257,0.000141711,-0.0145919
3,64,1.00297,0.000169288,-0.0144396
3,65,1.00336,0.000196579,-0.0142704
3,66,1.00373,0.000223551,-0.0140859
3,67,1.0041,0.000250171,-0.0138857
3,68,1.00445,0.000276409,-0.0136718
3,69,1.00479,0.000302239,-0.0134439
3,70,1.00511,0.000327633,-0.0132039
3,71,1.00543,0.000352569,-0.0129516
3,72,1.00572,0.000377027,-0.0126891
3,73,1.00601,0.000400987,-0.0124161
3,74,1.00628,0.000424433,-0.0121349
3,75,1.00654,0.000447349,-0.0118451
3,76,1.00678,0.00046972,-0.0115489
3,77,1.00701,0.000491534,-0.0112461
3,78,1.00723,0.000512779,-0.0109389
3,79,1.00743,0.000533444,-0.0106269
3,80,1.00762,0.000553517,-0.0103124
3,81,1.0078,0.00057299,-0.009995
3,82,1.00797,0.000591851,-0.00967686
3,83,1.00812,0.000610092,-0.00935747
3,84,1.00826,0.000627703,-0.00903909
3,85,1.00839,0.000644677,-0.00872104
3,86,1.00851,0.000661006,-0.00840556
3,87,1.00862,0.000676685,-0.00809184
3,88,1.00872,0.000691706,-0.0077821
3,89,1.00881,0.000706069,-0.00747537
3,90,1.00889,0.000719771,-0.00717387
3,91,1.00896,0.000732814,-0.00687646
3,92,1.00902,0.000745201,-0.00658534
3,93,1.00908,0.00075694,-0.00629923
3,94,1.00913,0.000768041,-0.00602029
3,95,1.00917,0.000778519,-0.00574708
3,96,1.0092,0.000788389,-0.00548174
3,97,1.00923,0.000797671,-0.00522268
3,98,1.00926,0.000806388,-0.00497202
3,99,1.00928,0.000814561,-0.00472799
3,100,1.0093,0.000822215,-0.00449273
3,101,1.00931,0.000829368,-0.00426427
3,102,1.00932,0.000836036,-0.00404475
3,103,1.00933,0.000842229,-0.00383201
3,104,1.00933,0.00084795,-0.00362815
3,105,1.00934,0.000853192,-0.00343084
3,106,1.00934,0.000857948,-0.00324214
3,107,1.00934,0.000862208,-0.0030595
3,108,1.00934,0.000865981,-0.00288497
3,109,1.00935,0.0008693,-0.00271584
3,110,1.00935,0.000872251,-0.00255422
3,111,1.00935,0.000874995,-0.00239737
3,112,1.00936,0.000877788,-0.00224761
3,113,1.00937,0.000881006,-0.00210244
3,114,1.00938,0.00088515,-0.00196468
3,115,1.00939,0.000890832,-0.00183232
3,116,1.00941,0.000898721,-0.00170893
3,117,1.00943,0.000909419,-0.00159309
3,118,1.00946,0.000923207,-0.00148882
3,119,1.00949,0.000939574,-0.00139442
3,120,1.00953,0.000956422,-0.00131233
3,121,1.00957,0.000968786,-0.00123652
3,122,1.00962,0.000966746,-0.00116076
3,123,1.00969,0.00093149,-0.00106329
3,124,1.00976,0.000827804,-0.000912195
3,125,1.00984,0.000583929,-0.000653878
3,126,1.00989,7.90081e-05,-0.000249665
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.986179,-0.000812251,-0.000285536
4,2,0.986245,-0.00157154,-0.000758361
4,3,0.986327,-0.00189957,-0.00111897
4,4,0.98641,-0.00199584,-0.00141468
4,5,0.986489,-0.00198262,-0.00168938
4,6,0.986563,-0.00192661,-0.00196912
4,7,0.986631,-0.00185968,-0.00226899
4,8,0.986694,-0.00179498,-0.00259141
4,9,0.986755,-0.00173666,-0.00293733
4,10,0.986814,-0.00168488,-0.0033026
4,11,0.986873,-0.00163834,-0.00368582
4,12,0.986932,-0.00159542,-0.0040827
4,13,0.986994,-0.0015547,-0.00449237
4,14,0.987058,-0.00151501,-0.00491144
4,15,0.987126,-0.00147549,-0.00533976
4,16,0.987199,-0.00143552,-0.00577466
4,17,0.987278,-0.00139467,-0.00621639
4,18,0.987364,-0.00135266,-0.0066627
4,19,0.987457,-0.00130933,-0.00711399
4,20,0.987559,-0.0012646,-0.00756822
4,21,0.987671,-0.00121848,-0.00802573
4,22,0.987793,-0.00117101,-0.00848461
4,23,0.987927,-0.00112225,-0.00894503
4,24,0.988072,-0.00107229,-0.00940517
4,25,0.98823,-0.00102123,-0.00986502
4,26,0.988402,-0.000969181,-0.0103229
4,27,0.988587,-0.000916249,-0.0107785
4,28,0.988787,-0.000862554,-0.0112303
4,29,0.989002,-0.000808219,-0.0116779
4,30,0.989232,-0.000753378,-0.0121198
4,31,0.989477,-0.000698169,-0.0125556
4,32,0.989738,-0.000642739,-0.0129838
4,33,0.990014,-0.000587238,-0.0134038
4,34,0.990306,-0.00053182,-0.0138144
4,35,0.990614,-0.000476641,-0.0142149
4,36,0.990936,-0.000421858,-0.014604
4,37,0.991273,-0.000367622,-0.0149811
4,38,0.991625,-0.000314083,-0.015345
4,39,0.99199,-0.000261381,-0.0156948
4,40,0.992368,-0.000209653,-0.0160298
4,41,0.992759,-0.000159022,-0.0163489
4,42,0.993162,-0.000109605,-0.0166513
4,43,0.993575,-6.15043e-05,-0.0169361
4,44,0.993999,-1.48132e-05,-0.0172028
4,45,0.994431,3.03896e-05,-0.0174501
4,46,0.994871,7.40347e-05,-0.0176779
4,47,0.995318,0.000116069,-0.0178849
4,48,0.995771,0.000156447,-0.0180711
4,49,0.996229,0.000195141,-0.0182353
4,50,0.99669,0.00023213,-0.0183776
4,51,0.997153,0.000267409,-0.0184971
4,52,0.997617,0.000300979,-0.0185939
4,53,0.998082,0.000332857,-0.0186672
4,54,0.998545,0.000363065,-0.0187173
4,55,0.999006,0.000391638,-0.0187435
4,56,0.999464,0.000418617,-0.0187464
4,57,0.999917,0.000444053,-0.0187254
4,58,1.00036,0.000468001,-0.0186813
4,59,1.00081,0.000490529,-0.0186136
4,60,1.00124,0.000511705,-0.0185233
4,61,1.00167,0.000531606,-0.01841
4,62,1.00208,0.000550314,-0.0182751
4,63,1.00249,0.000567915,-0.0181181
4,64,1.00289,0.000584499,-0.0179407
4,65,1.00327,0.000600162,-0.0177425
4,66,1.00365,0.000615001,-0.0175254
4,67,1.00401,0.000629118,-0.0172891
4,68,1.00436,0.000642616,-0.0170356
4,69,1.0047,0.000655602,-0.0167647
4,70,1.00503,0.000668182,-0.0164785
4,71,1.00534,0.000680468,-0.016177
4,72,1.00563,0.000692567,-0.0158623
4,73,1.00592,0.000704592,-0.0155344
4,74,1.00619,0.000716651,-0.0151956
4,75,1.00645,0.000728856,-0.0148458
4,76,1.00669,0.000741311,-0.0144874
4,77,1.00692,0.000754125,-0.0141202
4,78,1.00714,0.000767398,-0.0137467
4,79,1.00735,0.00078123,-0.0133668
4,80,1.00754,0.000795713,-0.0129827
4,81,1.00772,0.000810937,-0.0125944
4,82,1.00788,0.000826982,-0.0122043
4,83,1.00804,0.000843924,-0.0118119
4,84,1.00818,0.000861827,-0.0114198
4,85,1.00831,0.000880749,-0.0110274
4,86,1.00843,0.000900734,-0.0106372
4,87,1.00854,0.000921822,-0.0102486
4,88,1.00864,0.000944033,-0.00986382
4,89,1.00873,0.000967383,-0.00948225
4,90,1.00882,0.000991869,-0.00910618
4,91,1.00889,0.00101748,-0.00873468
4,92,1.00895,0.00104419,-0.00837006
4,93,1.00901,0.00107196,-0.00801119
4,94,1.00906,0.00110074,-0.00766037
4,95,1.0091,0.00113046,-0.00731629
4,96,1.00914,0.00116105,-0.00698119
4,97,1.00917,0.00119242,-0.0066536
4,98,1.0092,0.00122447,-0.00633573
4,99,1.00922,0.00125708,-0.00602591
4,100,1.00924,0.00129012,-0.00572631
4,101,1.00925,0.00132345,-0.00543506
4,102,1.00927,0.00135691,-0.00515431
4,103,1.00927,0.00139032,-0.00488196
4,104,1.00928,0.0014235,-0.00462011
4,105,1.00929,0.00145625,-0.00436644
4,106,1.00929,0.00148835,-0.00412297
4,107,1.00929,0.00151962,-0.00388717
4,108,1.0093,0.00154989,-0.003661
4,109,1.0093,0.00157907,-0.00344176
4,110,1.00931,0.00160714,-0.00323148
4,111,1.00931,0.00163423,-0.00302744
4,112,1.00932,0.00166064,-0.00283192
4,113,1.00933,0.00168685,-0.00264248
4,114,1.00934,0.00171354,-0.00246194
4,115,1.00935,0.00174157,-0.00228839
4,116,1.00937,0.0017718,-0.00212536
4,117,1.00939,0.00180493,-0.00197139
4,118,1.00942,0.00184096,-0.00183016
4,119,1.00945,0.00187839,-0.00169926
4,120,1.00948,0.00191284,-0.00157975
4,121,1.00953,0.00193484,-0.00146353
4,122,1.00958,0.0019268,-0.00134147
4,123,1.00963,0.00185807,-0.00118926
4,124,1.00969,0.00167932,-0.000977925
4,125,1.00974,0.00132009,-0.000669313
4,126,1.00978,0.000691603,-0.000245746
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.986422,-0.000392326,-0.000285961
5,2,0.986485,-0.00127898,-0.000768664
5,3,0.986555,-0.00169227,-0.00115953
5,4,0.986627,-0.00183331,-0.00149989
5,5,0.986699,-0.00183539,-0.00182515
5,6,0.986767,-0.00177809,-0.0021562
5,7,0.986832,-0.00170309,-0.00250681
5,8,0.986894,-0.00162957,-0.00288003
5,9,0.986954,-0.00156458,-0.00327768
5,10,0.987012,-0.00150925,-0.00369625
5,11,0.987069,-0.00146231,-0.00413458
5,12,0.987128,-0.00142181,-0.00458837
5,13,0.987188,-0.00138584,-0.00505662
5,14,0.987251,-0.00135278,-0.00553574
5,15,0.987317,-0.00132139,-0.00602532
5,16,0.987388,-0.00129074,-0.00652249
5,17,0.987465,-0.00126015,-0.00702728
5,18,0.987548,-0.00122916,-0.00753727
5,19,0.987638,-0.00119749,-0.00805267
5,20,0.987737,-0.00116498,-0.00857135
5,21,0.987844,-0.00113157,-0.00909345
5,22,0.987962,-0.00109727,-0.00961699
5,23,0.988091,-0.00106212,-0.010142
5,24,0.988232,-0.00102619,-0.0106665
5,25,0.988384,-0.000989548,-0.0111905
