x,y,rho,ux,uy
1,68,1.00221,2.64887e-05,-0.00190506
1,69,1.00231,3.23623e-05,-0.00187907
1,70,1.00242,3.81309e-05,-0.00185249
1,71,1.00252,4.37938e-05,-0.0018244
1,72,1.00263,4.93294e-05,-0.00179582
1,73,1.00273,5.47371e-05,-0.00176582
1,74,1.00284,5.99951e-05,-0.00173542
1,75,1.00294,6.51025e-05,-0.00170369
1,76,1.00304,7.00369e-05,-0.00167168
1,77,1.00315,7.47967e-05,-0.00163842
1,78,1.00325,7.93588e-05,-0.00160501
1,79,1.00335,8.37203e-05,-0.00157044
1,80,1.00346,8.7857e-05,-0.00153583
1,81,1.00356,9.17654e-05,-0.00150017
1,82,1.00366,9.542e-05,-0.00146461
1,83,1.00377,9.88165e-05,-0.00142808
1,84,1.00387,0.000101929,-0.00139179
1,85,1.00398,0.000104752,-0.00135463
1,86,1.00408,0.00010726,-0.00131785
1,87,1.00419,0.000109447,-0.0012803
1,88,1.00429,0.00011129,-0.00124325
1,89,1.0044,0.000112783,-0.00120554
1,90,1.00451,0.000113904,-0.00116846
1,91,1.00461,0.000114651,-0.00113081
1,92,1.00472,0.000115002,-0.00109391
1,93,1.00483,0.000114962,-0.00105653
1,94,1.00493,0.000114511,-0.00102002
1,95,1.00504,0.000113659,-0.000983105
1,96,1.00515,0.000112392,-0.000947176
1,97,1.00526,0.000110724,-0.0009109
1,98,1.00536,0.000108649,-0.000875715
1,99,1.00547,0.000106188,-0.000840239
1,100,1.00557,0.00010334,-0.000805944
1,101,1.00568,0.000100134,-0.000771402
1,102,1.00578,9.65766e-05,-0.000738117
1,103,1.00589,9.27019e-05,-0.00070461
1,104,1.00599,8.85251e-05,-0.000672418
1,105,1.00609,8.40852e-05,-0.000640008
1,106,1.00619,7.94037e-05,-0.000608942
1,107,1.00628,7.4525e-05,-0.000577632
1,108,1.00638,6.94768e-05,-0.000547663
1,109,1.00647,6.43092e-05,-0.000517393
1,110,1.00656,5.90586e-05,-0.000488438
1,111,1.00665,5.37844e-05,-0.000459125
1,112,1.00673,4.85364e-05,-0.000431134
1,113,1.00681,4.33893e-05,-0.000402817
1,114,1.00689,3.8411e-05,-0.00037599
1,115,1.00696,3.36901e-05,-0.000349113
1,116,1.00703,2.93013e-05,-0.00032421
1,117,1.0071,2.53201e-05,-0.000299892
1,118,1.00716,2.17815e-05,-0.000278326
1,119,1.00722,1.86823e-05,-0.000258085
1,120,1.00727,1.59331e-05,-0.000241097
1,121,1.00733,1.33357e-05,-0.000225265
1,122,1.00739,1.06359e-05,-0.000211377
1,123,1.00744,7.97961e-06,-0.000196127
1,124,1.00751,5.60215e-06,-0.000179967
1,125,1.0076,-1.40992e-06,-0.000155066
1,126,1.00772,-4.24718e-05,-8.25748e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.991708,-0.000438015,-0.000232502
2,2,0.991819,-0.000705436,-0.000575611
2,3,0.991933,-0.000779899,-0.00078694
2,4,0.992046,-0.000787225,-0.00093625
2,5,0.992155,-0.000776485,-0.0010693
2,6,0.992265,-0.000759146,-0.00120416
2,7,0.992378,-0.000738949,-0.00134715
2,8,0.992497,-0.000717813,-0.00149809
2,9,0.992624,-0.000696629,-0.00165679
2,10,0.992757,-0.000675663,-0.00182085
2,11,0.992898,-0.000654878,-0.00198923
2,12,0.993047,-0.000634114,-0.00215955
2,13,0.993203,-0.000613186,-0.00233112
2,14,0.993367,-0.000591927,-0.00250213
2,15,0.993536,-0.000570219,-0.00267239
2,16,0.993712,-0.000547986,-0.00284058
2,17,0.993893,-0.000525206,-0.00300683
2,18,0.994079,-0.000501884,-0.00317015
2,19,0.994269,-0.000478059,-0.00333076
2,20,0.994463,-0.000453783,-0.00348785
2,21,0.994661,-0.000429121,-0.00364169
2,22,0.99486,-0.000404138,-0.00379156
2,23,0.995062,-0.000378909,-0.00393768
2,24,0.995266,-0.000353497,-0.00407947
2,25,0.995471,-0.000327973,-0.0042171
2,26,0.995676,-0.0003024,-0.00435008
2,27,0.995881,-0.000276845,-0.00447854
2,28,0.996086,-0.000251367,-0.00460212
2,29,0.996291,-0.000226032,-0.0047209
2,30,0.996494,-0.000200897,-0.00483462
2,31,0.996696,-0.000176025,-0.00494332
2,32,0.996897,-0.000151473,-0.00504686
2,33,0.997095,-0.000127303,-0.00514523
2,34,0.997291,-0.000103568,-0.00523838
2,35,0.997485,-8.03273e-05,-0.00532626
2,36,0.997676,-5.76291e-05,-0.0054089
2,37,0.997864,-3.55276e-05,-0.00548619
2,38,0.998049,-1.40658e-05,-0.00555827
2,39,0.998231,6.70935e-06,-0.00562495
2,40,0.998409,2.67623e-05,-0.00568646
2,41,0.998585,4.60544e-05,-0.00574256
2,42,0.998757,6.45587e-05,-0.00579355
2,43,0.998925,8.22462e-05,-0.00583912
2,44,0.99909,9.9099e-05,-0.00587966
2,45,0.999252,0.000115098,-0.00591479
2,46,0.99941,0.000130235,-0.00594498
2,47,0.999565,0.0001445,-0.00596979
2,48,0.999716,0.000157895,-0.00598975
2,49,0.999864,0.00017042,-0.00600439
2,50,1.00001,0.000182084,-0.00601428
2,51,1.00015,0.000192896,-0.0060189
2,52,1.00029,0.000202874,-0.00601891
2,53,1.00043,0.000212033,-0.00601373
2,54,1.00056,0.000220398,-0.00600405
2,55,1.00069,0.000227991,-0.00598928
2,56,1.00082,0.000234842,-0.00597017
2,57,1.00094,0.000240977,-0.00594607
2,58,1.00106,0.00024643,-0.00591779
2,59,1.00118,0.000251232,-0.00588465
2,60,1.0013,0.000255418,-0.00584749
2,61,1.00142,0.000259023,-0.00580562
2,62,1.00153,0.000262082,-0.00575992
2,63,1.00165,0.000264633,-0.00570968
2,64,1.00176,0.000266711,-0.00565582
2,65,1.00187,0.000268354,-0.00559759
2,66,1.00198,0.000269599,-0.00553596
2,67,1.00208,0.000270482,-0.00547017
2,68,1.00219,0.000271039,-0.00540123
2,69,1.0023,0.000271308,-0.00532835
2,70,1.0024,0.000271324,-0.00525257
2,71,1.00251,0.000271123,-0.00517311
2,72,1.00261,0.00027074,-0.00509103
2,73,1.00271,0.000270209,-0.00500554
2,74,1.00282,0.000269566,-0.00491774
2,75,1.00292,0.000268844,-0.0048268
2,76,1.00302,0.000268078,-0.00473388
2,77,1.00313,0.0002673,-0.00463813
2,78,1.00323,0.000266543,-0.00454076
2,79,1.00333,0.000265839,-0.00444087
2,80,1.00343,0.000265222,-0.00433972
2,81,1.00354,0.000264721,-0.00423639
2,82,1.00364,0.000264368,-0.00413218
2,83,1.00375,0.000264193,-0.00402614
2,84,1.00385,0.000264226,-0.0039196
2,85,1.00395,0.000264493,-0.00381158
2,86,1.00406,0.000265023,-0.00370346
2,87,1.00417,0.000265841,-0.00359422
2,88,1.00427,0.000266971,-0.00348525
2,89,1.00438,0.000268435,-0.00337552
2,90,1.00448,0.000270255,-0.00326644
2,91,1.00459,0.000272446,-0.00315694
2,92,1.0047,0.000275026,-0.00304845
2,93,1.00481,0.000278005,-0.00293986
2,94,1.00491,0.000281396,-0.00283264
2,95,1.00502,0.000285202,-0.0027256
2,96,1.00513,0.000289427,-0.00262026
2,97,1.00523,0.000294069,-0.00251537
2,98,1.00534,0.000299125,-0.00241247
2,99,1.00545,0.000304581,-0.00231026
2,100,1.00555,0.000310425,-0.0022103
2,101,1.00566,0.000316636,-0.00211122
2,102,1.00576,0.000323189,-0.0020146
2,103,1.00587,0.00033005,-0.00191901
2,104,1.00597,0.000337184,-0.00182602
2,105,1.00607,0.000344543,-0.00173414
2,106,1.00617,0.00035208,-0.00164493
2,107,1.00626,0.000359739,-0.00155682
2,108,1.00636,0.000367468,-0.00147135
2,109,1.00645,0.000375213,-0.00138688
2,110,1.00654,0.000382938,-0.00130497
2,111,1.00663,0.000390623,-0.00122396
2,112,1.00671,0.000398285,-0.00114553
2,113,1.00679,0.000405976,-0.00106813
2,114,1.00687,0.000413794,-0.000993731
2,115,1.00694,0.000421867,-0.000921089
2,116,1.00701,0.000430322,-0.000852612
2,117,1.00708,0.00043922,-0.000787382
2,118,1.00714,0.000448465,-0.000727989
2,119,1.0072,0.00045769,-0.000673199
2,120,1.00726,0.000466137,-0.000624608
2,121,1.00732,0.000472577,-0.000579043
2,122,1.00737,0.000475391,-0.00053517
2,123,1.00743,0.000472629,-0.000485058
2,124,1.00749,0.000459543,-0.000418006
2,125,1.00755,0.000413165,-0.000308291
2,126,1.0076,0.000270717,-0.000124058
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.991883,-0.000159531,-0.000241437
3,2,0.991931,-0.000570632,-0.000661244
3,3,0.99201,-0.000739818,-0.00097531
3,4,0.992107,-0.000792924,-0.00121818
3,5,0.992209,-0.000797063,-0.00143041
3,6,0.992314,-0.000780956,-0.00163546
3,7,0.992426,-0.000757731,-0.00184569
3,8,0.992544,-0.000733268,-0.00206455
3,9,0.992669,-0.000710103,-0.00229329
3,10,0.992802,-0.000689096,-0.00252983
3,11,0.992942,-0.000670244,-0.00277299
3,12,0.993089,-0.000653149,-0.00302
3,13,0.993244,-0.000637284,-0.00326975
3,14,0.993406,-0.000622138,-0.00352002
3,15,0.993574,-0.00060728,-0.00377027
3,16,0.993748,-0.000592386,-0.00401887
3,17,0.993927,-0.000577237,-0.0042657
3,18,0.994112,-0.000561698,-0.00450954
3,19,0.9943,-0.000545701,-0.00475045
3,20,0.994492,-0.000529223,-0.00498745
3,21,0.994687,-0.000512273,-0.00522063
3,22,0.994885,-0.000494874,-0.00544915
3,23,0.995085,-0.00047706,-0.00567309
3,24,0.995287,-0.000458866,-0.0058917
3,25,0.99549,-0.000440328,-0.00610504
3,26,0.995693,-0.00042148,-0.00631248
3,27,0.995897,-0.000402358,-0.00651403
3,28,0.9961,-0.000382993,-0.00670919
3,29,0.996303,-0.000363419,-0.00689793
3,30,0.996505,-0.000343668,-0.00707988
3,31,0.996705,-0.000323775,-0.00725498
3,32,0.996904,-0.000303774,-0.00742298
3,33,0.9971,-0.0002837,-0.00758377
3,34,0.997295,-0.00026359,-0.00773721
3,35,0.997487,-0.000243481,-0.00788316
3,36,0.997677,-0.000223408,-0.00802159
3,37,0.997863,-0.000203407,-0.00815229
3,38,0.998047,-0.000183515,-0.00827534
3,39,0.998228,-0.000163767,-0.00839046
3,40,0.998405,-0.000144195,-0.00849785
3,41,0.99858,-0.000124832,-0.00859716
3,42,0.998751,-0.000105709,-0.00868867
3,43,0.998918,-8.68553e-05,-0.008772
3,44,0.999082,-6.82989e-05,-0.00884749
3,45,0.999243,-5.00658e-05,-0.00891472
3,46,0.9994,-3.218e-05,-0.00897412
3,47,0.999554,-1.46637e-05,-0.0090252
3,48,0.999705,2.46275e-06,-0.00906848
3,49,0.999852,1.9181e-05,-0.00910343
3,50,0.999996,3.54749e-05,-0.00913062
3,51,1.00014,5.13304e-05,-0.00914951
3,52,1.00028,6.67355e-05,-0.00916074
3,53,1.00041,8.16808e-05,-0.00916371
3,54,1.00054,9.61586e-05,-0.00915914
3,55,1.00067,0.000110164,-0.00914641
3,56,1.0008,0.000123695,-0.00912629
3,57,1.00092,0.00013675,-0.00909814
3,58,1.00105,0.000149331,-0.00906278
3,59,1.00117,0.000161444,-0.00901957
3,60,1.00128,0.000173094,-0.00896937
3,61,1.0014,0.000184289,-0.00891152
3,62,1.00151,0.000195042,-0.00884696
3,63,1.00163,0.000205363,-0.008775
3,64,1.00174,0.000215268,-0.00869661
3,65,1.00185,0.000224773,-0.00861112
3,66,1.00196,0.000233894,-0.00851955
3,67,1.00206,0.00024265,-0.00842121
3,68,1.00217,0.000251059,-0.00831717
3,69,1.00228,0.000259142,-0.00820673
3,70,1.00238,0.000266919,-0.00809102
3,71,1.00249,0.00027441,-0.00796932
3,72,1.00259,0.000281634,-0.00784281
3,73,1.00269,0.000288612,-0.00771078
3,74,1.0028,0.000295361,-0.00757444
3,75,1.0029,0.000301898,-0.00743306
3,76,1.003,0.000308241,-0.00728793
3,77,1.0031,0.000314404,-0.00713829
3,78,1.00321,0.000320399,-0.00698546
3,79,1.00331,0.000326237,-0.00682869
3,80,1.00341,0.000331928,-0.00666935
3,81,1.00352,0.000337479,-0.00650665
3,82,1.00362,0.000342893,-0.006342
3,83,1.00372,0.000348173,-0.00617461
3,84,1.00383,0.00035332,-0.00600591
3,85,1.00393,0.000358332,-0.0058351
3,86,1.00404,0.000363205,-0.00566363
3,87,1.00414,0.000367933,-0.00549067
3,88,1.00425,0.000372509,-0.00531772
3,89,1.00436,0.000376926,-0.00514388
3,90,1.00446,0.000381172,-0.00497069
3,91,1.00457,0.00038524,-0.00479723
3,92,1.00468,0.000389118,-0.00462503
3,93,1.00478,0.000392796,-0.00445313
3,94,1.00489,0.000396265,-0.00428309
3,95,1.005,0.000399516,-0.00411388
3,96,1.00511,0.000402543,-0.00394709
3,97,1.00521,0.000405338,-0.00378162
3,98,1.00532,0.000407896,-0.00361906
3,99,1.00543,0.000410216,-0.00345826
3,100,1.00553,0.000412292,-0.00330083
3,101,1.00564,0.000414123,-0.00314551
3,102,1.00574,0.000415705,-0.00299392
3,103,1.00585,0.000417031,-0.00284472
3,104,1.00595,0.000418096,-0.00269952
3,105,1.00605,0.000418886,-0.00255688
3,106,1.00615,0.000419391,-0.00241836
3,107,1.00624,0.000419601,-0.00228241
3,108,1.00634,0.000419515,-0.00215059
3,109,1.00643,0.000419155,-0.00202123
3,110,1.00652,0.000418579,-0.0018959
3,111,1.00661,0.000417907,-0.00177293
3,112,1.00669,0.000417343,-0.00165402
3,113,1.00677,0.000417188,-0.00153771
3,114,1.00685,0.000417844,-0.00142604
3,115,1.00692,0.00041977,-0.00131795
3,116,1.00699,0.00042339,-0.001216
3,117,1.00706,0.000428922,-0.00111942
3,118,1.00712,0.000436131,-0.00103079
3,119,1.00719,0.000444032,-0.000948625
3,120,1.00724,0.000450611,-0.000873726
3,121,1.0073,0.000452632,-0.000801294
3,122,1.00735,0.000445451,-0.000727045
3,123,1.0074,0.000422185,-0.000638923
3,124,1.00745,0.000370756,-0.000522825
3,125,1.00749,0.000262528,-0.000356568
3,126,1.00751,4.06809e-05,-0.000130136
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.991999,-0.000494701,-0.000239643
4,2,0.992034,-0.000988949,-0.000676246
4,3,0.992098,-0.00123556,-0.0010373
4,4,0.992179,-0.00133161,-0.00133634
4,5,0.992271,-0.00134524,-0.00160114
4,6,0.992371,-0.00131817,-0.00185375
4,7,0.992479,-0.00127322,-0.00210888
4,8,0.992594,-0.00122215,-0.00237221
4,9,0.992718,-0.00117075,-0.0026464
4,10,0.992848,-0.00112148,-0.00293012
4,11,0.992987,-0.00107496,-0.00322243
4,12,0.993133,-0.00103094,-0.00352054
4,13,0.993286,-0.000988764,-0.00382318
4,14,0.993445,-0.000947736,-0.00412791
4,15,0.993611,-0.000907234,-0.00443395
4,16,0.993783,-0.000866794,-0.00473948
4,17,0.99396,-0.000826111,-0.00504417
4,18,0.994142,-0.00078502,-0.00534665
4,19,0.994328,-0.000743466,-0.00564683
4,20,0.994518,-0.00070147,-0.00594358
4,21,0.994711,-0.000659101,-0.00623687
4,22,0.994907,-0.000616452,-0.00652573
4,23,0.995104,-0.000573628,-0.00681011
4,24,0.995304,-0.000530736,-0.00708915
4,25,0.995504,-0.000487879,-0.00736277
4,26,0.995705,-0.000445155,-0.00763022
4,27,0.995907,-0.000402658,-0.00789139
4,28,0.996108,-0.000360478,-0.00814566
4,29,0.996309,-0.000318704,-0.00839287
4,30,0.996509,-0.000277424,-0.00863254
4,31,0.996707,-0.000236725,-0.00886448
4,32,0.996904,-0.000196695,-0.00908834
4,33,0.9971,-0.000157421,-0.00930388
4,34,0.997293,-0.000118991,-0.00951088
4,35,0.997483,-8.14899e-05,-0.00970906
4,36,0.997672,-4.50015e-05,-0.00989829
4,37,0.997857,-9.60484e-06,-0.0100783
4,38,0.99804,2.46237e-05,-0.010249
4,39,0.998219,5.76147e-05,-0.01041
4,40,0.998396,8.93031e-05,-0.0105615
4,41,0.998569,0.000119632,-0.010703
4,42,0.998739,0.000148551,-0.0108347
4,43,0.998906,0.000176019,-0.0109561
4,44,0.999069,0.000201999,-0.0110676
4,45,0.999229,0.000226467,-0.0111685
4,46,0.999386,0.000249405,-0.0112593
4,47,0.999539,0.000270804,-0.0113394
4,48,0.999689,0.000290661,-0.0114093
4,49,0.999836,0.000308985,-0.0114684
4,50,0.99998,0.00032579,-0.0115171
4,51,1.00012,0.000341098,-0.011555
4,52,1.00026,0.000354937,-0.0115825
4,53,1.00039,0.000367345,-0.0115992
4,54,1.00052,0.000378361,-0.0116056
4,55,1.00065,0.000388034,-0.0116012
4,56,1.00078,0.000396415,-0.0115866
4,57,1.00091,0.000403562,-0.0115613
4,58,1.00103,0.000409536,-0.0115261
4,59,1.00115,0.000414401,-0.0114802
4,60,1.00126,0.000418225,-0.0114247
4,61,1.00138,0.000421078,-0.0113588
4,62,1.00149,0.000423033,-0.0112836
4,63,1.00161,0.000424163,-0.0111983
4,64,1.00172,0.000424543,-0.0111039
4,65,1.00183,0.000424252,-0.0109999
4,66,1.00194,0.000423364,-0.0108873
4,67,1.00204,0.000421958,-0.0107655
4,68,1.00215,0.000420109,-0.0106356
4,69,1.00226,0.000417897,-0.010497
4,70,1.00236,0.000415395,-0.0103508
4,71,1.00246,0.000412681,-0.0101965
4,72,1.00257,0.000409829,-0.0100352
4,73,1.00267,0.000406911,-0.00986647
4,74,1.00277,0.000404001,-0.00969148
4,75,1.00288,0.000401168,-0.00950966
4,76,1.00298,0.00039848,-0.00932235
4,77,1.00308,0.000396005,-0.00912894
4,78,1.00319,0.000393806,-0.00893084
4,79,1.00329,0.000391947,-0.00872743
4,80,1.00339,0.000390486,-0.00852016
4,81,1.00349,0.00038948,-0.0083084
4,82,1.0036,0.000388983,-0.00809365
4,83,1.0037,0.000389046,-0.00787526
4,84,1.00381,0.000389714,-0.00765479
4,85,1.00391,0.000391034,-0.00743154
4,86,1.00402,0.000393041,-0.00720711
4,87,1.00412,0.000395774,-0.00698079
4,88,1.00423,0.000399261,-0.0067542
4,89,1.00433,0.00040353,-0.00652658
4,90,1.00444,0.000408601,-0.00629958
4,91,1.00455,0.000414491,-0.00607241
4,92,1.00466,0.00042121,-0.00584673
4,93,1.00476,0.000428764,-0.00562168
4,94,1.00487,0.000437152,-0.00539895
4,95,1.00498,0.000446369,-0.00517763
4,96,1.00509,0.000456402,-0.00495939
4,97,1.00519,0.000467231,-0.00474325
4,98,1.0053,0.000478831,-0.00453092
4,99,1.00541,0.000491168,-0.00432131
4,100,1.00551,0.000504196,-0.00411612
4,101,1.00562,0.000517862,-0.0039142
4,102,1.00572,0.000532097,-0.00371721
4,103,1.00583,0.000546823,-0.00352389
4,104,1.00593,0.000561942,-0.00333588
4,105,1.00603,0.000577347,-0.00315179
4,106,1.00613,0.000592916,-0.00297322
4,107,1.00622,0.00060853,-0.00279865
4,108,1.00632,0.000624074,-0.00262961
4,109,1.00641,0.000639471,-0.00246448
4,110,1.0065,0.000654704,-0.00230481
4,111,1.00659,0.000669854,-0.00214897
4,112,1.00667,0.00068514,-0.00199867
4,113,1.00675,0.000700938,-0.00185249
4,114,1.00683,0.000717772,-0.00171253
4,115,1.00691,0.000736236,-0.0015778
4,116,1.00698,0.000756821,-0.00145087
4,117,1.00704,0.000779613,-0.00133095
4,118,1.00711,0.000803867,-0.00122039
4,119,1.00717,0.000827503,-0.00111726
4,120,1.00722,0.00084662,-0.00102151
4,121,1.00728,0.000855164,-0.000927072
4,122,1.00733,0.000844732,-0.000827972
4,123,1.00737,0.000803881,-0.00071062
4,124,1.00741,0.000716356,-0.000562149
4,125,1.00744,0.000558389,-0.000368036
4,126,1.00746,0.000293287,-0.000129136
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.992092,-0.000208983,-0.000237122
5,2,0.992126,-0.000766821,-0.000672293
5,3,0.992181,-0.00108089,-0.00104636
5,4,0.992252,-0.00122442,-0.001369
5,5,0.992336,-0.001263,-0.00166134
5,6,0.992431,-0.00124455,-0.00194157
5,7,0.992535,-0.0011989,-0.00222357
5,8,0.992648,-0.0011433,-0.00251371
5,9,0.992768,-0.00108686,-0.00281553
5,10,0.992896,-0.00103374,-0.00312832
5,11,0.993033,-0.000985296,-0.00345144
5,12,0.993176,-0.000941367,-0.00378224
5,13,0.993327,-0.000901126,-0.00411937
5,14,0.993484,-0.000863552,-0.00446032
5,15,0.993647,-0.000827695,-0.00480416
5,16,0.993817,-0.000792791,-0.00514893
5,17,0.993991,-0.000758294,-0.00549415
5,18,0.994171,-0.000723855,-0.00583834
5,19,0.994354,-0.000689287,-0.00618125
5,20,0.994541,-0.000654515,-0.00652169
5,21,0.994732,-0.000619542,-0.00685947
5,22,0.994925,-0.000584411,-0.00719355
5,23,0.99512,-0.000549188,-0.00752375
5,24,0.995317,-0.000513944,-0.00784912
