x,y,rho,ux,uy
6,3,1,-3.02342e-11,9.02386e-12
6,4,1,-2.73239e-11,-9.0085e-12
6,5,1,-2.35863e-11,8.99696e-12
6,6,1,-1.91325e-11,-8.98714e-12
6,7,1,-1.40969e-11,8.97978e-12
6,8,1,-8.63313e-12,-8.97462e-12
6,9,1,-2.90698e-12,8.9726e-12
6,10,1,2.90754e-12,-8.97246e-12
6,11,1,8.63383e-12,8.97537e-12
6,12,1,1.40977e-11,-8.98039e-12
6,13,1,1.91333e-11,8.98846e-12
6,14,1,2.35871e-11,-8.99867e-12
6,15,1,2.73239e-11,9.01244e-12
6,16,1,3.02289e-11,-9.02782e-12
6,17,1,3.21969e-11,9.03895e-12
6,18,1,3.3097e-11,-9.06316e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.30546e-11,6.67561e-12
7,2,1,3.21665e-11,-6.65785e-12
7,3,1,3.0202e-11,6.64994e-12
7,4,1,2.73e-11,-6.6387e-12
7,5,1,2.35662e-11,6.62894e-12
7,6,1,1.91165e-11,-6.62165e-12
7,7,1,1.40852e-11,6.61623e-12
7,8,1,8.62604e-12,-6.61269e-12
7,9,1,2.90463e-12,6.61103e-12
7,10,1,-2.90501e-12,-6.61113e-12
7,11,1,-8.62635e-12,6.61323e-12
7,12,1,-1.40857e-11,-6.61709e-12
7,13,1,-1.91169e-11,6.62295e-12
7,14,1,-2.3567e-11,-6.6304e-12
7,15,1,-2.73009e-11,6.63935e-12
7,16,1,-3.02075e-11,-6.65078e-12
7,17,1,-3.22046e-11,6.66602e-12
7,18,1,-3.33176e-11,-6.69594e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.33064e-11,4.09916e-12
8,2,1,-3.21867e-11,-4.08085e-12
8,3,1,-3.01898e-11,4.07169e-12
8,4,1,-2.72849e-11,-4.06478e-12
8,5,1,-2.3553e-11,4.05951e-12
8,6,1,-1.91056e-11,-4.05516e-12
8,7,1,-1.40773e-11,4.0519e-12
8,8,1,-8.62119e-12,-4.04961e-12
8,9,1,-2.90305e-12,4.04884e-12
8,10,1,2.90342e-12,-4.04873e-12
8,11,1,8.62151e-12,4.05023e-12
8,12,1,1.40776e-11,-4.05251e-12
8,13,1,1.9106e-11,4.05611e-12
8,14,1,2.35532e-11,-4.06067e-12
8,15,1,2.72845e-11,4.06692e-12
8,16,1,3.01837e-11,-4.07386e-12
8,17,1,3.21445e-11,4.07913e-12
8,18,1,3.30237e-11,-4.0902e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.30093e-11,1.37621e-12
9,2,1,3.21342e-11,-1.37235e-12
9,3,1,3.01746e-11,1.37099e-12
9,4,1,2.72764e-11,-1.36862e-12
9,5,1,2.35462e-11,1.36668e-12
9,6,1,1.91003e-11,-1.36522e-12
9,7,1,1.40734e-11,1.36427e-12
9,8,1,8.61883e-12,-1.36354e-12
9,9,1,2.90233e-12,1.36349e-12
9,10,1,-2.90246e-12,-1.36341e-12
9,11,1,-8.619e-12,1.36399e-12
9,12,1,-1.40737e-11,-1.36493e-12
9,13,1,-1.91005e-11,1.3662e-12
9,14,1,-2.35466e-11,-1.3677e-12
9,15,1,-2.72772e-11,1.36973e-12
9,16,1,-3.01808e-11,-1.37209e-12
9,17,1,-3.21772e-11,1.37526e-12
9,18,1,-3.32999e-11,-1.38133e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.32998e-11,-1.38124e-12
10,2,1,-3.2177e-11,1.37532e-12
10,3,1,-3.01808e-11,-1.37203e-12
10,4,1,-2.72772e-11,1.36964e-12
10,5,1,-2.35466e-11,-1.36774e-12
10,6,1,-1.91005e-11,1.3662e-12
10,7,1,-1.40737e-11,-1.36479e-12
10,8,1,-8.61893e-12,1.36408e-12
10,9,1,-2.90246e-12,-1.3633e-12
10,10,1,2.90238e-12,1.3634e-12
10,11,1,8.61896e-12,-1.36356e-12
10,12,1,1.40736e-11,1.36419e-12
10,13,1,1.91005e-11,-1.36518e-12
10,14,1,2.35464e-11,1.36677e-12
10,15,1,2.72765e-11,-1.3686e-12
10,16,1,3.01747e-11,1.37089e-12
10,17,1,3.21343e-11,-1.37246e-12
10,18,1,3.30095e-11,1.37604e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.30237e-11,-4.09014e-12
11,2,1,3.21444e-11,4.07913e-12
11,3,1,3.01834e-11,-4.07383e-12
11,4,1,2.72843e-11,4.06686e-12
11,5,1,2.35531e-11,-4.06076e-12
11,6,1,1.91059e-11,4.05608e-12
11,7,1,1.40775e-11,-4.05241e-12
11,8,1,8.62135e-12,4.05026e-12
11,9,1,2.90316e-12,-4.04868e-12
11,10,1,-2.90317e-12,4.04882e-12
11,11,1,-8.62132e-12,-4.04961e-12
11,12,1,-1.40774e-11,4.05187e-12
11,13,1,-1.91057e-11,-4.05504e-12
11,14,1,-2.35531e-11,4.05962e-12
11,15,1,-2.7285e-11,-4.06474e-12
11,16,1,-3.01899e-11,4.07167e-12
11,17,1,-3.21869e-11,-4.08086e-12
11,18,1,-3.33065e-11,4.09917e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.33174e-11,-6.69587e-12
12,2,1,-3.22045e-11,6.666e-12
12,3,1,-3.02074e-11,-6.65083e-12
12,4,1,-2.73009e-11,6.63927e-12
12,5,1,-2.35669e-11,-6.63041e-12
12,6,1,-1.91168e-11,6.62282e-12
12,7,1,-1.40857e-11,-6.61714e-12
12,8,1,-8.62631e-12,6.61324e-12
12,9,1,-2.90491e-12,-6.6111e-12
12,10,1,2.90476e-12,6.61107e-12
12,11,1,8.62612e-12,-6.61273e-12
12,12,1,1.40853e-11,6.6163e-12
12,13,1,1.91166e-11,-6.62155e-12
12,14,1,2.35662e-11,6.62903e-12
12,15,1,2.73e-11,-6.63869e-12
12,16,1,3.0202e-11,6.64984e-12
12,17,1,3.21664e-11,-6.65789e-12
12,18,1,3.30546e-11,6.67563e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.30969e-11,-9.06317e-12
13,2,1,3.21968e-11,9.03893e-12
13,3,1,3.02287e-11,-9.02783e-12
13,4,1,2.73238e-11,9.01234e-12
13,5,1,2.35869e-11,-8.99875e-12
13,6,1,1.91331e-11,8.98825e-12
13,7,1,1.40976e-11,-8.98037e-12
13,8,1,8.63359e-12,8.97548e-12
13,9,1,2.90744e-12,-8.97235e-12
13,10,1,-2.90706e-12,8.97255e-12
13,11,1,-8.63323e-12,-8.97465e-12
13,12,1,-1.40971e-11,8.97982e-12
13,13,1,-1.91327e-11,-8.98711e-12
13,14,1,-2.35865e-11,8.99705e-12
13,15,1,-2.73241e-11,-9.00845e-12
13,16,1,-3.02344e-11,9.02381e-12
13,17,1,-3.22339e-11,-9.04462e-12
13,18,1,-3.33385e-11,9.08552e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.3362e-11,-1.1206e-11
14,2,1,-3.22696e-11,1.11545e-11
14,3,1,-3.0269e-11,-1.11282e-11
14,4,1,-2.73558e-11,1.11083e-11
14,5,1,-2.36139e-11,-1.10934e-11
14,6,1,-1.91548e-11,1.10806e-11
14,7,1,-1.41134e-11,-1.10711e-11
14,8,1,-8.64334e-12,1.10643e-11
14,9,1,-2.9107e-12,-1.10611e-11
14,10,1,2.91037e-12,1.10609e-11
14,11,1,8.64297e-12,-1.1064e-11
14,12,1,1.41129e-11,1.10698e-11
14,13,1,1.9154e-11,-1.10792e-11
14,14,1,2.36132e-11,1.10917e-11
14,15,1,2.73542e-11,-1.11082e-11
14,16,1,3.02653e-11,1.11265e-11
14,17,1,3.2241e-11,-1.11392e-11
14,18,1,3.31593e-11,1.11674e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.32284e-11,-1.2944e-11
15,2,1,3.2292e-11,1.29087e-11
15,3,1,3.03084e-11,-1.28937e-11
15,4,1,2.73948e-11,1.28708e-11
15,5,1,2.36471e-11,-1.28519e-11
15,6,1,1.91821e-11,1.28353e-11
15,7,1,1.41331e-11,-1.28253e-11
15,8,1,8.65565e-12,1.28165e-11
15,9,1,2.91476e-12,-1.2814e-11
15,10,1,-2.91448e-12,1.28127e-11
15,11,1,-8.65481e-12,-1.28177e-11
15,12,1,-1.41329e-11,1.28236e-11
15,13,1,-1.91804e-11,-1.28356e-11
15,14,1,-2.36472e-11,1.28483e-11
15,15,1,-2.73927e-11,-1.28658e-11
15,16,1,-3.03134e-11,1.28878e-11
15,17,1,-3.2319e-11,-1.29194e-11
15,18,1,-3.34018e-11,1.29776e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.3442e-11,-1.43715e-11
16,2,1,-3.2373e-11,1.42984e-11
16,3,1,-3.03642e-11,-1.42666e-11
16,4,1,-2.7443e-11,1.42337e-11
16,5,1,-2.3688e-11,-1.4222e-11
16,6,1,-1.92149e-11,1.41955e-11
16,7,1,-1.41573e-11,-1.41945e-11
16,8,1,-8.67046e-12,1.41736e-11
16,9,1,-2.91988e-12,-1.41825e-11
16,10,1,2.91928e-12,1.41696e-11
16,11,1,8.66947e-12,-1.41869e-11
16,12,1,1.41569e-11,1.41831e-11
16,13,1,1.9213e-11,-1.42071e-11
16,14,1,2.36872e-11,1.42142e-11
16,15,1,2.74402e-11,-1.42436e-11
16,16,1,3.03605e-11,1.42589e-11
16,17,1,3.23583e-11,-1.42759e-11
16,18,1,3.33274e-11,1.43039e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.34261e-11,-1.52677e-11
17,2,1,3.24164e-11,1.52091e-11
17,3,1,3.04192e-11,-1.52193e-11
17,4,1,2.74884e-11,1.51472e-11
17,5,1,2.37326e-11,-1.51825e-11
17,6,1,1.92465e-11,1.50939e-11
17,7,1,1.41836e-11,-1.51597e-11
17,8,1,8.68484e-12,1.50648e-11
17,9,1,2.92522e-12,-1.51508e-11
17,10,1,-2.92409e-12,1.50597e-11
17,11,1,-8.6859e-12,-1.51549e-11
17,12,1,-1.418e-11,1.50787e-11
17,13,1,-1.92494e-11,-1.51726e-11
17,14,1,-2.37256e-11,1.51216e-11
17,15,1,-2.74937e-11,-1.5204e-11
17,16,1,-3.04089e-11,1.51884e-11
17,17,1,-3.2439e-11,-1.52568e-11
17,18,1,-3.35127e-11,1.53091e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.35974e-11,-1.57957e-11
18,2,1,-3.25358e-11,1.56302e-11
18,3,1,-3.05377e-11,-1.58047e-11
18,4,1,-2.75829e-11,1.54656e-11
18,5,1,-2.38231e-11,-1.584e-11
18,6,1,-1.93119e-11,1.53471e-11
18,7,1,-1.42372e-11,-1.5869e-11
18,8,1,-8.71446e-12,1.52784e-11
18,9,1,-2.93606e-12,-1.58836e-11
18,10,1,2.93389e-12,1.52654e-11
18,11,1,8.71885e-12,-1.58803e-11
18,12,1,1.42278e-11,1.53094e-11
18,13,1,1.93226e-11,-1.58611e-11
18,14,1,2.38051e-11,1.54085e-11
18,15,1,2.75987e-11,-1.58342e-11
18,16,1,3.0506e-11,1.55604e-11
18,17,1,3.25553e-11,-1.58145e-11
18,18,1,3.35816e-11,1.57618e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
