x,y,rho,ux,uy
1,72,0.99855,-6.41625e-05,0.000425183
1,73,0.998734,-6.62902e-05,0.000431219
1,74,0.998923,-6.85269e-05,0.000436588
1,75,0.999117,-7.08848e-05,0.000442284
1,76,0.999315,-7.33843e-05,0.000447225
1,77,0.999519,-7.60381e-05,0.000452441
1,78,0.999728,-7.88668e-05,0.000456815
1,79,0.999941,-8.18834e-05,0.000461414
1,80,1.00016,-8.51091e-05,0.000465089
1,81,1.00038,-8.85565e-05,0.000468943
1,82,1.00061,-9.22469e-05,0.000471795
1,83,1.00085,-9.61925e-05,0.000474787
1,84,1.00109,-0.000100414,0.000476703
1,85,1.00133,-0.000104922,0.000478728
1,86,1.00158,-0.000109735,0.000479612
1,87,1.00184,-0.000114864,0.000480584
1,88,1.0021,-0.000120323,0.000480359
1,89,1.00236,-0.000126119,0.000480212
1,90,1.00263,-0.000132265,0.000478823
1,91,1.0029,-0.000138762,0.000477517
1,92,1.00318,-0.000145618,0.000474936
1,93,1.00346,-0.000152828,0.000472457
1,94,1.00374,-0.000160396,0.000468687
1,95,1.00402,-0.000168309,0.000465052
1,96,1.0043,-0.000176564,0.000460121
1,97,1.00459,-0.000185141,0.000455377
1,98,1.00487,-0.00019403,0.000449346
1,99,1.00516,-0.000203203,0.000443565
1,100,1.00544,-0.000212641,0.000436519
1,101,1.00572,-0.00022231,0.000429794
1,102,1.006,-0.000232181,0.000421832
1,103,1.00628,-0.000242214,0.000414268
1,104,1.00655,-0.000252374,0.000405496
1,105,1.00681,-0.000262613,0.000397197
1,106,1.00707,-0.000272893,0.000387717
1,107,1.00732,-0.000283161,0.000378784
1,108,1.00757,-0.000293377,0.000368698
1,109,1.0078,-0.000303491,0.000359242
1,110,1.00803,-0.000313466,0.000348691
1,111,1.00824,-0.000323258,0.000338899
1,112,1.00845,-0.000332841,0.000328154
1,113,1.00864,-0.000342185,0.000318432
1,114,1.00881,-0.000351282,0.000308099
1,115,1.00898,-0.000360125,0.000299327
1,116,1.00913,-0.000368722,0.00029066
1,117,1.00926,-0.00037708,0.000284552
1,118,1.00938,-0.000385205,0.000279787
1,119,1.00947,-0.000393074,0.000279085
1,120,1.00955,-0.000400564,0.000281254
1,121,1.0096,-0.000407313,0.000288494
1,122,1.00963,-0.000412758,0.000297858
1,123,1.00962,-0.000416824,0.000308821
1,124,1.00956,-0.000418906,0.000315427
1,125,1.0094,-0.000407395,0.000300827
1,126,1.00918,-0.00032023,0.000167397
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.995069,3.70119e-05,0.000172279
2,2,0.994993,0.000247615,0.000422359
2,3,0.99492,0.000322987,0.000558902
2,4,0.994855,0.000349762,0.000631657
2,5,0.994799,0.000363004,0.00067484
2,6,0.994751,0.000370819,0.000706572
2,7,0.994708,0.000376072,0.000733099
2,8,0.99467,0.000380505,0.000758446
2,9,0.994633,0.000385133,0.000783083
2,10,0.994599,0.000390448,0.000808272
2,11,0.994566,0.000396632,0.000832925
2,12,0.994535,0.000403688,0.000857425
2,13,0.994506,0.000411508,0.000880397
2,14,0.994477,0.000419931,0.000902173
2,15,0.994451,0.000428765,0.000921594
2,16,0.994425,0.000437827,0.000939185
2,17,0.994402,0.000446947,0.000954108
2,18,0.99438,0.000455985,0.000967071
2,19,0.99436,0.000464825,0.000977498
2,20,0.994342,0.000473387,0.000986174
2,21,0.994327,0.000481602,0.000992681
2,22,0.994314,0.00048943,0.000997779
2,23,0.994305,0.000496831,0.00100114
2,24,0.994297,0.000503782,0.00100343
2,25,0.994293,0.000510252,0.00100437
2,26,0.994292,0.00051622,0.00100453
2,27,0.994295,0.000521654,0.00100368
2,28,0.994301,0.000526532,0.00100228
2,29,0.99431,0.000530817,0.00100015
2,30,0.994323,0.000534483,0.000997645
2,31,0.99434,0.000537492,0.000994681
2,32,0.994361,0.000539815,0.000991501
2,33,0.994386,0.000541414,0.000988102
2,34,0.994415,0.000542261,0.000984638
2,35,0.994449,0.000542321,0.000981187
2,36,0.994486,0.000541568,0.000977814
2,37,0.994528,0.000539969,0.000974682
2,38,0.994575,0.000537505,0.000971768
2,39,0.994626,0.000534148,0.000969312
2,40,0.994681,0.000529885,0.000967209
2,41,0.994741,0.000524695,0.000965772
2,42,0.994805,0.000518572,0.000964813
2,43,0.994873,0.000511504,0.000964711
2,44,0.994946,0.000503492,0.000965197
2,45,0.995024,0.000494533,0.000966713
2,46,0.995105,0.000484636,0.00096891
2,47,0.995191,0.000473807,0.000972283
2,48,0.995281,0.000462064,0.000976407
2,49,0.995375,0.000449421,0.000981823
2,50,0.995473,0.000435903,0.000988034
2,51,0.995575,0.000421532,0.000995624
2,52,0.995681,0.000406339,0.00100402
2,53,0.99579,0.000390354,0.00101385
2,54,0.995904,0.000373613,0.00102447
2,55,0.996021,0.000356149,0.00103654
2,56,0.996141,0.000338003,0.00104936
2,57,0.996265,0.000319213,0.00106361
2,58,0.996392,0.000299823,0.00107853
2,59,0.996523,0.00027987,0.00109484
2,60,0.996658,0.000259401,0.00111172
2,61,0.996796,0.000238456,0.0011299
2,62,0.996937,0.000217079,0.00114853
2,63,0.997082,0.00019531,0.00116837
2,64,0.99723,0.000173194,0.0011885
2,65,0.997382,0.000150769,0.0012097
2,66,0.997538,0.000128079,0.00123103
2,67,0.997697,0.000105161,0.00125328
2,68,0.997861,8.20568e-05,0.00127547
2,69,0.998028,5.8802e-05,0.00129842
2,70,0.998199,3.54367e-05,0.00132109
2,71,0.998375,1.19959e-05,0.00134434
2,72,0.998555,-1.14819e-05,0.0013671
2,73,0.99874,-3.49627e-05,0.00139023
2,74,0.998929,-5.84084e-05,0.00141263
2,75,0.999123,-8.17855e-05,0.0014352
2,76,0.999321,-0.000105056,0.00145679
2,77,0.999525,-0.000128187,0.00147833
2,78,0.999734,-0.000151139,0.00149864
2,79,0.999948,-0.000173879,0.00151867
2,80,1.00017,-0.000196367,0.00153721
2,81,1.00039,-0.000218568,0.00155525
2,82,1.00062,-0.000240442,0.00157153
2,83,1.00086,-0.000261954,0.0015871
2,84,1.0011,-0.000283062,0.00160065
2,85,1.00134,-0.00030373,0.00161328
2,86,1.00159,-0.000323917,0.00162365
2,87,1.00185,-0.000343588,0.0016329
2,88,1.00211,-0.000362701,0.00163967
2,89,1.00237,-0.000381222,0.00164515
2,90,1.00264,-0.000399114,0.00164795
2,91,1.00291,-0.000416344,0.00164933
2,92,1.00319,-0.000432878,0.00164787
2,93,1.00346,-0.00044869,0.00164489
2,94,1.00374,-0.00046375,0.00163895
2,95,1.00403,-0.000478037,0.00163142
2,96,1.00431,-0.000491531,0.00162085
2,97,1.00459,-0.000504217,0.00160869
2,98,1.00488,-0.000516083,0.00159346
2,99,1.00516,-0.000527126,0.00157667
2,100,1.00545,-0.000537339,0.00155681
2,101,1.00573,-0.00054673,0.00153547
2,102,1.00601,-0.000555304,0.00151109
2,103,1.00628,-0.000563076,0.00148532
2,104,1.00655,-0.000570063,0.00145659
2,105,1.00681,-0.000576292,0.00142658
2,106,1.00707,-0.000581793,0.00139367
2,107,1.00732,-0.00058661,0.00135963
2,108,1.00757,-0.000590794,0.00132281
2,109,1.0078,-0.000594416,0.00128504
2,110,1.00803,-0.00059756,0.00124471
2,111,1.00824,-0.00060034,0.00120379
2,112,1.00844,-0.000602897,0.00116078
2,113,1.00863,-0.000605416,0.00111792
2,114,1.00881,-0.00060812,0.00107396
2,115,1.00897,-0.000611283,0.00103158
2,116,1.00912,-0.000615212,0.000989992
2,117,1.00925,-0.000620223,0.000952423
2,118,1.00937,-0.000626553,0.000918494
2,119,1.00946,-0.000634212,0.00089157
2,120,1.00954,-0.000642641,0.000870538
2,121,1.00959,-0.000650167,0.000856609
2,122,1.00961,-0.000653314,0.000843802
2,123,1.00961,-0.00064579,0.000822125
2,124,1.00957,-0.000611832,0.000759294
2,125,1.00949,-0.000494395,0.000596252
2,126,1.00939,-0.00016636,0.000249239
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.994956,0.000404682,0.000178745
3,2,0.99493,0.000727392,0.000489144
3,3,0.994886,0.000886044,0.000705244
3,4,0.994835,0.000959233,0.0008465
3,5,0.994787,0.000991518,0.00094069
3,6,0.994744,0.00100291,0.00100949
3,7,0.994703,0.00100354,0.00106424
3,8,0.994666,0.000998748,0.00111266
3,9,0.994631,0.000991532,0.00115723
3,10,0.994597,0.000983573,0.00120029
3,11,0.994565,0.000975735,0.00124128
3,12,0.994535,0.000968372,0.00128082
3,13,0.994506,0.000961531,0.00131758
3,14,0.994478,0.000955083,0.00135186
3,15,0.994452,0.000948813,0.00138247
3,16,0.994427,0.000942482,0.00140988
3,17,0.994404,0.000935869,0.00143325
3,18,0.994383,0.000928794,0.00145332
3,19,0.994364,0.000921125,0.00146958
3,20,0.994347,0.000912783,0.00148289
3,21,0.994332,0.000903729,0.00149295
3,22,0.99432,0.000893956,0.0015006
3,23,0.99431,0.00088348,0.00150564
3,24,0.994304,0.000872327,0.00150884
3,25,0.9943,0.00086053,0.00151003
3,26,0.994299,0.000848119,0.00150985
3,27,0.994302,0.000835122,0.00150819
3,28,0.994308,0.000821566,0.00150556
3,29,0.994318,0.000807468,0.00150189
3,30,0.994331,0.000792847,0.00149759
3,31,0.994349,0.000777713,0.00149263
3,32,0.99437,0.000762079,0.00148734
3,33,0.994395,0.000745953,0.00148176
3,34,0.994424,0.000729343,0.00147611
3,35,0.994458,0.000712256,0.00147054
3,36,0.994496,0.000694701,0.00146515
3,37,0.994538,0.000676683,0.00146016
3,38,0.994584,0.000658211,0.00145562
3,39,0.994635,0.000639293,0.00145181
3,40,0.994691,0.000619936,0.00144868
3,41,0.994751,0.000600149,0.00144659
3,42,0.994815,0.00057994,0.0014454
3,43,0.994883,0.000559318,0.00144555
3,44,0.994956,0.000538293,0.0014468
3,45,0.995034,0.000516873,0.00144966
3,46,0.995115,0.000495068,0.0014538
3,47,0.995201,0.000472887,0.00145976
3,48,0.995291,0.000450341,0.00146716
3,49,0.995385,0.000427439,0.00147657
3,50,0.995483,0.000404191,0.00148753
3,51,0.995585,0.000380609,0.00150065
3,52,0.995691,0.000356703,0.00151538
3,53,0.9958,0.000332483,0.00153238
3,54,0.995913,0.000307961,0.00155101
3,55,0.99603,0.000283149,0.00157196
3,56,0.996151,0.000258058,0.00159453
3,57,0.996275,0.000232701,0.00161942
3,58,0.996402,0.000207091,0.00164586
3,59,0.996533,0.000181239,0.00167457
3,60,0.996668,0.00015516,0.00170473
3,61,0.996806,0.000128867,0.00173707
3,62,0.996947,0.000102373,0.0017707
3,63,0.997092,7.56937e-05,0.00180637
3,64,0.997241,4.88419e-05,0.00184314
3,65,0.997393,2.18316e-05,0.00188176
3,66,0.997549,-5.32269e-06,0.00192125
3,67,0.997708,-3.26077e-05,0.00196237
3,68,0.997872,-6.00094e-05,0.00200407
3,69,0.998039,-8.7515e-05,0.00204713
3,70,0.998211,-0.000115111,0.00209046
3,71,0.998387,-0.000142787,0.00213485
3,72,0.998567,-0.000170529,0.00217915
3,73,0.998752,-0.000198327,0.00222417
3,74,0.998941,-0.000226172,0.00226871
3,75,0.999135,-0.000254052,0.00231359
3,76,0.999334,-0.00028196,0.00235756
3,77,0.999538,-0.000309887,0.00240147
3,78,0.999747,-0.000337826,0.00244403
3,79,0.999961,-0.000365769,0.00248609
3,80,1.00018,-0.000393711,0.00252632
3,81,1.00041,-0.000421645,0.0025656
3,82,1.00063,-0.000449564,0.00260258
3,83,1.00087,-0.000477464,0.00263815
3,84,1.00111,-0.000505338,0.00267091
3,85,1.00136,-0.000533179,0.00270183
3,86,1.00161,-0.000560981,0.00272945
3,87,1.00186,-0.000588736,0.00275478
3,88,1.00212,-0.000616434,0.00277636
3,89,1.00238,-0.000644067,0.00279524
3,90,1.00265,-0.000671622,0.00280994
3,91,1.00292,-0.000699087,0.00282157
3,92,1.0032,-0.000726445,0.00282863
3,93,1.00347,-0.000753681,0.00283231
3,94,1.00375,-0.000780774,0.0028311
3,95,1.00404,-0.000807703,0.00282627
3,96,1.00432,-0.000834442,0.00281628
3,97,1.0046,-0.000860964,0.0028025
3,98,1.00489,-0.000887236,0.00278337
3,99,1.00517,-0.000913225,0.00276035
3,100,1.00545,-0.000938891,0.00273187
3,101,1.00573,-0.00096419,0.00269946
3,102,1.00601,-0.000989077,0.00266155
3,103,1.00628,-0.0010135,0.00261974
3,104,1.00655,-0.00103742,0.00257243
3,105,1.00682,-0.00106077,0.0025213
3,106,1.00707,-0.00108352,0.00246473
3,107,1.00732,-0.00110563,0.00240448
3,108,1.00757,-0.00112709,0.00233895
3,109,1.0078,-0.00114792,0.00227001
3,110,1.00802,-0.00116817,0.00219613
3,111,1.00824,-0.00118797,0.00211939
3,112,1.00844,-0.0012075,0.00203846
3,113,1.00863,-0.00122703,0.00195577
3,114,1.0088,-0.00124695,0.00187037
3,115,1.00897,-0.00126772,0.00178524
3,116,1.00911,-0.00128984,0.00169993
3,117,1.00924,-0.00131375,0.00161792
3,118,1.00936,-0.00133955,0.00153895
3,119,1.00945,-0.0013666,0.00146604
3,120,1.00953,-0.00139263,0.00139694
3,121,1.00958,-0.00141248,0.00133005
3,122,1.00961,-0.00141575,0.00125381
3,123,1.00962,-0.00138237,0.00114995
3,124,1.00959,-0.00127493,0.000980193
3,125,1.00956,-0.00102006,0.000695207
3,126,1.00954,-0.00050782,0.000257953
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.994894,7.49286e-05,0.000178456
4,2,0.994879,0.000468544,0.000505574
4,3,0.994848,0.00071221,0.000765241
4,4,0.994811,0.00085399,0.000956881
4,5,0.994772,0.000933018,0.00109542
4,6,0.994733,0.000975992,0.00119977
4,7,0.994696,0.000999186,0.00128252
4,8,0.99466,0.00101227,0.00135321
4,9,0.994627,0.00102102,0.00141592
4,10,0.994594,0.00102876,0.00147409
4,11,0.994563,0.00103725,0.0015279
4,12,0.994534,0.00104725,0.00157839
4,13,0.994506,0.00105888,0.00162449
4,14,0.994479,0.00107189,0.00166661
4,15,0.994453,0.00108583,0.0017036
4,16,0.994429,0.00110019,0.001736
4,17,0.994407,0.00111448,0.00176299
4,18,0.994387,0.00112828,0.00178535
4,19,0.994368,0.00114127,0.00180265
4,20,0.994352,0.00115322,0.00181581
4,21,0.994338,0.00116399,0.00182463
4,22,0.994327,0.00117348,0.00183003
4,23,0.994318,0.00118166,0.00183193
4,24,0.994312,0.00118852,0.00183117
4,25,0.994309,0.00119405,0.0018277
4,26,0.994309,0.00119825,0.00182223
4,27,0.994312,0.00120111,0.00181476
4,28,0.994319,0.00120263,0.00180586
4,29,0.994329,0.00120279,0.00179556
4,30,0.994343,0.00120156,0.00178432
4,31,0.994361,0.00119889,0.00177223
4,32,0.994382,0.00119477,0.00175964
4,33,0.994408,0.00118915,0.0017467
4,34,0.994438,0.00118198,0.00173368
4,35,0.994472,0.00117324,0.00172079
4,36,0.99451,0.00116287,0.00170821
4,37,0.994552,0.00115085,0.00169623
4,38,0.994599,0.00113715,0.00168494
4,39,0.99465,0.00112174,0.0016747
4,40,0.994706,0.0011046,0.00166552
4,41,0.994766,0.00108572,0.00165782
4,42,0.99483,0.00106509,0.00165151
4,43,0.994899,0.00104271,0.0016471
4,44,0.994972,0.00101857,0.0016444
4,45,0.99505,0.000992709,0.00164397
4,46,0.995131,0.000965132,0.00164553
4,47,0.995217,0.00093587,0.00164969
4,48,0.995307,0.000904957,0.00165609
4,49,0.995401,0.000872435,0.00166537
4,50,0.995499,0.00083835,0.00167708
4,51,0.995601,0.000802757,0.00169189
4,52,0.995707,0.000765713,0.00170928
4,53,0.995817,0.000727283,0.00172994
4,54,0.99593,0.000687535,0.00175325
4,55,0.996047,0.00064654,0.00177993
4,56,0.996168,0.000604375,0.0018093
4,57,0.996292,0.000561116,0.00184206
4,58,0.99642,0.000516844,0.00187746
4,59,0.996551,0.000471641,0.00191623
4,60,0.996685,0.00042559,0.00195754
4,61,0.996824,0.000378773,0.0020021
4,62,0.996965,0.000331275,0.00204904
4,63,0.99711,0.00028318,0.00209907
4,64,0.997259,0.00023457,0.00215123
4,65,0.997411,0.000185529,0.00220626
4,66,0.997567,0.000136137,0.00226312
4,67,0.997727,8.64765e-05,0.00232253
4,68,0.997891,3.66255e-05,0.00238342
4,69,0.998059,-1.33373e-05,0.00244651
4,70,0.998231,-6.33352e-05,0.00251064
4,71,0.998407,-0.000113292,0.00257654
4,72,0.998587,-0.000163134,0.002643
4,73,0.998772,-0.000212788,0.00271073
4,74,0.998962,-0.000262181,0.00277849
4,75,0.999156,-0.000311242,0.00284698
4,76,0.999355,-0.000359901,0.00291488
4,77,0.999559,-0.000408089,0.00298293
4,78,0.999768,-0.000455737,0.00304975
4,79,0.999982,-0.000502777,0.00311607
4,80,1.0002,-0.000549142,0.00318047
4,81,1.00043,-0.000594766,0.00324371
4,82,1.00066,-0.000639584,0.00330432
4,83,1.00089,-0.000683531,0.00336308
4,84,1.00113,-0.000726543,0.00341848
4,85,1.00138,-0.000768559,0.00347133
4,86,1.00163,-0.000809519,0.00352009
4,87,1.00188,-0.000849365,0.00356562
4,88,1.00214,-0.00088804,0.00360635
4,89,1.0024,-0.000925491,0.0036432
4,90,1.00267,-0.000961669,0.00367458
4,91,1.00294,-0.000996528,0.00370147
4,92,1.00321,-0.00103003,0.00372226
4,93,1.00349,-0.00106213,0.00373803
4,94,1.00377,-0.00109279,0.00374715
4,95,1.00405,-0.00112201,0.00375079
4,96,1.00433,-0.00114974,0.00374733
4,97,1.00462,-0.00117598,0.00373801
4,98,1.0049,-0.00120071,0.00372122
4,99,1.00518,-0.00122393,0.00369831
4,100,1.00546,-0.00124565,0.00366767
4,101,1.00574,-0.00126585,0.00363073
4,102,1.00602,-0.00128456,0.00358588
4,103,1.00629,-0.00130179,0.00353466
4,104,1.00656,-0.00131756,0.00347544
4,105,1.00682,-0.00133192,0.00340986
4,106,1.00707,-0.00134491,0.00333629
4,107,1.00732,-0.00135663,0.00325647
4,108,1.00756,-0.00136718,0.00316883
4,109,1.0078,-0.00137677,0.00307525
4,110,1.00802,-0.00138562,0.00297428
4,111,1.00823,-0.0013941,0.00286805
4,112,1.00843,-0.00140267,0.00275538
4,113,1.00862,-0.00141193,0.00263881
4,114,1.00879,-0.0014226,0.00251754
4,115,1.00895,-0.00143551,0.0023947
4,116,1.0091,-0.00145148,0.00226991
4,117,1.00923,-0.00147107,0.00214661
4,118,1.00934,-0.00149413,0.00202418
4,119,1.00944,-0.00151894,0.00190484
4,120,1.00952,-0.00154079,0.00178489
4,121,1.00957,-0.00154975,0.00166043
4,122,1.00961,-0.0015273,0.001517
4,123,1.00963,-0.00144129,0.00133435
4,124,1.00963,-0.00124096,0.0010787
4,125,1.00962,-0.000859344,0.000721114
4,126,1.00961,-0.00023508,0.000256636
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.994857,0.000430327,0.000176981
5,2,0.994844,0.000867955,0.000508296
5,3,0.994821,0.00117233,0.000785817
5,4,0.994792,0.0013665,0.00100487
5,5,0.994759,0.00148125,0.00117287
5,6,0.994725,0.00154422,0.00130363
5,7,0.994691,0.00157541,0.00140802
5,8,0.994658,0.00158837,0.00149568
5,9,0.994626,0.00159185,0.00157143
5,10,0.994595,0.00159122,0.00163947
5,11,0.994565,0.00158958,0.00170061
5,12,0.994537,0.00158848,0.00175629
5,13,0.994509,0.00158849,0.00180577
5,14,0.994483,0.00158952,0.00184962
5,15,0.994459,0.00159119,0.00188685
5,16,0.994436,0.00159293,0.00191804
5,17,0.994414,0.00159419,0.00194247
5,18,0.994394,0.00159448,0.00196097
5,19,0.994377,0.00159342,0.00197318
5,20,0.994361,0.00159078,0.00198008
5,21,0.994348,0.00158639,0.00198155
5,22,0.994337,0.00158022,0.00197861
5,23,0.994329,0.00157227,0.00197124
5,24,0.994323,0.00156258,0.0019604
5,25,0.994321,0.00155121,0.00194611
5,26,0.994321,0.00153823,0.00192918
5,27,0.994325,0.0015237,0.00190968
5,28,0.994332,0.00150766,0.00188828
5,29,0.994343,0.00149015,0.0018651
5,30,0.994357,0.0014712,0.00184068
5,31,0.994376,0.00145083,0.00181518
5,32,0.994398,0.00142904,0.00178905
5,33,0.994424,0.00140585,0.0017625
5,34,0.994454,0.00138125,0.00173588
5,35,0.994488,0.00135526,0.0017095
5,36,0.994526,0.00132786,0.00168358
5,37,0.994569,0.00129907,0.00165852
5,38,0.994616,0.00126888,0.00163446
5,39,0.994668,0.00123731,0.00161184
5,40,0.994724,0.00120435,0.00159074
5,41,0.994784,0.00117003,0.00157166
5,42,0.994848,0.00113436,0.00155456
5,43,0.994917,0.00109735,0.00154003
5,44,0.994991,0.00105903,0.00152794
5,45,0.995068,0.00101943,0.00151891
5,46,0.99515,0.000978559,0.00151272
5,47,0.995236,0.000936464,0.00151003
5,48,0.995327,0.000893177,0.00151054
5,49,0.995421,0.000848735,0.00151492
5,50,0.995519,0.000803182,0.0015228
