x,y,rho,ux,uy
1,75,1.03318,-0.00169535,-0.0137266
1,76,1.03599,-0.00180502,-0.0132994
1,77,1.03873,-0.00191007,-0.0128409
1,78,1.04139,-0.00201039,-0.0123521
1,79,1.04396,-0.00210584,-0.0118342
1,80,1.04644,-0.00219634,-0.0112885
1,81,1.04881,-0.00228178,-0.0107164
1,82,1.05107,-0.00236207,-0.0101192
1,83,1.05321,-0.00243715,-0.00949832
1,84,1.05522,-0.00250696,-0.00885538
1,85,1.0571,-0.00257147,-0.008192
1,86,1.05884,-0.0026307,-0.00751
1,87,1.06044,-0.00268473,-0.00681151
1,88,1.06189,-0.00273377,-0.00609915
1,89,1.06319,-0.00277817,-0.00537621
1,90,1.06434,-0.00281845,-0.00464693
1,91,1.06536,-0.00285534,-0.00391675
1,92,1.06626,-0.00288975,-0.00319237
1,93,1.06705,-0.00292262,-0.00248172
1,94,1.06776,-0.00295484,-0.00179362
1,95,1.06842,-0.00298706,-0.0011371
1,96,1.06907,-0.00301946,-0.00052066
1,97,1.06973,-0.00305169,4.8679e-05
1,98,1.07045,-0.00308279,0.000566059
1,99,1.07124,-0.0031113,0.00102922
1,100,1.07212,-0.00313544,0.00143845
1,101,1.07309,-0.00315336,0.0017962
1,102,1.07416,-0.00316337,0.00210628
1,103,1.07531,-0.00316413,0.00237314
1,104,1.07653,-0.00315473,0.002601
1,105,1.07781,-0.00313464,0.00279361
1,106,1.07913,-0.00310372,0.00295356
1,107,1.08047,-0.00306193,0.00308303
1,108,1.08182,-0.0030095,0.00318262
1,109,1.08318,-0.00294646,0.00325369
1,110,1.08453,-0.00287311,0.00329497
1,111,1.08586,-0.00278929,0.00330837
1,112,1.08717,-0.00269548,0.00329018
1,113,1.08844,-0.00259111,0.0032446
1,114,1.08967,-0.00247703,0.00316357
1,115,1.09085,-0.00235212,0.00305606
1,116,1.09198,-0.00221781,0.00290605
1,117,1.09305,-0.00207223,0.00273079
1,118,1.09405,-0.00191798,0.00250083
1,119,1.09498,-0.00175346,0.00224684
1,120,1.09583,-0.00158509,0.00192253
1,121,1.09661,-0.00141615,0.00158453
1,122,1.09733,-0.00126325,0.00118071
1,123,1.09798,-0.0011409,0.000823267
1,124,1.09852,-0.00107277,0.000486239
1,125,1.09882,-0.00105673,0.000324759
1,126,1.09882,-0.000981105,0.000139855
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.91167,-0.000237574,0.000334631
2,2,0.911767,-0.000152654,0.00105932
2,3,0.912021,-0.00043073,0.00192922
2,4,0.912396,-0.00074872,0.00301467
2,5,0.912854,-0.000980381,0.00420044
2,6,0.913377,-0.00112906,0.00542501
2,7,0.913953,-0.00122717,0.00655354
2,8,0.914585,-0.00130428,0.00756634
2,9,0.915277,-0.0013822,0.00840737
2,10,0.916037,-0.00147164,0.00910391
2,11,0.916869,-0.00157688,0.00963998
2,12,0.917777,-0.00169701,0.010049
2,13,0.918762,-0.00183027,0.0103255
2,14,0.919826,-0.00197385,0.010494
2,15,0.920965,-0.00212585,0.0105516
2,16,0.922179,-0.00228426,0.0105145
2,17,0.923462,-0.00244782,0.0103813
2,18,0.924812,-0.0026152,0.0101626
2,19,0.926222,-0.00278557,0.00985858
2,20,0.927686,-0.00295805,0.00947588
2,21,0.929195,-0.0031321,0.00901527
2,22,0.930739,-0.00330719,0.00848044
2,23,0.932308,-0.00348295,0.00787117
2,24,0.933887,-0.00365892,0.00718754
2,25,0.93546,-0.0038344,0.00642637
2,26,0.937006,-0.00400822,0.00558301
2,27,0.938504,-0.00417846,0.00464992
2,28,0.939933,-0.00434225,0.00361804
2,29,0.941271,-0.00449575,0.00247731
2,30,0.9425,-0.00463432,0.00121857
2,31,0.943609,-0.00475302,-0.000164538
2,32,0.944597,-0.00484725,-0.00167346
2,33,0.945472,-0.00491341,-0.00330335
2,34,0.946255,-0.00494946,-0.00504249
2,35,0.946971,-0.0049551,-0.00687306
2,36,0.947655,-0.00493161,-0.00877291
2,37,0.948339,-0.00488138,-0.0107181
2,38,0.949055,-0.00480739,-0.0126851
2,39,0.949828,-0.0047126,-0.014653
2,40,0.950679,-0.00459965,-0.0166044
2,41,0.951621,-0.00447073,-0.0185254
2,42,0.952661,-0.00432754,-0.0204053
2,43,0.953806,-0.00417144,-0.0222359
2,44,0.955057,-0.00400353,-0.0240108
2,45,0.956416,-0.00382481,-0.0257244
2,46,0.957882,-0.00363621,-0.0273721
2,47,0.959455,-0.00343865,-0.0289497
2,48,0.961134,-0.00323302,-0.0304532
2,49,0.962917,-0.00302026,-0.0318788
2,50,0.964803,-0.00280127,-0.0332232
2,51,0.96679,-0.00257695,-0.0344832
2,52,0.968876,-0.00234822,-0.0356559
2,53,0.971058,-0.00211595,-0.0367386
2,54,0.973332,-0.001881,-0.0377288
2,55,0.975696,-0.00164422,-0.0386245
2,56,0.978146,-0.0014064,-0.0394236
2,57,0.980676,-0.00116832,-0.0401248
2,58,0.983283,-0.000930709,-0.0407264
2,59,0.985961,-0.000694276,-0.0412276
2,60,0.988706,-0.000459675,-0.0416275
2,61,0.99151,-0.000227524,-0.0419256
2,62,0.994368,1.6025e-06,-0.0421215
2,63,0.997273,0.000227171,-0.0422152
2,64,1.00022,0.00044869,-0.042207
2,65,1.0032,0.000665708,-0.0420973
2,66,1.0062,0.000877818,-0.0418868
2,67,1.00922,0.00108465,-0.0415765
2,68,1.01225,0.00128586,-0.0411675
2,69,1.01528,0.00148117,-0.0406613
2,70,1.01831,0.00167031,-0.0400593
2,71,1.02131,0.00185304,-0.0393635
2,72,1.0243,0.00202918,-0.0385757
2,73,1.02724,0.00219855,-0.0376982
2,74,1.03015,0.002361,-0.0367334
2,75,1.033,0.00251643,-0.0356837
2,76,1.03579,0.00266473,-0.0345519
2,77,1.03852,0.00280583,-0.0333409
2,78,1.04116,0.00293967,-0.0320537
2,79,1.04372,0.0030662,-0.0306934
2,80,1.04618,0.0031854,-0.0292633
2,81,1.04854,0.00329726,-0.0277669
2,82,1.05079,0.00340177,-0.0262078
2,83,1.05292,0.00349892,-0.0245895
2,84,1.05492,0.00358871,-0.0229161
2,85,1.05679,0.0036711,-0.0211915
2,86,1.05852,0.00374603,-0.0194202
2,87,1.06011,0.00381333,-0.0176073
2,88,1.06156,0.00387271,-0.0157586
2,89,1.06285,0.00392364,-0.0138813
2,90,1.06401,0.00396535,-0.0119844
2,91,1.06503,0.00399673,-0.0100793
2,92,1.06594,0.00401639,-0.00818002
2,93,1.06674,0.00402272,-0.00630328
2,94,1.06747,0.00401411,-0.00446809
2,95,1.06816,0.00398919,-0.00269475
2,96,1.06884,0.00394714,-0.00100343
2,97,1.06954,0.00388794,0.000587524
2,98,1.07029,0.00381252,0.0020632
2,99,1.07111,0.00372274,0.00341329
2,100,1.07202,0.00362121,0.00463261
2,101,1.07301,0.00351093,0.00572076
2,102,1.0741,0.00339489,0.00668117
2,103,1.07526,0.00327578,0.00751982
2,104,1.07649,0.00315569,0.00824363
2,105,1.07778,0.00303606,0.00885954
2,106,1.0791,0.00291773,0.00937324
2,107,1.08045,0.00280104,0.00978954
2,108,1.08182,0.00268608,0.010111
2,109,1.08318,0.0025727,0.01034
2,110,1.08454,0.00246085,0.0104761
2,111,1.08588,0.00235035,0.0105208
2,112,1.0872,0.00224135,0.01047
2,113,1.08848,0.00213378,0.0103265
2,114,1.08973,0.00202827,0.010081
2,115,1.09093,0.00192496,0.00973952
2,116,1.09207,0.00182539,0.00928386
2,117,1.09316,0.00173026,0.00872582
2,118,1.09418,0.001642,0.00803319
2,119,1.09513,0.0015597,0.00722901
2,120,1.09601,0.00148036,0.00626895
2,121,1.09681,0.00138915,0.0052115
2,122,1.09754,0.00126114,0.00403542
2,123,1.09816,0.00105706,0.00288982
2,124,1.09868,0.000757316,0.00180385
2,125,1.09904,0.000466017,0.000958468
2,126,1.0992,0.000486214,0.000280798
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.911316,0.000730534,0.000402955
3,2,0.911574,0.000594337,0.00160126
3,3,0.911893,0.000182194,0.00314765
3,4,0.912287,-0.000125134,0.00496721
3,5,0.912758,-0.000186436,0.00688557
3,6,0.913295,-2.24822e-05,0.00879889
3,7,0.913889,0.000290756,0.0105669
3,8,0.914543,0.000674503,0.0121533
3,9,0.915258,0.00107152,0.0135018
3,10,0.916041,0.00144954,0.0146329
3,11,0.916895,0.00179475,0.0155348
3,12,0.917825,0.00210449,0.01624
3,13,0.91883,0.00238072,0.0167474
3,14,0.919912,0.00262681,0.0170826
3,15,0.921068,0.00284569,0.0172453
3,16,0.922298,0.00303968,0.017253
3,17,0.923596,0.00321026,0.0171058
3,18,0.924959,0.00335846,0.0168152
3,19,0.926381,0.00348485,0.0163818
3,20,0.927855,0.00358974,0.015813
3,21,0.929373,0.00367322,0.0151092
3,22,0.930926,0.00373531,0.014274
3,23,0.932501,0.00377605,0.0133067
3,24,0.934086,0.00379567,0.0122071
3,25,0.935663,0.00379478,0.0109718
3,26,0.937216,0.00377457,0.00959654
3,27,0.938723,0.00373704,0.00807521
3,28,0.940164,0.00368502,0.00640128
3,29,0.941518,0.00362213,0.00456853
3,30,0.942767,0.00355255,0.00257302
3,31,0.943901,0.00348047,0.000414623
3,32,0.944915,0.00340963,-0.00190117
3,33,0.945817,0.00334273,-0.00436226
3,34,0.946624,0.00328109,-0.00694974
3,35,0.947361,0.00322463,-0.00963895
3,36,0.94806,0.00317208,-0.0124014
3,37,0.948753,0.00312142,-0.0152073
3,38,0.949473,0.0030704,-0.0180281
3,39,0.950245,0.00301692,-0.0208383
3,40,0.951091,0.00295933,-0.0236163
3,41,0.952025,0.00289647,-0.0263449
3,42,0.953056,0.00282765,-0.0290105
3,43,0.954189,0.00275252,-0.0316022
3,44,0.955428,0.00267095,-0.0341114
3,45,0.956773,0.002583,-0.0365304
3,46,0.958225,0.00248877,-0.0388528
3,47,0.959783,0.00238843,-0.0410725
3,48,0.961446,0.00228217,-0.0431841
3,49,0.963212,0.00217021,-0.0451825
3,50,0.965081,0.00205277,-0.0470629
3,51,0.96705,0.0019301,-0.0488211
3,52,0.969117,0.00180248,-0.0504531
3,53,0.97128,0.00167018,-0.0519553
3,54,0.973535,0.0015335,-0.0533247
3,55,0.975879,0.00139274,-0.0545584
3,56,0.978308,0.00124822,-0.0556541
3,57,0.980817,0.00110028,-0.0566099
3,58,0.983403,0.000949261,-0.0574243
3,59,0.986061,0.000795509,-0.0580959
3,60,0.988784,0.000639388,-0.0586241
3,61,0.991567,0.000481264,-0.0590084
3,62,0.994404,0.000321511,-0.0592488
3,63,0.997287,0.000160511,-0.0593455
3,64,1.00021,-1.35461e-06,-0.0592992
3,65,1.00317,-0.000163696,-0.0591109
3,66,1.00615,-0.000326122,-0.0587818
3,67,1.00915,-0.000488239,-0.0583136
3,68,1.01216,-0.000649653,-0.0577083
3,69,1.01517,-0.000809968,-0.0569679
3,70,1.01818,-0.000968789,-0.056095
3,71,1.02116,-0.00112572,-0.0550923
3,72,1.02413,-0.00128037,-0.0539628
3,73,1.02706,-0.00143235,-0.0527098
3,74,1.02994,-0.00158127,-0.0513367
3,75,1.03278,-0.00172675,-0.0498472
3,76,1.03556,-0.00186841,-0.0482452
3,77,1.03826,-0.00200588,-0.0465349
3,78,1.04089,-0.00213879,-0.0447203
3,79,1.04344,-0.00226681,-0.0428062
3,80,1.04588,-0.00238956,-0.040797
3,81,1.04823,-0.00250674,-0.0386976
3,82,1.05047,-0.002618,-0.0365128
3,83,1.05258,-0.00272306,-0.0342479
3,84,1.05457,-0.00282162,-0.0319081
3,85,1.05643,-0.00291345,-0.029499
3,86,1.05816,-0.00299835,-0.0270266
3,87,1.05974,-0.00307622,-0.0244975
3,88,1.06118,-0.00314708,-0.0219193
3,89,1.06247,-0.00321111,-0.019301
3,90,1.06362,-0.00326875,-0.0166538
3,91,1.06465,-0.00332067,-0.0139913
3,92,1.06556,-0.00336781,-0.0113301
3,93,1.06637,-0.00341132,-0.00868994
3,94,1.06711,-0.00345239,-0.0060933
3,95,1.06782,-0.00349209,-0.00356438
3,96,1.06852,-0.00353111,-0.00112782
3,97,1.06924,-0.00356957,0.00119302
3,98,1.07002,-0.00360686,0.00337774
3,99,1.07086,-0.00364159,0.0054102
3,100,1.07179,-0.00367166,0.00727927
3,101,1.0728,-0.00369453,0.00897882
3,102,1.0739,-0.00370744,0.010507
3,103,1.07508,-0.0037077,0.0118654
3,104,1.07632,-0.00369292,0.0130574
3,105,1.07761,-0.00366113,0.0140872
3,106,1.07894,-0.0036108,0.014959
3,107,1.08029,-0.0035408,0.0156763
3,108,1.08166,-0.00345032,0.0162412
3,109,1.08304,-0.00333873,0.0166555
3,110,1.0844,-0.00320547,0.0169183
3,111,1.08575,-0.00304997,0.0170302
3,112,1.08708,-0.00287156,0.0169867
3,113,1.08838,-0.0026694,0.0167885
3,114,1.08964,-0.00244226,0.0164256
3,115,1.09086,-0.00218852,0.0159004
3,116,1.09202,-0.00190573,0.0151945
3,117,1.09313,-0.0015912,0.0143132
3,118,1.09418,-0.00124305,0.0132258
3,119,1.09516,-0.000865206,0.0119467
3,120,1.09606,-0.000475646,0.0104378
3,121,1.09689,-0.000119395,0.00875085
3,122,1.09763,0.000123692,0.0068815
3,123,1.09828,0.000152756,0.00497792
3,124,1.09882,-0.000101147,0.00311983
3,125,1.09925,-0.000547666,0.00154935
3,126,1.09961,-0.000823924,0.000356213
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.911025,-0.000777327,0.000473494
4,2,0.91135,-0.00157048,0.00192658
4,3,0.911726,-0.00249483,0.00395999
4,4,0.912153,-0.00319557,0.00631665
4,5,0.912637,-0.00353625,0.00876198
4,6,0.913179,-0.0035536,0.0111622
4,7,0.913776,-0.00335674,0.013379
4,8,0.914434,-0.00305876,0.0153667
4,9,0.915153,-0.00274251,0.0170764
4,10,0.915941,-0.00245515,0.0185217
4,11,0.9168,-0.00221576,0.0196953
4,12,0.917733,-0.00202711,0.0206245
4,13,0.918742,-0.00188449,0.0213113
4,14,0.919826,-0.00178131,0.0217783
4,15,0.920984,-0.0017113,0.0220275
4,16,0.922215,-0.00166936,0.0220748
4,17,0.923513,-0.0016514,0.021922
4,18,0.924876,-0.0016542,0.0215798
4,19,0.926297,-0.00167511,0.0210499
4,20,0.927769,-0.00171194,0.0203391
4,21,0.929285,-0.00176274,0.019449
4,22,0.930834,-0.00182575,0.0183835
4,23,0.932407,-0.00189926,0.0171431
4,24,0.933989,-0.00198147,0.0157288
4,25,0.935565,-0.00207037,0.0141396
4,26,0.937117,-0.00216363,0.0123742
4,27,0.938626,-0.00225845,0.0104301
4,28,0.940072,-0.00235158,0.00830522
4,29,0.941435,-0.00243938,0.00599818
4,30,0.942698,-0.002518,0.00350996
4,31,0.943848,-0.00258376,0.000845135
4,32,0.944881,-0.0026335,-0.00198661
4,33,0.945803,-0.00266497,-0.00496962
4,34,0.946628,-0.00267698,-0.00808205
4,35,0.947381,-0.0026695,-0.0112967
4,36,0.948092,-0.00264343,-0.0145827
4,37,0.948794,-0.0026003,-0.017908
4,38,0.949518,-0.00254192,-0.0212417
4,39,0.950293,-0.0024701,-0.0245561
4,40,0.951138,-0.00238646,-0.0278274
4,41,0.95207,-0.00229239,-0.0310365
4,42,0.953099,-0.00218906,-0.0341677
4,43,0.954229,-0.00207748,-0.0372089
4,44,0.955464,-0.00195859,-0.0401496
4,45,0.956806,-0.00183326,-0.0429813
4,46,0.958254,-0.00170237,-0.0456962
4,47,0.959807,-0.00156681,-0.0482874
4,48,0.961466,-0.00142743,-0.0507484
4,49,0.963229,-0.00128512,-0.0530734
4,50,0.965094,-0.00114075,-0.055257
4,51,0.967059,-0.000995154,-0.0572943
4,52,0.969123,-0.000849169,-0.0591809
4,53,0.971282,-0.000703589,-0.0609129
4,54,0.973534,-0.000559174,-0.0624869
4,55,0.975875,-0.000416647,-0.0638999
4,56,0.978301,-0.000276679,-0.0651496
4,57,0.980808,-0.000139898,-0.0662339
4,58,0.983391,-6.87561e-06,-0.0671513
4,59,0.986046,0.000121871,-0.0679009
4,60,0.988767,0.000245881,-0.068482
4,61,0.991548,0.000364752,-0.0688945
4,62,0.994384,0.000478141,-0.0691388
4,63,0.997266,0.000585762,-0.0692154
4,64,1.00019,0.00068739,-0.0691256
4,65,1.00315,0.000782855,-0.0688707
4,66,1.00613,0.000872044,-0.0684526
4,67,1.00913,0.000954898,-0.0678735
4,68,1.01214,0.00103141,-0.0671359
4,69,1.01515,0.00110162,-0.0662427
4,70,1.01815,0.00116561,-0.0651969
4,71,1.02114,0.00122353,-0.0640021
4,72,1.0241,0.00127553,-0.0626619
4,73,1.02703,0.00132184,-0.0611802
4,74,1.02992,0.00136268,-0.0595613
4,75,1.03276,0.00139833,-0.0578095
4,76,1.03553,0.00142908,-0.0559296
4,77,1.03824,0.00145526,-0.0539264
4,78,1.04087,0.00147719,-0.0518049
4,79,1.04341,0.00149523,-0.0495704
4,80,1.04586,0.00150972,-0.0472282
4,81,1.04821,0.00152104,-0.0447838
4,82,1.05044,0.00152954,-0.0422431
4,83,1.05256,0.00153558,-0.0396118
4,84,1.05455,0.00153951,-0.0368961
4,85,1.05641,0.00154166,-0.0341023
4,86,1.05814,0.00154231,-0.0312372
4,87,1.05972,0.0015417,-0.0283081
4,88,1.06116,0.00153999,-0.0253237
4,89,1.06245,0.00153722,-0.0222937
4,90,1.06361,0.00153329,-0.0192303
4,91,1.06464,0.00152796,-0.0161481
4,92,1.06555,0.00152081,-0.0130647
4,93,1.06637,0.00151133,-0.0100009
4,94,1.06713,0.00149897,-0.00697992
4,95,1.06785,0.0014833,-0.0040271
4,96,1.06856,0.00146415,-0.00116809
4,97,1.06929,0.00144172,0.00157249
4,98,1.07008,0.0014167,0.00417268
4,99,1.07093,0.0013903,0.0066143
4,100,1.07187,0.00136417,0.00888364
4,101,1.07289,0.00134028,0.0109715
4,102,1.07399,0.00132075,0.0128724
4,103,1.07517,0.00130766,0.0145841
4,104,1.0764,0.00130293,0.0161062
4,105,1.07769,0.00130825,0.0174394
4,106,1.07902,0.00132503,0.0185843
4,107,1.08037,0.00135448,0.0195418
4,108,1.08174,0.00139763,0.0203113
4,109,1.08311,0.00145547,0.0208926
4,110,1.08447,0.001529,0.021283
4,111,1.08582,0.00161933,0.0214809
4,112,1.08715,0.0017278,0.0214809
4,113,1.08845,0.00185616,0.0212806
4,114,1.08971,0.0020066,0.02087
4,115,1.09094,0.00218235,0.0202468
4,116,1.09211,0.00238747,0.0193936
4,117,1.09323,0.00262708,0.0183093
4,118,1.09429,0.00290454,0.016966
4,119,1.09528,0.00321584,0.0153689
4,120,1.0962,0.00353609,0.0134863
4,121,1.09704,0.00380353,0.0113572
4,122,1.09779,0.0039073,0.00898917
4,123,1.09845,0.00370543,0.00652325
4,124,1.09902,0.00309055,0.00407493
4,125,1.09952,0.00212106,0.00194673
4,126,1.09995,0.00110569,0.000449325
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.910865,-0.000259251,0.000468637
5,2,0.911243,-0.00179207,0.00209514
5,3,0.911648,-0.00307538,0.00436687
5,4,0.912104,-0.00381798,0.00700906
5,5,0.912609,-0.00396443,0.00974886
5,6,0.913168,-0.00361963,0.0124151
5,7,0.913781,-0.00295696,0.0148757
5,8,0.914456,-0.00214144,0.0170811
5,9,0.915194,-0.00129208,0.0189911
5,10,0.916002,-0.000476922,0.020614
5,11,0.916881,0.000274547,0.0219461
5,12,0.917835,0.00095584,0.0230086
5,13,0.918863,0.00157087,0.0238048
5,14,0.919967,0.00212676,0.0243531
5,15,0.921143,0.00263032,0.0246569
5,16,0.922391,0.00308716,0.0247298
5,17,0.923705,0.00350152,0.0245749
5,18,0.925082,0.00387657,0.0242018
5,19,0.926515,0.00421469,0.0236135
5,20,0.927999,0.00451768,0.0228169
5,21,0.929524,0.00478694,0.0218149
5,22,0.931082,0.00502362,0.0206122
5,23,0.932661,0.00522871,0.0192111
5,24,0.934247,0.00540322,0.0176146
5,25,0.935827,0.00554826,0.015824
5,26,0.937383,0.00566518,0.0138405
5,27,0.938896,0.00575568,0.0116646
5,28,0.940346,0.00582181,0.00929735
5,29,0.941714,0.005866,0.00674007
5,30,0.942984,0.00589086,0.00399637
5,31,0.944143,0.00589903,0.00107293
5,32,0.945185,0.00589289,-0.00201899
5,33,0.946116,0.00587433,-0.00526257
5,34,0.946949,0.00584462,-0.00863514
5,35,0.947708,0.00580442,-0.0121088
5,36,0.948422,0.0057538,-0.015652
5,37,0.949124,0.00569252,-0.0192317
5,38,0.949846,0.00562018,-0.0228161
5,39,0.950616,0.00553638,-0.0263764
5,40,0.951454,0.00544084,-0.0298878
5,41,0.952378,0.00533342,-0.0333299
5,42,0.953396,0.00521414,-0.0366865
5,43,0.954515,0.00508308,-0.0399442
5,44,0.955739,0.00494042,-0.0430922
