x,y,rho,ux,uy
6,3,1,-4.42204e-11,1.31981e-11
6,4,1,-3.99637e-11,-1.31756e-11
6,5,1,-3.44971e-11,1.31589e-11
6,6,1,-2.7983e-11,-1.31445e-11
6,7,1,-2.0618e-11,1.31337e-11
6,8,1,-1.26268e-11,-1.31263e-11
6,9,1,-4.25178e-12,1.31229e-11
6,10,1,4.25252e-12,-1.3123e-11
6,11,1,1.26275e-11,1.31272e-11
6,12,1,2.0619e-11,-1.31347e-11
6,13,1,2.7984e-11,1.31462e-11
6,14,1,3.44981e-11,-1.31614e-11
6,15,1,3.99635e-11,1.31813e-11
6,16,1,4.42123e-11,-1.32039e-11
6,17,1,4.70907e-11,1.32203e-11
6,18,1,4.84072e-11,-1.32557e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.83451e-11,9.76379e-12
7,2,1,4.70461e-11,-9.73765e-12
7,3,1,4.41729e-11,9.72594e-12
7,4,1,3.99285e-11,-9.70965e-12
7,5,1,3.44676e-11,9.69544e-12
7,6,1,2.79595e-11,-9.68471e-12
7,7,1,2.06008e-11,9.67675e-12
7,8,1,1.26162e-11,-9.67175e-12
7,9,1,4.24825e-12,9.66906e-12
7,10,1,-4.24883e-12,-9.66948e-12
7,11,1,-1.26168e-11,9.67219e-12
7,12,1,-2.06015e-11,-9.6781e-12
7,13,1,-2.796e-11,9.68657e-12
7,14,1,-3.44686e-11,-9.69755e-12
7,15,1,-3.99298e-11,9.71053e-12
7,16,1,-4.41808e-11,-9.72735e-12
7,17,1,-4.71019e-11,9.74961e-12
7,18,1,-4.87297e-11,-9.79331e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.87135e-11,5.99535e-12
8,2,1,-4.7076e-11,-5.96855e-12
8,3,1,-4.41552e-11,5.95509e-12
8,4,1,-3.99065e-11,-5.94503e-12
8,5,1,-3.44483e-11,5.93752e-12
8,6,1,-2.79436e-11,-5.9309e-12
8,7,1,-2.05893e-11,5.92611e-12
8,8,1,-1.26092e-11,-5.92302e-12
8,9,1,-4.24593e-12,5.92155e-12
8,10,1,4.24638e-12,-5.92176e-12
8,11,1,1.26097e-11,5.92358e-12
8,12,1,2.05898e-11,-5.92711e-12
8,13,1,2.79442e-11,5.93239e-12
8,14,1,3.44487e-11,-5.93919e-12
8,15,1,3.99059e-11,5.94819e-12
8,16,1,4.41463e-11,-5.95833e-12
8,17,1,4.70142e-11,5.96599e-12
8,18,1,4.83001e-11,-5.98223e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.8279e-11,2.01267e-12
9,2,1,4.6999e-11,-2.00734e-12
9,3,1,4.41328e-11,2.00503e-12
9,4,1,3.98941e-11,-2.00165e-12
9,5,1,3.44385e-11,1.99887e-12
9,6,1,2.79358e-11,-1.99678e-12
9,7,1,2.05836e-11,1.99518e-12
9,8,1,1.26058e-11,-1.99444e-12
9,9,1,4.24492e-12,1.99392e-12
9,10,1,-4.24507e-12,-1.99426e-12
9,11,1,-1.26059e-11,1.99485e-12
9,12,1,-2.05838e-11,-1.99624e-12
9,13,1,-2.7936e-11,1.9982e-12
9,14,1,-3.44389e-11,-2.00043e-12
9,15,1,-3.98952e-11,2.00329e-12
9,16,1,-4.4142e-11,-2.00679e-12
9,17,1,-4.70618e-11,2.01139e-12
9,18,1,-4.87039e-11,-2.02022e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.87039e-11,-2.02023e-12
10,2,1,-4.70618e-11,2.01135e-12
10,3,1,-4.4142e-11,-2.00676e-12
10,4,1,-3.98952e-11,2.00345e-12
10,5,1,-3.44388e-11,-2.00048e-12
10,6,1,-2.79359e-11,1.99808e-12
10,7,1,-2.05838e-11,-1.99634e-12
10,8,1,-1.26058e-11,1.99491e-12
10,9,1,-4.24494e-12,-1.99424e-12
10,10,1,4.24502e-12,1.99389e-12
10,11,1,1.2606e-11,-1.99443e-12
10,12,1,2.05838e-11,1.99533e-12
10,13,1,2.79361e-11,-1.99677e-12
10,14,1,3.44387e-11,1.99894e-12
10,15,1,3.98943e-11,-2.00171e-12
10,16,1,4.41332e-11,2.00499e-12
10,17,1,4.69993e-11,-2.00743e-12
10,18,1,4.82792e-11,2.0127e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.83e-11,-5.98227e-12
11,2,1,4.70139e-11,5.966e-12
11,3,1,4.4146e-11,-5.95829e-12
11,4,1,3.99057e-11,5.94827e-12
11,5,1,3.44485e-11,-5.93917e-12
11,6,1,2.7944e-11,5.9323e-12
11,7,1,2.05897e-11,-5.92711e-12
11,8,1,1.26096e-11,5.9237e-12
11,9,1,4.24621e-12,-5.9218e-12
11,10,1,-4.24608e-12,5.92156e-12
11,11,1,-1.26093e-11,-5.92297e-12
11,12,1,-2.05895e-11,5.92627e-12
11,13,1,-2.79436e-11,-5.93087e-12
11,14,1,-3.44484e-11,5.93751e-12
11,15,1,-3.99066e-11,-5.94507e-12
11,16,1,-4.41552e-11,5.9551e-12
11,17,1,-4.70759e-11,-5.96869e-12
11,18,1,-4.87135e-11,5.99534e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.87297e-11,-9.79337e-12
12,2,1,-4.71018e-11,9.74957e-12
12,3,1,-4.41809e-11,-9.72736e-12
12,4,1,-3.99298e-11,9.71056e-12
12,5,1,-3.44686e-11,-9.69748e-12
12,6,1,-2.79599e-11,9.68649e-12
12,7,1,-2.06014e-11,-9.67814e-12
12,8,1,-1.26167e-11,9.67227e-12
12,9,1,-4.24871e-12,-9.66947e-12
12,10,1,4.24843e-12,9.6691e-12
12,11,1,1.26164e-11,-9.67174e-12
12,12,1,2.06009e-11,9.67685e-12
12,13,1,2.79596e-11,-9.68465e-12
12,14,1,3.44678e-11,9.69547e-12
12,15,1,3.99287e-11,-9.70966e-12
12,16,1,4.41732e-11,9.72597e-12
12,17,1,4.70463e-11,-9.73783e-12
12,18,1,4.83452e-11,9.76367e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.84072e-11,-1.32557e-11
13,2,1,4.70907e-11,1.32202e-11
13,3,1,4.42123e-11,-1.3204e-11
13,4,1,3.99634e-11,1.31814e-11
13,5,1,3.4498e-11,-1.31614e-11
13,6,1,2.79838e-11,1.31462e-11
13,7,1,2.06189e-11,-1.31347e-11
13,8,1,1.26275e-11,1.31272e-11
13,9,1,4.25244e-12,-1.31231e-11
13,10,1,-4.25187e-12,1.31229e-11
13,11,1,-1.26269e-11,-1.31262e-11
13,12,1,-2.06181e-11,1.31338e-11
13,13,1,-2.79831e-11,-1.31444e-11
13,14,1,-3.44971e-11,1.31589e-11
13,15,1,-3.99637e-11,-1.31756e-11
13,16,1,-4.42203e-11,1.31981e-11
13,17,1,-4.71448e-11,-1.32285e-11
13,18,1,-4.87603e-11,1.32883e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.87947e-11,-1.63898e-11
14,2,1,-4.7197e-11,1.63144e-11
14,3,1,-4.4271e-11,-1.62759e-11
14,4,1,-4.00102e-11,1.62468e-11
14,5,1,-3.45374e-11,-1.6225e-11
14,6,1,-2.80156e-11,1.62064e-11
14,7,1,-2.06421e-11,-1.61925e-11
14,8,1,-1.26417e-11,1.61824e-11
14,9,1,-4.25717e-12,-1.6178e-11
14,10,1,4.2566e-12,1.61773e-11
14,11,1,1.26411e-11,-1.6182e-11
14,12,1,2.06413e-11,1.61905e-11
14,13,1,2.80146e-11,-1.62043e-11
14,14,1,3.45364e-11,1.62225e-11
14,15,1,4.0008e-11,-1.62468e-11
14,16,1,4.42658e-11,1.62734e-11
14,17,1,4.71553e-11,-1.62919e-11
14,18,1,4.84983e-11,1.63334e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.85995e-11,-1.89318e-11
15,2,1,4.723e-11,1.888e-11
15,3,1,4.43288e-11,-1.88582e-11
15,4,1,4.00675e-11,1.88246e-11
15,5,1,3.45859e-11,-1.87969e-11
15,6,1,2.80555e-11,1.87728e-11
15,7,1,2.06708e-11,-1.87582e-11
15,8,1,1.26597e-11,1.87451e-11
15,9,1,4.26319e-12,-1.87418e-11
15,10,1,-4.26257e-12,1.87395e-11
15,11,1,-1.26584e-11,-1.87469e-11
15,12,1,-2.06706e-11,1.87557e-11
15,13,1,-2.80529e-11,-1.87732e-11
15,14,1,-3.4586e-11,1.87918e-11
15,15,1,-4.00641e-11,-1.88173e-11
15,16,1,-4.43358e-11,1.88494e-11
15,17,1,-4.72691e-11,-1.88957e-11
15,18,1,-4.88528e-11,1.89808e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.89118e-11,-2.10195e-11
16,2,1,-4.7348e-11,2.09125e-11
16,3,1,-4.44101e-11,-2.08663e-11
16,4,1,-4.01377e-11,2.08178e-11
16,5,1,-3.46458e-11,-2.0801e-11
16,6,1,-2.81034e-11,2.07622e-11
16,7,1,-2.07062e-11,-2.07607e-11
16,8,1,-1.26813e-11,2.07302e-11
16,9,1,-4.27064e-12,-2.07432e-11
16,10,1,4.26969e-12,2.07242e-11
16,11,1,1.26798e-11,-2.07495e-11
16,12,1,2.07057e-11,2.0744e-11
16,13,1,2.81008e-11,-2.07792e-11
16,14,1,3.46448e-11,2.07894e-11
16,15,1,4.01338e-11,-2.08325e-11
16,16,1,4.44049e-11,2.08548e-11
16,17,1,4.73269e-11,-2.08797e-11
16,18,1,4.8744e-11,2.09207e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.88884e-11,-2.23303e-11
17,2,1,4.74117e-11,2.22446e-11
17,3,1,4.44908e-11,-2.22596e-11
17,4,1,4.02043e-11,2.21539e-11
17,5,1,3.47111e-11,-2.22056e-11
17,6,1,2.81497e-11,2.20761e-11
17,7,1,2.07448e-11,-2.21724e-11
17,8,1,1.27023e-11,2.20336e-11
17,9,1,4.27832e-12,-2.21594e-11
17,10,1,-4.27667e-12,2.20261e-11
17,11,1,-1.27037e-11,-2.21652e-11
17,12,1,-2.07394e-11,2.20541e-11
17,13,1,-2.81537e-11,-2.21911e-11
17,14,1,-3.47006e-11,2.21167e-11
17,15,1,-4.02118e-11,-2.22372e-11
17,16,1,-4.44756e-11,2.22142e-11
17,17,1,-4.74446e-11,-2.23144e-11
17,18,1,-4.90152e-11,2.23907e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.91391e-11,-2.31025e-11
18,2,1,-4.75865e-11,2.28604e-11
18,3,1,-4.4664e-11,-2.31157e-11
18,4,1,-4.03423e-11,2.26196e-11
18,5,1,-3.48433e-11,-2.31674e-11
18,6,1,-2.82455e-11,2.24465e-11
18,7,1,-2.08233e-11,-2.32099e-11
18,8,1,-1.27458e-11,2.2346e-11
18,9,1,-4.29429e-12,-2.32311e-11
18,10,1,4.29088e-12,2.2327e-11
18,11,1,1.2752e-11,-2.32262e-11
18,12,1,2.08094e-11,2.23914e-11
18,13,1,2.8261e-11,-2.3198e-11
18,14,1,3.4817e-11,2.25363e-11
18,15,1,4.03655e-11,-2.31588e-11
18,16,1,4.46176e-11,2.27583e-11
18,17,1,4.76148e-11,-2.313e-11
18,18,1,4.91158e-11,2.3053e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
