x,y,rho,ux,uy
1,70,0.991481,-8.93749e-05,-0.00201922
1,71,0.991111,-7.40028e-05,-0.00198797
1,72,0.990752,-5.89204e-05,-0.00195286
1,73,0.990404,-4.41803e-05,-0.00191297
1,74,0.990066,-2.98689e-05,-0.00186984
1,75,0.989738,-1.6036e-05,-0.0018225
1,76,0.989417,-2.76535e-06,-0.00177259
1,77,0.989105,9.89728e-06,-0.00171909
1,78,0.988799,2.1872e-05,-0.00166372
1,79,0.9885,3.3119e-05,-0.00160541
1,80,0.988208,4.35643e-05,-0.00154593
1,81,0.987921,5.31765e-05,-0.00148416
1,82,0.987639,6.18899e-05,-0.00142193
1,83,0.987363,6.96838e-05,-0.00135804
1,84,0.987091,7.65038e-05,-0.0012944
1,85,0.986824,8.23427e-05,-0.00122968
1,86,0.986562,8.71601e-05,-0.00116589
1,87,0.986305,9.09651e-05,-0.00110158
1,88,0.986052,9.37334e-05,-0.00103882
1,89,0.985803,9.54924e-05,-0.000976063
1,90,0.98556,9.6236e-05,-0.000915423
1,91,0.985321,9.60111e-05,-0.000855236
1,92,0.985088,9.48303e-05,-0.000797685
1,93,0.984859,9.27595e-05,-0.000740972
1,94,0.984637,8.98295e-05,-0.000687347
1,95,0.984419,8.61238e-05,-0.000634874
1,96,0.984208,8.16888e-05,-0.000585873
1,97,0.984003,7.6622e-05,-0.000538263
1,98,0.983805,7.09815e-05,-0.000494436
1,99,0.983613,6.4874e-05,-0.000452162
1,100,0.983429,5.8364e-05,-0.000413907
1,101,0.983251,5.15617e-05,-0.000377287
1,102,0.983082,4.45321e-05,-0.000344844
1,103,0.98292,3.73829e-05,-0.000314042
1,104,0.982766,3.01751e-05,-0.000287499
1,105,0.98262,2.30097e-05,-0.000262531
1,106,0.982483,1.59406e-05,-0.000241844
1,107,0.982354,9.0597e-06,-0.000222618
1,108,0.982235,2.41345e-06,-0.000207659
1,109,0.982124,-3.91601e-06,-0.000194037
1,110,0.982022,-9.89093e-06,-0.000184682
1,111,0.98193,-1.54413e-05,-0.000176581
1,112,0.981847,-2.05416e-05,-0.000172807
1,113,0.981774,-2.51394e-05,-0.000170296
1,114,0.98171,-2.92267e-05,-0.000172274
1,115,0.981657,-3.27743e-05,-0.000175658
1,116,0.981614,-3.57959e-05,-0.000183842
1,117,0.981582,-3.82942e-05,-0.000193762
1,118,0.981561,-4.0325e-05,-0.000208964
1,119,0.981553,-4.19754e-05,-0.000226324
1,120,0.98156,-4.3484e-05,-0.000249181
1,121,0.981584,-4.53487e-05,-0.000273407
1,122,0.981628,-4.83164e-05,-0.0003001
1,123,0.981698,-5.2532e-05,-0.000321809
1,124,0.981809,-5.85685e-05,-0.000336187
1,125,0.982002,-7.84014e-05,-0.000319902
1,126,0.982245,-0.000175118,-0.000178554
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.03332,-0.000724852,-0.000330678
2,2,1.03344,-0.00119045,-0.000770263
2,3,1.03352,-0.00139106,-0.000912805
2,4,1.03355,-0.00146145,-0.000869662
2,5,1.03351,-0.00147687,-0.000744353
2,6,1.03342,-0.00146462,-0.000592406
2,7,1.03326,-0.00143835,-0.000443167
2,8,1.03306,-0.00140601,-0.000306472
2,9,1.03282,-0.00137182,-0.000189437
2,10,1.03253,-0.00133776,-9.13317e-05
2,11,1.0322,-0.00130467,-1.37829e-05
2,12,1.03184,-0.00127282,4.64907e-05
2,13,1.03143,-0.00124219,8.89822e-05
2,14,1.031,-0.00121257,0.000117068
2,15,1.03053,-0.00118371,0.000130088
2,16,1.03003,-0.00115531,0.000130868
2,17,1.0295,-0.00112708,0.000118345
2,18,1.02893,-0.00109879,9.47358e-05
2,19,1.02834,-0.00107023,5.86858e-05
2,20,1.02772,-0.00104126,1.19572e-05
2,21,1.02708,-0.00101175,-4.68946e-05
2,22,1.02641,-0.000981638,-0.00011639
2,23,1.02571,-0.000950859,-0.000197897
2,24,1.02499,-0.000919367,-0.000290103
2,25,1.02425,-0.000887141,-0.000394196
2,26,1.02348,-0.000854152,-0.000508967
2,27,1.02269,-0.000820396,-0.000635367
2,28,1.02189,-0.000785854,-0.000772257
2,29,1.02107,-0.000750533,-0.000920314
2,30,1.02023,-0.000714429,-0.00107844
2,31,1.01938,-0.000677559,-0.00124702
2,32,1.01851,-0.000639933,-0.00142498
2,33,1.01763,-0.000601585,-0.00161238
2,34,1.01674,-0.000562539,-0.00180815
2,35,1.01584,-0.000522848,-0.00201203
2,36,1.01494,-0.000482553,-0.00222292
2,37,1.01403,-0.000441725,-0.00244024
2,38,1.01312,-0.000400424,-0.00266289
2,39,1.01221,-0.000358739,-0.00288999
2,40,1.01131,-0.000316748,-0.00312041
2,41,1.0104,-0.000274556,-0.00335301
2,42,1.0095,-0.000232257,-0.00358668
2,43,1.00861,-0.000189968,-0.00382005
2,44,1.00773,-0.000147797,-0.00405206
2,45,1.00686,-0.000105868,-0.00428117
2,46,1.006,-6.42935e-05,-0.00450641
2,47,1.00516,-2.31996e-05,-0.00472615
2,48,1.00434,1.73002e-05,-0.00493955
2,49,1.00353,5.70867e-05,-0.00514492
2,50,1.00274,9.60537e-05,-0.00534163
2,51,1.00198,0.000134094,-0.005528
2,52,1.00123,0.000171117,-0.0057036
2,53,1.00051,0.000207032,-0.00586685
2,54,0.999804,0.000241767,-0.00601755
2,55,0.999125,0.000275256,-0.00615424
2,56,0.99847,0.000307449,-0.00627698
2,57,0.997837,0.000338305,-0.00638445
2,58,0.997227,0.000367797,-0.00647698
2,59,0.99664,0.00039591,-0.00655341
2,60,0.996075,0.000422643,-0.00661435
2,61,0.995531,0.000448001,-0.00665878
2,62,0.995009,0.000472008,-0.00668758
2,63,0.994506,0.000494692,-0.00669986
2,64,0.994024,0.000516094,-0.00669677
2,65,0.993559,0.000536261,-0.00667755
2,66,0.993112,0.000555252,-0.00664356
2,67,0.992682,0.000573129,-0.00659417
2,68,0.992267,0.000589962,-0.00653093
2,69,0.991867,0.000605826,-0.00645331
2,70,0.991481,0.000620802,-0.00636304
2,71,0.991108,0.000634971,-0.00625963
2,72,0.990746,0.000648421,-0.006145
2,73,0.990395,0.000661239,-0.00601869
2,74,0.990055,0.000673514,-0.00588274
2,75,0.989723,0.000685336,-0.00573671
2,76,0.989401,0.000696794,-0.00558276
2,77,0.989086,0.000707975,-0.00542042
2,78,0.988779,0.000718966,-0.00525196
2,79,0.988479,0.00072985,-0.00507686
2,80,0.988185,0.000740706,-0.00489747
2,81,0.987896,0.000751607,-0.0047132
2,82,0.987614,0.000762625,-0.00452646
2,83,0.987336,0.000773821,-0.00433658
2,84,0.987064,0.000785252,-0.00414601
2,85,0.986797,0.000796964,-0.00395397
2,86,0.986535,0.000808999,-0.00376296
2,87,0.986277,0.000821384,-0.00357205
2,88,0.986024,0.000834142,-0.00338377
2,89,0.985776,0.000847281,-0.00319704
2,90,0.985533,0.000860804,-0.00301442
2,91,0.985295,0.000874697,-0.00283466
2,92,0.985062,0.000888942,-0.00266033
2,93,0.984835,0.000903504,-0.00249
2,94,0.984613,0.000918347,-0.00232625
2,95,0.984397,0.000933416,-0.00216747
2,96,0.984187,0.000948658,-0.00201624
2,97,0.983983,0.000964003,-0.00187075
2,98,0.983786,0.000979385,-0.00173359
2,99,0.983596,0.000994723,-0.00160274
2,100,0.983413,0.00100994,-0.00148079
2,101,0.983237,0.00102496,-0.0013655
2,102,0.983069,0.0010397,-0.00125949
2,103,0.982908,0.00105409,-0.00116029
2,104,0.982756,0.00106806,-0.00107051
2,105,0.982611,0.00108155,-0.000987505
2,106,0.982476,0.00109451,-0.000913922
2,107,0.982349,0.00110692,-0.00084692
2,108,0.98223,0.00111876,-0.000789239
2,109,0.982121,0.00113003,-0.00073792
2,110,0.982021,0.00114078,-0.000695836
2,111,0.98193,0.00115103,-0.000659975
2,112,0.981848,0.00116086,-0.000633392
2,113,0.981776,0.00117034,-0.000613077
2,114,0.981714,0.00117957,-0.000602289
2,115,0.981662,0.00118867,-0.000598046
2,116,0.981621,0.00119778,-0.00060381
2,117,0.98159,0.00120701,-0.000616594
2,118,0.981571,0.00121638,-0.000639845
2,119,0.981564,0.00122559,-0.000669973
2,120,0.981572,0.00123371,-0.000708971
2,121,0.981595,0.00123855,-0.000750014
2,122,0.981637,0.00123611,-0.000789065
2,123,0.981702,0.00121966,-0.00080689
2,124,0.981791,0.00117343,-0.000772795
2,125,0.981902,0.00104111,-0.000618975
2,126,0.982023,0.000689825,-0.00026248
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.03343,-0.000151241,-0.000335573
3,2,1.03344,-0.000904174,-0.000875864
3,3,1.03346,-0.00134865,-0.00115629
3,4,1.03345,-0.00156591,-0.00122342
3,5,1.0334,-0.00164968,-0.00116884
3,6,1.03329,-0.00166106,-0.0010587
3,7,1.03314,-0.00163702,-0.000936253
3,8,1.03294,-0.00159779,-0.000821515
3,9,1.03269,-0.00155383,-0.000727409
3,10,1.03241,-0.00151029,-0.000656278
3,11,1.03209,-0.00146949,-0.000611265
3,12,1.03173,-0.00143229,-0.000589721
3,13,1.03133,-0.0013988,-0.000592237
3,14,1.0309,-0.00136871,-0.000615252
3,15,1.03044,-0.00134152,-0.000659101
3,16,1.02995,-0.00131665,-0.000720633
3,17,1.02942,-0.00129357,-0.00080058
3,18,1.02887,-0.0012718,-0.000896471
3,19,1.02828,-0.00125096,-0.00100942
3,20,1.02767,-0.00123073,-0.0011375
3,21,1.02703,-0.00121091,-0.00128198
3,22,1.02636,-0.00119131,-0.00144126
3,23,1.02567,-0.0011718,-0.00161655
3,24,1.02496,-0.00115228,-0.00180641
3,25,1.02422,-0.00113265,-0.00201186
3,26,1.02346,-0.00111284,-0.00223152
3,27,1.02268,-0.00109275,-0.00246613
3,28,1.02189,-0.0010723,-0.00271434
3,29,1.02107,-0.00105141,-0.00297654
3,30,1.02024,-0.00103,-0.0032514
3,31,1.01939,-0.00100798,-0.00353893
3,32,1.01853,-0.000985273,-0.00383775
3,33,1.01766,-0.00096181,-0.00414752
3,34,1.01677,-0.000937519,-0.0044668
3,35,1.01588,-0.000912343,-0.00479486
3,36,1.01498,-0.00088623,-0.00513019
3,37,1.01408,-0.000859142,-0.00547171
3,38,1.01318,-0.000831047,-0.00581785
3,39,1.01227,-0.000801933,-0.00616719
3,40,1.01137,-0.000771792,-0.00651814
3,41,1.01046,-0.000740636,-0.006869
3,42,1.00957,-0.000708486,-0.00721817
3,43,1.00868,-0.000675376,-0.00756374
3,44,1.0078,-0.000641352,-0.00790417
3,45,1.00693,-0.000606471,-0.00823742
3,46,1.00608,-0.000570799,-0.00856207
3,47,1.00523,-0.000534412,-0.00887601
3,48,1.00441,-0.000497389,-0.00917801
3,49,1.0036,-0.000459817,-0.00946596
3,50,1.00281,-0.000421785,-0.00973889
3,51,1.00205,-0.000383382,-0.00999478
3,52,1.0013,-0.000344699,-0.0102329
3,53,1.00057,-0.000305823,-0.0104515
3,54,0.999868,-0.00026684,-0.0106501
3,55,0.999186,-0.000227828,-0.010827
3,56,0.998528,-0.000188865,-0.0109823
3,57,0.997892,-0.000150017,-0.0111144
3,58,0.997279,-0.000111349,-0.0112238
3,59,0.996688,-7.29157e-05,-0.0113091
3,60,0.99612,-3.47676e-05,-0.011371
3,61,0.995572,3.05324e-06,-0.0114086
3,62,0.995046,4.05087e-05,-0.0114229
3,63,0.99454,7.75681e-05,-0.011413
3,64,0.994053,0.000114204,-0.0113803
3,65,0.993585,0.000150393,-0.0113242
3,66,0.993135,0.000186117,-0.0112463
3,67,0.992701,0.000221359,-0.0111461
3,68,0.992282,0.000256102,-0.0110255
3,69,0.991879,0.000290334,-0.0108843
3,70,0.991489,0.000324039,-0.0107244
3,71,0.991113,0.000357205,-0.0105457
3,72,0.990748,0.000389814,-0.0103505
3,73,0.990394,0.000421852,-0.0101386
3,74,0.990051,0.000453298,-0.00991242
3,75,0.989717,0.000484134,-0.0096719
3,76,0.989392,0.000514335,-0.00941958
3,77,0.989075,0.000543879,-0.00915538
3,78,0.988766,0.000572738,-0.00888195
3,79,0.988464,0.000600885,-0.00859917
3,80,0.988168,0.00062829,-0.00830977
3,81,0.987878,0.000654923,-0.00801359
3,82,0.987595,0.000680754,-0.0077134
3,83,0.987316,0.000705754,-0.00740894
3,84,0.987043,0.000729894,-0.00710303
3,85,0.986775,0.000753148,-0.0067953
3,86,0.986512,0.000775493,-0.00648857
3,87,0.986254,0.00079691,-0.00618233
3,88,0.986001,0.000817383,-0.00587942
3,89,0.985753,0.000836904,-0.00557913
3,90,0.98551,0.000855466,-0.00528432
3,91,0.985272,0.000873074,-0.00499407
3,92,0.985039,0.000889734,-0.00471124
3,93,0.984812,0.000905464,-0.00443469
3,94,0.984591,0.000920283,-0.00416725
3,95,0.984375,0.00093422,-0.00390757
3,96,0.984166,0.000947306,-0.00365842
3,97,0.983963,0.000959579,-0.00341823
3,98,0.983767,0.000971078,-0.00318975
3,99,0.983577,0.000981845,-0.00297112
3,100,0.983395,0.000991923,-0.00276506
3,101,0.98322,0.00100136,-0.00256945
3,102,0.983053,0.00101019,-0.00238696
3,103,0.982893,0.00101847,-0.00221522
3,104,0.982742,0.00102624,-0.00205685
3,105,0.982599,0.00103358,-0.00190924
3,106,0.982464,0.00104054,-0.001775
3,107,0.982338,0.00104723,-0.00165132
3,108,0.982221,0.00105377,-0.00154087
3,109,0.982113,0.00106028,-0.00144068
3,110,0.982014,0.00106694,-0.00135358
3,111,0.981924,0.00107391,-0.00127655
3,112,0.981843,0.00108138,-0.00121257
3,113,0.981772,0.00108954,-0.00115862
3,114,0.981711,0.00109854,-0.00111785
3,115,0.98166,0.00110854,-0.00108719
3,116,0.981619,0.00111961,-0.00106984
3,117,0.981589,0.00113168,-0.00106244
3,118,0.98157,0.00114422,-0.00106768
3,119,0.981563,0.00115576,-0.00108071
3,120,0.981569,0.00116301,-0.00110129
3,121,0.981589,0.00115953,-0.00111867
3,122,0.981624,0.00113366,-0.0011221
3,123,0.981676,0.00106468,-0.00108317
3,124,0.981743,0.000915625,-0.000964024
3,125,0.981809,0.000613676,-0.000705423
3,126,0.981857,4.25915e-05,-0.000271134
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.03339,-0.000814499,-0.000326977
4,2,1.03338,-0.00175914,-0.000891007
4,3,1.03336,-0.00242747,-0.00125812
4,4,1.03333,-0.00280446,-0.00143496
4,5,1.03325,-0.00296841,-0.00148267
4,6,1.03314,-0.00300251,-0.00145979
4,7,1.03298,-0.00296573,-0.00141248
4,8,1.03278,-0.00289371,-0.0013655
4,9,1.03254,-0.00280652,-0.00133587
4,10,1.03226,-0.00271493,-0.00132894
4,11,1.03194,-0.00262444,-0.0013498
4,12,1.03159,-0.00253761,-0.00139693
4,13,1.0312,-0.00245529,-0.00147145
4,14,1.03078,-0.0023774,-0.00157002
4,15,1.03032,-0.0023033,-0.00169292
4,16,1.02984,-0.00223216,-0.00183687
4,17,1.02932,-0.00216308,-0.00200239
4,18,1.02877,-0.00209528,-0.00218681
4,19,1.02819,-0.0020281,-0.00239102
4,20,1.02759,-0.00196103,-0.0026129
4,21,1.02696,-0.00189371,-0.0028535
4,22,1.0263,-0.0018259,-0.00311105
4,23,1.02562,-0.00175746,-0.00338654
4,24,1.02491,-0.00168829,-0.00367837
4,25,1.02418,-0.00161836,-0.0039873
4,26,1.02343,-0.00154765,-0.00431179
4,27,1.02266,-0.00147618,-0.00465229
4,28,1.02187,-0.00140397,-0.00500725
4,29,1.02106,-0.00133107,-0.00537677
4,30,1.02024,-0.00125754,-0.00575926
4,31,1.0194,-0.00118346,-0.00615441
4,32,1.01854,-0.00110889,-0.00656059
4,33,1.01768,-0.00103395,-0.00697708
4,34,1.0168,-0.000958741,-0.00740218
4,35,1.01592,-0.000883392,-0.00783476
4,36,1.01502,-0.000808038,-0.00827304
4,37,1.01413,-0.000732826,-0.00871554
4,38,1.01323,-0.000657912,-0.0091604
4,39,1.01233,-0.00058346,-0.00960581
4,40,1.01143,-0.000509639,-0.0100499
4,41,1.01053,-0.000436622,-0.0104906
4,42,1.00964,-0.000364586,-0.0109259
4,43,1.00875,-0.000293705,-0.0113538
4,44,1.00787,-0.000224152,-0.0117723
4,45,1.00701,-0.000156094,-0.0121792
4,46,1.00615,-8.96931e-05,-0.0125727
4,47,1.00531,-2.50969e-05,-0.0129505
4,48,1.00449,3.75542e-05,-0.0133112
4,49,1.00368,9.81386e-05,-0.0136524
4,50,1.0029,0.000156547,-0.0139731
4,51,1.00213,0.000212691,-0.014271
4,52,1.00138,0.000266499,-0.0145453
4,53,1.00065,0.000317924,-0.0147941
4,54,0.999945,0.000366934,-0.0150169
4,55,0.999262,0.000413525,-0.0152121
4,56,0.998601,0.000457708,-0.0153794
4,57,0.997963,0.00049952,-0.0155176
4,58,0.997347,0.000539014,-0.0156269
4,59,0.996753,0.000576266,-0.0157062
4,60,0.996181,0.000611366,-0.0157561
4,61,0.995631,0.000644423,-0.0157758
4,62,0.995101,0.000675557,-0.0157664
4,63,0.994592,0.000704907,-0.0157273
4,64,0.994102,0.000732617,-0.0156598
4,65,0.99363,0.000758843,-0.0155636
4,66,0.993176,0.000783747,-0.0154403
4,67,0.992739,0.000807499,-0.0152899
4,68,0.992317,0.000830269,-0.0151142
4,69,0.99191,0.000852233,-0.0149133
4,70,0.991517,0.000873563,-0.0146894
4,71,0.991137,0.000894436,-0.0144425
4,72,0.990769,0.000915018,-0.0141753
4,73,0.990413,0.000935481,-0.0138877
4,74,0.990067,0.000955982,-0.0135825
4,75,0.98973,0.000976679,-0.0132598
4,76,0.989403,0.000997718,-0.0129225
4,77,0.989083,0.00101924,-0.0125707
4,78,0.988772,0.00104137,-0.0122073
4,79,0.988467,0.00106423,-0.0118327
4,80,0.98817,0.00108792,-0.0114496
4,81,0.987878,0.00111254,-0.0110583
4,82,0.987593,0.00113816,-0.0106618
4,83,0.987313,0.00116486,-0.0102601
4,84,0.987038,0.00119268,-0.00985632
4,85,0.986769,0.00122166,-0.00945036
4,86,0.986505,0.00125182,-0.00904529
4,87,0.986246,0.00128315,-0.00864088
4,88,0.985993,0.00131565,-0.00824021
4,89,0.985744,0.00134928,-0.00784283
4,90,0.9855,0.00138399,-0.00745182
4,91,0.985262,0.00141973,-0.00706652
4,92,0.985029,0.0014564,-0.00668997
4,93,0.984802,0.00149392,-0.00632128
4,94,0.984581,0.00153218,-0.00596343
4,95,0.984366,0.00157105,-0.0056153
4,96,0.984157,0.00161039,-0.00527981
4,97,0.983954,0.00165006,-0.00495555
4,98,0.983758,0.00168989,-0.00464538
4,99,0.983569,0.00172973,-0.00434761
4,100,0.983388,0.0017694,-0.00406501
4,101,0.983213,0.00180873,-0.00379561
4,102,0.983047,0.00184753,-0.00354209
4,103,0.982888,0.00188566,-0.00330218
4,104,0.982737,0.00192296,-0.00307849
4,105,0.982595,0.00195931,-0.00286846
4,106,0.982461,0.00199463,-0.00267468
4,107,0.982335,0.0020289,-0.00249435
4,108,0.982219,0.00206212,-0.00233009
4,109,0.982111,0.00209438,-0.00217897
4,110,0.982013,0.0021258,-0.0020437
4,111,0.981923,0.00215657,-0.00192126
4,112,0.981843,0.00218685,-0.00181453
4,113,0.981773,0.00221687,-0.00172042
4,114,0.981712,0.00224678,-0.00164187
4,115,0.981661,0.00227673,-0.00157558
4,116,0.98162,0.00230668,-0.0015243
4,117,0.98159,0.00233625,-0.00148408
4,118,0.98157,0.0023642,-0.00145654
4,119,0.981562,0.00238754,-0.0014354
4,120,0.981566,0.00240003,-0.00141822
4,121,0.981581,0.00238997,-0.00139147
4,122,0.981609,0.00233727,-0.00134103
4,123,0.981646,0.00220903,-0.00123626
4,124,0.981692,0.001955,-0.00104399
4,125,0.981737,0.0015081,-0.00072433
4,126,0.981766,0.000794249,-0.000266817
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.03327,-0.00022813,-0.00031936
5,2,1.03325,-0.00131102,-0.000885771
5,3,1.03322,-0.00216243,-0.00129931
5,4,1.03316,-0.00268971,-0.00155508
5,5,1.03307,-0.00295118,-0.00169527
5,6,1.03295,-0.00303752,-0.00176505
5,7,1.03279,-0.0030219,-0.00180524
5,8,1.03259,-0.00295263,-0.00184041
5,9,1.03235,-0.00285852,-0.00188927
5,10,1.03208,-0.00275578,-0.00195907
5,11,1.03176,-0.00265321,-0.0020564
5,12,1.03142,-0.00255523,-0.00218084
5,13,1.03103,-0.00246368,-0.00233415
5,14,1.03062,-0.00237886,-0.00251338
5,15,1.03017,-0.00230021,-0.00271892
5,16,1.02969,-0.00222675,-0.0029475
5,17,1.02919,-0.00215737,-0.00319951
5,18,1.02865,-0.00209105,-0.00347217
5,19,1.02808,-0.00202693,-0.00376615
5,20,1.02749,-0.00196434,-0.00407918
5,21,1.02686,-0.00190277,-0.00441207
5,22,1.02622,-0.0018419,-0.00476289
5,23,1.02554,-0.0017815,-0.0051324
