x,y,rho,ux,uy
0,125,1,-0.0494975,0
0,126,1,-0.0510278,0
0,127,1,-0.0525078,0
0,128,1,-0.0539359,0
0,129,1,-0.0553109,0
0,130,1,-0.0566312,0
0,131,1,-0.0578956,0
0,132,1,-0.059103,0
0,133,1,-0.0602519,0
0,134,1,-0.0613415,0
0,135,1,-0.0623705,0
0,136,1,-0.0633379,0
0,137,1,-0.0642428,0
0,138,1,-0.0650844,0
0,139,1,-0.0658617,0
0,140,1,-0.066574,0
0,141,1,-0.0672206,0
0,142,1,-0.0678008,0
0,143,1,-0.0683142,0
0,144,1,-0.0687601,0
0,145,1,-0.0691382,0
0,146,1,-0.069448,0
0,147,1,-0.0696893,0
0,148,1,-0.0698619,0
0,149,1,-0.0699655,0
0,150,1,-0.07,0
0,151,1,-0.0699655,0
0,152,1,-0.0698619,0
0,153,1,-0.0696893,0
0,154,1,-0.069448,0
0,155,1,-0.0691382,0
0,156,1,-0.0687601,0
0,157,1,-0.0683142,0
0,158,1,-0.0678008,0
0,159,1,-0.0672206,0
0,160,1,-0.066574,0
0,161,1,-0.0658617,0
0,162,1,-0.0650844,0
0,163,1,-0.0642428,0
0,164,1,-0.0633379,0
0,165,1,-0.0623705,0
0,166,1,-0.0613415,0
0,167,1,-0.0602519,0
0,168,1,-0.059103,0
0,169,1,-0.0578956,0
0,170,1,-0.0566312,0
0,171,1,-0.0553109,0
0,172,1,-0.0539359,0
0,173,1,-0.0525078,0
0,174,1,-0.0510278,0
0,175,1,-0.0494975,0
0,176,1,-0.0479183,0
0,177,1,-0.0462918,0
0,178,1,-0.0446197,0
0,179,1,-0.0429035,0
0,180,1,-0.041145,0
0,181,1,-0.0393458,0
0,182,1,-0.0375079,0
0,183,1,-0.0356329,0
0,184,1,-0.0337228,0
0,185,1,-0.0317793,0
0,186,1,-0.0298046,0
0,187,1,-0.0278004,0
0,188,1,-0.0257687,0
0,189,1,-0.0237117,0
0,190,1,-0.0216312,0
0,191,1,-0.0195294,0
0,192,1,-0.0174083,0
0,193,1,-0.01527,0
0,194,1,-0.0131167,0
0,195,1,-0.0109504,0
0,196,1,-0.00877333,0
0,197,1,-0.00658758,0
0,198,1,-0.00439534,0
0,199,1,-0.00219875,0
1,0,1,0,0
1,1,0.994852,0.000684031,0.000403278
1,2,0.994642,0.000895072,0.000874133
1,3,0.994343,0.000784273,0.00123643
1,4,0.994295,0.00082645,0.00176126
1,5,0.994142,0.000858389,0.00226471
1,6,0.993835,0.000910605,0.0027623
1,7,0.993534,0.000921302,0.00329604
1,8,0.993224,0.000984191,0.00385497
1,9,0.992805,0.00103401,0.00437529
1,10,0.99231,0.00109384,0.00486725
1,11,0.991761,0.00114337,0.00531728
1,12,0.991132,0.00120407,0.00571942
1,13,0.990408,0.00125443,0.00606216
1,14,0.989596,0.00130747,0.00635558
1,15,0.988684,0.00135474,0.00659108
1,16,0.987673,0.00140232,0.00677677
1,17,0.986562,0.00144757,0.00690989
1,18,0.98535,0.00149409,0.00699639
1,19,0.984041,0.00153992,0.00703459
1,20,0.982649,0.00158736,0.00703276
1,21,0.981182,0.00163734,0.00699007
1,22,0.979652,0.00168934,0.00691298
1,23,0.978076,0.00174384,0.00680393
1,24,0.97647,0.00180068,0.00666978
1,25,0.97485,0.00186021,0.00651277
1,26,0.973232,0.00192093,0.00633923
1,27,0.97163,0.00198316,0.00615248
1,28,0.970059,0.00204563,0.00595747
1,29,0.968528,0.0021082,0.00575687
1,30,0.967048,0.00216956,0.00555461
1,31,0.965628,0.00222965,0.00535275
1,32,0.964274,0.00228738,0.00515382
1,33,0.962991,0.00234259,0.00495915
1,34,0.961783,0.00239443,0.00477029
1,35,0.960654,0.00244279,0.00458791
1,36,0.959606,0.00248701,0.00441277
1,37,0.958641,0.00252697,0.00424506
1,38,0.95776,0.00256218,0.00408496
1,39,0.956963,0.00259253,0.00393231
1,40,0.956252,0.00261765,0.00378692
1,41,0.955625,0.00263746,0.00364835
1,42,0.955083,0.00265168,0.00351612
1,43,0.954626,0.00266027,0.00338961
1,44,0.954251,0.00266306,0.00326816
1,45,0.953959,0.00266003,0.00315103
1,46,0.953748,0.00265108,0.00303743
1,47,0.953617,0.00263626,0.00292654
1,48,0.953564,0.00261555,0.00281751
1,49,0.953588,0.00258904,0.00270947
1,50,0.953686,0.00255681,0.00260155
1,51,0.953858,0.00251902,0.00249293
1,52,0.9541,0.00247583,0.0023828
1,53,0.954412,0.00242743,0.00227044
1,54,0.954792,0.00237405,0.0021552
1,55,0.955237,0.00231588,0.0020365
1,56,0.955747,0.00225314,0.00191382
1,57,0.956319,0.00218603,0.0017867
1,58,0.956951,0.00211477,0.0016547
1,59,0.957641,0.00203959,0.0015174
1,60,0.958386,0.00196077,0.00137445
1,61,0.959185,0.00187861,0.00122558
1,62,0.960036,0.00179343,0.00107063
1,63,0.960937,0.00170558,0.000909623
1,64,0.961888,0.00161532,0.000742729
1,65,0.962887,0.0015229,0.000570255
1,66,0.963934,0.00142847,0.000392566
1,67,0.965026,0.00133214,0.000209994
1,68,0.966163,0.00123399,2.27595e-05
1,69,0.967341,0.00113415,-0.000169058
1,70,0.968558,0.00103285,-0.000365484
1,71,0.96981,0.000930387,-0.000566538
1,72,0.971097,0.00082716,-0.000772086
1,73,0.972417,0.000723583,-0.000981699
1,74,0.973771,0.000620015,-0.00119458
1,75,0.975161,0.000516687,-0.0014096
1,76,0.976587,0.000413661,-0.00162542
1,77,0.978052,0.000310851,-0.00184076
1,78,0.979554,0.000208086,-0.00205461
1,79,0.981092,0.000105215,-0.00226643
1,80,0.982662,2.20031e-06,-0.00247616
1,81,0.984261,-0.000100817,-0.00268413
1,82,0.985885,-0.000203514,-0.00289084
1,83,0.987531,-0.00030545,-0.00309657
1,84,0.9892,-0.00040616,-0.00330118
1,85,0.990894,-0.000505265,-0.0035039
1,86,0.992615,-0.000602531,-0.00370332
1,87,0.994368,-0.000697888,-0.00389758
1,88,0.996158,-0.000791394,-0.0040846
1,89,0.997989,-0.000883173,-0.00426234
1,90,0.999864,-0.000973357,-0.00442904
1,91,1.00178,-0.00106205,-0.00458323
1,92,1.00375,-0.00114934,-0.00472378
1,93,1.00577,-0.00123528,-0.00484982
1,94,1.00784,-0.00131992,-0.00496069
1,95,1.00996,-0.00140336,-0.00505593
1,96,1.01212,-0.00148567,-0.00513527
1,97,1.01433,-0.00156696,-0.00519867
1,98,1.01659,-0.00164731,-0.00524632
1,99,1.01889,-0.00172679,-0.00527869
1,100,1.02122,-0.00180543,-0.00529645
1,101,1.02359,-0.0018832,-0.00530047
1,102,1.02599,-0.00196006,-0.00529175
1,103,1.02841,-0.00203594,-0.00527129
1,104,1.03084,-0.00211071,-0.0052401
1,105,1.03329,-0.00218426,-0.00519907
1,106,1.03575,-0.00225644,-0.0051489
1,107,1.03821,-0.00232709,-0.00509009
1,108,1.04066,-0.00239602,-0.00502281
1,109,1.04311,-0.00246301,-0.00494686
1,110,1.04554,-0.00252778,-0.00486162
1,111,1.04795,-0.00259003,-0.00476599
1,112,1.05033,-0.00264941,-0.00465835
1,113,1.05267,-0.00270558,-0.00453661
1,114,1.05495,-0.0027582,-0.00439829
1,115,1.05716,-0.00280697,-0.00424061
1,116,1.0593,-0.00285174,-0.00406078
1,117,1.06134,-0.00289248,-0.00385621
1,118,1.06327,-0.00292935,-0.00362478
1,119,1.06507,-0.00296271,-0.00336516
1,120,1.06675,-0.0029931,-0.00307697
1,121,1.0683,-0.00302117,-0.00276089
1,122,1.0697,-0.00304766,-0.00241866
1,123,1.07097,-0.00307326,-0.00205296
1,124,1.07211,-0.00309856,-0.00166712
1,125,1.07312,-0.00312399,-0.0012649
1,126,1.07402,-0.00314977,-0.000850105
1,127,1.07481,-0.00317594,-0.000426337
1,128,1.07551,-0.00320233,3.27288e-06
1,129,1.07611,-0.00322867,0.000436183
1,130,1.07662,-0.00325464,0.000870481
1,131,1.07705,-0.00327989,0.00130482
1,132,1.0774,-0.00330415,0.0017383
1,133,1.07766,-0.00332725,0.00217032
1,134,1.07783,-0.00334907,0.00260039
1,135,1.07793,-0.00336959,0.0030281
1,136,1.07793,-0.00338884,0.00345299
1,137,1.07785,-0.00340682,0.00387456
1,138,1.07767,-0.00342355,0.0042923
1,139,1.07741,-0.00343901,0.00470563
1,140,1.07706,-0.00345318,0.005114
1,141,1.07663,-0.00346603,0.00551678
1,142,1.0761,-0.00347753,0.0059133
1,143,1.07548,-0.0034877,0.00630279
1,144,1.07478,-0.00349653,0.0066844
1,145,1.07399,-0.00350402,0.00705718
1,146,1.07311,-0.00351019,0.00742016
1,147,1.07216,-0.00351497,0.00777235
1,148,1.07111,-0.00351829,0.00811282
1,149,1.06999,-0.00352005,0.00844073
1,150,1.0688,-0.00352013,0.00875534
1,151,1.06752,-0.0035184,0.009056
1,152,1.06618,-0.00351477,0.00934213
1,153,1.06476,-0.00350915,0.00961313
1,154,1.06327,-0.00350151,0.00986842
1,155,1.06171,-0.00349177,0.0101073
1,156,1.06009,-0.00347995,0.0103292
1,157,1.0584,-0.00346592,0.0105334
1,158,1.05665,-0.00344968,0.0107191
1,159,1.05484,-0.00343103,0.0108858
1,160,1.05298,-0.00340995,0.0110329
1,161,1.05106,-0.00338618,0.0111598
1,162,1.0491,-0.00335976,0.0112662
1,163,1.04709,-0.00333035,0.0113515
1,164,1.04504,-0.00329811,0.0114156
1,165,1.04296,-0.00326264,0.011458
1,166,1.04084,-0.00322422,0.0114786
1,167,1.03869,-0.00318237,0.0114771
1,168,1.03652,-0.00313751,0.0114532
1,169,1.03434,-0.00308903,0.0114068
1,170,1.03214,-0.00303765,0.0113377
1,171,1.02995,-0.00298246,0.0112456
1,172,1.02775,-0.00292449,0.0111303
1,173,1.02557,-0.00286269,0.0109915
1,174,1.0234,-0.00279848,0.0108291
1,175,1.02125,-0.00273014,0.0106425
1,176,1.01914,-0.00265982,0.0104313
1,177,1.01707,-0.00258555,0.0101952
1,178,1.01504,-0.00250957,0.00993415
1,179,1.01308,-0.00242902,0.00964705
1,180,1.01118,-0.00234779,0.00933385
1,181,1.00934,-0.00226212,0.00899523
1,182,1.00759,-0.00217505,0.00863025
1,183,1.00593,-0.00208327,0.0082387
1,184,1.00435,-0.00199169,0.00782149
1,185,1.00287,-0.00189462,0.00738112
1,186,1.0015,-0.00179561,0.00691379
1,187,1.00022,-0.00169357,0.00642551
1,188,0.999056,-0.00158904,0.00591303
1,189,0.997995,-0.00148317,0.00538324
1,190,0.997039,-0.00137435,0.00482915
1,191,0.996186,-0.00127252,0.0042667
1,192,0.995465,-0.00116703,0.00367284
1,193,0.994824,-0.00110603,0.00309092
1,194,0.994247,-0.00103069,0.00251997
1,195,0.993843,-0.000986208,0.00195454
1,196,0.993613,-0.000919147,0.00133729
1,197,0.993195,-0.0010353,0.000880848
1,198,0.992907,-0.000852222,0.000388878
1,199,1,-0.00219875,0
2,0,1,0,0
2,1,0.994638,0.000307899,0.0007555
2,2,0.994582,0.000895816,0.00192233
2,3,0.994315,0.000731443,0.00284791
2,4,0.99419,0.000567477,0.00390559
2,5,0.994031,0.000505462,0.00507444
2,6,0.993771,0.000440372,0.00626277
2,7,0.993448,0.00027525,0.00748066
2,8,0.99311,0.000207392,0.00873542
2,9,0.992696,0.000162287,0.00994967
2,10,0.992206,0.00013477,0.0110786
2,11,0.991642,9.33026e-05,0.0120941
2,12,0.991006,6.71515e-05,0.0129877
2,13,0.99028,1.96118e-05,0.0137441
2,14,0.989466,-3.38263e-05,0.014369
2,15,0.988553,-0.000105042,0.0148591
2,16,0.987545,-0.000187036,0.0152267
2,17,0.98644,-0.000280408,0.015476
2,18,0.985239,-0.000376819,0.015619
2,19,0.983945,-0.000478774,0.0156596
2,20,0.982568,-0.000580912,0.015612
2,21,0.98112,-0.000678752,0.0154829
2,22,0.979611,-0.000771582,0.0152848
2,23,0.978055,-0.00085826,0.0150251
2,24,0.976469,-0.000937508,0.0147173
2,25,0.974868,-0.00100789,0.0143693
2,26,0.973266,-0.0010711,0.0139925
2,27,0.971679,-0.0011264,0.0135947
2,28,0.97012,-0.00117502,0.0131853
2,29,0.968599,-0.0012169,0.0127706
2,30,0.967128,-0.00125354,0.0123577
2,31,0.965714,-0.00128475,0.0119508
2,32,0.964365,-0.00131168,0.0115548
2,33,0.963086,-0.00133416,0.0111724
2,34,0.961881,-0.0013529,0.0108061
2,35,0.960754,-0.00136769,0.0104573
2,36,0.959707,-0.00137895,0.010127
2,37,0.958742,-0.00138635,0.00981537
2,38,0.957861,-0.00139013,0.00952233
2,39,0.957065,-0.00139001,0.00924714
2,40,0.956353,-0.00138609,0.00898892
2,41,0.955726,-0.00137812,0.0087463
2,42,0.955183,-0.00136618,0.00851778
2,43,0.954724,-0.00135014,0.00830158
2,44,0.954349,-0.00133006,0.0080958
2,45,0.954056,-0.00130591,0.00789838
2,46,0.953843,-0.00127786,0.00770718
2,47,0.953711,-0.00124597,0.00752
2,48,0.953657,-0.00121043,0.00733458
2,49,0.953679,-0.00117141,0.00714868
2,50,0.953776,-0.00112915,0.00696012
2,51,0.953946,-0.00108383,0.0067668
2,52,0.954187,-0.0010357,0.0065668
2,53,0.954498,-0.000984981,0.00635833
2,54,0.954876,-0.000931944,0.00613985
2,55,0.955321,-0.000876855,0.00590996
2,56,0.955829,-0.000820014,0.00566744
2,57,0.956399,-0.000761708,0.0054112
2,58,0.95703,-0.000702205,0.00514022
2,59,0.957718,-0.000641721,0.00485366
2,60,0.958463,-0.00058042,0.00455083
2,61,0.95926,-0.000518403,0.00423132
2,62,0.96011,-0.000455733,0.00389503
2,63,0.961011,-0.000392476,0.00354227
2,64,0.961961,-0.000328735,0.00317366
2,65,0.962959,-0.000264676,0.00279005
2,66,0.964004,-0.000200524,0.00239238
2,67,0.965095,-0.000136528,0.00198144
2,68,0.966229,-7.29e-05,0.00155784
2,69,0.967405,-9.75212e-06,0.00112194
2,70,0.968619,5.29423e-05,0.000674063
2,71,0.96987,0.000115345,0.00021468
2,72,0.971155,0.000177698,-0.000255262
2,73,0.972475,0.000240233,-0.000734154
2,74,0.973828,0.000303071,-0.00121968
2,75,0.975217,0.000366145,-0.00170902
2,76,0.976642,0.000429195,-0.00219916
2,77,0.978104,0.000491824,-0.00268741
2,78,0.979602,0.000553619,-0.00317179
2,79,0.981136,0.000614281,-0.00365123
2,80,0.982702,0.000673725,-0.00412556
2,81,0.984297,0.000732116,-0.00459507
2,82,0.985919,0.000789806,-0.00506005
2,83,0.987563,0.000847213,-0.00552022
2,84,0.989232,0.000904678,-0.00597427
2,85,0.990925,0.000962356,-0.00641973
2,86,0.992645,0.00102018,-0.0068531
2,87,0.994398,0.00107791,-0.00727028
2,88,0.996186,0.00113519,-0.00766703
2,89,0.998015,0.0011917,-0.00803942
2,90,0.999887,0.00124715,-0.00838414
2,91,1.00181,0.00130131,-0.00869857
2,92,1.00377,0.00135402,-0.00898075
2,93,1.00579,0.00140512,-0.00922926
2,94,1.00785,0.00145445,-0.00944314
2,95,1.00996,0.00150182,-0.00962187
2,96,1.01212,0.00154706,-0.00976536
2,97,1.01433,0.00159,-0.00987404
2,98,1.01658,0.00163053,-0.00994885
2,99,1.01888,0.00166858,-0.00999121
2,100,1.02121,0.00170417,-0.010003
2,101,1.02357,0.00173734,-0.0099863
2,102,1.02596,0.00176822,-0.00994349
2,103,1.02838,0.00179694,-0.00987687
2,104,1.03081,0.00182366,-0.00978864
2,105,1.03325,0.00184858,-0.00968076
2,106,1.03571,0.00187187,-0.00955485
2,107,1.03816,0.00189376,-0.00941206
2,108,1.04061,0.00191447,-0.00925298
2,109,1.04305,0.0019343,-0.00907751
2,110,1.04548,0.0019536,-0.00888476
2,111,1.04788,0.00197279,-0.00867296
2,112,1.05025,0.00199236,-0.00843935
2,113,1.05258,0.00201284,-0.00818021
2,114,1.05486,0.00203479,-0.00789094
2,115,1.05706,0.00205871,-0.0075663
2,116,1.05918,0.00208501,-0.0072007
2,117,1.06121,0.0021139,-0.00678871
2,118,1.06313,0.00214536,-0.00632556
2,119,1.06493,0.00217908,-0.00580765
2,120,1.0666,0.00221446,-0.00523304
2,121,1.06814,0.00225067,-0.00460176
2,122,1.06954,0.00228672,-0.00391586
2,123,1.07081,0.00232158,-0.00317935
2,124,1.07195,0.00235433,-0.00239784
2,125,1.07297,0.0023842,-0.00157803
2,126,1.07388,0.00241069,-0.000727138
2,127,1.07467,0.00243361,0.000147681
2,128,1.07537,0.00245303,0.00103986
2,129,1.07598,0.00246923,0.00194375
2,130,1.07649,0.00248265,0.00285482
2,131,1.07692,0.00249375,0.00376964
2,132,1.07727,0.00250298,0.00468568
2,133,1.07753,0.00251069,0.00560109
2,134,1.07771,0.00251709,0.00651443
2,135,1.0778,0.00252231,0.00742441
2,136,1.0778,0.00252638,0.00832976
2,137,1.07772,0.0025293,0.00922915
2,138,1.07755,0.0025311,0.0101212
2,139,1.07729,0.00253181,0.0110045
2,140,1.07694,0.00253148,0.0118775
2,141,1.0765,0.00253019,0.0127389
2,142,1.07598,0.00252797,0.013587
2,143,1.07536,0.00252486,0.0144201
2,144,1.07466,0.00252083,0.0152365
2,145,1.07387,0.00251589,0.0160342
2,146,1.073,0.00250999,0.0168111
2,147,1.07204,0.00250316,0.0175651
2,148,1.071,0.00249543,0.0182943
2,149,1.06988,0.00248689,0.0189966
2,150,1.06869,0.00247761,0.0196703
2,151,1.06742,0.0024677,0.0203141
2,152,1.06607,0.0024572,0.0209263
2,153,1.06465,0.00244616,0.0215058
2,154,1.06317,0.00243449,0.0220511
2,155,1.06161,0.00242219,0.022561
2,156,1.05999,0.00240913,0.023034
2,157,1.0583,0.00239529,0.0234687
2,158,1.05656,0.00238052,0.0238635
2,159,1.05475,0.00236493,0.0242171
2,160,1.05289,0.00234833,0.0245283
2,161,1.05098,0.0023309,0.024796
2,162,1.04902,0.0023124,0.0250193
2,163,1.04702,0.00229302,0.0251972
2,164,1.04498,0.00227238,0.0253292
2,165,1.04289,0.00225071,0.0254145
2,166,1.04078,0.0022274,0.0254526
2,167,1.03864,0.00220277,0.025443
2,168,1.03648,0.00217598,0.0253851
2,169,1.0343,0.00214743,0.0252785
2,170,1.03212,0.0021159,0.0251227
2,171,1.02993,0.00208216,0.024917
2,172,1.02774,0.00204455,0.024661
2,173,1.02556,0.00200388,0.0243539
2,174,1.0234,0.00195815,0.023995
2,175,1.02127,0.00190908,0.0235834
2,176,1.01917,0.00185351,0.0231182
2,177,1.01711,0.00179344,0.0225986
2,178,1.0151,0.00172625,0.0220233
2,179,1.01314,0.00165484,0.0213914
2,180,1.01125,0.00157386,0.0207023
2,181,1.00943,0.00148829,0.0199554
2,182,1.00769,0.00139492,0.0191497
2,183,1.00604,0.00129643,0.0182858
2,184,1.00447,0.00118719,0.017364
2,185,1.003,0.00107617,0.0163859
2,186,1.00164,0.000958661,0.0153496
2,187,1.00037,0.000835148,0.0142617
2,188,0.999208,0.000709031,0.0131198
2,189,0.998149,0.000581373,0.0119306
2,190,0.9972,0.000456843,0.0106888
2,191,0.996353,0.000332442,0.00941019
2,192,0.995621,0.000215924,0.00809428
2,193,0.994969,5.33129e-05,0.00678883
2,194,0.994428,-4.0357e-05,0.00548531
2,195,0.994016,-0.000113072,0.0041886
2,196,0.993719,-0.000256379,0.002955
2,197,0.993324,-0.000518437,0.00189936
2,198,0.993197,-7.51868e-05,0.000724512
2,199,1,-0.00219875,0
3,0,1,0,0
3,1,0.994344,0.000847973,0.000583803
3,2,0.994336,0.00154341,0.00187377
3,3,0.994373,0.00156744,0.00324986
3,4,0.994143,0.00131236,0.00449922
3,5,0.993875,0.00125533,0.00576465
3,6,0.993685,0.00116254,0.00721611
3,7,0.993398,0.00107848,0.00871964
3,8,0.993001,0.00109419,0.0101993
3,9,0.992576,0.00120674,0.0116419
3,10,0.992099,0.00136769,0.0130028
3,11,0.991526,0.00155571,0.0142108
3,12,0.990874,0.00175237,0.0152604
3,13,0.990143,0.00193406,0.0161414
3,14,0.989323,0.00209759,0.0168586
3,15,0.988411,0.00223777,0.0174142
3,16,0.987407,0.00235317,0.0178223
3,17,0.986306,0.00244653,0.0180873
3,18,0.985116,0.00252478,0.0182307
3,19,0.983841,0.00259021,0.0182612
3,20,0.982485,0.00264812,0.018192
3,21,0.981058,0.0027029,0.0180328
3,22,0.979575,0.00275776,0.0178011
3,23,0.978046,0.00281431,0.0175047
3,24,0.976485,0.00287436,0.017157
3,25,0.974909,0.0029384,0.016768
3,26,0.97333,0.00300625,0.0163502
3,27,0.971764,0.0030774,0.0159113
3,28,0.970222,0.00315095,0.0154616
3,29,0.968716,0.00322585,0.0150078
3,30,0.967258,0.00330098,0.0145576
3,31,0.965855,0.00337534,0.0141156
3,32,0.964514,0.00344791,0.013687
3,33,0.963241,0.00351794,0.0132746
3,34,0.962042,0.00358473,0.0128814
3,35,0.960919,0.00364779,0.0125086
3,36,0.959876,0.00370665,0.0121572
3,37,0.958915,0.00376107,0.0118273
3,38,0.958036,0.00381079,0.0115186
3,39,0.957241,0.00385564,0.01123
3,40,0.95653,0.00389546,0.0109602
3,41,0.955904,0.00393017,0.0107075
3,42,0.955361,0.00395963,0.0104697
3,43,0.954902,0.00398375,0.0102446
3,44,0.954527,0.00400241,0.0100296
3,45,0.954233,0.00401552,0.00982218
3,46,0.954019,0.00402294,0.00961954
3,47,0.953886,0.00402454,0.00941887
3,48,0.95383,0.00402022,0.00921738
3,49,0.953851,0.00400986,0.00901231
3,50,0.953946,0.00399335,0.008801
3,51,0.954114,0.00397062,0.00858093
3,52,0.954353,0.0039416,0.00834978
3,53,0.954662,0.00390625,0.00810549
3,54,0.955038,0.00386453,0.00784622
3,55,0.95548,0.00381644,0.0075704
3,56,0.955985,0.00376198,0.00727666
3,57,0.956553,0.00370118,0.00696385
3,58,0.95718,0.00363411,0.00663099
3,59,0.957866,0.00356088,0.00627732
3,60,0.958607,0.00348163,0.00590235
3,61,0.959401,0.00339655,0.00550591
3,62,0.960248,0.00330588,0.0050882
3,63,0.961145,0.00320984,0.00464985
3,64,0.962091,0.00310866,0.00419181
3,65,0.963085,0.00300255,0.00371528
3,66,0.964126,0.00289171,0.00322156
3,67,0.965212,0.00277632,0.00271189
3,68,0.966342,0.00265659,0.00218736
3,69,0.967512,0.0025328,0.00164893
3,70,0.968722,0.00240527,0.00109758
3,71,0.969968,0.00227437,0.000534504
3,72,0.971249,0.00214052,-3.86474e-05
3,73,0.972564,0.00200413,-0.000619622
3,74,0.973913,0.00186553,-0.00120557
3,75,0.975296,0.001725,-0.00179322
3,76,0.976716,0.00158273,-0.00237924
3,77,0.978172,0.00143883,-0.00296061
3,78,0.979664,0.00129342,-0.00353501
3,79,0.981191,0.00114669,-0.00410091
3,80,0.982751,0.000998892,-0.00465753
3,81,0.98434,0.000850381,-0.00520448
3,82,0.985956,0.000701573,-0.00574129
3,83,0.987596,0.000552884,-0.00626699
3,84,0.989259,0.000404664,-0.00677973
3,85,0.990947,0.000257159,-0.00727666
3,86,0.992663,0.000110501,-0.00775416
3,87,0.99441,-3.52591e-05,-0.00820811
3,88,0.996193,-0.00018011,-0.00863443
3,89,0.998015,-0.000324042,-0.00902941
3,90,0.999882,-0.000467029,-0.00939001
3,91,1.00179,-0.000609029,-0.00971391
3,92,1.00375,-0.000749996,-0.0099995
3,93,1.00576,-0.000889894,-0.0102457
3,94,1.00782,-0.0010287,-0.010452
3,95,1.00993,-0.00116639,-0.0106183
3,96,1.01208,-0.00130295,-0.0107449
3,97,1.01428,-0.00143834,-0.0108326
3,98,1.01653,-0.0015725,-0.0108828
3,99,1.01881,-0.00170531,-0.0108973
3,100,1.02114,-0.00183666,-0.0108782
3,101,1.0235,-0.00196639,-0.0108281
3,102,1.02588,-0.00209431,-0.0107494
3,103,1.02829,-0.00222026,-0.0106447
3,104,1.03072,-0.00234404,-0.0105164
3,105,1.03316,-0.00246547,-0.0103667
3,106,1.0356,-0.00258434,-0.0101974
3,107,1.03805,-0.00270043,-0.0100099
3,108,1.0405,-0.00281351,-0.00980487
3,109,1.04294,-0.00292326,-0.00958256
3,110,1.04536,-0.00302936,-0.00934234
3,111,1.04776,-0.0031314,-0.00908277
3,112,1.05012,-0.00322892,-0.00880147
