x,y,rho,ux,uy
6,3,1,-2.61211e-11,7.79621e-12
6,4,1,-2.36067e-11,-7.78292e-12
6,5,1,-2.03775e-11,7.77303e-12
6,6,1,-1.65297e-11,-7.76453e-12
6,7,1,-1.21792e-11,7.75808e-12
6,8,1,-7.45874e-12,-7.75383e-12
6,9,1,-2.51154e-12,7.75178e-12
6,10,1,2.51199e-12,-7.75198e-12
6,11,1,7.45912e-12,7.75427e-12
6,12,1,1.21797e-11,-7.75883e-12
6,13,1,1.65302e-11,7.76555e-12
6,14,1,2.03782e-11,-7.77454e-12
6,15,1,2.36066e-11,7.7864e-12
6,16,1,2.61165e-11,-7.79976e-12
6,17,1,2.78168e-11,7.80926e-12
6,18,1,2.85944e-11,-7.83022e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.85577e-11,5.76744e-12
7,2,1,2.77904e-11,-5.75214e-12
7,3,1,2.60932e-11,5.74522e-12
7,4,1,2.35861e-11,-5.73549e-12
7,5,1,2.03602e-11,5.72711e-12
7,6,1,1.65158e-11,-5.72091e-12
7,7,1,1.2169e-11,5.71609e-12
7,8,1,7.45244e-12,-5.7132e-12
7,9,1,2.50943e-12,5.71156e-12
7,10,1,-2.50988e-12,-5.71193e-12
7,11,1,-7.45283e-12,5.71341e-12
7,12,1,-1.21694e-11,-5.71699e-12
7,13,1,-1.65162e-11,5.72191e-12
7,14,1,-2.03609e-11,-5.72845e-12
7,15,1,-2.35868e-11,5.73612e-12
7,16,1,-2.6098e-11,-5.74605e-12
7,17,1,-2.78233e-11,5.75921e-12
7,18,1,-2.87849e-11,-5.78501e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.87752e-11,3.54154e-12
8,2,1,-2.78079e-11,-3.5257e-12
8,3,1,-2.60826e-11,3.51774e-12
8,4,1,-2.35729e-11,-3.51176e-12
8,5,1,-2.03488e-11,3.50725e-12
8,6,1,-1.65064e-11,-3.50355e-12
8,7,1,-1.21623e-11,3.50057e-12
8,8,1,-7.44836e-12,-3.49881e-12
8,9,1,-2.50817e-12,3.49785e-12
8,10,1,2.50828e-12,-3.49808e-12
8,11,1,7.44859e-12,3.49916e-12
8,12,1,1.21625e-11,-3.50125e-12
8,13,1,1.65068e-11,3.50431e-12
8,14,1,2.0349e-11,-3.5084e-12
8,15,1,2.35725e-11,3.51366e-12
8,16,1,2.60773e-11,-3.51963e-12
8,17,1,2.77714e-11,3.52419e-12
8,18,1,2.8531e-11,-3.53381e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.85187e-11,1.18894e-12
9,2,1,2.77626e-11,-1.18581e-12
9,3,1,2.60696e-11,1.18437e-12
9,4,1,2.35656e-11,-1.18246e-12
9,5,1,2.03429e-11,1.18073e-12
9,6,1,1.65019e-11,-1.1796e-12
9,7,1,1.21588e-11,1.17861e-12
9,8,1,7.44628e-12,-1.17817e-12
9,9,1,2.5074e-12,1.17778e-12
9,10,1,-2.50766e-12,-1.17806e-12
9,11,1,-7.44649e-12,1.17837e-12
9,12,1,-1.2159e-11,-1.17929e-12
9,13,1,-1.6502e-11,1.1803e-12
9,14,1,-2.03433e-11,-1.18178e-12
9,15,1,-2.35664e-11,1.18336e-12
9,16,1,-2.6075e-11,-1.18542e-12
9,17,1,-2.77997e-11,1.18815e-12
9,18,1,-2.87696e-11,-1.1934e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.87696e-11,-1.19335e-12
10,2,1,-2.77996e-11,1.18808e-12
10,3,1,-2.60749e-11,-1.1855e-12
10,4,1,-2.35663e-11,1.18331e-12
10,5,1,-2.03433e-11,-1.1817e-12
10,6,1,-1.6502e-11,1.18027e-12
10,7,1,-1.2159e-11,-1.1792e-12
10,8,1,-7.44648e-12,1.17833e-12
10,9,1,-2.50762e-12,-1.17809e-12
10,10,1,2.50747e-12,1.17781e-12
10,11,1,7.44641e-12,-1.17816e-12
10,12,1,1.21589e-11,1.17856e-12
10,13,1,1.65019e-11,-1.17956e-12
10,14,1,2.0343e-11,1.18071e-12
10,15,1,2.35657e-11,-1.18247e-12
10,16,1,2.60696e-11,1.18433e-12
10,17,1,2.77626e-11,-1.18571e-12
10,18,1,2.85188e-11,1.18891e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.85309e-11,-3.53375e-12
11,2,1,2.77713e-11,3.52412e-12
11,3,1,2.60772e-11,-3.51966e-12
11,4,1,2.35724e-11,3.51356e-12
11,5,1,2.03489e-11,-3.5083e-12
11,6,1,1.65067e-11,3.50424e-12
11,7,1,1.21623e-11,-3.50122e-12
11,8,1,7.44849e-12,3.49909e-12
11,9,1,2.50825e-12,-3.49807e-12
11,10,1,-2.50823e-12,3.49788e-12
11,11,1,-7.44844e-12,-3.49882e-12
11,12,1,-1.21623e-11,3.50051e-12
11,13,1,-1.65065e-11,-3.50354e-12
11,14,1,-2.03489e-11,3.5072e-12
11,15,1,-2.35732e-11,-3.51185e-12
11,16,1,-2.60828e-11,3.51773e-12
11,17,1,-2.78081e-11,-3.52561e-12
11,18,1,-2.87754e-11,3.54151e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.87849e-11,-5.78491e-12
12,2,1,-2.78233e-11,5.75909e-12
12,3,1,-2.60979e-11,-5.74605e-12
12,4,1,-2.35868e-11,5.73599e-12
12,5,1,-2.03608e-11,-5.72834e-12
12,6,1,-1.65162e-11,5.72184e-12
12,7,1,-1.21695e-11,-5.71695e-12
12,8,1,-7.45285e-12,5.71342e-12
12,9,1,-2.50978e-12,-5.71183e-12
12,10,1,2.5095e-12,5.71154e-12
12,11,1,7.45246e-12,-5.71325e-12
12,12,1,1.2169e-11,5.71605e-12
12,13,1,1.65158e-11,-5.72086e-12
12,14,1,2.03602e-11,5.72707e-12
12,15,1,2.3586e-11,-5.73558e-12
12,16,1,2.60932e-11,5.74513e-12
12,17,1,2.77904e-11,-5.75209e-12
12,18,1,2.85578e-11,5.76752e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.85943e-11,-7.83018e-12
13,2,1,2.78166e-11,7.80919e-12
13,3,1,2.61163e-11,-7.79966e-12
13,4,1,2.36065e-11,7.7863e-12
13,5,1,2.0378e-11,-7.77451e-12
13,6,1,1.653e-11,7.76548e-12
13,7,1,1.21796e-11,-7.75873e-12
13,8,1,7.45905e-12,7.75428e-12
13,9,1,2.51189e-12,-7.7519e-12
13,10,1,-2.51168e-12,7.75168e-12
13,11,1,-7.45887e-12,-7.75383e-12
13,12,1,-1.21794e-11,7.75805e-12
13,13,1,-1.65299e-11,-7.76451e-12
13,14,1,-2.03777e-11,7.77304e-12
13,15,1,-2.36068e-11,-7.78295e-12
13,16,1,-2.61213e-11,7.79611e-12
13,17,1,-2.78488e-11,-7.81413e-12
13,18,1,-2.8803e-11,7.84944e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.88232e-11,-9.68152e-12
14,2,1,-2.78795e-11,9.63697e-12
14,3,1,-2.61511e-11,-9.61433e-12
14,4,1,-2.36343e-11,9.59703e-12
14,5,1,-2.04015e-11,-9.58431e-12
14,6,1,-1.6549e-11,9.57316e-12
14,7,1,-1.21935e-11,-9.565e-12
14,8,1,-7.46758e-12,9.55907e-12
14,9,1,-2.51479e-12,-9.5565e-12
14,10,1,2.51435e-12,9.55593e-12
14,11,1,7.46709e-12,-9.5589e-12
14,12,1,1.21929e-11,9.56375e-12
14,13,1,1.65483e-11,-9.57203e-12
14,14,1,2.04007e-11,9.58275e-12
14,15,1,2.36328e-11,-9.59713e-12
14,16,1,2.61479e-11,9.61276e-12
14,17,1,2.78548e-11,-9.6237e-12
14,18,1,2.86482e-11,9.64822e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.87079e-11,-1.11832e-11
15,2,1,2.78989e-11,1.11525e-11
15,3,1,2.61851e-11,-1.11397e-11
15,4,1,2.36679e-11,1.11198e-11
15,5,1,2.043e-11,-1.11035e-11
15,6,1,1.65725e-11,1.10892e-11
15,7,1,1.22103e-11,-1.10806e-11
15,8,1,7.47806e-12,1.10729e-11
15,9,1,2.51818e-12,-1.10709e-11
15,10,1,-2.518e-12,1.10694e-11
15,11,1,-7.4774e-12,-1.1074e-11
15,12,1,-1.22103e-11,1.10789e-11
15,13,1,-1.65711e-11,-1.10895e-11
15,14,1,-2.04302e-11,1.11004e-11
15,15,1,-2.36662e-11,-1.11155e-11
15,16,1,-2.61895e-11,1.11345e-11
15,17,1,-2.79222e-11,-1.11618e-11
15,18,1,-2.88578e-11,1.12121e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.88924e-11,-1.24164e-11
16,2,1,-2.79688e-11,1.23531e-11
16,3,1,-2.62333e-11,-1.23259e-11
16,4,1,-2.37096e-11,1.22972e-11
16,5,1,-2.04655e-11,-1.22873e-11
16,6,1,-1.66008e-11,1.22643e-11
16,7,1,-1.22313e-11,-1.22635e-11
16,8,1,-7.49098e-12,1.22454e-11
16,9,1,-2.5227e-12,-1.22532e-11
16,10,1,2.52215e-12,1.22418e-11
16,11,1,7.49001e-12,-1.2257e-11
16,12,1,1.22309e-11,1.22535e-11
16,13,1,1.65992e-11,-1.22745e-11
16,14,1,2.04648e-11,1.22804e-11
16,15,1,2.37071e-11,-1.23059e-11
16,16,1,2.62301e-11,1.2319e-11
16,17,1,2.79562e-11,-1.23338e-11
16,18,1,2.87934e-11,1.2358e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.88786e-11,-1.31907e-11
17,2,1,2.80062e-11,1.314e-11
17,3,1,2.62809e-11,-1.31489e-11
17,4,1,2.37489e-11,1.30864e-11
17,5,1,2.0504e-11,-1.31171e-11
17,6,1,1.66281e-11,1.30404e-11
17,7,1,1.22541e-11,-1.30974e-11
17,8,1,7.50338e-12,1.30154e-11
17,9,1,2.52721e-12,-1.30897e-11
17,10,1,-2.52623e-12,1.30108e-11
17,11,1,-7.50414e-12,-1.30933e-11
17,12,1,-1.22509e-11,1.30274e-11
17,13,1,-1.66306e-11,-1.31086e-11
17,14,1,-2.04978e-11,1.30643e-11
17,15,1,-2.37534e-11,-1.31357e-11
17,16,1,-2.6272e-11,1.3122e-11
17,17,1,-2.80259e-11,-1.31813e-11
17,18,1,-2.89536e-11,1.32263e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.90266e-11,-1.36468e-11
18,2,1,-2.81096e-11,1.35039e-11
18,3,1,-2.63832e-11,-1.36546e-11
18,4,1,-2.38304e-11,1.33616e-11
18,5,1,-2.05821e-11,-1.36852e-11
18,6,1,-1.66846e-11,1.32593e-11
18,7,1,-1.23004e-11,-1.37103e-11
18,8,1,-7.52899e-12,1.31999e-11
18,9,1,-2.53678e-12,-1.37228e-11
18,10,1,2.5347e-12,1.31887e-11
18,11,1,7.53274e-12,-1.372e-11
18,12,1,1.22923e-11,1.32266e-11
18,13,1,1.66939e-11,-1.37033e-11
18,14,1,2.05667e-11,1.33123e-11
18,15,1,2.38441e-11,-1.36801e-11
18,16,1,2.63559e-11,1.34435e-11
18,17,1,2.81265e-11,-1.36631e-11
18,18,1,2.9013e-11,1.36175e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
