x,y,rho,ux,uy
1,69,0.995158,-6.21686e-05,-0.00133876
1,70,0.994923,-5.36678e-05,-0.00134192
1,71,0.994701,-4.52023e-05,-0.00134281
1,72,0.994491,-3.68107e-05,-0.00134246
1,73,0.994293,-2.85108e-05,-0.00133982
1,74,0.994107,-2.03409e-05,-0.00133596
1,75,0.993933,-1.23181e-05,-0.0013298
1,76,0.99377,-4.48042e-06,-0.00132247
1,77,0.993618,3.15571e-06,-0.00131289
1,78,0.993477,1.05522e-05,-0.00130222
1,79,0.993346,1.76934e-05,-0.00128935
1,80,0.993224,2.45412e-05,-0.0012755
1,81,0.993112,3.1081e-05,-0.00125954
1,82,0.993009,3.7275e-05,-0.00124274
1,83,0.992914,4.311e-05,-0.00122392
1,84,0.992828,4.85491e-05,-0.00120442
1,85,0.992748,5.35812e-05,-0.00118302
1,86,0.992676,5.81713e-05,-0.00116111
1,87,0.99261,6.23111e-05,-0.00113744
1,88,0.992551,6.59688e-05,-0.00111344
1,89,0.992497,6.914e-05,-0.00108781
1,90,0.992448,7.17972e-05,-0.00106205
1,91,0.992404,7.39413e-05,-0.0010348
1,92,0.992365,7.55502e-05,-0.00100762
1,93,0.992329,7.66315e-05,-0.000979096
1,94,0.992297,7.71697e-05,-0.000950827
1,95,0.992269,7.71798e-05,-0.000921365
1,96,0.992243,7.66542e-05,-0.00089235
1,97,0.99222,7.56158e-05,-0.000862278
1,98,0.992199,7.40652e-05,-0.000832839
1,99,0.99218,7.20337e-05,-0.00080247
1,100,0.992163,6.95301e-05,-0.000772909
1,101,0.992148,6.65936e-05,-0.000742532
1,102,0.992134,6.3241e-05,-0.000713122
1,103,0.992121,5.95186e-05,-0.000682989
1,104,0.992109,5.54503e-05,-0.000653962
1,105,0.992099,5.1089e-05,-0.000624287
1,106,0.992089,4.64657e-05,-0.000595836
1,107,0.99208,4.16396e-05,-0.000566797
1,108,0.992072,3.66492e-05,-0.000539095
1,109,0.992064,3.15607e-05,-0.000510874
1,110,0.992057,2.64213e-05,-0.000484133
1,111,0.992051,2.13042e-05,-0.000457002
1,112,0.992046,1.62639e-05,-0.00043158
1,113,0.992042,1.13759e-05,-0.000406018
1,114,0.992038,6.69213e-06,-0.000382531
1,115,0.992036,2.27316e-06,-0.000359291
1,116,0.992035,-1.85592e-06,-0.000338579
1,117,0.992037,-5.68039e-06,-0.000318494
1,118,0.99204,-9.23045e-06,-0.000301207
1,119,0.992048,-1.25538e-05,-0.000284534
1,120,0.992059,-1.57431e-05,-0.000270283
1,121,0.992076,-1.89395e-05,-0.000255699
1,122,0.9921,-2.22564e-05,-0.000241858
1,123,0.992133,-2.52482e-05,-0.000225599
1,124,0.992185,-2.74525e-05,-0.000208751
1,125,0.992279,-3.51927e-05,-0.000182755
1,126,0.992407,-8.54152e-05,-9.89231e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.01791,-0.00043919,-0.000220234
2,2,1.01796,-0.000689617,-0.000558024
2,3,1.01799,-0.000791769,-0.000744877
2,4,1.01799,-0.000830673,-0.000826683
2,5,1.01795,-0.000843541,-0.000853878
2,6,1.01789,-0.00083918,-0.000857146
2,7,1.0178,-0.000823238,-0.000855689
2,8,1.01768,-0.00080081,-0.000858327
2,9,1.01754,-0.000775617,-0.000870995
2,10,1.01738,-0.000749863,-0.000893995
2,11,1.01721,-0.000724629,-0.000927774
2,12,1.01702,-0.000700291,-0.00096975
2,13,1.01681,-0.000676841,-0.00101919
2,14,1.01658,-0.00065409,-0.00107347
2,15,1.01635,-0.000631815,-0.00113222
2,16,1.01609,-0.000609805,-0.00119346
2,17,1.01582,-0.000587906,-0.00125732
2,18,1.01554,-0.000566009,-0.00132237
2,19,1.01525,-0.00054406,-0.00138903
2,20,1.01494,-0.00052203,-0.00145625
2,21,1.01462,-0.000499926,-0.00152455
2,22,1.01428,-0.000477764,-0.00159309
2,23,1.01393,-0.000455577,-0.00166241
2,24,1.01358,-0.000433399,-0.00173183
2,25,1.01321,-0.000411273,-0.00180184
2,26,1.01282,-0.000389237,-0.00187188
2,27,1.01243,-0.00036734,-0.00194239
2,28,1.01203,-0.00034562,-0.00201294
2,29,1.01162,-0.000324126,-0.00208388
2,30,1.0112,-0.000302897,-0.0021549
2,31,1.01077,-0.000281982,-0.00222624
2,32,1.01033,-0.00026142,-0.00229773
2,33,1.00989,-0.00024126,-0.00236951
2,34,1.00944,-0.000221536,-0.00244148
2,35,1.00898,-0.000202295,-0.00251368
2,36,1.00852,-0.000183568,-0.0025861
2,37,1.00805,-0.000165395,-0.00265867
2,38,1.00758,-0.000147803,-0.00273144
2,39,1.00711,-0.000130823,-0.00280422
2,40,1.00664,-0.000114475,-0.00287713
2,41,1.00616,-9.8782e-05,-0.00294986
2,42,1.00568,-8.3755e-05,-0.00302257
2,43,1.00521,-6.94083e-05,-0.00309484
2,44,1.00473,-5.57436e-05,-0.00316688
2,45,1.00426,-4.27658e-05,-0.00323816
2,46,1.00379,-3.04683e-05,-0.00330894
2,47,1.00332,-1.88472e-05,-0.00337856
2,48,1.00286,-7.88825e-06,-0.00344734
2,49,1.0024,2.42044e-06,-0.00351453
2,50,1.00194,1.20995e-05,-0.00358048
2,51,1.0015,2.11672e-05,-0.00364437
2,52,1.00106,2.96494e-05,-0.00370658
2,53,1.00063,3.75693e-05,-0.00376624
2,54,1.0002,4.49562e-05,-0.00382376
2,55,0.99979,5.18371e-05,-0.00387823
2,56,0.999385,5.82435e-05,-0.00393011
2,57,0.998991,6.42045e-05,-0.00397843
2,58,0.998607,6.97529e-05,-0.00402373
2,59,0.998234,7.49189e-05,-0.004065
2,60,0.997873,7.97356e-05,-0.00410285
2,61,0.997523,8.42335e-05,-0.00413625
2,62,0.997185,8.84455e-05,-0.00416587
2,63,0.99686,9.24022e-05,-0.00419069
2,64,0.996547,9.61359e-05,-0.00421143
2,65,0.996247,9.96769e-05,-0.00422708
2,66,0.99596,0.000103057,-0.00423845
2,67,0.995685,0.000106306,-0.0042445
2,68,0.995424,0.000109457,-0.00424615
2,69,0.995175,0.000112538,-0.00424236
2,70,0.994939,0.000115582,-0.00423412
2,71,0.994715,0.000118619,-0.0042204
2,72,0.994504,0.00012168,-0.00420227
2,73,0.994305,0.000124796,-0.00417871
2,74,0.994118,0.000128001,-0.00415087
2,75,0.993942,0.000131323,-0.00411774
2,76,0.993778,0.000134797,-0.00408051
2,77,0.993625,0.000138453,-0.00403821
2,78,0.993482,0.000142325,-0.00399209
2,79,0.99335,0.000146443,-0.00394115
2,80,0.993227,0.00015084,-0.00388675
2,81,0.993114,0.000155546,-0.00382786
2,82,0.99301,0.000160593,-0.00376588
2,83,0.992914,0.000166008,-0.0036998
2,84,0.992826,0.00017182,-0.00363106
2,85,0.992745,0.000178055,-0.00355862
2,86,0.992672,0.000184737,-0.003484
2,87,0.992605,0.000191888,-0.00340611
2,88,0.992545,0.000199528,-0.00332652
2,89,0.99249,0.00020767,-0.0032441
2,90,0.992441,0.000216328,-0.00316047
2,91,0.992396,0.000225509,-0.00307447
2,92,0.992356,0.000235218,-0.00298776
2,93,0.992319,0.000245451,-0.00289911
2,94,0.992287,0.000256206,-0.00281025
2,95,0.992258,0.000267468,-0.00271987
2,96,0.992231,0.000279222,-0.00262974
2,97,0.992208,0.000291444,-0.00253851
2,98,0.992186,0.000304106,-0.00244797
2,99,0.992167,0.000317172,-0.0023567
2,100,0.99215,0.000330602,-0.00226653
2,101,0.992134,0.000344348,-0.00217595
2,102,0.99212,0.000358359,-0.00208684
2,103,0.992107,0.000372575,-0.00199758
2,104,0.992095,0.000386938,-0.00191009
2,105,0.992085,0.000401384,-0.00182267
2,106,0.992075,0.000415851,-0.00173726
2,107,0.992066,0.000430281,-0.00165211
2,108,0.992058,0.000444624,-0.0015692
2,109,0.99205,0.000458839,-0.00148675
2,110,0.992044,0.000472904,-0.00140686
2,111,0.992038,0.000486807,-0.0013278
2,112,0.992033,0.000500555,-0.00125182
2,113,0.992029,0.000514158,-0.00117731
2,114,0.992026,0.000527618,-0.00110672
2,115,0.992024,0.000540899,-0.00103851
2,116,0.992024,0.000553898,-0.000975163
2,117,0.992026,0.000566404,-0.000914884
2,118,0.99203,0.000578073,-0.000859688
2,119,0.992038,0.000588414,-0.000806857
2,120,0.992049,0.000596795,-0.000757106
2,121,0.992066,0.000602451,-0.000706045
2,122,0.992088,0.000604557,-0.000652495
2,123,0.99212,0.000601976,-0.000588702
2,124,0.992161,0.000589394,-0.000504312
2,125,0.992213,0.000536912,-0.000370445
2,126,0.992273,0.000364478,-0.000148917
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.018,-3.83862e-05,-0.000232806
3,2,1.01798,-0.000412085,-0.000671119
3,3,1.01796,-0.000645774,-0.000993269
3,4,1.01794,-0.00077895,-0.00119237
3,5,1.01789,-0.000846051,-0.00130753
3,6,1.01782,-0.000868325,-0.00137606
3,7,1.01772,-0.000862769,-0.001427
3,8,1.01761,-0.000842244,-0.0014767
3,9,1.01747,-0.000815684,-0.0015356
3,10,1.01732,-0.000788514,-0.00160638
3,11,1.01715,-0.00076349,-0.00169054
3,12,1.01696,-0.000741615,-0.00178579
3,13,1.01675,-0.000722904,-0.0018912
3,14,1.01653,-0.000706901,-0.00200382
3,15,1.01629,-0.000693011,-0.00212282
3,16,1.01604,-0.000680655,-0.00224586
3,17,1.01578,-0.000669355,-0.00237268
3,18,1.0155,-0.000658745,-0.0025016
3,19,1.01521,-0.000648563,-0.00263278
3,20,1.0149,-0.000638631,-0.00276499
3,21,1.01458,-0.000628832,-0.00289858
3,22,1.01425,-0.000619092,-0.00303257
3,23,1.0139,-0.000609366,-0.00316737
3,24,1.01355,-0.000599625,-0.00330219
3,25,1.01318,-0.00058985,-0.00343741
3,26,1.0128,-0.000580028,-0.00357239
3,27,1.01241,-0.000570149,-0.00370744
3,28,1.01201,-0.000560203,-0.00384208
3,29,1.0116,-0.000550181,-0.00397652
3,30,1.01119,-0.000540075,-0.00411041
3,31,1.01076,-0.000529878,-0.00424389
3,32,1.01032,-0.000519581,-0.00437669
3,33,1.00988,-0.000509177,-0.00450887
3,34,1.00943,-0.000498658,-0.00464027
3,35,1.00898,-0.000488018,-0.00477082
3,36,1.00852,-0.000477248,-0.00490043
3,37,1.00806,-0.000466342,-0.00502893
3,38,1.00759,-0.000455291,-0.00515631
3,39,1.00712,-0.000444088,-0.00528225
3,40,1.00665,-0.000432724,-0.00540681
3,41,1.00617,-0.000421194,-0.00552956
3,42,1.0057,-0.000409489,-0.00565057
3,43,1.00522,-0.000397604,-0.00576932
3,44,1.00475,-0.000385533,-0.00588594
3,45,1.00428,-0.00037327,-0.00599976
3,46,1.00381,-0.000360815,-0.00611096
3,47,1.00334,-0.000348163,-0.00621878
3,48,1.00288,-0.000335317,-0.00632344
3,49,1.00242,-0.000322277,-0.0064241
3,50,1.00197,-0.000309046,-0.00652101
3,51,1.00153,-0.000295631,-0.00661326
3,52,1.00109,-0.000282037,-0.00670116
3,53,1.00066,-0.000268273,-0.00678373
3,54,1.00024,-0.000254349,-0.00686134
3,55,0.999822,-0.000240276,-0.00693297
3,56,0.999417,-0.000226066,-0.00699905
3,57,0.999023,-0.00021173,-0.00705856
3,58,0.998639,-0.000197284,-0.00711198
3,59,0.998266,-0.000182739,-0.00715827
3,60,0.997905,-0.000168109,-0.00719801
3,61,0.997555,-0.000153407,-0.00723015
3,62,0.997216,-0.000138646,-0.00725537
3,63,0.996891,-0.000123838,-0.00727263
3,64,0.996577,-0.000108995,-0.00728269
3,65,0.996276,-9.41263e-05,-0.00728453
3,66,0.995988,-7.92425e-05,-0.00727901
3,67,0.995713,-6.43518e-05,-0.00726515
3,68,0.99545,-4.94628e-05,-0.00724389
3,69,0.9952,-3.45823e-05,-0.00721427
3,70,0.994963,-1.97174e-05,-0.00717735
3,71,0.994738,-4.87373e-06,-0.00713218
3,72,0.994525,9.94221e-06,-0.00707992
3,73,0.994325,2.47253e-05,-0.00701965
3,74,0.994137,3.94691e-05,-0.0069526
3,75,0.99396,5.41681e-05,-0.00687789
3,76,0.993794,6.8815e-05,-0.00679684
3,77,0.99364,8.3403e-05,-0.00670857
3,78,0.993496,9.79232e-05,-0.00661448
3,79,0.993362,0.000112367,-0.0065137
3,80,0.993238,0.000126723,-0.00640771
3,81,0.993123,0.00014098,-0.00629563
3,82,0.993017,0.000155125,-0.006179
3,83,0.99292,0.000169144,-0.00605693
3,84,0.992831,0.00018302,-0.00593104
3,85,0.992749,0.000196737,-0.0058004
3,86,0.992675,0.000210278,-0.00566668
3,87,0.992607,0.000223623,-0.00552893
3,88,0.992545,0.000236753,-0.00538886
3,89,0.992489,0.000249649,-0.00524549
3,90,0.992438,0.000262291,-0.00510056
3,91,0.992393,0.00027466,-0.00495303
3,92,0.992351,0.000286738,-0.0048047
3,93,0.992314,0.000298506,-0.00465446
3,94,0.992281,0.000309947,-0.00450415
3,95,0.992251,0.000321047,-0.00435259
3,96,0.992224,0.00033179,-0.00420163
3,97,0.992199,0.000342164,-0.00405004
3,98,0.992177,0.000352157,-0.0038997
3,99,0.992158,0.000361758,-0.00374927
3,100,0.99214,0.000370956,-0.00360066
3,101,0.992124,0.000379741,-0.00345244
3,102,0.992109,0.000388106,-0.00330652
3,103,0.992096,0.000396043,-0.00316137
3,104,0.992083,0.000403551,-0.00301893
3,105,0.992072,0.000410636,-0.00287757
3,106,0.992062,0.000417315,-0.00273921
3,107,0.992053,0.000423624,-0.00260218
3,108,0.992044,0.000429626,-0.00246846
3,109,0.992037,0.000435418,-0.00233634
3,110,0.99203,0.000441133,-0.00220794
3,111,0.992024,0.000446945,-0.00208161
3,112,0.992019,0.000453055,-0.00195969
3,113,0.992015,0.000459663,-0.00184067
3,114,0.992013,0.000466923,-0.00172707
3,115,0.992011,0.000474867,-0.00161741
3,116,0.992011,0.000483308,-0.0015141
3,117,0.992013,0.000491743,-0.00141516
3,118,0.992018,0.000499258,-0.00132209
3,119,0.992025,0.000504482,-0.00123131
3,120,0.992035,0.000505612,-0.00114213
3,121,0.992049,0.000500421,-0.00104794
3,122,0.992068,0.000485933,-0.000944071
3,123,0.992093,0.000456599,-0.000818371
3,124,0.992123,0.00039911,-0.000657703
3,125,0.992149,0.000276219,-0.000440039
3,126,0.992164,1.37163e-05,-0.00015783
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.01798,-0.000397922,-0.000233579
4,2,1.01794,-0.000815684,-0.000709105
4,3,1.0179,-0.00116119,-0.00111381
4,4,1.01786,-0.00139473,-0.0014092
4,5,1.0178,-0.00152194,-0.00161284
4,6,1.01772,-0.00156731,-0.00175706
4,7,1.01763,-0.0015578,-0.00187346
4,8,1.01751,-0.00151622,-0.00198224
4,9,1.01738,-0.00145926,-0.00209709
4,10,1.01722,-0.00139755,-0.00222304
4,11,1.01705,-0.00133695,-0.002363
4,12,1.01687,-0.00128003,-0.00251541
4,13,1.01666,-0.00122743,-0.00267966
4,14,1.01645,-0.00117877,-0.00285278
4,15,1.01621,-0.0011333,-0.00303383
4,16,1.01597,-0.00109022,-0.00322026
4,17,1.01571,-0.0010488,-0.00341162
4,18,1.01543,-0.00100852,-0.00360601
4,19,1.01514,-0.000968988,-0.00380341
4,20,1.01484,-0.000929966,-0.00400242
4,21,1.01452,-0.000891312,-0.00420321
4,22,1.0142,-0.000852957,-0.00440469
4,23,1.01385,-0.00081488,-0.0046071
4,24,1.0135,-0.000777091,-0.00480955
4,25,1.01314,-0.000739617,-0.00501225
4,26,1.01276,-0.000702497,-0.00521446
4,27,1.01238,-0.000665773,-0.00541635
4,28,1.01198,-0.000629496,-0.00561732
4,29,1.01158,-0.000593717,-0.00581745
4,30,1.01116,-0.00055849,-0.00601628
4,31,1.01074,-0.000523871,-0.0062138
4,32,1.01031,-0.000489922,-0.00640965
4,33,1.00987,-0.0004567,-0.00660373
4,34,1.00943,-0.000424269,-0.00679577
4,35,1.00898,-0.000392686,-0.00698558
4,36,1.00852,-0.000362013,-0.00717296
4,37,1.00806,-0.000332303,-0.00735759
4,38,1.0076,-0.00030361,-0.00753937
4,39,1.00713,-0.00027598,-0.00771784
4,40,1.00666,-0.000249456,-0.00789295
4,41,1.00619,-0.000224072,-0.00806415
4,42,1.00572,-0.000199858,-0.00823143
4,43,1.00524,-0.000176834,-0.00839412
4,44,1.00477,-0.000155015,-0.00855227
4,45,1.0043,-0.000134406,-0.0087051
4,46,1.00384,-0.000115006,-0.00885272
4,47,1.00337,-9.68062e-05,-0.00899427
4,48,1.00291,-7.97915e-05,-0.00912989
4,49,1.00246,-6.39381e-05,-0.00925865
4,50,1.00201,-4.92185e-05,-0.00938075
4,51,1.00156,-3.55965e-05,-0.00949521
4,52,1.00113,-2.30333e-05,-0.00960229
4,53,1.0007,-1.14821e-05,-0.00970097
4,54,1.00028,-8.95024e-07,-0.00979158
4,55,0.999863,8.78308e-06,-0.00987308
4,56,0.999459,1.76076e-05,-0.00994588
4,57,0.999065,2.56401e-05,-0.0100089
4,58,0.998681,3.29415e-05,-0.0100628
4,59,0.998309,3.9578e-05,-0.0101063
4,60,0.997947,4.56144e-05,-0.0101401
4,61,0.997597,5.11204e-05,-0.0101633
4,62,0.997258,5.61632e-05,-0.0101764
4,63,0.996932,6.08146e-05,-0.0101785
4,64,0.996618,6.51434e-05,-0.0101705
4,65,0.996316,6.92222e-05,-0.0101513
4,66,0.996027,7.31208e-05,-0.0101219
4,67,0.995751,7.6912e-05,-0.0100814
4,68,0.995487,8.06655e-05,-0.0100308
4,69,0.995236,8.44536e-05,-0.00996928
4,70,0.994998,8.83453e-05,-0.0098979
4,71,0.994771,9.24121e-05,-0.00981588
4,72,0.994558,9.67213e-05,-0.00972445
4,73,0.994356,0.000101343,-0.00962284
4,74,0.994166,0.000106341,-0.00951237
4,75,0.993988,0.000111784,-0.0093923
4,76,0.993821,0.000117733,-0.00926405
4,77,0.993664,0.000124252,-0.00912689
4,78,0.993519,0.000131399,-0.00898233
4,79,0.993383,0.000139231,-0.00882965
4,80,0.993258,0.000147801,-0.00867045
4,81,0.993141,0.000157162,-0.00850399
4,82,0.993034,0.000167358,-0.00833195
4,83,0.992935,0.000178433,-0.00815357
4,84,0.992845,0.000190424,-0.00797059
4,85,0.992761,0.000203365,-0.00778224
4,86,0.992685,0.000217283,-0.0075903
4,87,0.992616,0.000232201,-0.00739397
4,88,0.992553,0.000248132,-0.00719505
4,89,0.992496,0.000265088,-0.00699272
4,90,0.992444,0.000283068,-0.00678882
4,91,0.992397,0.000302069,-0.00658245
4,92,0.992354,0.000322076,-0.00637549
4,93,0.992316,0.00034307,-0.00616698
4,94,0.992282,0.000365021,-0.00595881
4,95,0.992251,0.00038789,-0.00574994
4,96,0.992223,0.00041163,-0.0055423
4,97,0.992197,0.000436184,-0.00533475
4,98,0.992174,0.000461484,-0.00512922
4,99,0.992154,0.000487452,-0.00492448
4,100,0.992135,0.000514,-0.00472247
4,101,0.992118,0.00054103,-0.00452185
4,102,0.992103,0.000568432,-0.00432455
4,103,0.992089,0.000596096,-0.00412912
4,104,0.992077,0.000623905,-0.00393748
4,105,0.992065,0.00065175,-0.00374807
4,106,0.992054,0.000679537,-0.00356281
4,107,0.992045,0.000707195,-0.00338006
4,108,0.992036,0.000734696,-0.0032018
4,109,0.992028,0.000762061,-0.00302637
4,110,0.992021,0.00078937,-0.00285588
4,111,0.992015,0.000816763,-0.00268873
4,112,0.99201,0.000844412,-0.00252726
4,113,0.992006,0.000872476,-0.00236998
4,114,0.992003,0.000901012,-0.00221937
4,115,0.992001,0.00092985,-0.00207386
4,116,0.992001,0.000958424,-0.00193565
4,117,0.992003,0.000985597,-0.00180237
4,118,0.992007,0.0010095,-0.00167488
4,119,0.992013,0.00102744,-0.00154868
4,120,0.992022,0.00103589,-0.00142171
4,121,0.992033,0.00103047,-0.00128571
4,122,0.992048,0.00100552,-0.00113412
4,123,0.992065,0.00095206,-0.000953618
4,124,0.992083,0.000853458,-0.000734099
4,125,0.992097,0.00067938,-0.000465686
4,126,0.992099,0.000379747,-0.000158249
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.01789,3.0575e-05,-0.000233771
5,2,1.01785,-0.000394185,-0.000720635
5,3,1.0178,-0.00082942,-0.00116503
5,4,1.01774,-0.001164,-0.00152017
5,5,1.01768,-0.00137028,-0.00179078
5,6,1.01759,-0.0014658,-0.00200059
5,7,1.0175,-0.00148232,-0.00217807
5,8,1.01738,-0.00145088,-0.0023437
5,9,1.01725,-0.00139539,-0.00251261
5,10,1.0171,-0.00133168,-0.00269131
5,11,1.01693,-0.00126879,-0.00288383
5,12,1.01675,-0.00121101,-0.00308941
5,13,1.01655,-0.00115964,-0.00330783
5,14,1.01634,-0.00111443,-0.00353636
5,15,1.01611,-0.0010744,-0.00377407
5,16,1.01587,-0.00103844,-0.00401838
5,17,1.01561,-0.00100551,-0.00426872
