x,y,rho,ux,uy
1,73,1.01998,-0.00161396,-0.00972525
1,74,1.02097,-0.00170195,-0.00957512
1,75,1.02184,-0.00178543,-0.00942659
1,76,1.02258,-0.00186381,-0.00928207
1,77,1.0232,-0.00193649,-0.00914344
1,78,1.02369,-0.00200291,-0.00901198
1,79,1.02407,-0.0020626,-0.00888818
1,80,1.02435,-0.0021152,-0.00877176
1,81,1.02453,-0.00216051,-0.00866161
1,82,1.02465,-0.00219846,-0.00855596
1,83,1.0247,-0.00222917,-0.00845248
1,84,1.02471,-0.00225286,-0.00834855
1,85,1.02468,-0.00226987,-0.0082414
1,86,1.02464,-0.0022806,-0.00812842
1,87,1.02459,-0.00228548,-0.00800719
1,88,1.02454,-0.00228493,-0.00787582
1,89,1.02449,-0.00227935,-0.00773273
1,90,1.02446,-0.00226908,-0.00757703
1,91,1.02444,-0.00225441,-0.00740803
1,92,1.02443,-0.00223559,-0.00722584
1,93,1.02444,-0.00221278,-0.00703047
1,94,1.02446,-0.00218615,-0.00682281
1,95,1.02449,-0.00215576,-0.00660325
1,96,1.02453,-0.00212173,-0.00637333
1,97,1.02458,-0.00208405,-0.00613347
1,98,1.02464,-0.00204282,-0.0058858
1,99,1.02471,-0.00199795,-0.00563051
1,100,1.02478,-0.00194958,-0.00537037
1,101,1.02485,-0.00189755,-0.00510507
1,102,1.02492,-0.00184201,-0.00483816
1,103,1.025,-0.00178274,-0.00456851
1,104,1.02507,-0.00171996,-0.00430077
1,105,1.02514,-0.00165333,-0.00403258
1,106,1.0252,-0.00158317,-0.0037701
1,107,1.02526,-0.00150904,-0.0035093
1,108,1.02532,-0.00143134,-0.00325834
1,109,1.02538,-0.00134953,-0.00301099
1,110,1.02543,-0.00126418,-0.00277802
1,111,1.02547,-0.00117469,-0.00255041
1,112,1.02552,-0.00108187,-0.00234216
1,113,1.02556,-0.000985257,-0.00214074
1,114,1.0256,-0.000886136,-0.00196374
1,115,1.02564,-0.00078445,-0.00179425
1,116,1.02568,-0.00068227,-0.00165332
1,117,1.02573,-0.00058031,-0.00151838
1,118,1.02579,-0.000481559,-0.00141319
1,119,1.02586,-0.00038755,-0.0013084
1,120,1.02595,-0.000301853,-0.00122962
1,121,1.02606,-0.000226525,-0.00114039
1,122,1.02618,-0.000164933,-0.00106745
1,123,1.02634,-0.000116076,-0.000970059
1,124,1.02657,-7.93698e-05,-0.000883422
1,125,1.02697,-8.09163e-05,-0.000747022
1,126,1.02749,-0.000266011,-0.00040401
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.993019,-0.00140122,-0.000683295
2,2,0.99323,-0.00223762,-0.00168515
2,3,0.993344,-0.00251686,-0.00227937
2,4,0.993346,-0.00261349,-0.00264186
2,5,0.99324,-0.00267257,-0.00292759
2,6,0.993036,-0.0027174,-0.00317741
2,7,0.992749,-0.00274954,-0.00344122
2,8,0.99239,-0.00276897,-0.00371939
2,9,0.991967,-0.00277719,-0.00404576
2,10,0.99149,-0.00277631,-0.00441445
2,11,0.990966,-0.00276923,-0.00484714
2,12,0.990402,-0.00275838,-0.00533029
2,13,0.989806,-0.00274587,-0.00587434
2,14,0.989183,-0.00273266,-0.00646161
2,15,0.988539,-0.00271927,-0.00709581
2,16,0.98788,-0.00270529,-0.00775945
2,17,0.987211,-0.00269025,-0.00845342
2,18,0.986535,-0.00267321,-0.009163
2,19,0.985858,-0.00265347,-0.00988822
2,20,0.985182,-0.00263013,-0.0106177
2,21,0.984511,-0.00260263,-0.0113513
2,22,0.983848,-0.00257032,-0.0120805
2,23,0.983198,-0.00253288,-0.012805
2,24,0.982563,-0.00248991,-0.0135187
2,25,0.981945,-0.00244129,-0.0142211
2,26,0.981349,-0.00238688,-0.0149079
2,27,0.980776,-0.00232671,-0.0155786
2,28,0.980231,-0.00226086,-0.0162305
2,29,0.979715,-0.00218957,-0.0168632
2,30,0.979232,-0.00211312,-0.0174754
2,31,0.978787,-0.00203195,-0.0180672
2,32,0.978382,-0.00194654,-0.0186383
2,33,0.978023,-0.00185751,-0.0191896
2,34,0.977713,-0.00176555,-0.019722
2,35,0.977459,-0.0016714,-0.020237
2,36,0.977267,-0.00157585,-0.0207363
2,37,0.977142,-0.00147968,-0.0212221
2,38,0.977092,-0.00138365,-0.0216965
2,39,0.977123,-0.00128846,-0.0221618
2,40,0.977242,-0.00119472,-0.0226201
2,41,0.977454,-0.0011029,-0.0230734
2,42,0.977767,-0.00101333,-0.0235231
2,43,0.978183,-0.000926202,-0.0239701
2,44,0.978707,-0.000841542,-0.0244147
2,45,0.979341,-0.000759248,-0.0248566
2,46,0.980086,-0.000679103,-0.0252946
2,47,0.980941,-0.000600815,-0.025727
2,48,0.981903,-0.000524044,-0.0261513
2,49,0.98297,-0.000448452,-0.0265647
2,50,0.984136,-0.000373727,-0.0269639
2,51,0.985396,-0.00029962,-0.0273455
2,52,0.986742,-0.000225961,-0.0277058
2,53,0.988168,-0.000152673,-0.0280413
2,54,0.989666,-7.97769e-05,-0.0283486
2,55,0.991227,-7.38184e-06,-0.0286247
2,56,0.992843,6.43225e-05,-0.0288667
2,57,0.994505,0.000135082,-0.0290722
2,58,0.996205,0.000204594,-0.0292392
2,59,0.997934,0.000272526,-0.0293661
2,60,0.999683,0.000338528,-0.0294517
2,61,1.00144,0.000402249,-0.0294955
2,62,1.00321,0.000463352,-0.029497
2,63,1.00496,0.000521523,-0.0294566
2,64,1.0067,0.000576489,-0.0293751
2,65,1.00841,0.00062803,-0.0292539
2,66,1.01009,0.000676001,-0.0290949
2,67,1.01172,0.000720351,-0.0289008
2,68,1.01329,0.000761145,-0.0286749
2,69,1.01478,0.000798585,-0.0284212
2,70,1.0162,0.000833033,-0.0281444
2,71,1.01753,0.000865016,-0.0278495
2,72,1.01875,0.00089523,-0.027542
2,73,1.01986,0.000924519,-0.0272273
2,74,1.02085,0.000953845,-0.0269107
2,75,1.02172,0.000984233,-0.0265968
2,76,1.02247,0.0010167,-0.0262893
2,77,1.02309,0.00105219,-0.0259906
2,78,1.02359,0.00109149,-0.0257016
2,79,1.02398,0.00113516,-0.0254216
2,80,1.02426,0.0011835,-0.0251481
2,81,1.02446,0.00123654,-0.0248774
2,82,1.02458,0.00129401,-0.0246044
2,83,1.02463,0.00135545,-0.0243235
2,84,1.02464,0.00142018,-0.0240284
2,85,1.02462,0.00148743,-0.0237134
2,86,1.02458,0.00155639,-0.023373
2,87,1.02452,0.00162626,-0.0230027
2,88,1.02447,0.0016963,-0.0225991
2,89,1.02442,0.00176584,-0.0221596
2,90,1.02438,0.00183434,-0.0216831
2,91,1.02435,0.00190133,-0.0211693
2,92,1.02433,0.00196645,-0.020619
2,93,1.02434,0.0020294,-0.0200334
2,94,1.02435,0.00208997,-0.019415
2,95,1.02438,0.00214798,-0.0187659
2,96,1.02442,0.00220328,-0.0180895
2,97,1.02446,0.00225574,-0.0173885
2,98,1.02452,0.00230527,-0.0166673
2,99,1.02458,0.00235175,-0.0159282
2,100,1.02465,0.00239513,-0.0151765
2,101,1.02472,0.00243529,-0.0144142
2,102,1.02479,0.00247217,-0.0136474
2,103,1.02487,0.00250566,-0.0128775
2,104,1.02494,0.00253573,-0.0121116
2,105,1.02501,0.00256225,-0.0113499
2,106,1.02508,0.00258524,-0.0106012
2,107,1.02514,0.00260457,-0.00986394
2,108,1.0252,0.00262033,-0.00914911
2,109,1.02526,0.0026324,-0.00845311
2,110,1.02532,0.00264098,-0.00778943
2,111,1.02537,0.00264597,-0.0071519
2,112,1.02542,0.00264763,-0.00655707
2,113,1.02547,0.0026458,-0.00599526
2,114,1.02552,0.00264066,-0.00548598
2,115,1.02557,0.0026318,-0.00501437
2,116,1.02562,0.002619,-0.00460161
2,117,1.02568,0.00260132,-0.00422497
2,118,1.02575,0.00257806,-0.00390464
2,119,1.02582,0.00254792,-0.00360687
2,120,1.02591,0.00251018,-0.00334805
2,121,1.02601,0.00246392,-0.00308237
2,122,1.02614,0.0024093,-0.00282241
2,123,1.02629,0.00234562,-0.00250786
2,124,1.02648,0.00225742,-0.00212257
2,125,1.0267,0.00203316,-0.00152714
2,126,1.02693,0.00136081,-0.000606778
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.993494,-0.000370773,-0.000728164
3,2,0.993488,-0.00157243,-0.00203494
3,3,0.993477,-0.00208214,-0.0030565
3,4,0.993424,-0.00224276,-0.00381176
3,5,0.993288,-0.00224199,-0.00442048
3,6,0.993071,-0.00214725,-0.00494243
3,7,0.992781,-0.00198521,-0.00545011
3,8,0.992424,-0.00177,-0.00596537
3,9,0.992008,-0.00151408,-0.00653383
3,10,0.99154,-0.00123024,-0.00715952
3,11,0.991027,-0.00093084,-0.00786802
3,12,0.990474,-0.000626494,-0.00864947
3,13,0.989889,-0.000325393,-0.00951354
3,14,0.989277,-3.30447e-05,-0.0104423
3,15,0.988644,0.000247321,-0.0114361
3,16,0.987995,0.00051428,-0.0124755
3,17,0.987334,0.000767521,-0.0135574
3,18,0.986666,0.0010074,-0.0146646
3,19,0.985994,0.00123451,-0.0157934
3,20,0.985323,0.00144946,-0.0169302
3,21,0.984657,0.00165273,-0.0180717
3,22,0.983998,0.0018447,-0.0192077
3,23,0.98335,0.00202553,-0.0203353
3,24,0.982716,0.0021953,-0.021447
3,25,0.9821,0.00235394,-0.0225403
3,26,0.981504,0.00250131,-0.0236099
3,27,0.980931,0.0026372,-0.0246539
3,28,0.980385,0.00276135,-0.0256684
3,29,0.979869,0.00287344,-0.0266524
3,30,0.979385,0.0029731,-0.0276036
3,31,0.978939,0.00305994,-0.0285216
3,32,0.978533,0.00313351,-0.0294057
3,33,0.978173,0.00319334,-0.0302564
3,34,0.977864,0.00323895,-0.0310743
3,35,0.97761,0.00326986,-0.0318611
3,36,0.977418,0.00328559,-0.0326184
3,37,0.977295,0.00328576,-0.0333487
3,38,0.977246,0.00327002,-0.0340543
3,39,0.977279,0.00323818,-0.0347381
3,40,0.977401,0.00319018,-0.0354027
3,41,0.977616,0.00312614,-0.0360506
3,42,0.97793,0.00304637,-0.0366838
3,43,0.978348,0.00295137,-0.0373041
3,44,0.978873,0.00284186,-0.0379123
3,45,0.979506,0.0027187,-0.0385088
3,46,0.98025,0.00258294,-0.0390929
3,47,0.981102,0.0024357,-0.0396635
3,48,0.98206,0.00227821,-0.0402184
3,49,0.983121,0.00211169,-0.0407551
3,50,0.984279,0.00193737,-0.0412703
3,51,0.98553,0.00175643,-0.0417606
3,52,0.986867,0.00156994,-0.0422223
3,53,0.988281,0.00137891,-0.0426515
3,54,0.989767,0.0011842,-0.0430446
3,55,0.991314,0.000986594,-0.0433981
3,56,0.992916,0.000786754,-0.0437089
3,57,0.994564,0.000585251,-0.043974
3,58,0.99625,0.000382584,-0.0441913
3,59,0.997964,0.000179186,-0.0443588
3,60,0.999698,-2.45461e-05,-0.0444754
3,61,1.00144,-0.000228242,-0.0445402
3,62,1.00319,-0.000431533,-0.0445533
3,63,1.00493,-0.000634039,-0.044515
3,64,1.00666,-0.00083534,-0.0444267
3,65,1.00836,-0.00103497,-0.0442901
3,66,1.01002,-0.00123237,-0.044108
3,67,1.01164,-0.00142691,-0.0438836
3,68,1.01319,-0.00161781,-0.0436208
3,69,1.01468,-0.00180422,-0.0433243
3,70,1.01609,-0.00198509,-0.0429992
3,71,1.01741,-0.00215932,-0.0426507
3,72,1.01863,-0.00232565,-0.0422845
3,73,1.01974,-0.00248281,-0.0419058
3,74,1.02073,-0.0026295,-0.0415191
3,75,1.0216,-0.00276448,-0.0411284
3,76,1.02235,-0.00288666,-0.0407362
3,77,1.02298,-0.00299513,-0.0403434
3,78,1.02348,-0.00308925,-0.0399494
3,79,1.02387,-0.00316867,-0.0395517
3,80,1.02416,-0.00323334,-0.0391465
3,81,1.02436,-0.00328349,-0.0387281
3,82,1.02448,-0.0033196,-0.0382904
3,83,1.02454,-0.00334233,-0.0378262
3,84,1.02455,-0.00335245,-0.0373287
3,85,1.02453,-0.00335077,-0.0367915
3,86,1.02448,-0.00333808,-0.0362089
3,87,1.02442,-0.0033151,-0.0355763
3,88,1.02436,-0.00328248,-0.0348909
3,89,1.02431,-0.00324073,-0.0341507
3,90,1.02426,-0.00319029,-0.0333554
3,91,1.02423,-0.00313147,-0.0325058
3,92,1.02421,-0.00306451,-0.031604
3,93,1.0242,-0.00298959,-0.0306525
3,94,1.02421,-0.00290681,-0.0296552
3,95,1.02424,-0.00281626,-0.0286158
3,96,1.02427,-0.00271797,-0.0275394
3,97,1.02432,-0.00261199,-0.0264302
3,98,1.02437,-0.00249832,-0.0252943
3,99,1.02443,-0.00237697,-0.0241358
3,100,1.0245,-0.00224794,-0.0229619
3,101,1.02457,-0.00211122,-0.0217762
3,102,1.02464,-0.00196678,-0.0205867
3,103,1.02471,-0.0018146,-0.0193966
3,104,1.02478,-0.00165464,-0.018215
3,105,1.02486,-0.00148684,-0.0170438
3,106,1.02493,-0.0013111,-0.0158939
3,107,1.02499,-0.00112731,-0.0147658
3,108,1.02506,-0.000935299,-0.0136722
3,109,1.02512,-0.000734935,-0.0126118
3,110,1.02518,-0.000526075,-0.0115998
3,111,1.02524,-0.000308767,-0.0106325
3,112,1.0253,-8.33046e-05,-0.00972793
3,113,1.02536,0.000149391,-0.00887867
3,114,1.02541,0.000387564,-0.00810481
3,115,1.02547,0.000628073,-0.00739317
3,116,1.02553,0.000866151,-0.00676357
3,117,1.0256,0.00109498,-0.00619305
3,118,1.02567,0.00130587,-0.00569692
3,119,1.02575,0.00148847,-0.00523771
3,120,1.02584,0.00163173,-0.00482172
3,121,1.02594,0.00172446,-0.00439339
3,122,1.02605,0.00175466,-0.00394595
3,123,1.02618,0.00170282,-0.00340082
3,124,1.02632,0.00152205,-0.00272335
3,125,1.02644,0.0010751,-0.00180165
3,126,1.0265,8.96637e-05,-0.000645155
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.993749,-0.00141634,-0.000725552
4,2,0.993679,-0.00280783,-0.00216267
4,3,0.993612,-0.00363115,-0.00343175
4,4,0.993503,-0.00409386,-0.00447416
4,5,0.993334,-0.00433532,-0.00534738
4,6,0.993101,-0.00443224,-0.00610094
4,7,0.992803,-0.00442188,-0.00681523
4,8,0.992444,-0.00432624,-0.00752667
4,9,0.992029,-0.00416497,-0.00828934
4,10,0.991564,-0.00395808,-0.00911704
4,11,0.991056,-0.00372465,-0.010039
4,12,0.990509,-0.00348115,-0.0110498
4,13,0.98993,-0.00324003,-0.0121593
4,14,0.989324,-0.00300948,-0.0133506
4,15,0.988696,-0.00279377,-0.0146223
4,16,0.988051,-0.00259425,-0.0159542
4,17,0.987394,-0.00241019,-0.0173407
4,18,0.986728,-0.00223979,-0.0187631
4,19,0.986059,-0.00208075,-0.0202152
4,20,0.985389,-0.00193075,-0.0216817
4,21,0.984723,-0.00178765,-0.023157
4,22,0.984064,-0.00164964,-0.0246292
4,23,0.983415,-0.00151523,-0.0260936
4,24,0.982779,-0.00138325,-0.0275411
4,25,0.98216,-0.00125281,-0.0289678
4,26,0.981562,-0.00112328,-0.030367
4,27,0.980986,-0.000994235,-0.0317355
4,28,0.980437,-0.000865472,-0.0330685
4,29,0.979917,-0.000736953,-0.0343637
4,30,0.97943,-0.000608829,-0.0356181
4,31,0.978981,-0.000481404,-0.0368305
4,32,0.978572,-0.000355141,-0.0379995
4,33,0.97821,-0.000230635,-0.0391249
4,34,0.977899,-0.000108604,-0.040207
4,35,0.977645,1.01447e-05,-0.0412467
4,36,0.977453,0.000124737,-0.0422455
4,37,0.977331,0.000234275,-0.0432055
4,38,0.977285,0.000337873,-0.0441288
4,39,0.977321,0.000434698,-0.0450181
4,40,0.977445,0.00052401,-0.0458759
4,41,0.977664,0.000605195,-0.0467048
4,42,0.977982,0.00067779,-0.0475068
4,43,0.978403,0.000741501,-0.0482839
4,44,0.978931,0.000796206,-0.0490371
4,45,0.979567,0.000841947,-0.049767
4,46,0.980311,0.000878914,-0.0504734
4,47,0.981163,0.000907415,-0.0511556
4,48,0.98212,0.000927848,-0.051812
4,49,0.983179,0.000940664,-0.0524405
4,50,0.984334,0.000946334,-0.0530384
4,51,0.98558,0.000945319,-0.0536027
4,52,0.98691,0.000938049,-0.0541302
4,53,0.988318,0.000924908,-0.0546177
4,54,0.989795,0.000906223,-0.0550617
4,55,0.991335,0.000882269,-0.0554593
4,56,0.992928,0.000853269,-0.0558075
4,57,0.994566,0.000819412,-0.0561037
4,58,0.996242,0.00078086,-0.0563461
4,59,0.997946,0.000737769,-0.0565328
4,60,0.999671,0.000690303,-0.0566628
4,61,1.00141,0.000638652,-0.0567355
4,62,1.00315,0.00058305,-0.056751
4,63,1.00488,0.000523788,-0.05671
4,64,1.00659,0.000461237,-0.0566136
4,65,1.00828,0.000395859,-0.0564637
4,66,1.00994,0.000328225,-0.0562629
4,67,1.01155,0.000259024,-0.0560144
4,68,1.0131,0.000189074,-0.0557217
4,69,1.01458,0.000119318,-0.055389
4,70,1.01599,5.08174e-05,-0.0550209
4,71,1.01731,-1.52693e-05,-0.054622
4,72,1.01853,-7.77201e-05,-0.054197
4,73,1.01964,-0.000135295,-0.0537502
4,74,1.02063,-0.000186792,-0.0532853
4,75,1.02151,-0.000231106,-0.0528052
4,76,1.02226,-0.000267293,-0.0523113
4,77,1.02289,-0.000294618,-0.051804
4,78,1.02341,-0.000312591,-0.0512818
4,79,1.0238,-0.000320984,-0.0507418
4,80,1.0241,-0.000319819,-0.0501797
4,81,1.0243,-0.000309337,-0.0495898
4,82,1.02443,-0.000289952,-0.0489658
4,83,1.02449,-0.00026219,-0.048301
4,84,1.0245,-0.000226627,-0.0475888
4,85,1.02448,-0.000183837,-0.046823
4,86,1.02443,-0.000134352,-0.0459988
4,87,1.02437,-7.86297e-05,-0.0451122
4,88,1.02431,-1.7043e-05,-0.0441609
4,89,1.02425,5.01222e-05,-0.043144
4,90,1.02421,0.000122657,-0.042062
4,91,1.02417,0.000200421,-0.0409165
4,92,1.02415,0.00028332,-0.0397107
4,93,1.02414,0.0003713,-0.0384481
4,94,1.02415,0.000464324,-0.0371335
4,95,1.02417,0.00056237,-0.0357718
4,96,1.02421,0.000665417,-0.0343691
4,97,1.02425,0.000773446,-0.0329307
4,98,1.02431,0.000886423,-0.031464
4,99,1.02437,0.00100432,-0.0299741
4,100,1.02443,0.00112708,-0.0284692
4,101,1.0245,0.00125468,-0.0269545
4,102,1.02458,0.00138704,-0.025439
4,103,1.02465,0.00152414,-0.0239271
4,104,1.02472,0.00166594,-0.0224291
4,105,1.0248,0.00181245,-0.0209487
4,106,1.02487,0.00196368,-0.0194975
4,107,1.02494,0.00211974,-0.0180779
4,108,1.02501,0.00228073,-0.0167035
4,109,1.02508,0.00244685,-0.0153751
4,110,1.02514,0.00261819,-0.0141087
4,111,1.02521,0.00279477,-0.0129026
4,112,1.02527,0.00297614,-0.0117752
4,113,1.02533,0.00316123,-0.0107214
4,114,1.02539,0.0033477,-0.0097605
4,115,1.02546,0.00353157,-0.0088811
4,116,1.02552,0.00370652,-0.00810057
4,117,1.02559,0.00386364,-0.00739617
4,118,1.02566,0.0039913,-0.00677787
4,119,1.02574,0.00407578,-0.00620557
4,120,1.02582,0.00410189,-0.00567595
4,121,1.02591,0.00405387,-0.00512732
4,122,1.02601,0.00391378,-0.0045392
4,123,1.02611,0.00365368,-0.00382722
4,124,1.0262,0.00321913,-0.00296196
4,125,1.02627,0.00251119,-0.00187753
4,126,1.02627,0.00136757,-0.000635821
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.99391,-0.00035019,-0.000736068
5,2,0.993838,-0.00175996,-0.00219213
5,3,0.993733,-0.00269875,-0.00357011
5,4,0.993588,-0.00325093,-0.00476543
5,5,0.993396,-0.00350563,-0.00579954
5,6,0.993147,-0.00352918,-0.00670776
5,7,0.992841,-0.00336627,-0.00756329
5,8,0.99248,-0.00305403,-0.00840895
5,9,0.992067,-0.00262847,-0.00930304
5,10,0.991608,-0.00212541,-0.0102669
5,11,0.991107,-0.00157825,-0.011332
5,12,0.99057,-0.00101537,-0.0124977
5,13,0.990001,-0.000458504,-0.0137736
5,14,0.989406,7.75683e-05,-0.0151453
5,15,0.988789,0.00058418,-0.0166103
5,16,0.988155,0.00105739,-0.018149
5,17,0.987509,0.00149649,-0.0197542
5,18,0.986853,0.00190265,-0.021407
5,19,0.986193,0.00227799,-0.0230992
5,20,0.985531,0.00262481,-0.0248149
5,21,0.984872,0.00294533,-0.0265465
5,22,0.98422,0.00324144,-0.0282814
5,23,0.983576,0.00351469,-0.0300128
5,24,0.982946,0.00376627,-0.0317309
5,25,0.982331,0.00399709,-0.03343
5,26,0.981736,0.00420781,-0.0351025
5,27,0.981162,0.00439887,-0.0367437
5,28,0.980615,0.00457057,-0.0383481
5,29,0.980096,0.00472303,-0.0399121
5,30,0.97961,0.00485627,-0.0414319
5,31,0.979161,0.0049702,-0.0429051
