x,y,rho,ux,uy
6,3,1,-2.81364e-09,8.39753e-10
6,4,1,-2.5428e-09,-8.38329e-10
6,5,1,-2.19497e-09,8.37255e-10
6,6,1,-1.7805e-09,-8.36346e-10
6,7,1,-1.31189e-09,8.3565e-10
6,8,1,-8.03428e-10,-8.35188e-10
6,9,1,-2.70549e-10,8.34966e-10
6,10,1,2.70554e-10,-8.34986e-10
6,11,1,8.03436e-10,8.35236e-10
6,12,1,1.31191e-09,-8.35727e-10
6,13,1,1.78052e-09,8.36443e-10
6,14,1,2.195e-09,-8.37429e-10
6,15,1,2.54275e-09,8.38684e-10
6,16,1,2.81308e-09,-8.40134e-10
6,17,1,2.99622e-09,8.41158e-10
6,18,1,3.08e-09,-8.43416e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.07605e-09,6.21233e-10
7,2,1,2.99339e-09,-6.19582e-10
7,3,1,2.81058e-09,6.18832e-10
7,4,1,2.54053e-09,-6.17798e-10
7,5,1,2.19306e-09,6.16887e-10
7,6,1,1.77897e-09,-6.16213e-10
7,7,1,1.31076e-09,6.15697e-10
7,8,1,8.02722e-10,-6.15388e-10
7,9,1,2.7029e-10,6.15209e-10
7,10,1,-2.70358e-10,-6.15245e-10
7,11,1,-8.02787e-10,6.15411e-10
7,12,1,-1.31083e-09,-6.15798e-10
7,13,1,-1.77903e-09,6.16316e-10
7,14,1,-2.19316e-09,-6.17032e-10
7,15,1,-2.54065e-09,6.17844e-10
7,16,1,-2.81114e-09,-6.18928e-10
7,17,1,-2.99699e-09,6.20333e-10
7,18,1,-3.10056e-09,-6.23122e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.09953e-09,3.81466e-10
8,2,1,-2.99535e-09,-3.79763e-10
8,3,1,-2.8095e-09,3.78905e-10
8,4,1,-2.53917e-09,-3.78268e-10
8,5,1,-2.19188e-09,3.77777e-10
8,6,1,-1.778e-09,-3.77373e-10
8,7,1,-1.31007e-09,3.77059e-10
8,8,1,-8.02312e-10,-3.76865e-10
8,9,1,-2.70183e-10,3.76766e-10
8,10,1,2.7016e-10,-3.76788e-10
8,11,1,8.02295e-10,3.769e-10
8,12,1,1.31005e-09,-3.77131e-10
8,13,1,1.77799e-09,3.77451e-10
8,14,1,2.19185e-09,-3.779e-10
8,15,1,2.53907e-09,3.78458e-10
8,16,1,2.80887e-09,-3.79116e-10
8,17,1,2.99134e-09,3.79594e-10
8,18,1,3.07318e-09,-3.80635e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.07185e-09,1.28062e-10
9,2,1,2.9904e-09,-1.27724e-10
9,3,1,2.80803e-09,1.2757e-10
9,4,1,2.53833e-09,-1.27366e-10
9,5,1,2.19121e-09,1.27178e-10
9,6,1,1.77747e-09,-1.27055e-10
9,7,1,1.30966e-09,1.26947e-10
9,8,1,8.02056e-10,-1.26902e-10
9,9,1,2.70072e-10,1.26864e-10
9,10,1,-2.70119e-10,-1.26891e-10
9,11,1,-8.02101e-10,1.26925e-10
9,12,1,-1.30971e-09,-1.27023e-10
9,13,1,-1.77751e-09,1.27129e-10
9,14,1,-2.19127e-09,-1.27291e-10
9,15,1,-2.53844e-09,1.27459e-10
9,16,1,-2.80866e-09,-1.27691e-10
9,17,1,-2.99445e-09,1.27974e-10
9,18,1,-3.09891e-09,-1.28542e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.09891e-09,-1.28541e-10
10,2,1,-2.99445e-09,1.27974e-10
10,3,1,-2.80866e-09,-1.27691e-10
10,4,1,-2.53844e-09,1.27459e-10
10,5,1,-2.19127e-09,-1.27291e-10
10,6,1,-1.77751e-09,1.27128e-10
10,7,1,-1.30971e-09,-1.27022e-10
10,8,1,-8.021e-10,1.26925e-10
10,9,1,-2.70119e-10,-1.26891e-10
10,10,1,2.70072e-10,1.26864e-10
10,11,1,8.02056e-10,-1.26902e-10
10,12,1,1.30966e-09,1.26947e-10
10,13,1,1.77747e-09,-1.27054e-10
10,14,1,2.19121e-09,1.27178e-10
10,15,1,2.53833e-09,-1.27365e-10
10,16,1,2.80803e-09,1.2757e-10
10,17,1,2.9904e-09,-1.27724e-10
10,18,1,3.07185e-09,1.28062e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.07318e-09,-3.80634e-10
11,2,1,2.99134e-09,3.79594e-10
11,3,1,2.80887e-09,-3.79116e-10
11,4,1,2.53907e-09,3.78457e-10
11,5,1,2.19185e-09,-3.779e-10
11,6,1,1.77799e-09,3.77451e-10
11,7,1,1.31005e-09,-3.77131e-10
11,8,1,8.02295e-10,3.769e-10
11,9,1,2.7016e-10,-3.76788e-10
11,10,1,-2.70183e-10,3.76766e-10
11,11,1,-8.02312e-10,-3.76865e-10
11,12,1,-1.31007e-09,3.77059e-10
11,13,1,-1.778e-09,-3.77373e-10
11,14,1,-2.19188e-09,3.77777e-10
11,15,1,-2.53917e-09,-3.78268e-10
11,16,1,-2.8095e-09,3.78905e-10
11,17,1,-2.99535e-09,-3.79763e-10
11,18,1,-3.09953e-09,3.81466e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.10056e-09,-6.23122e-10
12,2,1,-2.99699e-09,6.20332e-10
12,3,1,-2.81114e-09,-6.18928e-10
12,4,1,-2.54064e-09,6.17844e-10
12,5,1,-2.19316e-09,-6.17032e-10
12,6,1,-1.77903e-09,6.16315e-10
12,7,1,-1.31083e-09,-6.15798e-10
12,8,1,-8.02787e-10,6.15411e-10
12,9,1,-2.70357e-10,-6.15245e-10
12,10,1,2.7029e-10,6.15209e-10
12,11,1,8.02722e-10,-6.15388e-10
12,12,1,1.31076e-09,6.15697e-10
12,13,1,1.77897e-09,-6.16213e-10
12,14,1,2.19306e-09,6.16887e-10
12,15,1,2.54053e-09,-6.17798e-10
12,16,1,2.81058e-09,6.18832e-10
12,17,1,2.99339e-09,-6.19582e-10
12,18,1,3.07605e-09,6.21233e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.08e-09,-8.43416e-10
13,2,1,2.99622e-09,8.41158e-10
13,3,1,2.81308e-09,-8.40134e-10
13,4,1,2.54275e-09,8.38683e-10
13,5,1,2.195e-09,-8.37429e-10
13,6,1,1.78052e-09,8.36443e-10
13,7,1,1.31191e-09,-8.35727e-10
13,8,1,8.03436e-10,8.35236e-10
13,9,1,2.70554e-10,-8.34986e-10
13,10,1,-2.70549e-10,8.34966e-10
13,11,1,-8.03428e-10,-8.35188e-10
13,12,1,-1.31189e-09,8.3565e-10
13,13,1,-1.7805e-09,-8.36346e-10
13,14,1,-2.19497e-09,8.37255e-10
13,15,1,-2.5428e-09,-8.38329e-10
13,16,1,-2.81364e-09,8.39753e-10
13,17,1,-2.99972e-09,-8.41686e-10
13,18,1,-3.1025e-09,8.45496e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.10469e-09,-1.04283e-09
14,2,1,-3.00304e-09,1.03803e-09
14,3,1,-2.81687e-09,-1.0356e-09
14,4,1,-2.54576e-09,1.03373e-09
14,5,1,-2.19754e-09,-1.03236e-09
14,6,1,-1.78257e-09,1.03115e-09
14,7,1,-1.31342e-09,-1.03029e-09
14,8,1,-8.04377e-10,1.02963e-09
14,9,1,-2.70894e-10,-1.02937e-09
14,10,1,2.70815e-10,1.0293e-09
14,11,1,8.04294e-10,-1.02962e-09
14,12,1,1.31333e-09,1.03015e-09
14,13,1,1.78247e-09,-1.03104e-09
14,14,1,2.19743e-09,1.03219e-09
14,15,1,2.54557e-09,-1.03374e-09
14,16,1,2.81648e-09,1.03543e-09
14,17,1,3.00033e-09,-1.0366e-09
14,18,1,3.0858e-09,1.03924e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.09225e-09,-1.20458e-09
15,2,1,3.0051e-09,1.20127e-09
15,3,1,2.82051e-09,-1.1999e-09
15,4,1,2.54937e-09,1.19775e-09
15,5,1,2.20059e-09,-1.196e-09
15,6,1,1.78508e-09,1.19444e-09
15,7,1,1.31522e-09,-1.19353e-09
15,8,1,8.05491e-10,1.19269e-09
15,9,1,2.71246e-10,-1.19249e-09
15,10,1,-2.71224e-10,1.19233e-09
15,11,1,-8.05424e-10,-1.19282e-09
15,12,1,-1.31521e-09,1.19336e-09
15,13,1,-1.78494e-09,-1.19449e-09
15,14,1,-2.20062e-09,1.19566e-09
15,15,1,-2.54918e-09,-1.19729e-09
15,16,1,-2.82098e-09,1.19933e-09
15,17,1,-3.00763e-09,-1.20228e-09
15,18,1,-3.10839e-09,1.20769e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.11213e-09,-1.33741e-09
16,2,1,-3.01264e-09,1.33059e-09
16,3,1,-2.82571e-09,-1.32767e-09
16,4,1,-2.55386e-09,1.32457e-09
16,5,1,-2.20443e-09,-1.32351e-09
16,6,1,-1.78815e-09,1.32103e-09
16,7,1,-1.31749e-09,-1.32094e-09
16,8,1,-8.06888e-10,1.31899e-09
16,9,1,-2.71735e-10,-1.31984e-09
16,10,1,2.71661e-10,1.31861e-09
16,11,1,8.06773e-10,-1.32024e-09
16,12,1,1.31743e-09,1.31986e-09
16,13,1,1.78796e-09,-1.32212e-09
16,14,1,2.20434e-09,1.32276e-09
16,15,1,2.55358e-09,-1.32551e-09
16,16,1,2.82534e-09,1.32693e-09
16,17,1,3.01126e-09,-1.32851e-09
16,18,1,3.10144e-09,1.33112e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.11064e-09,-1.42081e-09
17,2,1,3.01667e-09,1.41535e-09
17,3,1,2.83083e-09,-1.41632e-09
17,4,1,2.55809e-09,1.40958e-09
17,5,1,2.20857e-09,-1.41289e-09
17,6,1,1.79108e-09,1.40463e-09
17,7,1,1.31993e-09,-1.41076e-09
17,8,1,8.08211e-10,1.40193e-09
17,9,1,2.72217e-10,-1.40994e-09
17,10,1,-2.72111e-10,1.40145e-09
17,11,1,-8.08302e-10,-1.41032e-09
17,12,1,-1.31959e-09,1.40322e-09
17,13,1,-1.79134e-09,-1.41196e-09
17,14,1,-2.2079e-09,1.40721e-09
17,15,1,-2.55857e-09,-1.41489e-09
17,16,1,-2.82986e-09,1.41342e-09
17,17,1,-3.01878e-09,-1.4198e-09
17,18,1,-3.1187e-09,1.42466e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.12659e-09,-1.46995e-09
18,2,1,-3.0278e-09,1.45454e-09
18,3,1,-2.84185e-09,-1.47078e-09
18,4,1,-2.56688e-09,1.43922e-09
18,5,1,-2.21699e-09,-1.47407e-09
18,6,1,-1.79718e-09,1.4282e-09
18,7,1,-1.32493e-09,-1.47678e-09
18,8,1,-8.10983e-10,1.42181e-09
18,9,1,-2.73242e-10,-1.47813e-09
18,10,1,2.73013e-10,1.4206e-09
18,11,1,8.1137e-10,-1.47782e-09
18,12,1,1.32404e-09,1.42469e-09
18,13,1,1.79816e-09,-1.47603e-09
18,14,1,2.2153e-09,1.43391e-09
18,15,1,2.56834e-09,-1.47353e-09
18,16,1,2.83889e-09,1.44805e-09
18,17,1,3.0296e-09,-1.4717e-09
18,18,1,3.12511e-09,1.46679e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
