x,y,rho,ux,uy
6,3,1,-2.02353e-10,6.03945e-11
6,4,1,-1.82875e-10,-6.02919e-11
6,5,1,-1.57859e-10,6.02149e-11
6,6,1,-1.28051e-10,-6.01491e-11
6,7,1,-9.43487e-11,6.00997e-11
6,8,1,-5.77806e-11,-6.00656e-11
6,9,1,-1.94563e-11,6.00507e-11
6,10,1,1.94593e-11,-6.0051e-11
6,11,1,5.77837e-11,6.00701e-11
6,12,1,9.43527e-11,-6.01042e-11
6,13,1,1.28055e-10,6.0157e-11
6,14,1,1.57864e-10,-6.02268e-11
6,15,1,1.82874e-10,6.03179e-11
6,16,1,2.02316e-10,-6.04215e-11
6,17,1,2.15488e-10,6.04956e-11
6,18,1,2.21512e-10,-6.06578e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.21228e-10,4.46787e-11
7,2,1,2.15284e-10,-4.45597e-11
7,3,1,2.02137e-10,4.45061e-11
7,4,1,1.82714e-10,-4.44315e-11
7,5,1,1.57724e-10,4.43663e-11
7,6,1,1.27943e-10,-4.43173e-11
7,7,1,9.42698e-11,4.42808e-11
7,8,1,5.77325e-11,-4.42578e-11
7,9,1,1.94404e-11,4.42459e-11
7,10,1,-1.94425e-11,-4.42474e-11
7,11,1,-5.77345e-11,4.42605e-11
7,12,1,-9.42728e-11,-4.42872e-11
7,13,1,-1.27945e-10,4.43255e-11
7,14,1,-1.57729e-10,-4.4376e-11
7,15,1,-1.8272e-10,4.44353e-11
7,16,1,-2.02173e-10,-4.45126e-11
7,17,1,-2.15539e-10,4.4614e-11
7,18,1,-2.22988e-10,-4.48144e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.22914e-10,2.74348e-11
8,2,1,-2.1542e-10,-2.73122e-11
8,3,1,-2.02055e-10,2.72507e-11
8,4,1,-1.82613e-10,-2.72046e-11
8,5,1,-1.57636e-10,2.71697e-11
8,6,1,-1.27871e-10,-2.71401e-11
8,7,1,-9.42175e-11,2.71182e-11
8,8,1,-5.77001e-11,-2.71034e-11
8,9,1,-1.94298e-11,2.70972e-11
8,10,1,1.94313e-11,-2.70978e-11
8,11,1,5.77019e-11,2.71068e-11
8,12,1,9.42189e-11,-2.71225e-11
8,13,1,1.27873e-10,2.71465e-11
8,14,1,1.57637e-10,-2.71777e-11
8,15,1,1.8261e-10,2.72187e-11
8,16,1,2.02013e-10,-2.72655e-11
8,17,1,2.15137e-10,2.73001e-11
8,18,1,2.21022e-10,-2.73749e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.20926e-10,9.21016e-12
9,2,1,2.15069e-10,-9.18573e-12
9,3,1,2.01953e-10,9.17497e-12
9,4,1,1.82556e-10,-9.15974e-12
9,5,1,1.57591e-10,9.14682e-12
9,6,1,1.27835e-10,-9.13731e-12
9,7,1,9.41913e-11,9.13037e-12
9,8,1,5.76847e-11,-9.12623e-12
9,9,1,1.94249e-11,9.12443e-12
9,10,1,-1.94252e-11,-9.12544e-12
9,11,1,-5.76849e-11,9.12877e-12
9,12,1,-9.41921e-11,-9.13495e-12
9,13,1,-1.27836e-10,9.14347e-12
9,14,1,-1.57593e-10,-9.15425e-12
9,15,1,-1.82561e-10,9.16707e-12
9,16,1,-2.01995e-10,-9.18327e-12
9,17,1,-2.15356e-10,9.20385e-12
9,18,1,-2.2287e-10,-9.24459e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.2287e-10,-9.24453e-12
10,2,1,-2.15356e-10,9.20393e-12
10,3,1,-2.01995e-10,-9.18319e-12
10,4,1,-1.82561e-10,9.16702e-12
10,5,1,-1.57593e-10,-9.15432e-12
10,6,1,-1.27836e-10,9.1434e-12
10,7,1,-9.4192e-11,-9.13488e-12
10,8,1,-5.76849e-11,9.12883e-12
10,9,1,-1.94252e-11,-9.12547e-12
10,10,1,1.94249e-11,9.12443e-12
10,11,1,5.76848e-11,-9.12631e-12
10,12,1,9.41914e-11,9.13035e-12
10,13,1,1.27835e-10,-9.13726e-12
10,14,1,1.57591e-10,9.14687e-12
10,15,1,1.82556e-10,-9.1598e-12
10,16,1,2.01953e-10,9.17486e-12
10,17,1,2.15069e-10,-9.18575e-12
10,18,1,2.20926e-10,9.21015e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.21022e-10,-2.73749e-11
11,2,1,2.15137e-10,2.73003e-11
11,3,1,2.02013e-10,-2.72655e-11
11,4,1,1.8261e-10,2.72187e-11
11,5,1,1.57637e-10,-2.71779e-11
11,6,1,1.27873e-10,2.71465e-11
11,7,1,9.42188e-11,-2.71225e-11
11,8,1,5.77017e-11,2.71069e-11
11,9,1,1.94311e-11,-2.70978e-11
11,10,1,-1.943e-11,2.70971e-11
11,11,1,-5.77003e-11,-2.71035e-11
11,12,1,-9.42177e-11,2.71181e-11
11,13,1,-1.27871e-10,-2.71401e-11
11,14,1,-1.57637e-10,2.71697e-11
11,15,1,-1.82614e-10,-2.72046e-11
11,16,1,-2.02055e-10,2.72507e-11
11,17,1,-2.1542e-10,-2.73121e-11
11,18,1,-2.22914e-10,2.74349e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.22988e-10,-4.48144e-11
12,2,1,-2.15539e-10,4.46141e-11
12,3,1,-2.02173e-10,-4.45125e-11
12,4,1,-1.8272e-10,4.44353e-11
12,5,1,-1.57729e-10,-4.43761e-11
12,6,1,-1.27945e-10,4.43255e-11
12,7,1,-9.42726e-11,-4.42872e-11
12,8,1,-5.77344e-11,4.42605e-11
12,9,1,-1.94425e-11,-4.42474e-11
12,10,1,1.94405e-11,4.42457e-11
12,11,1,5.77325e-11,-4.42579e-11
12,12,1,9.42698e-11,4.42808e-11
12,13,1,1.27943e-10,-4.43173e-11
12,14,1,1.57725e-10,4.43662e-11
12,15,1,1.82714e-10,-4.44314e-11
12,16,1,2.02137e-10,4.45061e-11
12,17,1,2.15284e-10,-4.45597e-11
12,18,1,2.21229e-10,4.46788e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.21512e-10,-6.06578e-11
13,2,1,2.15488e-10,6.04957e-11
13,3,1,2.02316e-10,-6.04215e-11
13,4,1,1.82874e-10,6.0318e-11
13,5,1,1.57864e-10,-6.02267e-11
13,6,1,1.28055e-10,6.0157e-11
13,7,1,9.43527e-11,-6.01042e-11
13,8,1,5.77836e-11,6.00702e-11
13,9,1,1.94592e-11,-6.0051e-11
13,10,1,-1.94564e-11,6.00505e-11
13,11,1,-5.77808e-11,-6.00658e-11
13,12,1,-9.43489e-11,6.00995e-11
13,13,1,-1.28051e-10,-6.01491e-11
13,14,1,-1.57859e-10,6.02149e-11
13,15,1,-1.82875e-10,-6.02919e-11
13,16,1,-2.02353e-10,6.03945e-11
13,17,1,-2.15735e-10,-6.05333e-11
13,18,1,-2.23128e-10,6.08075e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.23286e-10,-7.49995e-11
14,2,1,-2.15975e-10,7.46548e-11
14,3,1,-2.02585e-10,-7.44789e-11
14,4,1,-1.83088e-10,7.43453e-11
14,5,1,-1.58044e-10,-7.4246e-11
14,6,1,-1.282e-10,7.41602e-11
14,7,1,-9.44589e-11,-7.40969e-11
14,8,1,-5.7849e-11,7.40508e-11
14,9,1,-1.94813e-11,-7.40307e-11
14,10,1,1.94779e-11,7.40272e-11
14,11,1,5.78453e-11,-7.40495e-11
14,12,1,9.44545e-11,7.40874e-11
14,13,1,1.28195e-10,-7.41511e-11
14,14,1,1.58039e-10,7.42342e-11
14,15,1,1.83077e-10,-7.43456e-11
14,16,1,2.0256e-10,7.44674e-11
14,17,1,2.15783e-10,-7.45517e-11
14,18,1,2.21929e-10,7.47416e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.22393e-10,-8.66321e-11
15,2,1,2.16126e-10,8.63948e-11
15,3,1,2.0285e-10,-8.62955e-11
15,4,1,1.8335e-10,8.61416e-11
15,5,1,1.58266e-10,-8.6015e-11
15,6,1,1.28382e-10,8.59042e-11
15,7,1,9.45901e-11,-8.58372e-11
15,8,1,5.79312e-11,8.57779e-11
15,9,1,1.95086e-11,-8.57623e-11
15,10,1,-1.95053e-11,8.57518e-11
15,11,1,-5.79245e-11,-8.57861e-11
15,12,1,-9.45883e-11,8.58253e-11
15,13,1,-1.2837e-10,-8.59064e-11
15,14,1,-1.58266e-10,8.59911e-11
15,15,1,-1.83334e-10,-8.61084e-11
15,16,1,-2.02881e-10,8.62549e-11
15,17,1,-2.16305e-10,-8.64668e-11
15,18,1,-2.23552e-10,8.68564e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.23821e-10,-9.61856e-11
16,2,1,-2.16666e-10,9.56956e-11
16,3,1,-2.03222e-10,-9.54842e-11
16,4,1,-1.83671e-10,9.52625e-11
16,5,1,-1.5854e-10,-9.51854e-11
16,6,1,-1.28602e-10,9.50078e-11
16,7,1,-9.47521e-11,-9.50007e-11
16,8,1,-5.803e-11,9.48613e-11
16,9,1,-1.95421e-11,-9.49214e-11
16,10,1,1.95384e-11,9.48337e-11
16,11,1,5.80232e-11,-9.49503e-11
16,12,1,9.47494e-11,9.49238e-11
16,13,1,1.28589e-10,-9.50859e-11
16,14,1,1.58535e-10,9.5132e-11
16,15,1,1.83652e-10,-9.53301e-11
16,16,1,2.03197e-10,9.54314e-11
16,17,1,2.16568e-10,-9.55455e-11
16,18,1,2.23054e-10,9.57331e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.23715e-10,-1.02184e-10
17,2,1,2.16957e-10,1.01791e-10
17,3,1,2.03591e-10,-1.0186e-10
17,4,1,1.83976e-10,1.01377e-10
17,5,1,1.58839e-10,-1.01613e-10
17,6,1,1.28814e-10,1.01021e-10
17,7,1,9.49287e-11,-1.01461e-10
17,8,1,5.81262e-11,1.00826e-10
17,9,1,1.9578e-11,-1.01401e-10
17,10,1,-1.95696e-11,1.00791e-10
17,11,1,-5.8132e-11,-1.01429e-10
17,12,1,-9.49033e-11,1.00919e-10
17,13,1,-1.28831e-10,-1.01547e-10
17,14,1,-1.5879e-10,1.01205e-10
17,15,1,-1.8401e-10,-1.01758e-10
17,16,1,-2.03521e-10,1.01652e-10
17,17,1,-2.17107e-10,-1.02111e-10
17,18,1,-2.24294e-10,1.0246e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.24862e-10,-1.05717e-10
18,2,1,-2.17757e-10,1.0461e-10
18,3,1,-2.04383e-10,-1.05778e-10
18,4,1,-1.84607e-10,1.03508e-10
18,5,1,-1.59444e-10,-1.06014e-10
18,6,1,-1.29252e-10,1.02715e-10
18,7,1,-9.52877e-11,-1.06209e-10
18,8,1,-5.8325e-11,1.02256e-10
18,9,1,-1.96511e-11,-1.06305e-10
18,10,1,1.96351e-11,1.02168e-10
18,11,1,5.83532e-11,-1.06284e-10
18,12,1,9.52242e-11,1.02463e-10
18,13,1,1.29322e-10,-1.06155e-10
18,14,1,1.59323e-10,1.03126e-10
18,15,1,1.84713e-10,-1.05975e-10
18,16,1,2.04171e-10,1.04142e-10
18,17,1,2.17887e-10,-1.05843e-10
18,18,1,2.24755e-10,1.05491e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
