x,y,rho,ux,uy
1,75,0.990035,-0.000623889,0.000611567
1,76,0.989439,-0.000614324,0.000656854
1,77,0.988843,-0.000604832,0.000712364
1,78,0.988244,-0.000595571,0.000776038
1,79,0.987639,-0.000586658,0.000848718
1,80,0.987027,-0.000578231,0.000928068
1,81,0.986403,-0.000570382,0.00101491
1,82,0.985765,-0.00056322,0.00110664
1,83,0.985112,-0.000556804,0.00120413
1,84,0.98444,-0.00055121,0.00130453
1,85,0.983749,-0.000546458,0.00140878
1,86,0.983035,-0.000542584,0.00151384
1,87,0.982298,-0.000539567,0.00162077
1,88,0.981537,-0.000537398,0.00172634
1,89,0.980751,-0.000536015,0.00183177
1,90,0.979938,-0.000535368,0.00193368
1,91,0.979098,-0.000535353,0.00203349
1,92,0.978232,-0.000535881,0.00212767
1,93,0.977339,-0.000536816,0.00221791
1,94,0.97642,-0.00053804,0.00230052
1,95,0.975475,-0.000539392,0.0023775
1,96,0.974506,-0.000540737,0.00244503
1,97,0.973514,-0.000541905,0.00250546
1,98,0.972502,-0.000542759,0.00255485
1,99,0.97147,-0.000543136,0.00259592
1,100,0.970422,-0.000542911,0.00262462
1,101,0.96936,-0.000541944,0.0026441
1,102,0.968287,-0.000540137,0.00265022
1,103,0.967207,-0.000537388,0.00264653
1,104,0.966125,-0.000533637,0.00262879
1,105,0.965043,-0.000528826,0.00260103
1,106,0.963966,-0.000522944,0.00255888
1,107,0.9629,-0.000515986,0.00250678
1,108,0.961848,-0.000507994,0.00244027
1,109,0.960816,-0.000499029,0.00236419
1,110,0.959809,-0.000489199,0.00227394
1,111,0.958832,-0.000478644,0.00217479
1,112,0.957892,-0.000467561,0.00206207
1,113,0.956992,-0.000456189,0.0019415
1,114,0.956139,-0.000444825,0.00180845
1,115,0.955338,-0.000433802,0.00166921
1,116,0.954594,-0.000423482,0.00151934
1,117,0.953912,-0.000414212,0.00136574
1,118,0.953296,-0.000406282,0.00120419
1,119,0.95275,-0.000399852,0.0010419
1,120,0.952278,-0.000394913,0.000874332
1,121,0.951883,-0.000391294,0.000708201
1,122,0.951569,-0.000388816,0.000537988
1,123,0.951341,-0.000387697,0.000370481
1,124,0.951205,-0.000390785,0.00020473
1,125,0.951165,-0.000405295,6.63434e-05
1,126,0.951197,-0.000442925,-4.05487e-06
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.03542,-0.000223486,0.000233836
2,2,1.03537,-5.22515e-05,0.000658919
2,3,1.03532,-1.1072e-05,0.00101236
2,4,1.03527,-6.31091e-06,0.00132014
2,5,1.03521,-8.74961e-06,0.00160423
2,6,1.03514,-1.72498e-05,0.00188395
2,7,1.03506,-2.97701e-05,0.00216309
2,8,1.03497,-4.27712e-05,0.00244786
2,9,1.03486,-5.35142e-05,0.0027337
2,10,1.03473,-6.08074e-05,0.00302112
2,11,1.03459,-6.47083e-05,0.0033028
2,12,1.03443,-6.5952e-05,0.00357886
2,13,1.03424,-6.54937e-05,0.00384351
2,14,1.03404,-6.41777e-05,0.00409874
2,15,1.03383,-6.26206e-05,0.00434083
2,16,1.03359,-6.11597e-05,0.00457311
2,17,1.03334,-5.99259e-05,0.00479293
2,18,1.03306,-5.88816e-05,0.00500387
2,19,1.03277,-5.79236e-05,0.00520354
2,20,1.03246,-5.69025e-05,0.00539513
2,21,1.03212,-5.56962e-05,0.00557617
2,22,1.03177,-5.41909e-05,0.00574928
2,23,1.03139,-5.23287e-05,0.00591186
2,24,1.03099,-5.00644e-05,0.00606599
2,25,1.03057,-4.74035e-05,0.00620903
2,26,1.03012,-4.43509e-05,0.00634258
2,27,1.02965,-4.09497e-05,0.00646403
2,28,1.02914,-3.72288e-05,0.00657458
2,29,1.02861,-3.32458e-05,0.0066717
2,30,1.02805,-2.90345e-05,0.00675624
2,31,1.02747,-2.46509e-05,0.00682586
2,32,1.02685,-2.01222e-05,0.00688109
2,33,1.02619,-1.54924e-05,0.00691982
2,34,1.02551,-1.07739e-05,0.0069424
2,35,1.0248,-5.99234e-06,0.00694702
2,36,1.02405,-1.14014e-06,0.00693391
2,37,1.02327,3.77928e-06,0.00690165
2,38,1.02246,8.79548e-06,0.00685045
2,39,1.02162,1.3928e-05,0.00677932
2,40,1.02075,1.92272e-05,0.00668858
2,41,1.01985,2.47329e-05,0.00657773
2,42,1.01892,3.05118e-05,0.00644727
2,43,1.01797,3.66189e-05,0.00629724
2,44,1.017,4.31311e-05,0.00612836
2,45,1.01601,5.01112e-05,0.00594126
2,46,1.015,5.7639e-05,0.00573691
2,47,1.01398,6.57784e-05,0.00551653
2,48,1.01295,7.4605e-05,0.00528136
2,49,1.01191,8.41775e-05,0.00503315
2,50,1.01086,9.45618e-05,0.00477343
2,51,1.00982,0.000105806,0.00450441
2,52,1.00877,0.000117962,0.00422783
2,53,1.00774,0.000131065,0.00394632
2,54,1.00671,0.000145148,0.00366176
2,55,1.0057,0.000160228,0.00337706
2,56,1.0047,0.000176321,0.00309419
2,57,1.00372,0.000193423,0.00281621
2,58,1.00276,0.000211529,0.00254506
2,59,1.00182,0.000230612,0.00228387
2,60,1.0009,0.000250643,0.00203439
2,61,1.00002,0.000271575,0.00179969
2,62,0.999153,0.000293354,0.00158125
2,63,0.998318,0.00031591,0.00138197
2,64,0.997509,0.000339169,0.00120291
2,65,0.996727,0.000363039,0.00104668
2,66,0.995971,0.000387429,0.000913868
2,67,0.995239,0.000412232,0.000806698
2,68,0.994531,0.000437343,0.000725187
2,69,0.993844,0.000462644,0.000671121
2,70,0.993177,0.000488027,0.000643895
2,71,0.992527,0.00051337,0.000644825
2,72,0.991892,0.000538565,0.000672661
2,73,0.991268,0.000563497,0.000728249
2,74,0.990654,0.000588064,0.0008097
2,75,0.990046,0.000612161,0.000917422
2,76,0.989442,0.0006357,0.00104891
2,77,0.988838,0.000658591,0.0012042
2,78,0.988232,0.000680763,0.00138023
2,79,0.98762,0.000702141,0.00157672
2,80,0.987,0.000722672,0.00179012
2,81,0.98637,0.000742298,0.00201993
2,82,0.985727,0.000760985,0.00226218
2,83,0.985068,0.000778688,0.00251627
2,84,0.984392,0.000795387,0.00277788
2,85,0.983696,0.000811051,0.00304639
2,86,0.982979,0.000825673,0.00331722
2,87,0.98224,0.000839229,0.00358983
2,88,0.981476,0.000851723,0.00385945
2,89,0.980688,0.000863139,0.00412574
2,90,0.979874,0.000873487,0.00438378
2,91,0.979035,0.000882761,0.00463353
2,92,0.978169,0.000890978,0.00487002
2,93,0.977277,0.00089814,0.00509356
2,94,0.97636,0.000904275,0.0052992
2,95,0.975418,0.000909394,0.00548771
2,96,0.974452,0.000913541,0.0056542
2,97,0.973464,0.000916738,0.00579997
2,98,0.972456,0.000919047,0.00592024
2,99,0.971429,0.000920508,0.00601696
2,100,0.970386,0.000921199,0.00608546
2,101,0.96933,0.000921181,0.00612837
2,102,0.968263,0.000920552,0.00614119
2,103,0.96719,0.00091939,0.00612726
2,104,0.966114,0.000917815,0.00608224
2,105,0.965039,0.000915923,0.00601013
2,106,0.96397,0.000913847,0.00590675
2,107,0.96291,0.000911692,0.00577675
2,108,0.961865,0.000909592,0.00561601
2,109,0.96084,0.000907636,0.00542978
2,110,0.95984,0.000905922,0.00521401
2,111,0.958871,0.000904475,0.00497457
2,112,0.957936,0.000903295,0.00470757
2,113,0.957043,0.000902279,0.00441966
2,114,0.956196,0.000901266,0.00410741
2,115,0.9554,0.000899993,0.00377853
2,116,0.95466,0.000898171,0.00343039
2,117,0.953981,0.000895516,0.00307193
2,118,0.953367,0.000891907,0.00270121
2,119,0.952823,0.000887516,0.00232769
2,120,0.952352,0.000882934,0.00194883
2,121,0.951957,0.000878947,0.00157273
2,122,0.951643,0.000875371,0.00119511
2,123,0.951412,0.000867721,0.000826118
2,124,0.951266,0.000839498,0.000474677
2,125,0.951206,0.000756524,0.00018472
2,126,0.951221,0.000579534,1.84745e-05
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.03528,0.000589427,0.000255398
3,2,1.03531,0.000786066,0.000816422
3,3,1.0353,0.000882447,0.00134928
3,4,1.03526,0.000932011,0.00182612
3,5,1.03521,0.000954207,0.00225699
3,6,1.03514,0.000955833,0.00266615
3,7,1.03507,0.000945719,0.00306498
3,8,1.03497,0.000932476,0.0034645
3,9,1.03486,0.000922218,0.0038621
3,10,1.03473,0.000917683,0.00425832
3,11,1.03459,0.000918836,0.00464513
3,12,1.03442,0.000924022,0.00502158
3,13,1.03424,0.000931014,0.0053809
3,14,1.03404,0.000937704,0.00572435
3,15,1.03382,0.000942436,0.00604777
3,16,1.03359,0.000944092,0.00635424
3,17,1.03333,0.00094203,0.0066411
3,18,1.03306,0.000935963,0.00691195
3,19,1.03277,0.000925828,0.0071645
3,20,1.03245,0.000911692,0.00740199
3,21,1.03212,0.000893668,0.00762201
3,22,1.03177,0.000871884,0.00782715
3,23,1.03139,0.000846458,0.0080148
3,24,1.03099,0.000817498,0.00818694
3,25,1.03057,0.000785104,0.00834085
3,26,1.03012,0.000749379,0.00847799
3,27,1.02965,0.000710426,0.00859564
3,28,1.02915,0.000668369,0.00869485
3,29,1.02862,0.000623342,0.00877301
3,30,1.02806,0.000575503,0.00883084
3,31,1.02748,0.000525026,0.00886595
3,32,1.02686,0.000472113,0.00887882
3,33,1.02621,0.000416979,0.00886738
3,34,1.02553,0.000359869,0.00883198
3,35,1.02482,0.00030104,0.00877095
3,36,1.02408,0.000240776,0.00868465
3,37,1.02331,0.00017937,0.00857191
3,38,1.02251,0.000117137,0.0084332
3,39,1.02167,5.43979e-05,0.00826791
3,40,1.02081,-8.51418e-06,0.00807674
3,41,1.01992,-7.12655e-05,0.00785971
3,42,1.019,-0.000133519,0.00761781
3,43,1.01806,-0.000194944,0.00735174
3,44,1.01709,-0.000255217,0.00706282
3,45,1.01611,-0.000314028,0.00675245
3,46,1.01511,-0.000371083,0.0064223
3,47,1.01409,-0.000426108,0.00607441
3,48,1.01307,-0.00047885,0.00571083
3,49,1.01203,-0.000529079,0.00533416
3,50,1.01099,-0.000576593,0.00494677
3,51,1.00995,-0.000621214,0.00455175
3,52,1.00891,-0.00066279,0.00415169
3,53,1.00788,-0.000701198,0.00375008
3,54,1.00686,-0.000736335,0.00334961
3,55,1.00585,-0.000768129,0.00295403
3,56,1.00485,-0.000796526,0.00256602
3,57,1.00387,-0.000821499,0.00218943
3,58,1.00291,-0.000843042,0.00182681
3,59,1.00197,-0.000861167,0.00148194
3,60,1.00105,-0.00087591,0.00115712
3,61,1.00016,-0.000887325,0.000855934
3,62,0.999295,-0.000895484,0.00058025
3,63,0.998455,-0.000900477,0.000333324
3,64,0.997641,-0.000902412,0.000116495
3,65,0.996853,-0.000901412,-6.74278e-05
3,66,0.99609,-0.000897618,-0.00021775
3,67,0.995351,-0.000891181,-0.0003322
3,68,0.994634,-0.000882268,-0.000410804
3,69,0.993939,-0.000871056,-0.000451888
3,70,0.993263,-0.000857734,-0.000456247
3,71,0.992604,-0.000842496,-0.000422827
3,72,0.991959,-0.000825544,-0.00035321
3,73,0.991326,-0.000807083,-0.000246951
3,74,0.990702,-0.000787321,-0.000106401
3,75,0.990085,-0.000766464,6.83201e-05
3,76,0.989471,-0.000744714,0.000274137
3,77,0.988857,-0.000722269,0.000510437
3,78,0.988242,-0.000699316,0.000773489
3,79,0.987621,-0.000676033,0.00106228
3,80,0.986993,-0.000652584,0.00137251
3,81,0.986354,-0.000629114,0.00170289
3,82,0.985703,-0.000605751,0.00204863
3,83,0.985037,-0.000582603,0.00240828
3,84,0.984353,-0.000559753,0.00277668
3,85,0.983651,-0.00053726,0.00315234
3,86,0.982929,-0.000515157,0.00352984
3,87,0.982184,-0.000493452,0.00390778
3,88,0.981416,-0.000472123,0.00428057
3,89,0.980624,-0.000451124,0.00464702
3,90,0.979807,-0.000430383,0.00500147
3,91,0.978965,-0.000409804,0.0053431
3,92,0.978097,-0.000389269,0.00566626
3,93,0.977205,-0.000368643,0.00597058
3,94,0.976287,-0.000347776,0.00625054
3,95,0.975345,-0.000326508,0.00650634
3,96,0.974381,-0.000304675,0.00673266
3,97,0.973394,-0.000282113,0.00693038
3,98,0.972388,-0.000258662,0.00709442
3,99,0.971364,-0.000234174,0.00722644
3,100,0.970324,-0.000208516,0.00732168
3,101,0.969272,-0.000181571,0.0073826
3,102,0.96821,-0.000153244,0.00740477
3,103,0.967141,-0.000123462,0.00739151
3,104,0.96607,-9.21746e-05,0.00733867
3,105,0.965,-5.93532e-05,0.00725038
3,106,0.963936,-2.4999e-05,0.00712274
3,107,0.962882,1.08537e-05,0.00696063
3,108,0.961843,4.81188e-05,0.0067603
3,109,0.960824,8.66373e-05,0.00652732
3,110,0.95983,0.000126138,0.0062581
3,111,0.958865,0.000166194,0.00595892
3,112,0.957936,0.00020617,0.00562654
3,113,0.957047,0.000245187,0.00526821
3,114,0.956204,0.000282092,0.00488145
3,115,0.955412,0.000315509,0.00447494
3,116,0.954675,0.000343944,0.00404739
3,117,0.953998,0.000366033,0.0036091
3,118,0.953386,0.000380899,0.00315982
3,119,0.952842,0.000388612,0.00271054
3,120,0.952371,0.000390463,0.0022603
3,121,0.951975,0.000388402,0.00181844
3,122,0.951658,0.000382154,0.00138189
3,123,0.951422,0.000362037,0.000961358
3,124,0.951269,0.000296335,0.000565127
3,125,0.951198,0.000121452,0.000234121
3,126,0.951209,-0.000233641,3.02428e-05
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.03526,-0.000372814,0.000263132
4,2,1.0353,-0.000231694,0.000870236
4,3,1.03531,-9.44343e-05,0.00149154
4,4,1.03528,1.03179e-05,0.00206439
4,5,1.03524,6.7482e-05,0.00258062
4,6,1.03518,8.24068e-05,0.00306203
4,7,1.0351,7.12554e-05,0.00352299
4,8,1.035,5.13881e-05,0.0039777
4,9,1.03489,3.55904e-05,0.00442566
4,10,1.03476,3.02918e-05,0.00486828
4,11,1.03461,3.66245e-05,0.00529759
4,12,1.03444,5.24877e-05,0.0057122
4,13,1.03426,7.44859e-05,0.00610482
4,14,1.03406,9.92483e-05,0.00647611
4,15,1.03384,0.000124127,0.00682156
4,16,1.0336,0.000147399,0.00714393
4,17,1.03335,0.000168192,0.00744046
4,18,1.03307,0.000186264,0.00771467
4,19,1.03278,0.000201777,0.00796434
4,20,1.03246,0.00021509,0.00819269
4,21,1.03213,0.000226618,0.00839744
4,22,1.03178,0.000236746,0.0085812
4,23,1.0314,0.000245791,0.00874147
4,24,1.031,0.000253985,0.00888026
4,25,1.03058,0.00026149,0.00899497
4,26,1.03013,0.000268403,0.00908709
4,27,1.02966,0.000274777,0.00915407
4,28,1.02916,0.00028063,0.009197
4,29,1.02864,0.000285956,0.00921349
4,30,1.02809,0.000290732,0.00920435
4,31,1.0275,0.000294925,0.00916747
4,32,1.02689,0.000298493,0.0091035
4,33,1.02625,0.000301394,0.00901069
4,34,1.02558,0.000303582,0.00888966
4,35,1.02487,0.000305017,0.00873915
4,36,1.02414,0.000305662,0.00855985
4,37,1.02337,0.000305493,0.00835107
4,38,1.02257,0.000304491,0.00811368
4,39,1.02175,0.000302652,0.00784763
4,40,1.02089,0.000299985,0.00755407
4,41,1.02001,0.00029651,0.00723365
4,42,1.0191,0.000292261,0.00688786
4,43,1.01817,0.000287284,0.00651802
4,44,1.01721,0.000281637,0.00612602
4,45,1.01623,0.000275387,0.00571387
4,46,1.01524,0.00026861,0.0052838
4,47,1.01423,0.000261391,0.00483848
4,48,1.01321,0.00025382,0.00438046
4,49,1.01219,0.000245995,0.00391296
4,50,1.01115,0.000238016,0.0034388
4,51,1.01012,0.000229991,0.00296161
4,52,1.00909,0.000222027,0.00248441
4,53,1.00806,0.000214239,0.00201111
4,54,1.00704,0.000206739,0.00154478
4,55,1.00603,0.000199646,0.00108948
4,56,1.00504,0.000193074,0.000648192
4,57,1.00406,0.000187141,0.000224983
4,58,1.0031,0.000181959,-0.000177417
4,59,1.00216,0.000177641,-0.000555083
4,60,1.00124,0.000174291,-0.000905663
4,61,1.00035,0.000172012,-0.00122553
4,62,0.999476,0.000170894,-0.00151284
4,63,0.998632,0.000171025,-0.00176439
4,64,0.997814,0.000172478,-0.00197896
4,65,0.99702,0.000175321,-0.00215389
4,66,0.996251,0.000179608,-0.00228866
4,67,0.995505,0.000185386,-0.00238124
4,68,0.994781,0.000192689,-0.00243191
4,69,0.994078,0.000201546,-0.00243926
4,70,0.993393,0.000211974,-0.0024044
4,71,0.992724,0.000223986,-0.00232661
4,72,0.99207,0.000237585,-0.00220783
4,73,0.991427,0.000252772,-0.00204796
4,74,0.990794,0.000269542,-0.00184975
4,75,0.990166,0.000287889,-0.00161372
4,76,0.989542,0.000307801,-0.00134333
4,77,0.988918,0.00032927,-0.00103962
4,78,0.988292,0.000352281,-0.000706728
4,79,0.987661,0.000376823,-0.00034611
4,80,0.987023,0.000402878,3.75241e-05
4,81,0.986375,0.000430432,0.000442431
4,82,0.985714,0.000459464,0.000863429
4,83,0.985039,0.000489955,0.00129861
4,84,0.984347,0.000521877,0.00174243
4,85,0.983636,0.000555202,0.00219295
4,86,0.982906,0.000589892,0.00264439
4,87,0.982154,0.000625907,0.00309492
4,88,0.981379,0.000663196,0.00353862
4,89,0.980581,0.000701703,0.00397391
4,90,0.979759,0.00074136,0.00439485
4,91,0.978911,0.000782096,0.00480023
4,92,0.978039,0.000823822,0.0051842
4,93,0.977143,0.000866452,0.00554608
4,94,0.976222,0.00090988,0.00588018
4,95,0.975278,0.000954002,0.00618646
4,96,0.974312,0.000998701,0.00645949
4,97,0.973324,0.00104386,0.00669999
4,98,0.972318,0.00108935,0.00690286
4,99,0.971294,0.00113506,0.00706964
4,100,0.970255,0.00118085,0.00719563
4,101,0.969204,0.00122662,0.00728326
4,102,0.968144,0.00127226,0.00732821
4,103,0.967078,0.00131769,0.0073338
4,104,0.966009,0.00136285,0.0072961
4,105,0.964943,0.00140769,0.00721927
4,106,0.963882,0.00145219,0.00709965
4,107,0.962832,0.00149636,0.0069422
4,108,0.961796,0.00154015,0.00674347
4,109,0.960781,0.00158348,0.00650913
4,110,0.95979,0.00162616,0.00623595
4,111,0.95883,0.00166779,0.00593043
4,112,0.957904,0.00170771,0.00558983
4,113,0.957018,0.00174491,0.00522179
4,114,0.956178,0.001778,0.00482456
4,115,0.955388,0.00180529,0.00440749
4,116,0.954652,0.00182491,0.00397036
4,117,0.953976,0.00183521,0.00352447
4,118,0.953364,0.0018353,0.00307087
4,119,0.952819,0.00182574,0.00262163
4,120,0.952346,0.00180885,0.00217696
4,121,0.951947,0.00178785,0.00174675
4,122,0.951626,0.00176256,0.00132804
4,123,0.951384,0.00171899,0.000929865
4,124,0.951223,0.00161265,0.000555925
4,125,0.951145,0.00135385,0.000239251
4,126,0.951149,0.00082841,3.66133e-05
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.03531,0.00039604,0.000263488
5,2,1.03536,0.000449352,0.000877965
5,3,1.03537,0.000610165,0.00151689
5,4,1.03535,0.000772008,0.00211559
5,5,1.03531,0.000879304,0.00265692
5,6,1.03525,0.000926609,0.00315698
5,7,1.03517,0.000932938,0.00362939
5,8,1.03507,0.00092271,0.00408944
5,9,1.03495,0.00091475,0.00453799
5,10,1.03482,0.000919023,0.00497728
5,11,1.03467,0.000937831,0.00539973
5,12,1.0345,0.000968638,0.00580379
5,13,1.03432,0.00100679,0.00618198
5,14,1.03411,0.00104743,0.00653455
5,15,1.03389,0.00108657,0.00685675
5,16,1.03365,0.00112143,0.00715106
5,17,1.03339,0.00115043,0.00741464
5,18,1.03312,0.00117285,0.0076509
5,19,1.03282,0.00118863,0.00785767
5,20,1.03251,0.00119801,0.00803823
5,21,1.03217,0.00120141,0.00819042
5,22,1.03182,0.00119924,0.00831696
5,23,1.03144,0.00119188,0.00841556
5,24,1.03104,0.00117965,0.00848835
5,25,1.03062,0.0011628,0.00853299
5,26,1.03018,0.00114154,0.00855113
5,27,1.02971,0.00111603,0.00854051
5,28,1.02921,0.00108642,0.00850243
5,29,1.02869,0.00105283,0.00843485
5,30,1.02814,0.00101539,0.00833881
5,31,1.02756,0.000974226,0.0082126
5,32,1.02695,0.000929462,0.00805715
5,33,1.02631,0.000881228,0.00787118
5,34,1.02564,0.000829668,0.00765561
5,35,1.02495,0.000774934,0.00740969
5,36,1.02422,0.000717193,0.00713446
5,37,1.02346,0.000656627,0.00682977
5,38,1.02267,0.000593438,0.00649687
5,39,1.02185,0.000527843,0.00613627
5,40,1.021,0.00046008,0.0057495
5,41,1.02013,0.000390401,0.00533776
5,42,1.01923,0.000319076,0.00490292
5,43,1.0183,0.000246385,0.00444685
5,44,1.01736,0.000172619,0.00397178
5,45,1.01639,9.80786e-05,0.00348021
5,46,1.0154,2.30658e-05,0.00297471
5,47,1.0144,-5.21139e-05,0.00245836
5,48,1.01339,-0.000127156,0.001934
5,49,1.01237,-0.000201759,0.00140517
