x,y,rho,ux,uy
6,3,1,-5.05009e-09,1.50726e-09
6,4,1,-4.56394e-09,-1.5047e-09
6,5,1,-3.93963e-09,1.50276e-09
6,6,1,-3.19571e-09,-1.50115e-09
6,7,1,-2.35461e-09,1.49987e-09
6,8,1,-1.44199e-09,-1.49908e-09
6,9,1,-4.85541e-10,1.49864e-09
6,10,1,4.85673e-10,-1.49873e-09
6,11,1,1.44213e-09,1.49911e-09
6,12,1,2.35478e-09,-1.50006e-09
6,13,1,3.19589e-09,1.50128e-09
6,14,1,3.93983e-09,-1.50312e-09
6,15,1,4.56399e-09,1.5053e-09
6,16,1,5.04919e-09,-1.50797e-09
6,17,1,5.37787e-09,1.50976e-09
6,18,1,5.52822e-09,-1.51383e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,5.52113e-09,1.11504e-09
7,2,1,5.37279e-09,-1.11207e-09
7,3,1,5.0447e-09,1.11073e-09
7,4,1,4.56001e-09,-1.10888e-09
7,5,1,3.93636e-09,1.10723e-09
7,6,1,3.19311e-09,-1.10604e-09
7,7,1,2.35272e-09,1.10508e-09
7,8,1,1.44086e-09,-1.10457e-09
7,9,1,4.85206e-10,1.1042e-09
7,10,1,-4.8519e-10,-1.10432e-09
7,11,1,-1.44083e-09,1.10456e-09
7,12,1,-2.35271e-09,-1.10531e-09
7,13,1,-3.19307e-09,1.10618e-09
7,14,1,-3.93637e-09,-1.10753e-09
7,15,1,-4.56007e-09,1.10893e-09
7,16,1,-5.04559e-09,-1.11092e-09
7,17,1,-5.37921e-09,1.1134e-09
7,18,1,-5.56513e-09,-1.11843e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-5.56328e-09,6.84685e-10
8,2,1,-5.37626e-09,-6.8163e-10
8,3,1,-5.04266e-09,6.80083e-10
8,4,1,-4.55742e-09,-6.78954e-10
8,5,1,-3.93406e-09,6.78049e-10
8,6,1,-3.1912e-09,-6.77356e-10
8,7,1,-2.35133e-09,6.76753e-10
8,8,1,-1.43998e-09,-6.76451e-10
8,9,1,-4.84873e-10,6.76222e-10
8,10,1,4.84977e-10,-6.76316e-10
8,11,1,1.4401e-09,6.7646e-10
8,12,1,2.35145e-09,-6.76932e-10
8,13,1,3.19135e-09,6.77451e-10
8,14,1,3.93418e-09,-6.78308e-10
8,15,1,4.55741e-09,6.79262e-10
8,16,1,5.04163e-09,-6.80485e-10
8,17,1,5.36911e-09,6.81311e-10
8,18,1,5.51597e-09,-6.83197e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,5.51359e-09,2.29854e-10
9,2,1,5.36741e-09,-2.29254e-10
9,3,1,5.04013e-09,2.28963e-10
9,4,1,4.55607e-09,-2.28619e-10
9,5,1,3.93304e-09,2.28251e-10
9,6,1,3.19042e-09,-2.28068e-10
9,7,1,2.35077e-09,2.27831e-10
9,8,1,1.43967e-09,-2.27799e-10
9,9,1,4.8482e-10,2.27679e-10
9,10,1,-4.84756e-10,-2.27781e-10
9,11,1,-1.43959e-09,2.27787e-10
9,12,1,-2.35069e-09,-2.28016e-10
9,13,1,-3.19032e-09,2.28156e-10
9,14,1,-3.93297e-09,-2.28493e-10
9,15,1,-4.55611e-09,2.28755e-10
9,16,1,-5.04115e-09,-2.29204e-10
9,17,1,-5.37465e-09,2.29688e-10
9,18,1,-5.56218e-09,-2.30719e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-5.56218e-09,-2.30719e-10
10,2,1,-5.37464e-09,2.29688e-10
10,3,1,-5.04115e-09,-2.29204e-10
10,4,1,-4.55611e-09,2.28755e-10
10,5,1,-3.93297e-09,-2.28493e-10
10,6,1,-3.19032e-09,2.28156e-10
10,7,1,-2.35069e-09,-2.28015e-10
10,8,1,-1.43959e-09,2.27787e-10
10,9,1,-4.84755e-10,-2.27781e-10
10,10,1,4.84821e-10,2.27678e-10
10,11,1,1.43967e-09,-2.27799e-10
10,12,1,2.35077e-09,2.27831e-10
10,13,1,3.19042e-09,-2.28068e-10
10,14,1,3.93304e-09,2.28251e-10
10,15,1,4.55607e-09,-2.28619e-10
10,16,1,5.04013e-09,2.28962e-10
10,17,1,5.36741e-09,-2.29255e-10
10,18,1,5.51359e-09,2.29854e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,5.51597e-09,-6.83197e-10
11,2,1,5.36911e-09,6.81311e-10
11,3,1,5.04163e-09,-6.80485e-10
11,4,1,4.55741e-09,6.79262e-10
11,5,1,3.93418e-09,-6.78308e-10
11,6,1,3.19135e-09,6.77452e-10
11,7,1,2.35145e-09,-6.76932e-10
11,8,1,1.4401e-09,6.7646e-10
11,9,1,4.84977e-10,-6.76316e-10
11,10,1,-4.84873e-10,6.76222e-10
11,11,1,-1.43998e-09,-6.76451e-10
11,12,1,-2.35133e-09,6.76753e-10
11,13,1,-3.1912e-09,-6.77356e-10
11,14,1,-3.93406e-09,6.78049e-10
11,15,1,-4.55742e-09,-6.78954e-10
11,16,1,-5.04266e-09,6.80083e-10
11,17,1,-5.37626e-09,-6.8163e-10
11,18,1,-5.56328e-09,6.84684e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-5.56513e-09,-1.11843e-09
12,2,1,-5.37921e-09,1.1134e-09
12,3,1,-5.04559e-09,-1.11092e-09
12,4,1,-4.56007e-09,1.10893e-09
12,5,1,-3.93637e-09,-1.10753e-09
12,6,1,-3.19307e-09,1.10618e-09
12,7,1,-2.35271e-09,-1.10531e-09
12,8,1,-1.44083e-09,1.10456e-09
12,9,1,-4.8519e-10,-1.10432e-09
12,10,1,4.85206e-10,1.1042e-09
12,11,1,1.44086e-09,-1.10457e-09
12,12,1,2.35272e-09,1.10508e-09
12,13,1,3.19311e-09,-1.10604e-09
12,14,1,3.93636e-09,1.10723e-09
12,15,1,4.56001e-09,-1.10888e-09
12,16,1,5.0447e-09,1.11073e-09
12,17,1,5.37279e-09,-1.11207e-09
12,18,1,5.52113e-09,1.11504e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,5.52822e-09,-1.51383e-09
13,2,1,5.37787e-09,1.50976e-09
13,3,1,5.04919e-09,-1.50797e-09
13,4,1,4.56399e-09,1.5053e-09
13,5,1,3.93983e-09,-1.50312e-09
13,6,1,3.19589e-09,1.50128e-09
13,7,1,2.35478e-09,-1.50006e-09
13,8,1,1.44213e-09,1.49911e-09
13,9,1,4.85673e-10,-1.49873e-09
13,10,1,-4.85541e-10,1.49863e-09
13,11,1,-1.44199e-09,-1.49908e-09
13,12,1,-2.35461e-09,1.49987e-09
13,13,1,-3.19571e-09,-1.50115e-09
13,14,1,-3.93963e-09,1.50276e-09
13,15,1,-4.56394e-09,-1.5047e-09
13,16,1,-5.05009e-09,1.50726e-09
13,17,1,-5.38411e-09,-1.51072e-09
13,18,1,-5.56861e-09,1.51756e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-5.57254e-09,-1.87176e-09
14,2,1,-5.39008e-09,1.86312e-09
14,3,1,-5.05588e-09,-1.8588e-09
14,4,1,-4.56927e-09,1.85537e-09
14,5,1,-3.94425e-09,-1.853e-09
14,6,1,-3.19944e-09,1.85075e-09
14,7,1,-2.35737e-09,-1.84928e-09
14,8,1,-1.4437e-09,1.84803e-09
14,9,1,-4.86169e-10,-1.84762e-09
14,10,1,4.86131e-10,1.84745e-09
14,11,1,1.44366e-09,-1.84807e-09
14,12,1,2.35732e-09,1.84897e-09
14,13,1,3.19937e-09,-1.85059e-09
14,14,1,3.94418e-09,1.85264e-09
14,15,1,4.56905e-09,-1.85543e-09
14,16,1,5.05528e-09,1.85848e-09
14,17,1,5.38524e-09,-1.86057e-09
14,18,1,5.53862e-09,1.86532e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,5.55021e-09,-2.16207e-09
15,2,1,5.3938e-09,2.15611e-09
15,3,1,5.0625e-09,-2.15372e-09
15,4,1,4.57586e-09,2.14976e-09
15,5,1,3.94985e-09,-2.14672e-09
15,6,1,3.20405e-09,2.14384e-09
15,7,1,2.3607e-09,-2.14228e-09
15,8,1,1.4458e-09,2.14069e-09
15,9,1,4.86894e-10,-2.1404e-09
15,10,1,-4.86772e-10,2.14005e-09
15,11,1,-1.44559e-09,-2.14098e-09
15,12,1,-2.3606e-09,2.14191e-09
15,13,1,-3.20369e-09,-2.14397e-09
15,14,1,-3.94979e-09,2.14606e-09
15,15,1,-4.57542e-09,-2.14899e-09
15,16,1,-5.06328e-09,2.15266e-09
15,17,1,-5.39831e-09,-2.15793e-09
15,18,1,-5.57918e-09,2.16766e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-5.5859e-09,-2.4005e-09
16,2,1,-5.40731e-09,2.38822e-09
16,3,1,-5.07177e-09,-2.38304e-09
16,4,1,-4.58383e-09,2.37739e-09
16,5,1,-3.95664e-09,-2.37559e-09
16,6,1,-3.20948e-09,2.37104e-09
16,7,1,-2.3647e-09,-2.37097e-09
16,8,1,-1.44823e-09,2.36739e-09
16,9,1,-4.87701e-10,-2.36898e-09
16,10,1,4.87626e-10,2.36671e-09
16,11,1,1.44809e-09,-2.36969e-09
16,12,1,2.36466e-09,2.36898e-09
16,13,1,3.2092e-09,-2.37306e-09
16,14,1,3.95655e-09,2.3742e-09
16,15,1,4.58339e-09,-2.37913e-09
16,16,1,5.07117e-09,2.38169e-09
16,17,1,5.40486e-09,-2.3845e-09
16,18,1,5.5667e-09,2.3892e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,5.58322e-09,-2.5502e-09
17,2,1,5.41458e-09,2.54036e-09
17,3,1,5.08101e-09,-2.54215e-09
17,4,1,4.59148e-09,2.52999e-09
17,5,1,3.96413e-09,-2.536e-09
17,6,1,3.2148e-09,2.52111e-09
17,7,1,2.36913e-09,-2.53218e-09
17,8,1,1.45066e-09,2.51626e-09
17,9,1,4.88612e-10,-2.53069e-09
17,10,1,-4.88389e-10,2.5154e-09
17,11,1,-1.45079e-09,-2.53137e-09
17,12,1,-2.36848e-09,2.5186e-09
17,13,1,-3.21522e-09,-2.5343e-09
17,14,1,-3.9629e-09,2.52576e-09
17,15,1,-4.5923e-09,-2.53955e-09
17,16,1,-5.07923e-09,2.53694e-09
17,17,1,-5.41833e-09,-2.54835e-09
17,18,1,-5.59769e-09,2.55709e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-5.61184e-09,-2.63838e-09
18,2,1,-5.43453e-09,2.61071e-09
18,3,1,-5.10076e-09,-2.63989e-09
18,4,1,-4.60722e-09,2.58321e-09
18,5,1,-3.97922e-09,-2.64579e-09
18,6,1,-3.22571e-09,2.56344e-09
18,7,1,-2.37808e-09,-2.65065e-09
18,8,1,-1.45561e-09,2.55196e-09
18,9,1,-4.9043e-10,-2.65306e-09
18,10,1,4.90029e-10,2.54978e-09
18,11,1,1.45631e-09,-2.65251e-09
18,12,1,2.37649e-09,2.55714e-09
18,13,1,3.22747e-09,-2.64929e-09
18,14,1,3.9762e-09,2.5737e-09
18,15,1,4.60985e-09,-2.6448e-09
18,16,1,5.09546e-09,2.59907e-09
18,17,1,5.43777e-09,-2.6415e-09
18,18,1,5.60919e-09,2.63271e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
