x,y,rho,ux,uy
6,3,1,-2.71098e-10,8.09122e-11
6,4,1,-2.45003e-10,-8.07749e-11
6,5,1,-2.11489e-10,8.06716e-11
6,6,1,-1.71554e-10,-8.05835e-11
6,7,1,-1.26402e-10,8.05172e-11
6,8,1,-7.74105e-11,-8.04718e-11
6,9,1,-2.60664e-11,8.04515e-11
6,10,1,2.60702e-11,-8.04522e-11
6,11,1,7.74146e-11,8.04776e-11
6,12,1,1.26407e-10,-8.05234e-11
6,13,1,1.71559e-10,8.0594e-11
6,14,1,2.11494e-10,-8.06875e-11
6,15,1,2.45001e-10,8.08097e-11
6,16,1,2.71049e-10,-8.09483e-11
6,17,1,2.88696e-10,8.10477e-11
6,18,1,2.96767e-10,-8.12651e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.96386e-10,5.98573e-11
7,2,1,2.88423e-10,-5.9698e-11
7,3,1,2.70808e-10,5.9626e-11
7,4,1,2.44787e-10,-5.95262e-11
7,5,1,2.11308e-10,5.94386e-11
7,6,1,1.71409e-10,-5.93732e-11
7,7,1,1.26296e-10,5.93243e-11
7,8,1,7.73457e-11,-5.92935e-11
7,9,1,2.60447e-11,5.92774e-11
7,10,1,-2.60479e-11,-5.92796e-11
7,11,1,-7.73487e-11,5.92969e-11
7,12,1,-1.263e-10,-5.93329e-11
7,13,1,-1.71412e-10,5.93841e-11
7,14,1,-2.11314e-10,-5.94518e-11
7,15,1,-2.44795e-10,5.95313e-11
7,16,1,-2.70857e-10,-5.96347e-11
7,17,1,-2.88764e-10,5.97706e-11
7,18,1,-2.98744e-10,-6.00392e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.98644e-10,3.67552e-11
8,2,1,-2.88605e-10,-3.6591e-11
8,3,1,-2.70699e-10,3.65084e-11
8,4,1,-2.44653e-10,-3.64468e-11
8,5,1,-2.1119e-10,3.63999e-11
8,6,1,-1.71312e-10,-3.63603e-11
8,7,1,-1.26226e-10,3.6331e-11
8,8,1,-7.73026e-11,-3.63113e-11
8,9,1,-2.60308e-11,3.63028e-11
8,10,1,2.60325e-11,-3.63037e-11
8,11,1,7.73049e-11,3.63158e-11
8,12,1,1.26228e-10,-3.63369e-11
8,13,1,1.71315e-10,3.63689e-11
8,14,1,2.11191e-10,-3.64109e-11
8,15,1,2.44647e-10,3.64658e-11
8,16,1,2.70643e-10,-3.65283e-11
8,17,1,2.88226e-10,3.65749e-11
8,18,1,2.9611e-10,-3.6675e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.95982e-10,1.23391e-11
9,2,1,2.88134e-10,-1.23065e-11
9,3,1,2.70563e-10,1.22918e-11
9,4,1,2.44576e-10,-1.22717e-11
9,5,1,2.11129e-10,1.22542e-11
9,6,1,1.71265e-10,-1.22416e-11
9,7,1,1.26191e-10,1.22322e-11
9,8,1,7.72818e-11,-1.22267e-11
9,9,1,2.60239e-11,1.22242e-11
9,10,1,-2.60247e-11,-1.22256e-11
9,11,1,-7.72823e-11,1.22301e-11
9,12,1,-1.26192e-10,-1.22383e-11
9,13,1,-1.71265e-10,1.22496e-11
9,14,1,-2.11132e-10,-1.22643e-11
9,15,1,-2.44583e-10,1.22814e-11
9,16,1,-2.70618e-10,-1.2303e-11
9,17,1,-2.88518e-10,1.23308e-11
9,18,1,-2.98585e-10,-1.23852e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.98585e-10,-1.23853e-11
10,2,1,-2.88518e-10,1.23306e-11
10,3,1,-2.70618e-10,-1.23031e-11
10,4,1,-2.44583e-10,1.22813e-11
10,5,1,-2.11132e-10,-1.22643e-11
10,6,1,-1.71265e-10,1.22497e-11
10,7,1,-1.26192e-10,-1.22384e-11
10,8,1,-7.72821e-11,1.22301e-11
10,9,1,-2.60245e-11,-1.22256e-11
10,10,1,2.60241e-11,1.22243e-11
10,11,1,7.72819e-11,-1.22267e-11
10,12,1,1.26191e-10,1.22322e-11
10,13,1,1.71265e-10,-1.22415e-11
10,14,1,2.1113e-10,1.22543e-11
10,15,1,2.44576e-10,-1.22717e-11
10,16,1,2.70563e-10,1.22919e-11
10,17,1,2.88135e-10,-1.23063e-11
10,18,1,2.95982e-10,1.23392e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.96109e-10,-3.6675e-11
11,2,1,2.88226e-10,3.65749e-11
11,3,1,2.70643e-10,-3.65284e-11
11,4,1,2.44647e-10,3.64657e-11
11,5,1,2.11191e-10,-3.6411e-11
11,6,1,1.71315e-10,3.63689e-11
11,7,1,1.26228e-10,-3.63369e-11
11,8,1,7.73049e-11,3.63158e-11
11,9,1,2.60325e-11,-3.63038e-11
11,10,1,-2.60309e-11,3.63029e-11
11,11,1,-7.73028e-11,-3.63113e-11
11,12,1,-1.26226e-10,3.63311e-11
11,13,1,-1.71312e-10,-3.63603e-11
11,14,1,-2.1119e-10,3.64e-11
11,15,1,-2.44653e-10,-3.64468e-11
11,16,1,-2.70699e-10,3.65085e-11
11,17,1,-2.88605e-10,-3.65909e-11
11,18,1,-2.98644e-10,3.67553e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.98744e-10,-6.00392e-11
12,2,1,-2.88764e-10,5.97706e-11
12,3,1,-2.70857e-10,-5.96348e-11
12,4,1,-2.44795e-10,5.95312e-11
12,5,1,-2.11314e-10,-5.94518e-11
12,6,1,-1.71412e-10,5.93841e-11
12,7,1,-1.263e-10,-5.93328e-11
12,8,1,-7.73486e-11,5.9297e-11
12,9,1,-2.60476e-11,-5.92796e-11
12,10,1,2.60449e-11,5.92774e-11
12,11,1,7.73459e-11,-5.92934e-11
12,12,1,1.26296e-10,5.93243e-11
12,13,1,1.71409e-10,-5.93731e-11
12,14,1,2.11308e-10,5.94387e-11
12,15,1,2.44788e-10,-5.95261e-11
12,16,1,2.70809e-10,5.9626e-11
12,17,1,2.88423e-10,-5.9698e-11
12,18,1,2.96387e-10,5.98574e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.96767e-10,-8.1265e-11
13,2,1,2.88695e-10,8.10477e-11
13,3,1,2.71049e-10,-8.09483e-11
13,4,1,2.45001e-10,8.08097e-11
13,5,1,2.11494e-10,-8.06875e-11
13,6,1,1.71559e-10,8.0594e-11
13,7,1,1.26407e-10,-8.05234e-11
13,8,1,7.74144e-11,8.04777e-11
13,9,1,2.60701e-11,-8.04521e-11
13,10,1,-2.60664e-11,8.04515e-11
13,11,1,-7.74105e-11,-8.04717e-11
13,12,1,-1.26402e-10,8.05172e-11
13,13,1,-1.71554e-10,-8.05834e-11
13,14,1,-2.11489e-10,8.06717e-11
13,15,1,-2.45003e-10,-8.07749e-11
13,16,1,-2.71098e-10,8.09121e-11
13,17,1,-2.89027e-10,-8.10984e-11
13,18,1,-2.98931e-10,8.14655e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.99142e-10,-1.00479e-10
14,2,1,-2.89348e-10,1.00017e-10
14,3,1,-2.7141e-10,-9.97816e-11
14,4,1,-2.45288e-10,9.96026e-11
14,5,1,-2.11736e-10,-9.94695e-11
14,6,1,-1.71753e-10,9.93545e-11
14,7,1,-1.2655e-10,-9.92699e-11
14,8,1,-7.75021e-11,9.9208e-11
14,9,1,-2.60998e-11,-9.91811e-11
14,10,1,2.60951e-11,9.91765e-11
14,11,1,7.7497e-11,-9.9206e-11
14,12,1,1.26543e-10,9.92573e-11
14,13,1,1.71746e-10,-9.93423e-11
14,14,1,2.11729e-10,9.94536e-11
14,15,1,2.45273e-10,-9.96031e-11
14,16,1,2.71376e-10,9.97661e-11
14,17,1,2.89091e-10,-9.98791e-11
14,18,1,2.97325e-10,1.00134e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.97946e-10,-1.16064e-10
15,2,1,2.8955e-10,1.15746e-10
15,3,1,2.71764e-10,-1.15613e-10
15,4,1,2.45639e-10,1.15406e-10
15,5,1,2.12033e-10,-1.15237e-10
15,6,1,1.71998e-10,1.15088e-10
15,7,1,1.26725e-10,-1.14999e-10
15,8,1,7.76119e-11,1.14919e-10
15,9,1,2.61362e-11,-1.14898e-10
15,10,1,-2.61319e-11,1.14884e-10
15,11,1,-7.76032e-11,-1.1493e-10
15,12,1,-1.26723e-10,1.14983e-10
15,13,1,-1.71982e-10,-1.15091e-10
15,14,1,-2.12034e-10,1.15205e-10
15,15,1,-2.45618e-10,-1.15362e-10
15,16,1,-2.71806e-10,1.15558e-10
15,17,1,-2.8979e-10,-1.15842e-10
15,18,1,-2.99499e-10,1.16364e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.9986e-10,-1.28863e-10
16,2,1,-2.90274e-10,1.28206e-10
16,3,1,-2.72262e-10,-1.27923e-10
16,4,1,-2.4607e-10,1.27626e-10
16,5,1,-2.12401e-10,-1.27523e-10
16,6,1,-1.72292e-10,1.27285e-10
16,7,1,-1.26942e-10,-1.27275e-10
16,8,1,-7.77447e-11,1.27089e-10
16,9,1,-2.61813e-11,-1.27169e-10
16,10,1,2.6176e-11,1.27051e-10
16,11,1,7.77353e-11,-1.27208e-10
16,12,1,1.26938e-10,1.27172e-10
16,13,1,1.72275e-10,-1.27389e-10
16,14,1,2.12394e-10,1.27451e-10
16,15,1,2.46044e-10,-1.27716e-10
16,16,1,2.72229e-10,1.27852e-10
16,17,1,2.90143e-10,-1.28005e-10
16,18,1,2.98831e-10,1.28256e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.99717e-10,-1.36899e-10
17,2,1,2.90664e-10,1.36373e-10
17,3,1,2.72757e-10,-1.36465e-10
17,4,1,2.46478e-10,1.35817e-10
17,5,1,2.12801e-10,-1.36134e-10
17,6,1,1.72575e-10,1.3534e-10
17,7,1,1.27179e-10,-1.3593e-10
17,8,1,7.78734e-11,1.35079e-10
17,9,1,2.62292e-11,-1.3585e-10
17,10,1,-2.62179e-11,1.35033e-10
17,11,1,-7.78811e-11,-1.35887e-10
17,12,1,-1.27145e-10,1.35204e-10
17,13,1,-1.72599e-10,-1.36045e-10
17,14,1,-2.12736e-10,1.35588e-10
17,15,1,-2.46523e-10,-1.36328e-10
17,16,1,-2.72663e-10,1.36187e-10
17,17,1,-2.90865e-10,-1.36801e-10
17,18,1,-3.00494e-10,1.37269e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.01254e-10,-1.41633e-10
18,2,1,-2.91735e-10,1.40148e-10
18,3,1,-2.73818e-10,-1.41713e-10
18,4,1,-2.47324e-10,1.38672e-10
18,5,1,-2.13612e-10,-1.4203e-10
18,6,1,-1.73162e-10,1.37611e-10
18,7,1,-1.2766e-10,-1.42291e-10
18,8,1,-7.81398e-11,1.36995e-10
18,9,1,-2.63272e-11,-1.42421e-10
18,10,1,2.63057e-11,1.36878e-10
18,11,1,7.81775e-11,-1.42391e-10
18,12,1,1.27574e-10,1.37272e-10
18,13,1,1.73257e-10,-1.42219e-10
18,14,1,2.1345e-10,1.38161e-10
18,15,1,2.47465e-10,-1.41978e-10
18,16,1,2.73534e-10,1.39523e-10
18,17,1,2.9191e-10,-1.41801e-10
18,18,1,3.01111e-10,1.41329e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
