x,y,rho,ux,uy
6,3,1,-1.94973e-11,5.81929e-12
6,4,1,-1.76205e-11,-5.80939e-12
6,5,1,-1.52103e-11,5.80202e-12
6,6,1,-1.23382e-11,-5.79569e-12
6,7,1,-9.09085e-12,5.79089e-12
6,8,1,-5.56734e-12,-5.78763e-12
6,9,1,-1.87464e-12,5.78611e-12
6,10,1,1.87506e-12,-5.78619e-12
6,11,1,5.56772e-12,5.78805e-12
6,12,1,9.09123e-12,-5.79124e-12
6,13,1,1.23385e-11,5.79645e-12
6,14,1,1.52107e-11,-5.80299e-12
6,15,1,1.76205e-11,5.8119e-12
6,16,1,1.94939e-11,-5.82185e-12
6,17,1,2.07631e-11,5.82915e-12
6,18,1,2.13435e-11,-5.84459e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.1316e-11,4.305e-12
7,2,1,2.07433e-11,-4.29362e-12
7,3,1,1.94765e-11,4.28839e-12
7,4,1,1.7605e-11,-4.28119e-12
7,5,1,1.51972e-11,4.27495e-12
7,6,1,1.23277e-11,-4.27021e-12
7,7,1,9.08316e-12,4.26671e-12
7,8,1,5.56265e-12,-4.2644e-12
7,9,1,1.8731e-12,4.26329e-12
7,10,1,-1.87346e-12,-4.26345e-12
7,11,1,-5.56305e-12,4.26469e-12
7,12,1,-9.08362e-12,-4.26717e-12
7,13,1,-1.23281e-11,4.271e-12
7,14,1,-1.51978e-11,-4.27577e-12
7,15,1,-1.76058e-11,4.28156e-12
7,16,1,-1.94801e-11,-4.2889e-12
7,17,1,-2.0768e-11,4.29887e-12
7,18,1,-2.14858e-11,-4.31798e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.14784e-11,2.64342e-12
8,2,1,-2.07564e-11,-2.63171e-12
8,3,1,-1.94686e-11,2.62581e-12
8,4,1,-1.75954e-11,-2.62126e-12
8,5,1,-1.51888e-11,2.61799e-12
8,6,1,-1.23207e-11,-2.61507e-12
8,7,1,-9.07817e-12,2.61289e-12
8,8,1,-5.55957e-12,-2.61154e-12
8,9,1,-1.87213e-12,2.61097e-12
8,10,1,1.87236e-12,-2.61107e-12
8,11,1,5.55985e-12,2.6119e-12
8,12,1,9.07837e-12,-2.61332e-12
8,13,1,1.2321e-11,2.61572e-12
8,14,1,1.51889e-11,-2.61868e-12
8,15,1,1.75951e-11,2.62264e-12
8,16,1,1.94647e-11,-2.62711e-12
8,17,1,2.07292e-11,2.63063e-12
8,18,1,2.12963e-11,-2.63761e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.12869e-11,8.87439e-13
9,2,1,2.07225e-11,-8.8517e-13
9,3,1,1.94588e-11,8.84112e-13
9,4,1,1.75898e-11,-8.82627e-13
9,5,1,1.51843e-11,8.81337e-13
9,6,1,1.23173e-11,-8.80414e-13
9,7,1,9.07565e-12,8.79727e-13
9,8,1,5.55811e-12,-8.79408e-13
9,9,1,1.87158e-12,8.79172e-13
9,10,1,-1.87176e-12,-8.79283e-13
9,11,1,-5.55817e-12,8.79626e-13
9,12,1,-9.07576e-12,-8.80202e-13
9,13,1,-1.23175e-11,8.81011e-13
9,14,1,-1.51848e-11,-8.82006e-13
9,15,1,-1.75905e-11,8.83335e-13
9,16,1,-1.9463e-11,-8.84855e-13
9,17,1,-2.07504e-11,8.86929e-13
9,18,1,-2.14744e-11,-8.90694e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.14742e-11,-8.90732e-13
10,2,1,-2.07502e-11,8.86794e-13
10,3,1,-1.94629e-11,-8.84823e-13
10,4,1,-1.75904e-11,8.83269e-13
10,5,1,-1.51846e-11,-8.82058e-13
10,6,1,-1.23173e-11,8.81052e-13
10,7,1,-9.0757e-12,-8.80157e-13
10,8,1,-5.55809e-12,8.79567e-13
10,9,1,-1.87156e-12,-8.79272e-13
10,10,1,1.87175e-12,8.79175e-13
10,11,1,5.55822e-12,-8.79324e-13
10,12,1,9.0758e-12,8.79744e-13
10,13,1,1.23175e-11,-8.80445e-13
10,14,1,1.51846e-11,8.81326e-13
10,15,1,1.759e-11,-8.82551e-13
10,16,1,1.9459e-11,8.84039e-13
10,17,1,2.07227e-11,-8.85035e-13
10,18,1,2.1287e-11,8.87474e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.12962e-11,-2.6377e-12
11,2,1,2.07292e-11,2.63043e-12
11,3,1,1.94647e-11,-2.62715e-12
11,4,1,1.7595e-11,2.62261e-12
11,5,1,1.51889e-11,-2.6187e-12
11,6,1,1.2321e-11,2.61571e-12
11,7,1,9.07823e-12,-2.61335e-12
11,8,1,5.5597e-12,2.61183e-12
11,9,1,1.8722e-12,-2.61098e-12
11,10,1,-1.87218e-12,2.61094e-12
11,11,1,-5.55962e-12,-2.61149e-12
11,12,1,-9.07818e-12,2.61295e-12
11,13,1,-1.23208e-11,-2.61512e-12
11,14,1,-1.51888e-11,2.61795e-12
11,15,1,-1.75955e-11,-2.62129e-12
11,16,1,-1.94688e-11,2.62577e-12
11,17,1,-2.07566e-11,-2.63167e-12
11,18,1,-2.14786e-11,2.64347e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.14856e-11,-4.31806e-12
12,2,1,-2.07677e-11,4.2987e-12
12,3,1,-1.94798e-11,-4.28896e-12
12,4,1,-1.76055e-11,4.28153e-12
12,5,1,-1.51976e-11,-4.27582e-12
12,6,1,-1.23278e-11,4.2709e-12
12,7,1,-9.08341e-12,-4.26727e-12
12,8,1,-5.56282e-12,4.26465e-12
12,9,1,-1.87327e-12,-4.2634e-12
12,10,1,1.87328e-12,4.26334e-12
12,11,1,5.56282e-12,-4.26438e-12
12,12,1,9.0833e-12,4.26664e-12
12,13,1,1.23279e-11,-4.27023e-12
12,14,1,1.51974e-11,4.27487e-12
12,15,1,1.76052e-11,-4.28117e-12
12,16,1,1.94767e-11,4.28838e-12
12,17,1,2.07435e-11,-4.29356e-12
12,18,1,2.13162e-11,4.30503e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.13434e-11,-5.84465e-12
13,2,1,2.0763e-11,5.82898e-12
13,3,1,1.94939e-11,-5.82192e-12
13,4,1,1.76206e-11,5.81188e-12
13,5,1,1.52107e-11,-5.80309e-12
13,6,1,1.23385e-11,5.79631e-12
13,7,1,9.09119e-12,-5.79128e-12
13,8,1,5.56767e-12,5.78798e-12
13,9,1,1.875e-12,-5.78614e-12
13,10,1,-1.87469e-12,5.78615e-12
13,11,1,-5.56738e-12,-5.78757e-12
13,12,1,-9.09089e-12,5.79089e-12
13,13,1,-1.23382e-11,-5.79564e-12
13,14,1,-1.52103e-11,5.80199e-12
13,15,1,-1.76206e-11,-5.80941e-12
13,16,1,-1.94974e-11,5.81935e-12
13,17,1,-2.07868e-11,-5.83268e-12
13,18,1,-2.14991e-11,5.8591e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.15143e-11,-7.22654e-12
14,2,1,-2.08099e-11,7.1933e-12
14,3,1,-1.95197e-11,-7.17636e-12
14,4,1,-1.76411e-11,7.16346e-12
14,5,1,-1.52281e-11,-7.15392e-12
14,6,1,-1.23524e-11,7.14557e-12
14,7,1,-9.10137e-12,-7.1396e-12
14,8,1,-5.57386e-12,7.13508e-12
14,9,1,-1.87696e-12,-7.13318e-12
14,10,1,1.87685e-12,7.13285e-12
14,11,1,5.5737e-12,-7.13496e-12
14,12,1,9.10111e-12,7.13869e-12
14,13,1,1.23521e-11,-7.14481e-12
14,14,1,1.52277e-11,7.15284e-12
14,15,1,1.76402e-11,-7.16349e-12
14,16,1,1.95175e-11,7.17532e-12
14,17,1,2.07915e-11,-7.1834e-12
14,18,1,2.13837e-11,7.20169e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.14282e-11,-8.34734e-12
15,2,1,2.08243e-11,8.32449e-12
15,3,1,1.95451e-11,-8.31493e-12
15,4,1,1.76662e-11,8.30006e-12
15,5,1,1.52492e-11,-8.28792e-12
15,6,1,1.237e-11,8.2772e-12
15,7,1,9.11399e-12,-8.27079e-12
15,8,1,5.58182e-12,8.26508e-12
15,9,1,1.87972e-12,-8.26356e-12
15,10,1,-1.87942e-12,8.26249e-12
15,11,1,-5.58125e-12,-8.26584e-12
15,12,1,-9.11396e-12,8.26969e-12
15,13,1,-1.2369e-11,-8.27745e-12
15,14,1,-1.52496e-11,8.28564e-12
15,15,1,-1.7665e-11,-8.29688e-12
15,16,1,-1.95484e-11,8.31106e-12
15,17,1,-2.08417e-11,-8.33142e-12
15,18,1,-2.154e-11,8.36895e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.15659e-11,-9.26788e-12
16,2,1,-2.08765e-11,9.2207e-12
16,3,1,-1.95811e-11,-9.20031e-12
16,4,1,-1.76973e-11,9.17894e-12
16,5,1,-1.52759e-11,-9.17147e-12
16,6,1,-1.23913e-11,9.15444e-12
16,7,1,-9.12964e-12,-9.1537e-12
16,8,1,-5.59126e-12,9.14031e-12
16,9,1,-1.88285e-12,-9.14607e-12
16,10,1,1.88269e-12,9.13761e-12
16,11,1,5.59088e-12,-9.14889e-12
16,12,1,9.12947e-12,9.14629e-12
16,13,1,1.23901e-11,-9.16189e-12
16,14,1,1.52754e-11,9.16646e-12
16,15,1,1.76955e-11,-9.18544e-12
16,16,1,1.95788e-11,9.19532e-12
16,17,1,2.08672e-11,-9.20618e-12
16,18,1,2.1492e-11,9.22428e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.15557e-11,-9.84587e-12
17,2,1,2.09045e-11,9.80801e-12
17,3,1,1.96166e-11,-9.81466e-12
17,4,1,1.77267e-11,9.76806e-12
17,5,1,1.53046e-11,-9.79088e-12
17,6,1,1.24115e-11,9.73385e-12
17,7,1,9.1466e-12,-9.77611e-12
17,8,1,5.60056e-12,9.71502e-12
17,9,1,1.8863e-12,-9.77043e-12
17,10,1,-1.88567e-12,9.7117e-12
17,11,1,-5.60126e-12,-9.77311e-12
17,12,1,-9.14427e-12,9.72395e-12
17,13,1,-1.24134e-11,-9.78445e-12
17,14,1,-1.53e-11,9.7516e-12
17,15,1,-1.773e-11,-9.80476e-12
17,16,1,-1.96099e-11,9.79477e-12
17,17,1,-2.09191e-11,-9.83885e-12
17,18,1,-2.16116e-11,9.87245e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.16661e-11,-1.01864e-11
18,2,1,-2.09816e-11,1.00795e-11
18,3,1,-1.9693e-11,-1.01921e-11
18,4,1,-1.77875e-11,9.97341e-12
18,5,1,-1.5363e-11,-1.02149e-11
18,6,1,-1.24538e-11,9.89715e-12
18,7,1,-9.1812e-12,-1.02336e-11
18,8,1,-5.61975e-12,9.85273e-12
18,9,1,-1.89339e-12,-1.0243e-11
18,10,1,1.89204e-12,9.84431e-12
18,11,1,5.62258e-12,-1.02408e-11
18,12,1,9.17526e-12,9.87269e-12
18,13,1,1.24607e-11,-1.02284e-11
18,14,1,1.53514e-11,9.93667e-12
18,15,1,1.77978e-11,-1.02111e-11
18,16,1,1.96727e-11,1.00346e-11
18,17,1,2.09942e-11,-1.01985e-11
18,18,1,2.16561e-11,1.01645e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
