x,y,rho,ux,uy
1,74,0.990626,-0.000264551,0.000554926
1,75,0.989824,-0.000256429,0.000523848
1,76,0.989034,-0.000248097,0.000491918
1,77,0.988258,-0.000239608,0.000460501
1,78,0.987496,-0.00023103,0.000428471
1,79,0.986749,-0.000222419,0.00039724
1,80,0.986019,-0.000213845,0.000365629
1,81,0.985307,-0.000205363,0.000335092
1,82,0.984613,-0.000197044,0.000304387
1,83,0.983939,-0.00018894,0.00027501
1,84,0.983285,-0.000181119,0.000245649
1,85,0.982652,-0.000173627,0.000217838
1,86,0.982041,-0.000166527,0.000190189
1,87,0.981451,-0.000159857,0.000164275
1,88,0.980884,-0.000153671,0.00013863
1,89,0.980339,-0.000147996,0.000114866
1,90,0.979816,-0.000142876,9.1435e-05
1,91,0.979315,-0.000138326,6.99941e-05
1,92,0.978837,-0.000134376,4.89096e-05
1,93,0.978381,-0.000131028,2.98883e-05
1,94,0.977947,-0.000128299,1.1212e-05
1,95,0.977534,-0.000126175,-5.35884e-06
1,96,0.977142,-0.000124661,-2.16263e-05
1,97,0.976771,-0.00012373,-3.57709e-05
1,98,0.976421,-0.000123373,-4.96772e-05
1,99,0.97609,-0.00012355,-6.14623e-05
1,100,0.975777,-0.000124242,-7.30914e-05
1,101,0.975484,-0.000125398,-8.26147e-05
1,102,0.975208,-0.000126991,-9.20769e-05
1,103,0.974949,-0.000128961,-9.94607e-05
1,104,0.974706,-0.000131272,-0.000106892
1,105,0.97448,-0.000133861,-0.00011229
1,106,0.974268,-0.000136685,-0.000117867
1,107,0.97407,-0.000139675,-0.000121491
1,108,0.973886,-0.000142784,-0.000125474
1,109,0.973714,-0.000145941,-0.000127653
1,110,0.973555,-0.000149097,-0.000130454
1,111,0.973407,-0.000152184,-0.000131702
1,112,0.97327,-0.000155162,-0.000133942
1,113,0.973143,-0.000157979,-0.000134987
1,114,0.973027,-0.000160623,-0.000137459
1,115,0.97292,-0.000163087,-0.000139084
1,116,0.972822,-0.000165418,-0.000142422
1,117,0.972733,-0.000167686,-0.000144915
1,118,0.972654,-0.000170017,-0.000148774
1,119,0.972585,-0.000172554,-0.000150854
1,120,0.972525,-0.000175458,-0.000152695
1,121,0.972474,-0.000178867,-0.000150344
1,122,0.972434,-0.00018277,-0.000144664
1,123,0.972404,-0.00018653,-0.000131835
1,124,0.972387,-0.000188847,-0.000114929
1,125,0.972397,-0.000191777,-9.13174e-05
1,126,0.97243,-0.000210825,-4.56396e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.0292,-0.000128657,8.92008e-05
2,2,1.02913,-1.92577e-05,0.000211699
2,3,1.02903,3.51445e-06,0.000285995
2,4,1.02893,-5.41774e-06,0.000354731
2,5,1.0288,-2.09287e-05,0.00043788
2,6,1.02866,-3.31472e-05,0.000541272
2,7,1.02851,-3.8476e-05,0.000658544
2,8,1.02833,-3.66944e-05,0.000783642
2,9,1.02814,-2.93581e-05,0.000908133
2,10,1.02793,-1.8523e-05,0.00102848
2,11,1.0277,-6.02537e-06,0.00114034
2,12,1.02746,6.81099e-06,0.00124391
2,13,1.0272,1.91687e-05,0.00133777
2,14,1.02692,3.06394e-05,0.00142385
2,15,1.02664,4.10703e-05,0.00150169
2,16,1.02634,5.04656e-05,0.00157343
2,17,1.02603,5.88877e-05,0.00163865
2,18,1.02571,6.64267e-05,0.00169919
2,19,1.02537,7.31556e-05,0.00175445
2,20,1.02503,7.91402e-05,0.0018059
2,21,1.02467,8.44154e-05,0.00185282
2,22,1.02431,8.90099e-05,0.0018964
2,23,1.02393,9.29258e-05,0.0019359
2,24,1.02355,9.61672e-05,0.0019723
2,25,1.02315,9.87175e-05,0.00200491
2,26,1.02275,0.000100568,0.00203454
2,27,1.02233,0.000101695,0.00206058
2,28,1.02191,0.000102084,0.00208371
2,29,1.02148,0.000101707,0.00210343
2,30,1.02103,0.000100552,0.00212029
2,31,1.02058,9.85892e-05,0.00213391
2,32,1.02012,9.58071e-05,0.0021447
2,33,1.01964,9.21805e-05,0.00215242
2,34,1.01916,8.76995e-05,0.00215736
2,35,1.01867,8.23435e-05,0.0021594
2,36,1.01816,7.61078e-05,0.00215871
2,37,1.01764,6.89783e-05,0.00215529
2,38,1.01711,6.09575e-05,0.0021492
2,39,1.01658,5.20403e-05,0.00214055
2,40,1.01602,4.22383e-05,0.0021293
2,41,1.01546,3.15576e-05,0.00211567
2,42,1.01488,2.00212e-05,0.00209949
2,43,1.01429,7.64815e-06,0.00208107
2,44,1.01369,-5.52563e-06,0.00206017
2,45,1.01307,-1.94669e-05,0.00203717
2,46,1.01244,-3.41256e-05,0.00201171
2,47,1.0118,-4.94535e-05,0.00198426
2,48,1.01115,-6.53864e-05,0.00195437
2,49,1.01048,-8.1861e-05,0.00192256
2,50,1.00979,-9.87993e-05,0.0018883
2,51,1.00909,-0.000116124,0.00185219
2,52,1.00838,-0.000133745,0.00181358
2,53,1.00766,-0.000151572,0.00177315
2,54,1.00692,-0.000169505,0.00173019
2,55,1.00618,-0.000187445,0.00168543
2,56,1.00541,-0.000205284,0.00163811
2,57,1.00464,-0.000222918,0.00158901
2,58,1.00386,-0.000240234,0.00153734
2,59,1.00307,-0.000257128,0.00148395
2,60,1.00226,-0.000273488,0.00142802
2,61,1.00145,-0.00028921,0.00137048
2,62,1.00063,-0.000304189,0.00131049
2,63,0.999806,-0.000318329,0.00124907
2,64,0.998974,-0.000331533,0.00118537
2,65,0.998139,-0.000343716,0.00112049
2,66,0.997301,-0.000354796,0.00105358
2,67,0.996461,-0.0003647,0.000985843
2,68,0.995621,-0.000373363,0.000916428
2,69,0.994782,-0.000380729,0.000846607
2,70,0.993946,-0.00038675,0.000775538
2,71,0.993114,-0.000391389,0.000704565
2,72,0.992288,-0.000394615,0.000632835
2,73,0.991469,-0.00039641,0.000561759
2,74,0.990659,-0.000396761,0.000490455
2,75,0.989859,-0.000395664,0.00042039
2,76,0.989071,-0.000393124,0.000350638
2,77,0.988295,-0.000389153,0.000282706
2,78,0.987534,-0.000383768,0.000215608
2,79,0.986789,-0.000376994,0.000150877
2,80,0.986059,-0.000368859,8.74525e-05
2,81,0.985348,-0.000359398,2.68832e-05
2,82,0.984655,-0.000348649,-3.19825e-05
2,83,0.983981,-0.000336654,-8.75854e-05
2,84,0.983328,-0.000323457,-0.000141178
2,85,0.982695,-0.000309108,-0.000191195
2,86,0.982084,-0.000293656,-0.000238996
2,87,0.981494,-0.000277155,-0.000283008
2,88,0.980927,-0.00025966,-0.000324701
2,89,0.980381,-0.00024123,-0.00036249
2,90,0.979858,-0.000221922,-0.000397954
2,91,0.979357,-0.000201803,-0.000429489
2,92,0.978878,-0.000180934,-0.00045878
2,93,0.978422,-0.000159385,-0.000484194
2,94,0.977987,-0.000137224,-0.000507517
2,95,0.977574,-0.000114527,-0.000527075
2,96,0.977181,-9.13672e-05,-0.000544748
2,97,0.97681,-6.78252e-05,-0.000558813
2,98,0.976458,-4.39791e-05,-0.000571235
2,99,0.976127,-1.99153e-05,-0.00058023
2,100,0.975814,4.2846e-06,-0.000587845
2,101,0.975519,2.85317e-05,-0.000592226
2,102,0.975243,5.2744e-05,-0.000595497
2,103,0.974983,7.68345e-05,-0.000595737
2,104,0.97474,0.000100727,-0.000595149
2,105,0.974512,0.000124342,-0.000591756
2,106,0.974299,0.000147619,-0.000587862
2,107,0.974101,0.000170496,-0.000581462
2,108,0.973916,0.000192932,-0.000574992
2,109,0.973744,0.000214893,-0.000566465
2,110,0.973584,0.00023636,-0.00055849
2,111,0.973436,0.000257312,-0.000549133
2,112,0.973299,0.000277731,-0.000541178
2,113,0.973172,0.00029757,-0.000532702
2,114,0.973055,0.000316742,-0.000526537
2,115,0.972948,0.000335075,-0.00052054
2,116,0.97285,0.000352286,-0.00051719
2,117,0.972761,0.000367937,-0.000513567
2,118,0.972681,0.000381424,-0.000511052
2,119,0.972611,0.000391992,-0.000505099
2,120,0.972549,0.000398822,-0.000495157
2,121,0.972496,0.000401241,-0.000474653
2,122,0.972453,0.000399193,-0.00044162
2,123,0.972419,0.000393836,-0.000388932
2,124,0.972396,0.000386685,-0.000314132
2,125,0.972383,0.000369382,-0.000208611
2,126,0.972379,0.000316017,-7.36459e-05
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.02911,0.000390472,8.7342e-05
3,2,1.02906,0.000568698,0.00021516
3,3,1.02897,0.000611681,0.000293649
3,4,1.02887,0.000588692,0.000365929
3,5,1.02874,0.00054329,0.00045563
3,6,1.0286,0.000499328,0.00057099
3,7,1.02845,0.000467085,0.00070582
3,8,1.02827,0.000448211,0.00085244
3,9,1.02808,0.000439961,0.00100011
3,10,1.02787,0.000438202,0.00114316
3,11,1.02764,0.000439119,0.00127569
3,12,1.0274,0.000439907,0.00139695
3,13,1.02714,0.000438854,0.00150509
3,14,1.02687,0.000435116,0.00160193
3,15,1.02658,0.000428432,0.00168714
3,16,1.02629,0.000418877,0.00176311
3,17,1.02598,0.000406675,0.00182968
3,18,1.02566,0.000392096,0.00188892
3,19,1.02532,0.000375397,0.00194047
3,20,1.02498,0.000356794,0.00198596
3,21,1.02463,0.000336462,0.00202484
3,22,1.02426,0.000314537,0.00205839
3,23,1.02389,0.000291124,0.00208597
3,24,1.0235,0.000266306,0.00210862
3,25,1.02311,0.000240154,0.00212571
3,26,1.0227,0.000212729,0.00213808
3,27,1.02229,0.000184091,0.00214517
3,28,1.02187,0.000154301,0.00214769
3,29,1.02143,0.000123419,0.00214519
3,30,1.02099,9.15132e-05,0.00213822
3,31,1.02054,5.86542e-05,0.00212648
3,32,1.02008,2.49197e-05,0.00211039
3,33,1.0196,-9.60971e-06,0.00208978
3,34,1.01912,-4.48458e-05,0.00206496
3,35,1.01862,-8.06979e-05,0.00203591
3,36,1.01812,-0.000117069,0.00200283
3,37,1.0176,-0.000153858,0.00196581
3,38,1.01708,-0.000190962,0.00192498
3,39,1.01654,-0.000228274,0.00188053
3,40,1.01599,-0.000265682,0.0018325
3,41,1.01542,-0.000303076,0.00178122
3,42,1.01485,-0.000340341,0.00172659
3,43,1.01426,-0.000377362,0.00166906
3,44,1.01366,-0.000414024,0.00160845
3,45,1.01304,-0.000450212,0.00154527
3,46,1.01241,-0.000485808,0.00147927
3,47,1.01177,-0.000520701,0.00141103
3,48,1.01112,-0.000554774,0.0013402
3,49,1.01045,-0.000587916,0.00126744
3,50,1.00977,-0.000620018,0.00119231
3,51,1.00907,-0.000650969,0.00111553
3,52,1.00836,-0.000680665,0.00103658
3,53,1.00764,-0.000709003,0.000956255
3,54,1.00691,-0.000735882,0.000873956
3,55,1.00616,-0.000761205,0.00079053
3,56,1.0054,-0.000784882,0.000705335
3,57,1.00463,-0.000806824,0.000619278
3,58,1.00385,-0.000826948,0.000531677
3,59,1.00306,-0.00084518,0.000443505
3,60,1.00226,-0.000861448,0.000354054
3,61,1.00145,-0.000875691,0.000264368
3,62,1.00064,-0.000887855,0.000173723
3,63,0.999815,-0.000897895,8.32416e-05
3,64,0.998986,-0.000905776,-7.81047e-06
3,65,0.998154,-0.000911473,-9.8233e-05
3,66,0.997319,-0.000914974,-0.000188766
3,67,0.996482,-0.000916275,-0.000278134
3,68,0.995645,-0.000915388,-0.000367086
3,69,0.99481,-0.000912336,-0.000454277
3,70,0.993977,-0.000907155,-0.000540477
3,71,0.993148,-0.000899892,-0.000624281
3,72,0.992325,-0.000890609,-0.000706489
3,73,0.991508,-0.000879378,-0.000785655
3,74,0.990701,-0.000866283,-0.000862626
3,75,0.989903,-0.000851418,-0.000935928
3,76,0.989117,-0.000834889,-0.00100648
3,77,0.988344,-0.000816806,-0.00107278
3,78,0.987585,-0.000797292,-0.00113585
3,79,0.986841,-0.000776472,-0.00119419
3,80,0.986114,-0.000754479,-0.0012489
3,81,0.985404,-0.000731445,-0.00129851
3,82,0.984712,-0.000707509,-0.00134424
3,83,0.984039,-0.000682808,-0.00138461
3,84,0.983387,-0.00065748,-0.00142099
3,85,0.982755,-0.000631657,-0.0014519
3,86,0.982144,-0.000605472,-0.00147883
3,87,0.981555,-0.000579051,-0.00150033
3,88,0.980988,-0.000552517,-0.00151799
3,89,0.980443,-0.000525983,-0.00153038
3,90,0.97992,-0.000499558,-0.00153919
3,91,0.979419,-0.000473341,-0.00154299
3,92,0.97894,-0.000447424,-0.00154358
3,93,0.978483,-0.000421889,-0.00153949
3,94,0.978048,-0.00039681,-0.00153263
3,95,0.977634,-0.000372253,-0.00152149
3,96,0.977242,-0.000348275,-0.00150806
3,97,0.97687,-0.000324923,-0.00149077
3,98,0.976518,-0.000302239,-0.00147169
3,99,0.976185,-0.000280255,-0.00144918
3,100,0.975872,-0.000258996,-0.00142537
3,101,0.975577,-0.000238477,-0.00139853
3,102,0.975299,-0.000218705,-0.00137087
3,103,0.975039,-0.000199676,-0.00134058
3,104,0.974795,-0.000181368,-0.00130992
3,105,0.974567,-0.000163747,-0.00127702
3,106,0.974353,-0.000146754,-0.00124424
3,107,0.974154,-0.000130307,-0.00120969
3,108,0.973969,-0.0001143,-0.00117587
3,109,0.973796,-9.86013e-05,-0.00114092
3,110,0.973636,-8.3069e-05,-0.00110752
3,111,0.973487,-6.75668e-05,-0.00107387
3,112,0.973349,-5.19989e-05,-0.00104282
3,113,0.973222,-3.63624e-05,-0.00101254
3,114,0.973105,-2.08183e-05,-0.000985801
3,115,0.972997,-5.78102e-06,-0.000960351
3,116,0.972899,7.98402e-06,-0.000938292
3,117,0.972809,1.92748e-05,-0.000916089
3,118,0.972729,2.64163e-05,-0.000894084
3,119,0.972657,2.73364e-05,-0.000866287
3,120,0.972594,1.98419e-05,-0.000830171
3,121,0.972538,2.18459e-06,-0.000776685
3,122,0.972491,-2.60875e-05,-0.000700857
3,123,0.972452,-6.34784e-05,-0.000592724
3,124,0.97242,-0.000106777,-0.000449299
3,125,0.97239,-0.000156888,-0.000269868
3,126,0.972359,-0.000217434,-8.23341e-05
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.02904,-5.22085e-05,8.26945e-05
4,2,1.02898,0.000196875,0.000191453
4,3,1.02889,0.000269806,0.000248866
4,4,1.02879,0.000242944,0.000298439
4,5,1.02867,0.000178737,0.000365565
4,6,1.02853,0.000117348,0.000460829
4,7,1.02837,7.75438e-05,0.000578917
4,8,1.02819,6.32345e-05,0.000711719
4,9,1.028,7.02367e-05,0.000847384
4,10,1.02779,9.14675e-05,0.000978946
4,11,1.02757,0.00012007,0.00109936
4,12,1.02732,0.000150794,0.00120703
4,13,1.02707,0.000180252,0.00129954
4,14,1.0268,0.000206614,0.00137845
4,15,1.02651,0.000229145,0.00144333
4,16,1.02622,0.000247766,0.0014966
4,17,1.02591,0.000262732,0.00153822
4,18,1.02559,0.000274418,0.00157039
4,19,1.02526,0.000283208,0.0015929
4,20,1.02491,0.000289433,0.00160751
4,21,1.02456,0.000293356,0.00161382
4,22,1.0242,0.000295169,0.00161319
4,23,1.02382,0.00029501,0.00160511
4,24,1.02344,0.000292964,0.00159068
4,25,1.02305,0.00028909,0.00156938
4,26,1.02264,0.000283416,0.0015421
4,27,1.02223,0.000275959,0.00150839
4,28,1.02181,0.000266724,0.00146898
4,29,1.02137,0.000255711,0.00142354
4,30,1.02093,0.000242917,0.00137267
4,31,1.02048,0.000228339,0.00131616
4,32,1.02002,0.000211976,0.00125451
4,33,1.01954,0.000193829,0.00118765
4,34,1.01906,0.000173902,0.00111596
4,35,1.01857,0.000152207,0.00103953
4,36,1.01806,0.000128759,0.000958659
4,37,1.01755,0.000103583,0.000873564
4,38,1.01702,7.67106e-05,0.000784446
4,39,1.01648,4.81848e-05,0.000691669
4,40,1.01593,1.80568e-05,0.000595344
4,41,1.01537,-1.36092e-05,0.000495953
4,42,1.0148,-4.67394e-05,0.000393521
4,43,1.01421,-8.12459e-05,0.000288638
4,44,1.01361,-0.000117031,0.000181239
4,45,1.013,-0.000153982,7.20052e-05
4,46,1.01237,-0.000191977,-3.92175e-05
4,47,1.01173,-0.000230879,-0.00015167
4,48,1.01108,-0.000270544,-0.000265594
4,49,1.01041,-0.000310812,-0.000380167
4,50,1.00973,-0.000351518,-0.000495715
4,51,1.00904,-0.000392485,-0.000611359
4,52,1.00833,-0.00043353,-0.000727504
4,53,1.00762,-0.000474461,-0.000843222
4,54,1.00688,-0.000515085,-0.000958987
4,55,1.00614,-0.000555201,-0.00107382
4,56,1.00539,-0.000594609,-0.00118827
4,57,1.00462,-0.000633107,-0.0013013
4,58,1.00384,-0.000670497,-0.00141349
4,59,1.00305,-0.000706581,-0.00152378
4,60,1.00226,-0.000741169,-0.00163279
4,61,1.00145,-0.000774074,-0.00173938
4,62,1.00064,-0.000805123,-0.00184422
4,63,0.999823,-0.000834147,-0.00194612
4,64,0.998999,-0.000860993,-0.00204576
4,65,0.998171,-0.000885518,-0.00214191
4,66,0.99734,-0.000907594,-0.00223527
4,67,0.996508,-0.000927108,-0.00232455
4,68,0.995675,-0.000943962,-0.00241049
4,69,0.994843,-0.000958074,-0.00249177
4,70,0.994014,-0.000969379,-0.00256916
4,71,0.993189,-0.000977827,-0.0026413
4,72,0.99237,-0.000983385,-0.00270902
4,73,0.991557,-0.000986036,-0.00277094
4,74,0.990753,-0.000985778,-0.00282798
4,75,0.989959,-0.000982623,-0.00287874
4,76,0.989177,-0.000976598,-0.00292422
4,77,0.988406,-0.000967741,-0.00296305
4,78,0.98765,-0.000956103,-0.00299632
4,79,0.986909,-0.000941745,-0.00302269
4,80,0.986184,-0.00092474,-0.00304337
4,81,0.985476,-0.000905164,-0.00305704
4,82,0.984786,-0.000883109,-0.00306504
4,83,0.984116,-0.000858666,-0.00306607
4,84,0.983465,-0.000831939,-0.00306161
4,85,0.982835,-0.000803031,-0.0030504
4,86,0.982225,-0.000772055,-0.00303402
4,87,0.981637,-0.000739125,-0.00301124
4,88,0.98107,-0.000704361,-0.00298378
4,89,0.980526,-0.000667886,-0.00295039
4,90,0.980003,-0.000629827,-0.00291291
4,91,0.979503,-0.000590313,-0.00287008
4,92,0.979024,-0.000549477,-0.00282384
4,93,0.978568,-0.000507456,-0.0027729
4,94,0.978133,-0.000464392,-0.00271929
4,95,0.977719,-0.000420425,-0.00266167
4,96,0.977326,-0.000375706,-0.00260213
4,97,0.976954,-0.000330383,-0.00253927
4,98,0.976601,-0.000284611,-0.00247524
4,99,0.976269,-0.000238544,-0.00240855
4,100,0.975955,-0.000192338,-0.00234139
4,101,0.975659,-0.000146145,-0.00227217
4,102,0.975381,-0.000100114,-0.00220314
4,103,0.97512,-5.4377e-05,-0.0021326
4,104,0.974876,-9.05419e-06,-0.00206285
4,105,0.974647,3.57635e-05,-0.00199212
4,106,0.974433,8.00142e-05,-0.00192278
4,107,0.974233,0.000123678,-0.00185304
4,108,0.974047,0.000166771,-0.0017854
4,109,0.973874,0.00020935,-0.00171807
4,110,0.973713,0.000251487,-0.00165376
4,111,0.973564,0.000293242,-0.00159069
4,112,0.973426,0.000334596,-0.00153168
4,113,0.973298,0.000375372,-0.00147482
4,114,0.97318,0.000415105,-0.0014227
4,115,0.973072,0.000452903,-0.00137279
4,116,0.972973,0.000487276,-0.00132667
4,117,0.972883,0.000516005,-0.00128011
4,118,0.972801,0.000536087,-0.0012324
4,119,0.972728,0.000543871,-0.00117626
4,120,0.972662,0.000535517,-0.00110754
4,121,0.972604,0.000507939,-0.00101553
4,122,0.972553,0.000460297,-0.000893765
4,123,0.972508,0.00039564,-0.00073198
4,124,0.972467,0.000322887,-0.000530851
4,125,0.972428,0.000259557,-0.000300611
4,126,0.972386,0.000237122,-8.45527e-05
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.02896,0.000484858,7.61147e-05
5,2,1.02889,0.000809644,0.000164845
5,3,1.02881,0.000908682,0.000192097
5,4,1.0287,0.00086851,0.000206796
5,5,1.02858,0.000770435,0.000236949
5,6,1.02844,0.000670621,0.000294847
5,7,1.02828,0.000597218,0.000376493
5,8,1.02811,0.00055752,0.000474263
5,9,1.02791,0.000546888,0.000576119
5,10,1.02771,0.000556037,0.000674526
5,11,1.02748,0.000575577,0.000761767
5,12,1.02724,0.000598126,0.000835597
5,13,1.02699,0.000618806,0.000893131
5,14,1.02672,0.000634909,0.000935568
5,15,1.02643,0.000645288,0.000962334
5,16,1.02614,0.00064976,0.000975736
5,17,1.02583,0.000648652,0.000975766
5,18,1.02551,0.000642502,0.00096467
5,19,1.02518,0.000631877,0.000942347
5,20,1.02484,0.000617291,0.000910652
5,21,1.02448,0.00059917,0.000869298
5,22,1.02412,0.000577849,0.000819762
5,23,1.02375,0.000553583,0.000761658
5,24,1.02336,0.000526566,0.000696172
5,25,1.02297,0.000496946,0.000622918
5,26,1.02257,0.000464838,0.000542872
5,27,1.02215,0.000430339,0.000455723
5,28,1.02173,0.000393533,0.000362285
5,29,1.0213,0.0003545,0.000262363
5,30,1.02086,0.000313318,0.000156643
