x,y,rho,ux,uy
1,70,1.00219,-0.000145746,-0.00122649
1,71,1.00279,-0.000144266,-0.0012291
1,72,1.0034,-0.000142616,-0.00123046
1,73,1.00401,-0.000140796,-0.00122959
1,74,1.00462,-0.000138826,-0.0012275
1,75,1.00522,-0.00013671,-0.00122317
1,76,1.00582,-0.000134469,-0.00121765
1,77,1.00642,-0.000132108,-0.00120992
1,78,1.00702,-0.000129655,-0.00120107
1,79,1.0076,-0.000127115,-0.00119005
1,80,1.00819,-0.000124518,-0.00117799
1,81,1.00876,-0.000121874,-0.00116382
1,82,1.00933,-0.000119216,-0.00114871
1,83,1.00989,-0.000116557,-0.00113158
1,84,1.01044,-0.000113932,-0.00111364
1,85,1.01098,-0.000111356,-0.00109376
1,86,1.0115,-0.000108867,-0.00107323
1,87,1.01202,-0.000106481,-0.00105086
1,88,1.01253,-0.000104238,-0.00102799
1,89,1.01302,-0.000102153,-0.00100342
1,90,1.0135,-0.000100265,-0.000978503
1,91,1.01397,-9.85897e-05,-0.000952017
1,92,1.01442,-9.71633e-05,-0.000925365
1,93,1.01486,-9.59984e-05,-0.000897275
1,94,1.01529,-9.51276e-05,-0.000869197
1,95,1.0157,-9.45588e-05,-0.000839817
1,96,1.01609,-9.43195e-05,-0.000810629
1,97,1.01648,-9.44112e-05,-0.000780272
1,98,1.01685,-9.48546e-05,-0.000750283
1,99,1.0172,-9.56437e-05,-0.000719253
1,100,1.01754,-9.67911e-05,-0.000688762
1,101,1.01786,-9.82827e-05,-0.000657351
1,102,1.01817,-0.000100122,-0.000626641
1,103,1.01847,-0.000102287,-0.000595123
1,104,1.01876,-0.000104774,-0.000564456
1,105,1.01902,-0.000107551,-0.000533077
1,106,1.01928,-0.000110609,-0.000502678
1,107,1.01952,-0.000113913,-0.000471633
1,108,1.01976,-0.000117446,-0.000441656
1,109,1.01997,-0.000121175,-0.000411042
1,110,1.02018,-0.000125084,-0.000381501
1,111,1.02037,-0.00012914,-0.000351225
1,112,1.02056,-0.000133332,-0.000321879
1,113,1.02073,-0.000137633,-0.00029152
1,114,1.02089,-0.000142032,-0.000261737
1,115,1.02103,-0.000146495,-0.00023044
1,116,1.02117,-0.000150987,-0.000199177
1,117,1.0213,-0.000155428,-0.000165839
1,118,1.02141,-0.000159701,-0.000132184
1,119,1.02151,-0.000163609,-9.65373e-05
1,120,1.0216,-0.000166874,-6.15463e-05
1,121,1.02168,-0.00016912,-2.68944e-05
1,122,1.02174,-0.000170009,2.89528e-06
1,123,1.02178,-0.000169547,2.64192e-05
1,124,1.02181,-0.000168374,3.88574e-05
1,125,1.02182,-0.000166423,3.93104e-05
1,126,1.02181,-0.000159534,1.91264e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.982472,-3.64164e-05,0.00011475
2,2,0.98244,9.28367e-05,0.000291856
2,3,0.982415,0.000142561,0.000396651
2,4,0.982401,0.000164184,0.000453952
2,5,0.982399,0.000178353,0.000483376
2,6,0.982407,0.000188493,0.000497032
2,7,0.982426,0.000195664,0.000499837
2,8,0.982452,0.000200876,0.000496186
2,9,0.982486,0.000204984,0.00048755
2,10,0.982528,0.000208598,0.000476146
2,11,0.982577,0.000212112,0.000461783
2,12,0.982633,0.000215754,0.000445435
2,13,0.982697,0.000219619,0.000426195
2,14,0.982767,0.000223711,0.000404591
2,15,0.982844,0.000227972,0.000379599
2,16,0.982929,0.000232315,0.000351698
2,17,0.98302,0.000236638,0.00032001
2,18,0.98312,0.000240846,0.000285094
2,19,0.983226,0.000244848,0.000246279
2,20,0.983341,0.000248574,0.000204196
2,21,0.983464,0.000251963,0.000158354
2,22,0.983595,0.000254974,0.000109402
2,23,0.983734,0.00025757,5.69831e-05
2,24,0.983882,0.000259731,1.70922e-06
2,25,0.984039,0.000261433,-5.66798e-05
2,26,0.984205,0.000262665,-0.000117639
2,27,0.984381,0.000263407,-0.000181347
2,28,0.984565,0.000263649,-0.00024734
2,29,0.98476,0.00026337,-0.000315716
2,30,0.984964,0.000262558,-0.000386095
2,31,0.985178,0.000261191,-0.00045849
2,32,0.985403,0.000259253,-0.0005326
2,33,0.985638,0.000256722,-0.000608351
2,34,0.985884,0.000253582,-0.000685518
2,35,0.98614,0.000249809,-0.000763934
2,36,0.986408,0.000245391,-0.000843449
2,37,0.986687,0.000240305,-0.000923807
2,38,0.986978,0.000234543,-0.00100493
2,39,0.98728,0.000228087,-0.00108647
2,40,0.987594,0.000220932,-0.00116842
2,41,0.987919,0.000213068,-0.00125035
2,42,0.988257,0.000204496,-0.00133233
2,43,0.988606,0.000195212,-0.00141385
2,44,0.988968,0.000185226,-0.00149504
2,45,0.989342,0.000174541,-0.00157533
2,46,0.989729,0.000163176,-0.00165491
2,47,0.990127,0.000151145,-0.00173314
2,48,0.990538,0.000138471,-0.00181029
2,49,0.990961,0.000125179,-0.00188566
2,50,0.991396,0.000111301,-0.00195958
2,51,0.991843,9.68697e-05,-0.0020313
2,52,0.992302,8.19257e-05,-0.00210122
2,53,0.992773,6.65084e-05,-0.00216855
2,54,0.993255,5.0666e-05,-0.00223374
2,55,0.993749,3.44445e-05,-0.00229598
2,56,0.994253,1.7898e-05,-0.00235576
2,57,0.994768,1.07817e-06,-0.00241224
2,58,0.995293,-1.59564e-05,-0.002466
2,59,0.995828,-3.31497e-05,-0.00251615
2,60,0.996372,-5.044e-05,-0.00256332
2,61,0.996925,-6.77682e-05,-0.00260663
2,62,0.997487,-8.50706e-05,-0.00264675
2,63,0.998056,-0.000102287,-0.00268277
2,64,0.998632,-0.000119352,-0.00271544
2,65,0.999214,-0.000136206,-0.00274383
2,66,0.999802,-0.000152784,-0.00276873
2,67,1.0004,-0.000169028,-0.00278922
2,68,1.00099,-0.000184873,-0.00280615
2,69,1.00159,-0.000200264,-0.00281856
2,70,1.0022,-0.00021514,-0.00282738
2,71,1.0028,-0.000229446,-0.00283165
2,72,1.00341,-0.000243126,-0.00283233
2,73,1.00401,-0.000256129,-0.00282846
2,74,1.00462,-0.000268405,-0.00282106
2,75,1.00522,-0.000279906,-0.00280916
2,76,1.00582,-0.000290585,-0.00279384
2,77,1.00641,-0.000300404,-0.00277411
2,78,1.00701,-0.00030932,-0.00275111
2,79,1.00759,-0.000317299,-0.00272384
2,80,1.00817,-0.000324308,-0.00269349
2,81,1.00875,-0.00033032,-0.00265905
2,82,1.00931,-0.000335306,-0.00262177
2,83,1.00987,-0.000339249,-0.00258061
2,84,1.01042,-0.00034213,-0.00253687
2,85,1.01095,-0.000343937,-0.00248951
2,86,1.01148,-0.000344661,-0.00243987
2,87,1.01199,-0.0003443,-0.00238689
2,88,1.0125,-0.000342855,-0.00233197
2,89,1.01299,-0.000340334,-0.002274
2,90,1.01347,-0.000336746,-0.00221443
2,91,1.01393,-0.000332111,-0.00215215
2,92,1.01439,-0.000326451,-0.00208864
2,93,1.01482,-0.000319794,-0.00202273
2,94,1.01525,-0.000312174,-0.00195598
2,95,1.01566,-0.000303632,-0.00188717
2,96,1.01605,-0.000294211,-0.00181789
2,97,1.01644,-0.000283964,-0.00174689
2,98,1.0168,-0.000272943,-0.0016758
2,99,1.01716,-0.000261213,-0.00160331
2,100,1.0175,-0.000248836,-0.0015311
2,101,1.01782,-0.000235885,-0.00145781
2,102,1.01813,-0.000222435,-0.00138514
2,103,1.01843,-0.000208566,-0.0013117
2,104,1.01871,-0.000194364,-0.0012392
2,105,1.01898,-0.000179922,-0.00116618
2,106,1.01924,-0.000165337,-0.00109439
2,107,1.01948,-0.00015072,-0.00102227
2,108,1.01971,-0.00013619,-0.000951532
2,109,1.01993,-0.000121883,-0.000880492
2,110,1.02013,-0.000107947,-0.000810799
2,111,1.02033,-9.45535e-05,-0.00074055
2,112,1.02051,-8.18857e-05,-0.000671234
2,113,1.02068,-7.01415e-05,-0.000600674
2,114,1.02084,-5.95081e-05,-0.000530144
2,115,1.02099,-5.01361e-05,-0.000457214
2,116,1.02112,-4.20754e-05,-0.000383101
2,117,1.02125,-3.51945e-05,-0.000305527
2,118,1.02136,-2.90595e-05,-0.000226413
2,119,1.02146,-2.2814e-05,-0.000144889
2,120,1.02155,-1.50855e-05,-6.53613e-05
2,121,1.02163,-4.04664e-06,9.50343e-06
2,122,1.02169,1.21352e-05,7.09734e-05
2,123,1.02174,3.42598e-05,0.000112114
2,124,1.02178,6.11154e-05,0.000121136
2,125,1.0218,9.22154e-05,9.28787e-05
2,126,1.02182,0.000122798,3.25819e-05
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.982414,0.000293197,0.000121021
3,2,0.982419,0.000480299,0.00034995
3,3,0.982415,0.000584471,0.000524104
3,4,0.982412,0.000642278,0.000642047
3,5,0.982417,0.000675523,0.000716512
3,6,0.98243,0.000693212,0.000761464
3,7,0.98245,0.000700319,0.000785581
3,8,0.982478,0.000700096,0.000796348
3,9,0.982514,0.000694986,0.000797258
3,10,0.982557,0.000686802,0.000791826
3,11,0.982607,0.000676808,0.000780694
3,12,0.982664,0.000665815,0.000765327
3,13,0.982728,0.000654291,0.000745086
3,14,0.982799,0.00064246,0.000720614
3,15,0.982877,0.000630383,0.000690929
3,16,0.982962,0.000618026,0.000656508
3,17,0.983055,0.000605309,0.000616473
3,18,0.983155,0.000592137,0.000571383
3,19,0.983263,0.000578426,0.000520597
3,20,0.983379,0.000564111,0.000464785
3,21,0.983502,0.000549151,0.000403523
3,22,0.983634,0.000533529,0.000337531
3,23,0.983774,0.000517248,0.000266543
3,24,0.983923,0.000500326,0.000191262
3,25,0.984081,0.000482791,0.000111531
3,26,0.984247,0.000464679,2.79893e-05
3,27,0.984423,0.000446025,-5.94364e-05
3,28,0.984609,0.000426866,-0.000150189
3,29,0.984804,0.000407235,-0.000244261
3,30,0.985009,0.000387164,-0.00034118
3,31,0.985224,0.000366682,-0.000440855
3,32,0.985449,0.000345816,-0.000542895
3,33,0.985684,0.000324589,-0.000647121
3,34,0.985931,0.000303022,-0.000753214
3,35,0.986188,0.000281137,-0.000860906
3,36,0.986456,0.000258953,-0.000969951
3,37,0.986735,0.000236489,-0.00107999
3,38,0.987026,0.000213763,-0.00119084
3,39,0.987328,0.000190793,-0.00130207
3,40,0.987642,0.000167598,-0.00141356
3,41,0.987968,0.000144195,-0.00152478
3,42,0.988306,0.000120604,-0.00163571
3,43,0.988655,9.68445e-05,-0.00174574
3,44,0.989017,7.29356e-05,-0.0018549
3,45,0.989391,4.88981e-05,-0.00196254
3,46,0.989777,2.47542e-05,-0.00206875
3,47,0.990175,5.26231e-07,-0.00217282
3,48,0.990586,-2.37612e-05,-0.00227492
3,49,0.991008,-4.80831e-05,-0.00237429
3,50,0.991443,-7.24116e-05,-0.00247117
3,51,0.991889,-9.67184e-05,-0.00256476
3,52,0.992347,-0.000120972,-0.00265538
3,53,0.992817,-0.00014514,-0.00274219
3,54,0.993298,-0.000169187,-0.00282559
3,55,0.993791,-0.000193076,-0.00290471
3,56,0.994294,-0.000216767,-0.00298002
3,57,0.994807,-0.000240218,-0.00305064
3,58,0.995331,-0.000263386,-0.00311712
3,59,0.995864,-0.000286225,-0.00317854
3,60,0.996407,-0.000308684,-0.00323553
3,61,0.996958,-0.000330716,-0.00328718
3,62,0.997518,-0.000352268,-0.00333418
3,63,0.998084,-0.000373288,-0.0033756
3,64,0.998658,-0.00039372,-0.0034122
3,65,0.999238,-0.000413511,-0.00344307
3,66,0.999824,-0.000432605,-0.00346903
3,67,1.00041,-0.000450949,-0.00348915
3,68,1.00101,-0.000468489,-0.00350432
3,69,1.00161,-0.000485172,-0.00351362
3,70,1.00221,-0.000500949,-0.003518
3,71,1.00281,-0.000515772,-0.00351655
3,72,1.00341,-0.000529595,-0.00351025
3,73,1.00401,-0.000542379,-0.00349821
3,74,1.00462,-0.000554086,-0.00348148
3,75,1.00522,-0.000564684,-0.00345915
3,76,1.00581,-0.000574146,-0.00343233
3,77,1.00641,-0.000582453,-0.0034001
3,78,1.00699,-0.000589588,-0.00336364
3,79,1.00758,-0.000595543,-0.00332202
3,80,1.00816,-0.000600317,-0.00327647
3,81,1.00873,-0.000603915,-0.00322604
3,82,1.00929,-0.000606349,-0.00317203
3,83,1.00984,-0.00060764,-0.00311348
3,84,1.01039,-0.000607812,-0.00305173
3,85,1.01092,-0.000606901,-0.0029858
3,86,1.01144,-0.000604945,-0.00291708
3,87,1.01196,-0.000601992,-0.00284458
3,88,1.01246,-0.000598094,-0.00276975
3,89,1.01295,-0.000593309,-0.00269154
3,90,1.01342,-0.0005877,-0.00261146
3,91,1.01389,-0.000581335,-0.00252845
3,92,1.01434,-0.000574284,-0.00244405
3,93,1.01477,-0.000566621,-0.00235716
3,94,1.0152,-0.000558422,-0.00226937
3,95,1.0156,-0.000549765,-0.00217954
3,96,1.016,-0.000540724,-0.0020893
3,97,1.01638,-0.000531379,-0.00199746
3,98,1.01674,-0.000521803,-0.00190569
3,99,1.0171,-0.000512069,-0.00181276
3,100,1.01743,-0.000502248,-0.00172038
3,101,1.01776,-0.000492407,-0.00162725
3,102,1.01807,-0.000482611,-0.00153513
3,103,1.01836,-0.000472924,-0.00144265
3,104,1.01864,-0.000463411,-0.00135159
3,105,1.01891,-0.00045414,-0.00126053
3,106,1.01917,-0.000445187,-0.00117122
3,107,1.01941,-0.000436644,-0.00108213
3,108,1.01964,-0.000428622,-0.000994986
3,109,1.01986,-0.000421262,-0.000908073
3,110,1.02006,-0.000414741,-0.000822981
3,111,1.02026,-0.000409273,-0.000737744
3,112,1.02044,-0.000405105,-0.000653728
3,113,1.02061,-0.0004025,-0.000568632
3,114,1.02077,-0.00040168,-0.00048358
3,115,1.02091,-0.000402744,-0.000396049
3,116,1.02105,-0.000405511,-0.000307243
3,117,1.02117,-0.000409307,-0.000215099
3,118,1.02129,-0.000412686,-0.000122073
3,119,1.02139,-0.000413154,-2.83581e-05
3,120,1.02148,-0.000407031,5.99387e-05
3,121,1.02156,-0.000389728,0.000137662
3,122,1.02162,-0.000356792,0.000192896
3,123,1.02168,-0.000305934,0.000215554
3,124,1.02172,-0.000240597,0.000193077
3,125,1.02176,-0.000173582,0.000126024
3,126,1.02179,-0.000137786,3.59376e-05
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.982403,-5.05157e-05,0.000121944
4,2,0.982417,0.000160187,0.000370065
4,3,0.982424,0.000320919,0.000586702
4,4,0.982432,0.000435963,0.000752851
4,5,0.982443,0.000515616,0.000869843
4,6,0.98246,0.000569439,0.00094857
4,7,0.982484,0.000604791,0.00099831
4,8,0.982514,0.000627355,0.00102802
4,9,0.982551,0.000641602,0.00104265
4,10,0.982596,0.000650887,0.00104688
4,11,0.982647,0.000657562,0.00104225
4,12,0.982705,0.000663142,0.00103081
4,13,0.98277,0.000668483,0.00101234
4,14,0.982842,0.000673968,0.000987717
4,15,0.982921,0.00067966,0.000956128
4,16,0.983007,0.000685429,0.000918142
4,17,0.983101,0.000691048,0.000872954
4,18,0.983202,0.000696256,0.000821176
4,19,0.98331,0.00070081,0.000762229
4,20,0.983427,0.000704501,0.000696837
4,21,0.983551,0.000707167,0.000624656
4,22,0.983684,0.000708693,0.000546474
4,23,0.983825,0.000709006,0.000462118
4,24,0.983975,0.000708062,0.000372371
4,25,0.984134,0.000705839,0.000277174
4,26,0.984301,0.000702329,0.000177251
4,27,0.984478,0.000697529,7.26296e-05
4,28,0.984664,0.000691436,-3.6049e-05
4,29,0.98486,0.000684047,-0.000148678
4,30,0.985066,0.000675353,-0.000264703
4,31,0.985281,0.000665342,-0.000383934
4,32,0.985507,0.000653998,-0.0005059
4,33,0.985743,0.000641303,-0.000630323
4,34,0.98599,0.000627235,-0.000756808
4,35,0.986248,0.000611776,-0.000884987
4,36,0.986517,0.000594905,-0.00101454
4,37,0.986796,0.000576605,-0.001145
4,38,0.987088,0.000556863,-0.00127613
4,39,0.98739,0.000535669,-0.00140738
4,40,0.987704,0.000513018,-0.00153857
4,41,0.98803,0.000488912,-0.00166908
4,42,0.988368,0.000463357,-0.0017988
4,43,0.988717,0.000436371,-0.00192706
4,44,0.989079,0.000407974,-0.00205381
4,45,0.989453,0.000378197,-0.00217831
4,46,0.989839,0.000347078,-0.0023006
4,47,0.990236,0.000314664,-0.00241989
4,48,0.990646,0.000281009,-0.00253631
4,49,0.991068,0.000246177,-0.00264902
4,50,0.991502,0.000210238,-0.00275823
4,51,0.991948,0.000173272,-0.00286307
4,52,0.992405,0.000135365,-0.00296383
4,53,0.992874,9.66117e-05,-0.00305964
4,54,0.993354,5.71112e-05,-0.00315085
4,55,0.993844,1.69713e-05,-0.00323658
4,56,0.994346,-2.3696e-05,-0.00331728
4,57,0.994858,-6.47726e-05,-0.00339205
4,58,0.99538,-0.000106137,-0.00346143
4,59,0.995911,-0.000147662,-0.00352451
4,60,0.996452,-0.000189219,-0.0035819
4,61,0.997001,-0.000230676,-0.00363273
4,62,0.997558,-0.0002719,-0.00367767
4,63,0.998122,-0.000312755,-0.00371584
4,64,0.998693,-0.000353107,-0.00374801
4,65,0.99927,-0.000392821,-0.0037733
4,66,0.999853,-0.000431762,-0.00379256
4,67,1.00044,-0.0004698,-0.00380491
4,68,1.00103,-0.000506804,-0.00381128
4,69,1.00163,-0.000542648,-0.00381079
4,70,1.00222,-0.00057721,-0.00380444
4,71,1.00282,-0.00061037,-0.00379136
4,72,1.00342,-0.000642015,-0.00377262
4,73,1.00402,-0.000672038,-0.00374736
4,74,1.00462,-0.000700337,-0.00371669
4,75,1.00521,-0.000726817,-0.00367977
4,76,1.00581,-0.000751389,-0.00363777
4,77,1.0064,-0.000773974,-0.00358985
4,78,1.00698,-0.000794499,-0.00353722
4,79,1.00756,-0.0008129,-0.00347905
4,80,1.00813,-0.000829123,-0.00341662
4,81,1.0087,-0.000843121,-0.00334906
4,82,1.00926,-0.000854859,-0.00327772
4,83,1.00981,-0.00086431,-0.00320172
4,84,1.01035,-0.000871457,-0.00312245
4,85,1.01088,-0.000876293,-0.00303901
4,86,1.0114,-0.000878823,-0.00295285
4,87,1.01191,-0.00087906,-0.00286305
4,88,1.01241,-0.000877031,-0.00277109
4,89,1.01289,-0.000872769,-0.00267604
4,90,1.01337,-0.000866322,-0.00257942
4,91,1.01383,-0.000857745,-0.00248025
4,92,1.01427,-0.000847107,-0.00238011
4,93,1.01471,-0.000834483,-0.00227798
4,94,1.01513,-0.00081996,-0.00217548
4,95,1.01553,-0.000803635,-0.00207154
4,96,1.01593,-0.000785612,-0.00196781
4,97,1.0163,-0.000766004,-0.00186318
4,98,1.01667,-0.000744933,-0.00175935
4,99,1.01702,-0.000722524,-0.00165514
4,100,1.01735,-0.000698914,-0.00155228
4,101,1.01768,-0.000674243,-0.00144954
4,102,1.01798,-0.000648663,-0.00134868
4,103,1.01828,-0.000622333,-0.0012484
4,104,1.01856,-0.000595428,-0.00115046
4,105,1.01883,-0.000568138,-0.0010535
4,106,1.01908,-0.000540683,-0.000959249
4,107,1.01932,-0.000513314,-0.000866212
4,108,1.01955,-0.000486327,-0.000776069
4,109,1.01977,-0.00046007,-0.000687112
4,110,1.01997,-0.000434956,-0.000600869
4,111,1.02016,-0.000411457,-0.000515342
4,112,1.02034,-0.000390091,-0.000431819
4,113,1.02051,-0.000371375,-0.000347974
4,114,1.02067,-0.000355731,-0.000264894
4,115,1.02082,-0.000343324,-0.000180134
4,116,1.02095,-0.000333795,-9.50653e-05
4,117,1.02108,-0.000325899,-8.0302e-06
4,118,1.02119,-0.00031705,7.78699e-05
4,119,1.02129,-0.000302911,0.000161424
4,120,1.02138,-0.00027726,0.000235215
4,121,1.02146,-0.000232578,0.000292564
4,122,1.02153,-0.000162028,0.000320316
4,123,1.02159,-6.34761e-05,0.000308377
4,124,1.02164,5.35005e-05,0.000247173
4,125,1.02169,0.000157058,0.000145745
4,126,1.02173,0.000178436,3.88506e-05
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.982421,0.000261027,0.000121596
5,2,0.982438,0.000469666,0.000377056
5,3,0.982451,0.000664706,0.000614398
5,4,0.982466,0.000821644,0.000809905
5,5,0.982482,0.000936691,0.000957833
5,6,0.982503,0.00101526,0.00106425
5,7,0.98253,0.00106499,0.0011366
5,8,0.982562,0.00109349,0.00118375
5,9,0.982602,0.00110734,0.00121124
5,10,0.982647,0.00111171,0.00122448
5,11,0.9827,0.00111038,0.00122569
5,12,0.982759,0.00110592,0.00121745
5,13,0.982825,0.00109987,0.00119996
5,14,0.982897,0.00109308,0.0011744
5,15,0.982977,0.00108587,0.00114017
5,16,0.983065,0.00107823,0.00109798
5,17,0.983159,0.00107,0.00104715
5,18,0.983261,0.00106091,0.000988379
5,19,0.983371,0.00105073,0.000921175
5,20,0.983488,0.00103924,0.000846328
5,21,0.983613,0.00102627,0.00076358
5,22,0.983747,0.00101172,0.00067379
5,23,0.983889,0.00099554,0.000576874
5,24,0.98404,0.000977727,0.000473688
5,25,0.984199,0.0009583,0.000364272
