x,y,rho,ux,uy
1,72,1.0029,-7.62683e-05,0.000942985
1,73,1.00286,-7.41409e-05,0.000975309
1,74,1.00281,-7.22125e-05,0.0010083
1,75,1.00276,-7.05274e-05,0.001043
1,76,1.00271,-6.91364e-05,0.0010781
1,77,1.00266,-6.80835e-05,0.00111465
1,78,1.0026,-6.74186e-05,0.00115129
1,79,1.00255,-6.71847e-05,0.00118909
1,80,1.00248,-6.74299e-05,0.00122662
1,81,1.00242,-6.81951e-05,0.00126498
1,82,1.00235,-6.95257e-05,0.00130265
1,83,1.00227,-7.1459e-05,0.00134079
1,84,1.00219,-7.40362e-05,0.00137781
1,85,1.00211,-7.72898e-05,0.00141488
1,86,1.00203,-8.12546e-05,0.00145038
1,87,1.00194,-8.59563e-05,0.00148552
1,88,1.00184,-9.14218e-05,0.0015186
1,89,1.00174,-9.7668e-05,0.00155088
1,90,1.00163,-0.000104712,0.0015806
1,91,1.00152,-0.000112559,0.00160909
1,92,1.00141,-0.000121214,0.00163452
1,93,1.00129,-0.000130671,0.00165828
1,94,1.00117,-0.000140921,0.00167848
1,95,1.00104,-0.000151943,0.00169658
1,96,1.00091,-0.000163714,0.00171063
1,97,1.00077,-0.000176199,0.00172218
1,98,1.00063,-0.000189359,0.00172921
1,99,1.00049,-0.000203144,0.00173336
1,100,1.00034,-0.000217499,0.00173256
1,101,1.00019,-0.000232361,0.00172853
1,102,1.00004,-0.000247662,0.00171916
1,103,0.999881,-0.000263325,0.00170626
1,104,0.999724,-0.000279269,0.00168768
1,105,0.999566,-0.000295407,0.00166531
1,106,0.999407,-0.000311651,0.00163699
1,107,0.999248,-0.000327909,0.0016047
1,108,0.999089,-0.000344088,0.00156624
1,109,0.998932,-0.000360101,0.00152374
1,110,0.998776,-0.000375863,0.00147499
1,111,0.998622,-0.000391301,0.00142227
1,112,0.998472,-0.00040635,0.00136348
1,113,0.998325,-0.000420962,0.0013011
1,114,0.998183,-0.000435099,0.00123319
1,115,0.998047,-0.000448738,0.00116257
1,116,0.997916,-0.000461854,0.00108753
1,117,0.997791,-0.000474416,0.00101124
1,118,0.997672,-0.000486364,0.000932199
1,119,0.99756,-0.000497609,0.000853775
1,120,0.997452,-0.000507977,0.000774433
1,121,0.997348,-0.000517156,0.00069721
1,122,0.997246,-0.000524847,0.000619641
1,123,0.99714,-0.000531745,0.000544322
1,124,0.99701,-0.000538714,0.000470807
1,125,0.996807,-0.000533702,0.00039189
1,126,0.996545,-0.00043955,0.000204603
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.00572,-2.31914e-05,0.000157523
2,2,1.00564,0.000172718,0.000383148
2,3,1.00557,0.000232498,0.000514128
2,4,1.0055,0.000248888,0.000600771
2,5,1.00545,0.000256872,0.000670522
2,6,1.0054,0.000263246,0.000736101
2,7,1.00535,0.000269282,0.000799534
2,8,1.00531,0.00027556,0.000863247
2,9,1.00526,0.00028249,0.000926257
2,10,1.00522,0.00029035,0.000989729
2,11,1.00518,0.000299268,0.00105179
2,12,1.00514,0.000309221,0.00111293
2,13,1.0051,0.000320043,0.0011711
2,14,1.00506,0.000331491,0.00122686
2,15,1.00502,0.00034329,0.00127854
2,16,1.00498,0.00035519,0.00132705
2,17,1.00494,0.000366979,0.00137122
2,18,1.0049,0.000378511,0.0014122
2,19,1.00486,0.000389682,0.00144914
2,20,1.00483,0.000400437,0.00148324
2,21,1.00479,0.000410741,0.0015138
2,22,1.00475,0.000420587,0.00154192
2,23,1.00472,0.000429963,0.00156695
2,24,1.00468,0.000438867,0.00158984
2,25,1.00464,0.000447289,0.00160999
2,26,1.00461,0.00045522,0.00162818
2,27,1.00458,0.000462639,0.00164389
2,28,1.00454,0.000469532,0.00165775
2,29,1.00451,0.000475867,0.00166934
2,30,1.00447,0.000481623,0.00167918
2,31,1.00444,0.000486766,0.00168694
2,32,1.00441,0.000491272,0.00169306
2,33,1.00437,0.000495104,0.00169732
2,34,1.00434,0.000498238,0.00170007
2,35,1.0043,0.00050064,0.00170124
2,36,1.00427,0.000502287,0.00170106
2,37,1.00423,0.000503149,0.00169963
2,38,1.0042,0.000503209,0.00169709
2,39,1.00416,0.000502441,0.00169367
2,40,1.00413,0.000500835,0.00168945
2,41,1.00409,0.000498372,0.00168477
2,42,1.00406,0.000495048,0.00167967
2,43,1.00402,0.000490855,0.0016746
2,44,1.00398,0.000485796,0.00166952
2,45,1.00394,0.000479872,0.00166502
2,46,1.0039,0.000473094,0.00166098
2,47,1.00387,0.000465472,0.00165809
2,48,1.00383,0.000457027,0.00165618
2,49,1.00379,0.000447775,0.00165601
2,50,1.00375,0.000437744,0.00165736
2,51,1.00371,0.000426959,0.00166106
2,52,1.00367,0.000415454,0.0016668
2,53,1.00363,0.000403259,0.00167548
2,54,1.00359,0.000390411,0.00168672
2,55,1.00355,0.000376947,0.00170147
2,56,1.00351,0.000362905,0.00171925
2,57,1.00348,0.000348324,0.00174105
2,58,1.00344,0.000333245,0.00176629
2,59,1.0034,0.000317705,0.00179598
2,60,1.00336,0.000301747,0.00182945
2,61,1.00332,0.000285408,0.0018677
2,62,1.00329,0.000268728,0.00190998
2,63,1.00325,0.000251741,0.00195725
2,64,1.00321,0.000234488,0.00200867
2,65,1.00317,0.000217001,0.00206519
2,66,1.00313,0.000199316,0.00212584
2,67,1.00309,0.000181464,0.00219155
2,68,1.00305,0.000163479,0.00226123
2,69,1.00301,0.000145389,0.0023358
2,70,1.00297,0.000127227,0.00241404
2,71,1.00293,0.000109018,0.00249683
2,72,1.00289,9.07931e-05,0.00258285
2,73,1.00284,7.2577e-05,0.00267293
2,74,1.0028,5.43991e-05,0.00276566
2,75,1.00275,3.62824e-05,0.00286183
2,76,1.00269,1.82554e-05,0.00295991
2,77,1.00264,3.40235e-07,0.00306068
2,78,1.00258,-1.74354e-05,0.00316251
2,79,1.00252,-3.50509e-05,0.00326614
2,80,1.00246,-5.24795e-05,0.00336986
2,81,1.0024,-6.9702e-05,0.00347441
2,82,1.00233,-8.66934e-05,0.00357796
2,83,1.00225,-0.000103437,0.00368127
2,84,1.00217,-0.00011991,0.00378243
2,85,1.00209,-0.000136099,0.00388222
2,86,1.00201,-0.000151984,0.00397863
2,87,1.00192,-0.000167556,0.00407249
2,88,1.00182,-0.000182799,0.00416169
2,89,1.00172,-0.00019771,0.00424712
2,90,1.00162,-0.000212279,0.00432661
2,91,1.00151,-0.000226506,0.0044011
2,92,1.00139,-0.000240387,0.00446836
2,93,1.00128,-0.00025393,0.00452939
2,94,1.00115,-0.000267135,0.00458193
2,95,1.00103,-0.000280016,0.00462706
2,96,1.0009,-0.000292576,0.00466248
2,97,1.00076,-0.000304833,0.00468936
2,98,1.00063,-0.000316794,0.00470538
2,99,1.00048,-0.000328477,0.00471183
2,100,1.00034,-0.000339889,0.00470636
2,101,1.00019,-0.000351045,0.0046904
2,102,1.00004,-0.000361949,0.00466158
2,103,0.999888,-0.000372608,0.00462148
2,104,0.999734,-0.000383019,0.00456773
2,105,0.999579,-0.000393183,0.00450205
2,106,0.999423,-0.000403089,0.00442211
2,107,0.999267,-0.000412736,0.00432978
2,108,0.999112,-0.000422115,0.0042228
2,109,0.998957,-0.000431236,0.00410325
2,110,0.998804,-0.000440117,0.003969
2,111,0.998654,-0.000448809,0.00382247
2,112,0.998506,-0.000457386,0.00366182
2,113,0.998363,-0.000465971,0.00348998
2,114,0.998224,-0.000474714,0.0033056
2,115,0.998089,-0.000483797,0.00311231
2,116,0.997961,-0.000493387,0.0029094
2,117,0.997838,-0.000503599,0.00270116
2,118,0.997721,-0.000514419,0.00248726
2,119,0.997609,-0.000525631,0.002272
2,120,0.997503,-0.0005367,0.00205427
2,121,0.9974,-0.000546662,0.00183688
2,122,0.997298,-0.000554129,0.00161616
2,123,0.997193,-0.000557017,0.00138887
2,124,0.997081,-0.000545173,0.00113271
2,125,0.99696,-0.000457414,0.000800828
2,126,0.996836,-0.00012628,0.000312894
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.00558,0.00045923,0.000164674
3,2,1.00555,0.000755678,0.000449329
3,3,1.0055,0.000876619,0.000659236
3,4,1.00545,0.000920928,0.000818195
3,5,1.0054,0.000936246,0.000947497
3,6,1.00535,0.000939743,0.00106222
3,7,1.00531,0.000937769,0.00116816
3,8,1.00527,0.000932908,0.00127041
3,9,1.00523,0.000926692,0.00136936
3,10,1.00519,0.000920213,0.0014668
3,11,1.00514,0.000914162,0.00156109
3,12,1.0051,0.000908816,0.00165271
3,13,1.00507,0.000904106,0.00173948
3,14,1.00503,0.000899732,0.00182176
3,15,1.00499,0.000895292,0.00189776
3,16,1.00495,0.000890391,0.00196828
3,17,1.00491,0.000884703,0.00203214
3,18,1.00487,0.000878004,0.0020905
3,19,1.00483,0.000870166,0.00214259
3,20,1.0048,0.00086114,0.00218972
3,21,1.00476,0.000850937,0.00223129
3,22,1.00473,0.000839601,0.00226851
3,23,1.00469,0.000827193,0.00230085
3,24,1.00466,0.000813779,0.00232936
3,25,1.00462,0.000799424,0.00235354
3,26,1.00459,0.000784188,0.00237426
3,27,1.00455,0.000768122,0.00239107
3,28,1.00452,0.000751277,0.00240471
3,29,1.00449,0.000733696,0.00241481
3,30,1.00445,0.000715422,0.00242199
3,31,1.00442,0.000696496,0.002426
3,32,1.00439,0.000676961,0.00242736
3,33,1.00435,0.000656858,0.00242596
3,34,1.00432,0.000636233,0.00242223
3,35,1.00429,0.000615131,0.00241621
3,36,1.00425,0.0005936,0.00240825
3,37,1.00422,0.000571689,0.00239855
3,38,1.00419,0.000549449,0.00238739
3,39,1.00415,0.000526929,0.00237513
3,40,1.00412,0.000504183,0.00236198
3,41,1.00408,0.000481261,0.00234843
3,42,1.00404,0.000458214,0.00233465
3,43,1.00401,0.000435092,0.00232126
3,44,1.00397,0.000411943,0.00230836
3,45,1.00393,0.000388812,0.0022967
3,46,1.0039,0.000365744,0.00228631
3,47,1.00386,0.000342779,0.00227804
3,48,1.00382,0.000319955,0.00227186
3,49,1.00378,0.000297305,0.00226869
3,50,1.00374,0.000274861,0.00226845
3,51,1.0037,0.000252647,0.00227211
3,52,1.00366,0.000230687,0.00227949
3,53,1.00363,0.000208999,0.00229163
3,54,1.00359,0.0001876,0.00230824
3,55,1.00355,0.000166498,0.0023304
3,56,1.00351,0.000145703,0.00235771
3,57,1.00347,0.000125217,0.00239123
3,58,1.00343,0.000105042,0.00243048
3,59,1.00339,8.5174e-05,0.0024765
3,60,1.00335,6.5609e-05,0.00252868
3,61,1.00332,4.63378e-05,0.00258803
3,62,1.00328,2.73502e-05,0.00265382
3,63,1.00324,8.6323e-06,0.00272699
3,64,1.0032,-9.83093e-06,0.0028067
3,65,1.00316,-2.80576e-05,0.00289383
3,66,1.00312,-4.60671e-05,0.00298738
3,67,1.00308,-6.38816e-05,0.0030882
3,68,1.00304,-8.15243e-05,0.00319512
3,69,1.003,-9.90212e-05,0.00330893
3,70,1.00296,-0.000116399,0.00342832
3,71,1.00292,-0.000133688,0.003554
3,72,1.00287,-0.000150919,0.00368453
3,73,1.00283,-0.000168125,0.00382055
3,74,1.00278,-0.000185339,0.00396048
3,75,1.00273,-0.0002026,0.0041049
3,76,1.00268,-0.000219945,0.0042521
3,77,1.00262,-0.000237413,0.00440262
3,78,1.00257,-0.000255045,0.00455461
3,79,1.00251,-0.000272884,0.00470858
3,80,1.00244,-0.000290972,0.00486254
3,81,1.00238,-0.000309353,0.00501701
3,82,1.00231,-0.000328071,0.00516988
3,83,1.00223,-0.000347169,0.00532165
3,84,1.00216,-0.000366691,0.00547013
3,85,1.00207,-0.000386676,0.00561582
3,86,1.00199,-0.000407166,0.00575645
3,87,1.0019,-0.000428195,0.00589253
3,88,1.0018,-0.000449799,0.00602173
3,89,1.0017,-0.000472005,0.00614461
3,90,1.0016,-0.000494838,0.00625877
3,91,1.00149,-0.000518317,0.00636483
3,92,1.00138,-0.000542453,0.00646034
3,93,1.00126,-0.000567252,0.00654602
3,94,1.00114,-0.000592711,0.00661938
3,95,1.00102,-0.000618817,0.00668122
3,96,1.00089,-0.000645551,0.00672906
3,97,1.00075,-0.000672879,0.00676383
3,98,1.00062,-0.00070076,0.00678303
3,99,1.00048,-0.00072914,0.00678773
3,100,1.00034,-0.00075795,0.00677545
3,101,1.00019,-0.00078711,0.00674744
3,102,1.00004,-0.000816525,0.00670123
3,103,0.999892,-0.000846088,0.00663824
3,104,0.999741,-0.000875678,0.00655604
3,105,0.999589,-0.000905165,0.00645626
3,106,0.999435,-0.000934416,0.00633653
3,107,0.999282,-0.000963303,0.00619868
3,108,0.99913,-0.000991718,0.00604048
3,109,0.998978,-0.00101959,0.00586403
3,110,0.998829,-0.0010469,0.00566734
3,111,0.998681,-0.00107371,0.00545297
3,112,0.998537,-0.0011002,0.00521934
3,113,0.998397,-0.00112663,0.00496969
3,114,0.99826,-0.00115337,0.00470314
3,115,0.998129,-0.00118085,0.00442381
3,116,0.998002,-0.00120942,0.00413155
3,117,0.997882,-0.00123921,0.00383117
3,118,0.997767,-0.00126991,0.00352268
3,119,0.997658,-0.00130048,0.00321029
3,120,0.997554,-0.00132887,0.00289208
3,121,0.997455,-0.00135159,0.0025685
3,122,0.99736,-0.0013628,0.00223078
3,123,0.997267,-0.00135056,0.00186786
3,124,0.997176,-0.00128684,0.00145179
3,125,0.997104,-0.00109453,0.000947324
3,126,0.99707,-0.000614212,0.000330379
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.00548,2.83521e-05,0.000166546
4,2,1.00546,0.000386968,0.00047179
4,3,1.00542,0.000570621,0.000728003
4,4,1.00538,0.000663466,0.000939897
4,5,1.00534,0.00071277,0.0011173
4,6,1.0053,0.000741606,0.00127289
4,7,1.00525,0.000760358,0.00141345
4,8,1.00521,0.000774168,0.00154548
4,9,1.00517,0.000786277,0.00167057
4,10,1.00513,0.000798928,0.00179132
4,11,1.00509,0.000813492,0.00190657
4,12,1.00505,0.000830509,0.002017
4,13,1.00502,0.000849834,0.00212051
4,14,1.00498,0.00087087,0.00221745
4,15,1.00494,0.000892815,0.00230599
4,16,1.0049,0.000914863,0.00238689
4,17,1.00487,0.000936335,0.00245897
4,18,1.00483,0.000956731,0.00252344
4,19,1.00479,0.000975737,0.00257958
4,20,1.00476,0.000993189,0.00262878
4,21,1.00472,0.00100903,0.00267053
4,22,1.00469,0.00102328,0.00270616
4,23,1.00465,0.00103598,0.00273525
4,24,1.00462,0.00104719,0.00275893
4,25,1.00459,0.00105695,0.00277684
4,26,1.00455,0.0010653,0.00278992
4,27,1.00452,0.00107226,0.00279787
4,28,1.00449,0.00107782,0.00280149
4,29,1.00446,0.00108199,0.00280055
4,30,1.00443,0.00108472,0.00279573
4,31,1.00439,0.00108599,0.00278693
4,32,1.00436,0.00108576,0.00277475
4,33,1.00433,0.001084,0.00275922
4,34,1.0043,0.00108066,0.00274085
4,35,1.00427,0.0010757,0.00271984
4,36,1.00423,0.00106908,0.00269663
4,37,1.0042,0.00106077,0.00267157
4,38,1.00417,0.00105074,0.00264506
4,39,1.00413,0.00103897,0.00261759
4,40,1.0041,0.00102543,0.0025895
4,41,1.00407,0.00101012,0.00256143
4,42,1.00403,0.000993028,0.00253366
4,43,1.004,0.000974168,0.00250696
4,44,1.00396,0.00095355,0.00248157
4,45,1.00392,0.000931197,0.00245835
4,46,1.00389,0.000907138,0.00243747
4,47,1.00385,0.000881413,0.00241989
4,48,1.00381,0.000854069,0.00240571
4,49,1.00377,0.000825161,0.00239597
4,50,1.00373,0.00079475,0.00239066
4,51,1.0037,0.000762906,0.00239088
4,52,1.00366,0.000729704,0.00239652
4,53,1.00362,0.000695225,0.0024087
4,54,1.00358,0.000659554,0.00242721
4,55,1.00354,0.000622782,0.00245316
4,56,1.0035,0.000585001,0.00248623
4,57,1.00346,0.000546307,0.0025275
4,58,1.00343,0.000506797,0.00257652
4,59,1.00339,0.000466572,0.00263434
4,60,1.00335,0.000425731,0.00270035
4,61,1.00331,0.000384372,0.00277555
4,62,1.00327,0.000342596,0.00285918
4,63,1.00323,0.000300501,0.00295216
4,64,1.0032,0.000258182,0.00305359
4,65,1.00316,0.000215735,0.0031643
4,66,1.00312,0.000173251,0.00328322
4,67,1.00308,0.000130822,0.0034111
4,68,1.00304,8.85325e-05,0.00354671
4,69,1.003,4.64682e-05,0.0036907
4,70,1.00295,4.70914e-06,0.00384166
4,71,1.00291,-3.66668e-05,0.00400019
4,72,1.00286,-7.7586e-05,0.00416471
4,73,1.00282,-0.000117978,0.00433571
4,74,1.00277,-0.000157775,0.00451148
4,75,1.00272,-0.000196915,0.00469243
4,76,1.00267,-0.000235339,0.00487669
4,77,1.00261,-0.000272992,0.00506462
4,78,1.00256,-0.000309821,0.00525422
4,79,1.00249,-0.000345781,0.0054458
4,80,1.00243,-0.00038083,0.00563721
4,81,1.00236,-0.000414928,0.00582875
4,82,1.00229,-0.000448043,0.00601816
4,83,1.00222,-0.000480146,0.00620572
4,84,1.00214,-0.000511215,0.00638908
4,85,1.00206,-0.00054123,0.00656851
4,86,1.00197,-0.00057018,0.00674159
4,87,1.00188,-0.000598055,0.00690862
4,88,1.00179,-0.000624856,0.0070671
4,89,1.00169,-0.000650585,0.00721738
4,90,1.00159,-0.000675251,0.00735692
4,91,1.00148,-0.000698869,0.00748615
4,92,1.00137,-0.00072146,0.00760248
4,93,1.00125,-0.000743049,0.00770643
4,94,1.00113,-0.000763664,0.0077954
4,95,1.00101,-0.00078334,0.00787004
4,96,1.00088,-0.000802112,0.00792775
4,97,1.00075,-0.000820018,0.00796932
4,98,1.00061,-0.000837097,0.00799218
4,99,1.00048,-0.000853384,0.00799728
4,100,1.00033,-0.000868911,0.00798207
4,101,1.00019,-0.000883704,0.00794772
4,102,1.00004,-0.000897781,0.00789172
4,103,0.999897,-0.000911152,0.00781543
4,104,0.999748,-0.000923818,0.00771643
4,105,0.999598,-0.000935776,0.00759628
4,106,0.999447,-0.000947027,0.00745265
4,107,0.999297,-0.000957589,0.00728737
4,108,0.999147,-0.000967514,0.00709826
4,109,0.998998,-0.000976919,0.00688749
4,110,0.998851,-0.000986013,0.00665318
4,111,0.998707,-0.000995132,0.00639802
4,112,0.998565,-0.00100476,0.00612064
4,113,0.998428,-0.00101555,0.00582449
4,114,0.998294,-0.00102825,0.00550899
4,115,0.998165,-0.00104365,0.0051785
4,116,0.998041,-0.00106235,0.00483318
4,117,0.997923,-0.00108447,0.00447789
4,118,0.997811,-0.00110924,0.00411254
4,119,0.997704,-0.00113445,0.00374069
4,120,0.997604,-0.00115579,0.00335914
4,121,0.99751,-0.00116609,0.00296606
4,122,0.997423,-0.00115367,0.00254961
4,123,0.997343,-0.00109816,0.00209589
4,124,0.997275,-0.000961831,0.0015803
4,125,0.997226,-0.000677523,0.000988267
4,126,0.997215,-0.000136345,0.000332401
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.00538,0.000494349,0.000166634
5,2,1.00536,0.000887971,0.000480825
5,3,1.00534,0.0011104,0.00075809
5,4,1.0053,0.00123475,0.000998837
5,5,1.00526,0.00130461,0.00120621
5,6,1.00523,0.00134387,0.00138859
5,7,1.00519,0.00136499,0.00155144
5,8,1.00515,0.00137537,0.00170151
5,9,1.00511,0.00138021,0.00184103
5,10,1.00507,0.00138329,0.00197321
5,11,1.00503,0.0013871,0.00209735
5,12,1.005,0.00139285,0.00221443
5,13,1.00496,0.00140069,0.0023225
5,14,1.00492,0.00141005,0.00242198
5,15,1.00489,0.00142,0.0025111
5,16,1.00485,0.00142954,0.00259064
5,17,1.00481,0.00143781,0.00265946
5,18,1.00478,0.00144416,0.00271877
5,19,1.00474,0.00144821,0.00276796
5,20,1.00471,0.00144977,0.00280844
5,21,1.00468,0.00144879,0.00283984
5,22,1.00464,0.00144535,0.00286353
5,23,1.00461,0.00143955,0.00287924
5,24,1.00458,0.00143153,0.00288819
5,25,1.00455,0.0014214,0.00289013
5,26,1.00451,0.00140928,0.00288611
5,27,1.00448,0.00139526,0.00287594
5,28,1.00445,0.00137941,0.00286054
5,29,1.00442,0.00136177,0.0028398
5,30,1.00439,0.0013424,0.00281451
5,31,1.00436,0.00132133,0.0027847
5,32,1.00433,0.00129858,0.00275106
5,33,1.0043,0.00127418,0.00271378
5,34,1.00427,0.00124816,0.00267346
5,35,1.00424,0.00122054,0.00263045
5,36,1.00421,0.00119135,0.00258529
5,37,1.00417,0.00116062,0.00253849
5,38,1.00414,0.0011284,0.00249054
5,39,1.00411,0.00109471,0.00244208
5,40,1.00408,0.00105962,0.00239356
5,41,1.00404,0.00102317,0.00234575
5,42,1.00401,0.000985406,0.00229905
5,43,1.00397,0.000946402,0.00225435
5,44,1.00394,0.000906217,0.00221197
5,45,1.0039,0.000864918,0.00217292
5,46,1.00387,0.000822578,0.00213745
5,47,1.00383,0.000779271,0.00210662
5,48,1.0038,0.000735074,0.00208061
5,49,1.00376,0.000690066,0.00206056
