x,y,rho,ux,uy
1,75,1.00424,-0.000837275,0.00358751
1,76,1.00293,-0.000849419,0.0036472
1,77,1.0016,-0.000860806,0.00370279
1,78,1.00025,-0.000871499,0.00375281
1,79,0.998895,-0.000881564,0.00379875
1,80,0.997532,-0.000891074,0.00383906
1,81,0.996168,-0.000900103,0.00387535
1,82,0.994806,-0.000908725,0.00390598
1,83,0.993452,-0.000917013,0.00393267
1,84,0.992109,-0.000925035,0.00395363
1,85,0.990782,-0.000932854,0.00397072
1,86,0.989474,-0.000940524,0.00398195
1,87,0.988189,-0.000948089,0.00398931
1,88,0.986931,-0.000955584,0.00399061
1,89,0.985702,-0.000963028,0.00398796
1,90,0.984507,-0.00097043,0.00397896
1,91,0.983347,-0.000977785,0.00396587
1,92,0.982226,-0.000985076,0.00394606
1,93,0.981145,-0.000992272,0.00392196
1,94,0.980107,-0.000999332,0.00389073
1,95,0.979113,-0.0010062,0.00385497
1,96,0.978165,-0.00101283,0.00381166
1,97,0.977265,-0.00101914,0.00376362
1,98,0.976413,-0.00102507,0.00370762
1,99,0.975611,-0.00103054,0.00364675
1,100,0.974858,-0.00103549,0.00357758
1,101,0.974155,-0.00103985,0.00350351
1,102,0.973501,-0.00104355,0.00342092
1,103,0.972897,-0.00104655,0.00333353
1,104,0.972342,-0.00104878,0.00323755
1,105,0.971834,-0.00105022,0.00313703
1,106,0.971372,-0.00105084,0.00302799
1,107,0.970954,-0.00105064,0.00291484
1,108,0.970578,-0.00104962,0.00279342
1,109,0.970243,-0.00104783,0.00266848
1,110,0.969944,-0.00104531,0.00253572
1,111,0.96968,-0.00104217,0.00240028
1,112,0.969447,-0.00103852,0.00225772
1,113,0.969242,-0.00103451,0.00211363
1,114,0.96906,-0.00103032,0.00196355
1,115,0.9689,-0.0010261,0.00181349
1,116,0.968755,-0.00102204,0.00165902
1,117,0.968623,-0.0010183,0.00150658
1,118,0.9685,-0.00101501,0.00135184
1,119,0.96838,-0.00101242,0.00120193
1,120,0.96826,-0.00101087,0.00105347
1,121,0.968135,-0.00101086,0.000915899
1,122,0.967999,-0.00101312,0.000789065
1,123,0.96784,-0.00101943,0.000687828
1,124,0.967619,-0.00102847,0.000617839
1,125,0.967249,-0.00101335,0.000567914
1,126,0.96675,-0.000823758,0.000330448
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.01483,1.74346e-05,0.000319338
2,2,1.01466,0.000440345,0.000754635
2,3,1.01451,0.000548306,0.000994661
2,4,1.0144,0.000554992,0.00116151
2,5,1.01432,0.000544107,0.00131223
2,6,1.01426,0.00053309,0.00146773
2,7,1.01422,0.000523745,0.00162456
2,8,1.0142,0.000515453,0.00178323
2,9,1.01419,0.000507598,0.00193817
2,10,1.01419,0.000500013,0.00209123
2,11,1.01421,0.000492826,0.00223763
2,12,1.01424,0.000486214,0.00237919
2,13,1.01429,0.000480229,0.00251122
2,14,1.01434,0.000474793,0.00263562
2,15,1.01442,0.000469734,0.00274836
2,16,1.0145,0.000464881,0.00285188
2,17,1.0146,0.000460102,0.00294298
2,18,1.01471,0.000455354,0.00302463
2,19,1.01484,0.000450656,0.00309429
2,20,1.01499,0.000446104,0.00315507
2,21,1.01514,0.000441816,0.00320485
2,22,1.01531,0.000437947,0.00324665
2,23,1.0155,0.00043463,0.0032786
2,24,1.0157,0.000432005,0.00330353
2,25,1.01591,0.000430172,0.00331983
2,26,1.01613,0.000429226,0.00333016
2,27,1.01637,0.000429217,0.00333317
2,28,1.01662,0.000430192,0.00333141
2,29,1.01687,0.000432152,0.00332386
2,30,1.01714,0.000435099,0.00331296
2,31,1.01741,0.000438992,0.00329805
2,32,1.01769,0.000443792,0.00328149
2,33,1.01798,0.00044942,0.00326295
2,34,1.01827,0.000455799,0.00324469
2,35,1.01856,0.000462813,0.00322674
2,36,1.01885,0.00047035,0.00321122
2,37,1.01913,0.000478264,0.00319843
2,38,1.01941,0.000486411,0.00319031
2,39,1.01969,0.000494616,0.00318737
2,40,1.01995,0.000502713,0.00319135
2,41,1.02021,0.000510506,0.00320286
2,42,1.02044,0.000517811,0.00322334
2,43,1.02066,0.000524421,0.00325346
2,44,1.02086,0.000530146,0.0032943
2,45,1.02103,0.000534778,0.00334646
2,46,1.02117,0.000538131,0.00341063
2,47,1.02129,0.000540011,0.0034873
2,48,1.02137,0.000540246,0.0035767
2,49,1.02141,0.000538667,0.00367914
2,50,1.02141,0.000535134,0.0037944
2,51,1.02138,0.000529512,0.00392257
2,52,1.02129,0.000521702,0.004063
2,53,1.02116,0.000511618,0.00421556
2,54,1.02097,0.00049921,0.00437918
2,55,1.02074,0.000484448,0.00455354
2,56,1.02045,0.000467338,0.00473722
2,57,1.0201,0.000447908,0.00492975
2,58,1.01969,0.000426223,0.00512941
2,59,1.01923,0.000402369,0.00533568
2,60,1.0187,0.000376468,0.00554663
2,61,1.01811,0.000348658,0.00576172
2,62,1.01747,0.000319111,0.00597892
2,63,1.01676,0.000288011,0.00619779
2,64,1.01599,0.000255566,0.00641626
2,65,1.01516,0.000221991,0.00663403
2,66,1.01427,0.00018752,0.0068491
2,67,1.01333,0.000152385,0.00706138
2,68,1.01234,0.00011683,0.00726897
2,69,1.01129,8.10883e-05,0.00747206
2,70,1.0102,4.53973e-05,0.00766885
2,71,1.00906,9.9772e-06,0.00785983
2,72,1.00788,-2.49528e-05,0.00804331
2,73,1.00666,-5.91987e-05,0.00822007
2,74,1.00541,-9.25716e-05,0.00838851
2,75,1.00413,-0.000124913,0.00854966
2,76,1.00283,-0.000156073,0.00870198
2,77,1.00151,-0.000185936,0.0088467
2,78,1.00017,-0.000214395,0.00898225
2,79,0.998824,-0.000241382,0.00911002
2,80,0.99747,-0.000266837,0.00922836
2,81,0.996115,-0.000290741,0.00933877
2,82,0.994762,-0.000313083,0.00943944
2,83,0.993417,-0.000333892,0.00953193
2,84,0.992084,-0.000353205,0.00961423
2,85,0.990766,-0.000371099,0.00968793
2,86,0.989468,-0.000387655,0.00975076
2,87,0.988193,-0.000402994,0.00980434
2,88,0.986944,-0.000417238,0.00984612
2,89,0.985726,-0.000430545,0.00987776
2,90,0.98454,-0.000443069,0.00989641
2,91,0.98339,-0.000454997,0.0099038
2,92,0.982278,-0.000466504,0.00989682
2,93,0.981207,-0.000477794,0.00987729
2,94,0.980179,-0.000489048,0.00984185
2,95,0.979195,-0.000500473,0.00979251
2,96,0.978258,-0.000512239,0.00972569
2,97,0.977367,-0.000524536,0.00964362
2,98,0.976525,-0.000537505,0.00954259
2,99,0.975732,-0.000551301,0.00942514
2,100,0.974989,-0.000566018,0.00928742
2,101,0.974295,-0.000581756,0.00913236
2,102,0.973651,-0.000598543,0.00895603
2,103,0.973056,-0.000616408,0.00876181
2,104,0.972509,-0.000635303,0.00854571
2,105,0.97201,-0.000655178,0.00831157
2,106,0.971556,-0.000675903,0.00805538
2,107,0.971145,-0.000697353,0.00778149
2,108,0.970777,-0.00071933,0.00748588
2,109,0.970448,-0.000741656,0.00717346
2,110,0.970156,-0.000764098,0.00684027
2,111,0.969897,-0.000786462,0.00649189
2,112,0.969669,-0.000808526,0.00612457
2,113,0.969469,-0.000830116,0.00574469
2,114,0.969291,-0.000851038,0.0053489
2,115,0.969133,-0.000871139,0.00494451
2,116,0.968991,-0.000890249,0.00452863
2,117,0.968861,-0.000908297,0.00410948
2,118,0.968738,-0.000925424,0.00368485
2,119,0.968618,-0.000942393,0.00326444
2,120,0.968497,-0.000961023,0.00284837
2,121,0.968369,-0.000984575,0.00245128
2,122,0.968226,-0.00101702,0.00208041
2,123,0.968057,-0.00105868,0.00175376
2,124,0.967849,-0.00108349,0.00145386
2,125,0.967593,-0.000953609,0.00110211
2,126,0.967292,-0.000278408,0.000480275
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.01452,0.000956941,0.000331883
3,2,1.01444,0.00160777,0.000885064
3,3,1.01435,0.00183431,0.00128667
3,4,1.01426,0.00188657,0.0016081
3,5,1.01419,0.0018868,0.00189418
3,6,1.01414,0.00187711,0.00216896
3,7,1.0141,0.00186846,0.00243489
3,8,1.01408,0.00186139,0.00269618
3,9,1.01407,0.0018548,0.00294888
3,10,1.01408,0.00184815,0.00319534
3,11,1.0141,0.0018414,0.00343092
3,12,1.01414,0.00183458,0.00365723
3,13,1.01419,0.00182747,0.00386928
3,14,1.01425,0.00181959,0.00406855
3,15,1.01432,0.00181027,0.00425066
3,16,1.01441,0.0017988,0.00441779
3,17,1.01451,0.0017846,0.00456662
3,18,1.01463,0.00176724,0.00470002
3,19,1.01476,0.00174645,0.00481554
3,20,1.0149,0.00172215,0.00491637
3,21,1.01506,0.00169435,0.00500056
3,22,1.01523,0.00166316,0.00507125
3,23,1.01542,0.00162871,0.00512679
3,24,1.01562,0.00159117,0.00517016
3,25,1.01583,0.00155071,0.00519992
3,26,1.01606,0.00150751,0.00521893
3,27,1.01629,0.00146171,0.00522604
3,28,1.01654,0.00141347,0.00522397
3,29,1.01679,0.00136292,0.00521194
3,30,1.01706,0.00131021,0.00519261
3,31,1.01733,0.00125546,0.00516558
3,32,1.01761,0.00119878,0.00513346
3,33,1.01789,0.00114029,0.00509627
3,34,1.01817,0.00108009,0.00505654
3,35,1.01846,0.00101829,0.00501466
3,36,1.01874,0.000954966,0.00497309
3,37,1.01902,0.00089021,0.00493252
3,38,1.0193,0.000824098,0.00489527
3,39,1.01957,0.0007567,0.00486225
3,40,1.01983,0.000688081,0.00483559
3,41,1.02007,0.000618298,0.00481632
3,42,1.0203,0.000547404,0.00480626
3,43,1.02051,0.000475444,0.00480649
3,44,1.0207,0.000402462,0.00481843
3,45,1.02086,0.000328495,0.00484309
3,46,1.021,0.00025358,0.00488146
3,47,1.02111,0.000177751,0.00493436
3,48,1.02118,0.000101044,0.0050023
3,49,1.02121,2.34964e-05,0.00508585
3,50,1.02121,-5.48488e-05,0.00518502
3,51,1.02116,-0.000133944,0.0053001
3,52,1.02107,-0.00021373,0.0054306
3,53,1.02093,-0.000294139,0.00557654
3,54,1.02074,-0.000375089,0.00573693
3,55,1.0205,-0.000456485,0.00591156
3,56,1.02021,-0.000538215,0.00609904
3,57,1.01985,-0.00062015,0.00629896
3,58,1.01944,-0.000702144,0.00650961
3,59,1.01898,-0.000784035,0.00673046
3,60,1.01845,-0.000865645,0.00695958
3,61,1.01786,-0.000946781,0.00719642
3,62,1.01721,-0.00102724,0.00743893
3,63,1.01651,-0.0011068,0.00768661
3,64,1.01574,-0.00118525,0.00793739
3,65,1.01492,-0.00126237,0.00819092
3,66,1.01403,-0.00133792,0.00844517
3,67,1.0131,-0.00141171,0.00870003
3,68,1.01211,-0.00148351,0.00895353
3,69,1.01107,-0.00155314,0.00920584
3,70,1.00998,-0.00162043,0.0094551
3,71,1.00885,-0.00168521,0.00970173
3,72,1.00768,-0.00174736,0.00994399
3,73,1.00648,-0.00180676,0.0101826
3,74,1.00524,-0.00186333,0.0104157
3,75,1.00397,-0.00191702,0.0106444
3,76,1.00268,-0.0019678,0.0108669
3,77,1.00137,-0.00201566,0.0110842
3,78,1.00004,-0.00206063,0.0112946
3,79,0.998707,-0.00210274,0.0114992
3,80,0.997366,-0.00214207,0.011696
3,81,0.996025,-0.00217868,0.0118863
3,82,0.994686,-0.00221269,0.0120678
3,83,0.993355,-0.00224421,0.0122417
3,84,0.992036,-0.00227334,0.0124056
3,85,0.990733,-0.00230022,0.0125605
3,86,0.98945,-0.00232497,0.0127037
3,87,0.98819,-0.00234773,0.0128362
3,88,0.986957,-0.00236863,0.0129549
3,89,0.985754,-0.00238779,0.0130608
3,90,0.984584,-0.00240534,0.0131505
3,91,0.98345,-0.00242139,0.013225
3,92,0.982355,-0.00243605,0.0132805
3,93,0.9813,-0.00244942,0.0133181
3,94,0.980288,-0.00246159,0.0133339
3,95,0.97932,-0.00247264,0.013329
3,96,0.978399,-0.00248265,0.0132993
3,97,0.977524,-0.00249167,0.0132464
3,98,0.976698,-0.00249976,0.0131658
3,99,0.975921,-0.00250695,0.0130595
3,100,0.975194,-0.00251328,0.012923
3,101,0.974516,-0.00251876,0.0127588
3,102,0.973887,-0.0025234,0.0125624
3,103,0.973306,-0.00252718,0.0123366
3,104,0.972774,-0.00253007,0.0120772
3,105,0.972288,-0.00253205,0.0117875
3,106,0.971847,-0.00253307,0.0114634
3,107,0.971449,-0.00253312,0.0111089
3,108,0.971093,-0.00253218,0.01072
3,109,0.970775,-0.00253033,0.0103014
3,110,0.970494,-0.00252767,0.0098494
3,111,0.970245,-0.00252445,0.00936973
3,112,0.970026,-0.00252101,0.00885912
3,113,0.969833,-0.00251782,0.00832449
3,114,0.969663,-0.0025154,0.00776333
3,115,0.969512,-0.00251432,0.00718389
3,116,0.969375,-0.00251516,0.00658454
3,117,0.96925,-0.00251854,0.00597482
3,118,0.96913,-0.00252547,0.00535411
3,119,0.969013,-0.00253807,0.00473376
3,120,0.968895,-0.00256046,0.00411562
3,121,0.968769,-0.00259902,0.00351519
3,122,0.96863,-0.00265887,0.0029381
3,123,0.968472,-0.00272882,0.00239699
3,124,0.968287,-0.00274159,0.00186995
3,125,0.968093,-0.00247513,0.00129149
3,126,0.967909,-0.00141526,0.000506419
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.01424,0.000174785,0.000336148
4,2,1.01419,0.000964228,0.000932855
4,3,1.01412,0.00129043,0.00143498
4,4,1.01406,0.00139735,0.00187337
4,5,1.014,0.0014217,0.00226937
4,6,1.01396,0.00142298,0.00264214
4,7,1.01393,0.00142013,0.00299556
4,8,1.01391,0.00141673,0.00333602
4,9,1.01391,0.00141307,0.0036614
4,10,1.01392,0.00140973,0.0039752
4,11,1.01395,0.00140768,0.00427348
4,12,1.01398,0.0014077,0.00455803
4,13,1.01403,0.00140997,0.00482393
4,14,1.0141,0.001414,0.0050725
4,15,1.01418,0.00141889,0.00529924
4,16,1.01427,0.00142365,0.00550612
4,17,1.01437,0.0014274,0.00568975
4,18,1.01449,0.00142953,0.00585292
4,19,1.01463,0.00142972,0.00599323
4,20,1.01477,0.0014279,0.00611385
4,21,1.01493,0.00142418,0.00621296
4,22,1.01511,0.00141879,0.00629376
4,23,1.01529,0.00141199,0.00635473
4,24,1.01549,0.00140405,0.00639894
4,25,1.01571,0.00139519,0.00642511
4,26,1.01593,0.00138561,0.00643616
4,27,1.01616,0.00137543,0.00643112
4,28,1.01641,0.00136471,0.00641278
4,29,1.01666,0.0013535,0.00638055
4,30,1.01693,0.00134176,0.00633718
4,31,1.01719,0.00132945,0.00628247
4,32,1.01747,0.00131646,0.00621915
4,33,1.01775,0.00130266,0.00614745
4,34,1.01803,0.00128792,0.00607008
4,35,1.01831,0.00127205,0.00598766
4,36,1.01859,0.00125486,0.00590283
4,37,1.01886,0.00123615,0.00581657
4,38,1.01913,0.0012157,0.00573141
4,39,1.01939,0.00119329,0.00564857
4,40,1.01964,0.00116868,0.00557041
4,41,1.01988,0.00114167,0.0054983
4,42,1.0201,0.00111203,0.00543433
4,43,1.0203,0.00107956,0.0053799
4,44,1.02048,0.00104405,0.00533676
4,45,1.02063,0.00100535,0.00530624
4,46,1.02076,0.000963275,0.00528964
4,47,1.02086,0.000917709,0.00528813
4,48,1.02092,0.000868537,0.00530254
4,49,1.02095,0.000815682,0.00533378
4,50,1.02094,0.000759094,0.00538216
4,51,1.02088,0.000698758,0.00544834
4,52,1.02078,0.000634694,0.00553209
4,53,1.02064,0.000566956,0.00563378
4,54,1.02044,0.000495639,0.00575272
4,55,1.02019,0.000420872,0.00588898
4,56,1.01989,0.000342824,0.00604147
4,57,1.01954,0.000261699,0.00621005
4,58,1.01912,0.000177736,0.00639327
4,59,1.01865,9.12117e-05,0.00659085
4,60,1.01812,2.42826e-06,0.00680109
4,61,1.01754,-8.82799e-05,0.00702366
4,62,1.01689,-0.000180556,0.00725668
4,63,1.01618,-0.000274021,0.00749987
4,64,1.01542,-0.00036828,0.00775127
4,65,1.0146,-0.000462926,0.00801069
4,66,1.01372,-0.000557546,0.00827618
4,67,1.01279,-0.000651722,0.0085477
4,68,1.01181,-0.000745039,0.00882335
4,69,1.01078,-0.00083709,0.00910327
4,70,1.0097,-0.000927477,0.00938561
4,71,1.00858,-0.00101582,0.00967072
4,72,1.00742,-0.00110175,0.00995678
4,73,1.00623,-0.00118493,0.0102443
4,74,1.005,-0.00126504,0.0105315
4,75,1.00375,-0.00134179,0.0108189
4,76,1.00247,-0.00141493,0.0111048
4,77,1.00118,-0.00148422,0.0113897
4,78,0.999868,-0.00154947,0.0116718
4,79,0.99855,-0.00161052,0.0119516
4,80,0.997226,-0.00166725,0.012227
4,81,0.995902,-0.00171956,0.0124986
4,82,0.994581,-0.0017674,0.0127639
4,83,0.993269,-0.00181076,0.0130235
4,84,0.991969,-0.00184967,0.0132745
4,85,0.990686,-0.00188418,0.0135174
4,86,0.989422,-0.00191441,0.013749
4,87,0.988183,-0.00194047,0.0139696
4,88,0.98697,-0.00196255,0.0141757
4,89,0.985788,-0.00198084,0.0143676
4,90,0.984639,-0.0019956,0.0145413
4,91,0.983526,-0.00200708,0.0146972
4,92,0.982452,-0.00201558,0.0148309
4,93,0.981419,-0.00202141,0.014943
4,94,0.980428,-0.00202489,0.0150289
4,95,0.979482,-0.00202637,0.0150892
4,96,0.978582,-0.0020262,0.0151191
4,97,0.977729,-0.0020247,0.0151196
4,98,0.976925,-0.00202221,0.015086
4,99,0.976169,-0.00201904,0.0150194
4,100,0.975462,-0.00201547,0.0149151
4,101,0.974804,-0.00201176,0.0147749
4,102,0.974195,-0.00200809,0.0145941
4,103,0.973634,-0.00200463,0.014375
4,104,0.973121,-0.00200148,0.0141132
4,105,0.972654,-0.00199868,0.0138117
4,106,0.972231,-0.00199626,0.013466
4,107,0.97185,-0.00199419,0.0130802
4,108,0.971511,-0.00199245,0.0126499
4,109,0.971209,-0.00199108,0.0121801
4,110,0.970942,-0.00199018,0.0116671
4,111,0.970707,-0.00198995,0.0111168
4,112,0.970501,-0.00199076,0.0105263
4,113,0.97032,-0.0019931,0.00990296
4,114,0.97016,-0.00199755,0.00924501
4,115,0.970018,-0.00200473,0.00856138
4,116,0.96989,-0.00201525,0.00785144
4,117,0.969772,-0.00202983,0.00712564
4,118,0.96966,-0.0020498,0.00638438
4,119,0.969549,-0.00207803,0.0056397
4,120,0.969435,-0.0021201,0.00489381
4,121,0.969316,-0.00218397,0.00416155
4,122,0.969185,-0.0022738,0.00344664
4,123,0.969042,-0.0023678,0.00275904
4,124,0.968885,-0.00236671,0.00208047
4,125,0.968721,-0.00199883,0.00136932
4,126,0.968572,-0.000679951,0.000514411
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.01397,0.00107398,0.000334587
5,2,1.01392,0.00194985,0.000954557
5,3,1.01387,0.00234241,0.00150683
5,4,1.01382,0.00249566,0.00201216
5,5,1.01378,0.00255169,0.00247812
5,6,1.01375,0.00257612,0.00291506
5,7,1.01372,0.00259132,0.00332455
5,8,1.01371,0.00260253,0.00371341
5,9,1.01372,0.00261093,0.00408077
5,10,1.01373,0.00261781,0.00443113
5,11,1.01376,0.00262484,0.00476131
5,12,1.0138,0.0026332,0.00507349
5,13,1.01386,0.00264311,0.00536299
5,14,1.01393,0.00265382,0.0056311
5,15,1.01401,0.00266394,0.00587335
5,16,1.0141,0.00267187,0.00609159
5,17,1.01421,0.00267616,0.00628243
5,18,1.01433,0.00267569,0.00644855
5,19,1.01447,0.00266978,0.0065876
5,20,1.01462,0.00265808,0.00670272
5,21,1.01478,0.00264058,0.00679218
5,22,1.01495,0.00261741,0.00685923
5,23,1.01514,0.00258883,0.00690244
5,24,1.01534,0.00255514,0.00692496
5,25,1.01555,0.00251663,0.00692566
5,26,1.01578,0.00247355,0.00690751
5,27,1.01601,0.00242611,0.00686971
5,28,1.01625,0.0023745,0.00681513
5,29,1.0165,0.00231885,0.00674335
5,30,1.01676,0.00225926,0.00665722
5,31,1.01703,0.00219579,0.00655673
5,32,1.01729,0.00212849,0.00644472
5,33,1.01757,0.00205739,0.00632163
5,34,1.01784,0.00198249,0.00619031
5,35,1.01811,0.00190379,0.00605162
5,36,1.01839,0.00182128,0.00590837
5,37,1.01865,0.00173494,0.00576179
5,38,1.01891,0.00164476,0.00561461
5,39,1.01916,0.00155072,0.00546835
5,40,1.0194,0.00145281,0.00532557
5,41,1.01963,0.00135105,0.00518798
5,42,1.01984,0.00124545,0.00505789
5,43,1.02003,0.00113603,0.00493707
5,44,1.0202,0.00102284,0.0048275
5,45,1.02034,0.000905933,0.00473088
5,46,1.02046,0.000785397,0.0046488
5,47,1.02055,0.000661326,0.00458279
5,48,1.0206,0.000533835,0.00453397
5,49,1.02061,0.000403063,0.00450362
5,50,1.02059,0.000269168,0.00449237
5,51,1.02053,0.000132332,0.00450121
5,52,1.02042,-7.23876e-06,0.00453024
5,53,1.02026,-0.000149316,0.00458016
5,54,1.02006,-0.000293647,0.00465059
