x,y,rho,ux,uy
6,3,1,-3.99669e-09,1.19281e-09
6,4,1,-3.61198e-09,-1.19079e-09
6,5,1,-3.11791e-09,1.18927e-09
6,6,1,-2.52918e-09,-1.18797e-09
6,7,1,-1.86355e-09,1.18699e-09
6,8,1,-1.14131e-09,-1.18632e-09
6,9,1,-3.84391e-10,1.18602e-09
6,10,1,3.8421e-10,-1.18603e-09
6,11,1,1.14113e-09,1.18641e-09
6,12,1,1.86339e-09,-1.18708e-09
6,13,1,2.52901e-09,1.18812e-09
6,14,1,3.11775e-09,-1.1895e-09
6,15,1,3.6117e-09,1.19131e-09
6,16,1,3.9957e-09,-1.19334e-09
6,17,1,4.25586e-09,1.19482e-09
6,18,1,4.37491e-09,-1.19801e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.3693e-09,8.82418e-10
7,2,1,4.25183e-09,-8.80079e-10
7,3,1,3.99213e-09,8.79006e-10
7,4,1,3.60853e-09,-8.77541e-10
7,5,1,3.11498e-09,8.76249e-10
7,6,1,2.5268e-09,-8.75284e-10
7,7,1,1.86173e-09,8.74564e-10
7,8,1,1.14011e-09,-8.74109e-10
7,9,1,3.83824e-10,8.73873e-10
7,10,1,-3.84129e-10,-8.73903e-10
7,11,1,-1.14041e-09,8.74162e-10
7,12,1,-1.86206e-09,-8.74688e-10
7,13,1,-2.52711e-09,8.75447e-10
7,14,1,-3.11535e-09,-8.76441e-10
7,15,1,-3.60893e-09,8.77618e-10
7,16,1,-3.99314e-09,-8.79134e-10
7,17,1,-4.25711e-09,8.81151e-10
7,18,1,-4.40416e-09,-8.85099e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.4027e-09,5.41846e-10
8,2,1,-4.25478e-09,-5.3943e-10
8,3,1,-3.99083e-09,5.38209e-10
8,4,1,-3.60685e-09,-5.37302e-10
8,5,1,-3.11354e-09,5.36611e-10
8,6,1,-2.52564e-09,-5.36026e-10
8,7,1,-1.86098e-09,5.35596e-10
8,8,1,-1.13974e-09,-5.35302e-10
8,9,1,-3.83889e-10,5.35181e-10
8,10,1,3.83633e-10,-5.35192e-10
8,11,1,1.1395e-09,5.35372e-10
8,12,1,1.86072e-09,-5.35679e-10
8,13,1,2.5254e-09,5.36154e-10
8,14,1,3.11325e-09,-5.36771e-10
8,15,1,3.60646e-09,5.37583e-10
8,16,1,3.98969e-09,-5.38499e-10
8,17,1,4.24891e-09,5.39195e-10
8,18,1,4.36521e-09,-5.40663e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.36333e-09,1.81904e-10
9,2,1,4.24756e-09,-1.81422e-10
9,3,1,3.9885e-09,1.81207e-10
9,4,1,3.6054e-09,-1.80909e-10
9,5,1,3.11234e-09,1.80654e-10
9,6,1,2.52465e-09,-1.80464e-10
9,7,1,1.86017e-09,1.80329e-10
9,8,1,1.13915e-09,-1.80246e-10
9,9,1,3.83504e-10,1.80212e-10
9,10,1,-3.83801e-10,-1.8023e-10
9,11,1,-1.13945e-09,1.80298e-10
9,12,1,-1.86048e-09,-1.80417e-10
9,13,1,-2.52495e-09,1.80587e-10
9,14,1,-3.11268e-09,-1.808e-10
9,15,1,-3.60582e-09,1.81054e-10
9,16,1,-3.98964e-09,-1.81371e-10
9,17,1,-4.2535e-09,1.81782e-10
9,18,1,-4.40183e-09,-1.82583e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.40183e-09,-1.82583e-10
10,2,1,-4.2535e-09,1.81782e-10
10,3,1,-3.98964e-09,-1.81371e-10
10,4,1,-3.60582e-09,1.81055e-10
10,5,1,-3.11268e-09,-1.808e-10
10,6,1,-2.52495e-09,1.80587e-10
10,7,1,-1.86048e-09,-1.80417e-10
10,8,1,-1.13945e-09,1.80298e-10
10,9,1,-3.83801e-10,-1.8023e-10
10,10,1,3.83504e-10,1.80212e-10
10,11,1,1.13915e-09,-1.80246e-10
10,12,1,1.86017e-09,1.80329e-10
10,13,1,2.52465e-09,-1.80464e-10
10,14,1,3.11234e-09,1.80654e-10
10,15,1,3.6054e-09,-1.80909e-10
10,16,1,3.9885e-09,1.81207e-10
10,17,1,4.24756e-09,-1.81422e-10
10,18,1,4.36333e-09,1.81904e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.36521e-09,-5.40663e-10
11,2,1,4.24891e-09,5.39195e-10
11,3,1,3.98969e-09,-5.38499e-10
11,4,1,3.60646e-09,5.37584e-10
11,5,1,3.11325e-09,-5.36771e-10
11,6,1,2.5254e-09,5.36154e-10
11,7,1,1.86072e-09,-5.35679e-10
11,8,1,1.1395e-09,5.35371e-10
11,9,1,3.83633e-10,-5.35191e-10
11,10,1,-3.83889e-10,5.35181e-10
11,11,1,-1.13974e-09,-5.35302e-10
11,12,1,-1.86098e-09,5.35595e-10
11,13,1,-2.52564e-09,-5.36026e-10
11,14,1,-3.11354e-09,5.36611e-10
11,15,1,-3.60685e-09,-5.37302e-10
11,16,1,-3.99083e-09,5.38208e-10
11,17,1,-4.25478e-09,-5.3943e-10
11,18,1,-4.4027e-09,5.41846e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.40416e-09,-8.85099e-10
12,2,1,-4.25711e-09,8.81151e-10
12,3,1,-3.99314e-09,-8.79134e-10
12,4,1,-3.60893e-09,8.77618e-10
12,5,1,-3.11535e-09,-8.76441e-10
12,6,1,-2.52711e-09,8.75447e-10
12,7,1,-1.86206e-09,-8.74688e-10
12,8,1,-1.14041e-09,8.74162e-10
12,9,1,-3.84129e-10,-8.73903e-10
12,10,1,3.83824e-10,8.73873e-10
12,11,1,1.14011e-09,-8.74109e-10
12,12,1,1.86173e-09,8.74564e-10
12,13,1,2.5268e-09,-8.75284e-10
12,14,1,3.11498e-09,8.76249e-10
12,15,1,3.60853e-09,-8.77541e-10
12,16,1,3.99213e-09,8.79006e-10
12,17,1,4.25183e-09,-8.80079e-10
12,18,1,4.3693e-09,8.82418e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.37491e-09,-1.19801e-09
13,2,1,4.25586e-09,1.19482e-09
13,3,1,3.9957e-09,-1.19334e-09
13,4,1,3.6117e-09,1.19131e-09
13,5,1,3.11775e-09,-1.1895e-09
13,6,1,2.52901e-09,1.18812e-09
13,7,1,1.86338e-09,-1.18708e-09
13,8,1,1.14113e-09,1.18641e-09
13,9,1,3.8421e-10,-1.18603e-09
13,10,1,-3.84391e-10,1.18602e-09
13,11,1,-1.14131e-09,-1.18632e-09
13,12,1,-1.86355e-09,1.18699e-09
13,13,1,-2.52918e-09,-1.18797e-09
13,14,1,-3.11792e-09,1.18927e-09
13,15,1,-3.61198e-09,-1.19079e-09
13,16,1,-3.99669e-09,1.19281e-09
13,17,1,-4.26098e-09,-1.19557e-09
13,18,1,-4.40692e-09,1.20097e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.41002e-09,-1.48126e-09
14,2,1,-4.26569e-09,1.47447e-09
14,3,1,-4.00126e-09,-1.47098e-09
14,4,1,-3.61618e-09,1.46836e-09
14,5,1,-3.12155e-09,-1.46639e-09
14,6,1,-2.53211e-09,1.46469e-09
14,7,1,-1.86571e-09,-1.46344e-09
14,8,1,-1.14265e-09,1.46253e-09
14,9,1,-3.84868e-10,-1.46213e-09
14,10,1,3.84593e-10,1.46207e-09
14,11,1,1.14236e-09,-1.4625e-09
14,12,1,1.86541e-09,1.46326e-09
14,13,1,2.53179e-09,-1.46451e-09
14,14,1,3.12122e-09,1.46615e-09
14,15,1,3.61572e-09,-1.46836e-09
14,16,1,4.00053e-09,1.47075e-09
14,17,1,4.2617e-09,-1.47244e-09
14,18,1,4.38315e-09,1.47617e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.39231e-09,-1.71101e-09
15,2,1,4.26849e-09,1.70634e-09
15,3,1,4.00627e-09,-1.70436e-09
15,4,1,3.62114e-09,1.70134e-09
15,5,1,3.12573e-09,-1.69883e-09
15,6,1,2.53552e-09,1.69665e-09
15,7,1,1.86811e-09,-1.69532e-09
15,8,1,1.14408e-09,1.69415e-09
15,9,1,3.8522e-10,-1.69384e-09
15,10,1,-3.85322e-10,1.69363e-09
15,11,1,-1.14412e-09,-1.69431e-09
15,12,1,-1.86824e-09,1.69509e-09
15,13,1,-2.53545e-09,-1.69669e-09
15,14,1,-3.12591e-09,1.69836e-09
15,15,1,-3.62102e-09,-1.70068e-09
15,16,1,-4.00709e-09,1.70356e-09
15,17,1,-4.27219e-09,-1.70777e-09
15,18,1,-4.41527e-09,1.71544e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.4206e-09,-1.89969e-09
16,2,1,-4.2793e-09,1.89004e-09
16,3,1,-4.01378e-09,-1.88584e-09
16,4,1,-3.62765e-09,1.88148e-09
16,5,1,-3.1313e-09,-1.87994e-09
16,6,1,-2.54e-09,1.87645e-09
16,7,1,-1.87146e-09,-1.8763e-09
16,8,1,-1.14618e-09,1.87356e-09
16,9,1,-3.86029e-10,-1.87473e-09
16,10,1,3.85827e-10,1.87301e-09
16,11,1,1.14592e-09,-1.8753e-09
16,12,1,1.87127e-09,1.87479e-09
16,13,1,2.53963e-09,-1.87798e-09
16,14,1,3.13106e-09,1.87889e-09
16,15,1,3.62713e-09,-1.88281e-09
16,16,1,4.01316e-09,1.8848e-09
16,17,1,4.27726e-09,-1.88708e-09
16,18,1,4.40537e-09,1.89076e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.41844e-09,-2.01816e-09
17,2,1,4.28496e-09,2.01044e-09
17,3,1,4.02097e-09,-2.01176e-09
17,4,1,3.63356e-09,2.00224e-09
17,5,1,3.13709e-09,-2.00689e-09
17,6,1,2.54408e-09,1.99521e-09
17,7,1,1.87484e-09,-2.00388e-09
17,8,1,1.14798e-09,1.99136e-09
17,9,1,3.86637e-10,-2.00271e-09
17,10,1,-3.86544e-10,1.99067e-09
17,11,1,-1.14817e-09,-2.00326e-09
17,12,1,-1.87442e-09,1.99319e-09
17,13,1,-2.54451e-09,-2.00559e-09
17,14,1,-3.13621e-09,1.99884e-09
17,15,1,-3.63431e-09,-2.00977e-09
17,16,1,-4.01966e-09,2.00766e-09
17,17,1,-4.288e-09,-2.01675e-09
17,18,1,-4.42992e-09,2.02362e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.44112e-09,-2.08795e-09
18,2,1,-4.3008e-09,2.06609e-09
18,3,1,-4.03667e-09,-2.08914e-09
18,4,1,-3.64609e-09,2.04433e-09
18,5,1,-3.1491e-09,-2.09381e-09
18,6,1,-2.55279e-09,2.02868e-09
18,7,1,-1.88199e-09,-2.09765e-09
18,8,1,-1.15196e-09,2.0196e-09
18,9,1,-3.88131e-10,-2.09957e-09
18,10,1,3.87787e-10,2.01787e-09
18,11,1,1.15249e-09,-2.09914e-09
18,12,1,1.8807e-09,2.02368e-09
18,13,1,2.55415e-09,-2.0966e-09
18,14,1,3.14668e-09,2.03678e-09
18,15,1,3.64814e-09,-2.09305e-09
18,16,1,4.03244e-09,2.05685e-09
18,17,1,4.30334e-09,-2.09045e-09
18,18,1,4.439e-09,2.08347e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
