x,y,rho,ux,uy
1,70,1.00474,-0.000148643,-0.00263358
1,71,1.00547,-0.000139964,-0.00261891
1,72,1.00619,-0.000131021,-0.00260118
1,73,1.0069,-0.000121848,-0.00257935
1,74,1.0076,-0.000112513,-0.00255453
1,75,1.00828,-0.000103052,-0.00252569
1,76,1.00895,-9.35359e-05,-0.00249402
1,77,1.0096,-8.40049e-05,-0.00245847
1,78,1.01023,-7.45319e-05,-0.00242032
1,79,1.01085,-6.51579e-05,-0.00237849
1,80,1.01145,-5.59572e-05,-0.00233436
1,81,1.01203,-4.69704e-05,-0.00228683
1,82,1.01259,-3.82713e-05,-0.00223735
1,83,1.01314,-2.98985e-05,-0.0021848
1,84,1.01366,-2.19233e-05,-0.00213071
1,85,1.01417,-1.43801e-05,-0.00207393
1,86,1.01465,-7.33558e-06,-0.00201604
1,87,1.01511,-8.17913e-07,-0.00195588
1,88,1.01556,5.11322e-06,-0.00189508
1,89,1.01598,1.0438e-05,-0.00183243
1,90,1.01638,1.51057e-05,-0.00176961
1,91,1.01676,1.91068e-05,-0.00170538
1,92,1.01713,2.24018e-05,-0.00164146
1,93,1.01747,2.49931e-05,-0.00157652
1,94,1.0178,2.68535e-05,-0.00151237
1,95,1.0181,2.79984e-05,-0.0014476
1,96,1.01839,2.84145e-05,-0.00138403
1,97,1.01866,2.81304e-05,-0.0013202
1,98,1.01892,2.71465e-05,-0.00125796
1,99,1.01915,2.55048e-05,-0.00119578
1,100,1.01938,2.32186e-05,-0.00113554
1,101,1.01958,2.03417e-05,-0.0010756
1,102,1.01978,1.68988e-05,-0.00101791
1,103,1.01996,1.29529e-05,-0.000960714
1,104,1.02012,8.53737e-06,-0.000905997
1,105,1.02028,3.72072e-06,-0.000851912
1,106,1.02042,-1.45884e-06,-0.000800451
1,107,1.02056,-6.93139e-06,-0.000749666
1,108,1.02068,-1.26575e-05,-0.000701554
1,109,1.0208,-1.85687e-05,-0.000654047
1,110,1.0209,-2.46256e-05,-0.000609139
1,111,1.021,-3.07604e-05,-0.00056464
1,112,1.0211,-3.69289e-05,-0.000522541
1,113,1.02118,-4.3056e-05,-0.000480561
1,114,1.02126,-4.90801e-05,-0.000440735
1,115,1.02134,-5.4902e-05,-0.000400782
1,116,1.02141,-6.04237e-05,-0.000362912
1,117,1.02148,-6.55033e-05,-0.000325037
1,118,1.02154,-6.9993e-05,-0.000289784
1,119,1.0216,-7.37159e-05,-0.00025555
1,120,1.02165,-7.6534e-05,-0.000225623
1,121,1.02171,-7.84124e-05,-0.000198909
1,122,1.02176,-7.95127e-05,-0.00017878
1,123,1.02182,-7.99588e-05,-0.000163433
1,124,1.02189,-8.05176e-05,-0.000154448
1,125,1.022,-8.75066e-05,-0.000141167
1,126,1.02212,-0.000131243,-7.95364e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.972862,-0.000208767,1.10378e-05
2,2,0.972885,-0.000198553,3.57981e-05
2,3,0.972916,-0.000172339,3.66013e-05
2,4,0.972957,-0.000145945,4.21707e-06
2,5,0.97301,-0.000122824,-5.87748e-05
2,6,0.973076,-0.000104308,-0.000144056
2,7,0.973155,-9.00125e-05,-0.000246074
2,8,0.973248,-7.88442e-05,-0.000358104
2,9,0.973355,-6.96569e-05,-0.00047724
2,10,0.973475,-6.15295e-05,-0.000599535
2,11,0.973609,-5.38174e-05,-0.000724438
2,12,0.973755,-4.61149e-05,-0.00084985
2,13,0.973915,-3.82097e-05,-0.000976418
2,14,0.974087,-3.00184e-05,-0.00110287
2,15,0.974273,-2.15509e-05,-0.00123025
2,16,0.974471,-1.28625e-05,-0.00135757
2,17,0.974683,-4.04346e-06,-0.00148589
2,18,0.974908,4.8133e-06,-0.00161431
2,19,0.975146,1.36061e-05,-0.00174376
2,20,0.975397,2.22486e-05,-0.00187337
2,21,0.975663,3.06541e-05,-0.00200395
2,22,0.975942,3.87565e-05,-0.00213467
2,23,0.976235,4.64898e-05,-0.00226621
2,24,0.976542,5.38073e-05,-0.00239782
2,25,0.976863,6.0659e-05,-0.00253009
2,26,0.977198,6.70118e-05,-0.00266236
2,27,0.977549,7.28252e-05,-0.00279513
2,28,0.977914,7.80733e-05,-0.00292783
2,29,0.978293,8.2721e-05,-0.00306089
2,30,0.978688,8.67465e-05,-0.00319383
2,31,0.979098,9.01183e-05,-0.00332698
2,32,0.979523,9.28182e-05,-0.00345996
2,33,0.979964,9.48193e-05,-0.00359298
2,34,0.98042,9.61085e-05,-0.00372576
2,35,0.980891,9.66652e-05,-0.00385836
2,36,0.981378,9.64834e-05,-0.0039906
2,37,0.981881,9.55509e-05,-0.0041224
2,38,0.982399,9.38709e-05,-0.00425366
2,39,0.982933,9.14416e-05,-0.00438416
2,40,0.983482,8.82769e-05,-0.00451386
2,41,0.984046,8.43868e-05,-0.00464243
2,42,0.984625,7.97967e-05,-0.00476987
2,43,0.985219,7.45292e-05,-0.00489573
2,44,0.985827,6.86219e-05,-0.00502007
2,45,0.98645,6.21099e-05,-0.00514231
2,46,0.987087,5.50425e-05,-0.00526257
2,47,0.987737,4.74667e-05,-0.00538017
2,48,0.9884,3.94424e-05,-0.00549525
2,49,0.989076,3.10272e-05,-0.00560705
2,50,0.989764,2.22898e-05,-0.00571576
2,51,0.990463,1.32963e-05,-0.00582053
2,52,0.991173,4.12221e-06,-0.00592159
2,53,0.991893,-5.16059e-06,-0.00601801
2,54,0.992621,-1.44728e-05,-0.00611008
2,55,0.993359,-2.37393e-05,-0.0061968
2,56,0.994104,-3.288e-05,-0.0062785
2,57,0.994855,-4.18198e-05,-0.00635414
2,58,0.995612,-5.04807e-05,-0.00642411
2,59,0.996373,-5.87909e-05,-0.00648731
2,60,0.997138,-6.66773e-05,-0.00654421
2,61,0.997905,-7.40738e-05,-0.00659368
2,62,0.998674,-8.0915e-05,-0.00663627
2,63,0.999442,-8.71432e-05,-0.00667081
2,64,1.00021,-9.27026e-05,-0.00669795
2,65,1.00098,-9.75455e-05,-0.00671652
2,66,1.00174,-0.000101627,-0.00672724
2,67,1.00249,-0.000104911,-0.00672899
2,68,1.00325,-0.000107365,-0.00672255
2,69,1.00399,-0.000108963,-0.00670684
2,70,1.00473,-0.000109685,-0.00668277
2,71,1.00545,-0.000109518,-0.00664926
2,72,1.00617,-0.000108451,-0.00660735
2,73,1.00687,-0.000106482,-0.00655601
2,74,1.00757,-0.000103611,-0.0064964
2,75,1.00825,-9.98453e-05,-0.00642754
2,76,1.00891,-9.51928e-05,-0.00635071
2,77,1.00956,-8.96681e-05,-0.00626497
2,78,1.01019,-8.32861e-05,-0.00617175
2,79,1.01081,-7.6067e-05,-0.00607013
2,80,1.0114,-6.80305e-05,-0.00596167
2,81,1.01198,-5.9201e-05,-0.00584551
2,82,1.01254,-4.96013e-05,-0.00572329
2,83,1.01308,-3.92586e-05,-0.00559419
2,84,1.01361,-2.81975e-05,-0.00545996
2,85,1.01411,-1.6447e-05,-0.00531978
2,86,1.01459,-4.03301e-06,-0.00517552
2,87,1.01505,9.01409e-06,-0.00502632
2,88,1.0155,2.26673e-05,-0.00487414
2,89,1.01592,3.68947e-05,-0.0047181
2,90,1.01632,5.16678e-05,-0.00456022
2,91,1.0167,6.69528e-05,-0.00439957
2,92,1.01707,8.27189e-05,-0.00423822
2,93,1.01741,9.89294e-05,-0.00407517
2,94,1.01773,0.00011555,-0.00391253
2,95,1.01804,0.000132541,-0.00374922
2,96,1.01833,0.000149864,-0.00358736
2,97,1.0186,0.000167475,-0.00342577
2,98,1.01886,0.000185329,-0.0032666
2,99,1.0191,0.000203378,-0.00310853
2,100,1.01932,0.000221572,-0.00295373
2,101,1.01953,0.000239854,-0.00280075
2,102,1.01972,0.000258167,-0.00265174
2,103,1.0199,0.000276447,-0.00250515
2,104,1.02007,0.000294627,-0.00236307
2,105,1.02023,0.000312628,-0.00222379
2,106,1.02037,0.000330371,-0.00208937
2,107,1.02051,0.000347764,-0.00195792
2,108,1.02063,0.000364713,-0.00183142
2,109,1.02075,0.000381114,-0.00170775
2,110,1.02086,0.00039687,-0.00158881
2,111,1.02096,0.000411885,-0.00147226
2,112,1.02105,0.000426088,-0.00135992
2,113,1.02114,0.000439435,-0.00124933
2,114,1.02122,0.000451946,-0.00114237
2,115,1.0213,0.000463715,-0.00103671
2,116,1.02137,0.000474951,-0.000934645
2,117,1.02144,0.000485996,-0.000834438
2,118,1.0215,0.000497335,-0.000739378
2,119,1.02156,0.000509542,-0.000648906
2,120,1.02162,0.000523111,-0.000567634
2,121,1.02168,0.000538086,-0.000495909
2,122,1.02174,0.000553421,-0.000437992
2,123,1.0218,0.000565878,-0.000390128
2,124,1.02186,0.000566214,-0.00034383
2,125,1.02193,0.000524587,-0.00026789
2,126,1.022,0.000369639,-0.000115308
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.972908,0.000175904,1.18104e-05
3,2,0.97294,0.000183928,5.04613e-05
3,3,0.972979,0.000236911,6.89605e-05
3,4,0.973025,0.000292939,4.6305e-05
3,5,0.973083,0.000338343,-1.93386e-05
3,6,0.973152,0.00036986,-0.000119314
3,7,0.973234,0.000388737,-0.000245956
3,8,0.973329,0.000397681,-0.000390154
3,9,0.973437,0.000399543,-0.000546973
3,10,0.973558,0.000396714,-0.000710887
3,11,0.973692,0.000390973,-0.000880195
3,12,0.973838,0.000383518,-0.00105201
3,13,0.973998,0.000375091,-0.00122647
3,14,0.974171,0.000366103,-0.00140198
3,15,0.974356,0.000356745,-0.00157939
3,16,0.974555,0.000347066,-0.0017576
3,17,0.974767,0.000337035,-0.00193758
3,18,0.974992,0.000326582,-0.00211839
3,19,0.97523,0.000315621,-0.0023009
3,20,0.975482,0.000304067,-0.00248419
3,21,0.975747,0.000291848,-0.002669
3,22,0.976026,0.000278905,-0.00285445
3,23,0.976319,0.0002652,-0.00304114
3,24,0.976626,0.000250707,-0.00322826
3,25,0.976947,0.000235419,-0.00341631
3,26,0.977283,0.000219337,-0.00360458
3,27,0.977633,0.000202475,-0.00379348
3,28,0.977998,0.000184852,-0.0039824
3,29,0.978377,0.000166494,-0.00417168
3,30,0.978772,0.000147433,-0.00436081
3,31,0.979182,0.000127704,-0.00455003
3,32,0.979606,0.000107348,-0.00473893
3,33,0.980047,8.64095e-05,-0.00492762
3,34,0.980502,6.49381e-05,-0.00511579
3,35,0.980973,4.29875e-05,-0.00530344
3,36,0.98146,2.0618e-05,-0.0054903
3,37,0.981961,-2.10702e-06,-0.00567625
3,38,0.982479,-2.51175e-05,-0.0058611
3,39,0.983011,-4.83405e-05,-0.00604456
3,40,0.983559,-7.16969e-05,-0.00622652
3,41,0.984122,-9.51053e-05,-0.00640656
3,42,0.984699,-0.00011848,-0.00658459
3,43,0.985292,-0.000141732,-0.00676009
3,44,0.985899,-0.00016477,-0.00693301
3,45,0.98652,-0.000187504,-0.0071027
3,46,0.987154,-0.000209837,-0.00726916
3,47,0.987802,-0.000231679,-0.00743162
3,48,0.988463,-0.000252933,-0.00759014
3,49,0.989136,-0.000273509,-0.00774383
3,50,0.989821,-0.000293315,-0.00789281
3,51,0.990517,-0.000312262,-0.00803609
3,52,0.991224,-0.000330264,-0.00817384
3,53,0.991941,-0.000347239,-0.008305
3,54,0.992666,-0.000363107,-0.00842977
3,55,0.9934,-0.000377795,-0.00854706
3,56,0.994141,-0.000391232,-0.0086571
3,57,0.994888,-0.000403355,-0.00875874
3,58,0.995641,-0.000414105,-0.00885231
3,59,0.996398,-0.00042343,-0.00893661
3,60,0.997159,-0.000431283,-0.00901202
3,61,0.997922,-0.000437626,-0.00907735
3,62,0.998686,-0.000442427,-0.00913304
3,63,0.99945,-0.000445661,-0.00917791
3,64,1.00021,-0.000447311,-0.0092125
3,65,1.00097,-0.00044737,-0.00923562
3,66,1.00173,-0.000445836,-0.00924792
3,67,1.00248,-0.000442718,-0.00924824
3,68,1.00323,-0.00043803,-0.00923736
3,69,1.00397,-0.000431798,-0.00921415
3,70,1.0047,-0.000424055,-0.00917951
3,71,1.00543,-0.00041484,-0.00913238
3,72,1.00614,-0.000404204,-0.00907379
3,73,1.00684,-0.000392203,-0.00900274
3,74,1.00753,-0.000378901,-0.00892041
3,75,1.0082,-0.000364369,-0.00882587
3,76,1.00886,-0.000348687,-0.00872044
3,77,1.00951,-0.000331938,-0.00860328
3,78,1.01014,-0.000314211,-0.00847585
3,79,1.01075,-0.000295601,-0.00833736
3,80,1.01134,-0.000276206,-0.00818945
3,81,1.01192,-0.000256128,-0.00803137
3,82,1.01248,-0.00023547,-0.0078649
3,83,1.01302,-0.00021434,-0.00768933
3,84,1.01354,-0.000192842,-0.00750657
3,85,1.01404,-0.000171083,-0.00731595
3,86,1.01452,-0.000149167,-0.00711948
3,87,1.01498,-0.000127198,-0.00691649
3,88,1.01542,-0.000105274,-0.00670908
3,89,1.01584,-8.34922e-05,-0.00649657
3,90,1.01624,-6.19436e-05,-0.00628115
3,91,1.01662,-4.07145e-05,-0.00606208
3,92,1.01699,-1.98839e-05,-0.00584158
3,93,1.01733,4.7434e-07,-0.00561888
3,94,1.01766,2.02953e-05,-0.00539622
3,95,1.01796,3.95206e-05,-0.00517273
3,96,1.01825,5.8101e-05,-0.00495069
3,97,1.01852,7.59946e-05,-0.00472909
3,98,1.01878,9.31687e-05,-0.00451021
3,99,1.01902,0.000109597,-0.00429294
3,100,1.01924,0.000125261,-0.00407953
3,101,1.01945,0.000140145,-0.00386871
3,102,1.01965,0.00015424,-0.00366273
3,103,1.01983,0.000167533,-0.00346014
3,104,1.02,0.000180009,-0.00326312
3,105,1.02016,0.000191645,-0.00307005
3,106,1.02031,0.000202408,-0.00288302
3,107,1.02044,0.000212251,-0.00270016
3,108,1.02057,0.000221115,-0.00252345
3,109,1.02069,0.000228934,-0.00235074
3,110,1.0208,0.000235643,-0.00218387
3,111,1.0209,0.000241204,-0.00202044
3,112,1.02099,0.000245631,-0.00186216
3,113,1.02108,0.000249031,-0.00170656
3,114,1.02116,0.000251661,-0.00155546
3,115,1.02124,0.00025399,-0.00140662
3,116,1.02131,0.000256756,-0.00126251
3,117,1.02138,0.000261008,-0.00112177
3,118,1.02145,0.000268075,-0.000988159
3,119,1.02151,0.000279378,-0.000861784
3,120,1.02157,0.000295947,-0.000747823
3,121,1.02163,0.000317424,-0.000646732
3,122,1.02168,0.000340188,-0.000561667
3,123,1.02174,0.000354026,-0.000486129
3,124,1.0218,0.000336354,-0.000408031
3,125,1.02186,0.000240346,-0.000296424
3,126,1.0219,-1.39118e-05,-0.000118374
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.972989,-0.000260171,1.14333e-05
4,2,0.973025,-0.000260934,5.68012e-05
4,3,0.973068,-0.000170756,9.1252e-05
4,4,0.973119,-6.25513e-05,8.56185e-05
4,5,0.97318,3.37893e-05,3.19329e-05
4,6,0.973252,0.000109412,-6.36198e-05
4,7,0.973336,0.000164721,-0.000193495
4,8,0.973433,0.000203575,-0.000347686
4,9,0.973542,0.000230551,-0.000520073
4,10,0.973663,0.000249707,-0.000703992
4,11,0.973798,0.000264158,-0.000896782
4,12,0.973945,0.000276061,-0.00109482
4,13,0.974105,0.000286776,-0.00129768
4,14,0.974278,0.000297062,-0.0015034
4,15,0.974464,0.000307263,-0.00171254
4,16,0.974662,0.000317456,-0.00192383
4,17,0.974874,0.00032756,-0.00213808
4,18,0.975099,0.00033741,-0.00235425
4,19,0.975338,0.000346809,-0.00257311
4,20,0.97559,0.000355559,-0.00279366
4,21,0.975855,0.000363483,-0.00301656
4,22,0.976134,0.000370431,-0.00324081
4,23,0.976427,0.000376284,-0.00346696
4,24,0.976734,0.000380948,-0.00369408
4,25,0.977055,0.000384357,-0.00392259
4,26,0.977391,0.000386459,-0.00415169
4,27,0.977741,0.000387217,-0.00438168
4,28,0.978105,0.000386601,-0.00461189
4,29,0.978485,0.000384588,-0.00484254
4,30,0.978879,0.000381154,-0.00507305
4,31,0.979288,0.000376282,-0.00530356
4,32,0.979713,0.000369952,-0.00553358
4,33,0.980152,0.000362151,-0.00576314
4,34,0.980607,0.000352867,-0.00599185
4,35,0.981077,0.000342096,-0.00621958
4,36,0.981563,0.000329837,-0.00644604
4,37,0.982063,0.000316099,-0.00667097
4,38,0.982579,0.000300897,-0.00689413
4,39,0.98311,0.000284259,-0.00711512
4,40,0.983657,0.00026622,-0.00733377
4,41,0.984218,0.000246827,-0.00754955
4,42,0.984793,0.000226138,-0.00776232
4,43,0.985384,0.000204221,-0.00797144
4,44,0.985988,0.000181156,-0.00817682
4,45,0.986607,0.000157034,-0.00837769
4,46,0.987238,0.000131954,-0.00857402
4,47,0.987883,0.000106029,-0.00876493
4,48,0.988541,7.93769e-05,-0.00895042
4,49,0.989211,5.2126e-05,-0.00912955
4,50,0.989892,2.44102e-05,-0.00930236
4,51,0.990585,-3.62835e-06,-0.00946781
4,52,0.991287,-3.18448e-05,-0.00962601
4,53,0.991999,-6.00883e-05,-0.00977586
4,54,0.992721,-8.82076e-05,-0.00991751
4,55,0.99345,-0.000116048,-0.0100498
4,56,0.994186,-0.000143458,-0.010173
4,57,0.994928,-0.000170283,-0.0102859
4,58,0.995676,-0.000196375,-0.0103888
4,59,0.996428,-0.000221588,-0.0104804
4,60,0.997183,-0.000245781,-0.0105612
4,61,0.997941,-0.000268819,-0.01063
4,62,0.9987,-0.000290574,-0.0106871
4,63,0.999459,-0.000310924,-0.0107314
4,64,1.00022,-0.00032976,-0.0107635
4,65,1.00097,-0.000346977,-0.0107822
4,66,1.00172,-0.000362483,-0.0107881
4,67,1.00247,-0.000376195,-0.0107801
4,68,1.00321,-0.00038804,-0.0107591
4,69,1.00395,-0.000397956,-0.0107238
4,70,1.00467,-0.00040589,-0.0106753
4,71,1.00539,-0.000411802,-0.0106126
4,72,1.0061,-0.00041566,-0.0105367
4,73,1.00679,-0.000417442,-0.0104466
4,74,1.00748,-0.000417138,-0.0103437
4,75,1.00815,-0.000414744,-0.0102269
4,76,1.0088,-0.000410266,-0.0100978
4,77,1.00944,-0.000403718,-0.00995549
4,78,1.01007,-0.000395123,-0.00980155
4,79,1.01068,-0.000384509,-0.00963527
4,80,1.01127,-0.000371913,-0.00945832
4,81,1.01184,-0.000357374,-0.00927007
4,82,1.0124,-0.000340942,-0.00907235
4,83,1.01294,-0.000322668,-0.00886458
4,84,1.01345,-0.000302611,-0.00864871
4,85,1.01395,-0.000280832,-0.00842418
4,86,1.01443,-0.000257398,-0.00819308
4,87,1.01489,-0.000232378,-0.00795486
4,88,1.01533,-0.00020585,-0.00771169
4,89,1.01575,-0.000177889,-0.00746301
4,90,1.01615,-0.00014858,-0.00721107
4,91,1.01653,-0.000118008,-0.00695525
4,92,1.0169,-8.62639e-05,-0.00669787
4,93,1.01724,-5.344e-05,-0.00643826
4,94,1.01757,-1.96345e-05,-0.00617873
4,95,1.01787,1.50529e-05,-0.00591853
4,96,1.01816,5.05175e-05,-0.00565999
4,97,1.01844,8.66528e-05,-0.00540225
4,98,1.01869,0.000123347,-0.00514763
4,99,1.01893,0.000160484,-0.00489512
4,100,1.01916,0.000197943,-0.00464703
4,101,1.01937,0.000235595,-0.00440219
4,102,1.01957,0.0002733,-0.00416286
4,103,1.01975,0.000310906,-0.00392771
4,104,1.01992,0.00034824,-0.00369891
4,105,1.02008,0.000385108,-0.00347491
4,106,1.02023,0.00042129,-0.00325779
4,107,1.02037,0.000456542,-0.00304572
4,108,1.02049,0.000490596,-0.00284063
4,109,1.02061,0.000523173,-0.0026404
4,110,1.02072,0.000554008,-0.00244678
4,111,1.02083,0.000582885,-0.0022574
4,112,1.02092,0.00060969,-0.00207392
4,113,1.02101,0.000634481,-0.00189391
4,114,1.0211,0.000657579,-0.00171923
4,115,1.02117,0.00067966,-0.0015478
4,116,1.02125,0.000701847,-0.0013823
4,117,1.02132,0.000725747,-0.00122167
4,118,1.02138,0.00075335,-0.00107002
4,119,1.02144,0.000786657,-0.000927786
4,120,1.0215,0.000826778,-0.000800218
4,121,1.02156,0.000872196,-0.000687483
4,122,1.02162,0.00091577,-0.000591707
4,123,1.02167,0.000939891,-0.000504765
4,124,1.02173,0.000910236,-0.000414366
4,125,1.02177,0.000771107,-0.000293571
4,126,1.02181,0.000444548,-0.00011435
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.973101,0.000112892,1.02709e-05
5,2,0.973139,8.76814e-05,5.87281e-05
5,3,0.973185,0.000198289,0.000103447
5,4,0.973239,0.000343349,0.000112558
5,5,0.973303,0.000476202,7.37311e-05
5,6,0.973378,0.000580543,-1.02065e-05
5,7,0.973464,0.000654759,-0.000133287
5,8,0.973562,0.000703382,-0.000285863
5,9,0.973672,0.000732638,-0.000461479
5,10,0.973795,0.000748371,-0.000652889
5,11,0.97393,0.000755255,-0.000856783
5,12,0.974077,0.000756666,-0.00106897
5,13,0.974238,0.000754841,-0.00128853
5,14,0.974411,0.000751137,-0.00151312
