x,y,rho,ux,uy
1,73,0.954919,-0.000128857,-0.00654831
1,74,0.954096,-0.000153366,-0.0064357
1,75,0.953329,-0.000176192,-0.00630919
1,76,0.952615,-0.000197241,-0.00616932
1,77,0.951951,-0.000216418,-0.00601655
1,78,0.951334,-0.000233646,-0.00585154
1,79,0.950761,-0.000248838,-0.00567482
1,80,0.950229,-0.000261932,-0.00548718
1,81,0.949734,-0.000272857,-0.00528918
1,82,0.949275,-0.000281566,-0.00508173
1,83,0.948848,-0.000287998,-0.00486543
1,84,0.948451,-0.00029213,-0.0046413
1,85,0.948081,-0.000293912,-0.00440991
1,86,0.947736,-0.000293341,-0.00417246
1,87,0.947413,-0.000290378,-0.00392946
1,88,0.94711,-0.000285046,-0.00368229
1,89,0.946825,-0.000277312,-0.00343137
1,90,0.946557,-0.000267227,-0.00317832
1,91,0.946302,-0.000254759,-0.00292342
1,92,0.946059,-0.000239988,-0.00266862
1,93,0.945826,-0.000222877,-0.00241398
1,94,0.9456,-0.000203531,-0.0021619
1,95,0.945381,-0.000181895,-0.00191215
1,96,0.945165,-0.000158094,-0.00166771
1,97,0.944951,-0.000132037,-0.00142798
1,98,0.944736,-0.000103857,-0.00119669
1,99,0.94452,-7.34062e-05,-0.000972708
1,100,0.944299,-4.08084e-05,-0.000760695
1,101,0.944073,-5.83517e-06,-0.000558781
1,102,0.943839,3.14095e-05,-0.000372737
1,103,0.943597,7.12526e-05,-0.000199667
1,104,0.943347,0.000113611,-4.65917e-05
1,105,0.943088,0.000158905,9.07886e-05
1,106,0.942822,0.000207046,0.000204092
1,107,0.942551,0.000258506,0.000299478
1,108,0.942278,0.000313124,0.000367121
1,109,0.942006,0.000371325,0.000415526
1,110,0.941742,0.00043276,0.000433354
1,111,0.94149,0.000497664,0.000431907
1,112,0.941258,0.000565344,0.000398259
1,113,0.941054,0.000635683,0.00034686
1,114,0.940887,0.000707519,0.000263116
1,115,0.940765,0.000780272,0.000164797
1,116,0.940698,0.000852299,3.55479e-05
1,117,0.940696,0.000922604,-0.000103649
1,118,0.940768,0.000989265,-0.000271132
1,119,0.940924,0.00105118,-0.000443426
1,120,0.941176,0.00110647,-0.000641584
1,121,0.941536,0.00115387,-0.000840765
1,122,0.94202,0.00119131,-0.00106401
1,123,0.942658,0.0012202,-0.00128539
1,124,0.943546,0.00122955,-0.00152411
1,125,0.944891,0.00113193,-0.00164459
1,126,0.946544,0.000499047,-0.00101705
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.03473,-0.00178368,-0.000497393
2,2,1.03549,-0.00302144,-0.000739458
2,3,1.03616,-0.00346891,-0.000459059
2,4,1.03674,-0.0037296,1.61656e-05
2,5,1.03723,-0.0039406,0.000549317
2,6,1.03764,-0.00412781,0.00110401
2,7,1.03797,-0.00429552,0.00163408
2,8,1.03823,-0.00444589,0.00212908
2,9,1.03843,-0.00458098,0.00255551
2,10,1.03857,-0.00470263,0.00291114
2,11,1.03865,-0.00481269,0.00317324
2,12,1.03869,-0.00491261,0.00334753
2,13,1.03869,-0.00500366,0.00342119
2,14,1.03865,-0.0050865,0.00340591
2,15,1.03856,-0.00516148,0.00329641
2,16,1.03845,-0.00522832,0.00310748
2,17,1.03829,-0.00528646,0.00283836
2,18,1.03809,-0.00533492,0.00250412
2,19,1.03785,-0.00537263,0.00210606
2,20,1.03756,-0.00539832,0.00165765
2,21,1.03722,-0.00541083,0.00116077
2,22,1.03682,-0.00540897,0.000626481
2,23,1.03636,-0.00539178,5.65702e-05
2,24,1.03583,-0.00535832,-0.000540312
2,25,1.03523,-0.00530793,-0.00116261
2,26,1.03455,-0.00524,-0.00180377
2,27,1.03378,-0.00515418,-0.00246243
2,28,1.03294,-0.0050502,-0.00313371
2,29,1.032,-0.00492804,-0.00381642
2,30,1.03097,-0.00478776,-0.00450694
2,31,1.02984,-0.00462966,-0.0052042
2,32,1.02862,-0.00445414,-0.00590555
2,33,1.02729,-0.00426181,-0.00660998
2,34,1.02587,-0.00405344,-0.00731554
2,35,1.02435,-0.00382993,-0.00802128
2,36,1.02273,-0.00359235,-0.00872565
2,37,1.02101,-0.0033419,-0.00942771
2,38,1.01921,-0.00307987,-0.0101261
2,39,1.01732,-0.00280768,-0.0108199
2,40,1.01534,-0.00252681,-0.0115076
2,41,1.0133,-0.0022388,-0.0121882
2,42,1.01118,-0.00194521,-0.0128601
2,43,1.00901,-0.00164762,-0.013522
2,44,1.00679,-0.00134758,-0.0141723
2,45,1.00453,-0.00104662,-0.0148092
2,46,1.00224,-0.000746192,-0.0154308
2,47,0.999932,-0.0004477,-0.0160354
2,48,0.997611,-0.000152444,-0.0166209
2,49,0.995289,0.00013837,-0.0171851
2,50,0.992977,0.000423643,-0.0177261
2,51,0.990682,0.000702395,-0.0182415
2,52,0.988415,0.000973761,-0.0187293
2,53,0.986182,0.001237,-0.0191875
2,54,0.983992,0.00149148,-0.019614
2,55,0.981851,0.0017367,-0.0200069
2,56,0.979765,0.00197228,-0.0203644
2,57,0.977739,0.00219792,-0.0206848
2,58,0.975779,0.00241346,-0.0209666
2,59,0.973887,0.0026188,-0.0212086
2,60,0.972068,0.00281395,-0.0214096
2,61,0.970322,0.00299901,-0.0215685
2,62,0.968652,0.00317414,-0.0216846
2,63,0.967059,0.00333956,-0.0217574
2,64,0.965543,0.00349556,-0.0217863
2,65,0.964103,0.00364249,-0.0217714
2,66,0.96274,0.0037807,-0.0217124
2,67,0.961452,0.00391063,-0.0216095
2,68,0.960237,0.00403271,-0.0214632
2,69,0.959093,0.00414741,-0.0212739
2,70,0.958019,0.0042552,-0.0210422
2,71,0.957012,0.00435656,-0.0207691
2,72,0.956069,0.00445199,-0.0204553
2,73,0.955187,0.00454197,-0.0201021
2,74,0.954364,0.00462697,-0.0197108
2,75,0.953596,0.00470747,-0.0192826
2,76,0.952881,0.00478392,-0.0188191
2,77,0.952214,0.00485674,-0.0183218
2,78,0.951594,0.00492634,-0.0177926
2,79,0.951017,0.0049931,-0.0172331
2,80,0.95048,0.00505736,-0.0166455
2,81,0.949981,0.00511946,-0.0160315
2,82,0.949515,0.00517967,-0.0153935
2,83,0.949082,0.00523823,-0.0147334
2,84,0.948677,0.00529538,-0.0140539
2,85,0.948298,0.00535126,-0.0133568
2,86,0.947944,0.00540604,-0.0126451
2,87,0.947611,0.00545978,-0.0119209
2,88,0.947298,0.00551256,-0.0111872
2,89,0.947002,0.00556439,-0.0104462
2,90,0.946721,0.00561525,-0.00970132
2,91,0.946454,0.00566508,-0.00895469
2,92,0.946197,0.00571381,-0.00821027
2,93,0.94595,0.00576129,-0.0074701
2,94,0.94571,0.0058074,-0.00673875
2,95,0.945476,0.00585198,-0.00601814
2,96,0.945245,0.00589488,-0.0053136
2,97,0.945016,0.0059359,-0.00462685
2,98,0.944786,0.00597492,-0.00396413
2,99,0.944554,0.00601177,-0.00332678
2,100,0.944319,0.00604638,-0.00272207
2,101,0.944077,0.00607864,-0.00215065
2,102,0.943829,0.00610857,-0.00162088
2,103,0.943574,0.00613612,-0.00113233
2,104,0.94331,0.00616144,-0.000694379
2,105,0.943039,0.00618456,-0.000304927
2,106,0.942761,0.00620569,2.57274e-05
2,107,0.942479,0.0062249,0.000302023
2,108,0.942195,0.00624243,0.000512903
2,109,0.941914,0.00625831,0.000665844
2,110,0.941639,0.00627272,0.000749175
2,111,0.941378,0.00628556,0.000774042
2,112,0.941137,0.00629688,0.000728269
2,113,0.940923,0.00630639,0.000627174
2,114,0.940746,0.00631396,0.000458158
2,115,0.940613,0.00631912,0.000241006
2,116,0.940534,0.00632166,-3.72962e-05
2,117,0.940519,0.00632116,-0.000352582
2,118,0.940577,0.00631763,-0.000718545
2,119,0.940717,0.00631116,-0.00110734
2,120,0.940951,0.0063024,-0.00153393
2,121,0.941291,0.00629144,-0.0019683
2,122,0.941754,0.00627503,-0.0024247
2,123,0.942365,0.00623284,-0.00284579
2,124,0.943139,0.00605821,-0.00312977
2,125,0.944074,0.00532407,-0.00288565
2,126,0.945116,0.00292225,-0.00140165
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.03632,-0.00150767,-0.000539081
3,2,1.03704,-0.00372459,-0.000792805
3,3,1.0377,-0.00453625,-0.000451273
3,4,1.03829,-0.00493587,0.000127152
3,5,1.0388,-0.00518283,0.000790334
3,6,1.03923,-0.0053404,0.00148726
3,7,1.03959,-0.00542811,0.00216043
3,8,1.03988,-0.00545783,0.00278737
3,9,1.0401,-0.00544015,0.0033261
3,10,1.04027,-0.00538512,0.00376585
3,11,1.04039,-0.00530217,0.00407853
3,12,1.04046,-0.00519964,0.0042647
3,13,1.04048,-0.00508453,0.00430934
3,14,1.04047,-0.00496229,0.00422222
3,15,1.04041,-0.0048368,0.00399842
3,16,1.04031,-0.00471038,0.00365317
3,17,1.04016,-0.00458413,0.00318773
3,18,1.03998,-0.00445808,0.00261898
3,19,1.03974,-0.00433163,0.00195102
3,20,1.03944,-0.0042037,0.00119972
3,21,1.03909,-0.00407305,0.000369936
3,22,1.03868,-0.00393839,-0.000524752
3,23,1.0382,-0.00379852,-0.00147968
3,24,1.03764,-0.00365237,-0.00248377
3,25,1.037,-0.00349908,-0.00353282
3,26,1.03628,-0.00333792,-0.00461802
3,27,1.03547,-0.0031684,-0.00573558
3,28,1.03457,-0.00299016,-0.00687854
3,29,1.03358,-0.00280307,-0.00804346
3,30,1.03249,-0.00260711,-0.00922477
3,31,1.03129,-0.00240246,-0.0104193
3,32,1.03,-0.00218947,-0.0116226
3,33,1.0286,-0.00196862,-0.0128316
3,34,1.02711,-0.00174055,-0.0140425
3,35,1.02551,-0.00150605,-0.0152525
3,36,1.02382,-0.00126604,-0.0164584
3,37,1.02204,-0.00102154,-0.0176572
3,38,1.02016,-0.000773677,-0.0188458
3,39,1.01821,-0.00052367,-0.0200216
3,40,1.01617,-0.000272781,-0.0211814
3,41,1.01407,-2.2311e-05,-0.0223223
3,42,1.0119,0.000226427,-0.0234413
3,43,1.00968,0.000472131,-0.0245354
3,44,1.00742,0.000713533,-0.0256013
3,45,1.00512,0.000949416,-0.026636
3,46,1.00279,0.00117864,-0.0276363
3,47,1.00045,0.00140015,-0.0285989
3,48,0.998102,0.00161299,-0.0295207
3,49,0.995758,0.00181632,-0.0303984
3,50,0.993427,0.00200943,-0.0312292
3,51,0.991118,0.00219172,-0.0320099
3,52,0.988839,0.00236272,-0.0327377
3,53,0.986598,0.00252211,-0.03341
3,54,0.984402,0.00266968,-0.0340243
3,55,0.982258,0.00280533,-0.0345782
3,56,0.980172,0.0029291,-0.0350698
3,57,0.978149,0.00304113,-0.0354973
3,58,0.976192,0.00314167,-0.035859
3,59,0.974305,0.00323107,-0.0361538
3,60,0.972492,0.00330975,-0.0363805
3,61,0.970754,0.00337822,-0.0365386
3,62,0.969093,0.00343706,-0.0366276
3,63,0.967509,0.00348691,-0.0366471
3,64,0.966002,0.00352847,-0.0365974
3,65,0.964572,0.00356246,-0.0364788
3,66,0.963219,0.00358966,-0.0362917
3,67,0.96194,0.00361087,-0.0360371
3,68,0.960734,0.00362691,-0.0357158
3,69,0.9596,0.0036386,-0.0353293
3,70,0.958534,0.00364679,-0.0348788
3,71,0.957534,0.0036523,-0.0343662
3,72,0.956597,0.00365596,-0.0337931
3,73,0.95572,0.00365858,-0.0331615
3,74,0.954901,0.00366095,-0.0324738
3,75,0.954136,0.00366384,-0.0317322
3,76,0.953422,0.00366798,-0.0309392
3,77,0.952755,0.00367407,-0.0300974
3,78,0.952133,0.00368277,-0.0292096
3,79,0.951552,0.0036947,-0.0282788
3,80,0.95101,0.00371043,-0.027308
3,81,0.950503,0.00373049,-0.0263003
3,82,0.950029,0.00375535,-0.0252592
3,83,0.949584,0.00378543,-0.0241879
3,84,0.949166,0.0038211,-0.0230901
3,85,0.948772,0.00386269,-0.0219692
3,86,0.948401,0.00391044,-0.0208294
3,87,0.948049,0.00396457,-0.019674
3,88,0.947715,0.00402524,-0.0185077
3,89,0.947397,0.00409256,-0.017334
3,90,0.947092,0.00416658,-0.0161578
3,91,0.946798,0.00424732,-0.0149828
3,92,0.946514,0.00433477,-0.0138144
3,93,0.946237,0.00442887,-0.0126563
3,94,0.945967,0.00452955,-0.0115147
3,95,0.9457,0.0046367,-0.0103931
3,96,0.945436,0.00475024,-0.00929855
3,97,0.945173,0.00487007,-0.00823426
3,98,0.944908,0.00499609,-0.00720815
3,99,0.94464,0.00512825,-0.00622308
3,100,0.944368,0.00526651,-0.00528784
3,101,0.94409,0.00541087,-0.00440451
3,102,0.943805,0.00556137,-0.00358274
3,103,0.943513,0.00571807,-0.00282334
3,104,0.943213,0.00588106,-0.00213669
3,105,0.942906,0.00605043,-0.0015217
3,106,0.942593,0.00622624,-0.000989296
3,107,0.942275,0.00640848,-0.000535805
3,108,0.941957,0.006597,-0.000172465
3,109,0.941641,0.00679143,0.000107708
3,110,0.941333,0.00699113,0.000293369
3,111,0.941039,0.00719504,0.000395523
3,112,0.940765,0.00740165,0.000402975
3,113,0.940518,0.00760882,0.000331424
3,114,0.940308,0.00781386,0.000170167
3,115,0.940142,0.00801344,-5.98003e-05
3,116,0.940029,0.00820375,-0.000368292
3,117,0.939979,0.00838064,-0.000728665
3,118,0.940001,0.00853997,-0.00114958
3,119,0.940103,0.00867777,-0.00159883
3,120,0.940296,0.00879013,-0.00208329
3,121,0.940588,0.00887051,-0.00256238
3,122,0.940991,0.00889746,-0.00302836
3,123,0.941515,0.00879195,-0.00339279
3,124,0.942165,0.00829976,-0.00352109
3,125,0.942882,0.00672145,-0.00304241
3,126,0.943591,0.00262509,-0.00139565
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.03859,-0.00349645,-0.000613942
4,2,1.03936,-0.00681334,-0.000935085
4,3,1.04006,-0.00812798,-0.000595848
4,4,1.04067,-0.00883466,-1.97797e-06
4,5,1.04121,-0.00931749,0.00068557
4,6,1.04167,-0.00967427,0.00141003
4,7,1.04207,-0.00993281,0.00211059
4,8,1.0424,-0.0101076,0.00275895
4,9,1.04267,-0.0102119,0.00330921
4,10,1.04287,-0.0102587,0.00374438
4,11,1.04303,-0.0102608,0.00403278
4,12,1.04314,-0.0102302,0.00417031
4,13,1.04319,-0.0101767,0.00414005
4,14,1.04321,-0.0101084,0.00394916
4,15,1.04318,-0.0100308,0.00359253
4,16,1.0431,-0.00994701,0.00308452
4,17,1.04297,-0.00985818,0.00242745
4,18,1.04279,-0.00976374,0.00163851
4,19,1.04256,-0.00966193,0.000723585
4,20,1.04226,-0.00955023,-0.000300424
4,21,1.04189,-0.00942579,-0.00142655
4,22,1.04146,-0.0092857,-0.00263979
4,23,1.04094,-0.00912722,-0.00393324
4,24,1.04034,-0.00894793,-0.00529422
4,25,1.03965,-0.00874578,-0.00671628
4,26,1.03887,-0.00851915,-0.00818891
4,27,1.03799,-0.00826687,-0.00970612
4,28,1.03701,-0.0079882,-0.0112592
4,29,1.03592,-0.00768285,-0.0128426
4,30,1.03473,-0.00735093,-0.014449
4,31,1.03344,-0.00699296,-0.0160731
4,32,1.03204,-0.00660987,-0.0177088
4,33,1.03053,-0.00620291,-0.019351
4,34,1.02893,-0.00577368,-0.0209944
4,35,1.02722,-0.00532409,-0.0226341
4,36,1.02542,-0.00485629,-0.0242651
4,37,1.02352,-0.00437266,-0.025883
4,38,1.02154,-0.00387575,-0.0274829
4,39,1.01948,-0.00336826,-0.0290605
4,40,1.01735,-0.00285296,-0.0306112
4,41,1.01516,-0.00233268,-0.0321305
4,42,1.01291,-0.00181022,-0.0336141
4,43,1.01061,-0.00128835,-0.0350574
4,44,1.00828,-0.000769781,-0.0364563
4,45,1.00592,-0.000257068,-0.0378062
4,46,1.00354,0.000247362,-0.0391032
4,47,1.00115,0.000741262,-0.0403429
4,48,0.998769,0.00122258,-0.0415213
4,49,0.996394,0.00168948,-0.0426347
4,50,0.994039,0.00214036,-0.0436793
4,51,0.991712,0.00257382,-0.0446517
4,52,0.989422,0.00298873,-0.0455486
4,53,0.987175,0.00338418,-0.0463672
4,54,0.984978,0.00375949,-0.0471047
4,55,0.982838,0.0041142,-0.0477588
4,56,0.980759,0.00444806,-0.0483276
4,57,0.978747,0.00476104,-0.0488093
4,58,0.976804,0.00505329,-0.0492025
4,59,0.974935,0.00532511,-0.0495064
4,60,0.973141,0.005577,-0.0497202
4,61,0.971425,0.00580959,-0.0498436
4,62,0.969786,0.00602361,-0.0498766
4,63,0.968225,0.00621995,-0.0498196
4,64,0.966743,0.00639958,-0.0496731
4,65,0.965338,0.00656354,-0.0494382
4,66,0.964009,0.00671296,-0.0491159
4,67,0.962755,0.00684901,-0.0487078
4,68,0.961573,0.00697291,-0.0482156
4,69,0.960461,0.00708592,-0.0476413
4,70,0.959416,0.00718929,-0.046987
4,71,0.958436,0.0072843,-0.0462552
4,72,0.957518,0.0073722,-0.0454485
4,73,0.956657,0.00745426,-0.0445696
4,74,0.955852,0.00753168,-0.0436217
4,75,0.955099,0.00760566,-0.0426078
4,76,0.954394,0.00767733,-0.0415314
4,77,0.953734,0.00774778,-0.0403959
4,78,0.953116,0.00781806,-0.0392051
4,79,0.952536,0.00788913,-0.0379626
4,80,0.951992,0.00796189,-0.0366726
4,81,0.95148,0.00803717,-0.035339
4,82,0.950998,0.00811574,-0.0339662
4,83,0.950542,0.00819826,-0.0325584
4,84,0.950109,0.00828533,-0.0311204
4,85,0.949698,0.00837747,-0.0296565
4,86,0.949306,0.0084751,-0.0281718
4,87,0.948931,0.00857858,-0.0266708
4,88,0.94857,0.00868818,-0.025159
4,89,0.948221,0.00880409,-0.0236409
4,90,0.947883,0.00892643,-0.0221227
4,91,0.947553,0.00905524,-0.0206088
4,92,0.94723,0.00919051,-0.019106
4,93,0.946912,0.00933214,-0.0176187
4,94,0.946597,0.00948001,-0.0161542
4,95,0.946284,0.00963394,-0.014717
4,96,0.94597,0.0097937,-0.013315
4,97,0.945656,0.00995907,-0.0119524
4,98,0.945338,0.0101298,-0.0106378
4,99,0.945015,0.0103055,-0.00937513
4,100,0.944686,0.010486,-0.00817369
4,101,0.944351,0.010671,-0.00703638
4,102,0.944007,0.0108603,-0.00597333
4,103,0.943655,0.0110535,-0.00498607
4,104,0.943295,0.0112503,-0.00408529
4,105,0.942927,0.0114506,-0.00327063
4,106,0.942553,0.0116538,-0.00255311
4,107,0.942174,0.0118596,-0.0019298
4,108,0.941794,0.0120674,-0.00141185
4,109,0.941416,0.0122764,-0.000993007
4,110,0.941046,0.0124854,-0.000684251
4,111,0.94069,0.012693,-0.000475197
4,112,0.940353,0.0128972,-0.000376173
4,113,0.940044,0.0130954,-0.000371757
4,114,0.939771,0.0132845,-0.000470929
4,115,0.939542,0.0134606,-0.000652235
4,116,0.939366,0.0136194,-0.000922437
4,117,0.939252,0.0137566,-0.00125319
4,118,0.939208,0.0138673,-0.00164817
4,119,0.939244,0.013947,-0.00207138
4,120,0.939366,0.0139896,-0.00252165
4,121,0.939584,0.0139823,-0.00295137
4,122,0.939902,0.0138845,-0.00333987
4,123,0.94032,0.013564,-0.00358851
4,124,0.940835,0.0126457,-0.00356985
4,125,0.941424,0.0102485,-0.00297392
4,126,0.942019,0.00472192,-0.0013274
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.0416,-0.0034381,-0.000716136
5,2,1.04241,-0.00788597,-0.0011603
5,3,1.04313,-0.00961764,-0.000877866
5,4,1.04377,-0.010472,-0.000317419
5,5,1.04433,-0.0109882,0.000338686
5,6,1.04483,-0.0113074,0.00102718
5,7,1.04525,-0.0114714,0.00168908
5,8,1.04561,-0.0115029,0.00229399
5,9,1.04591,-0.0114232,0.0027952
5,10,1.04615,-0.0112542,0.00317177
5,11,1.04634,-0.0110179,0.00339034
5,12,1.04648,-0.0107346,0.00344308
5,13,1.04657,-0.0104221,0.00331192
5,14,1.04661,-0.0100948,0.00300149
5,15,1.0466,-0.0097634,0.00250655
5,16,1.04654,-0.0094347,0.00184014
5,17,1.04643,-0.00911239,0.00100529
5,18,1.04626,-0.00879744,1.88736e-05
5,19,1.04603,-0.00848891,-0.00111196
5,20,1.04572,-0.00818454,-0.00237
5,21,1.04534,-0.00788144,-0.00374668
5,22,1.04488,-0.00757645,-0.00522623
5,23,1.04433,-0.00726652,-0.0068
5,24,1.04368,-0.00694887,-0.00845429
5,25,1.04293,-0.00662116,-0.0101808
5,26,1.04208,-0.00628152,-0.0119679
5,27,1.04112,-0.00592857,-0.0138078
5,28,1.04005,-0.00556146,-0.0156904
5,29,1.03886,-0.0051798,-0.0176085
5,30,1.03757,-0.00478367,-0.0195533
5,31,1.03616,-0.0043736,-0.021518
5,32,1.03464,-0.00395048,-0.0234949
5,33,1.03301,-0.00351561,-0.0254775
5,34,1.03128,-0.00307056,-0.0274589
5,35,1.02944,-0.00261722,-0.029433
5,36,1.02751,-0.00215765,-0.0313934
5,37,1.02549,-0.00169411,-0.0333341
