x,y,rho,ux,uy
0,0,1,0,0
0,1,1,0.0216312,0
0,2,1,0.041145,0
0,3,1,0.0566312,0
0,4,1,0.066574,0
0,5,1,0.07,0
0,6,1,0.066574,0
0,7,1,0.0566312,0
0,8,1,0.041145,0
0,9,1,0.0216312,0
0,10,1,8.57253e-18,0
0,11,1,-0.0216312,0
0,12,1,-0.041145,0
0,13,1,-0.0566312,0
0,14,1,-0.066574,0
0,15,1,-0.07,0
0,16,1,-0.066574,0
0,17,1,-0.0566312,0
0,18,1,-0.041145,0
0,19,1,-0.0216312,0
1,0,1,0,0
1,1,1,2.50659e-11,1.1765e-11
1,2,1,2.42999e-11,-1.18043e-11
1,3,1,2.27702e-11,1.16147e-11
1,4,1,2.06002e-11,-1.1819e-11
1,5,1,1.77686e-11,1.15013e-11
1,6,1,1.44227e-11,-1.18391e-11
1,7,1,1.06199e-11,1.14272e-11
1,8,1,6.50792e-12,-1.18535e-11
1,9,1,2.18989e-12,1.13945e-11
1,10,1,-2.19157e-12,-1.18559e-11
1,11,1,-6.50468e-12,1.14043e-11
1,12,1,-1.06271e-11,-1.18451e-11
1,13,1,-1.44149e-11,1.14555e-11
1,14,1,-1.77821e-11,-1.18234e-11
1,15,1,-2.05885e-11,1.15439e-11
1,16,1,-2.27941e-11,-1.1797e-11
1,17,1,-2.42856e-11,1.16667e-11
1,18,1,-2.50779e-11,-1.17902e-11
1,19,1,-0.0216312,0
2,0,1,0,0
2,1,1,-2.50145e-11,1.1427e-11
2,2,1,-2.42129e-11,-1.13881e-11
2,3,1,-2.26977e-11,1.1337e-11
2,4,1,-2.05217e-11,-1.13487e-11
2,5,1,-1.77091e-11,1.12871e-11
2,6,1,-1.4368e-11,-1.13252e-11
2,7,1,-1.0584e-11,1.12551e-11
2,8,1,-6.48304e-12,-1.13121e-11
2,9,1,-2.1823e-12,1.12409e-11
2,10,1,2.18361e-12,-1.13089e-11
2,11,1,6.48274e-12,1.12449e-11
2,12,1,1.05872e-11,-1.13155e-11
2,13,1,1.43662e-11,1.12666e-11
2,14,1,1.77147e-11,-1.13325e-11
2,15,1,2.05181e-11,1.13062e-11
2,16,1,2.27057e-11,-1.13602e-11
2,17,1,2.41963e-11,1.13525e-11
2,18,1,2.495e-11,-1.13962e-11
2,19,1,-0.0216312,0
3,0,1,0,0
3,1,1,2.48761e-11,1.06769e-11
3,2,1,2.41529e-11,-1.06558e-11
3,3,1,2.26616e-11,1.06432e-11
3,4,1,2.04819e-11,-1.06318e-11
3,5,1,1.76806e-11,1.06097e-11
3,6,1,1.4341e-11,-1.06046e-11
3,7,1,1.05669e-11,1.05865e-11
3,8,1,6.47107e-12,-1.05896e-11
3,9,1,2.17908e-12,1.05764e-11
3,10,1,-2.17943e-12,-1.05862e-11
3,11,1,-6.47185e-12,1.05797e-11
3,12,1,-1.05673e-11,-1.0595e-11
3,13,1,-1.43425e-11,1.0596e-11
3,14,1,-1.76814e-11,-1.06156e-11
3,15,1,-2.04841e-11,1.06243e-11
3,16,1,-2.26645e-11,-1.06491e-11
3,17,1,-2.41639e-11,1.06726e-11
3,18,1,-2.49619e-11,-1.07273e-11
3,19,1,-0.0216312,0
4,0,1,0,0
4,1,1,-2.49317e-11,9.68682e-12
4,2,1,-2.41235e-11,-9.64333e-12
4,3,1,-2.26264e-11,9.61971e-12
4,4,1,-2.04464e-11,-9.60341e-12
4,5,1,-1.76507e-11,9.59021e-12
4,6,1,-1.43166e-11,-9.58092e-12
4,7,1,-1.0549e-11,9.57177e-12
4,8,1,-6.46011e-12,-9.56751e-12
4,9,1,-2.17532e-12,9.56363e-12
4,10,1,2.17574e-12,-9.5647e-12
4,11,1,6.46089e-12,9.56659e-12
4,12,1,1.05493e-11,-9.57305e-12
4,13,1,1.43181e-11,9.58065e-12
4,14,1,1.76508e-11,-9.59288e-12
4,15,1,2.04482e-11,9.60707e-12
4,16,1,2.2623e-11,-9.62428e-12
4,17,1,2.41036e-11,9.6353e-12
4,18,1,2.48025e-11,-9.66171e-12
4,19,1,-0.0216312,0
5,0,1,0,0
5,1,1,2.47507e-11,8.33568e-12
5,2,1,2.40653e-11,-8.31451e-12
5,3,1,2.25905e-11,8.30507e-12
5,4,1,2.04176e-11,-8.29157e-12
5,5,1,1.76252e-11,8.279e-12
5,6,1,1.42968e-11,-8.26984e-12
5,7,1,1.05339e-11,8.26264e-12
5,8,1,6.45107e-12,-8.25854e-12
5,9,1,2.17218e-12,8.25606e-12
5,10,1,-2.17277e-12,-8.25636e-12
5,11,1,-6.4517e-12,8.25876e-12
5,12,1,-1.05346e-11,-8.2637e-12
5,13,1,-1.42976e-11,8.27086e-12
5,14,1,-1.76261e-11,-8.28036e-12
5,15,1,-2.0419e-11,8.29146e-12
5,16,1,-2.25936e-11,-8.30646e-12
5,17,1,-2.40868e-11,8.32591e-12
5,18,1,-2.49021e-11,-8.36444e-12
5,19,1,-0.0216312,0
6,0,1,0,0
6,1,1,-2.48844e-11,6.78168e-12
6,2,1,-2.406e-11,-6.75106e-12
