x,y,rho,ux,uy
1,75,0.99998,-0.000276471,0.00262108
1,76,0.999307,-0.000283849,0.00263965
1,77,0.998615,-0.000291312,0.00265567
1,78,0.997905,-0.000298875,0.00266762
1,79,0.997178,-0.000306556,0.00267671
1,80,0.996435,-0.000314363,0.00268139
1,81,0.995675,-0.000322309,0.00268298
1,82,0.994901,-0.000330399,0.00267988
1,83,0.994114,-0.000338641,0.00267356
1,84,0.993314,-0.000347034,0.00266239
1,85,0.992505,-0.000355583,0.00264794
1,86,0.991686,-0.000364283,0.00262859
1,87,0.99086,-0.000373131,0.00260604
1,88,0.990029,-0.00038212,0.00257863
1,89,0.989194,-0.000391241,0.00254821
1,90,0.988358,-0.000400483,0.00251309
1,91,0.987522,-0.000409829,0.00247525
1,92,0.986688,-0.000419264,0.00243296
1,93,0.985859,-0.000428766,0.00238833
1,94,0.985037,-0.000438313,0.00233957
1,95,0.984222,-0.000447877,0.0022889
1,96,0.983417,-0.000457432,0.00223446
1,97,0.982624,-0.000466945,0.00217859
1,98,0.981845,-0.000476385,0.00211933
1,99,0.98108,-0.000485714,0.00205913
1,100,0.980332,-0.000494897,0.00199591
1,101,0.979602,-0.000503896,0.0019322
1,102,0.97889,-0.000512675,0.00186582
1,103,0.978198,-0.000521191,0.00179938
1,104,0.977527,-0.000529412,0.00173055
1,105,0.976877,-0.000537296,0.00166202
1,106,0.97625,-0.000544813,0.00159132
1,107,0.975646,-0.000551927,0.00152119
1,108,0.975065,-0.000558612,0.00144901
1,109,0.974507,-0.000564841,0.00137758
1,110,0.973974,-0.000570601,0.00130413
1,111,0.973465,-0.000575884,0.00123151
1,112,0.97298,-0.000580699,0.00115683
1,113,0.972521,-0.000585071,0.00108303
1,114,0.972085,-0.000589056,0.0010072
1,115,0.971675,-0.00059274,0.000932473
1,116,0.97129,-0.000596254,0.000856117
1,117,0.97093,-0.000599773,0.000781751
1,118,0.970595,-0.000603515,0.000707207
1,119,0.970285,-0.000607722,0.000637002
1,120,0.969999,-0.000612575,0.000569933
1,121,0.969735,-0.000618042,0.000511403
1,122,0.969491,-0.000623739,0.000460164
1,123,0.96926,-0.00062927,0.000420287
1,124,0.969024,-0.000632686,0.000387213
1,125,0.968747,-0.000620568,0.000346386
1,126,0.968449,-0.000521448,0.000189637
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.01906,3.02294e-05,0.000265416
2,2,1.01893,0.000364748,0.000641868
2,3,1.0188,0.000488042,0.00083257
2,4,1.01867,0.000528452,0.000922128
2,5,1.01856,0.000541064,0.000970996
2,6,1.01846,0.000542,0.0010133
2,7,1.01836,0.000539065,0.00106002
2,8,1.01826,0.000537159,0.00111674
2,9,1.01816,0.000538735,0.0011808
2,10,1.01806,0.000544424,0.00125141
2,11,1.01795,0.000553801,0.00132359
2,12,1.01785,0.000566001,0.00139659
2,13,1.01774,0.000580088,0.00146683
2,14,1.01762,0.000595279,0.00153518
2,15,1.01751,0.000610997,0.00159969
2,16,1.01739,0.000626882,0.00166225
2,17,1.01726,0.000642728,0.00172171
2,18,1.01714,0.000658449,0.00178024
2,19,1.01701,0.000674014,0.00183688
2,20,1.01688,0.000689437,0.00189366
2,21,1.01674,0.000704723,0.00194963
2,22,1.0166,0.000719886,0.00200651
2,23,1.01646,0.000734911,0.00206335
2,24,1.01631,0.000749782,0.0021216
2,25,1.01616,0.000764452,0.00218033
2,26,1.01601,0.000778872,0.00224073
2,27,1.01585,0.000792965,0.00230197
2,28,1.01569,0.000806657,0.00236504
2,29,1.01553,0.000819852,0.0024292
2,30,1.01536,0.000832459,0.00249528
2,31,1.01519,0.000844366,0.00256266
2,32,1.01502,0.000855473,0.002632
2,33,1.01484,0.000865662,0.00270283
2,34,1.01466,0.000874825,0.00277564
2,35,1.01447,0.000882843,0.00285011
2,36,1.01428,0.000889609,0.00292657
2,37,1.01409,0.000895005,0.00300483
2,38,1.01389,0.00089893,0.00308508
2,39,1.01369,0.000901273,0.00316725
2,40,1.01348,0.000901942,0.00325138
2,41,1.01327,0.000900839,0.00333751
2,42,1.01305,0.000897888,0.00342554
2,43,1.01283,0.000893006,0.00351561
2,44,1.0126,0.000886135,0.00360749
2,45,1.01236,0.000877213,0.0037014
2,46,1.01212,0.000866203,0.00379697
2,47,1.01188,0.000853067,0.00389448
2,48,1.01162,0.000837788,0.00399345
2,49,1.01136,0.000820354,0.00409422
2,50,1.01108,0.000800772,0.00419617
2,51,1.0108,0.000779052,0.0042997
2,52,1.01051,0.000755228,0.00440408
2,53,1.01021,0.000729332,0.00450974
2,54,1.0099,0.000701419,0.00461584
2,55,1.00958,0.000671545,0.00472285
2,56,1.00924,0.000639783,0.00482981
2,57,1.0089,0.00060621,0.00493723
2,58,1.00854,0.000570917,0.00504404
2,59,1.00816,0.000534,0.00515078
2,60,1.00778,0.000495567,0.00525627
2,61,1.00737,0.000455726,0.00536107
2,62,1.00696,0.000414602,0.00546391
2,63,1.00652,0.000372318,0.00556536
2,64,1.00607,0.000329012,0.00566405
2,65,1.00561,0.000284819,0.00576058
2,66,1.00512,0.00023989,0.00585349
2,67,1.00462,0.000194372,0.00594338
2,68,1.0041,0.000148427,0.00602873
2,69,1.00357,0.000102214,0.00611016
2,70,1.00301,5.5905e-05,0.00618606
2,71,1.00243,9.66861e-06,0.00625712
2,72,1.00184,-3.63148e-05,0.00632167
2,73,1.00123,-8.18693e-05,0.00638043
2,74,1.00059,-0.000126809,0.00643171
2,75,0.999942,-0.000170954,0.00647633
2,76,0.999271,-0.000214117,0.00651255
2,77,0.998582,-0.000256121,0.00654132
2,78,0.997875,-0.000296783,0.0065609
2,79,0.997151,-0.000335934,0.00657236
2,80,0.996411,-0.000373405,0.00657401
2,81,0.995655,-0.000409043,0.00656708
2,82,0.994885,-0.000442699,0.00654991
2,83,0.994101,-0.000474247,0.00652392
2,84,0.993306,-0.000503566,0.0064875
2,85,0.9925,-0.000530564,0.00644226
2,86,0.991686,-0.000555158,0.00638666
2,87,0.990864,-0.000577297,0.00632252
2,88,0.990037,-0.000596941,0.00624832
2,89,0.989207,-0.000614083,0.00616608
2,90,0.988375,-0.000628731,0.00607431
2,91,0.987543,-0.000640926,0.00597522
2,92,0.986714,-0.000650719,0.00586731
2,93,0.985889,-0.000658196,0.00575294
2,94,0.98507,-0.000663453,0.0056306
2,95,0.984259,-0.000666614,0.00550279
2,96,0.983458,-0.000667808,0.0053679
2,97,0.982669,-0.00066719,0.00522856
2,98,0.981893,-0.000664915,0.00508306
2,99,0.981131,-0.000661156,0.00493411
2,100,0.980386,-0.000656079,0.00477988
2,101,0.979659,-0.000649865,0.00462314
2,102,0.97895,-0.000642677,0.00446191
2,103,0.97826,-0.000634688,0.00429898
2,104,0.977592,-0.000626049,0.00413222
2,105,0.976944,-0.000616912,0.00396443
2,106,0.976319,-0.000607404,0.00379327
2,107,0.975717,-0.000597647,0.00362155
2,108,0.975138,-0.000587739,0.00344672
2,109,0.974583,-0.000577773,0.00327159
2,110,0.974051,-0.000567823,0.0030934
2,111,0.973544,-0.000557969,0.00291497
2,112,0.973061,-0.000548292,0.00273343
2,113,0.972603,-0.000538915,0.00255174
2,114,0.972169,-0.00053001,0.00236715
2,115,0.971761,-0.000521859,0.00218309
2,116,0.971377,-0.000514882,0.00199747
2,117,0.971017,-0.000509691,0.00181488
2,118,0.970683,-0.000507089,0.00163474
2,119,0.970372,-0.000508008,0.00146365
2,120,0.970085,-0.000513224,0.00130298
2,121,0.969819,-0.00052272,0.00116077
2,122,0.969572,-0.000534436,0.00103737
2,123,0.969339,-0.000541971,0.000932696
2,124,0.969117,-0.000525604,0.000820428
2,125,0.968907,-0.000417352,0.000640173
2,126,0.968719,-4.63887e-05,0.000275519
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.01889,0.000664133,0.000271681
3,2,1.01884,0.00118935,0.000726219
3,3,1.01875,0.0014512,0.00101685
3,4,1.01864,0.00156391,0.00118823
3,5,1.01854,0.0015992,0.001295
3,6,1.01844,0.00159555,0.00137889
3,7,1.01835,0.00157577,0.00145954
3,8,1.01825,0.00155288,0.00154789
3,9,1.01815,0.0015335,0.00164336
3,10,1.01805,0.00151994,0.00174551
3,11,1.01794,0.001512,0.00184894
3,12,1.01784,0.00150825,0.00195225
3,13,1.01773,0.00150695,0.00205131
3,14,1.01761,0.00150657,0.00214661
3,15,1.0175,0.00150598,0.00223602
3,16,1.01738,0.00150444,0.00232147
3,17,1.01725,0.00150154,0.00240194
3,18,1.01713,0.00149713,0.00247978
3,19,1.017,0.00149117,0.00255434
3,20,1.01686,0.00148371,0.00262783
3,21,1.01673,0.00147482,0.00269957
3,22,1.01658,0.00146458,0.00277146
3,23,1.01644,0.00145304,0.00284275
3,24,1.01629,0.00144023,0.00291503
3,25,1.01614,0.00142617,0.0029875
3,26,1.01599,0.00141087,0.00306147
3,27,1.01583,0.0013943,0.0031362
3,28,1.01567,0.00137645,0.00321275
3,29,1.01551,0.00135727,0.00329049
3,30,1.01534,0.00133676,0.00337027
3,31,1.01516,0.00131486,0.00345156
3,32,1.01499,0.00129155,0.00353506
3,33,1.01481,0.0012668,0.00362037
3,34,1.01463,0.00124059,0.00370801
3,35,1.01444,0.00121289,0.00379771
3,36,1.01425,0.00118369,0.00388984
3,37,1.01405,0.00115299,0.00398426
3,38,1.01385,0.00112077,0.00408118
3,39,1.01365,0.00108704,0.00418057
3,40,1.01344,0.00105181,0.00428249
3,41,1.01323,0.00101509,0.00438703
3,42,1.01301,0.000976905,0.00449408
3,43,1.01278,0.000937273,0.00460383
3,44,1.01255,0.000896229,0.00471602
3,45,1.01232,0.000853808,0.00483091
3,46,1.01207,0.000810052,0.00494809
3,47,1.01182,0.000765008,0.00506789
3,48,1.01156,0.000718724,0.00518975
3,49,1.0113,0.000671254,0.00531404
3,50,1.01103,0.000622655,0.00544008
3,51,1.01074,0.000572987,0.00556825
3,52,1.01045,0.000522313,0.00569775
3,53,1.01015,0.000470697,0.00582898
3,54,1.00984,0.000418207,0.00596102
3,55,1.00951,0.000364912,0.00609428
3,56,1.00918,0.000310884,0.00622772
3,57,1.00883,0.000256194,0.00636175
3,58,1.00847,0.000200918,0.00649521
3,59,1.00809,0.000145134,0.00662853
3,60,1.0077,8.89187e-05,0.00676043
3,61,1.0073,3.23546e-05,0.00689133
3,62,1.00688,-2.44753e-05,0.00701986
3,63,1.00645,-8.1485e-05,0.00714643
3,64,1.006,-0.000138586,0.00726956
3,65,1.00553,-0.000195687,0.00738969
3,66,1.00505,-0.000252693,0.00750523
3,67,1.00455,-0.000309508,0.00761664
3,68,1.00403,-0.000366031,0.00772224
3,69,1.0035,-0.000422158,0.00782252
3,70,1.00294,-0.000477785,0.00791574
3,71,1.00237,-0.000532802,0.00800245
3,72,1.00177,-0.000587101,0.00808086
3,73,1.00116,-0.00064057,0.00815158
3,74,1.00053,-0.000693098,0.00821281
3,75,0.999882,-0.000744573,0.00826526
3,76,0.999214,-0.000794886,0.00830714
3,77,0.998528,-0.00084393,0.0083393
3,78,0.997825,-0.000891602,0.00835997
3,79,0.997105,-0.000937805,0.00837018
3,80,0.996368,-0.000982446,0.00836822
3,81,0.995617,-0.00102544,0.00835528
3,82,0.994851,-0.00106672,0.00832974
3,83,0.994072,-0.00110621,0.00829302
3,84,0.993282,-0.00114386,0.00824356
3,85,0.992481,-0.00117963,0.008183
3,86,0.991672,-0.0012135,0.00810985
3,87,0.990856,-0.00124543,0.00802599
3,88,0.990034,-0.00127544,0.00792999
3,89,0.989209,-0.00130353,0.00782392
3,90,0.988383,-0.00132972,0.0077064
3,91,0.987557,-0.00135405,0.00757967
3,92,0.986733,-0.00137655,0.00744236
3,93,0.985914,-0.00139729,0.00729689
3,94,0.985101,-0.00141632,0.00714183
3,95,0.984295,-0.0014337,0.00697974
3,96,0.9835,-0.00144952,0.00680911
3,97,0.982716,-0.00146386,0.0066326
3,98,0.981945,-0.00147678,0.00644861
3,99,0.981188,-0.00148837,0.00625986
3,100,0.980448,-0.00149869,0.00606462
3,101,0.979725,-0.00150783,0.00586565
3,102,0.979021,-0.00151585,0.00566104
3,103,0.978336,-0.00152279,0.00545361
3,104,0.977671,-0.0015287,0.00524124
3,105,0.977028,-0.00153362,0.00502674
3,106,0.976407,-0.00153755,0.00480779
3,107,0.975809,-0.00154051,0.00458719
3,108,0.975234,-0.00154249,0.00436238
3,109,0.974682,-0.00154351,0.00413612
3,110,0.974154,-0.00154358,0.0039057
3,111,0.973651,-0.00154277,0.00367389
3,112,0.973171,-0.00154123,0.0034379
3,113,0.972716,-0.00153924,0.00320076
3,114,0.972285,-0.00153733,0.00295997
3,115,0.97188,-0.00153629,0.00271931
3,116,0.971498,-0.00153737,0.00247727
3,117,0.971141,-0.00154223,0.00223929
3,118,0.970808,-0.00155298,0.00200589
3,119,0.9705,-0.00157179,0.00178497
3,120,0.970213,-0.00160014,0.00157914
3,121,0.969949,-0.00163695,0.0013967
3,122,0.969706,-0.00167491,0.00123599
3,123,0.96948,-0.00169295,0.00109144
3,124,0.969273,-0.00164183,0.000929715
3,125,0.969097,-0.00141342,0.000689913
3,126,0.96897,-0.000805504,0.000278158
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.0188,0.000116941,0.000268417
4,2,1.01876,0.00078076,0.000732232
4,3,1.01869,0.00118655,0.00106579
4,4,1.0186,0.00140041,0.00128783
4,5,1.01851,0.00149043,0.00143699
4,6,1.01842,0.00151168,0.00155308
4,7,1.01833,0.00150224,0.00165858
4,8,1.01823,0.00148581,0.00176732
4,9,1.01813,0.00147515,0.00188061
4,10,1.01803,0.00147523,0.00199892
4,11,1.01793,0.00148621,0.0021171
4,12,1.01782,0.00150583,0.00223363
4,13,1.01771,0.00153112,0.00234416
4,14,1.0176,0.00155931,0.00244895
4,15,1.01748,0.00158831,0.00254576
4,16,1.01736,0.00161672,0.00263644
4,17,1.01724,0.00164375,0.00272006
4,18,1.01711,0.00166905,0.00279905
4,19,1.01698,0.00169255,0.00287291
4,20,1.01684,0.00171433,0.002944
4,21,1.01671,0.00173453,0.00301182
4,22,1.01657,0.00175328,0.00307842
4,23,1.01642,0.00177069,0.0031432
4,24,1.01627,0.00178681,0.00320787
4,25,1.01612,0.00180167,0.00327178
4,26,1.01597,0.00181523,0.00333633
4,27,1.01581,0.00182742,0.00340091
4,28,1.01564,0.00183814,0.00346667
4,29,1.01548,0.00184726,0.00353306
4,30,1.01531,0.00185465,0.00360103
4,31,1.01513,0.00186015,0.00367016
4,32,1.01496,0.00186358,0.00374121
4,33,1.01478,0.00186479,0.00381388
4,34,1.01459,0.00186359,0.00388876
4,35,1.0144,0.00185983,0.00396569
4,36,1.01421,0.00185332,0.0040451
4,37,1.01401,0.0018439,0.00412695
4,38,1.01381,0.00183143,0.00421151
4,39,1.0136,0.00181577,0.00429887
4,40,1.01339,0.00179677,0.00438913
4,41,1.01318,0.00177432,0.00448248
4,42,1.01296,0.00174833,0.00457887
4,43,1.01273,0.00171871,0.00467857
4,44,1.0125,0.0016854,0.00478138
4,45,1.01226,0.00164836,0.00488763
4,46,1.01201,0.00160756,0.00499697
4,47,1.01176,0.001563,0.00510976
4,48,1.0115,0.00151469,0.00522551
4,49,1.01123,0.00146268,0.00534462
4,50,1.01096,0.00140703,0.00546644
4,51,1.01067,0.00134781,0.00559138
4,52,1.01038,0.00128514,0.00571865
4,53,1.01008,0.00121911,0.00584868
4,54,1.00976,0.00114988,0.00598052
4,55,1.00943,0.00107759,0.0061146
4,56,1.0091,0.00100242,0.00624985
4,57,1.00875,0.000924545,0.00638667
4,58,1.00839,0.00084417,0.00652387
4,59,1.00801,0.000761507,0.00666185
4,60,1.00762,0.000676777,0.00679927
4,61,1.00722,0.000590218,0.00693654
4,62,1.0068,0.000502073,0.00707219
4,63,1.00636,0.000412598,0.00720661
4,64,1.00591,0.000322055,0.00733824
4,65,1.00545,0.000230715,0.00746747
4,66,1.00496,0.000138855,0.00759264
4,67,1.00446,4.67587e-05,0.00771413
4,68,1.00394,-4.52864e-05,0.00783021
4,69,1.00341,-0.000136987,0.00794131
4,70,1.00285,-0.000228048,0.00804562
4,71,1.00228,-0.00031817,0.0081436
4,72,1.00169,-0.000407058,0.00823343
4,73,1.00108,-0.000494412,0.00831564
4,74,1.00045,-0.000579939,0.00838838
4,75,0.999806,-0.000663347,0.00845232
4,76,0.999141,-0.000744354,0.0085056
4,77,0.998459,-0.000822684,0.00854903
4,78,0.99776,-0.000898074,0.0085808
4,79,0.997043,-0.000970274,0.00860188
4,80,0.996312,-0.00103905,0.00861053
4,81,0.995565,-0.00110419,0.0086079
4,82,0.994804,-0.00116551,0.00859233
4,83,0.994031,-0.00122283,0.00856519
4,84,0.993247,-0.00127601,0.0085249
4,85,0.992452,-0.00132495,0.00847304
4,86,0.991649,-0.00136956,0.0084081
4,87,0.990839,-0.00140979,0.00833189
4,88,0.990025,-0.00144564,0.00824297
4,89,0.989207,-0.00147712,0.00814332
4,90,0.988387,-0.00150429,0.00803155
4,91,0.987568,-0.00152724,0.00790984
4,92,0.986751,-0.00154607,0.00777678
4,93,0.985939,-0.00156095,0.0076347
4,94,0.985133,-0.00157206,0.00748217
4,95,0.984334,-0.00157959,0.00732165
4,96,0.983545,-0.00158378,0.00715163
4,97,0.982768,-0.00158487,0.00697468
4,98,0.982004,-0.00158311,0.00678919
4,99,0.981254,-0.00157878,0.0065978
4,100,0.98052,-0.00157213,0.00639876
4,101,0.979803,-0.00156345,0.00619478
4,102,0.979105,-0.00155297,0.00598395
4,103,0.978426,-0.00154094,0.00576901
4,104,0.977767,-0.00152758,0.00554785
4,105,0.97713,-0.00151308,0.00532323
4,106,0.976514,-0.00149761,0.00509284
4,107,0.975921,-0.00148129,0.00485942
4,108,0.975351,-0.00146427,0.00462044
4,109,0.974805,-0.00144663,0.00437864
4,110,0.974282,-0.00142853,0.00413134
4,111,0.973783,-0.00141016,0.00388137
4,112,0.973308,-0.00139183,0.00362606
4,113,0.972857,-0.00137409,0.00336859
4,114,0.972431,-0.00135784,0.00310677
4,115,0.972029,-0.00134444,0.00284472
4,116,0.971651,-0.00133589,0.00258154
4,117,0.971298,-0.0013349,0.0023233
4,118,0.970968,-0.00134469,0.00207134
4,119,0.970662,-0.00136843,0.00183427
4,120,0.970379,-0.00140767,0.00161515
4,121,0.970119,-0.00145919,0.00142202
4,122,0.96988,-0.00150894,0.00125184
4,123,0.969664,-0.00152091,0.00109637
4,124,0.969472,-0.00141964,0.000921306
4,125,0.969311,-0.00107015,0.000672843
4,126,0.969193,-0.000263066,0.000270578
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.01875,0.000746724,0.000262225
5,2,1.01871,0.00151904,0.000719015
5,3,1.01865,0.00203879,0.00105733
5,4,1.01858,0.0023348,0.00129464
5,5,1.01849,0.00246802,0.00146152
5,6,1.01841,0.00250177,0.001592
5,7,1.01831,0.0024859,0.00170714
5,8,1.01822,0.00245415,0.00182135
5,9,1.01812,0.0024258,0.00193701
5,10,1.01802,0.00240916,0.00205533
5,11,1.01792,0.00240547,0.00217157
5,12,1.01781,0.00241228,0.00228432
5,13,1.0177,0.00242584,0.00238922
5,14,1.01759,0.00244249,0.00248641
5,15,1.01747,0.00245935,0.0025736
5,16,1.01735,0.00247449,0.00265256
5,17,1.01723,0.00248676,0.00272237
5,18,1.0171,0.00249565,0.00278548
5,19,1.01697,0.00250103,0.00284148
5,20,1.01683,0.00250302,0.00289282
5,21,1.01669,0.00250181,0.00293912
5,22,1.01655,0.00249761,0.00298253
5,23,1.01641,0.00249064,0.00302261
5,24,1.01626,0.00248102,0.00306114
5,25,1.0161,0.00246885,0.00309765
5,26,1.01595,0.00245418,0.00313361
5,27,1.01578,0.00243701,0.00316856
5,28,1.01562,0.0024173,0.00320373
5,29,1.01545,0.00239501,0.00323875
5,30,1.01528,0.00237005,0.00327462
5,31,1.0151,0.00234235,0.00331109
5,32,1.01492,0.00231183,0.003349
5,33,1.01474,0.00227841,0.00338821
5,34,1.01455,0.00224199,0.00342939
5,35,1.01436,0.0022025,0.00347255
5,36,1.01416,0.00215989,0.0035182
5,37,1.01396,0.00211408,0.00356648
5,38,1.01376,0.00206504,0.00361773
5,39,1.01355,0.00201274,0.00367221
5,40,1.01334,0.00195715,0.00373011
5,41,1.01312,0.00189827,0.00379177
5,42,1.01289,0.00183611,0.00385724
5,43,1.01266,0.0017707,0.00392694
5,44,1.01243,0.00170209,0.00400074
5,45,1.01219,0.00163032,0.0040791
5,46,1.01194,0.00155547,0.00416176
5,47,1.01168,0.00147763,0.00424922
5,48,1.01142,0.0013969,0.00434102
5,49,1.01115,0.00131339,0.00443768
5,50,1.01087,0.00122723,0.0045386
5,51,1.01059,0.00113857,0.0046443
5,52,1.01029,0.00104753,0.004754
5,53,1.00998,0.0009543,0.00486821
5,54,1.00967,0.000859031,0.00498602
