x,y,rho,ux,uy
6,3,1,-7.93697e-11,2.36889e-11
6,4,1,-7.17297e-11,-2.36485e-11
6,5,1,-6.19178e-11,2.36185e-11
6,6,1,-5.02259e-11,-2.35925e-11
6,7,1,-3.70068e-11,2.35732e-11
6,8,1,-2.26636e-11,-2.35598e-11
6,9,1,-7.63149e-12,2.3554e-11
6,10,1,7.63259e-12,-2.35541e-11
6,11,1,2.26647e-11,2.35616e-11
6,12,1,3.70083e-11,-2.35749e-11
6,13,1,5.02275e-11,2.35957e-11
6,14,1,6.19195e-11,-2.3623e-11
6,15,1,7.17293e-11,2.36588e-11
6,16,1,7.93553e-11,-2.36993e-11
6,17,1,8.45217e-11,2.37285e-11
6,18,1,8.68848e-11,-2.37921e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,8.67733e-11,1.75245e-11
7,2,1,8.44418e-11,-1.74779e-11
7,3,1,7.92848e-11,1.74569e-11
7,4,1,7.16666e-11,-1.74275e-11
7,5,1,6.18649e-11,1.74022e-11
7,6,1,5.01836e-11,-1.73827e-11
7,7,1,3.69758e-11,1.73685e-11
7,8,1,2.26445e-11,-1.73595e-11
7,9,1,7.62506e-12,1.73548e-11
7,10,1,-7.62617e-12,-1.73554e-11
7,11,1,-2.26456e-11,1.73605e-11
7,12,1,-3.69772e-11,-1.7371e-11
7,13,1,-5.01847e-11,1.7386e-11
7,14,1,-6.18669e-11,-1.74058e-11
7,15,1,-7.1669e-11,1.74291e-11
7,16,1,-7.92992e-11,-1.74593e-11
7,17,1,-8.45419e-11,1.74993e-11
7,18,1,-8.74637e-11,-1.75777e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-8.74344e-11,1.07609e-11
8,2,1,-8.44952e-11,-1.07128e-11
8,3,1,-7.92528e-11,1.06888e-11
8,4,1,-7.16271e-11,-1.06705e-11
8,5,1,-6.18304e-11,1.0657e-11
8,6,1,-5.01552e-11,-1.06452e-11
8,7,1,-3.69554e-11,1.06367e-11
8,8,1,-2.26321e-11,-1.0631e-11
8,9,1,-7.62115e-12,1.06285e-11
8,10,1,7.62147e-12,-1.06288e-11
8,11,1,2.26325e-11,1.06322e-11
8,12,1,3.69558e-11,-1.06384e-11
8,13,1,5.01561e-11,1.06478e-11
8,14,1,6.18307e-11,-1.06601e-11
8,15,1,7.16257e-11,1.06762e-11
8,16,1,7.92366e-11,-1.06943e-11
8,17,1,8.43841e-11,1.07082e-11
8,18,1,8.66924e-11,-1.07374e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.66548e-11,3.61249e-12
9,2,1,8.43575e-11,-3.60296e-12
9,3,1,7.9213e-11,3.59878e-12
9,4,1,7.16047e-11,-3.59275e-12
9,5,1,6.18126e-11,3.58773e-12
9,6,1,5.01413e-11,-3.58396e-12
9,7,1,3.6945e-11,3.5812e-12
9,8,1,2.26258e-11,-3.57965e-12
9,9,1,7.61901e-12,3.57895e-12
9,10,1,-7.61938e-12,-3.57936e-12
9,11,1,-2.26262e-11,3.58064e-12
9,12,1,-3.69455e-11,-3.58299e-12
9,13,1,-5.01417e-11,3.58643e-12
9,14,1,-6.18134e-11,-3.59065e-12
9,15,1,-7.16068e-11,3.59567e-12
9,16,1,-7.92293e-11,-3.60188e-12
9,17,1,-8.447e-11,3.61017e-12
9,18,1,-8.74173e-11,-3.62604e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-8.74171e-11,-3.62607e-12
10,2,1,-8.44697e-11,3.61013e-12
10,3,1,-7.9229e-11,-3.60195e-12
10,4,1,-7.16066e-11,3.59567e-12
10,5,1,-6.18132e-11,-3.59062e-12
10,6,1,-5.01414e-11,3.58634e-12
10,7,1,-3.69453e-11,-3.58308e-12
10,8,1,-2.2626e-11,3.58066e-12
10,9,1,-7.61923e-12,-3.57924e-12
10,10,1,7.61911e-12,3.57889e-12
10,11,1,2.26259e-11,-3.57964e-12
10,12,1,3.6945e-11,3.58123e-12
10,13,1,5.01414e-11,-3.58388e-12
10,14,1,6.18127e-11,3.58779e-12
10,15,1,7.16048e-11,-3.59275e-12
10,16,1,7.92132e-11,3.59885e-12
10,17,1,8.43576e-11,-3.60292e-12
10,18,1,8.6655e-11,3.61254e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.66922e-11,-1.07374e-11
11,2,1,8.4384e-11,1.07082e-11
11,3,1,7.92365e-11,-1.06945e-11
11,4,1,7.16256e-11,1.06761e-11
11,5,1,6.18307e-11,-1.06601e-11
11,6,1,5.0156e-11,1.06478e-11
11,7,1,3.69558e-11,-1.06384e-11
11,8,1,2.26325e-11,1.06322e-11
11,9,1,7.62147e-12,-1.06287e-11
11,10,1,-7.62119e-12,1.06285e-11
11,11,1,-2.26321e-11,-1.0631e-11
11,12,1,-3.69554e-11,1.06367e-11
11,13,1,-5.01554e-11,-1.06452e-11
11,14,1,-6.18306e-11,1.0657e-11
11,15,1,-7.16273e-11,-1.06705e-11
11,16,1,-7.9253e-11,1.06888e-11
11,17,1,-8.44953e-11,-1.07128e-11
11,18,1,-8.74345e-11,1.07609e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-8.74635e-11,-1.75778e-11
12,2,1,-8.45416e-11,1.74992e-11
12,3,1,-7.92989e-11,-1.74594e-11
12,4,1,-7.16687e-11,1.7429e-11
12,5,1,-6.18666e-11,-1.74059e-11
12,6,1,-5.01845e-11,1.7386e-11
12,7,1,-3.69769e-11,-1.7371e-11
12,8,1,-2.26454e-11,1.73605e-11
12,9,1,-7.62602e-12,-1.73553e-11
12,10,1,7.62519e-12,1.73548e-11
12,11,1,2.26447e-11,-1.73595e-11
12,12,1,3.69759e-11,1.73685e-11
12,13,1,5.01837e-11,-1.73827e-11
12,14,1,6.1865e-11,1.74021e-11
12,15,1,7.16667e-11,-1.74274e-11
12,16,1,7.92849e-11,1.74569e-11
12,17,1,8.4442e-11,-1.74778e-11
12,18,1,8.67735e-11,1.75246e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,8.68846e-11,-2.37921e-11
13,2,1,8.45217e-11,2.37285e-11
13,3,1,7.93553e-11,-2.36994e-11
13,4,1,7.17292e-11,2.36588e-11
13,5,1,6.19194e-11,-2.3623e-11
13,6,1,5.02274e-11,2.35956e-11
13,7,1,3.70082e-11,-2.3575e-11
13,8,1,2.26647e-11,2.35616e-11
13,9,1,7.63248e-12,-2.35541e-11
13,10,1,-7.63165e-12,2.35539e-11
13,11,1,-2.26637e-11,-2.35598e-11
13,12,1,-3.70069e-11,2.35732e-11
13,13,1,-5.0226e-11,-2.35925e-11
13,14,1,-6.19179e-11,2.36184e-11
13,15,1,-7.17298e-11,-2.36485e-11
13,16,1,-7.93699e-11,2.3689e-11
13,17,1,-8.46189e-11,-2.37432e-11
13,18,1,-8.75185e-11,2.38508e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-8.75802e-11,-2.94174e-11
14,2,1,-8.47126e-11,2.92822e-11
14,3,1,-7.94608e-11,-2.92132e-11
14,4,1,-7.18133e-11,2.91608e-11
14,5,1,-6.19903e-11,-2.91219e-11
14,6,1,-5.02844e-11,2.90881e-11
14,7,1,-3.70501e-11,-2.90634e-11
14,8,1,-2.26903e-11,2.90453e-11
14,9,1,-7.64126e-12,-2.90374e-11
14,10,1,7.63993e-12,2.90361e-11
14,11,1,2.2689e-11,-2.90447e-11
14,12,1,3.70483e-11,2.90598e-11
14,13,1,5.02824e-11,-2.90845e-11
14,14,1,6.19882e-11,2.91173e-11
14,15,1,7.1809e-11,-2.91609e-11
14,16,1,7.94511e-11,2.92087e-11
14,17,1,8.46375e-11,-2.92417e-11
14,18,1,8.70482e-11,2.93163e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,8.72299e-11,-3.39801e-11
15,2,1,8.47717e-11,3.38871e-11
15,3,1,7.95645e-11,-3.38482e-11
15,4,1,7.1916e-11,3.37876e-11
15,5,1,6.20771e-11,-3.37381e-11
15,6,1,5.03559e-11,3.36945e-11
15,7,1,3.71014e-11,-3.36683e-11
15,8,1,2.27225e-11,3.3645e-11
15,9,1,7.65195e-12,-3.3639e-11
15,10,1,-7.65065e-12,3.36349e-11
15,11,1,-2.272e-11,-3.36482e-11
15,12,1,-3.71008e-11,3.36638e-11
15,13,1,-5.03514e-11,-3.36954e-11
15,14,1,-6.20774e-11,3.37287e-11
15,15,1,-7.191e-11,-3.37747e-11
15,16,1,-7.95771e-11,3.38322e-11
15,17,1,-8.48422e-11,-3.39152e-11
15,18,1,-8.76848e-11,3.40681e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-8.77904e-11,-3.77273e-11
16,2,1,-8.49838e-11,3.75351e-11
16,3,1,-7.97105e-11,-3.74522e-11
16,4,1,-7.2042e-11,3.73652e-11
16,5,1,-6.21848e-11,-3.73351e-11
16,6,1,-5.0442e-11,3.72653e-11
16,7,1,-3.7165e-11,-3.72626e-11
16,8,1,-2.27614e-11,3.72079e-11
16,9,1,-7.66507e-12,-3.72314e-11
16,10,1,7.66376e-12,3.71971e-11
16,11,1,2.27588e-11,-3.72428e-11
16,12,1,3.7164e-11,3.72325e-11
16,13,1,5.04372e-11,-3.72959e-11
16,14,1,6.21829e-11,3.73141e-11
16,15,1,7.20347e-11,-3.73917e-11
16,16,1,7.97009e-11,3.74316e-11
16,17,1,8.49456e-11,-3.74762e-11
16,18,1,8.74893e-11,3.75498e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,8.77485e-11,-4.00801e-11
17,2,1,8.50979e-11,3.99261e-11
17,3,1,7.98552e-11,-3.9953e-11
17,4,1,7.21616e-11,3.97634e-11
17,5,1,6.23019e-11,-3.98564e-11
17,6,1,5.05251e-11,3.96237e-11
17,7,1,3.72343e-11,-3.97964e-11
17,8,1,2.27991e-11,3.95475e-11
17,9,1,7.67917e-12,-3.9773e-11
17,10,1,-7.67582e-12,3.95339e-11
17,11,1,-2.28013e-11,-3.9784e-11
17,12,1,-3.72243e-11,3.95839e-11
17,13,1,-5.0532e-11,-3.98302e-11
17,14,1,-6.2283e-11,3.96963e-11
17,15,1,-7.2175e-11,-3.99129e-11
17,16,1,-7.98278e-11,3.98715e-11
17,17,1,-8.5157e-11,-4.00514e-11
17,18,1,-8.7976e-11,4.01884e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-8.81984e-11,-4.1466e-11
18,2,1,-8.54117e-11,4.10315e-11
18,3,1,-8.0166e-11,-4.14896e-11
18,4,1,-7.24093e-11,4.05993e-11
18,5,1,-6.25394e-11,-4.15825e-11
18,6,1,-5.06969e-11,4.02885e-11
18,7,1,-3.7375e-11,-4.16587e-11
18,8,1,-2.2877e-11,4.01083e-11
18,9,1,-7.70777e-12,-4.16967e-11
18,10,1,7.70166e-12,4.00739e-11
18,11,1,2.28882e-11,-4.16881e-11
18,12,1,3.73502e-11,4.01894e-11
18,13,1,5.07247e-11,-4.16376e-11
18,14,1,6.2492e-11,4.04495e-11
18,15,1,7.24508e-11,-4.15671e-11
18,16,1,8.00829e-11,4.08483e-11
18,17,1,8.54628e-11,-4.15153e-11
18,18,1,8.81568e-11,4.1377e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
