x,y,rho,ux,uy
6,3,1,-1.86829e-09,5.57606e-10
6,4,1,-1.68845e-09,-5.5666e-10
6,5,1,-1.45749e-09,5.55949e-10
6,6,1,-1.18228e-09,-5.55341e-10
6,7,1,-8.71115e-10,5.54885e-10
6,8,1,-5.3349e-10,-5.54571e-10
6,9,1,-1.79652e-10,5.54432e-10
6,10,1,1.79647e-10,-5.54436e-10
6,11,1,5.33487e-10,5.54612e-10
6,12,1,8.71119e-10,-5.54927e-10
6,13,1,1.18228e-09,5.55414e-10
6,14,1,1.4575e-09,-5.56057e-10
6,15,1,1.68841e-09,5.56901e-10
6,16,1,1.86792e-09,-5.57854e-10
6,17,1,1.98953e-09,5.58542e-10
6,18,1,2.04516e-09,-5.60037e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.04254e-09,4.12506e-10
7,2,1,1.98765e-09,-4.1141e-10
7,3,1,1.86626e-09,4.10912e-10
7,4,1,1.68693e-09,-4.10224e-10
7,5,1,1.45621e-09,4.09622e-10
7,6,1,1.18125e-09,-4.0917e-10
7,7,1,8.70352e-10,4.08834e-10
7,8,1,5.33012e-10,-4.08621e-10
7,9,1,1.79471e-10,4.08511e-10
7,10,1,-1.79525e-10,-4.08525e-10
7,11,1,-5.33065e-10,4.08645e-10
7,12,1,-8.70414e-10,-4.08892e-10
7,13,1,-1.18131e-09,4.09246e-10
7,14,1,-1.45629e-09,-4.09712e-10
7,15,1,-1.68702e-09,4.1026e-10
7,16,1,-1.86663e-09,-4.10972e-10
7,17,1,-1.99003e-09,4.11911e-10
7,18,1,-2.0588e-09,-4.1376e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.05812e-09,2.53298e-10
8,2,1,-1.98894e-09,-2.52167e-10
8,3,1,-1.86555e-09,2.51598e-10
8,4,1,-1.68604e-09,-2.51173e-10
8,5,1,-1.45544e-09,2.50851e-10
8,6,1,-1.18062e-09,-2.50577e-10
8,7,1,-8.69906e-10,2.50375e-10
8,8,1,-5.3275e-10,-2.50239e-10
8,9,1,-1.7941e-10,2.50181e-10
8,10,1,1.79384e-10,-2.50187e-10
8,11,1,5.32728e-10,2.50271e-10
8,12,1,8.69881e-10,-2.50415e-10
8,13,1,1.1806e-09,2.50636e-10
8,14,1,1.45541e-09,-2.50926e-10
8,15,1,1.68597e-09,2.51304e-10
8,16,1,1.86512e-09,-2.51734e-10
8,17,1,1.98629e-09,2.52057e-10
8,18,1,2.04063e-09,-2.52745e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.03975e-09,8.50349e-11
9,2,1,1.98566e-09,-8.48096e-11
9,3,1,1.86456e-09,8.47093e-11
9,4,1,1.68547e-09,-8.45701e-11
9,5,1,1.45498e-09,8.44505e-11
9,6,1,1.18025e-09,-8.43622e-11
9,7,1,8.69625e-10,8.42985e-11
9,8,1,5.32569e-10,-8.426e-11
9,9,1,1.79325e-10,8.42437e-11
9,10,1,-1.79368e-10,-8.42525e-11
9,11,1,-5.3261e-10,8.4284e-11
9,12,1,-8.69671e-10,-8.43402e-11
9,13,1,-1.18029e-09,8.44188e-11
9,14,1,-1.45504e-09,-8.45192e-11
9,15,1,-1.68556e-09,8.46372e-11
9,16,1,-1.86499e-09,-8.47862e-11
9,17,1,-1.98834e-09,8.49773e-11
9,18,1,-2.05771e-09,-8.53526e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.05771e-09,-8.53526e-11
10,2,1,-1.98834e-09,8.49773e-11
10,3,1,-1.86499e-09,-8.47862e-11
10,4,1,-1.68556e-09,8.46372e-11
10,5,1,-1.45503e-09,-8.45192e-11
10,6,1,-1.18029e-09,8.44188e-11
10,7,1,-8.69671e-10,-8.43402e-11
10,8,1,-5.3261e-10,8.42839e-11
10,9,1,-1.79368e-10,-8.42525e-11
10,10,1,1.79325e-10,8.42438e-11
10,11,1,5.32569e-10,-8.42599e-11
10,12,1,8.69626e-10,8.42986e-11
10,13,1,1.18025e-09,-8.43621e-11
10,14,1,1.45498e-09,8.44504e-11
10,15,1,1.68547e-09,-8.457e-11
10,16,1,1.86456e-09,8.47093e-11
10,17,1,1.98566e-09,-8.48096e-11
10,18,1,2.03975e-09,8.50349e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.04063e-09,-2.52745e-10
11,2,1,1.98629e-09,2.52056e-10
11,3,1,1.86512e-09,-2.51734e-10
11,4,1,1.68597e-09,2.51304e-10
11,5,1,1.45541e-09,-2.50926e-10
11,6,1,1.1806e-09,2.50636e-10
11,7,1,8.6988e-10,-2.50415e-10
11,8,1,5.32728e-10,2.5027e-10
11,9,1,1.79384e-10,-2.50187e-10
11,10,1,-1.7941e-10,2.50181e-10
11,11,1,-5.3275e-10,-2.50239e-10
11,12,1,-8.69906e-10,2.50375e-10
11,13,1,-1.18062e-09,-2.50577e-10
11,14,1,-1.45544e-09,2.50851e-10
11,15,1,-1.68604e-09,-2.51173e-10
11,16,1,-1.86555e-09,2.51598e-10
11,17,1,-1.98894e-09,-2.52167e-10
11,18,1,-2.05812e-09,2.53298e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.0588e-09,-4.1376e-10
12,2,1,-1.99003e-09,4.1191e-10
12,3,1,-1.86663e-09,-4.10972e-10
12,4,1,-1.68702e-09,4.1026e-10
12,5,1,-1.45629e-09,-4.09712e-10
12,6,1,-1.18131e-09,4.09246e-10
12,7,1,-8.70414e-10,-4.08892e-10
12,8,1,-5.33065e-10,4.08645e-10
12,9,1,-1.79525e-10,-4.08525e-10
12,10,1,1.79471e-10,4.08511e-10
12,11,1,5.33012e-10,-4.08621e-10
12,12,1,8.70352e-10,4.08834e-10
12,13,1,1.18125e-09,-4.0917e-10
12,14,1,1.45621e-09,4.09622e-10
12,15,1,1.68693e-09,-4.10224e-10
12,16,1,1.86626e-09,4.10912e-10
12,17,1,1.98765e-09,-4.1141e-10
12,18,1,2.04254e-09,4.12506e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.04516e-09,-5.60037e-10
13,2,1,1.98953e-09,5.58542e-10
13,3,1,1.86792e-09,-5.57854e-10
13,4,1,1.68841e-09,5.56901e-10
13,5,1,1.4575e-09,-5.56058e-10
13,6,1,1.18228e-09,5.55414e-10
13,7,1,8.71119e-10,-5.54927e-10
13,8,1,5.33487e-10,5.54612e-10
13,9,1,1.79647e-10,-5.54436e-10
13,10,1,-1.79652e-10,5.54432e-10
13,11,1,-5.3349e-10,-5.54571e-10
13,12,1,-8.71115e-10,5.54885e-10
13,13,1,-1.18228e-09,-5.55341e-10
13,14,1,-1.45749e-09,5.55948e-10
13,15,1,-1.68845e-09,-5.5666e-10
13,16,1,-1.86829e-09,5.57606e-10
13,17,1,-1.99184e-09,-5.5889e-10
13,18,1,-2.06009e-09,5.61419e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.06155e-09,-6.9245e-10
14,2,1,-1.99405e-09,6.8927e-10
14,3,1,-1.87043e-09,-6.87643e-10
14,4,1,-1.69042e-09,6.86412e-10
14,5,1,-1.4592e-09,-6.85494e-10
14,6,1,-1.18365e-09,6.84702e-10
14,7,1,-8.7213e-10,-6.84118e-10
14,8,1,-5.34119e-10,6.83692e-10
14,9,1,-1.7988e-10,-6.83506e-10
14,10,1,1.79821e-10,6.83475e-10
14,11,1,5.34057e-10,-6.83678e-10
14,12,1,8.7206e-10,6.84032e-10
14,13,1,1.18357e-09,-6.84618e-10
14,14,1,1.45912e-09,6.85384e-10
14,15,1,1.69029e-09,-6.86415e-10
14,16,1,1.87017e-09,6.87537e-10
14,17,1,1.99226e-09,-6.88318e-10
14,18,1,2.04901e-09,6.90069e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.05329e-09,-7.99851e-10
15,2,1,1.99542e-09,7.97663e-10
15,3,1,1.87285e-09,-7.96743e-10
15,4,1,1.69281e-09,7.95324e-10
15,5,1,1.46122e-09,-7.94154e-10
15,6,1,1.18531e-09,7.93132e-10
15,7,1,8.73315e-10,-7.92513e-10
15,8,1,5.34853e-10,7.91966e-10
15,9,1,1.80108e-10,-7.91822e-10
15,10,1,-1.80099e-10,7.91725e-10
15,11,1,-5.34814e-10,-7.9204e-10
15,12,1,-8.73321e-10,7.92405e-10
15,13,1,-1.18522e-09,-7.93152e-10
15,14,1,-1.46124e-09,7.93933e-10
15,15,1,-1.69269e-09,-7.95018e-10
15,16,1,-1.87317e-09,7.96368e-10
15,17,1,-1.9971e-09,-7.98328e-10
15,18,1,-2.064e-09,8.01922e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.06649e-09,-8.88055e-10
16,2,1,-2.00043e-09,8.83535e-10
16,3,1,-1.87631e-09,-8.81579e-10
16,4,1,-1.6958e-09,8.79536e-10
16,5,1,-1.46377e-09,-8.78821e-10
16,6,1,-1.18736e-09,8.77184e-10
16,7,1,-8.74832e-10,-8.77117e-10
16,8,1,-5.35785e-10,8.75831e-10
16,9,1,-1.80437e-10,-8.76383e-10
16,10,1,1.80384e-10,8.75576e-10
16,11,1,5.35705e-10,-8.76651e-10
16,12,1,8.74788e-10,8.76408e-10
16,13,1,1.18722e-09,-8.77904e-10
16,14,1,1.4637e-09,8.7833e-10
16,15,1,1.6956e-09,-8.80159e-10
16,16,1,1.87606e-09,8.81093e-10
16,17,1,1.99951e-09,-8.82149e-10
16,18,1,2.05939e-09,8.83878e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.0655e-09,-9.43436e-10
17,2,1,2.00311e-09,9.39815e-10
17,3,1,1.8797e-09,-9.40446e-10
17,4,1,1.6986e-09,9.35986e-10
17,5,1,1.46651e-09,-9.38169e-10
17,6,1,1.1893e-09,9.32698e-10
17,7,1,8.76448e-10,-9.36759e-10
17,8,1,5.36661e-10,9.30901e-10
17,9,1,1.80754e-10,-9.3621e-10
17,10,1,-1.80685e-10,9.30581e-10
17,11,1,-5.36723e-10,-9.36467e-10
17,12,1,-8.76223e-10,9.31759e-10
17,13,1,-1.18947e-09,-9.37557e-10
17,14,1,-1.46608e-09,9.34402e-10
17,15,1,-1.69892e-09,-9.39506e-10
17,16,1,-1.87906e-09,9.38527e-10
17,17,1,-2.0045e-09,-9.42766e-10
17,18,1,-2.07086e-09,9.45988e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.07609e-09,-9.7606e-10
18,2,1,-2.0105e-09,9.65835e-10
18,3,1,-1.88702e-09,-9.76616e-10
18,4,1,-1.70444e-09,9.55661e-10
18,5,1,-1.47211e-09,-9.78799e-10
18,6,1,-1.19335e-09,9.48346e-10
18,7,1,-8.7977e-10,-9.80596e-10
18,8,1,-5.38502e-10,9.44101e-10
18,9,1,-1.81436e-10,-9.81491e-10
18,10,1,1.81284e-10,9.43293e-10
18,11,1,5.38759e-10,-9.81289e-10
18,12,1,8.79178e-10,9.46012e-10
18,13,1,1.194e-09,-9.801e-10
18,14,1,1.47099e-09,9.52135e-10
18,15,1,1.70541e-09,-9.78442e-10
18,16,1,1.88506e-09,9.6152e-10
18,17,1,2.01169e-09,-9.77224e-10
18,18,1,2.07511e-09,9.73967e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
