x,y,rho,ux,uy
1,70,0.991015,-0.000480797,-0.00287242
1,71,0.990843,-0.00047452,-0.00286212
1,72,0.990671,-0.000467414,-0.00284931
1,73,0.990498,-0.00045956,-0.00283278
1,74,0.990326,-0.000451092,-0.00281385
1,75,0.990155,-0.000442099,-0.00279125
1,76,0.989985,-0.000432725,-0.0027664
1,77,0.989818,-0.000423061,-0.00273799
1,78,0.989654,-0.000413255,-0.00270758
1,79,0.989493,-0.000403394,-0.0026738
1,80,0.989337,-0.000393621,-0.00263832
1,81,0.989186,-0.000384012,-0.0025997
1,82,0.989041,-0.000374699,-0.00255974
1,83,0.988902,-0.00036574,-0.00251694
1,84,0.988772,-0.000357248,-0.0024732
1,85,0.98865,-0.000349257,-0.00242691
1,86,0.988536,-0.000341856,-0.00238012
1,87,0.988433,-0.000335047,-0.00233108
1,88,0.988339,-0.000328893,-0.00228197
1,89,0.988256,-0.000323362,-0.00223091
1,90,0.988185,-0.000318485,-0.00218019
1,91,0.988124,-0.0003142,-0.00212777
1,92,0.988076,-0.000310506,-0.00207607
1,93,0.98804,-0.000307309,-0.00202287
1,94,0.988015,-0.000304586,-0.00197073
1,95,0.988003,-0.000302216,-0.00191723
1,96,0.988003,-0.000300157,-0.00186504
1,97,0.988015,-0.000298273,-0.00181157
1,98,0.988038,-0.000296514,-0.00175963
1,99,0.988073,-0.00029474,-0.0017064
1,100,0.988118,-0.000292905,-0.00165483
1,101,0.988174,-0.000290876,-0.00160189
1,102,0.988239,-0.000288626,-0.00155068
1,103,0.988313,-0.000286041,-0.00149795
1,104,0.988396,-0.00028312,-0.00144695
1,105,0.988485,-0.000279778,-0.0013942
1,106,0.988581,-0.000276043,-0.00134313
1,107,0.988683,-0.000271859,-0.00129005
1,108,0.988789,-0.000267277,-0.00123859
1,109,0.988898,-0.000262259,-0.00118488
1,110,0.989009,-0.000256864,-0.0011328
1,111,0.989122,-0.000251062,-0.00107842
1,112,0.989234,-0.000244914,-0.00102591
1,113,0.989346,-0.000238407,-0.000971333
1,114,0.989456,-0.000231635,-0.000919225
1,115,0.989564,-0.000224661,-0.000865601
1,116,0.989668,-0.000217698,-0.000815142
1,117,0.989769,-0.000210984,-0.000763505
1,118,0.989867,-0.000204922,-0.000715002
1,119,0.989962,-0.000199915,-0.000664379
1,120,0.990054,-0.000196417,-0.000615083
1,121,0.990144,-0.000194749,-0.000560824
1,122,0.990232,-0.000194898,-0.000504588
1,123,0.990321,-0.000195507,-0.000441307
1,124,0.990424,-0.000194713,-0.00037896
1,125,0.990583,-0.000201552,-0.000309256
1,126,0.990786,-0.000277266,-0.000161898
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.02118,-0.00076791,-0.00031131
2,2,1.02123,-0.00113077,-0.000787521
2,3,1.02118,-0.00124043,-0.00108531
2,4,1.02105,-0.00126393,-0.00127431
2,5,1.02083,-0.00126327,-0.00141489
2,6,1.02053,-0.00124632,-0.0015359
2,7,1.02016,-0.00121612,-0.00165744
2,8,1.01973,-0.00117721,-0.00178626
2,9,1.01925,-0.00113395,-0.00192996
2,10,1.01871,-0.00108931,-0.00208627
2,11,1.01813,-0.00104488,-0.00225606
2,12,1.01751,-0.00100118,-0.00243337
2,13,1.01686,-0.000958154,-0.00261768
2,14,1.01617,-0.000915443,-0.00280337
2,15,1.01546,-0.000872671,-0.00299079
2,16,1.01472,-0.000829519,-0.00317567
2,17,1.01397,-0.000785805,-0.00335934
2,18,1.0132,-0.000741445,-0.00353859
2,19,1.01242,-0.000696475,-0.00371531
2,20,1.01163,-0.000650979,-0.00388697
2,21,1.01084,-0.000605114,-0.00405561
2,22,1.01004,-0.000559037,-0.00421916
2,23,1.00925,-0.000512946,-0.00437965
2,24,1.00847,-0.000467013,-0.00453531
2,25,1.00769,-0.000421436,-0.00468809
2,26,1.00692,-0.000376374,-0.00483651
2,27,1.00617,-0.000332007,-0.00498235
2,28,1.00543,-0.000288476,-0.00512438
2,29,1.00471,-0.000245937,-0.00526422
2,30,1.00401,-0.000204509,-0.00540086
2,31,1.00333,-0.000164325,-0.0055357
2,32,1.00267,-0.000125483,-0.00566793
2,33,1.00203,-8.80945e-05,-0.00579873
2,34,1.00142,-5.22349e-05,-0.00592741
2,35,1.00083,-1.79937e-05,-0.00605492
2,36,1.00026,1.45737e-05,-0.00618071
2,37,0.999719,4.54e-05,-0.00630545
2,38,0.999202,7.44501e-05,-0.00642871
2,39,0.99871,0.000101679,-0.00655091
2,40,0.998242,0.000127071,-0.00667171
2,41,0.997799,0.000150604,-0.00679129
2,42,0.997378,0.000172283,-0.0069094
2,43,0.996981,0.000192108,-0.007026
2,44,0.996606,0.000210104,-0.00714092
2,45,0.996252,0.000226294,-0.00725393
2,46,0.995919,0.000240726,-0.00736495
2,47,0.995605,0.000253443,-0.00747356
2,48,0.99531,0.000264516,-0.00757978
2,49,0.995031,0.000274012,-0.00768303
2,50,0.994769,0.000282019,-0.00778341
2,51,0.994521,0.000288626,-0.00788021
2,52,0.994286,0.000293942,-0.00797361
2,53,0.994064,0.000298073,-0.00806279
2,54,0.993852,0.000301141,-0.00814798
2,55,0.993649,0.00030327,-0.00822826
2,56,0.993455,0.000304592,-0.00830394
2,57,0.993267,0.000305239,-0.00837399
2,58,0.993085,0.00030535,-0.0084388
2,59,0.992908,0.000305059,-0.00849726
2,60,0.992734,0.000304505,-0.0085498
2,61,0.992563,0.000303821,-0.00859525
2,62,0.992393,0.000303139,-0.00863412
2,63,0.992224,0.000302583,-0.00866518
2,64,0.992056,0.000302274,-0.00868902
2,65,0.991887,0.000302325,-0.00870438
2,66,0.991718,0.000302842,-0.00871194
2,67,0.991547,0.000303921,-0.00871043
2,68,0.991376,0.000305652,-0.00870067
2,69,0.991204,0.000308115,-0.00868137
2,70,0.991031,0.000311383,-0.00865349
2,71,0.990857,0.000315518,-0.00861578
2,72,0.990682,0.000320577,-0.00856937
2,73,0.990508,0.000326607,-0.00851302
2,74,0.990334,0.000333648,-0.00844806
2,75,0.990161,0.000341734,-0.00837328
2,76,0.989989,0.000350892,-0.00829023
2,77,0.98982,0.000361141,-0.00819771
2,78,0.989654,0.000372498,-0.00809747
2,79,0.989492,0.000384968,-0.00798836
2,80,0.989334,0.000398555,-0.00787229
2,81,0.989182,0.000413252,-0.00774813
2,82,0.989036,0.000429047,-0.00761799
2,83,0.988896,0.00044592,-0.00748069
2,84,0.988765,0.000463843,-0.00733851
2,85,0.988641,0.000482778,-0.00719021
2,86,0.988527,0.000502681,-0.00703824
2,87,0.988423,0.000523492,-0.00688124
2,88,0.988328,0.000545147,-0.00672179
2,89,0.988245,0.000567564,-0.00655841
2,90,0.988172,0.00059066,-0.00639376
2,91,0.988112,0.000614329,-0.0062262
2,92,0.988063,0.000638468,-0.00605849
2,93,0.988026,0.000662953,-0.00588878
2,94,0.988001,0.00068766,-0.00571991
2,95,0.987988,0.000712451,-0.00554978
2,96,0.987988,0.000737191,-0.00538131
2,97,0.987999,0.000761732,-0.00521216
2,98,0.988022,0.000785935,-0.0050453
2,99,0.988056,0.00080965,-0.00487811
2,100,0.9881,0.000832744,-0.00471365
2,101,0.988155,0.000855076,-0.004549
2,102,0.98822,0.000876525,-0.0043873
2,103,0.988293,0.000896969,-0.00422532
2,104,0.988375,0.000916314,-0.00406629
2,105,0.988463,0.000934468,-0.00390669
2,106,0.988559,0.000951378,-0.00374985
2,107,0.988659,0.000967004,-0.00359202
2,108,0.988764,0.000981358,-0.0034367
2,109,0.988872,0.000994479,-0.00327999
2,110,0.988982,0.00100647,-0.00312573
2,111,0.989094,0.00101746,-0.00297007
2,112,0.989205,0.00102763,-0.00281733
2,113,0.989316,0.00103715,-0.00266387
2,114,0.989426,0.00104618,-0.00251452
2,115,0.989533,0.00105473,-0.00236565
2,116,0.989637,0.00106263,-0.00222205
2,117,0.989737,0.00106944,-0.00207918
2,118,0.989834,0.00107441,-0.00194043
2,119,0.989928,0.00107663,-0.00179881
2,120,0.990018,0.00107521,-0.001655
2,121,0.990104,0.00106978,-0.00149938
2,122,0.990189,0.00106109,-0.0013316
2,123,0.990275,0.00105104,-0.00114163
2,124,0.990363,0.00103634,-0.000922882
2,125,0.990456,0.000972093,-0.000640913
2,126,0.990552,0.000721043,-0.000247854
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.0214,1.54527e-06,-0.000341917
3,2,1.02133,-0.000502649,-0.00101402
3,3,1.02122,-0.000744229,-0.00158333
3,4,1.02106,-0.000856211,-0.00202938
3,5,1.02082,-0.000901598,-0.00238907
3,6,1.02052,-0.0009013,-0.0026975
3,7,1.02015,-0.000869243,-0.00298718
3,8,1.01972,-0.000817671,-0.00327459
3,9,1.01924,-0.000756897,-0.00357301
3,10,1.01871,-0.000694108,-0.00388292
3,11,1.01814,-0.000633329,-0.00420612
3,12,1.01752,-0.000576182,-0.00453656
3,13,1.01687,-0.000522843,-0.00487298
3,14,1.01619,-0.000472812,-0.00520892
3,15,1.01548,-0.000425426,-0.00554384
3,16,1.01475,-0.000380115,-0.00587276
3,17,1.014,-0.000336516,-0.00619643
3,18,1.01324,-0.000294469,-0.00651128
3,19,1.01246,-0.000253988,-0.00681889
3,20,1.01167,-0.000215203,-0.00711663
3,21,1.01088,-0.000178322,-0.00740648
3,22,1.01009,-0.000143582,-0.00768639
3,23,1.0093,-0.00011123,-0.00795846
3,24,1.00852,-8.14961e-05,-0.00822107
3,25,1.00775,-5.45919e-05,-0.00847627
3,26,1.00698,-3.06921e-05,-0.00872282
3,27,1.00623,-9.94622e-06,-0.00896264
3,28,1.0055,7.53718e-06,-0.00919478
3,29,1.00478,2.1675e-05,-0.00942103
3,30,1.00408,3.24225e-05,-0.00964064
3,31,1.0034,3.97581e-05,-0.0098552
3,32,1.00274,4.3695e-05,-0.0100642
3,33,1.0021,4.42673e-05,-0.0102689
3,34,1.00149,4.15396e-05,-0.0104689
3,35,1.0009,3.55952e-05,-0.0106653
3,36,1.00034,2.65443e-05,-0.0108577
3,37,0.999797,1.45133e-05,-0.011047
3,38,0.999281,-3.48336e-07,-0.0112328
3,39,0.99879,-1.78776e-05,-0.0114157
3,40,0.998323,-3.78922e-05,-0.0115954
3,41,0.997879,-6.01988e-05,-0.0117722
3,42,0.997459,-8.45889e-05,-0.0119457
3,43,0.997062,-0.000110846,-0.0121161
3,44,0.996687,-0.000138741,-0.0122831
3,45,0.996333,-0.00016804,-0.0124465
3,46,0.996,-0.000198501,-0.0126061
3,47,0.995685,-0.000229878,-0.0127614
3,48,0.995389,-0.000261923,-0.0129125
3,49,0.99511,-0.000294384,-0.0130585
3,50,0.994846,-0.000327009,-0.0131996
3,51,0.994597,-0.000359547,-0.0133348
3,52,0.994361,-0.000391751,-0.0134642
3,53,0.994137,-0.000423375,-0.0135867
3,54,0.993923,-0.000454182,-0.0137026
3,55,0.993719,-0.00048394,-0.0138106
3,56,0.993522,-0.000512425,-0.0139108
3,57,0.993332,-0.000539424,-0.0140022
3,58,0.993148,-0.000564738,-0.0140847
3,59,0.992968,-0.000588178,-0.0141572
3,60,0.992792,-0.000609575,-0.0142198
3,61,0.992618,-0.000628772,-0.0142712
3,62,0.992446,-0.000645635,-0.0143116
3,63,0.992274,-0.000660046,-0.0143397
3,64,0.992103,-0.00067191,-0.0143559
3,65,0.991932,-0.000681151,-0.0143586
3,66,0.99176,-0.00068772,-0.0143485
3,67,0.991587,-0.000691586,-0.0143241
3,68,0.991413,-0.000692743,-0.0142861
3,69,0.991238,-0.000691205,-0.0142332
3,70,0.991062,-0.000687013,-0.0141662
3,71,0.990886,-0.000680222,-0.0140837
3,72,0.990709,-0.000670913,-0.0139871
3,73,0.990532,-0.00065918,-0.0138749
3,74,0.990355,-0.000645139,-0.0137486
3,75,0.99018,-0.000628916,-0.0136071
3,76,0.990006,-0.000610653,-0.013452
3,77,0.989835,-0.000590498,-0.0132823
3,78,0.989667,-0.000568613,-0.0130999
3,79,0.989502,-0.000545161,-0.0129038
3,80,0.989343,-0.00052031,-0.0126962
3,81,0.989189,-0.000494227,-0.0124763
3,82,0.989041,-0.00046708,-0.0122464
3,83,0.9889,-0.000439031,-0.0120057
3,84,0.988767,-0.000410237,-0.0117568
3,85,0.988642,-0.000380845,-0.0114987
3,86,0.988526,-0.000350995,-0.0112344
3,87,0.988421,-0.000320813,-0.0109627
3,88,0.988325,-0.000290413,-0.0106868
3,89,0.98824,-0.000259896,-0.0104053
3,90,0.988167,-0.000229349,-0.0101215
3,91,0.988105,-0.000198844,-0.00983407
3,92,0.988055,-0.000168439,-0.00954605
3,93,0.988017,-0.000138179,-0.00925599
3,94,0.987992,-0.000108098,-0.00896706
3,95,0.987978,-7.82186e-05,-0.00867751
3,96,0.987976,-4.85553e-05,-0.00839052
3,97,0.987987,-1.91182e-05,-0.00810406
3,98,0.988008,1.00848e-05,-0.00782132
3,99,0.988041,3.90443e-05,-0.00753996
3,100,0.988085,6.77457e-05,-0.00726317
3,101,0.988139,9.61655e-05,-0.00698825
3,102,0.988202,0.000124269,-0.00671842
3,103,0.988274,0.000152011,-0.0064506
3,104,0.988355,0.000179333,-0.00618803
3,105,0.988442,0.000206176,-0.00592727
3,106,0.988536,0.000232485,-0.00567162
3,107,0.988635,0.000258232,-0.00541734
3,108,0.988738,0.000283431,-0.00516787
3,109,0.988845,0.000308165,-0.00491935
3,110,0.988954,0.0003326,-0.00467555
3,111,0.989064,0.000356981,-0.0044327
3,112,0.989174,0.000381598,-0.00419513
3,113,0.989284,0.000406696,-0.00395931
3,114,0.989392,0.000432331,-0.00373004
3,115,0.989498,0.000458154,-0.00350367
3,116,0.989601,0.000483172,-0.0032846
3,117,0.9897,0.000505547,-0.0030676
3,118,0.989795,0.000522547,-0.0028547
3,119,0.989886,0.000530818,-0.00263693
3,120,0.989973,0.000527118,-0.00241202
3,121,0.990055,0.000509424,-0.00216647
3,122,0.990133,0.000477687,-0.00189447
3,123,0.990207,0.000431626,-0.00157993
3,124,0.990277,0.000361122,-0.00121347
3,125,0.99033,0.000213313,-0.000774115
3,126,0.990353,-0.000144676,-0.000266525
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.02152,-0.000693536,-0.000355645
4,2,1.0214,-0.00119668,-0.00113173
4,3,1.02126,-0.00153577,-0.00188946
4,4,1.02107,-0.00175314,-0.00255022
4,5,1.02082,-0.00186746,-0.00311364
4,6,1.02051,-0.00189643,-0.00360558
4,7,1.02014,-0.00186181,-0.00406175
4,8,1.01972,-0.00178653,-0.00450411
4,9,1.01924,-0.00169058,-0.00495056
4,10,1.01871,-0.00158823,-0.00540474
4,11,1.01814,-0.00148773,-0.00587027
4,12,1.01753,-0.00139269,-0.00634187
4,13,1.01689,-0.00130373,-0.00681841
4,14,1.01621,-0.00121998,-0.00729319
4,15,1.01551,-0.00114003,-0.00776529
4,16,1.01478,-0.00106252,-0.00822933
4,17,1.01404,-0.000986403,-0.00868566
4,18,1.01327,-0.000910993,-0.00913041
4,19,1.0125,-0.000835934,-0.0095649
4,20,1.01172,-0.000761126,-0.00998635
4,21,1.01093,-0.000686651,-0.0103966
4,22,1.01015,-0.000612706,-0.0107935
4,23,1.00936,-0.00053955,-0.0111791
4,24,1.00858,-0.000467473,-0.0115519
4,25,1.00781,-0.000396771,-0.0119138
4,26,1.00705,-0.000327734,-0.0122637
4,27,1.0063,-0.000260641,-0.0126035
4,28,1.00557,-0.000195753,-0.0129324
4,29,1.00485,-0.000133314,-0.0132521
4,30,1.00416,-7.3553e-05,-0.0135621
4,31,1.00348,-1.66787e-05,-0.0138639
4,32,1.00282,3.71159e-05,-0.0141571
4,33,1.00219,8.76581e-05,-0.0144431
4,34,1.00158,0.000134792,-0.0147215
4,35,1.00099,0.000178386,-0.0149935
4,36,1.00043,0.000218324,-0.0152588
4,37,0.999891,0.000254517,-0.0155182
4,38,0.999377,0.000286896,-0.0157714
4,39,0.998887,0.000315419,-0.0160189
4,40,0.998421,0.000340063,-0.0162606
4,41,0.997978,0.000360836,-0.0164965
4,42,0.997559,0.000377764,-0.0167266
4,43,0.997163,0.000390905,-0.0169507
4,44,0.996788,0.000400334,-0.0171686
4,45,0.996435,0.000406156,-0.01738
4,46,0.996101,0.000408496,-0.0175847
4,47,0.995787,0.000407503,-0.017782
4,48,0.99549,0.000403346,-0.017972
4,49,0.99521,0.000396217,-0.0181537
4,50,0.994945,0.000386325,-0.0183271
4,51,0.994695,0.000373898,-0.0184912
4,52,0.994458,0.000359178,-0.018646
4,53,0.994232,0.000342424,-0.0187902
4,54,0.994017,0.000323902,-0.018924
4,55,0.993811,0.000303893,-0.019046
4,56,0.993613,0.00028268,-0.0191562
4,57,0.993421,0.000260556,-0.0192534
4,58,0.993234,0.000237812,-0.0193376
4,59,0.993052,0.000214742,-0.0194073
4,60,0.992874,0.000191634,-0.0194627
4,61,0.992697,0.000168777,-0.0195023
4,62,0.992522,0.000146446,-0.0195264
4,63,0.992348,0.000124914,-0.0195334
4,64,0.992175,0.000104439,-0.0195238
4,65,0.992001,8.52699e-05,-0.019496
4,66,0.991826,6.76383e-05,-0.0194505
4,67,0.99165,5.17672e-05,-0.0193859
4,68,0.991474,3.78579e-05,-0.019303
4,69,0.991296,2.61027e-05,-0.0192003
4,70,0.991118,1.66708e-05,-0.0190787
4,71,0.990939,9.72209e-06,-0.0189372
4,72,0.990759,5.39281e-06,-0.0187767
4,73,0.99058,3.80963e-06,-0.0185964
4,74,0.990401,5.07571e-06,-0.0183975
4,75,0.990223,9.28464e-06,-0.0181792
4,76,0.990047,1.65063e-05,-0.0179433
4,77,0.989874,2.68012e-05,-0.0176889
4,78,0.989704,4.02056e-05,-0.0174181
4,79,0.989537,5.67459e-05,-0.0171302
4,80,0.989376,7.64238e-05,-0.0168276
4,81,0.98922,9.92306e-05,-0.0165097
4,82,0.98907,0.000125131,-0.0161792
4,83,0.988928,0.00015408,-0.0158354
4,84,0.988793,0.000186003,-0.0154812
4,85,0.988667,0.000220814,-0.0151161
4,86,0.98855,0.0002584,-0.0147431
4,87,0.988442,0.000298632,-0.0143616
4,88,0.988345,0.000341356,-0.0139748
4,89,0.988259,0.000386403,-0.013582
4,90,0.988184,0.000433576,-0.0131865
4,91,0.988121,0.000482666,-0.0127873
4,92,0.98807,0.000533438,-0.0123879
4,93,0.98803,0.000585649,-0.011987
4,94,0.988003,0.000639032,-0.0115881
4,95,0.987988,0.000693313,-0.0111898
4,96,0.987985,0.000748201,-0.0107955
4,97,0.987993,0.000803402,-0.0104033
4,98,0.988014,0.000858606,-0.0100168
4,99,0.988045,0.000913509,-0.00963366
4,100,0.988087,0.000967791,-0.00925737
4,101,0.988139,0.00102115,-0.00888538
4,102,0.9882,0.00107326,-0.008521
4,103,0.988271,0.00112383,-0.0081613
4,104,0.988349,0.00117259,-0.00780952
4,105,0.988434,0.00121929,-0.00746236
4,106,0.988526,0.00126375,-0.00712305
4,107,0.988623,0.00130586,-0.00678795
4,108,0.988724,0.00134562,-0.0064604
4,109,0.988829,0.00138322,-0.00613661
4,110,0.988936,0.00141896,-0.00582025
4,111,0.989044,0.00145331,-0.00550761
4,112,0.989152,0.00148681,-0.0052029
4,113,0.98926,0.00151994,-0.00490259
4,114,0.989366,0.00155282,-0.00461124
4,115,0.98947,0.00158493,-0.00432494
4,116,0.989571,0.00161467,-0.00404744
4,117,0.989668,0.00163908,-0.00377265
4,118,0.989761,0.00165374,-0.00350112
4,119,0.989849,0.0016532,-0.00322195
4,120,0.989932,0.00163207,-0.00293024
4,121,0.990008,0.00158662,-0.00260959
4,122,0.990078,0.00151588,-0.00225109
4,123,0.990139,0.00141924,-0.00183706
4,124,0.99019,0.00128697,-0.0013633
4,125,0.990222,0.0010807,-0.000829134
4,126,0.990222,0.000703926,-0.000270625
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.02156,0.000157366,-0.000367554
5,2,1.02144,-0.000264572,-0.0011947
5,3,1.02128,-0.000652531,-0.0020567
5,4,1.02107,-0.000962956,-0.00285432
5,5,1.02081,-0.0011607,-0.00356462
5,6,1.0205,-0.00124413,-0.00419961
5,7,1.02013,-0.00123477,-0.00479032
5,8,1.0197,-0.00116357,-0.00535938
5,9,1.01923,-0.00105953,-0.00592701
5,10,1.01871,-0.000944044,-0.00649916
5,11,1.01815,-0.000830135,-0.00708104
5,12,1.01754,-0.000724016,-0.00766841
5,13,1.0169,-0.00062745,-0.00826062
5,14,1.01623,-0.000539802,-0.00885117
5,15,1.01554,-0.000459499,-0.00943904
5,16,1.01482,-0.000384866,-0.0100187
5,17,1.01408,-0.000314541,-0.0105903
5,18,1.01332,-0.000247591,-0.0111497
5,19,1.01255,-0.000183499,-0.011698
5,20,1.01178,-0.000122065,-0.0122322
5,21,1.011,-6.33254e-05,-0.012754
5,22,1.01022,-7.45167e-06,-0.0132612
5,23,1.00944,4.53045e-05,-0.0137556
5,24,1.00866,9.46659e-05,-0.0142355
