x,y,rho,ux,uy
1,71,0.99074,-0.000365036,-0.00125879
1,72,0.99024,-0.000357581,-0.00122324
1,73,0.989741,-0.000350084,-0.00118447
1,74,0.989242,-0.00034261,-0.00114413
1,75,0.988742,-0.000335185,-0.0011012
1,76,0.98824,-0.000327877,-0.00105739
1,77,0.987736,-0.000320712,-0.00101162
1,78,0.987229,-0.000313755,-0.00096566
1,79,0.986719,-0.00030703,-0.0009183
1,80,0.986204,-0.000300598,-0.000871396
1,81,0.985685,-0.000294475,-0.000823618
1,82,0.985162,-0.000288714,-0.000776891
1,83,0.984634,-0.000283321,-0.000729755
1,84,0.984101,-0.000278338,-0.000684207
1,85,0.983564,-0.000273755,-0.000638645
1,86,0.983022,-0.000269601,-0.000595144
1,87,0.982476,-0.000265848,-0.000551951
1,88,0.981927,-0.000262506,-0.000511224
1,89,0.981375,-0.00025953,-0.000471048
1,90,0.98082,-0.000256913,-0.000433677
1,91,0.980263,-0.000254588,-0.000397025
1,92,0.979706,-0.000252533,-0.000363451
1,93,0.979148,-0.000250664,-0.000330694
1,94,0.978592,-0.000248946,-0.000301226
1,95,0.978038,-0.000247283,-0.000272606
1,96,0.977486,-0.000245632,-0.000247434
1,97,0.976939,-0.000243892,-0.000223081
1,98,0.976397,-0.000242021,-0.000202283
1,99,0.975861,-0.00023992,-0.000182223
1,100,0.975334,-0.000237556,-0.000165777
1,101,0.974815,-0.000234842,-0.000149941
1,102,0.974306,-0.000231763,-0.000137739
1,103,0.973809,-0.000228248,-0.000125975
1,104,0.973324,-0.000224303,-0.000117836
1,105,0.972853,-0.000219881,-0.000109941
1,106,0.972397,-0.000215006,-0.000105651
1,107,0.971957,-0.000209651,-0.000101425
1,108,0.971535,-0.00020386,-0.000100822
1,109,0.971131,-0.000197626,-0.000100168
1,110,0.970746,-0.000191011,-0.000103243
1,111,0.970382,-0.000184036,-0.000106268
1,112,0.97004,-0.000176799,-0.000113229
1,113,0.969721,-0.000169372,-0.000120214
1,114,0.969425,-0.000161914,-0.00013133
1,115,0.969155,-0.000154576,-0.00014243
1,116,0.968911,-0.000147585,-0.00015758
1,117,0.968694,-0.000141141,-0.000172293
1,118,0.968507,-0.000135459,-0.000190537
1,119,0.968349,-0.000130656,-0.000207656
1,120,0.968224,-0.000126817,-0.000227845
1,121,0.968132,-0.000124032,-0.000246607
1,122,0.968077,-0.000122441,-0.000268067
1,123,0.968065,-0.000121551,-0.000287258
1,124,0.968115,-0.000122009,-0.000307218
1,125,0.968271,-0.000137751,-0.000305055
1,126,0.968505,-0.00023863,-0.000177903
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.03957,-0.000691548,-0.000168573
2,2,1.0397,-0.00108156,-0.000281435
2,3,1.0398,-0.00125498,-0.000142924
2,4,1.03982,-0.00131892,0.000130802
2,5,1.03979,-0.00133845,0.000454699
2,6,1.03968,-0.00134042,0.00079053
2,7,1.03951,-0.0013348,0.00111742
2,8,1.03929,-0.00132541,0.00142961
2,9,1.039,-0.00131389,0.00171893
2,10,1.03867,-0.00130127,0.00198455
2,11,1.03828,-0.00128845,0.00222147
2,12,1.03784,-0.00127607,0.00243132
2,13,1.03735,-0.00126452,0.00261126
2,14,1.03681,-0.00125382,0.00276429
2,15,1.03623,-0.00124378,0.00288852
2,16,1.03561,-0.00123399,0.00298711
2,17,1.03494,-0.00122401,0.00305827
2,18,1.03423,-0.00121339,0.00310482
2,19,1.03349,-0.00120171,0.00312489
2,20,1.0327,-0.00118862,0.00312097
2,21,1.03188,-0.00117382,0.0030913
2,22,1.03103,-0.00115707,0.00303822
2,23,1.03015,-0.0011382,0.00296024
2,24,1.02923,-0.00111703,0.0028597
2,25,1.02829,-0.00109347,0.00273552
2,26,1.02733,-0.00106743,0.00259009
2,27,1.02634,-0.00103886,0.0024228
2,28,1.02533,-0.00100775,0.00223608
2,29,1.02431,-0.000974101,0.00202984
2,30,1.02327,-0.000937944,0.00180655
2,31,1.02223,-0.000899358,0.00156657
2,32,1.02117,-0.000858424,0.00131241
2,33,1.02011,-0.000815277,0.00104485
2,34,1.01905,-0.000770054,0.000766403
2,35,1.01798,-0.00072294,0.000478213
2,36,1.01692,-0.000674123,0.000182749
2,37,1.01587,-0.000623831,-0.000118562
2,38,1.01482,-0.000572293,-0.000423354
2,39,1.01379,-0.000519772,-0.000729992
2,40,1.01277,-0.000466524,-0.00103628
2,41,1.01176,-0.000412833,-0.00134048
2,42,1.01077,-0.000358972,-0.00164062
2,43,1.00979,-0.000305229,-0.00193492
2,44,1.00884,-0.000251878,-0.00222174
2,45,1.00791,-0.000199199,-0.00249935
2,46,1.007,-0.00014745,-0.00276644
2,47,1.00611,-9.68888e-05,-0.00302142
2,48,1.00525,-4.77445e-05,-0.00326336
2,49,1.00441,-2.39255e-07,-0.00349083
2,50,1.00359,4.54367e-05,-0.00370332
2,51,1.0028,8.91067e-05,-0.00389958
2,52,1.00203,0.000130627,-0.00407952
2,53,1.00128,0.000169873,-0.00424209
2,54,1.00056,0.000206752,-0.00438758
2,55,0.999854,0.00024119,-0.00451514
2,56,0.999173,0.00027315,-0.00462541
2,57,0.998512,0.000302608,-0.00471774
2,58,0.99787,0.000329577,-0.00479306
2,59,0.997246,0.000354083,-0.00485087
2,60,0.996639,0.000376182,-0.00489239
2,61,0.996047,0.000395945,-0.00491723
2,62,0.99547,0.000413468,-0.00492685
2,63,0.994907,0.000428859,-0.00492094
2,64,0.994355,0.000442247,-0.00490114
2,65,0.993813,0.000453771,-0.00486719
2,66,0.993281,0.000463589,-0.00482091
2,67,0.992757,0.000471863,-0.00476205
2,68,0.992239,0.000478772,-0.00469255
2,69,0.991728,0.000484497,-0.00461215
2,70,0.99122,0.000489232,-0.00452289
2,71,0.990716,0.00049317,-0.00442448
2,72,0.990214,0.000496512,-0.00431904
2,73,0.989713,0.000499458,-0.0042062
2,74,0.989213,0.000502212,-0.00408816
2,75,0.988711,0.00050497,-0.00396444
2,76,0.988209,0.000507933,-0.0038373
2,77,0.987704,0.000511287,-0.00370614
2,78,0.987196,0.000515219,-0.00357324
2,79,0.986685,0.0005199,-0.00343787
2,80,0.98617,0.000525494,-0.00330233
2,81,0.985651,0.000532146,-0.00316573
2,82,0.985128,0.000539993,-0.00303039
2,83,0.9846,0.000549144,-0.00289522
2,84,0.984067,0.000559699,-0.00276256
2,85,0.98353,0.000571727,-0.00263114
2,86,0.982989,0.000585284,-0.00250331
2,87,0.982444,0.000600391,-0.00237758
2,88,0.981896,0.000617058,-0.00225634
2,89,0.981344,0.000635257,-0.00213787
2,90,0.98079,0.000654948,-0.0020246
2,91,0.980235,0.000676056,-0.0019146
2,92,0.979679,0.000698493,-0.00181034
2,93,0.979122,0.00072214,-0.00170967
2,94,0.978567,0.000746868,-0.00161513
2,95,0.978014,0.00077252,-0.00152434
2,96,0.977464,0.000798938,-0.00143992
2,97,0.976918,0.000825937,-0.00135928
2,98,0.976377,0.00085334,-0.00128514
2,99,0.975843,0.000880949,-0.00121467
2,100,0.975317,0.000908582,-0.0011507
2,101,0.974799,0.000936043,-0.00109018
2,102,0.974292,0.00096316,-0.00103608
2,103,0.973796,0.000989756,-0.000985113
2,104,0.973312,0.00101569,-0.000940383
2,105,0.972842,0.00104082,-0.000898443
2,106,0.972388,0.00106504,-0.000862556
2,107,0.971949,0.00108828,-0.000829143
2,108,0.971528,0.0011105,-0.000801706
2,109,0.971125,0.00113166,-0.0007766
2,110,0.970741,0.00115178,-0.000757618
2,111,0.970378,0.00117085,-0.00074108
2,112,0.970037,0.00118889,-0.00073103
2,113,0.969719,0.00120586,-0.000723649
2,114,0.969424,0.00122169,-0.000722994
2,115,0.969155,0.00123624,-0.000724791
2,116,0.968911,0.00124937,-0.000732712
2,117,0.968695,0.00126093,-0.000741705
2,118,0.968508,0.0012709,-0.000754878
2,119,0.96835,0.00127942,-0.000766556
2,120,0.968224,0.00128678,-0.000779667
2,121,0.968131,0.00129299,-0.000788399
2,122,0.968075,0.00129692,-0.000794867
2,123,0.96806,0.00129417,-0.000786974
2,124,0.96809,0.00126756,-0.000743734
2,125,0.968166,0.00114982,-0.000599162
2,126,0.968277,0.000783542,-0.000259529
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.03967,-7.41178e-05,-0.000157469
3,2,1.03975,-0.000767599,-0.000272552
3,3,1.0398,-0.0011356,-0.000143839
3,4,1.0398,-0.00129921,0.000134527
3,5,1.03975,-0.00136134,0.000481589
3,6,1.03964,-0.00137831,0.000853866
3,7,1.03947,-0.00137556,0.00122319
3,8,1.03924,-0.0013632,0.00157777
3,9,1.03896,-0.00134556,0.00190533
3,10,1.03862,-0.00132533,0.00220224
3,11,1.03824,-0.00130474,0.00246165
3,12,1.0378,-0.00128556,0.00268402
3,13,1.03732,-0.00126893,0.00286597
3,14,1.03679,-0.00125534,0.00301031
3,15,1.03621,-0.00124473,0.0031153
3,16,1.03559,-0.00123669,0.00318431
3,17,1.03493,-0.00123066,0.00321591
3,18,1.03423,-0.00122603,0.00321322
3,19,1.03349,-0.00122223,0.00317474
3,20,1.03271,-0.00121879,0.00310325
3,21,1.0319,-0.0012153,0.00299733
3,22,1.03105,-0.00121145,0.00285963
3,23,1.03017,-0.00120698,0.00268906
3,24,1.02926,-0.00120167,0.00248829
3,25,1.02833,-0.00119535,0.00225671
3,26,1.02737,-0.00118785,0.0019971
3,27,1.02639,-0.00117907,0.00170941
3,28,1.02539,-0.0011689,0.00139657
3,29,1.02437,-0.00115725,0.00105907
3,30,1.02334,-0.00114406,0.000699972
3,31,1.02229,-0.00112932,0.000320304
3,32,1.02124,-0.001113,-7.67859e-05
3,33,1.02019,-0.00109513,-0.000489793
3,34,1.01913,-0.00107575,-0.000915528
3,35,1.01807,-0.00105493,-0.00135209
3,36,1.01701,-0.00103276,-0.00179632
3,37,1.01596,-0.00100935,-0.002246
3,38,1.01491,-0.000984834,-0.00269809
3,39,1.01388,-0.000959354,-0.0031502
3,40,1.01286,-0.000933072,-0.00359946
3,41,1.01185,-0.000906162,-0.0040434
3,42,1.01085,-0.000878799,-0.00447946
3,43,1.00988,-0.000851168,-0.00490518
3,44,1.00892,-0.000823448,-0.00531839
3,45,1.00799,-0.000795821,-0.00571676
3,46,1.00707,-0.000768458,-0.00609855
3,47,1.00618,-0.000741522,-0.00646164
3,48,1.00531,-0.000715163,-0.00680478
3,49,1.00447,-0.000689518,-0.00712614
3,50,1.00365,-0.000664704,-0.00742495
3,51,1.00285,-0.000640823,-0.00769969
3,52,1.00207,-0.000617954,-0.0079501
3,53,1.00132,-0.000596156,-0.00817498
3,54,1.00059,-0.000575469,-0.00837454
3,55,0.999885,-0.000555911,-0.0085479
3,56,0.999198,-0.00053748,-0.00869571
3,57,0.998532,-0.000520153,-0.00881735
3,58,0.997885,-0.000503892,-0.0089139
3,59,0.997256,-0.000488638,-0.00898495
3,60,0.996645,-0.000474323,-0.00903193
3,61,0.996049,-0.000460858,-0.00905465
3,62,0.995467,-0.00044815,-0.0090548
3,63,0.994899,-0.000436092,-0.00903235
3,64,0.994343,-0.000424572,-0.00898924
3,65,0.993798,-0.00041347,-0.00892553
3,66,0.993262,-0.000402664,-0.00884336
3,67,0.992735,-0.000392031,-0.00874284
3,68,0.992214,-0.000381447,-0.00862628
3,69,0.991699,-0.000370789,-0.00849379
3,70,0.991189,-0.000359938,-0.00834779
3,71,0.990683,-0.000348778,-0.00818838
3,72,0.990179,-0.000337201,-0.00801806
3,73,0.989676,-0.000325103,-0.00783685
3,74,0.989174,-0.000312389,-0.00764733
3,75,0.988671,-0.000298969,-0.00744941
3,76,0.988167,-0.000284768,-0.00724568
3,77,0.987661,-0.000269712,-0.00703593
3,78,0.987152,-0.000253742,-0.00682277
3,79,0.98664,-0.000236807,-0.0066058
3,80,0.986125,-0.000218863,-0.00638765
3,81,0.985605,-0.000199878,-0.00616771
3,82,0.985081,-0.000179827,-0.0059486
3,83,0.984553,-0.000158693,-0.00572949
3,84,0.984021,-0.000136466,-0.00551298
3,85,0.983484,-0.000113145,-0.00529801
3,86,0.982943,-8.8735e-05,-0.00508715
3,87,0.982398,-6.32439e-05,-0.00487912
3,88,0.98185,-3.66882e-05,-0.00467645
3,89,0.981299,-9.08622e-06,-0.00447762
3,90,0.980746,1.95372e-05,-0.00428517
3,91,0.980191,4.91557e-05,-0.00409731
3,92,0.979636,7.97365e-05,-0.00391661
3,93,0.97908,0.000111245,-0.00374102
3,94,0.978526,0.00014364,-0.00357314
3,95,0.977974,0.000176877,-0.00341068
3,96,0.977425,0.000210904,-0.00325629
3,97,0.97688,0.00024566,-0.00310743
3,98,0.97634,0.000281079,-0.0029668
3,99,0.975807,0.000317082,-0.00283163
3,100,0.975281,0.000353584,-0.00270471
3,101,0.974765,0.000390489,-0.00258299
3,102,0.974259,0.000427694,-0.00246938
3,103,0.973763,0.000465094,-0.0023606
3,104,0.973281,0.000502586,-0.00225965
3,105,0.972812,0.00054008,-0.00216309
3,106,0.972358,0.000577499,-0.0020741
3,107,0.97192,0.000614794,-0.00198909
3,108,0.9715,0.000651941,-0.00191151
3,109,0.971097,0.000688931,-0.00183773
3,110,0.970715,0.000725752,-0.00177152
3,111,0.970353,0.000762349,-0.00170923
3,112,0.970012,0.000798566,-0.00165485
3,113,0.969694,0.000834086,-0.00160452
3,114,0.9694,0.000868374,-0.00156208
3,115,0.969131,0.000900657,-0.00152297
3,116,0.968888,0.000929977,-0.00149026
3,117,0.968671,0.000955337,-0.00145813
3,118,0.968483,0.000975903,-0.0014285
3,119,0.968324,0.000991184,-0.00139427
3,120,0.968196,0.00100088,-0.00135629
3,121,0.968099,0.0010039,-0.00130571
3,122,0.968036,0.000995401,-0.00123947
3,123,0.968009,0.000959808,-0.00113855
3,124,0.968018,0.000857169,-0.000977543
3,125,0.968047,0.000593619,-0.000702514
3,126,0.968082,8.9206e-06,-0.000270514
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.03975,-0.000981147,-0.000147186
4,2,1.03981,-0.00194023,-0.000262119
4,3,1.03984,-0.00249254,-0.000169713
4,4,1.03982,-0.00275999,5.4495e-05
4,5,1.03975,-0.00286874,0.000347251
4,6,1.03963,-0.0028983,0.000671004
4,7,1.03946,-0.00288775,0.000997241
4,8,1.03922,-0.00285409,0.00131199
4,9,1.03894,-0.00280565,0.0016005
4,10,1.03861,-0.0027481,0.00185693
4,11,1.03822,-0.00268614,0.00207271
4,12,1.03779,-0.00262356,0.00224713
4,13,1.03731,-0.00256286,0.00237613
4,14,1.03678,-0.00250526,0.00246215
4,15,1.03621,-0.00245089,0.00250339
4,16,1.03559,-0.00239919,0.00250331
4,17,1.03493,-0.00234924,0.00246068
4,18,1.03424,-0.0023,0.00237886
4,19,1.0335,-0.00225053,0.00225664
4,20,1.03273,-0.00220003,0.00209706
4,21,1.03192,-0.0021479,0.00189903
4,22,1.03108,-0.00209367,0.00166543
4,23,1.0302,-0.00203702,0.0013955
4,24,1.0293,-0.00197774,0.00109217
4,25,1.02837,-0.00191571,0.000755181
4,26,1.02742,-0.00185088,0.000387596
4,27,1.02644,-0.00178324,-1.02586e-05
4,28,1.02545,-0.00171287,-0.000435164
4,29,1.02443,-0.00163986,-0.000886202
4,30,1.02341,-0.00156436,-0.00136
4,31,1.02237,-0.00148657,-0.0018551
4,32,1.02132,-0.00140671,-0.002368
4,33,1.02027,-0.00132508,-0.00289675
4,34,1.01921,-0.00124196,-0.00343782
4,35,1.01816,-0.00115769,-0.00398882
4,36,1.0171,-0.00107265,-0.00454626
4,37,1.01605,-0.000987212,-0.00510746
4,38,1.015,-0.000901779,-0.00566903
4,39,1.01397,-0.000816758,-0.00622811
4,40,1.01295,-0.000732567,-0.00678153
4,41,1.01194,-0.000649614,-0.00732638
4,42,1.01094,-0.000568306,-0.00785979
4,43,1.00996,-0.000489033,-0.00837891
4,44,1.00901,-0.000412167,-0.0088813
4,45,1.00807,-0.000338055,-0.00936427
4,46,1.00715,-0.000267019,-0.00982584
4,47,1.00625,-0.000199344,-0.0102636
4,48,1.00538,-0.000135282,-0.0106761
4,49,1.00453,-7.50421e-05,-0.0110613
4,50,1.0037,-1.87974e-05,-0.0114183
4,51,1.0029,3.33273e-05,-0.0117453
4,52,1.00212,8.12463e-05,-0.012042
4,53,1.00136,0.000124922,-0.012307
4,54,1.00063,0.000164357,-0.0125407
4,55,0.999917,0.000199598,-0.0127419
4,56,0.999226,0.000230731,-0.0129114
4,57,0.998555,0.000257883,-0.0130486
4,58,0.997903,0.000281213,-0.0131545
4,59,0.997269,0.000300919,-0.0132289
4,60,0.996653,0.000317225,-0.0132732
4,61,0.996052,0.000330386,-0.0132874
4,62,0.995466,0.000340677,-0.0132734
4,63,0.994894,0.000348398,-0.0132311
4,64,0.994334,0.000353865,-0.0131629
4,65,0.993786,0.00035741,-0.0130688
4,66,0.993247,0.000359375,-0.0129513
4,67,0.992716,0.000360112,-0.0128107
4,68,0.992192,0.000359977,-0.0126496
4,69,0.991675,0.000359332,-0.0124682
4,70,0.991162,0.000358535,-0.0122693
4,71,0.990654,0.000357946,-0.0120532
4,72,0.990147,0.000357914,-0.0118226
4,73,0.989643,0.000358785,-0.0115779
4,74,0.989139,0.000360891,-0.0113219
4,75,0.988634,0.000364554,-0.0110548
4,76,0.988129,0.000370075,-0.0107793
4,77,0.987622,0.000377743,-0.0104957
4,78,0.987112,0.000387817,-0.0102067
4,79,0.986599,0.000400542,-0.00991219
4,80,0.986083,0.000416129,-0.00961504
4,81,0.985563,0.000434766,-0.00931491
4,82,0.985039,0.000456605,-0.00901461
4,83,0.98451,0.00048177,-0.00871359
4,84,0.983977,0.000510346,-0.00841461
4,85,0.98344,0.000542388,-0.00811687
4,86,0.982899,0.000577906,-0.00782311
4,87,0.982355,0.00061688,-0.00753226
4,88,0.981807,0.000659246,-0.00724701
4,89,0.981256,0.000704907,-0.00696603
4,90,0.980703,0.000753723,-0.006692
4,91,0.980149,0.000805525,-0.00642332
4,92,0.979594,0.000860102,-0.00616264
4,93,0.979039,0.000917218,-0.00590809
4,94,0.978485,0.0009766,-0.00566233
4,95,0.977933,0.00103796,-0.00542323
4,96,0.977385,0.00110096,-0.00519347
4,97,0.97684,0.00116528,-0.00497063
4,98,0.976301,0.00123056,-0.00475745
4,99,0.975769,0.00129643,-0.00455121
4,100,0.975244,0.00136251,-0.00435471
4,101,0.974728,0.00142846,-0.00416498
4,102,0.974222,0.0014939,-0.00398485
4,103,0.973728,0.00155851,-0.00381111
4,104,0.973246,0.00162199,-0.0036467
4,105,0.972777,0.0016841,-0.00348819
4,106,0.972324,0.00174467,-0.00333869
4,107,0.971887,0.00180358,-0.00319464
4,108,0.971466,0.0018608,-0.00305938
4,109,0.971064,0.00191637,-0.00292934
4,110,0.970682,0.0019703,-0.00280815
4,111,0.97032,0.0020226,-0.00269218
4,112,0.96998,0.00207312,-0.00258522
4,113,0.969662,0.00212146,-0.0024833
4,114,0.969368,0.0021669,-0.00238987
4,115,0.969098,0.00220836,-0.00229999
4,116,0.968854,0.00224443,-0.00221597
4,117,0.968637,0.00227365,-0.00213115
4,118,0.968447,0.00229471,-0.00204612
4,119,0.968285,0.00230661,-0.00195222
4,120,0.968153,0.0023083,-0.00184816
4,121,0.968051,0.00229684,-0.00172271
4,122,0.96798,0.00226295,-0.00157012
4,123,0.967938,0.00218172,-0.00137027
4,124,0.967925,0.00199881,-0.0011042
4,125,0.967931,0.0016181,-0.000740745
4,126,0.967943,0.000904241,-0.000268899
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.03984,-0.000368802,-0.0001408
5,2,1.03989,-0.00155477,-0.000266359
5,3,1.0399,-0.00225989,-0.000221327
5,4,1.03986,-0.00261953,-6.85909e-05
5,5,1.03978,-0.00278051,0.000141487
5,6,1.03965,-0.00283748,0.000380597
5,7,1.03946,-0.0028384,0.000624565
5,8,1.03923,-0.00280526,0.000860181
5,9,1.03894,-0.00274951,0.00107192
5,10,1.03861,-0.00267941,0.00125267
5,11,1.03822,-0.00260208,0.00139271
5,12,1.03779,-0.00252337,0.00149038
5,13,1.03731,-0.00244739,0.00154095
5,14,1.03678,-0.00237639,0.00154645
5,15,1.03621,-0.00231109,0.00150492
5,16,1.0356,-0.00225114,0.00141977
5,17,1.03495,-0.00219563,0.00128989
5,18,1.03426,-0.00214344,0.00111873
5,19,1.03352,-0.00209349,0.000905337
5,20,1.03276,-0.00204487,0.000652898
5,21,1.03195,-0.00199687,0.000360588
5,22,1.03112,-0.00194894,3.14596e-05
5,23,1.03025,-0.00190072,-0.000334966
5,24,1.02935,-0.00185194,-0.00073561
5,25,1.02843,-0.00180245,-0.00117044
5,26,1.02748,-0.00175214,-0.00163625
5,27,1.02651,-0.00170098,-0.00213241
5,28,1.02552,-0.00164896,-0.00265556
5,29,1.02451,-0.00159614,-0.00320448
5,30,1.02349,-0.00154258,-0.00377564
