x,y,rho,ux,uy
6,3,1,-8.73367e-10,2.60665e-10
6,4,1,-7.89298e-10,-2.60223e-10
6,5,1,-6.8133e-10,2.5989e-10
6,6,1,-5.52676e-10,-2.59606e-10
6,7,1,-4.07216e-10,2.59393e-10
6,8,1,-2.49386e-10,-2.59246e-10
6,9,1,-8.39767e-11,2.59181e-10
6,10,1,8.39852e-11,-2.59183e-10
6,11,1,2.49395e-10,2.59265e-10
6,12,1,4.07228e-10,-2.59413e-10
6,13,1,5.52688e-10,2.5964e-10
6,14,1,6.81344e-10,-2.59941e-10
6,15,1,7.89289e-10,2.60335e-10
6,16,1,8.73204e-10,-2.60781e-10
6,17,1,9.30054e-10,2.61102e-10
6,18,1,9.56057e-10,-2.61802e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,9.54832e-10,1.92835e-10
7,2,1,9.29175e-10,-1.92322e-10
7,3,1,8.72428e-10,1.9209e-10
7,4,1,7.886e-10,-1.91768e-10
7,5,1,6.80744e-10,1.91486e-10
7,6,1,5.52206e-10,-1.91275e-10
7,7,1,4.0687e-10,1.91118e-10
7,8,1,2.49174e-10,-1.91019e-10
7,9,1,8.39034e-11,1.90967e-10
7,10,1,-8.39172e-11,-1.90974e-10
7,11,1,-2.49187e-10,1.9103e-10
7,12,1,-4.06888e-10,-1.91145e-10
7,13,1,-5.52221e-10,1.91311e-10
7,14,1,-6.80768e-10,-1.91529e-10
7,15,1,-7.88629e-10,1.91785e-10
7,16,1,-8.7259e-10,-1.92118e-10
7,17,1,-9.30278e-10,1.92556e-10
7,18,1,-9.62429e-10,-1.93421e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-9.62108e-10,1.1841e-10
8,2,1,-9.29767e-10,-1.17881e-10
8,3,1,-8.72082e-10,1.17615e-10
8,4,1,-7.88171e-10,-1.17416e-10
8,5,1,-6.80369e-10,1.17265e-10
8,6,1,-5.51898e-10,-1.17138e-10
8,7,1,-4.0665e-10,1.17043e-10
8,8,1,-2.49039e-10,-1.16979e-10
8,9,1,-8.38628e-11,1.16953e-10
8,10,1,8.38633e-11,-1.16955e-10
8,11,1,2.49041e-10,1.16994e-10
8,12,1,4.06651e-10,-1.17062e-10
8,13,1,5.51903e-10,1.17165e-10
8,14,1,6.80367e-10,-1.17301e-10
8,15,1,7.88149e-10,1.17477e-10
8,16,1,8.71897e-10,-1.17679e-10
8,17,1,9.2854e-10,1.17829e-10
8,18,1,9.5394e-10,-1.18151e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,9.53527e-10,3.97514e-11
9,2,1,9.28246e-10,-3.9646e-11
9,3,1,8.71638e-10,3.95992e-11
9,4,1,7.87918e-10,-3.95342e-11
9,5,1,6.80168e-10,3.9478e-11
9,6,1,5.51741e-10,-3.9437e-11
9,7,1,4.06531e-10,3.94071e-11
9,8,1,2.48967e-10,-3.93892e-11
9,9,1,8.38358e-11,3.93816e-11
9,10,1,-8.3843e-11,-3.93857e-11
9,11,1,-2.48974e-10,3.94002e-11
9,12,1,-4.0654e-10,-3.94266e-11
9,13,1,-5.51747e-10,3.94633e-11
9,14,1,-6.80181e-10,-3.95103e-11
9,15,1,-7.87945e-10,3.95654e-11
9,16,1,-8.71821e-10,-3.96352e-11
9,17,1,-9.29488e-10,3.97244e-11
9,18,1,-9.61918e-10,-3.99e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-9.61918e-10,-3.98999e-11
10,2,1,-9.29487e-10,3.97244e-11
10,3,1,-8.71821e-10,-3.96352e-11
10,4,1,-7.87945e-10,3.95653e-11
10,5,1,-6.8018e-10,-3.95105e-11
10,6,1,-5.51747e-10,3.94633e-11
10,7,1,-4.0654e-10,-3.94267e-11
10,8,1,-2.48973e-10,3.94003e-11
10,9,1,-8.38428e-11,-3.93857e-11
10,10,1,8.38359e-11,3.93815e-11
10,11,1,2.48967e-10,-3.93892e-11
10,12,1,4.06532e-10,3.94071e-11
10,13,1,5.51741e-10,-3.9437e-11
10,14,1,6.80168e-10,3.94781e-11
10,15,1,7.87918e-10,-3.95341e-11
10,16,1,8.71638e-10,3.95992e-11
10,17,1,9.28246e-10,-3.9646e-11
10,18,1,9.53528e-10,3.97514e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,9.53939e-10,-1.18151e-10
11,2,1,9.2854e-10,1.17829e-10
11,3,1,8.71896e-10,-1.17679e-10
11,4,1,7.88149e-10,1.17477e-10
11,5,1,6.80367e-10,-1.17301e-10
11,6,1,5.51902e-10,1.17165e-10
11,7,1,4.0665e-10,-1.17062e-10
11,8,1,2.49041e-10,1.16994e-10
11,9,1,8.38631e-11,-1.16955e-10
11,10,1,-8.3863e-11,1.16953e-10
11,11,1,-2.49039e-10,-1.16979e-10
11,12,1,-4.0665e-10,1.17043e-10
11,13,1,-5.51899e-10,-1.17138e-10
11,14,1,-6.80369e-10,1.17266e-10
11,15,1,-7.88171e-10,-1.17416e-10
11,16,1,-8.72082e-10,1.17615e-10
11,17,1,-9.29767e-10,-1.17881e-10
11,18,1,-9.62108e-10,1.1841e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-9.62428e-10,-1.93421e-10
12,2,1,-9.30278e-10,1.92556e-10
12,3,1,-8.72589e-10,-1.92118e-10
12,4,1,-7.88629e-10,1.91785e-10
12,5,1,-6.80768e-10,-1.91529e-10
12,6,1,-5.5222e-10,1.91311e-10
12,7,1,-4.06888e-10,-1.91145e-10
12,8,1,-2.49187e-10,1.9103e-10
12,9,1,-8.39172e-11,-1.90974e-10
12,10,1,8.39034e-11,1.90967e-10
12,11,1,2.49174e-10,-1.91019e-10
12,12,1,4.0687e-10,1.91118e-10
12,13,1,5.52207e-10,-1.91275e-10
12,14,1,6.80744e-10,1.91487e-10
12,15,1,7.886e-10,-1.91768e-10
12,16,1,8.72428e-10,1.9209e-10
12,17,1,9.29176e-10,-1.92322e-10
12,18,1,9.54832e-10,1.92835e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,9.56057e-10,-2.61801e-10
13,2,1,9.30054e-10,2.61102e-10
13,3,1,8.73204e-10,-2.60781e-10
13,4,1,7.89289e-10,2.60335e-10
13,5,1,6.81344e-10,-2.59941e-10
13,6,1,5.52688e-10,2.5964e-10
13,7,1,4.07228e-10,-2.59413e-10
13,8,1,2.49395e-10,2.59265e-10
13,9,1,8.39849e-11,-2.59183e-10
13,10,1,-8.3977e-11,2.59181e-10
13,11,1,-2.49386e-10,-2.59246e-10
13,12,1,-4.07216e-10,2.59393e-10
13,13,1,-5.52677e-10,-2.59606e-10
13,14,1,-6.81331e-10,2.5989e-10
13,15,1,-7.89298e-10,-2.60223e-10
13,16,1,-8.73367e-10,2.60665e-10
13,17,1,-9.31126e-10,-2.61265e-10
13,18,1,-9.63032e-10,2.62448e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-9.63712e-10,-3.23701e-10
14,2,1,-9.32159e-10,3.22213e-10
14,3,1,-8.7437e-10,-3.21454e-10
14,4,1,-7.90218e-10,3.20878e-10
14,5,1,-6.82128e-10,-3.20449e-10
14,6,1,-5.53319e-10,3.20078e-10
14,7,1,-4.07691e-10,-3.19806e-10
14,8,1,-2.49681e-10,3.19607e-10
14,9,1,-8.40843e-11,-3.1952e-10
14,10,1,8.40656e-11,3.19505e-10
14,11,1,2.49661e-10,-3.196e-10
14,12,1,4.07668e-10,3.19765e-10
14,13,1,5.53292e-10,-3.20039e-10
14,14,1,6.821e-10,3.20398e-10
14,15,1,7.90165e-10,-3.20879e-10
14,16,1,8.74258e-10,3.21404e-10
14,17,1,9.31328e-10,-3.21769e-10
14,18,1,9.57855e-10,3.22588e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,9.59857e-10,-3.73908e-10
15,2,1,9.32807e-10,3.72884e-10
15,3,1,8.75507e-10,-3.72455e-10
15,4,1,7.91344e-10,3.71791e-10
15,5,1,6.8308e-10,-3.71245e-10
15,6,1,5.54103e-10,3.70766e-10
15,7,1,4.08254e-10,-3.70477e-10
15,8,1,2.50032e-10,3.70221e-10
15,9,1,8.41988e-11,-3.70154e-10
15,10,1,-8.41873e-11,3.70109e-10
15,11,1,-2.50006e-10,-3.70256e-10
15,12,1,-4.08249e-10,3.70427e-10
15,13,1,-5.54054e-10,-3.70776e-10
15,14,1,-6.83084e-10,3.71141e-10
15,15,1,-7.9128e-10,-3.71648e-10
15,16,1,-8.75647e-10,3.7228e-10
15,17,1,-9.33583e-10,-3.73195e-10
15,18,1,-9.64861e-10,3.74876e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-9.66025e-10,-4.15141e-10
16,2,1,-9.35142e-10,4.13026e-10
16,3,1,-8.77116e-10,-4.12114e-10
16,4,1,-7.92734e-10,4.11157e-10
16,5,1,-6.84268e-10,-4.10824e-10
16,6,1,-5.55053e-10,4.10058e-10
16,7,1,-4.08956e-10,-4.10027e-10
16,8,1,-2.50462e-10,4.09426e-10
16,9,1,-8.43462e-11,-4.09685e-10
16,10,1,8.43272e-11,4.09306e-10
16,11,1,2.5043e-10,-4.09809e-10
16,12,1,4.08941e-10,4.09696e-10
16,13,1,5.54996e-10,-4.10395e-10
16,14,1,6.84242e-10,4.10594e-10
16,15,1,7.9265e-10,-4.11449e-10
16,16,1,8.77007e-10,4.11886e-10
16,17,1,9.34718e-10,-4.12379e-10
16,18,1,9.62709e-10,4.13188e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,9.65563e-10,-4.4103e-10
17,2,1,9.36397e-10,4.39336e-10
17,3,1,8.78708e-10,-4.39632e-10
17,4,1,7.94048e-10,4.37546e-10
17,5,1,6.85554e-10,-4.38568e-10
17,6,1,5.55965e-10,4.36009e-10
17,7,1,4.09716e-10,-4.37909e-10
17,8,1,2.50875e-10,4.35169e-10
17,9,1,8.44991e-11,-4.37652e-10
17,10,1,-8.44637e-11,4.3502e-10
17,11,1,-2.50901e-10,-4.37772e-10
17,12,1,-4.09608e-10,4.35571e-10
17,13,1,-5.56043e-10,-4.38281e-10
17,14,1,-6.85347e-10,4.36806e-10
17,15,1,-7.94196e-10,-4.39192e-10
17,16,1,-8.78405e-10,4.38735e-10
17,17,1,-9.37046e-10,-4.40716e-10
17,18,1,-9.68065e-10,4.42223e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-9.70514e-10,-4.56281e-10
18,2,1,-9.3985e-10,4.515e-10
18,3,1,-8.82128e-10,-4.56541e-10
18,4,1,-7.96775e-10,4.46744e-10
18,5,1,-6.88168e-10,-4.57561e-10
18,6,1,-5.57856e-10,4.43324e-10
18,7,1,-4.11267e-10,-4.58401e-10
18,8,1,-2.51734e-10,4.4134e-10
18,9,1,-8.48155e-11,-4.58819e-10
18,10,1,8.47454e-11,4.40962e-10
18,11,1,2.51855e-10,-4.58725e-10
18,12,1,4.10991e-10,4.42233e-10
18,13,1,5.5816e-10,-4.58169e-10
18,14,1,6.87645e-10,4.45096e-10
18,15,1,7.97229e-10,-4.57393e-10
18,16,1,8.8121e-10,4.49483e-10
18,17,1,9.4041e-10,-4.56824e-10
18,18,1,9.70054e-10,4.55302e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
