x,y,rho,ux,uy
1,72,0.997088,-0.000114346,2.12362e-05
1,73,0.99657,-0.000107289,1.51448e-05
1,74,0.996053,-0.000100128,9.09451e-06
1,75,0.995539,-9.28875e-05,4.16349e-06
1,76,0.995027,-8.56036e-05,-7.51177e-07
1,77,0.994518,-7.83025e-05,-4.53877e-06
1,78,0.994013,-7.10234e-05,-8.34224e-06
1,79,0.993513,-6.37939e-05,-1.10178e-05
1,80,0.993016,-5.66555e-05,-1.37504e-05
1,81,0.992526,-4.9637e-05,-1.53627e-05
1,82,0.99204,-4.27813e-05,-1.70835e-05
1,83,0.991561,-3.61176e-05,-1.77011e-05
1,84,0.991089,-2.9689e-05,-1.84902e-05
1,85,0.990624,-2.3524e-05,-1.82037e-05
1,86,0.990166,-1.76646e-05,-1.81643e-05
1,87,0.989716,-1.21371e-05,-1.70876e-05
1,88,0.989275,-6.98086e-06,-1.63459e-05
1,89,0.988842,-2.21814e-06,-1.4616e-05
1,90,0.988419,2.1159e-06,-1.33207e-05
1,91,0.988005,6.00462e-06,-1.1096e-05
1,92,0.987601,9.41878e-06,-9.41597e-06
1,93,0.987207,1.23489e-05,-6.87299e-06
1,94,0.986824,1.47732e-05,-4.99293e-06
1,95,0.986451,1.66907e-05,-2.32172e-06
1,96,0.986089,1.80881e-05,-4.3648e-07
1,97,0.985739,1.89736e-05,2.16608e-06
1,98,0.985399,1.93435e-05,3.85864e-06
1,99,0.985072,1.92158e-05,6.1966e-06
1,100,0.984756,1.85961e-05,7.50388e-06
1,101,0.984451,1.75122e-05,9.39025e-06
1,102,0.984159,1.59793e-05,1.0132e-05
1,103,0.983878,1.40345e-05,1.1394e-05
1,104,0.98361,1.17021e-05,1.14044e-05
1,105,0.983354,9.02807e-06,1.18798e-05
1,106,0.98311,6.0458e-06,1.09966e-05
1,107,0.982878,2.8093e-06,1.05147e-05
1,108,0.982658,-6.39702e-07,8.5494e-06
1,109,0.982451,-4.24051e-06,6.88988e-06
1,110,0.982256,-7.9455e-06,3.5797e-06
1,111,0.982073,-1.16916e-05,4.23448e-07
1,112,0.981903,-1.54315e-05,-4.60921e-06
1,113,0.981745,-1.91091e-05,-9.69551e-06
1,114,0.981599,-2.2689e-05,-1.69133e-05
1,115,0.981467,-2.61351e-05,-2.43827e-05
1,116,0.981347,-2.94363e-05,-3.41587e-05
1,117,0.98124,-3.25848e-05,-4.42271e-05
1,118,0.981148,-3.55922e-05,-5.65254e-05
1,119,0.981069,-3.84681e-05,-6.884e-05
1,120,0.981005,-4.12435e-05,-8.29227e-05
1,121,0.980956,-4.40012e-05,-9.62287e-05
1,122,0.980925,-4.68552e-05,-0.000109935
1,123,0.980912,-4.95949e-05,-0.000120817
1,124,0.980926,-5.22157e-05,-0.0001295
1,125,0.980983,-6.00155e-05,-0.000126374
1,126,0.981073,-9.99287e-05,-7.20955e-05
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.02401,-0.000163719,3.08082e-05
2,2,1.02398,-0.000143,8.34449e-05
2,3,1.02393,-0.000143994,0.000131503
2,4,1.02386,-0.000152225,0.000187137
2,5,1.02377,-0.000161367,0.00025482
2,6,1.02367,-0.000167806,0.000335558
2,7,1.02354,-0.000169572,0.000424511
2,8,1.0234,-0.000166323,0.000517541
2,9,1.02324,-0.000158883,0.000608581
2,10,1.02306,-0.000148574,0.000694811
2,11,1.02286,-0.00013671,0.000772796
2,12,1.02265,-0.000124328,0.000842416
2,13,1.02243,-0.00011212,0.000902529
2,14,1.02219,-0.000100459,0.000954483
2,15,1.02193,-8.95001e-05,0.00099804
2,16,1.02167,-7.92537e-05,0.00103482
2,17,1.02139,-6.96693e-05,0.00106468
2,18,1.0211,-6.06666e-05,0.00108901
2,19,1.0208,-5.21779e-05,0.00110752
2,20,1.02049,-4.41419e-05,0.00112132
2,21,1.02017,-3.65251e-05,0.00113002
2,22,1.01984,-2.9301e-05,0.00113451
2,23,1.01951,-2.24661e-05,0.00113439
2,24,1.01916,-1.60161e-05,0.0011304
2,25,1.01881,-9.96317e-06,0.00112219
2,26,1.01845,-4.31277e-06,0.00111038
2,27,1.01808,9.16897e-07,0.00109472
2,28,1.01771,5.71729e-06,0.00107572
2,29,1.01732,1.00687e-05,0.00105321
2,30,1.01694,1.39622e-05,0.00102763
2,31,1.01654,1.73783e-05,0.000998916
2,32,1.01615,2.03089e-05,0.000967399
2,33,1.01574,2.2736e-05,0.000933125
2,34,1.01533,2.46531e-05,0.00089634
2,35,1.01492,2.60447e-05,0.000857193
2,36,1.0145,2.69076e-05,0.000815841
2,37,1.01408,2.72303e-05,0.000772536
2,38,1.01365,2.70139e-05,0.000727349
2,39,1.01322,2.62528e-05,0.000680628
2,40,1.01279,2.49538e-05,0.000632365
2,41,1.01235,2.31183e-05,0.000582995
2,42,1.0119,2.07604e-05,0.000532429
2,43,1.01145,1.78894e-05,0.000481185
2,44,1.011,1.4527e-05,0.000429096
2,45,1.01055,1.06913e-05,0.000376752
2,46,1.01009,6.41184e-06,0.000323908
2,47,1.00962,1.71526e-06,0.000271218
2,48,1.00916,-3.36105e-06,0.000218363
2,49,1.00869,-8.78249e-06,0.000166051
2,50,1.00821,-1.45047e-05,0.000113888
2,51,1.00774,-2.04859e-05,6.26317e-05
2,52,1.00726,-2.66761e-05,1.18151e-05
2,53,1.00677,-3.30277e-05,-3.77646e-05
2,54,1.00628,-3.94863e-05,-8.66418e-05
2,55,1.00579,-4.60003e-05,-0.000133985
2,56,1.0053,-5.25125e-05,-0.000180395
2,57,1.0048,-5.89692e-05,-0.000225011
2,58,1.0043,-6.53121e-05,-0.000268493
2,59,1.0038,-7.14873e-05,-0.000309955
2,60,1.00329,-7.74373e-05,-0.000350117
2,61,1.00278,-8.31094e-05,-0.000388065
2,62,1.00227,-8.84489e-05,-0.000424575
2,63,1.00176,-9.3406e-05,-0.00045871
2,64,1.00124,-9.793e-05,-0.000491297
2,65,1.00073,-0.000101976,-0.000521375
2,66,1.00021,-0.000105497,-0.000549821
2,67,0.999691,-0.000108455,-0.000575651
2,68,0.999171,-0.00011081,-0.000599787
2,69,0.99865,-0.000112529,-0.000621225
2,70,0.99813,-0.000113579,-0.000640931
2,71,0.99761,-0.000113934,-0.00065788
2,72,0.99709,-0.000113568,-0.000673084
2,73,0.996572,-0.000112461,-0.000685495
2,74,0.996056,-0.000110596,-0.000696174
2,75,0.995542,-0.000107959,-0.000704051
2,76,0.99503,-0.000104539,-0.000710238
2,77,0.994522,-0.000100331,-0.000713645
2,78,0.994017,-9.53276e-05,-0.000715434
2,79,0.993516,-8.95307e-05,-0.000714497
2,80,0.993021,-8.29404e-05,-0.000712051
2,81,0.99253,-7.55628e-05,-0.000706968
2,82,0.992045,-6.74038e-05,-0.000700524
2,83,0.991566,-5.8475e-05,-0.000691571
2,84,0.991094,-4.87871e-05,-0.000681443
2,85,0.990629,-3.83569e-05,-0.000668972
2,86,0.990171,-2.71999e-05,-0.000655555
2,87,0.989721,-1.53377e-05,-0.000639999
2,88,0.98928,-2.79057e-06,-0.000623763
2,89,0.988848,1.0415e-05,-0.000605627
2,90,0.988425,2.42538e-05,-0.000587111
2,91,0.988011,3.86942e-05,-0.000566965
2,92,0.987607,5.37059e-05,-0.000546767
2,93,0.987213,6.9252e-05,-0.000525231
2,94,0.98683,8.52964e-05,-0.000503992
2,95,0.986458,0.000101796,-0.000481722
2,96,0.986096,0.00011871,-0.000460107
2,97,0.985745,0.000135988,-0.000437769
2,98,0.985406,0.000153583,-0.000416443
2,99,0.985079,0.00017144,-0.000394693
2,100,0.984763,0.000189505,-0.000374297
2,101,0.984459,0.000207717,-0.000353757
2,102,0.984166,0.000226021,-0.000334887
2,103,0.983886,0.000244354,-0.000316126
2,104,0.983618,0.000262658,-0.000299329
2,105,0.983362,0.000280876,-0.000282878
2,106,0.983118,0.000298956,-0.000268678
2,107,0.982887,0.000316849,-0.000255075
2,108,0.982667,0.000334518,-0.000244052
2,109,0.98246,0.000351927,-0.000233947
2,110,0.982266,0.000369049,-0.000226845
2,111,0.982083,0.000385858,-0.000221105
2,112,0.981913,0.000402321,-0.00021891
2,113,0.981756,0.000418388,-0.000218611
2,114,0.981611,0.000433989,-0.000222414
2,115,0.981479,0.000449008,-0.000228528
2,116,0.98136,0.000463292,-0.000238982
2,117,0.981253,0.000476636,-0.000251608
2,118,0.981161,0.000488801,-0.000267972
2,119,0.981082,0.000499502,-0.000285231
2,120,0.981018,0.000508374,-0.000304135
2,121,0.980968,0.000514836,-0.000320754
2,122,0.980936,0.000517891,-0.000334262
2,123,0.980921,0.000515601,-0.000337113
2,124,0.980925,0.000501899,-0.000318992
2,125,0.980948,0.000452339,-0.000252911
2,126,0.980986,0.000310649,-0.000106523
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.02398,0.00022353,2.92667e-05
3,2,1.02395,0.00025545,7.69713e-05
3,3,1.0239,0.000248982,0.000114904
3,4,1.02383,0.000222867,0.000160435
3,5,1.02374,0.000189901,0.000221907
3,6,1.02363,0.000159597,0.000301729
3,7,1.02351,0.000137266,0.000394531
3,8,1.02336,0.000124234,0.000494517
3,9,1.0232,0.000119093,0.00059364
3,10,1.02303,0.000119193,0.000687306
3,11,1.02283,0.000121799,0.000770763
3,12,1.02262,0.000124721,0.000843052
3,13,1.0224,0.00012652,0.000902634
3,14,1.02216,0.000126435,0.000950758
3,15,1.0219,0.000124211,0.0009873
3,16,1.02164,0.000119905,0.00101408
3,17,1.02136,0.00011373,0.00103121
3,18,1.02108,0.000105954,0.00104031
3,19,1.02078,9.68365e-05,0.00104133
3,20,1.02047,8.66037e-05,0.00103555
3,21,1.02015,7.54359e-05,0.00102276
3,22,1.01982,6.34754e-05,0.00100398
3,23,1.01948,5.08306e-05,0.000978931
3,24,1.01914,3.75879e-05,0.00094845
3,25,1.01879,2.38162e-05,0.000912292
3,26,1.01843,9.57637e-06,0.000871155
3,27,1.01806,-5.07843e-06,0.000824874
3,28,1.01769,-2.00957e-05,0.000774038
3,29,1.01731,-3.54259e-05,0.00071858
3,30,1.01692,-5.10178e-05,0.000658994
3,31,1.01653,-6.68217e-05,0.000595318
3,32,1.01613,-8.27855e-05,0.000527959
3,33,1.01573,-9.88587e-05,0.000457062
3,34,1.01532,-0.000114989,0.000382948
3,35,1.0149,-0.000131124,0.000305873
3,36,1.01449,-0.000147211,0.000226077
3,37,1.01406,-0.0001632,0.00014392
3,38,1.01364,-0.000179038,5.95638e-05
3,39,1.01321,-0.000194674,-2.653e-05
3,40,1.01277,-0.000210056,-0.000114279
3,41,1.01233,-0.000225136,-0.000203128
3,42,1.01189,-0.000239863,-0.000293071
3,43,1.01144,-0.00025419,-0.000383469
3,44,1.01099,-0.00026807,-0.000474394
3,45,1.01053,-0.000281457,-0.000565136
3,46,1.01007,-0.000294307,-0.000655842
3,47,1.00961,-0.000306577,-0.00074574
3,48,1.00914,-0.000318226,-0.000835057
3,49,1.00867,-0.000329214,-0.000922968
3,50,1.0082,-0.000339503,-0.00100978
3,51,1.00772,-0.000349057,-0.00109462
3,52,1.00724,-0.00035784,-0.00117788
3,53,1.00676,-0.000365819,-0.00125865
3,54,1.00627,-0.000372962,-0.00133739
3,55,1.00578,-0.000379238,-0.00141317
3,56,1.00529,-0.000384619,-0.00148653
3,57,1.00479,-0.000389076,-0.00155652
3,58,1.00429,-0.000392585,-0.00162373
3,59,1.00379,-0.00039512,-0.0016872
3,60,1.00328,-0.000396659,-0.0017476
3,61,1.00278,-0.000397183,-0.00180395
3,62,1.00227,-0.000396672,-0.00185697
3,63,1.00175,-0.000395112,-0.00190568
3,64,1.00124,-0.000392488,-0.00195086
3,65,1.00072,-0.000388792,-0.00199153
3,66,1.00021,-0.000384016,-0.00202851
3,67,0.999687,-0.000378158,-0.0020608
3,68,0.999167,-0.000371218,-0.0020893
3,69,0.998648,-0.000363201,-0.00211301
3,70,0.998128,-0.000354118,-0.00213286
3,71,0.997608,-0.000343981,-0.00214785
3,72,0.99709,-0.00033281,-0.00215898
3,73,0.996572,-0.00032063,-0.00216523
3,74,0.996057,-0.00030747,-0.00216767
3,75,0.995543,-0.000293365,-0.00216526
3,76,0.995032,-0.000278354,-0.00215914
3,77,0.994524,-0.000262483,-0.00214828
3,78,0.99402,-0.000245803,-0.00213388
3,79,0.99352,-0.000228366,-0.00211489
3,80,0.993025,-0.000210234,-0.00209259
3,81,0.992535,-0.000191469,-0.00206592
3,82,0.99205,-0.000172138,-0.00203624
3,83,0.991572,-0.000152311,-0.00200249
3,84,0.9911,-0.000132062,-0.00196608
3,85,0.990635,-0.000111464,-0.00192595
3,86,0.990178,-9.05938e-05,-0.00188359
3,87,0.989729,-6.95276e-05,-0.00183792
3,88,0.989288,-4.83426e-05,-0.00179051
3,89,0.988856,-2.7114e-05,-0.00174026
3,90,0.988433,-5.91696e-06,-0.0016888
3,91,0.988019,1.51765e-05,-0.001635
3,92,0.987616,3.60961e-05,-0.00158057
3,93,0.987222,5.67753e-05,-0.00152434
3,94,0.986839,7.71506e-05,-0.00146806
3,95,0.986467,9.71631e-05,-0.00141054
3,96,0.986105,0.000116757,-0.00135358
3,97,0.985755,0.000135884,-0.00129592
3,98,0.985416,0.000154495,-0.00123941
3,99,0.985089,0.000172553,-0.00118273
3,100,0.984773,0.000190021,-0.00112776
3,101,0.984469,0.000206871,-0.0010731
3,102,0.984177,0.000223084,-0.00102067
3,103,0.983897,0.000238649,-0.000968994
3,104,0.983629,0.000253567,-0.000920007
3,105,0.983373,0.000267855,-0.000872189
3,106,0.983129,0.000281548,-0.00082751
3,107,0.982898,0.0002947,-0.000784417
3,108,0.982679,0.000307387,-0.000744957
3,109,0.982472,0.000319704,-0.000707577
3,110,0.982277,0.000331757,-0.000674434
3,111,0.982095,0.000343648,-0.000643995
3,112,0.981925,0.000355457,-0.000618505
3,113,0.981768,0.000367207,-0.000596385
3,114,0.981624,0.000378834,-0.000579829
3,115,0.981492,0.000390152,-0.000566992
3,116,0.981372,0.000400829,-0.000559687
3,117,0.981266,0.000410374,-0.000555402
3,118,0.981173,0.000418136,-0.000555096
3,119,0.981094,0.000423288,-0.000555066
3,120,0.981029,0.000424729,-0.000554782
3,121,0.980978,0.000420776,-0.000548419
3,122,0.980941,0.000408347,-0.000532272
3,123,0.98092,0.000380935,-0.000495243
3,124,0.980915,0.000324646,-0.000424878
3,125,0.980917,0.000208503,-0.000299838
3,126,0.980921,-1.59215e-05,-0.000111739
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.02396,-0.000144198,2.61537e-05
4,2,1.02392,-8.89185e-05,5.59258e-05
4,3,1.02387,-8.91512e-05,6.72698e-05
4,4,1.0238,-0.000123623,8.21822e-05
4,5,1.02371,-0.000170321,0.000113254
4,6,1.0236,-0.000211353,0.000165442
4,7,1.02347,-0.000236572,0.000233978
4,8,1.02333,-0.000243147,0.000312507
4,9,1.02317,-0.000233351,0.000391909
4,10,1.02299,-0.000211881,0.00046641
4,11,1.02279,-0.000183764,0.000530241
4,12,1.02258,-0.000153168,0.000581684
4,13,1.02236,-0.00012298,0.00061873
4,14,1.02212,-9.48673e-05,0.00064238
4,15,1.02187,-6.95653e-05,0.000652454
4,16,1.02161,-4.72067e-05,0.000650816
4,17,1.02133,-2.75947e-05,0.000637693
4,18,1.02104,-1.04e-05,0.000614856
4,19,1.02074,4.72348e-06,0.000582407
4,20,1.02044,1.80771e-05,0.000541775
4,21,1.02012,2.98983e-05,0.000492894
4,22,1.01979,4.03582e-05,0.000436893
4,23,1.01945,4.95747e-05,0.000373631
4,24,1.01911,5.76226e-05,0.000304028
4,25,1.01876,6.45484e-05,0.000227958
4,26,1.0184,7.0378e-05,0.000146194
4,27,1.01803,7.51264e-05,5.86789e-05
4,28,1.01766,7.87995e-05,-3.39262e-05
4,29,1.01728,8.14009e-05,-0.000131583
4,30,1.01689,8.29303e-05,-0.000233729
4,31,1.0165,8.33879e-05,-0.000340217
4,32,1.0161,8.27724e-05,-0.000450575
4,33,1.0157,8.10844e-05,-0.000564546
4,34,1.01529,7.83244e-05,-0.000681738
4,35,1.01488,7.44965e-05,-0.000801782
4,36,1.01446,6.96055e-05,-0.000924369
4,37,1.01404,6.36617e-05,-0.00104902
4,38,1.01361,5.66779e-05,-0.0011755
4,39,1.01318,4.86733e-05,-0.00130323
4,40,1.01274,3.96713e-05,-0.00143204
4,41,1.0123,2.97028e-05,-0.00156128
4,42,1.01186,1.88037e-05,-0.00169084
4,43,1.01141,7.01846e-06,-0.00181999
4,44,1.01096,-5.60326e-06,-0.0019487
4,45,1.01051,-1.90028e-05,-0.00207616
4,46,1.01005,-3.31167e-05,-0.00220244
4,47,1.00959,-4.78724e-05,-0.00232665
4,48,1.00912,-6.31932e-05,-0.00244895
4,49,1.00865,-7.89939e-05,-0.00256842
4,50,1.00818,-9.51861e-05,-0.00268527
4,51,1.0077,-0.000111674,-0.00279857
4,52,1.00722,-0.00012836,-0.00290861
4,53,1.00674,-0.00014514,-0.00301442
4,54,1.00625,-0.000161909,-0.00311639
4,55,1.00576,-0.000178558,-0.00321353
4,56,1.00527,-0.000194979,-0.0033063
4,57,1.00477,-0.00021106,-0.00339371
4,58,1.00428,-0.000226692,-0.0034763
4,59,1.00377,-0.000241766,-0.00355306
4,60,1.00327,-0.000256174,-0.00362463
4,61,1.00276,-0.00026981,-0.00368998
4,62,1.00225,-0.000282573,-0.00374982
4,63,1.00174,-0.000294364,-0.00380313
4,64,1.00123,-0.000305089,-0.0038507
4,65,1.00071,-0.000314658,-0.0038915
4,66,1.0002,-0.00032299,-0.00392638
4,67,0.999679,-0.000330004,-0.00395435
4,68,0.999161,-0.00033563,-0.00397629
4,69,0.998642,-0.000339803,-0.00399123
4,70,0.998124,-0.000342465,-0.00400013
4,71,0.997605,-0.000343564,-0.004002
4,72,0.997088,-0.000343057,-0.0039979
4,73,0.996571,-0.000340907,-0.00398684
4,74,0.996057,-0.000337084,-0.00396993
4,75,0.995544,-0.000331567,-0.00394621
4,76,0.995034,-0.000324341,-0.00391686
4,77,0.994527,-0.000315397,-0.00388093
4,78,0.994024,-0.000304735,-0.00383967
4,79,0.993525,-0.00029236,-0.00379214
4,80,0.993031,-0.000278285,-0.00373968
4,81,0.992541,-0.000262529,-0.00368135
4,82,0.992058,-0.000245117,-0.00361856
4,83,0.99158,-0.000226078,-0.00355038
4,84,0.991109,-0.000205452,-0.0034783
4,85,0.990645,-0.000183278,-0.0034014
4,86,0.990188,-0.000159606,-0.00332124
4,87,0.98974,-0.000134487,-0.00323687
4,88,0.989299,-0.00010798,-0.00314996
4,89,0.988868,-8.01472e-05,-0.00305954
4,90,0.988445,-5.1057e-05,-0.00296732
4,91,0.988032,-2.07805e-05,-0.00287234
4,92,0.987629,1.06037e-05,-0.00277636
4,93,0.987236,4.30148e-05,-0.00267838
4,94,0.986853,7.63647e-05,-0.00258023
4,95,0.986481,0.000110563,-0.00248084
4,96,0.98612,0.000145511,-0.0023821
4,97,0.98577,0.000181107,-0.00228288
4,98,0.985431,0.000217245,-0.0021851
4,99,0.985104,0.000253815,-0.00208757
4,100,0.984789,0.000290701,-0.00199221
4,101,0.984485,0.000327789,-0.00189776
4,102,0.984193,0.000364964,-0.00180616
4,103,0.983913,0.00040212,-0.00171606
4,104,0.983645,0.000439157,-0.00162943
4,105,0.983389,0.000475995,-0.00154484
4,106,0.983146,0.000512571,-0.00146429
4,107,0.982915,0.000548852,-0.00138631
4,108,0.982696,0.000584831,-0.00131299
4,109,0.982489,0.000620524,-0.00124284
4,110,0.982294,0.000655958,-0.00117805
4,111,0.982112,0.000691146,-0.00111714
4,112,0.981943,0.000726049,-0.00106233
4,113,0.981786,0.000760527,-0.00101204
4,114,0.981641,0.000794278,-0.000968353
4,115,0.981509,0.000826784,-0.000929263
4,116,0.98139,0.00085726,-0.00089626
4,117,0.981283,0.000884634,-0.0008664
4,118,0.98119,0.000907521,-0.000839957
4,119,0.981109,0.000924183,-0.000812346
4,120,0.981042,0.000932333,-0.000781843
4,121,0.980989,0.000928624,-0.000741278
4,122,0.980949,0.000907499,-0.000685526
4,123,0.980921,0.000858805,-0.00060289
4,124,0.980905,0.000764804,-0.000484067
4,125,0.980897,0.000599353,-0.000318278
4,126,0.980891,0.000334359,-0.00011106
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.02393,0.000260018,2.17715e-05
5,2,1.0239,0.000348462,3.36189e-05
5,3,1.02384,0.000354912,1.4641e-05
5,4,1.02376,0.000304588,-7.28062e-06
5,5,1.02367,0.000229851,-1.56101e-05
5,6,1.02356,0.000158247,-2.85123e-06
5,7,1.02343,0.000106138,2.76427e-05
5,8,1.02329,7.88988e-05,6.98641e-05
5,9,1.02313,7.41649e-05,0.000114395
5,10,1.02295,8.57439e-05,0.000154858
5,11,1.02275,0.000106689,0.000184846
5,12,1.02254,0.000131101,0.000202063
5,13,1.02232,0.000154815,0.000204084
