x,y,rho,ux,uy
1,72,0.998868,-3.92311e-05,0.00110821
1,73,0.998702,-3.99479e-05,0.00112555
1,74,0.998537,-4.08156e-05,0.00114245
1,75,0.998373,-4.18549e-05,0.0011599
1,76,0.998209,-4.30899e-05,0.00117677
1,77,0.998047,-4.45414e-05,0.00119406
1,78,0.997885,-4.62334e-05,0.00121061
1,79,0.997725,-4.81869e-05,0.00122743
1,80,0.997565,-5.0426e-05,0.00124332
1,81,0.997407,-5.29713e-05,0.00125934
1,82,0.997249,-5.58464e-05,0.0012742
1,83,0.997093,-5.90715e-05,0.00128901
1,84,0.996937,-6.2669e-05,0.00130244
1,85,0.996783,-6.66577e-05,0.00131562
1,86,0.996629,-7.10578e-05,0.00132719
1,87,0.996477,-7.58856e-05,0.0013383
1,88,0.996326,-8.11585e-05,0.00134755
1,89,0.996176,-8.68886e-05,0.00135614
1,90,0.996027,-9.30889e-05,0.00136262
1,91,0.99588,-9.97665e-05,0.00136823
1,92,0.995734,-0.000106928,0.00137148
1,93,0.995589,-0.000114574,0.00137367
1,94,0.995446,-0.000122705,0.00137326
1,95,0.995304,-0.000131311,0.00137159
1,96,0.995164,-0.000140385,0.0013671
1,97,0.995026,-0.000149909,0.00136119
1,98,0.994889,-0.000159865,0.00135224
1,99,0.994754,-0.000170226,0.00134173
1,100,0.994621,-0.000180962,0.001328
1,101,0.99449,-0.000192036,0.00131259
1,102,0.994361,-0.000203409,0.0012938
1,103,0.994234,-0.000215032,0.00127323
1,104,0.994109,-0.000226857,0.00124917
1,105,0.993987,-0.000238825,0.00122326
1,106,0.993867,-0.00025088,0.00119376
1,107,0.993749,-0.000262956,0.00116237
1,108,0.993634,-0.00027499,0.00112733
1,109,0.993521,-0.000286915,0.0010904
1,110,0.993411,-0.000298668,0.0010498
1,111,0.993304,-0.000310184,0.00100739
1,112,0.993199,-0.000321406,0.000961381
1,113,0.993097,-0.000332284,0.000913758
1,114,0.992998,-0.000342775,0.000862819
1,115,0.992902,-0.000352851,0.000810723
1,116,0.992809,-0.000362497,0.000755943
1,117,0.992719,-0.000371714,0.000700939
1,118,0.992631,-0.000380521,0.000644512
1,119,0.992546,-0.000388952,0.000589595
1,120,0.992461,-0.000397009,0.00053547
1,121,0.992376,-0.000404568,0.000485426
1,122,0.992289,-0.0004114,0.000438491
1,123,0.992193,-0.000417761,0.000397341
1,124,0.992071,-0.000423257,0.000360538
1,125,0.991881,-0.000416325,0.000317271
1,126,0.991643,-0.000330374,0.000172195
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.00584,2.16761e-05,0.00015729
2,2,1.00576,0.000220297,0.000380413
2,3,1.00569,0.000286487,0.000500989
2,4,1.00563,0.000306277,0.000569685
2,5,1.00557,0.00031424,0.000618223
2,6,1.00553,0.0003186,0.000662145
2,7,1.00548,0.00032199,0.00070551
2,8,1.00544,0.000325769,0.00075073
2,9,1.00541,0.000330601,0.000797011
2,10,1.00537,0.000336716,0.000844784
2,11,1.00534,0.000344094,0.000892338
2,12,1.0053,0.000352576,0.000939718
2,13,1.00527,0.00036192,0.000985319
2,14,1.00523,0.000371859,0.00102944
2,15,1.0052,0.000382126,0.00107095
2,16,1.00516,0.000392495,0.0011105
2,17,1.00512,0.000402779,0.00114739
2,18,1.00509,0.000412845,0.0011825
2,19,1.00505,0.000422598,0.00121538
2,20,1.00501,0.000431984,0.00124694
2,21,1.00497,0.000440965,0.00127683
2,22,1.00493,0.000449523,0.00130588
2,23,1.00489,0.000457639,0.00133376
2,24,1.00484,0.000465303,0.00136116
2,25,1.00479,0.000472497,0.00138777
2,26,1.00474,0.000479205,0.00141412
2,27,1.00469,0.000485403,0.00143995
2,28,1.00464,0.000491068,0.00146565
2,29,1.00458,0.000496171,0.00149101
2,30,1.00452,0.000500687,0.00151631
2,31,1.00445,0.000504581,0.0015414
2,32,1.00438,0.00050783,0.00156646
2,33,1.00431,0.000510398,0.00159141
2,34,1.00423,0.000512263,0.00161633
2,35,1.00415,0.000513394,0.00164123
2,36,1.00407,0.000513769,0.0016661
2,37,1.00398,0.000513362,0.00169104
2,38,1.00389,0.000512158,0.00171593
2,39,1.00379,0.000510135,0.00174097
2,40,1.00369,0.000507284,0.00176598
2,41,1.00358,0.000503591,0.00179123
2,42,1.00347,0.000499053,0.00181646
2,43,1.00336,0.000493663,0.00184204
2,44,1.00324,0.000487428,0.00186765
2,45,1.00312,0.000480347,0.00189371
2,46,1.00299,0.000472434,0.00191986
2,47,1.00286,0.000463698,0.00194661
2,48,1.00272,0.000454158,0.00197352
2,49,1.00258,0.000443829,0.00200118
2,50,1.00244,0.000432738,0.00202909
2,51,1.0023,0.000420906,0.00205791
2,52,1.00215,0.000408362,0.0020871
2,53,1.002,0.000395134,0.00211735
2,54,1.00184,0.000381255,0.00214808
2,55,1.00168,0.000366755,0.00218003
2,56,1.00153,0.000351669,0.00221258
2,57,1.00136,0.000336029,0.00224649
2,58,1.0012,0.000319871,0.00228109
2,59,1.00104,0.000303228,0.00231719
2,60,1.00087,0.000286136,0.00235404
2,61,1.00071,0.000268628,0.00239249
2,62,1.00054,0.000250739,0.00243172
2,63,1.00037,0.0002325,0.0024726
2,64,1.0002,0.000213946,0.00251426
2,65,1.00003,0.000195106,0.00255757
2,66,0.999864,0.000176016,0.0026016
2,67,0.999695,0.000156701,0.00264722
2,68,0.999527,0.000137196,0.00269344
2,69,0.999359,0.000117528,0.00274113
2,70,0.999191,9.77269e-05,0.00278923
2,71,0.999024,7.78201e-05,0.0028386
2,72,0.998858,5.78382e-05,0.00288812
2,73,0.998693,3.78073e-05,0.00293866
2,74,0.998528,1.77577e-05,0.00298902
2,75,0.998364,-2.28467e-06,0.00304007
2,76,0.998201,-2.22891e-05,0.00309053
2,77,0.998039,-4.22297e-05,0.00314129
2,78,0.997878,-6.20754e-05,0.003191
2,79,0.997718,-8.18e-05,0.00324054
2,80,0.997559,-0.000101372,0.00328852
2,81,0.997401,-0.000120765,0.00333582
2,82,0.997244,-0.000139948,0.00338098
2,83,0.997088,-0.000158894,0.0034249
2,84,0.996933,-0.000177572,0.00346607
2,85,0.99678,-0.000195957,0.0035054
2,86,0.996627,-0.000214016,0.00354134
2,87,0.996476,-0.000231727,0.00357484
2,88,0.996326,-0.00024906,0.00360428
2,89,0.996177,-0.000265993,0.00363065
2,90,0.99603,-0.000282499,0.0036523
2,91,0.995884,-0.000298559,0.00367027
2,92,0.995739,-0.00031415,0.00368286
2,93,0.995596,-0.000329255,0.00369116
2,94,0.995454,-0.000343856,0.00369346
2,95,0.995314,-0.000357941,0.00369091
2,96,0.995176,-0.000371495,0.00368176
2,97,0.995039,-0.000384511,0.00366725
2,98,0.994904,-0.00039698,0.00364561
2,99,0.994771,-0.000408897,0.00361815
2,100,0.99464,-0.000420257,0.0035831
2,101,0.99451,-0.000431058,0.00354184
2,102,0.994383,-0.000441295,0.0034926
2,103,0.994258,-0.00045097,0.00343686
2,104,0.994136,-0.000460079,0.00337283
2,105,0.994015,-0.000468622,0.00330206
2,106,0.993897,-0.000476597,0.00322278
2,107,0.993782,-0.000484009,0.00313663
2,108,0.993668,-0.000490859,0.00304183
2,109,0.993558,-0.000497164,0.00294014
2,110,0.99345,-0.000502942,0.00282981
2,111,0.993344,-0.000508237,0.00271278
2,112,0.993242,-0.000513106,0.0025874
2,113,0.993142,-0.000517642,0.00245587
2,114,0.993044,-0.000521976,0.00231681
2,115,0.99295,-0.000526293,0.00217285
2,116,0.992858,-0.000530839,0.00202311
2,117,0.992769,-0.000535936,0.0018709
2,118,0.992682,-0.000541971,0.0017161
2,119,0.992596,-0.000549351,0.0015629
2,120,0.992512,-0.00055834,0.00141184
2,121,0.992427,-0.000568692,0.00126733
2,122,0.992338,-0.000579046,0.00112874
2,123,0.992241,-0.000585648,0.000994421
2,124,0.992133,-0.000574732,0.0008433
2,125,0.992013,-0.000487224,0.000626598
2,126,0.991887,-0.000172913,0.00025727
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.00572,0.000406783,0.000163092
3,2,1.00569,0.000712899,0.000439966
3,3,1.00564,0.000850211,0.000631723
3,4,1.00559,0.000904505,0.000763215
3,5,1.00554,0.000922303,0.000860926
3,6,1.0055,0.00092376,0.000943565
3,7,1.00546,0.000918247,0.00101948
3,8,1.00542,0.000910175,0.00109394
3,9,1.00538,0.000901737,0.00116754
3,10,1.00535,0.000893983,0.00124124
3,11,1.00531,0.000887299,0.00131347
3,12,1.00528,0.000881663,0.0013842
3,13,1.00524,0.000876817,0.00145168
3,14,1.00521,0.000872387,0.00151605
3,15,1.00517,0.000867982,0.00157606
3,16,1.00514,0.000863257,0.00163231
3,17,1.0051,0.000857946,0.00168411
3,18,1.00507,0.000851875,0.0017324
3,19,1.00503,0.000844952,0.00177682
3,20,1.00499,0.000837154,0.00181841
3,21,1.00495,0.000828502,0.00185693
3,22,1.00491,0.000819046,0.00189334
3,23,1.00487,0.000808846,0.00192745
3,24,1.00482,0.000797967,0.00196003
3,25,1.00477,0.000786466,0.0019909
3,26,1.00472,0.000774394,0.00202068
3,27,1.00467,0.000761795,0.00204919
3,28,1.00462,0.000748706,0.00207691
3,29,1.00456,0.000735157,0.0021037
3,30,1.0045,0.000721174,0.00212991
3,31,1.00443,0.000706781,0.00215546
3,32,1.00436,0.000691999,0.0021806
3,33,1.00429,0.000676846,0.00220531
3,34,1.00422,0.000661343,0.00222975
3,35,1.00414,0.000645507,0.00225399
3,36,1.00405,0.000629357,0.00227807
3,37,1.00396,0.000612908,0.00230218
3,38,1.00387,0.00059618,0.00232628
3,39,1.00377,0.000579187,0.00235061
3,40,1.00367,0.000561947,0.00237509
3,41,1.00357,0.000544474,0.00240005
3,42,1.00346,0.000526783,0.00242531
3,43,1.00334,0.000508888,0.0024513
3,44,1.00322,0.0004908,0.00247778
3,45,1.0031,0.000472532,0.00250527
3,46,1.00297,0.000454094,0.00253345
3,47,1.00284,0.000435495,0.00256292
3,48,1.00271,0.000416742,0.0025933
3,49,1.00257,0.000397842,0.00262524
3,50,1.00243,0.000378801,0.00265834
3,51,1.00228,0.000359622,0.00269328
3,52,1.00213,0.000340308,0.0027296
3,53,1.00198,0.000320861,0.00276804
3,54,1.00183,0.000301283,0.00280807
3,55,1.00167,0.000281574,0.00285047
3,56,1.00151,0.000261733,0.00289464
3,57,1.00135,0.000241761,0.0029414
3,58,1.00119,0.000221656,0.00299008
3,59,1.00102,0.000201418,0.0030415
3,60,1.00086,0.000181046,0.00309493
3,61,1.00069,0.000160539,0.00315122
3,62,1.00052,0.000139897,0.00320954
3,63,1.00036,0.00011912,0.00327073
3,64,1.00019,9.82085e-05,0.00333391
3,65,1.00002,7.71627e-05,0.00339989
3,66,0.999852,5.59841e-05,0.00346772
3,67,0.999684,3.46738e-05,0.0035382
3,68,0.999516,1.32339e-05,0.00361029
3,69,0.999348,-8.33406e-06,0.00368476
3,70,0.999181,-3.00279e-05,0.0037605
3,71,0.999015,-5.18458e-05,0.00383826
3,72,0.998849,-7.3786e-05,0.00391684
3,73,0.998684,-9.58472e-05,0.00399699
3,74,0.99852,-0.000118028,0.0040774
3,75,0.998356,-0.000140329,0.0041588
3,76,0.998194,-0.000162749,0.00423983
3,77,0.998032,-0.000185291,0.00432118
3,78,0.997872,-0.000207954,0.00440142
3,79,0.997713,-0.000230744,0.00448124
3,80,0.997555,-0.000253663,0.00455912
3,81,0.997397,-0.000276715,0.00463577
3,82,0.997242,-0.000299906,0.00470958
3,83,0.997087,-0.000323241,0.00478128
3,84,0.996933,-0.000346727,0.00484921
3,85,0.996781,-0.000370369,0.00491409
3,86,0.996629,-0.000394175,0.00497422
3,87,0.996479,-0.000418148,0.00503036
3,88,0.996331,-0.000442295,0.00508074
3,89,0.996184,-0.000466618,0.00512617
3,90,0.996038,-0.00049112,0.00516484
3,91,0.995893,-0.000515799,0.00519761
3,92,0.99575,-0.000540653,0.00522265
3,93,0.995609,-0.000565676,0.00524088
3,94,0.995469,-0.000590857,0.00525043
3,95,0.995331,-0.000616183,0.00525231
3,96,0.995194,-0.000641633,0.00524465
3,97,0.995059,-0.000667184,0.00522854
3,98,0.994926,-0.000692805,0.0052021
3,99,0.994795,-0.000718457,0.00516651
3,100,0.994666,-0.000744095,0.00511993
3,101,0.99454,-0.000769665,0.00506362
3,102,0.994415,-0.000795102,0.00499574
3,103,0.994292,-0.000820333,0.00491769
3,104,0.994172,-0.000845277,0.00482762
3,105,0.994054,-0.000869842,0.00472704
3,106,0.993938,-0.000893934,0.00461413
3,107,0.993825,-0.000917458,0.00449051
3,108,0.993714,-0.000940323,0.00435439
3,109,0.993606,-0.000962456,0.00420754
3,110,0.9935,-0.00098381,0.00404828
3,111,0.993397,-0.00100438,0.00387858
3,112,0.993297,-0.00102423,0.00369696
3,113,0.993199,-0.00104348,0.00350579
3,114,0.993104,-0.00106238,0.00330396
3,115,0.993011,-0.0010813,0.00309442
3,116,0.992921,-0.00110074,0.00287674
3,117,0.992834,-0.00112134,0.00265472
3,118,0.992748,-0.0011438,0.00242877
3,119,0.992664,-0.0011687,0.00220347
3,120,0.992581,-0.00119603,0.0019794
3,121,0.992498,-0.00122419,0.00175994
3,122,0.992414,-0.00124776,0.00154116
3,123,0.992326,-0.00125222,0.00131555
3,124,0.992235,-0.00120278,0.00105701
3,125,0.992154,-0.00101606,0.000723661
3,126,0.992098,-0.000533321,0.000267322
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.00564,7.41107e-05,0.000163186
4,2,1.00562,0.000451552,0.000454922
4,3,1.00558,0.000661726,0.000685159
4,4,1.00554,0.000770084,0.000861165
4,5,1.0055,0.000822273,0.000998497
4,6,1.00546,0.000846149,0.00111377
4,7,1.00542,0.000857074,0.00121653
4,8,1.00539,0.000863274,0.00131358
4,9,1.00535,0.000869163,0.00140671
4,10,1.00532,0.000876957,0.00149762
4,11,1.00528,0.000887528,0.00158517
4,12,1.00525,0.0009009,0.00166947
4,13,1.00521,0.000916593,0.0017488
4,14,1.00518,0.000933867,0.00182327
4,15,1.00514,0.000951922,0.00189159
4,16,1.00511,0.00097002,0.00195435
4,17,1.00507,0.00098757,0.00201086
4,18,1.00504,0.00100414,0.00206209
4,19,1.005,0.00101948,0.00210777
4,20,1.00496,0.00103343,0.00214901
4,21,1.00492,0.00104596,0.00218568
4,22,1.00488,0.00105707,0.00221885
4,23,1.00484,0.0010668,0.00224843
4,24,1.00479,0.00107521,0.0022753
4,25,1.00475,0.00108232,0.00229938
4,26,1.0047,0.00108818,0.0023214
4,27,1.00465,0.00109278,0.00234127
4,28,1.00459,0.00109614,0.00235956
4,29,1.00453,0.00109825,0.00237623
4,30,1.00447,0.00109908,0.00239173
4,31,1.00441,0.00109862,0.00240606
4,32,1.00434,0.00109683,0.00241955
4,33,1.00427,0.00109368,0.00243231
4,34,1.00419,0.00108915,0.00244454
4,35,1.00411,0.00108319,0.00245645
4,36,1.00403,0.00107578,0.00246815
4,37,1.00394,0.0010669,0.00247991
4,38,1.00385,0.00105651,0.00249181
4,39,1.00375,0.00104461,0.00250418
4,40,1.00365,0.00103116,0.00251701
4,41,1.00354,0.00101616,0.00253075
4,42,1.00343,0.000999616,0.00254529
4,43,1.00332,0.000981515,0.00256118
4,44,1.0032,0.000961868,0.00257825
4,45,1.00308,0.000940688,0.0025971
4,46,1.00295,0.000917993,0.0026175
4,47,1.00282,0.000893809,0.00264013
4,48,1.00269,0.000868167,0.00266469
4,49,1.00255,0.000841103,0.0026919
4,50,1.00241,0.000812658,0.00272141
4,51,1.00226,0.00078288,0.00275399
4,52,1.00211,0.000751819,0.00278921
4,53,1.00196,0.000719532,0.00282787
4,54,1.00181,0.000686077,0.00286947
4,55,1.00165,0.000651517,0.00291484
4,56,1.00149,0.000615917,0.00296341
4,57,1.00133,0.000579344,0.003016
4,58,1.00117,0.000541869,0.00307196
4,59,1.00101,0.000503561,0.00313213
4,60,1.00084,0.000464494,0.00319577
4,61,1.00068,0.000424741,0.0032637
4,62,1.00051,0.000384375,0.00333509
4,63,1.00034,0.00034347,0.00341075
4,64,1.00018,0.0003021,0.00348977
4,65,1.00001,0.000260339,0.00357291
4,66,0.999841,0.00021826,0.00365916
4,67,0.999673,0.000175936,0.00374928
4,68,0.999506,0.00013344,0.00384215
4,69,0.999339,9.08429e-05,0.00393849
4,70,0.999172,4.82148e-05,0.00403709
4,71,0.999006,5.62585e-06,0.00413862
4,72,0.998841,-3.68558e-05,0.0042418
4,73,0.998677,-7.91623e-05,0.00434726
4,74,0.998513,-0.000121228,0.00445361
4,75,0.998351,-0.000162987,0.00456146
4,76,0.998189,-0.000204377,0.00466934
4,77,0.998029,-0.000245335,0.00477783
4,78,0.997869,-0.000285802,0.00488536
4,79,0.997711,-0.000325717,0.00499252
4,80,0.997554,-0.000365024,0.00509765
4,81,0.997398,-0.000403667,0.00520132
4,82,0.997243,-0.000441595,0.00530182
4,83,0.99709,-0.000478756,0.00539971
4,84,0.996937,-0.000515102,0.00549322
4,85,0.996787,-0.000550587,0.00558293
4,86,0.996637,-0.000585168,0.005667
4,87,0.996489,-0.000618806,0.00574605
4,88,0.996342,-0.000651463,0.0058182
4,89,0.996196,-0.000683106,0.00588411
4,90,0.996052,-0.000713707,0.00594186
4,91,0.99591,-0.000743238,0.00599215
4,92,0.995769,-0.000771677,0.00603306
4,93,0.995629,-0.000799007,0.00606537
4,94,0.995492,-0.000825213,0.00608712
4,95,0.995356,-0.000850285,0.00609919
4,96,0.995221,-0.000874215,0.00609963
4,97,0.995089,-0.000897,0.00608939
4,98,0.994959,-0.000918638,0.00606657
4,99,0.99483,-0.000939127,0.00603221
4,100,0.994704,-0.000958467,0.00598442
4,101,0.994579,-0.000976655,0.00592439
4,102,0.994457,-0.000993686,0.00585023
4,103,0.994337,-0.00100955,0.00576326
4,104,0.99422,-0.00102424,0.00566163
4,105,0.994104,-0.00103774,0.00554678
4,106,0.993991,-0.00105004,0.00541689
4,107,0.993881,-0.00106114,0.00527355
4,108,0.993773,-0.00107105,0.00511501
4,109,0.993667,-0.00107984,0.00494302
4,110,0.993564,-0.00108761,0.00475596
4,111,0.993464,-0.00109453,0.00455588
4,112,0.993366,-0.0011009,0.00434141
4,113,0.99327,-0.00110713,0.00411505
4,114,0.993178,-0.00111379,0.00387591
4,115,0.993087,-0.00112165,0.00362716
4,116,0.992999,-0.00113165,0.00336863
4,117,0.992914,-0.00114489,0.00310435
4,118,0.99283,-0.00116241,0.00283487
4,119,0.992749,-0.00118482,0.00256465
4,120,0.992669,-0.00121135,0.00229372
4,121,0.992589,-0.00123802,0.0020242
4,122,0.99251,-0.00125409,0.00175016
4,123,0.992433,-0.00123491,0.00146201
4,124,0.99236,-0.00113043,0.00113582
4,125,0.992296,-0.000851977,0.000744731
4,126,0.992257,-0.000263553,0.000266694
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.00557,0.000448686,0.000161966
5,2,1.00555,0.000873979,0.00045732
5,3,1.00552,0.00113542,0.000701957
5,4,1.00549,0.00128276,0.000899884
5,5,1.00545,0.00135798,0.00106047
5,6,1.00542,0.00139159,0.00119622
5,7,1.00538,0.00140298,0.00131547
5,8,1.00535,0.00140392,0.00142527
5,9,1.00531,0.00140137,0.00152806
5,10,1.00528,0.00139916,0.00162613
5,11,1.00524,0.00139911,0.00171873
5,12,1.00521,0.0014017,0.0018062
5,13,1.00518,0.0014066,0.00188697
5,14,1.00514,0.001413,0.00196116
5,15,1.00511,0.00141996,0.00202754
5,16,1.00508,0.00142657,0.00208667
5,17,1.00504,0.00143207,0.00213791
5,18,1.00501,0.00143595,0.00218225
5,19,1.00497,0.0014379,0.00221948
5,20,1.00493,0.00143777,0.00225077
5,21,1.00489,0.00143556,0.0022761
5,22,1.00485,0.00143135,0.00229659
5,23,1.00481,0.00142525,0.00231228
5,24,1.00476,0.00141739,0.00232412
5,25,1.00472,0.00140788,0.00233217
5,26,1.00467,0.00139685,0.00233722
5,27,1.00462,0.00138436,0.00233931
5,28,1.00456,0.00137049,0.00233909
5,29,1.0045,0.0013553,0.00233665
5,30,1.00444,0.00133881,0.0023325
5,31,1.00438,0.00132106,0.00232678
5,32,1.00431,0.00130207,0.00231989
5,33,1.00424,0.00128185,0.00231206
5,34,1.00416,0.00126042,0.0023036
5,35,1.00408,0.0012378,0.00229479
5,36,1.004,0.00121399,0.00228587
5,37,1.00391,0.001189,0.00227722
5,38,1.00382,0.00116285,0.00226898
5,39,1.00372,0.00113554,0.00226163
5,40,1.00362,0.0011071,0.00225522
5,41,1.00352,0.00107754,0.00225031
5,42,1.00341,0.00104687,0.0022469
5,43,1.00329,0.00101512,0.00224562
5,44,1.00318,0.000982302,0.00224637
5,45,1.00305,0.000948446,0.00224987
5,46,1.00293,0.000913577,0.00225595
5,47,1.0028,0.000877721,0.00226536
5,48,1.00266,0.000840909,0.00227789
5,49,1.00252,0.000803174,0.00229432
