x,y,rho,ux,uy
1,75,1.00003,-0.000581323,0.00308506
1,76,0.998633,-0.000581184,0.00308229
1,77,0.997237,-0.00058063,0.00307839
1,78,0.995847,-0.000579775,0.00307202
1,79,0.994467,-0.000578733,0.00306481
1,80,0.9931,-0.000577616,0.00305529
1,81,0.991747,-0.000576535,0.00304514
1,82,0.990412,-0.000575595,0.00303277
1,83,0.989096,-0.000574893,0.00301992
1,84,0.987801,-0.000574518,0.00300486
1,85,0.986529,-0.000574547,0.00298936
1,86,0.985282,-0.000575048,0.00297155
1,87,0.984061,-0.00057607,0.00295327
1,88,0.982867,-0.000577652,0.00293247
1,89,0.981702,-0.000579813,0.00291106
1,90,0.980565,-0.000582561,0.00288686
1,91,0.979458,-0.000585883,0.00286185
1,92,0.978381,-0.000589755,0.00283368
1,93,0.977335,-0.000594135,0.00280446
1,94,0.976319,-0.00059897,0.00277167
1,95,0.975334,-0.000604193,0.00273755
1,96,0.974381,-0.000609731,0.00269944
1,97,0.973458,-0.000615496,0.00265973
1,98,0.972566,-0.000621403,0.0026156
1,99,0.971705,-0.000627356,0.00256962
1,100,0.970874,-0.000633264,0.00251885
1,101,0.970074,-0.00063903,0.00246601
1,102,0.969303,-0.00064457,0.00240804
1,103,0.968562,-0.000649795,0.00234785
1,104,0.967851,-0.000654631,0.00228225
1,105,0.967169,-0.000659006,0.00221433
1,106,0.966515,-0.000662865,0.00214076
1,107,0.96589,-0.000666158,0.00206484
1,108,0.965293,-0.000668858,0.00198308
1,109,0.964724,-0.000670945,0.00189898
1,110,0.964182,-0.000672428,0.00180895
1,111,0.963668,-0.000673329,0.00171666
1,112,0.963181,-0.000673701,0.00161847
1,113,0.96272,-0.000673614,0.00151828
1,114,0.962286,-0.000673164,0.00141243
1,115,0.961879,-0.000672467,0.00130508
1,116,0.961499,-0.000671662,0.00119267
1,117,0.961144,-0.000670918,0.00107975
1,118,0.960816,-0.000670447,0.000963068
1,119,0.960515,-0.000670534,0.000848024
1,120,0.960239,-0.00067153,0.000732483
1,121,0.959989,-0.000673806,0.000623665
1,122,0.959762,-0.000677679,0.000521547
1,123,0.959554,-0.000683643,0.000435851
1,124,0.959346,-0.000690508,0.000368407
1,125,0.959099,-0.000685096,0.00031565
1,126,0.958821,-0.000591894,0.000174846
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.0318,-8.73942e-06,0.000252716
2,2,1.03164,0.000371361,0.000564587
2,3,1.0315,0.000499207,0.000671309
2,4,1.03138,0.00052272,0.000690771
2,5,1.03128,0.000513181,0.000695425
2,6,1.03121,0.000496653,0.000719434
2,7,1.03116,0.000483771,0.000765958
2,8,1.03112,0.000478295,0.000833344
2,9,1.03109,0.000480159,0.000912301
2,10,1.03106,0.000487702,0.00099952
2,11,1.03105,0.000499006,0.00108825
2,12,1.03105,0.000512487,0.00117858
2,13,1.03105,0.000527005,0.00126693
2,14,1.03106,0.000541822,0.00135557
2,15,1.03108,0.000556474,0.00144249
2,16,1.0311,0.00057071,0.00153065
2,17,1.03113,0.000584391,0.00161859
2,18,1.03117,0.000597475,0.00170922
2,19,1.03122,0.000609952,0.00180111
2,20,1.03126,0.000621846,0.00189685
2,21,1.03131,0.00063317,0.00199491
2,22,1.03137,0.000643941,0.00209745
2,23,1.03142,0.000654145,0.00220284
2,24,1.03148,0.000663766,0.00231284
2,25,1.03153,0.000672753,0.0024258
2,26,1.03159,0.000681057,0.00254312
2,27,1.03163,0.000688599,0.00266321
2,28,1.03168,0.000695312,0.00278717
2,29,1.03171,0.000701099,0.00291351
2,30,1.03174,0.000705884,0.00304308
2,31,1.03176,0.000709567,0.00317452
2,32,1.03176,0.00071207,0.00330846
2,33,1.03175,0.000713295,0.0034437
2,34,1.03172,0.000713167,0.00358065
2,35,1.03168,0.000711599,0.00371829
2,36,1.03161,0.000708524,0.00385684
2,37,1.03152,0.000703865,0.00399546
2,38,1.03141,0.000697568,0.00413421
2,39,1.03127,0.000689572,0.00427242
2,40,1.0311,0.000679841,0.00440998
2,41,1.0309,0.000668329,0.0045464
2,42,1.03066,0.00065502,0.00468143
2,43,1.03039,0.00063989,0.00481475
2,44,1.03008,0.000622943,0.00494598
2,45,1.02974,0.000604179,0.00507494
2,46,1.02935,0.000583625,0.00520115
2,47,1.02892,0.000561306,0.00532458
2,48,1.02845,0.000537274,0.00544464
2,49,1.02794,0.000511577,0.00556142
2,50,1.02737,0.000484293,0.00567427
2,51,1.02676,0.000455497,0.00578341
2,52,1.02611,0.000425288,0.00588811
2,53,1.02541,0.000393769,0.00598871
2,54,1.02466,0.000361062,0.00608442
2,55,1.02386,0.000327292,0.00617574
2,56,1.02301,0.000292601,0.0062618
2,57,1.02212,0.000257135,0.00634324
2,58,1.02118,0.000221055,0.00641918
2,59,1.02019,0.000184522,0.00649037
2,60,1.01917,0.00014771,0.00655592
2,61,1.01809,0.000110791,0.00661671
2,62,1.01698,7.39482e-05,0.00667186
2,63,1.01583,3.73563e-05,0.00672238
2,64,1.01465,1.19895e-06,0.00676739
2,65,1.01343,-3.43505e-05,0.00680804
2,66,1.01217,-6.91155e-05,0.00684345
2,67,1.01089,-0.000102933,0.00687489
2,68,1.00959,-0.000135641,0.00690149
2,69,1.00826,-0.000167094,0.00692464
2,70,1.00691,-0.000197152,0.00694343
2,71,1.00555,-0.000225693,0.00695936
2,72,1.00417,-0.000252604,0.00697147
2,73,1.00279,-0.000277794,0.00698134
2,74,1.00139,-0.00030118,0.00698793
2,75,0.999998,-0.000322704,0.00699285
2,76,0.998604,-0.000342316,0.00699497
2,77,0.997213,-0.000359992,0.0069959
2,78,0.995829,-0.000375713,0.00699434
2,79,0.994454,-0.00038949,0.00699192
2,80,0.993092,-0.000401334,0.00698716
2,81,0.991744,-0.000411286,0.00698163
2,82,0.990413,-0.000419387,0.00697364
2,83,0.989102,-0.000425702,0.00696474
2,84,0.987812,-0.000430297,0.00695302
2,85,0.986545,-0.00043326,0.00693999
2,86,0.985303,-0.000434678,0.0069235
2,87,0.984086,-0.000434659,0.00690505
2,88,0.982897,-0.000433306,0.00688227
2,89,0.981736,-0.000430741,0.00685668
2,90,0.980604,-0.000427079,0.0068257
2,91,0.979501,-0.000422456,0.00679089
2,92,0.978429,-0.000416995,0.0067495
2,93,0.977387,-0.000410837,0.00670318
2,94,0.976376,-0.000404108,0.00664902
2,95,0.975396,-0.000396952,0.0065888
2,96,0.974447,-0.000389491,0.0065195
2,97,0.973529,-0.000381863,0.00644308
2,98,0.972642,-0.000374181,0.00635639
2,99,0.971785,-0.000366568,0.00626164
2,100,0.970959,-0.000359119,0.00615558
2,101,0.970163,-0.000351934,0.00604065
2,102,0.969397,-0.000345079,0.00591356
2,103,0.968661,-0.000338624,0.00577698
2,104,0.967954,-0.000332599,0.00562756
2,105,0.967276,-0.000327035,0.00546823
2,106,0.966627,-0.000321925,0.00529555
2,107,0.966006,-0.000317261,0.00511271
2,108,0.965413,-0.000313004,0.00491621
2,109,0.964848,-0.000309121,0.00470949
2,110,0.96431,-0.000305553,0.00448904
2,111,0.9638,-0.000302259,0.00425862
2,112,0.963316,-0.000299181,0.00401478
2,113,0.962859,-0.000296288,0.00376171
2,114,0.962429,-0.000293549,0.00349616
2,115,0.962024,-0.000290985,0.00322291
2,116,0.961646,-0.000288675,0.0029392
2,117,0.961294,-0.000286868,0.00265071
2,118,0.960968,-0.000286087,0.00235583
2,119,0.960667,-0.00028732,0.00206222
2,120,0.960391,-0.000292136,0.00177104
2,121,0.960139,-0.000302596,0.00149404
2,122,0.959908,-0.000320469,0.00123685
2,123,0.959693,-0.000344814,0.00101247
2,124,0.95949,-0.000361299,0.000812281
2,125,0.959296,-0.000301525,0.000597814
2,126,0.959111,3.27962e-05,0.000255116
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.03159,0.000824178,0.000254201
3,2,1.03151,0.00144701,0.000623972
3,3,1.0314,0.00171471,0.000806999
3,4,1.0313,0.00178819,0.000892552
3,5,1.03122,0.00177478,0.000950506
3,6,1.03115,0.00173334,0.00102169
3,7,1.03109,0.00169289,0.00111555
3,8,1.03105,0.00166413,0.001233
3,9,1.03102,0.00164817,0.00136457
3,10,1.03099,0.00164215,0.00150568
3,11,1.03098,0.00164233,0.00164826
3,12,1.03097,0.00164545,0.00179133
3,13,1.03097,0.00164909,0.0019307
3,14,1.03098,0.00165166,0.00206824
3,15,1.031,0.00165212,0.00220189
3,16,1.03102,0.00164989,0.00233465
3,17,1.03105,0.00164463,0.00246523
3,18,1.03109,0.00163618,0.00259672
3,19,1.03113,0.00162449,0.00272791
3,20,1.03118,0.00160959,0.00286153
3,21,1.03122,0.00159151,0.0029962
3,22,1.03128,0.00157029,0.00313413
3,23,1.03133,0.001546,0.00327375
3,24,1.03138,0.00151865,0.0034168
3,25,1.03143,0.00148826,0.00356159
3,26,1.03148,0.00145486,0.00370945
3,27,1.03153,0.00141845,0.00385869
3,28,1.03157,0.00137905,0.0040103
3,29,1.0316,0.00133668,0.00416267
3,30,1.03162,0.00129136,0.00431652
3,31,1.03163,0.00124314,0.00447039
3,32,1.03164,0.00119208,0.00462475
3,33,1.03162,0.00113822,0.00477832
3,34,1.03159,0.00108167,0.00493138
3,35,1.03154,0.00102252,0.00508285
3,36,1.03147,0.000960871,0.00523285
3,37,1.03138,0.000896851,0.00538051
3,38,1.03126,0.000830598,0.00552582
3,39,1.03112,0.00076226,0.00566812
3,40,1.03095,0.000691999,0.00580728
3,41,1.03074,0.000619985,0.00594286
3,42,1.0305,0.000546398,0.00607463
3,43,1.03023,0.000471429,0.00620235
3,44,1.02992,0.000395272,0.00632573
3,45,1.02957,0.00031813,0.0064447
3,46,1.02919,0.000240209,0.00655889
3,47,1.02876,0.00016172,0.00666844
3,48,1.02828,8.28761e-05,0.0067729
3,49,1.02776,3.89069e-06,0.00687259
3,50,1.0272,-7.50201e-05,0.006967
3,51,1.02659,-0.000153642,0.00705661
3,52,1.02594,-0.00023176,0.00714088
3,53,1.02523,-0.000309161,0.00722042
3,54,1.02448,-0.000385636,0.00729467
3,55,1.02368,-0.000460975,0.00736439
3,56,1.02284,-0.000534975,0.00742899
3,57,1.02195,-0.000607436,0.00748936
3,58,1.02101,-0.000678161,0.0075449
3,59,1.02003,-0.000746963,0.00759662
3,60,1.019,-0.00081366,0.00764391
3,61,1.01794,-0.000878078,0.00768792
3,62,1.01683,-0.000940053,0.00772802
3,63,1.01568,-0.000999436,0.00776547
3,64,1.0145,-0.00105609,0.00779962
3,65,1.01328,-0.00110988,0.00783184
3,66,1.01204,-0.00116072,0.00786145
3,67,1.01076,-0.0012085,0.00788991
3,68,1.00946,-0.00125317,0.0079165
3,69,1.00814,-0.00129467,0.00794273
3,70,1.0068,-0.00133299,0.0079678
3,71,1.00544,-0.00136813,0.00799326
3,72,1.00407,-0.00140011,0.0080182
3,73,1.0027,-0.00142897,0.00804418
3,74,1.00131,-0.0014548,0.00807013
3,75,0.999924,-0.00147769,0.00809757
3,76,0.998538,-0.00149774,0.00812525
3,77,0.997155,-0.00151511,0.00815462
3,78,0.995779,-0.00152993,0.0081842
3,79,0.994412,-0.00154238,0.00821537
3,80,0.993058,-0.00155263,0.00824638
3,81,0.991718,-0.00156086,0.0082785
3,82,0.990396,-0.00156727,0.00830973
3,83,0.989092,-0.00157203,0.00834122
3,84,0.987811,-0.00157532,0.0083707
3,85,0.986552,-0.00157734,0.00839925
3,86,0.985318,-0.00157824,0.00842432
3,87,0.984109,-0.00157819,0.00844695
3,88,0.982928,-0.00157731,0.00846434
3,89,0.981775,-0.00157575,0.00847753
3,90,0.980651,-0.0015736,0.00848351
3,91,0.979557,-0.00157095,0.00848336
3,92,0.978492,-0.00156788,0.00847391
3,93,0.977458,-0.00156445,0.00845636
3,94,0.976455,-0.00156068,0.00842739
3,95,0.975483,-0.0015566,0.00838837
3,96,0.974542,-0.00155222,0.0083359
3,97,0.973631,-0.00154754,0.00827158
3,98,0.972752,-0.00154253,0.00819196
3,99,0.971903,-0.00153717,0.00809889
3,100,0.971084,-0.00153143,0.00798893
3,101,0.970296,-0.00152525,0.00786423
3,102,0.969537,-0.0015186,0.00772132
3,103,0.968808,-0.00151141,0.00756269
3,104,0.968108,-0.00150362,0.00738486
3,105,0.967437,-0.00149517,0.00719063
3,106,0.966795,-0.00148598,0.00697654
3,107,0.966181,-0.001476,0.00674568
3,108,0.965594,-0.0014652,0.00649461
3,109,0.965035,-0.00145357,0.00622675
3,110,0.964503,-0.00144118,0.00593874
3,111,0.963998,-0.00142813,0.00563446
3,112,0.96352,-0.00141464,0.00531073
3,113,0.963068,-0.00140101,0.00497206
3,114,0.962642,-0.00138763,0.00461573
3,115,0.962242,-0.00137507,0.00424709
3,116,0.961868,-0.00136412,0.00386426
3,117,0.961519,-0.00135597,0.00347399
3,118,0.961195,-0.00135243,0.0030761
3,119,0.960896,-0.00135629,0.00268001
3,120,0.960622,-0.00137139,0.00228901
3,121,0.96037,-0.00140202,0.00191673
3,122,0.96014,-0.00145017,0.0015695
3,123,0.959929,-0.00150738,0.00125845
3,124,0.959736,-0.00153526,0.00097161
3,125,0.959567,-0.00141844,0.000671669
3,126,0.959436,-0.000890043,0.000265066
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.03143,0.000189341,0.000250872
4,2,1.03136,0.00100876,0.000624284
4,3,1.03127,0.00141368,0.000844513
4,4,1.03118,0.00155024,0.000978543
4,5,1.03111,0.00154737,0.00108209
4,6,1.03104,0.00149409,0.00119412
4,7,1.03098,0.0014393,0.00132585
4,8,1.03094,0.00140322,0.00147972
4,9,1.03091,0.0013896,0.00164689
4,10,1.03088,0.00139464,0.00182263
4,11,1.03087,0.00141243,0.00199842
4,12,1.03086,0.00143751,0.00217269
4,13,1.03086,0.0014657,0.00234075
4,14,1.03087,0.00149416,0.00250408
4,15,1.03088,0.00152109,0.00266043
4,16,1.03091,0.00154546,0.00281267
4,17,1.03093,0.00156676,0.00295952
4,18,1.03097,0.00158482,0.00310409
4,19,1.03101,0.0015997,0.00324526
4,20,1.03105,0.00161156,0.00338583
4,21,1.03109,0.00162062,0.00352452
4,22,1.03114,0.00162706,0.00366359
4,23,1.03119,0.00163106,0.00380154
4,24,1.03124,0.00163271,0.00394011
4,25,1.03129,0.00163209,0.00407769
4,26,1.03133,0.00162918,0.00421556
4,27,1.03138,0.00162396,0.00435211
4,28,1.03141,0.00161636,0.00448827
4,29,1.03144,0.00160631,0.00462251
4,30,1.03146,0.00159368,0.0047555
4,31,1.03147,0.00157839,0.00488585
4,32,1.03147,0.0015603,0.00501402
4,33,1.03145,0.00153932,0.00513882
4,34,1.03141,0.00151532,0.00526056
4,35,1.03136,0.00148822,0.00537826
4,36,1.03129,0.0014579,0.00549212
4,37,1.03119,0.0014243,0.0056014
4,38,1.03107,0.00138735,0.0057062
4,39,1.03092,0.00134698,0.00580603
4,40,1.03075,0.00130317,0.00590092
4,41,1.03054,0.0012559,0.00599063
4,42,1.0303,0.00120517,0.00607512
4,43,1.03002,0.001151,0.00615441
4,44,1.02971,0.00109343,0.0062284
4,45,1.02936,0.00103254,0.00629732
4,46,1.02897,0.000968399,0.00636104
4,47,1.02854,0.000901129,0.00641999
4,48,1.02806,0.000830857,0.006474
4,49,1.02754,0.000757737,0.00652371
4,50,1.02698,0.000681943,0.00656889
4,51,1.02637,0.000603672,0.00661033
4,52,1.02571,0.00052314,0.00664781
4,53,1.025,0.000440584,0.00668225
4,54,1.02425,0.000356259,0.00671339
4,55,1.02346,0.000270438,0.00674228
4,56,1.02261,0.000183411,0.00676864
4,57,1.02172,9.54831e-05,0.00679363
4,58,1.02079,6.97094e-06,0.00681692
4,59,1.01981,-8.17953e-05,0.00683979
4,60,1.01878,-0.000170479,0.00686185
4,61,1.01772,-0.000258733,0.00688447
4,62,1.01662,-0.000346212,0.00690722
4,63,1.01548,-0.000432563,0.00693153
4,64,1.0143,-0.000517441,0.00695689
4,65,1.01309,-0.0006005,0.00698479
4,66,1.01185,-0.000681409,0.00701464
4,67,1.01058,-0.000759842,0.00704793
4,68,1.00929,-0.000835492,0.00708397
4,69,1.00798,-0.000908066,0.00712426
4,70,1.00664,-0.000977295,0.00716795
4,71,1.0053,-0.00104293,0.00721651
4,72,1.00394,-0.00110475,0.00726893
4,73,1.00257,-0.00116255,0.00732658
4,74,1.00119,-0.00121618,0.00738825
4,75,0.999816,-0.00126549,0.00745521
4,76,0.99844,-0.00131038,0.00752601
4,77,0.997069,-0.00135076,0.0076018
4,78,0.995703,-0.0013866,0.00768084
4,79,0.994348,-0.00141788,0.00776414
4,80,0.993005,-0.0014446,0.00784967
4,81,0.991677,-0.00146681,0.00793831
4,82,0.990366,-0.00148458,0.00802771
4,83,0.989075,-0.001498,0.00811864
4,84,0.987804,-0.00150718,0.00820845
4,85,0.986557,-0.00151227,0.0082978
4,86,0.985334,-0.00151341,0.00838377
4,87,0.984137,-0.0015108,0.00846698
4,88,0.982967,-0.00150461,0.00854426
4,89,0.981826,-0.00149507,0.00861623
4,90,0.980713,-0.00148239,0.00867953
4,91,0.979629,-0.0014668,0.00873485
4,92,0.978576,-0.00144856,0.00877868
4,93,0.977553,-0.0014279,0.00881182
4,94,0.976561,-0.0014051,0.0088307
4,95,0.975599,-0.0013804,0.00883631
4,96,0.974668,-0.00135407,0.00882502
4,97,0.973769,-0.00132638,0.00879811
4,98,0.972899,-0.00129756,0.00875193
4,99,0.97206,-0.00126786,0.00868808
4,100,0.971252,-0.00123752,0.00860296
4,101,0.970473,-0.00120673,0.00849851
4,102,0.969724,-0.00117567,0.00837118
4,103,0.969005,-0.0011445,0.00822327
4,104,0.968314,-0.00111334,0.0080513
4,105,0.967652,-0.00108227,0.00785794
4,106,0.967018,-0.00105136,0.00763975
4,107,0.966412,-0.00102064,0.00739977
4,108,0.965834,-0.000990157,0.00713465
4,109,0.965283,-0.000959979,0.00684784
4,110,0.964758,-0.000930218,0.00653617
4,111,0.96426,-0.000901058,0.00620363
4,112,0.963789,-0.000872785,0.00584739
4,113,0.963343,-0.000845804,0.00547226
4,114,0.962923,-0.000820685,0.00507605
4,115,0.962529,-0.000798229,0.00466469
4,116,0.962159,-0.000779617,0.00423712
4,117,0.961814,-0.000766669,0.003801
4,118,0.961494,-0.00076223,0.0033573
4,119,0.961199,-0.000770554,0.00291659
4,120,0.960926,-0.000797291,0.00248327
4,121,0.960677,-0.000848099,0.00207157
4,122,0.96045,-0.000923801,0.00168748
4,123,0.960245,-0.00100788,0.00134028
4,124,0.960062,-0.00104021,0.00101687
4,125,0.959905,-0.000871079,0.000685398
4,126,0.959784,-0.000190469,0.000265725
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.03127,0.0010234,0.000244243
5,2,1.0312,0.00201227,0.000614188
5,3,1.03112,0.00252783,0.000842414
5,4,1.03104,0.00271339,0.000995673
5,5,1.03097,0.00271505,0.00112224
5,6,1.03091,0.00264351,0.00125532
5,7,1.03086,0.00256391,0.00140464
5,8,1.03081,0.0025054,0.00157295
5,9,1.03078,0.00247478,0.00175207
5,10,1.03075,0.00246805,0.00193758
5,11,1.03074,0.00247774,0.00212098
5,12,1.03073,0.00249659,0.00230042
5,13,1.03073,0.00251891,0.00247095
5,14,1.03073,0.00254066,0.00263372
5,15,1.03074,0.00255923,0.00278626
5,16,1.03076,0.00257303,0.00293124
5,17,1.03079,0.00258122,0.00306733
5,18,1.03082,0.00258346,0.00319756
5,19,1.03086,0.00257974,0.00332088
5,20,1.03089,0.00257022,0.00344007
5,21,1.03094,0.00255517,0.00355395
5,22,1.03098,0.00253485,0.00366483
5,23,1.03103,0.00250951,0.00377134
5,24,1.03107,0.00247936,0.00387526
5,25,1.03112,0.00244453,0.00397511
5,26,1.03116,0.00240513,0.00407225
5,27,1.03119,0.0023612,0.00416519
5,28,1.03122,0.0023128,0.00425495
5,29,1.03125,0.00225991,0.00434017
5,30,1.03126,0.00220256,0.00442159
5,31,1.03127,0.00214074,0.00449803
5,32,1.03126,0.00207446,0.00457006
5,33,1.03124,0.00200373,0.00463671
5,34,1.0312,0.00192859,0.00469842
5,35,1.03114,0.00184906,0.00475448
5,36,1.03106,0.0017652,0.00480524
5,37,1.03096,0.0016771,0.00485026
5,38,1.03083,0.00158483,0.0048898
5,39,1.03068,0.00148852,0.00492371
5,40,1.0305,0.0013883,0.00495222
5,41,1.03029,0.00128432,0.00497543
5,42,1.03004,0.00117675,0.00499352
5,43,1.02976,0.00106579,0.00500686
5,44,1.02944,0.000951651,0.00501561
5,45,1.02909,0.000834568,0.00502033
5,46,1.02869,0.000714789,0.00502116
5,47,1.02826,0.000592582,0.00501888
5,48,1.02778,0.000468228,0.00501357
5,49,1.02726,0.000342023,0.00500621
5,50,1.02669,0.000214279,0.00499682
5,51,1.02608,8.53172e-05,0.00498652
5,52,1.02542,-4.45284e-05,0.00497532
5,53,1.02471,-0.000174913,0.00496442
