x,y,rho,ux,uy
1,70,1.00291,-1.09602e-07,-0.00259913
1,71,1.00309,1.04093e-05,-0.00255288
1,72,1.00327,2.06507e-05,-0.00250537
1,73,1.00344,3.06019e-05,-0.00245568
1,74,1.00361,4.02214e-05,-0.00240505
1,75,1.00377,4.94983e-05,-0.00235251
1,76,1.00392,5.83922e-05,-0.00229934
1,77,1.00407,6.68934e-05,-0.00224454
1,78,1.00422,7.49626e-05,-0.00218942
1,79,1.00436,8.25911e-05,-0.00213292
1,80,1.0045,8.97403e-05,-0.0020764
1,81,1.00464,9.64028e-05,-0.00201876
1,82,1.00477,0.000102541,-0.00196137
1,83,1.0049,0.000108148,-0.0019031
1,84,1.00502,0.000113189,-0.00184535
1,85,1.00514,0.00011766,-0.00178695
1,86,1.00527,0.000121527,-0.00172932
1,87,1.00538,0.000124789,-0.00167123
1,88,1.0055,0.000127417,-0.00161416
1,89,1.00562,0.000129414,-0.0015568
1,90,1.00573,0.000130756,-0.00150068
1,91,1.00584,0.000131452,-0.00144443
1,92,1.00595,0.000131485,-0.00138961
1,93,1.00606,0.00013087,-0.00133481
1,94,1.00617,0.000129599,-0.00128161
1,95,1.00628,0.000127697,-0.00122853
1,96,1.00639,0.000125162,-0.00117723
1,97,1.0065,0.00012203,-0.00112612
1,98,1.0066,0.000118309,-0.00107693
1,99,1.00671,0.000114042,-0.001028
1,100,1.00681,0.000109249,-0.000981092
1,101,1.00692,0.000103982,-0.000934492
1,102,1.00702,9.82673e-05,-0.000889996
1,103,1.00712,9.21656e-05,-0.000845819
1,104,1.00722,8.57103e-05,-0.000803801
1,105,1.00732,7.89669e-05,-0.000762077
1,106,1.00742,7.19742e-05,-0.000722524
1,107,1.00751,6.48013e-05,-0.000683197
1,108,1.00761,5.74914e-05,-0.000646007
1,109,1.0077,5.01172e-05,-0.000608932
1,110,1.00779,4.27286e-05,-0.000573925
1,111,1.00788,3.54054e-05,-0.000538912
1,112,1.00796,2.82097e-05,-0.000505921
1,113,1.00805,2.12351e-05,-0.000472881
1,114,1.00813,1.45625e-05,-0.00044197
1,115,1.0082,8.30207e-06,-0.00041122
1,116,1.00828,2.54771e-06,-0.000383052
1,117,1.00835,-2.59551e-06,-0.000355692
1,118,1.00841,-7.06388e-06,-0.000331812
1,119,1.00848,-1.08317e-05,-0.000309731
1,120,1.00854,-1.39904e-05,-0.000292028
1,121,1.0086,-1.68087e-05,-0.000276363
1,122,1.00867,-1.97077e-05,-0.000263868
1,123,1.00874,-2.26861e-05,-0.000250231
1,124,1.00882,-2.57505e-05,-0.000235094
1,125,1.00895,-3.57775e-05,-0.000206374
1,126,1.0091,-9.11922e-05,-0.000110422
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,0.983925,-0.000561522,-0.000267474
2,2,0.984088,-0.00092188,-0.000621763
2,3,0.984255,-0.00102967,-0.000793936
2,4,0.984416,-0.00104532,-0.000887852
2,5,0.984573,-0.00103403,-0.000967596
2,6,0.984726,-0.0010145,-0.00105769
2,7,0.984882,-0.000993326,-0.00116592
2,8,0.985043,-0.000973248,-0.00129063
2,9,0.98521,-0.000955053,-0.00143045
2,10,0.985386,-0.000938558,-0.00158133
2,11,0.985571,-0.000923241,-0.00174178
2,12,0.985765,-0.000908538,-0.00190865
2,13,0.985967,-0.000893977,-0.00208153
2,14,0.986179,-0.000879196,-0.00225832
2,15,0.9864,-0.000863955,-0.00243937
2,16,0.986631,-0.000848095,-0.00262318
2,17,0.98687,-0.000831534,-0.00281035
2,18,0.987118,-0.000814225,-0.00299967
2,19,0.987374,-0.00079616,-0.00319171
2,20,0.987639,-0.000777336,-0.00338535
2,21,0.987912,-0.000757772,-0.00358105
2,22,0.988193,-0.000737477,-0.00377771
2,23,0.988482,-0.000716476,-0.00397567
2,24,0.988778,-0.000694782,-0.00417386
2,25,0.989081,-0.000672423,-0.00437247
2,26,0.989391,-0.000649416,-0.00457051
2,27,0.989707,-0.000625795,-0.00476803
2,28,0.99003,-0.000601584,-0.00496411
2,29,0.990358,-0.000576826,-0.00515871
2,30,0.990692,-0.000551557,-0.00535098
2,31,0.99103,-0.000525829,-0.00554076
2,32,0.991373,-0.00049969,-0.00572733
2,33,0.991719,-0.0004732,-0.00591041
2,34,0.992069,-0.000446417,-0.00608938
2,35,0.992422,-0.000419409,-0.00626388
2,36,0.992778,-0.000392239,-0.00643338
2,37,0.993135,-0.000364982,-0.00659745
2,38,0.993493,-0.000337701,-0.00675567
2,39,0.993853,-0.000310473,-0.00690752
2,40,0.994212,-0.000283362,-0.00705272
2,41,0.994571,-0.000256442,-0.00719067
2,42,0.994929,-0.000229775,-0.00732123
2,43,0.995286,-0.00020343,-0.00744375
2,44,0.995641,-0.000177464,-0.00755821
2,45,0.995993,-0.000151938,-0.00766394
2,46,0.996341,-0.000126904,-0.00776104
2,47,0.996687,-0.000102414,-0.00784881
2,48,0.997028,-7.851e-05,-0.00792751
2,49,0.997364,-5.5237e-05,-0.00799642
2,50,0.997695,-3.26282e-05,-0.00805593
2,51,0.998021,-1.07176e-05,-0.00810534
2,52,0.998341,1.04701e-05,-0.00814514
2,53,0.998655,3.09106e-05,-0.00817467
2,54,0.998962,5.05882e-05,-0.00819454
2,55,0.999262,6.94878e-05,-0.0082041
2,56,0.999555,8.76024e-05,-0.0082041
2,57,0.999841,0.000104926,-0.00819389
2,58,1.00012,0.000121458,-0.00817434
2,59,1.00039,0.000137203,-0.00814482
2,60,1.00065,0.000152167,-0.00810631
2,61,1.00091,0.00016636,-0.0080582
2,62,1.00116,0.000179796,-0.00800157
2,63,1.0014,0.000192493,-0.00793581
2,64,1.00163,0.00020447,-0.0078621
2,65,1.00185,0.00021575,-0.00777983
2,66,1.00207,0.000226359,-0.00769026
2,67,1.00228,0.000236325,-0.00759278
2,68,1.00249,0.000245679,-0.00748872
2,69,1.00268,0.000254453,-0.00737747
2,70,1.00287,0.000262683,-0.0072604
2,71,1.00306,0.000270405,-0.0071369
2,72,1.00323,0.000277659,-0.00700839
2,73,1.0034,0.000284485,-0.00687423
2,74,1.00357,0.000290927,-0.0067359
2,75,1.00373,0.000297025,-0.00659271
2,76,1.00389,0.000302827,-0.00644619
2,77,1.00404,0.000308377,-0.00629562
2,78,1.00418,0.000313721,-0.00614254
2,79,1.00433,0.000318906,-0.00598621
2,80,1.00446,0.000323979,-0.00582819
2,81,1.0046,0.000328985,-0.00566768
2,82,1.00473,0.000333972,-0.00550629
2,83,1.00486,0.000338982,-0.00534314
2,84,1.00499,0.000344062,-0.00517988
2,85,1.00511,0.000349251,-0.00501556
2,86,1.00523,0.00035459,-0.00485186
2,87,1.00535,0.000360116,-0.00468776
2,88,1.00547,0.000365864,-0.00452497
2,89,1.00558,0.000371864,-0.00436238
2,90,1.0057,0.000378144,-0.00420172
2,91,1.00581,0.000384726,-0.00404183
2,92,1.00592,0.00039163,-0.00388445
2,93,1.00603,0.00039887,-0.00372833
2,94,1.00614,0.000406457,-0.00357524
2,95,1.00625,0.000414393,-0.00342384
2,96,1.00636,0.000422678,-0.00327593
2,97,1.00647,0.000431306,-0.00313009
2,98,1.00658,0.000440266,-0.00298812
2,99,1.00668,0.000449538,-0.00284852
2,100,1.00679,0.000459101,-0.00271312
2,101,1.00689,0.000468924,-0.00258031
2,102,1.007,0.000478973,-0.00245194
2,103,1.0071,0.000489205,-0.0023263
2,104,1.0072,0.000499573,-0.00220524
2,105,1.0073,0.000510023,-0.00208693
2,106,1.0074,0.000520498,-0.00197322
2,107,1.00749,0.000530938,-0.00186216
2,108,1.00759,0.000541285,-0.00175559
2,109,1.00768,0.000551486,-0.00165143
2,110,1.00777,0.000561503,-0.00155156
2,111,1.00786,0.00057132,-0.00145386
2,112,1.00795,0.000580954,-0.00136029
2,113,1.00803,0.000590465,-0.00126884
2,114,1.00811,0.000599967,-0.00118178
2,115,1.00819,0.00060962,-0.0010974
2,116,1.00826,0.000619617,-0.00101849
2,117,1.00833,0.000630128,-0.000943783
2,118,1.0084,0.000641212,-0.000876476
2,119,1.00847,0.000652652,-0.000815245
2,120,1.00853,0.000663734,-0.000762486
2,121,1.0086,0.000672957,-0.000714781
2,122,1.00866,0.00067785,-0.000670662
2,123,1.00873,0.000674793,-0.000619336
2,124,1.0088,0.000655758,-0.000544336
2,125,1.00888,0.000588971,-0.000407959
2,126,1.00895,0.000394591,-0.000165274
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,0.984157,-0.000251448,-0.000272615
3,2,0.984252,-0.000837161,-0.000690066
3,3,0.984381,-0.00107537,-0.000945493
3,4,0.984526,-0.00114666,-0.00111216
3,5,0.984674,-0.00114861,-0.00125169
3,6,0.984824,-0.00112555,-0.00139546
3,7,0.984978,-0.00109743,-0.00155786
3,8,0.985139,-0.00107226,-0.00174078
3,9,0.985306,-0.00105248,-0.00194385
3,10,0.985482,-0.00103805,-0.00216283
3,11,0.985666,-0.00102791,-0.00239566
3,12,0.985858,-0.0010208,-0.00263856
3,13,0.98606,-0.00101559,-0.00289053
3,14,0.986271,-0.00101137,-0.00314904
3,15,0.986491,-0.00100748,-0.00341404
3,16,0.986719,-0.00100347,-0.00368381
3,17,0.986957,-0.000999061,-0.0039587
3,18,0.987203,-0.000994056,-0.00423735
3,19,0.987457,-0.000988351,-0.00452017
3,20,0.98772,-0.00098188,-0.0048059
3,21,0.987991,-0.000974603,-0.00509485
3,22,0.98827,-0.00096649,-0.00538578
3,23,0.988556,-0.000957521,-0.00567884
3,24,0.988849,-0.000947674,-0.00597281
3,25,0.98915,-0.000936929,-0.00626769
3,26,0.989457,-0.000925268,-0.0065623
3,27,0.989771,-0.000912676,-0.0068565
3,28,0.99009,-0.000899136,-0.00714918
3,29,0.990415,-0.000884642,-0.00744007
3,30,0.990746,-0.000869187,-0.00772814
3,31,0.991081,-0.000852774,-0.008013
3,32,0.99142,-0.000835407,-0.00829374
3,33,0.991763,-0.000817101,-0.00856984
3,34,0.99211,-0.000797872,-0.00884049
3,35,0.99246,-0.000777742,-0.00910508
3,36,0.992811,-0.000756739,-0.0093629
3,37,0.993165,-0.000734892,-0.00961326
3,38,0.99352,-0.000712236,-0.00985555
3,39,0.993876,-0.00068881,-0.010089
3,40,0.994232,-0.000664652,-0.0103132
3,41,0.994588,-0.000639809,-0.0105273
3,42,0.994942,-0.000614323,-0.0107309
3,43,0.995296,-0.000588245,-0.0109232
3,44,0.995647,-0.000561624,-0.011104
3,45,0.995996,-0.000534511,-0.0112723
3,46,0.996341,-0.000506961,-0.0114283
3,47,0.996683,-0.000479028,-0.0115709
3,48,0.997021,-0.000450769,-0.0117003
3,49,0.997355,-0.00042224,-0.0118156
3,50,0.997683,-0.0003935,-0.0119171
3,51,0.998006,-0.000364606,-0.012004
3,52,0.998324,-0.000335617,-0.0120766
3,53,0.998635,-0.000306589,-0.0121342
3,54,0.998939,-0.000277581,-0.0121773
3,55,0.999237,-0.000248647,-0.0122052
3,56,0.999529,-0.000219842,-0.0122187
3,57,0.999812,-0.000191217,-0.0122169
3,58,1.00009,-0.000162824,-0.012201
3,59,1.00036,-0.000134709,-0.01217
3,60,1.00062,-0.000106916,-0.0121252
3,61,1.00087,-7.94881e-05,-0.0120659
3,62,1.00112,-5.2462e-05,-0.0119932
3,63,1.00136,-2.58725e-05,-0.0119066
3,64,1.00159,2.48958e-07,-0.0118074
3,65,1.00182,2.58752e-05,-0.0116951
3,66,1.00203,5.09818e-05,-0.0115709
3,67,1.00224,7.55483e-05,-0.0114346
3,68,1.00244,9.95569e-05,-0.0112874
3,69,1.00264,0.000122993,-0.011129
3,70,1.00283,0.000145845,-0.0109608
3,71,1.00301,0.000168104,-0.0107825
3,72,1.00319,0.000189761,-0.0105957
3,73,1.00336,0.000210811,-0.0103998
3,74,1.00353,0.000231251,-0.0101966
3,75,1.00369,0.000251076,-0.00998556
3,76,1.00385,0.000270283,-0.00976844
3,77,1.004,0.000288872,-0.00954472
3,78,1.00414,0.000306838,-0.00931617
3,79,1.00429,0.000324181,-0.00908224
3,80,1.00443,0.000340897,-0.00884475
3,81,1.00456,0.000356982,-0.00860309
3,82,1.00469,0.000372433,-0.0083591
3,83,1.00482,0.000387245,-0.00811213
3,84,1.00495,0.000401412,-0.00786404
3,85,1.00507,0.000414929,-0.00761412
3,86,1.0052,0.00042779,-0.00736424
3,87,1.00532,0.000439988,-0.00711362
3,88,1.00544,0.000451516,-0.00686415
3,89,1.00555,0.000462371,-0.00661495
3,90,1.00567,0.000472547,-0.00636794
3,91,1.00578,0.00048204,-0.00612215
3,92,1.00589,0.000490851,-0.00587951
3,93,1.00601,0.00049898,-0.00563896
3,94,1.00612,0.00050643,-0.00540243
3,95,1.00623,0.00051321,-0.00516875
3,96,1.00634,0.000519329,-0.00493986
3,97,1.00645,0.0005248,-0.0047145
3,98,1.00655,0.000529641,-0.0044946
3,99,1.00666,0.00053387,-0.00427879
3,100,1.00677,0.000537509,-0.004069
3,101,1.00687,0.000540579,-0.00386373
3,102,1.00697,0.000543102,-0.0036649
3,103,1.00708,0.000545096,-0.00347088
3,104,1.00718,0.00054658,-0.00328357
3,105,1.00728,0.000547565,-0.00310117
3,106,1.00738,0.000548065,-0.00292554
3,107,1.00748,0.000548096,-0.00275473
3,108,1.00757,0.000547682,-0.00259056
3,109,1.00767,0.000546872,-0.00243093
3,110,1.00776,0.000545751,-0.00227765
3,111,1.00785,0.000544468,-0.00212859
3,112,1.00793,0.000543254,-0.00198571
3,113,1.00802,0.000542448,-0.00184701
3,114,1.0081,0.000542508,-0.00171483
3,115,1.00818,0.000543991,-0.0015876
3,116,1.00825,0.000547485,-0.00146824
3,117,1.00832,0.000553457,-0.00135563
3,118,1.00839,0.000561977,-0.00125298
3,119,1.00846,0.000572307,-0.00115866
3,120,1.00852,0.000582331,-0.00107417
3,121,1.00859,0.000587881,-0.000994068
3,122,1.00865,0.000581852,-0.000913012
3,123,1.00871,0.000552568,-0.000814609
3,124,1.00877,0.000480241,-0.000677601
3,125,1.00882,0.00032486,-0.00046879
3,126,1.00885,1.88575e-05,-0.000172371
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,0.984352,-0.000736922,-0.000268796
4,2,0.984436,-0.00149213,-0.000692863
4,3,0.984549,-0.00184352,-0.000983057
4,4,0.984677,-0.00196394,-0.00119406
4,5,0.984814,-0.00196782,-0.00137569
4,6,0.984959,-0.00192208,-0.0015586
4,7,0.98511,-0.00186113,-0.00175979
4,8,0.985268,-0.00180067,-0.00198324
4,9,0.985433,-0.0017466,-0.00222968
4,10,0.985607,-0.00169992,-0.0024953
4,11,0.985789,-0.00165956,-0.00277797
4,12,0.985979,-0.00162374,-0.00307363
4,13,0.986179,-0.00159076,-0.00338094
4,14,0.986387,-0.0015592,-0.00369706
4,15,0.986604,-0.00152804,-0.00402165
4,16,0.98683,-0.0014966,-0.00435274
4,17,0.987065,-0.00146446,-0.00469053
4,18,0.987308,-0.00143139,-0.00503348
4,19,0.987559,-0.0013973,-0.00538188
4,20,0.987818,-0.00136216,-0.00573434
4,21,0.988086,-0.00132601,-0.00609105
4,22,0.988361,-0.00128887,-0.00645065
4,23,0.988643,-0.0012508,-0.00681317
4,24,0.988933,-0.00121184,-0.00717729
4,25,0.989229,-0.00117205,-0.00754284
4,26,0.989533,-0.00113147,-0.00790855
4,27,0.989842,-0.00109015,-0.00827412
4,28,0.990157,-0.00104815,-0.00863831
4,29,0.990478,-0.00100552,-0.0090007
4,30,0.990804,-0.000962331,-0.00936013
4,31,0.991135,-0.000918666,-0.00971605
4,32,0.99147,-0.000874608,-0.0100674
4,33,0.991808,-0.00083025,-0.0104135
4,34,0.992151,-0.000785694,-0.0107534
4,35,0.992496,-0.000741046,-0.0110864
4,36,0.992843,-0.000696419,-0.0114115
4,37,0.993193,-0.000651924,-0.0117279
4,38,0.993543,-0.000607676,-0.0120349
4,39,0.993895,-0.000563788,-0.0123315
4,40,0.994247,-0.00052037,-0.0126171
4,41,0.994598,-0.00047753,-0.0128907
4,42,0.994949,-0.00043537,-0.0131518
4,43,0.995298,-0.000393986,-0.0133995
4,44,0.995646,-0.000353467,-0.0136333
4,45,0.995991,-0.000313894,-0.0138523
4,46,0.996333,-0.000275343,-0.0140562
4,47,0.996672,-0.000237877,-0.014244
4,48,0.997007,-0.000201555,-0.0144157
4,49,0.997337,-0.000166421,-0.0145704
4,50,0.997663,-0.000132517,-0.0147081
4,51,0.997983,-9.987e-05,-0.0148279
4,52,0.998298,-6.8503e-05,-0.0149301
4,53,0.998607,-3.84267e-05,-0.015014
4,54,0.998909,-9.64677e-06,-0.0150798
4,55,0.999205,1.78422e-05,-0.0151269
4,56,0.999494,4.40502e-05,-0.015156
4,57,0.999776,6.89972e-05,-0.0151662
4,58,1.00005,9.27071e-05,-0.0151584
4,59,1.00032,0.000115213,-0.0151319
4,60,1.00058,0.00013655,-0.0150879
4,61,1.00083,0.000156764,-0.0150256
4,62,1.00108,0.000175901,-0.0149462
4,63,1.00132,0.000194014,-0.0148493
4,64,1.00155,0.000211158,-0.014736
4,65,1.00177,0.000227396,-0.014606
4,66,1.00199,0.000242789,-0.0144607
4,67,1.0022,0.000257405,-0.0142997
4,68,1.0024,0.000271312,-0.0141244
4,69,1.0026,0.000284582,-0.0139346
4,70,1.00279,0.000297286,-0.0137319
4,71,1.00297,0.0003095,-0.013516
4,72,1.00315,0.000321298,-0.0132885
4,73,1.00332,0.000332757,-0.0130492
4,74,1.00349,0.000343951,-0.0127998
4,75,1.00365,0.000354958,-0.0125401
4,76,1.0038,0.000365852,-0.0122718
4,77,1.00396,0.000376708,-0.0119947
4,78,1.0041,0.000387598,-0.0117107
4,79,1.00425,0.000398593,-0.0114194
4,80,1.00439,0.000409762,-0.0111228
4,81,1.00452,0.000421171,-0.0108205
4,82,1.00466,0.000432881,-0.0105144
4,83,1.00479,0.000444953,-0.0102041
4,84,1.00492,0.000457441,-0.00989164
4,85,1.00504,0.000470394,-0.00957652
4,86,1.00516,0.000483858,-0.00926074
4,87,1.00529,0.000497872,-0.00894373
4,88,1.00541,0.000512469,-0.00862753
4,89,1.00552,0.000527677,-0.00831148
4,90,1.00564,0.000543516,-0.00799762
4,91,1.00576,0.00056,-0.0076852
4,92,1.00587,0.000577136,-0.00737626
4,93,1.00598,0.000594925,-0.00706993
4,94,1.00609,0.000613357,-0.00676827
4,95,1.00621,0.000632419,-0.00647029
4,96,1.00632,0.000652088,-0.00617804
4,97,1.00643,0.000672334,-0.00589041
4,98,1.00653,0.000693116,-0.00560944
4,99,1.00664,0.000714387,-0.00533388
4,100,1.00675,0.000736086,-0.00506575
4,101,1.00686,0.000758142,-0.00480366
4,102,1.00696,0.000780468,-0.00454959
4,103,1.00707,0.000802967,-0.00430201
4,104,1.00717,0.000825523,-0.00406282
4,105,1.00727,0.000848009,-0.00383031
4,106,1.00737,0.000870289,-0.00360633
4,107,1.00747,0.00089223,-0.00338896
4,108,1.00756,0.000913709,-0.00317999
4,109,1.00766,0.000934647,-0.00297734
4,110,1.00775,0.000955027,-0.00278279
4,111,1.00784,0.000974938,-0.00259423
4,112,1.00793,0.000994609,-0.00241358
4,113,1.00801,0.00101444,-0.0022389
4,114,1.00809,0.00103503,-0.00207255
4,115,1.00817,0.00105709,-0.001913
4,116,1.00825,0.00108135,-0.00176318
4,117,1.00832,0.00110826,-0.00162193
4,118,1.00839,0.00113751,-0.00149214
4,119,1.00846,0.00116732,-0.00137165
4,120,1.00852,0.00119344,-0.00126087
4,121,1.00858,0.00120806,-0.00115276
4,122,1.00864,0.00119855,-0.00103977
4,123,1.00869,0.00114577,-0.000903543
4,124,1.00874,0.00102257,-0.000724692
4,125,1.00878,0.000794845,-0.000480563
4,126,1.00879,0.00042552,-0.00016986
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,0.984553,-0.000434763,-0.000265395
5,2,0.984636,-0.00134422,-0.000684946
5,3,0.984739,-0.00180038,-0.000983321
5,4,0.984857,-0.00197589,-0.00121294
5,5,0.984986,-0.001999,-0.00141792
5,6,0.985124,-0.0019522,-0.00162543
5,7,0.985271,-0.00188171,-0.00185179
5,8,0.985425,-0.0018105,-0.00210164
5,9,0.985588,-0.001748,-0.00237646
5,10,0.985758,-0.00169648,-0.00267284
5,11,0.985937,-0.00165487,-0.00298878
5,12,0.986125,-0.00162091,-0.00332013
5,13,0.986321,-0.00159222,-0.00366536
5,14,0.986526,-0.00156677,-0.0040214
5,15,0.98674,-0.00154302,-0.0043877
5,16,0.986962,-0.0015199,-0.00476211
5,17,0.987193,-0.00149671,-0.00514463
5,18,0.987432,-0.00147304,-0.0055336
5,19,0.987679,-0.00144866,-0.00592917
5,20,0.987934,-0.00142348,-0.00632984
5,21,0.988197,-0.00139747,-0.00673569
5,22,0.988467,-0.00137063,-0.00714527
5,23,0.988745,-0.00134297,-0.0075585
5,24,0.989029,-0.00131452,-0.00797396
