x,y,rho,ux,uy
1,70,0.98423,-0.00064745,-0.00264046
1,71,0.983085,-0.000640954,-0.00267387
1,72,0.981989,-0.000633313,-0.00270399
1,73,0.980943,-0.00062464,-0.00272916
1,74,0.97995,-0.000615103,-0.00275007
1,75,0.979011,-0.00060482,-0.00276512
1,76,0.978127,-0.000593965,-0.00277524
1,77,0.977301,-0.000582651,-0.00277886
1,78,0.976532,-0.000571051,-0.00277721
1,79,0.975821,-0.000559266,-0.00276878
1,80,0.975168,-0.000547458,-0.00275508
1,81,0.974573,-0.00053571,-0.00273464
1,82,0.974035,-0.000524168,-0.00270926
1,83,0.973554,-0.000512889,-0.0026775
1,84,0.973129,-0.000501994,-0.00264143
1,85,0.97276,-0.00049151,-0.0025996
1,86,0.972445,-0.000481532,-0.00255434
1,87,0.972183,-0.000472049,-0.00250411
1,88,0.971974,-0.000463126,-0.00245151
1,89,0.971815,-0.000454715,-0.00239488
1,90,0.971706,-0.000446849,-0.00233702
1,91,0.971646,-0.000439442,-0.0022761
1,92,0.971633,-0.000432499,-0.00221514
1,93,0.971666,-0.000425898,-0.00215204
1,94,0.971743,-0.00041962,-0.00209003
1,95,0.971864,-0.000413516,-0.00202671
1,96,0.972027,-0.00040755,-0.00196549
1,97,0.97223,-0.000401556,-0.00190362
1,98,0.972472,-0.000395493,-0.00184468
1,99,0.972751,-0.00038919,-0.00178554
1,100,0.973066,-0.000382617,-0.00172993
1,101,0.973413,-0.000375612,-0.00167429
1,102,0.973792,-0.000368168,-0.00162252
1,103,0.9742,-0.000360149,-0.00157062
1,104,0.974634,-0.000351583,-0.00152266
1,105,0.975092,-0.000342368,-0.00147419
1,106,0.97557,-0.000332572,-0.00142947
1,107,0.976066,-0.00032213,-0.00138361
1,108,0.976575,-0.000311146,-0.00134113
1,109,0.977095,-0.000299583,-0.00129674
1,110,0.97762,-0.000287563,-0.0012553
1,111,0.978148,-0.000275057,-0.00121124
1,112,0.978674,-0.00026219,-0.00116991
1,113,0.979193,-0.000248941,-0.00112561
1,114,0.979702,-0.000235456,-0.0010843
1,115,0.980196,-0.000221788,-0.00104028
1,116,0.980672,-0.000208216,-0.000999983
1,117,0.981126,-0.000195035,-0.000957399
1,118,0.981555,-0.000182846,-0.000918743
1,119,0.981957,-0.000172329,-0.000876666
1,120,0.982332,-0.000164434,-0.000835771
1,121,0.982676,-0.000160101,-0.000785975
1,122,0.98299,-0.000160035,-0.000729066
1,123,0.983274,-0.000163181,-0.000653378
1,124,0.98354,-0.000167086,-0.000564474
1,125,0.983831,-0.00018119,-0.000448541
1,126,0.984129,-0.000278159,-0.000224231
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.04307,-0.00121119,-0.000646489
2,2,1.04326,-0.00194135,-0.00163418
2,3,1.04337,-0.00217633,-0.00224576
2,4,1.04339,-0.00224186,-0.00262962
2,5,1.04332,-0.00226058,-0.00290496
2,6,1.04317,-0.00224971,-0.00312852
2,7,1.04296,-0.00221468,-0.00333654
2,8,1.04269,-0.00216332,-0.00354396
2,9,1.04237,-0.00210343,-0.00376498
2,10,1.042,-0.0020406,-0.00399831
2,11,1.0416,-0.00197794,-0.00424544
2,12,1.04117,-0.00191651,-0.00449771
2,13,1.04071,-0.00185626,-0.00475356
2,14,1.04023,-0.00179655,-0.00500453
2,15,1.03973,-0.00173675,-0.00525036
2,16,1.03921,-0.0016763,-0.00548468
2,17,1.03867,-0.00161493,-0.00570885
2,18,1.03812,-0.00155252,-0.00591817
2,19,1.03756,-0.00148916,-0.00611493
2,20,1.03699,-0.001425,-0.00629552
2,21,1.03641,-0.00136029,-0.00646261
2,22,1.03582,-0.00129529,-0.00661337
2,23,1.03522,-0.00123027,-0.00675063
2,24,1.03461,-0.00116548,-0.00687218
2,25,1.034,-0.00110116,-0.0069809
2,26,1.03337,-0.00103749,-0.00707512
2,27,1.03273,-0.000974674,-0.00715772
2,28,1.03208,-0.000912825,-0.00722749
2,29,1.03142,-0.000852079,-0.00728723
2,30,1.03074,-0.000792505,-0.00733613
2,31,1.03005,-0.00073419,-0.00737684
2,32,1.02933,-0.000677168,-0.00740889
2,33,1.02859,-0.000621494,-0.00743469
2,34,1.02783,-0.000567178,-0.00745403
2,35,1.02705,-0.000514255,-0.00746906
2,36,1.02624,-0.000462722,-0.00747978
2,37,1.02539,-0.000412602,-0.00748805
2,38,1.02452,-0.000363883,-0.00749401
2,39,1.02362,-0.000316577,-0.00749926
2,40,1.02268,-0.000270668,-0.00750407
2,41,1.02171,-0.000226157,-0.00750974
2,42,1.0207,-0.000183018,-0.00751667
2,43,1.01966,-0.000141239,-0.00752588
2,44,1.01859,-0.00010078,-0.00753785
2,45,1.01747,-6.16102e-05,-0.00755337
2,46,1.01633,-2.36728e-05,-0.00757295
2,47,1.01515,1.30859e-05,-0.00759713
2,48,1.01394,4.87452e-05,-0.00762643
2,49,1.0127,8.33837e-05,-0.00766114
2,50,1.01142,0.000117104,-0.00770175
2,51,1.01012,0.000150008,-0.00774825
2,52,1.00879,0.00018222,-0.00780104
2,53,1.00744,0.000213862,-0.00785983
2,54,1.00607,0.000245071,-0.00792487
2,55,1.00468,0.000275981,-0.00799553
2,56,1.00328,0.000306732,-0.0080719
2,57,1.00186,0.000337458,-0.00815296
2,58,1.00044,0.00036829,-0.0082386
2,59,0.999013,0.000399348,-0.00832745
2,60,0.997588,0.000430742,-0.00841918
2,61,0.996167,0.000462564,-0.00851206
2,62,0.994754,0.000494892,-0.00860558
2,63,0.993355,0.000527781,-0.00869769
2,64,0.991974,0.000561269,-0.00878776
2,65,0.990615,0.00059537,-0.0088735
2,66,0.989282,0.000630078,-0.00895422
2,67,0.987979,0.000665366,-0.00902752
2,68,0.986711,0.000701189,-0.00909278
2,69,0.98548,0.000737483,-0.00914755
2,70,0.984291,0.000774173,-0.00919141
2,71,0.983147,0.000811167,-0.009222
2,72,0.98205,0.00084837,-0.00923922
2,73,0.981004,0.000885676,-0.00924089
2,74,0.980009,0.000922978,-0.00922733
2,75,0.979069,0.000960166,-0.00919662
2,76,0.978184,0.000997136,-0.00914957
2,77,0.977355,0.00103378,-0.00908456
2,78,0.976584,0.00107,-0.00900293
2,79,0.97587,0.0011057,-0.00890338
2,80,0.975215,0.0011408,-0.00878776
2,81,0.974617,0.0011752,-0.00865508
2,82,0.974077,0.00120882,-0.00850769
2,83,0.973593,0.0012416,-0.0083448
2,84,0.973166,0.00127346,-0.00816926
2,85,0.972795,0.00130432,-0.00798041
2,86,0.972478,0.00133411,-0.0077815
2,87,0.972214,0.00136276,-0.00757191
2,88,0.972003,0.0013902,-0.00735522
2,89,0.971842,0.00141634,-0.00713077
2,90,0.971732,0.00144111,-0.00690239
2,91,0.971671,0.00146441,-0.00666925
2,92,0.971657,0.00148617,-0.00643537
2,93,0.971689,0.0015063,-0.00619964
2,94,0.971766,0.0015247,-0.00596623
2,95,0.971886,0.00154128,-0.00573364
2,96,0.972049,0.00155597,-0.0055061
2,97,0.972252,0.00156868,-0.00528164
2,98,0.972494,0.00157935,-0.00506452
2,99,0.972773,0.00158791,-0.00485222
2,100,0.973087,0.00159434,-0.00464895
2,101,0.973435,0.0015986,-0.0044516
2,102,0.973813,0.0016007,-0.00426434
2,103,0.974221,0.00160064,-0.00408339
2,104,0.974654,0.0015985,-0.00391286
2,105,0.975111,0.00159434,-0.0037483
2,106,0.975588,0.00158828,-0.00359384
2,107,0.976082,0.00158046,-0.00344437
2,108,0.97659,0.00157109,-0.00330411
2,109,0.977107,0.00156038,-0.00316748
2,110,0.977631,0.00154865,-0.00303897
2,111,0.978156,0.00153626,-0.00291279
2,112,0.97868,0.00152364,-0.00279403
2,113,0.979196,0.00151125,-0.00267702
2,114,0.979702,0.00149955,-0.00256773
2,115,0.980194,0.00148889,-0.00246065
2,116,0.980667,0.00147938,-0.00236223
2,117,0.981119,0.00147065,-0.00226613
2,118,0.981545,0.00146172,-0.00217727
2,119,0.981944,0.00145084,-0.00208564
2,120,0.982313,0.00143554,-0.00199105
2,121,0.98265,0.00141304,-0.00187658
2,122,0.982955,0.00138115,-0.00173533
2,123,0.983227,0.00133946,-0.00154328
2,124,0.983467,0.00128441,-0.00128122
2,125,0.983668,0.00116894,-0.000898
2,126,0.983825,0.00084128,-0.00034353
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.04349,-0.000317909,-0.000685292
3,2,1.04345,-0.00136938,-0.00197616
3,3,1.04344,-0.00187763,-0.00300012
3,4,1.0434,-0.00211284,-0.00375741
3,5,1.04329,-0.00221303,-0.00433332
3,6,1.04312,-0.00222576,-0.00479888
3,7,1.0429,-0.00217755,-0.00521328
3,8,1.04262,-0.00209005,-0.00560903
3,9,1.0423,-0.00198201,-0.00601052
3,10,1.04193,-0.00186707,-0.00642168
3,11,1.04153,-0.00175328,-0.00684612
3,12,1.0411,-0.00164419,-0.00727551
3,13,1.04064,-0.00154057,-0.00770756
3,14,1.04015,-0.0014419,-0.00813278
3,15,1.03964,-0.00134735,-0.00854984
3,16,1.03912,-0.00125625,-0.00895152
3,17,1.03858,-0.00116826,-0.00933845
3,18,1.03802,-0.00108336,-0.00970556
3,19,1.03746,-0.00100176,-0.0100548
3,20,1.03688,-0.00092382,-0.0103826
3,21,1.0363,-0.00084996,-0.0106915
3,22,1.0357,-0.000780601,-0.0109789
3,23,1.0351,-0.000716137,-0.0112478
3,24,1.03449,-0.000656891,-0.0114961
3,25,1.03387,-0.000603125,-0.0117271
3,26,1.03324,-0.000555012,-0.0119395
3,27,1.0326,-0.000512659,-0.0121363
3,28,1.03195,-0.000476089,-0.0123168
3,29,1.03128,-0.000445265,-0.0124841
3,30,1.0306,-0.000420083,-0.0126378
3,31,1.0299,-0.00040039,-0.0127808
3,32,1.02919,-0.000385978,-0.012913
3,33,1.02845,-0.000376608,-0.0130371
3,34,1.02769,-0.000371996,-0.0131531
3,35,1.02691,-0.000371836,-0.0132634
3,36,1.02609,-0.000375791,-0.0133682
3,37,1.02525,-0.000383508,-0.0134695
3,38,1.02439,-0.000394615,-0.0135676
3,39,1.02349,-0.00040873,-0.0136641
3,40,1.02255,-0.000425459,-0.0137592
3,41,1.02159,-0.000444408,-0.0138544
3,42,1.02059,-0.000465174,-0.0139499
3,43,1.01955,-0.000487361,-0.0140466
3,44,1.01848,-0.00051057,-0.0141449
3,45,1.01738,-0.000534415,-0.0142455
3,46,1.01624,-0.000558512,-0.0143486
3,47,1.01507,-0.00058249,-0.0144545
3,48,1.01387,-0.000605992,-0.0145635
3,49,1.01263,-0.000628672,-0.0146757
3,50,1.01137,-0.000650204,-0.0147911
3,51,1.01008,-0.000670279,-0.0149093
3,52,1.00876,-0.000688607,-0.0150306
3,53,1.00742,-0.000704922,-0.015154
3,54,1.00606,-0.00071898,-0.0152794
3,55,1.00468,-0.000730563,-0.0154058
3,56,1.00328,-0.000739482,-0.0155328
3,57,1.00187,-0.000745573,-0.0156587
3,58,1.00046,-0.000748705,-0.0157832
3,59,0.999043,-0.000748776,-0.0159041
3,60,0.997624,-0.000745717,-0.0160207
3,61,0.99621,-0.000739488,-0.0161308
3,62,0.994805,-0.000730086,-0.0162334
3,63,0.993412,-0.000717535,-0.0163259
3,64,0.992036,-0.000701893,-0.0164073
3,65,0.990682,-0.000683241,-0.0164749
3,66,0.989353,-0.000661695,-0.0165276
3,67,0.988054,-0.000637386,-0.0165627
3,68,0.986789,-0.000610475,-0.0165794
3,69,0.985561,-0.000581135,-0.016575
3,70,0.984374,-0.000549557,-0.016549
3,71,0.983231,-0.000515941,-0.016499
3,72,0.982135,-0.0004805,-0.0164249
3,73,0.981088,-0.000443444,-0.0163246
3,74,0.980093,-0.000404992,-0.0161987
3,75,0.979152,-0.000365357,-0.0160454
3,76,0.978266,-0.000324751,-0.015866
3,77,0.977436,-0.000283377,-0.0156591
3,78,0.976663,-0.000241432,-0.0154266
3,79,0.975948,-0.000199103,-0.0151677
3,80,0.97529,-0.000156565,-0.0148849
3,81,0.974691,-0.000113982,-0.0145777
3,82,0.974148,-7.15064e-05,-0.0142492
3,83,0.973663,-2.92729e-05,-0.0138994
3,84,0.973234,1.25929e-05,-0.0135318
3,85,0.97286,5.39831e-05,-0.0131466
3,86,0.972541,9.48013e-05,-0.0127477
3,87,0.972276,0.000134968,-0.0123355
3,88,0.972063,0.000174415,-0.0119143
3,89,0.971901,0.000213091,-0.0114844
3,90,0.97179,0.000250956,-0.0110502
3,91,0.971727,0.000287983,-0.010612
3,92,0.971712,0.000324157,-0.0101745
3,93,0.971744,0.000359475,-0.00973738
3,94,0.97182,0.000393941,-0.00930559
3,95,0.97194,0.000427567,-0.00887843
3,96,0.972102,0.000460371,-0.00846078
3,97,0.972304,0.000492372,-0.00805141
3,98,0.972546,0.00052359,-0.00765514
3,99,0.972824,0.000554042,-0.0072701
3,100,0.973138,0.000583738,-0.00690097
3,101,0.973485,0.00061268,-0.00654513
3,102,0.973862,0.000640861,-0.0062071
3,103,0.974269,0.00066826,-0.00588349
3,104,0.974701,0.000694849,-0.00557859
3,105,0.975156,0.000720596,-0.00528819
3,106,0.975632,0.000745478,-0.00501645
3,107,0.976124,0.000769488,-0.00475839
3,108,0.976629,0.000792673,-0.00451812
3,109,0.977144,0.000815152,-0.00429007
3,110,0.977665,0.000837156,-0.00407856
3,111,0.978187,0.000859039,-0.00387778
3,112,0.978707,0.000881287,-0.00369263
3,113,0.979221,0.000904434,-0.00351743
3,114,0.979724,0.000928918,-0.00335789
3,115,0.980212,0.000954773,-0.00320832
3,116,0.980681,0.000981218,-0.00307446
3,117,0.981129,0.00100612,-0.00294892
3,118,0.981551,0.00102552,-0.00283453
3,119,0.981944,0.00103338,-0.00271816
3,120,0.982306,0.00102193,-0.00259481
3,121,0.982635,0.00098278,-0.00244095
3,122,0.982927,0.000908544,-0.00224044
3,123,0.98318,0.000792832,-0.00195865
3,124,0.983392,0.000624217,-0.00156922
3,125,0.983542,0.000355956,-0.00103327
3,126,0.983609,-0.000132764,-0.000361028
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.04366,-0.00114745,-0.000689763
4,2,1.04356,-0.002306,-0.00209712
4,3,1.04348,-0.00306651,-0.00336569
4,4,1.04338,-0.00353722,-0.00440209
4,5,1.04324,-0.00379529,-0.00523328
4,6,1.04305,-0.00389262,-0.00591873
4,7,1.04281,-0.00387227,-0.00652482
4,8,1.04252,-0.00377498,-0.00709382
4,9,1.04219,-0.00363641,-0.00765789
4,10,1.04181,-0.00348266,-0.00822645
4,11,1.04141,-0.00332926,-0.00880633
4,12,1.04097,-0.0031832,-0.00939087
4,13,1.0405,-0.003046,-0.00997837
4,14,1.04001,-0.00291641,-0.0105594
4,15,1.0395,-0.00279232,-0.0111324
4,16,1.03897,-0.00267174,-0.0116898
4,17,1.03843,-0.00255318,-0.012232
4,18,1.03787,-0.00243579,-0.0127535
4,19,1.0373,-0.00231919,-0.0132562
4,20,1.03671,-0.00220336,-0.0137364
4,21,1.03612,-0.00208849,-0.0141964
4,22,1.03552,-0.00197493,-0.0146337
4,23,1.03491,-0.00186304,-0.0150511
4,24,1.0343,-0.00175319,-0.0154468
4,25,1.03367,-0.00164572,-0.0158238
4,26,1.03304,-0.0015409,-0.0161809
4,27,1.03239,-0.00143899,-0.0165212
4,28,1.03174,-0.00134015,-0.0168439
4,29,1.03107,-0.00124455,-0.0171522
4,30,1.03039,-0.00115227,-0.0174457
4,31,1.02969,-0.00106338,-0.0177271
4,32,1.02897,-0.000977937,-0.0179966
4,33,1.02823,-0.000895951,-0.0182565
4,34,1.02748,-0.000817428,-0.018507
4,35,1.02669,-0.000742352,-0.0187502
4,36,1.02589,-0.000670695,-0.0189864
4,37,1.02505,-0.000602412,-0.0192172
4,38,1.02419,-0.000537447,-0.0194429
4,39,1.02329,-0.000475724,-0.0196647
4,40,1.02237,-0.000417159,-0.0198828
4,41,1.02141,-0.000361646,-0.0200981
4,42,1.02042,-0.000309069,-0.0203108
4,43,1.01939,-0.000259295,-0.0205213
4,44,1.01834,-0.000212177,-0.0207298
4,45,1.01724,-0.000167552,-0.0209364
4,46,1.01612,-0.000125246,-0.0211412
4,47,1.01496,-8.50676e-05,-0.0213438
4,48,1.01377,-4.68201e-05,-0.0215444
4,49,1.01254,-1.02902e-05,-0.0217423
4,50,1.01129,2.47378e-05,-0.0219374
4,51,1.01001,5.84911e-05,-0.0221288
4,52,1.00871,9.11952e-05,-0.0223162
4,53,1.00738,0.000123082,-0.0224983
4,54,1.00603,0.000154377,-0.0226748
4,55,1.00466,0.000185304,-0.022844
4,56,1.00328,0.000216074,-0.0230052
4,57,1.00189,0.000246895,-0.0231566
4,58,1.00048,0.000277953,-0.0232972
4,59,0.999077,0.000309423,-0.0234249
4,60,0.997669,0.000341457,-0.0235386
4,61,0.996265,0.000374193,-0.0236358
4,62,0.994869,0.000407741,-0.0237155
4,63,0.993485,0.000442198,-0.0237748
4,64,0.992118,0.00047763,-0.0238129
4,65,0.990771,0.000514093,-0.0238268
4,66,0.989449,0.000551615,-0.0238157
4,67,0.988156,0.000590215,-0.0237768
4,68,0.986895,0.00062989,-0.0237095
4,69,0.985672,0.000670635,-0.0236113
4,70,0.984489,0.000712425,-0.023482
4,71,0.983349,0.000755238,-0.0233193
4,72,0.982256,0.000799039,-0.0231237
4,73,0.981211,0.000843802,-0.0228932
4,74,0.980218,0.000889489,-0.0226289
4,75,0.979278,0.000936075,-0.0223295
4,76,0.978392,0.000983526,-0.0219967
4,77,0.977563,0.00103182,-0.0216297
4,78,0.97679,0.00108093,-0.0212308
4,79,0.976074,0.00113084,-0.0207999
4,80,0.975416,0.00118151,-0.0203399
4,81,0.974816,0.00123293,-0.0198511
4,82,0.974272,0.00128506,-0.0193371
4,83,0.973786,0.00133786,-0.0187985
4,84,0.973356,0.00139129,-0.0182394
4,85,0.972981,0.00144529,-0.0176607
4,86,0.972661,0.00149979,-0.017067
4,87,0.972395,0.00155469,-0.0164593
4,88,0.972181,0.00160989,-0.0158424
4,89,0.972018,0.00166528,-0.0152173
4,90,0.971906,0.00172069,-0.0145892
4,91,0.971842,0.00177596,-0.0139588
4,92,0.971827,0.00183092,-0.0133315
4,93,0.971857,0.00188536,-0.0127076
4,94,0.971932,0.00193905,-0.0120925
4,95,0.972051,0.00199178,-0.0114863
4,96,0.972212,0.00204328,-0.0108942
4,97,0.972414,0.00209331,-0.0103157
4,98,0.972654,0.0021416,-0.00975585
4,99,0.972932,0.0021879,-0.00921342
4,100,0.973244,0.00223195,-0.00869339
4,101,0.973589,0.0022735,-0.00819362
4,102,0.973966,0.00231232,-0.00771886
4,103,0.97437,0.00234819,-0.00726608
4,104,0.9748,0.00238093,-0.00683973
4,105,0.975253,0.00241042,-0.00643588
4,106,0.975726,0.00243658,-0.0060587
4,107,0.976215,0.00245944,-0.00570341
4,108,0.976717,0.00247915,-0.00537403
4,109,0.977228,0.00249603,-0.00506511
4,110,0.977745,0.00251063,-0.0047808
4,111,0.978263,0.00252372,-0.00451532
4,112,0.978779,0.00253627,-0.00427334
4,113,0.979287,0.00254934,-0.00404906
4,114,0.979786,0.00256377,-0.00384777
4,115,0.980269,0.00257974,-0.00366332
4,116,0.980733,0.00259602,-0.00350045
4,117,0.981175,0.00260917,-0.0033505
4,118,0.981591,0.00261277,-0.00321406
4,119,0.981977,0.00259702,-0.0030752
4,120,0.982331,0.0025493,-0.00292495
4,121,0.982649,0.00245577,-0.0027354
4,122,0.982927,0.0023039,-0.0024855
4,123,0.983161,0.00208346,-0.00213736
4,124,0.983345,0.00178281,-0.00166878
4,125,0.98347,0.00137945,-0.00106201
4,126,0.983513,0.000820076,-0.000358645
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.04368,-0.00015869,-0.000688944
5,2,1.04357,-0.00129521,-0.00213208
5,3,1.04345,-0.0022148,-0.00351293
5,4,1.0433,-0.00287703,-0.00470799
5,5,1.04313,-0.00328536,-0.0057106
5,6,1.04291,-0.00347085,-0.00656014
5,7,1.04265,-0.00348191,-0.00731696
5,8,1.04235,-0.00337525,-0.00802508
5,9,1.04201,-0.0032029,-0.00872051
5,10,1.04164,-0.00300385,-0.00941638
5,11,1.04122,-0.00280222,-0.0101222
5,12,1.04078,-0.00260986,-0.0108331
5,13,1.04031,-0.00243054,-0.0115486
5,14,1.03982,-0.00226381,-0.0122598
5,15,1.0393,-0.00210759,-0.0129654
5,16,1.03876,-0.0019597,-0.0136578
5,17,1.03821,-0.00181849,-0.0143372
5,18,1.03765,-0.00168298,-0.0149982
5,19,1.03707,-0.00155277,-0.0156424
5,20,1.03648,-0.00142787,-0.0162658
5,21,1.03589,-0.00130854,-0.0168707
5,22,1.03528,-0.00119518,-0.0174542
5,23,1.03467,-0.0010882,-0.0180191
5,24,1.03405,-0.000987997,-0.0185633
5,25,1.03342,-0.000894892,-0.0190895
5,26,1.03278,-0.00080913,-0.0195965
