x,y,rho,ux,uy
6,3,1,-3.71031e-11,1.1074e-11
6,4,1,-3.35315e-11,-1.1055e-11
6,5,1,-2.89448e-11,1.1041e-11
6,6,1,-2.34793e-11,-1.10289e-11
6,7,1,-1.72997e-11,1.10199e-11
6,8,1,-1.05945e-11,-1.10135e-11
6,9,1,-3.56747e-12,1.10109e-11
6,10,1,3.56809e-12,-1.10109e-11
6,11,1,1.05952e-11,1.10145e-11
6,12,1,1.73005e-11,-1.10207e-11
6,13,1,2.34801e-11,1.10303e-11
6,14,1,2.89457e-11,-1.10432e-11
6,15,1,3.35315e-11,1.10598e-11
6,16,1,3.70965e-11,-1.10789e-11
6,17,1,3.95116e-11,1.10925e-11
6,18,1,4.06163e-11,-1.11221e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.05642e-11,8.19232e-12
7,2,1,3.94743e-11,-8.17043e-12
7,3,1,3.70635e-11,8.16067e-12
7,4,1,3.35023e-11,-8.1469e-12
7,5,1,2.89202e-11,8.13493e-12
7,6,1,2.34595e-11,-8.12606e-12
7,7,1,1.72852e-11,8.11939e-12
7,8,1,1.05856e-11,-8.11503e-12
7,9,1,3.56446e-12,8.11292e-12
7,10,1,-3.56507e-12,-8.11318e-12
7,11,1,-1.05862e-11,8.11559e-12
7,12,1,-1.72858e-11,-8.12047e-12
7,13,1,-2.34599e-11,8.1275e-12
7,14,1,-2.8921e-11,-8.13682e-12
7,15,1,-3.35033e-11,8.14761e-12
7,16,1,-3.70702e-11,-8.16181e-12
7,17,1,-3.9521e-11,8.1804e-12
7,18,1,-4.08869e-11,-8.21711e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.08732e-11,5.03044e-12
8,2,1,-3.94992e-11,-5.00789e-12
8,3,1,-3.70486e-11,4.99677e-12
8,4,1,-3.34838e-11,-4.98822e-12
8,5,1,-2.8904e-11,4.98177e-12
8,6,1,-2.34462e-11,-4.97647e-12
8,7,1,-1.72756e-11,4.97237e-12
8,8,1,-1.05799e-11,-4.96961e-12
8,9,1,-3.56261e-12,4.96856e-12
8,10,1,3.56291e-12,-4.96865e-12
8,11,1,1.05802e-11,4.97032e-12
8,12,1,1.7276e-11,-4.97313e-12
8,13,1,2.34468e-11,4.97759e-12
8,14,1,2.89044e-11,-4.98336e-12
8,15,1,3.34833e-11,4.99077e-12
8,16,1,3.70411e-11,-4.99947e-12
8,17,1,3.94475e-11,5.00577e-12
8,18,1,4.05265e-11,-5.01945e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.05088e-11,1.68882e-12
9,2,1,3.94348e-11,-1.68428e-12
9,3,1,3.70298e-11,1.68236e-12
9,4,1,3.34732e-11,-1.67948e-12
9,5,1,2.88957e-11,1.67712e-12
9,6,1,2.34397e-11,-1.67551e-12
9,7,1,1.72707e-11,1.67412e-12
9,8,1,1.0577e-11,-1.67331e-12
9,9,1,3.56162e-12,1.67313e-12
9,10,1,-3.56182e-12,-1.67322e-12
9,11,1,-1.05771e-11,1.67388e-12
9,12,1,-1.7271e-11,-1.67487e-12
9,13,1,-2.34398e-11,1.67661e-12
9,14,1,-2.8896e-11,-1.67856e-12
9,15,1,-3.34742e-11,1.68078e-12
9,16,1,-3.70375e-11,-1.6839e-12
9,17,1,-3.94874e-11,1.68766e-12
9,18,1,-4.08652e-11,-1.69505e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.08651e-11,-1.69509e-12
10,2,1,-3.94874e-11,1.68759e-12
10,3,1,-3.70375e-11,-1.6838e-12
10,4,1,-3.34742e-11,1.68094e-12
10,5,1,-2.8896e-11,-1.67854e-12
10,6,1,-2.34397e-11,1.67649e-12
10,7,1,-1.72709e-11,-1.67501e-12
10,8,1,-1.0577e-11,1.67394e-12
10,9,1,-3.56176e-12,-1.67316e-12
10,10,1,3.56179e-12,1.6731e-12
10,11,1,1.05771e-11,-1.67339e-12
10,12,1,1.7271e-11,1.67427e-12
10,13,1,2.34399e-11,-1.67531e-12
10,14,1,2.88959e-11,1.67713e-12
10,15,1,3.34734e-11,-1.67964e-12
10,16,1,3.70301e-11,1.68217e-12
10,17,1,3.94349e-11,-1.68426e-12
10,18,1,4.05089e-11,1.68874e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.05263e-11,-5.01947e-12
11,2,1,3.94473e-11,5.00581e-12
11,3,1,3.70409e-11,-4.99936e-12
11,4,1,3.3483e-11,4.99085e-12
11,5,1,2.89041e-11,-4.98325e-12
11,6,1,2.34466e-11,4.97758e-12
11,7,1,1.72759e-11,-4.97317e-12
11,8,1,1.05801e-11,4.9703e-12
11,9,1,3.56285e-12,-4.96864e-12
11,10,1,-3.56267e-12,4.96859e-12
11,11,1,-1.05799e-11,-4.96961e-12
11,12,1,-1.72757e-11,4.97247e-12
11,13,1,-2.34462e-11,-4.97634e-12
11,14,1,-2.89041e-11,4.98179e-12
11,15,1,-3.34838e-11,-4.98834e-12
11,16,1,-3.70486e-11,4.99654e-12
11,17,1,-3.94994e-11,-5.00797e-12
11,18,1,-4.08734e-11,5.03042e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.08869e-11,-8.21719e-12
12,2,1,-3.9521e-11,8.18053e-12
12,3,1,-3.70702e-11,-8.16176e-12
12,4,1,-3.35032e-11,8.14765e-12
12,5,1,-2.8921e-11,-8.13673e-12
12,6,1,-2.34599e-11,8.12754e-12
12,7,1,-1.72857e-11,-8.12049e-12
12,8,1,-1.05861e-11,8.11562e-12
12,9,1,-3.56489e-12,-8.11318e-12
12,10,1,3.56464e-12,8.11299e-12
12,11,1,1.05858e-11,-8.11502e-12
12,12,1,1.72853e-11,8.11937e-12
12,13,1,2.34596e-11,-8.12591e-12
12,14,1,2.89203e-11,8.13495e-12
12,15,1,3.35024e-11,-8.147e-12
12,16,1,3.70638e-11,8.16049e-12
12,17,1,3.94745e-11,-8.17058e-12
12,18,1,4.05644e-11,8.19221e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.06162e-11,-1.11222e-11
13,2,1,3.95116e-11,1.10926e-11
13,3,1,3.70964e-11,-1.10788e-11
13,4,1,3.35315e-11,1.106e-11
13,5,1,2.89457e-11,-1.10431e-11
13,6,1,2.348e-11,1.10304e-11
13,7,1,1.73004e-11,-1.10207e-11
13,8,1,1.05952e-11,1.10144e-11
13,9,1,3.568e-12,-1.10109e-11
13,10,1,-3.56755e-12,1.10109e-11
13,11,1,-1.05947e-11,-1.10135e-11
13,12,1,-1.72997e-11,1.10199e-11
13,13,1,-2.34794e-11,-1.10289e-11
13,14,1,-2.8945e-11,1.1041e-11
13,15,1,-3.35317e-11,-1.10551e-11
13,16,1,-3.71032e-11,1.10739e-11
13,17,1,-3.95569e-11,-1.10994e-11
13,18,1,-4.09125e-11,1.11496e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.09414e-11,-1.37519e-11
14,2,1,-3.96008e-11,1.36887e-11
14,3,1,-3.71457e-11,-1.36564e-11
14,4,1,-3.35707e-11,1.3632e-11
14,5,1,-2.89787e-11,-1.36137e-11
14,6,1,-2.35066e-11,1.3598e-11
14,7,1,-1.73198e-11,-1.35864e-11
14,8,1,-1.0607e-11,1.35779e-11
14,9,1,-3.572e-12,-1.35742e-11
14,10,1,3.57153e-12,1.35736e-11
14,11,1,1.06065e-11,-1.35776e-11
14,12,1,1.73191e-11,1.35848e-11
14,13,1,2.35057e-11,-1.35963e-11
14,14,1,2.89779e-11,1.36116e-11
14,15,1,3.35689e-11,-1.3632e-11
14,16,1,3.71414e-11,1.36543e-11
14,17,1,3.95659e-11,-1.36698e-11
14,18,1,4.06928e-11,1.37046e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.07776e-11,-1.58849e-11
15,2,1,3.96285e-11,1.58414e-11
15,3,1,3.71942e-11,-1.5823e-11
15,4,1,3.36187e-11,1.57949e-11
15,5,1,2.90193e-11,-1.57716e-11
15,6,1,2.354e-11,1.57514e-11
15,7,1,1.73439e-11,-1.57391e-11
15,8,1,1.06222e-11,1.57282e-11
15,9,1,3.57708e-12,-1.57254e-11
15,10,1,-3.57649e-12,1.57234e-11
15,11,1,-1.0621e-11,-1.57297e-11
15,12,1,-1.73437e-11,1.57371e-11
15,13,1,-2.35379e-11,-1.57517e-11
15,14,1,-2.90195e-11,1.57674e-11
15,15,1,-3.3616e-11,-1.57888e-11
15,16,1,-3.72001e-11,1.58157e-11
15,17,1,-3.96614e-11,-1.58545e-11
15,18,1,-4.09902e-11,1.5926e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.10397e-11,-1.76366e-11
16,2,1,-3.97276e-11,1.75467e-11
16,3,1,-3.72625e-11,-1.75079e-11
16,4,1,-3.36778e-11,1.74673e-11
16,5,1,-2.90699e-11,-1.74532e-11
16,6,1,-2.35804e-11,1.74206e-11
16,7,1,-1.73737e-11,-1.74192e-11
16,8,1,-1.06404e-11,1.73938e-11
16,9,1,-3.58319e-12,-1.74047e-11
16,10,1,3.58262e-12,1.73887e-11
16,11,1,1.06391e-11,-1.741e-11
16,12,1,1.73732e-11,1.74053e-11
16,13,1,2.35781e-11,-1.74349e-11
16,14,1,2.90689e-11,1.74435e-11
16,15,1,3.36744e-11,-1.74796e-11
16,16,1,3.72581e-11,1.74984e-11
16,17,1,3.97098e-11,-1.75191e-11
16,18,1,4.08989e-11,1.75536e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.10201e-11,-1.87364e-11
17,2,1,3.9781e-11,1.86645e-11
17,3,1,3.73302e-11,-1.8677e-11
17,4,1,3.37335e-11,1.85883e-11
17,5,1,2.91244e-11,-1.86318e-11
17,6,1,2.3619e-11,1.85231e-11
17,7,1,1.74059e-11,-1.86037e-11
17,8,1,1.0658e-11,1.84875e-11
17,9,1,3.58979e-12,-1.85928e-11
17,10,1,-3.58828e-12,1.8481e-11
17,11,1,-1.06591e-11,-1.85979e-11
17,12,1,-1.74014e-11,1.85045e-11
17,13,1,-2.36224e-11,-1.86196e-11
17,14,1,-2.91157e-11,1.8557e-11
17,15,1,-3.37399e-11,-1.86582e-11
17,16,1,-3.73174e-11,1.86389e-11
17,17,1,-3.98086e-11,-1.8723e-11
17,18,1,-4.11265e-11,1.8787e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.12304e-11,-1.93843e-11
18,2,1,-3.99276e-11,1.91813e-11
18,3,1,-3.74754e-11,-1.93954e-11
18,4,1,-3.38494e-11,1.89791e-11
18,5,1,-2.92355e-11,-1.94387e-11
18,6,1,-2.36995e-11,1.88338e-11
18,7,1,-1.74719e-11,-1.94743e-11
18,8,1,-1.06944e-11,1.87496e-11
18,9,1,-3.60312e-12,-1.94922e-11
18,10,1,3.60042e-12,1.87335e-11
18,11,1,1.06996e-11,-1.94882e-11
18,12,1,1.74603e-11,1.87876e-11
18,13,1,2.37125e-11,-1.94645e-11
18,14,1,2.92134e-11,1.89092e-11
18,15,1,3.38688e-11,-1.94315e-11
18,16,1,3.74367e-11,1.90955e-11
18,17,1,3.99516e-11,-1.94073e-11
18,18,1,4.12109e-11,1.93426e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
