x,y,rho,ux,uy
6,3,1,-5.31209e-10,1.58545e-10
6,4,1,-4.80076e-10,-1.58276e-10
6,5,1,-4.14406e-10,1.58074e-10
6,6,1,-3.36155e-10,-1.57901e-10
6,7,1,-2.47681e-10,1.57771e-10
6,8,1,-1.51683e-10,-1.57682e-10
6,9,1,-5.10758e-11,1.57643e-10
6,10,1,5.10844e-11,-1.57644e-10
6,11,1,1.51692e-10,1.57694e-10
6,12,1,2.47692e-10,-1.57784e-10
6,13,1,3.36166e-10,1.57922e-10
6,14,1,4.14419e-10,-1.58105e-10
6,15,1,4.80074e-10,1.58344e-10
6,16,1,5.31114e-10,-1.58616e-10
6,17,1,5.65692e-10,1.58811e-10
6,18,1,5.81507e-10,-1.59237e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,5.80762e-10,1.17289e-10
7,2,1,5.65158e-10,-1.16977e-10
7,3,1,5.30643e-10,1.16836e-10
7,4,1,4.79655e-10,-1.1664e-10
7,5,1,4.14054e-10,1.16469e-10
7,6,1,3.35873e-10,-1.1634e-10
7,7,1,2.47474e-10,1.16245e-10
7,8,1,1.51558e-10,-1.16184e-10
7,9,1,5.10347e-11,1.16153e-10
7,10,1,-5.10394e-11,-1.16157e-10
7,11,1,-1.51562e-10,1.16191e-10
7,12,1,-2.47481e-10,-1.16261e-10
7,13,1,-3.35877e-10,1.16361e-10
7,14,1,-4.14064e-10,-1.16494e-10
7,15,1,-4.79669e-10,1.1665e-10
7,16,1,-5.30736e-10,-1.16853e-10
7,17,1,-5.65825e-10,1.17119e-10
7,18,1,-5.85381e-10,-1.17645e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-5.85186e-10,7.20208e-11
8,2,1,-5.65514e-10,-7.16991e-11
8,3,1,-5.30428e-10,7.15375e-11
8,4,1,-4.7939e-10,-7.14165e-11
8,5,1,-4.13821e-10,7.13248e-11
8,6,1,-3.35681e-10,-7.1247e-11
8,7,1,-2.47336e-10,7.11898e-11
8,8,1,-1.51472e-10,-7.11509e-11
8,9,1,-5.10061e-11,7.11344e-11
8,10,1,5.10106e-11,-7.11363e-11
8,11,1,1.51478e-10,7.11598e-11
8,12,1,2.47341e-10,-7.12011e-11
8,13,1,3.35688e-10,7.12638e-11
8,14,1,4.13825e-10,-7.13463e-11
8,15,1,4.79381e-10,7.14535e-11
8,16,1,5.30319e-10,-7.15764e-11
8,17,1,5.64771e-10,7.16675e-11
8,18,1,5.80219e-10,-7.18637e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,5.79968e-10,2.41782e-11
9,2,1,5.64593e-10,-2.41141e-11
9,3,1,5.30162e-10,2.40855e-11
9,4,1,4.79241e-10,-2.4046e-11
9,5,1,4.13704e-10,2.40119e-11
9,6,1,3.3559e-10,-2.39869e-11
9,7,1,2.47268e-10,2.39688e-11
9,8,1,1.51432e-10,-2.39579e-11
9,9,1,5.09939e-11,2.3953e-11
9,10,1,-5.0994e-11,-2.39559e-11
9,11,1,-1.51432e-10,2.39645e-11
9,12,1,-2.47269e-10,-2.39808e-11
9,13,1,-3.35589e-10,2.40028e-11
9,14,1,-4.13707e-10,-2.40316e-11
9,15,1,-4.79253e-10,2.4065e-11
9,16,1,-5.30269e-10,-2.41076e-11
9,17,1,-5.65344e-10,2.41617e-11
9,18,1,-5.8507e-10,-2.42685e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-5.8507e-10,-2.42685e-11
10,2,1,-5.65344e-10,2.41617e-11
10,3,1,-5.30269e-10,-2.41076e-11
10,4,1,-4.79252e-10,2.40649e-11
10,5,1,-4.13706e-10,-2.40316e-11
10,6,1,-3.35589e-10,2.40028e-11
10,7,1,-2.47269e-10,-2.39807e-11
10,8,1,-1.51432e-10,2.39646e-11
10,9,1,-5.09939e-11,-2.39558e-11
10,10,1,5.0994e-11,2.3953e-11
10,11,1,1.51432e-10,-2.3958e-11
10,12,1,2.47269e-10,2.39687e-11
10,13,1,3.3559e-10,-2.3987e-11
10,14,1,4.13704e-10,2.40119e-11
10,15,1,4.79241e-10,-2.4046e-11
10,16,1,5.30162e-10,2.40856e-11
10,17,1,5.64593e-10,-2.4114e-11
10,18,1,5.79968e-10,2.41782e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,5.80219e-10,-7.18636e-11
11,2,1,5.64771e-10,7.16676e-11
11,3,1,5.30319e-10,-7.15764e-11
11,4,1,4.79381e-10,7.14535e-11
11,5,1,4.13825e-10,-7.13464e-11
11,6,1,3.35688e-10,7.12638e-11
11,7,1,2.47341e-10,-7.12011e-11
11,8,1,1.51477e-10,7.11598e-11
11,9,1,5.10104e-11,-7.11364e-11
11,10,1,-5.10063e-11,7.11344e-11
11,11,1,-1.51472e-10,-7.1151e-11
11,12,1,-2.47336e-10,7.11896e-11
11,13,1,-3.35681e-10,-7.12471e-11
11,14,1,-4.13821e-10,7.13249e-11
11,15,1,-4.7939e-10,-7.14165e-11
11,16,1,-5.30428e-10,7.15375e-11
11,17,1,-5.65514e-10,-7.1699e-11
11,18,1,-5.85186e-10,7.20209e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-5.85381e-10,-1.17645e-10
12,2,1,-5.65825e-10,1.17119e-10
12,3,1,-5.30736e-10,-1.16853e-10
12,4,1,-4.79668e-10,1.1665e-10
12,5,1,-4.14064e-10,-1.16494e-10
12,6,1,-3.35877e-10,1.16361e-10
12,7,1,-2.47481e-10,-1.16261e-10
12,8,1,-1.51562e-10,1.16191e-10
12,9,1,-5.10392e-11,-1.16157e-10
12,10,1,5.10349e-11,1.16152e-10
12,11,1,1.51558e-10,-1.16184e-10
12,12,1,2.47474e-10,1.16244e-10
12,13,1,3.35873e-10,-1.1634e-10
12,14,1,4.14054e-10,1.16469e-10
12,15,1,4.79655e-10,-1.1664e-10
12,16,1,5.30643e-10,1.16836e-10
12,17,1,5.65158e-10,-1.16977e-10
12,18,1,5.80762e-10,1.17289e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,5.81507e-10,-1.59237e-10
13,2,1,5.65692e-10,1.58811e-10
13,3,1,5.31114e-10,-1.58616e-10
13,4,1,4.80074e-10,1.58344e-10
13,5,1,4.14419e-10,-1.58105e-10
13,6,1,3.36166e-10,1.57922e-10
13,7,1,2.47692e-10,-1.57784e-10
13,8,1,1.51692e-10,1.57694e-10
13,9,1,5.10843e-11,-1.57644e-10
13,10,1,-5.10758e-11,1.57643e-10
13,11,1,-1.51683e-10,-1.57682e-10
13,12,1,-2.47681e-10,1.57771e-10
13,13,1,-3.36155e-10,-1.57901e-10
13,14,1,-4.14407e-10,1.58074e-10
13,15,1,-4.80076e-10,-1.58276e-10
13,16,1,-5.3121e-10,1.58545e-10
13,17,1,-5.66341e-10,-1.5891e-10
13,18,1,-5.85748e-10,1.5963e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-5.86161e-10,-1.96886e-10
14,2,1,-5.66969e-10,1.95981e-10
14,3,1,-5.31819e-10,-1.9552e-10
14,4,1,-4.80635e-10,1.95169e-10
14,5,1,-4.14892e-10,-1.94908e-10
14,6,1,-3.36546e-10,1.94682e-10
14,7,1,-2.4797e-10,-1.94517e-10
14,8,1,-1.51863e-10,1.94395e-10
14,9,1,-5.11413e-11,-1.94343e-10
14,10,1,5.11331e-11,1.94334e-10
14,11,1,1.51854e-10,-1.94392e-10
14,12,1,2.47959e-10,1.94492e-10
14,13,1,3.36532e-10,-1.94659e-10
14,14,1,4.14878e-10,1.94877e-10
14,15,1,4.80607e-10,-1.9517e-10
14,16,1,5.31755e-10,1.95489e-10
14,17,1,5.66467e-10,-1.9571e-10
14,18,1,5.826e-10,1.96209e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,5.83818e-10,-2.27424e-10
15,2,1,5.67366e-10,2.268e-10
15,3,1,5.32514e-10,-2.2654e-10
15,4,1,4.81323e-10,2.26135e-10
15,5,1,4.15474e-10,-2.25804e-10
15,6,1,3.37026e-10,2.25513e-10
15,7,1,2.48315e-10,-2.25337e-10
15,8,1,1.52079e-10,2.25181e-10
15,9,1,5.12138e-11,-2.2514e-10
15,10,1,-5.12043e-11,2.25113e-10
15,11,1,-1.52061e-10,-2.25202e-10
15,12,1,-2.4831e-10,2.25306e-10
15,13,1,-3.36993e-10,-2.25518e-10
15,14,1,-4.15474e-10,2.25741e-10
15,15,1,-4.81282e-10,-2.26049e-10
15,16,1,-5.32597e-10,2.26433e-10
15,17,1,-5.67835e-10,-2.2699e-10
15,18,1,-5.8686e-10,2.28012e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-5.87569e-10,-2.52503e-10
16,2,1,-5.68784e-10,2.51216e-10
16,3,1,-5.33491e-10,-2.50662e-10
16,4,1,-4.82167e-10,2.50079e-10
16,5,1,-4.16194e-10,-2.49878e-10
16,6,1,-3.37601e-10,2.49411e-10
16,7,1,-2.4874e-10,-2.49393e-10
16,8,1,-1.52338e-10,2.49027e-10
16,9,1,-5.13013e-11,-2.49184e-10
16,10,1,5.12917e-11,2.48954e-10
16,11,1,1.52321e-10,-2.4926e-10
16,12,1,2.48733e-10,2.49191e-10
16,13,1,3.37569e-10,-2.49616e-10
16,14,1,4.1618e-10,2.49738e-10
16,15,1,4.82117e-10,-2.50257e-10
16,16,1,5.33426e-10,2.50523e-10
16,17,1,5.68528e-10,-2.50823e-10
16,18,1,5.85553e-10,2.51315e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,5.87288e-10,-2.6825e-10
17,2,1,5.69549e-10,2.67219e-10
17,3,1,5.3446e-10,-2.674e-10
17,4,1,4.82967e-10,2.6613e-10
17,5,1,4.16978e-10,-2.66752e-10
17,6,1,3.38157e-10,2.65195e-10
17,7,1,2.49204e-10,-2.66351e-10
17,8,1,1.52591e-10,2.64685e-10
17,9,1,5.13957e-11,-2.66195e-10
17,10,1,-5.13731e-11,2.64594e-10
17,11,1,-1.52606e-10,-2.66268e-10
17,12,1,-2.49137e-10,2.64929e-10
17,13,1,-3.38204e-10,-2.66578e-10
17,14,1,-4.16851e-10,2.6568e-10
17,15,1,-4.83056e-10,-2.67131e-10
17,16,1,-5.34275e-10,2.66854e-10
17,17,1,-5.69943e-10,-2.68058e-10
17,18,1,-5.8881e-10,2.68975e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-5.90299e-10,-2.77525e-10
18,2,1,-5.71648e-10,2.74617e-10
18,3,1,-5.3654e-10,-2.77684e-10
18,4,1,-4.84625e-10,2.71725e-10
18,5,1,-4.18567e-10,-2.78304e-10
18,6,1,-3.39307e-10,2.69645e-10
18,7,1,-2.50146e-10,-2.78815e-10
18,8,1,-1.53113e-10,2.68438e-10
18,9,1,-5.15875e-11,-2.7907e-10
18,10,1,5.15453e-11,2.68208e-10
18,11,1,1.53187e-10,-2.79012e-10
18,12,1,2.49979e-10,2.68981e-10
18,13,1,3.39492e-10,-2.78674e-10
18,14,1,4.18249e-10,2.70723e-10
18,15,1,4.84902e-10,-2.78202e-10
18,16,1,5.35982e-10,2.73391e-10
18,17,1,5.71989e-10,-2.77856e-10
18,18,1,5.9002e-10,2.7693e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
