x,y,rho,ux,uy
1,74,1.01364,-0.00124332,-0.00988714
1,75,1.01453,-0.00129223,-0.00961252
1,76,1.01537,-0.00133895,-0.00932111
1,77,1.01615,-0.00138355,-0.00901396
1,78,1.01688,-0.0014261,-0.00869223
1,79,1.01754,-0.00146667,-0.00835721
1,80,1.01814,-0.00150533,-0.00801036
1,81,1.01866,-0.00154212,-0.00765325
1,82,1.01909,-0.0015771,-0.00728769
1,83,1.01944,-0.00161026,-0.00691558
1,84,1.0197,-0.0016416,-0.00653915
1,85,1.01986,-0.00167103,-0.0061606
1,86,1.01992,-0.00169845,-0.00578251
1,87,1.01986,-0.00172367,-0.00540727
1,88,1.0197,-0.00174648,-0.00503771
1,89,1.01943,-0.00176657,-0.00467612
1,90,1.01904,-0.00178362,-0.0043253
1,91,1.01854,-0.00179723,-0.00398708
1,92,1.01794,-0.00180705,-0.00366393
1,93,1.01723,-0.00181267,-0.00335675
1,94,1.01643,-0.00181376,-0.00306743
1,95,1.01554,-0.00180997,-0.00279565
1,96,1.01459,-0.00180114,-0.00254266
1,97,1.01357,-0.001787,-0.00230676
1,98,1.0125,-0.0017676,-0.00208889
1,99,1.0114,-0.00174282,-0.00188605
1,100,1.01027,-0.00171287,-0.00169938
1,101,1.00913,-0.00167773,-0.00152483
1,102,1.008,-0.00163775,-0.00136446
1,103,1.00687,-0.00159292,-0.00121331
1,104,1.00576,-0.00154365,-0.00107501
1,105,1.00468,-0.00148986,-0.000943697
1,106,1.00363,-0.00143202,-0.000825108
1,107,1.00262,-0.00136991,-0.000712222
1,108,1.00165,-0.00130404,-0.000613266
1,109,1.00072,-0.00123413,-0.000519613
1,110,0.999844,-0.00116078,-0.000442252
1,111,0.999012,-0.00108374,-0.000370375
1,112,0.99823,-0.00100385,-0.000317851
1,113,0.997501,-0.000921086,-0.000271025
1,114,0.996825,-0.000836713,-0.000246552
1,115,0.996206,-0.000751133,-0.000227173
1,116,0.995644,-0.000666174,-0.00023196
1,117,0.995141,-0.000582781,-0.000239334
1,118,0.9947,-0.000503263,-0.000270249
1,119,0.994323,-0.000428937,-0.000298503
1,120,0.994013,-0.00036225,-0.000346611
1,121,0.993774,-0.000304714,-0.000383916
1,122,0.993607,-0.000258603,-0.000433603
1,123,0.993522,-0.000223423,-0.000461381
1,124,0.993546,-0.000199658,-0.000493326
1,125,0.993748,-0.000207964,-0.000473216
1,126,0.994089,-0.000353361,-0.000277299
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.02277,-0.000894473,-0.000208345
2,2,1.02281,-0.00132847,-0.000406108
2,3,1.02275,-0.0015517,-0.000336908
2,4,1.02255,-0.00167662,-8.84809e-05
2,5,1.02223,-0.00176331,0.000232064
2,6,1.02177,-0.00183036,0.000587349
2,7,1.02119,-0.00188443,0.000925982
2,8,1.0205,-0.00192879,0.00124089
2,9,1.0197,-0.00196592,0.00149878
2,10,1.01879,-0.00199775,0.00170148
2,11,1.0178,-0.00202638,0.0018265
2,12,1.01672,-0.00205353,0.00188199
2,13,1.01556,-0.00208086,0.00185431
2,14,1.01433,-0.00210933,0.00175518
2,15,1.01305,-0.00213957,0.0015767
2,16,1.01171,-0.00217153,0.00133094
2,17,1.01033,-0.00220501,0.00101275
2,18,1.00893,-0.00223934,0.000632279
2,19,1.0075,-0.00227392,0.000185392
2,20,1.00606,-0.00230792,-0.000320354
2,21,1.00462,-0.00234068,-0.00088844
2,22,1.0032,-0.00237138,-0.00151338
2,23,1.0018,-0.00239936,-0.00219762
2,24,1.00043,-0.00242386,-0.00293674
2,25,0.999103,-0.00244422,-0.00373166
2,26,0.997831,-0.00245966,-0.00457805
2,27,0.996619,-0.00246951,-0.00547495
2,28,0.995475,-0.00247301,-0.00641753
2,29,0.994403,-0.00246951,-0.00740297
2,30,0.99341,-0.00245836,-0.00842571
2,31,0.992497,-0.00243902,-0.00948138
2,32,0.991667,-0.00241104,-0.0105639
2,33,0.990922,-0.0023741,-0.0116678
2,34,0.990262,-0.00232801,-0.0127869
2,35,0.989687,-0.00227276,-0.0139154
2,36,0.989197,-0.00220845,-0.0150471
2,37,0.988791,-0.00213535,-0.0161765
2,38,0.988468,-0.00205382,-0.0172977
2,39,0.988227,-0.00196438,-0.0184057
2,40,0.988066,-0.00186759,-0.0194954
2,41,0.987985,-0.0017641,-0.0205622
2,42,0.987982,-0.00165458,-0.0216018
2,43,0.988056,-0.00153975,-0.0226102
2,44,0.988205,-0.00142032,-0.0235836
2,45,0.988428,-0.00129699,-0.0245187
2,46,0.988722,-0.00117046,-0.0254123
2,47,0.989086,-0.00104138,-0.0262616
2,48,0.989518,-0.000910378,-0.0270638
2,49,0.990015,-0.000778052,-0.0278166
2,50,0.990575,-0.000644948,-0.0285177
2,51,0.991195,-0.00051158,-0.0291652
2,52,0.991872,-0.000378416,-0.0297573
2,53,0.992604,-0.000245886,-0.0302925
2,54,0.993385,-0.000114381,-0.0307695
2,55,0.994214,1.57455e-05,-0.031187
2,56,0.995086,0.000144177,-0.0315441
2,57,0.995998,0.00027063,-0.0318402
2,58,0.996945,0.000394849,-0.0320745
2,59,0.997924,0.000516609,-0.0322468
2,60,0.99893,0.000635708,-0.0323569
2,61,0.999959,0.000751966,-0.0324046
2,62,1.00101,0.000865219,-0.0323903
2,63,1.00207,0.000975323,-0.0323142
2,64,1.00314,0.00108214,-0.0321768
2,65,1.00422,0.00118555,-0.0319788
2,66,1.00529,0.00128543,-0.031721
2,67,1.00637,0.00138166,-0.0314045
2,68,1.00743,0.00147414,-0.0310304
2,69,1.00848,0.00156275,-0.0306
2,70,1.00951,0.00164737,-0.0301149
2,71,1.01052,0.0017279,-0.0295768
2,72,1.01151,0.0018042,-0.0289876
2,73,1.01246,0.00187615,-0.0283493
2,74,1.01337,0.00194363,-0.0276642
2,75,1.01424,0.00200651,-0.0269349
2,76,1.01506,0.00206466,-0.0261641
2,77,1.01584,0.00211795,-0.0253549
2,78,1.01655,0.00216629,-0.0245105
2,79,1.0172,0.00220959,-0.0236348
2,80,1.01778,0.00224779,-0.0227316
2,81,1.01829,0.00228089,-0.0218053
2,82,1.01872,0.00230892,-0.0208606
2,83,1.01906,0.00233201,-0.0199027
2,84,1.01931,0.00235036,-0.018937
2,85,1.01947,0.00236425,-0.0179689
2,86,1.01952,0.00237408,-0.0170046
2,87,1.01947,0.00238034,-0.0160498
2,88,1.01931,0.00238361,-0.0151104
2,89,1.01904,0.00238453,-0.0141917
2,90,1.01866,0.00238381,-0.0132991
2,91,1.01817,0.00238215,-0.0124366
2,92,1.01758,0.00238024,-0.0116083
2,93,1.01688,0.00237868,-0.0108163
2,94,1.0161,0.002378,-0.0100629
2,95,1.01523,0.00237856,-0.00934788
2,96,1.01429,0.0023806,-0.00867195
2,97,1.01328,0.00238413,-0.00803248
2,98,1.01223,0.00238907,-0.00742931
2,99,1.01114,0.00239513,-0.00685807
2,100,1.01003,0.00240198,-0.0063187
2,101,1.00891,0.00240912,-0.00580589
2,102,1.00779,0.00241611,-0.00532082
2,103,1.00668,0.00242239,-0.00485783
2,104,1.00558,0.00242755,-0.00442035
2,105,1.00451,0.00243108,-0.00400259
2,106,1.00348,0.00243272,-0.00361081
2,107,1.00248,0.00243207,-0.00323886
2,108,1.00152,0.00242904,-0.00289611
2,109,1.00061,0.00242336,-0.00257546
2,110,0.999738,0.00241508,-0.00228943
2,111,0.998918,0.00240403,-0.00202906
2,112,0.99815,0.00239032,-0.00180967
2,113,0.997434,0.00237376,-0.00161931
2,114,0.996772,0.00235442,-0.00147528
2,115,0.996165,0.002332,-0.00136103
2,116,0.995615,0.00230642,-0.00129452
2,117,0.995124,0.00227723,-0.00125287
2,118,0.994692,0.00224434,-0.00125311
2,119,0.994323,0.00220739,-0.00126478
2,120,0.994018,0.00216636,-0.00130278
2,121,0.993779,0.00212075,-0.001329
2,122,0.993612,0.00206972,-0.00135547
2,123,0.993523,0.00200984,-0.00133141
2,124,0.993515,0.00192331,-0.0012412
2,125,0.993589,0.00172035,-0.000966279
2,126,0.99373,0.00117259,-0.00040881
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.02287,9.84802e-05,-0.000220649
3,2,1.02282,-0.000584636,-0.000508735
3,3,1.0227,-0.000973275,-0.000580903
3,4,1.02247,-0.00114965,-0.000454125
3,5,1.02213,-0.00119349,-0.000216822
3,6,1.02167,-0.00114852,8.30657e-05
3,7,1.02109,-0.00104035,0.000380668
3,8,1.0204,-0.000885564,0.000653587
3,9,1.01961,-0.000697012,0.000858607
3,10,1.01872,-0.000485889,0.000988457
3,11,1.01774,-0.000262362,0.00101599
3,12,1.01668,-3.52423e-05,0.00094497
3,13,1.01554,0.00018823,0.000760901
3,14,1.01433,0.000402696,0.000474537
3,15,1.01307,0.000604514,7.94902e-05
3,16,1.01175,0.000791619,-0.000411253
3,17,1.01039,0.000963048,-0.00100038
3,18,1.009,0.00111868,-0.00167618
3,19,1.0076,0.00125878,-0.00244028
3,20,1.00618,0.00138391,-0.00328362
3,21,1.00476,0.00149463,-0.00420757
3,22,1.00336,0.00159156,-0.0052054
3,23,1.00197,0.00167527,-0.00627793
3,24,1.00062,0.00174632,-0.00741975
3,25,0.999316,0.00180529,-0.00863044
3,26,0.99806,0.0018528,-0.00990485
3,27,0.996863,0.00188949,-0.0112408
3,28,0.995732,0.00191606,-0.0126326
3,29,0.994672,0.00193326,-0.0140762
3,30,0.993687,0.00194184,-0.0155651
3,31,0.992782,0.00194255,-0.0170934
3,32,0.991957,0.00193612,-0.0186537
3,33,0.991215,0.0019232,-0.0202391
3,34,0.990556,0.00190441,-0.0218418
3,35,0.98998,0.00188025,-0.0234542
3,36,0.989487,0.00185114,-0.0250684
3,37,0.989076,0.0018174,-0.0266768
3,38,0.988747,0.00177928,-0.028272
3,39,0.988499,0.00173694,-0.0298468
3,40,0.98833,0.0016905,-0.0313942
3,41,0.98824,0.00164003,-0.032908
3,42,0.988226,0.00158558,-0.0343819
3,43,0.988289,0.00152719,-0.0358103
3,44,0.988426,0.0014649,-0.0371878
3,45,0.988636,0.00139878,-0.0385096
3,46,0.988917,0.00132892,-0.0397711
3,47,0.989267,0.00125542,-0.0409681
3,48,0.989684,0.00117844,-0.0420969
3,49,0.990165,0.00109816,-0.043154
3,50,0.990709,0.00101479,-0.0441362
3,51,0.991313,0.000928574,-0.0450407
3,52,0.991973,0.000839782,-0.0458651
3,53,0.992686,0.000748708,-0.0466072
3,54,0.993449,0.000655666,-0.0472652
3,55,0.994259,0.000560984,-0.0478374
3,56,0.995111,0.000465,-0.0483227
3,57,0.996003,0.000368058,-0.0487201
3,58,0.996929,0.000270502,-0.0490288
3,59,0.997886,0.000172671,-0.0492485
3,60,0.99887,7.48944e-05,-0.049379
3,61,0.999877,-2.25084e-05,-0.0494206
3,62,1.0009,-0.000119236,-0.0493735
3,63,1.00194,-0.000215008,-0.0492384
3,64,1.00299,-0.000309564,-0.0490164
3,65,1.00404,-0.000402669,-0.0487085
3,66,1.00509,-0.000494116,-0.0483161
3,67,1.00614,-0.000583722,-0.047841
3,68,1.00718,-0.000671334,-0.0472851
3,69,1.0082,-0.000756825,-0.0466506
3,70,1.00921,-0.000840098,-0.0459398
3,71,1.0102,-0.000921075,-0.0451556
3,72,1.01116,-0.000999706,-0.044301
3,73,1.01208,-0.00107596,-0.0433791
3,74,1.01297,-0.00114981,-0.0423935
3,75,1.01382,-0.00122125,-0.0413481
3,76,1.01462,-0.00129026,-0.0402472
3,77,1.01537,-0.00135684,-0.0390952
3,78,1.01606,-0.00142094,-0.0378971
3,79,1.0167,-0.0014825,-0.0366581
3,80,1.01726,-0.0015414,-0.0353839
3,81,1.01775,-0.00159749,-0.0340806
3,82,1.01817,-0.00165054,-0.0327545
3,83,1.0185,-0.00170023,-0.0314123
3,84,1.01874,-0.00174618,-0.030061
3,85,1.01888,-0.00178789,-0.0287076
3,86,1.01893,-0.0018248,-0.0273594
3,87,1.01888,-0.00185627,-0.0260231
3,88,1.01872,-0.00188159,-0.0247058
3,89,1.01846,-0.00190003,-0.0234132
3,90,1.01808,-0.00191085,-0.0221514
3,91,1.0176,-0.00191334,-0.0209244
3,92,1.01702,-0.00190688,-0.0197367
3,93,1.01634,-0.00189093,-0.01859
3,94,1.01557,-0.00186508,-0.0174867
3,95,1.01472,-0.0018291,-0.0164261
3,96,1.01379,-0.00178287,-0.0154087
3,97,1.01281,-0.00172646,-0.0144317
3,98,1.01177,-0.00166002,-0.0134948
3,99,1.0107,-0.00158385,-0.0125937
3,100,1.00961,-0.00149827,-0.0117284
3,101,1.00851,-0.00140365,-0.010894
3,102,1.0074,-0.00130036,-0.0100921
3,103,1.00631,-0.0011887,-0.00931794
3,104,1.00523,-0.00106895,-0.00857572
3,105,1.00418,-0.000941277,-0.0078608
3,106,1.00316,-0.000805796,-0.00718061
3,107,1.00218,-0.000662564,-0.0065305
3,108,1.00124,-0.000511608,-0.00592115
3,109,1.00035,-0.000353022,-0.00534724
3,110,0.999499,-0.000187022,-0.00482251
3,111,0.998699,-1.41319e-05,-0.00433991
3,112,0.997951,0.000164703,-0.00391555
3,113,0.997255,0.000347862,-0.00353908
3,114,0.996612,0.000532916,-0.00322761
3,115,0.996024,0.00071641,-0.00296525
3,116,0.995492,0.000893853,-0.00276793
3,117,0.995017,0.00105972,-0.00261161
3,118,0.9946,0.00120774,-0.00250851
3,119,0.994243,0.0013311,-0.00242429
3,120,0.993947,0.00142279,-0.00236538
3,121,0.993713,0.00147517,-0.00228557
3,122,0.993543,0.00147802,-0.00218202
3,123,0.99344,0.00141185,-0.00199052
3,124,0.993402,0.00123212,-0.00168376
3,125,0.993404,0.000825643,-0.00116772
3,126,0.993424,-1.40711e-05,-0.000438242
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.02289,-0.00102139,-0.00021696
4,2,1.02281,-0.00190371,-0.000582434
4,3,1.02266,-0.0025429,-0.000793431
4,4,1.0224,-0.00296067,-0.000837223
4,5,1.02204,-0.00320742,-0.000765475
4,6,1.02157,-0.00332833,-0.000615525
4,7,1.02099,-0.00335494,-0.000454189
4,8,1.02031,-0.00330923,-0.000312741
4,9,1.01952,-0.00320907,-0.000240505
4,10,1.01864,-0.00307064,-0.000252756
4,11,1.01767,-0.00290876,-0.000380482
4,12,1.01662,-0.00273654,-0.000624547
4,13,1.0155,-0.00256462,-0.00100037
4,14,1.0143,-0.00240084,-0.00149902
4,15,1.01305,-0.00225012,-0.0021258
4,16,1.01175,-0.0021149,-0.00286776
4,17,1.01041,-0.00199563,-0.00372552
4,18,1.00904,-0.00189144,-0.00468646
4,19,1.00764,-0.00180065,-0.00574984
4,20,1.00624,-0.00172128,-0.00690536
4,21,1.00484,-0.00165122,-0.00815212
4,22,1.00345,-0.00158853,-0.00948214
4,23,1.00209,-0.00153142,-0.0108942
4,24,1.00075,-0.0014783,-0.0123819
4,25,0.999459,-0.00142775,-0.013943
4,26,0.998217,-0.00137853,-0.0155714
4,27,0.997032,-0.00132949,-0.0172636
4,28,0.995911,-0.00127962,-0.019013
4,29,0.99486,-0.00122802,-0.0208145
4,30,0.993882,-0.00117388,-0.0226608
4,31,0.992981,-0.00111653,-0.0245452
4,32,0.99216,-0.00105543,-0.0264596
4,33,0.991418,-0.00099019,-0.0283961
4,34,0.990759,-0.000920577,-0.0303461
4,35,0.99018,-0.000846511,-0.0323013
4,36,0.989683,-0.000768071,-0.0342529
4,37,0.989267,-0.000685482,-0.0361926
4,38,0.988932,-0.000599101,-0.0381119
4,39,0.988676,-0.000509397,-0.0400027
4,40,0.988498,-0.000416926,-0.0418573
4,41,0.988398,-0.000322313,-0.0436683
4,42,0.988374,-0.00022622,-0.0454285
4,43,0.988426,-0.000129332,-0.0471315
4,44,0.988551,-3.23295e-05,-0.048771
4,45,0.988749,6.41273e-05,-0.0503412
4,46,0.989017,0.000159412,-0.0518369
4,47,0.989354,0.000252944,-0.0532532
4,48,0.989757,0.000344198,-0.0545855
4,49,0.990225,0.000432713,-0.0558299
4,50,0.990754,0.000518087,-0.0569826
4,51,0.991343,0.00059999,-0.0580405
4,52,0.991987,0.000678154,-0.0590006
4,53,0.992684,0.000752378,-0.0598606
4,54,0.99343,0.000822517,-0.0606183
4,55,0.994222,0.000888488,-0.0612721
4,56,0.995056,0.000950255,-0.0618205
4,57,0.995928,0.00100783,-0.0622628
4,58,0.996834,0.00106126,-0.0625981
4,59,0.997771,0.00111063,-0.0628263
4,60,0.998734,0.00115606,-0.0629475
4,61,0.999718,0.00119766,-0.062962
4,62,1.00072,0.0012356,-0.0628706
4,63,1.00173,0.00127003,-0.0626744
4,64,1.00276,0.00130111,-0.0623746
4,65,1.00378,0.00132901,-0.0619731
4,66,1.00481,0.00135389,-0.0614717
4,67,1.00583,0.00137591,-0.0608727
4,68,1.00685,0.00139523,-0.0601788
4,69,1.00785,0.00141199,-0.0593928
4,70,1.00883,0.00142633,-0.0585178
4,71,1.00979,0.00143838,-0.0575575
4,72,1.01072,0.00144826,-0.0565155
4,73,1.01162,0.0014561,-0.0553959
4,74,1.01249,0.00146201,-0.0542032
4,75,1.01331,0.00146612,-0.052942
4,76,1.01409,0.00146857,-0.0516175
4,77,1.01482,0.0014695,-0.0502349
4,78,1.01549,0.00146909,-0.0488001
4,79,1.0161,0.00146757,-0.047319
4,80,1.01664,0.00146518,-0.0457981
4,81,1.01712,0.00146224,-0.044244
4,82,1.01752,0.00145911,-0.0426638
4,83,1.01784,0.00145623,-0.0410645
4,84,1.01807,0.00145409,-0.0394536
4,85,1.01821,0.00145326,-0.0378384
4,86,1.01825,0.00145436,-0.0362262
4,87,1.01819,0.00145804,-0.0346241
4,88,1.01804,0.00146497,-0.0330389
4,89,1.01777,0.00147583,-0.0314766
4,90,1.01741,0.00149127,-0.029943
4,91,1.01693,0.00151184,-0.0284423
4,92,1.01636,0.00153805,-0.0269787
4,93,1.01569,0.00157025,-0.0255542
4,94,1.01494,0.0016087,-0.0241711
4,95,1.0141,0.00165349,-0.022829
4,96,1.01319,0.00170459,-0.0215289
4,97,1.01223,0.00176187,-0.0202681
4,98,1.01121,0.00182507,-0.0190471
4,99,1.01016,0.0018939,-0.0178621
4,100,1.00909,0.001968,-0.0167138
4,101,1.00801,0.00204705,-0.0155981
4,102,1.00693,0.00213073,-0.0145176
4,103,1.00585,0.00221879,-0.0134685
4,104,1.0048,0.00231103,-0.0124558
4,105,1.00377,0.00240739,-0.0114763
4,106,1.00278,0.00250783,-0.0105382
4,107,1.00182,0.00261239,-0.00963851
4,108,1.0009,0.00272111,-0.00878858
4,109,1.00003,0.00283401,-0.00798487
4,110,0.999207,0.00295084,-0.00724167
4,111,0.998432,0.0030711,-0.00655368
4,112,0.997707,0.00319367,-0.00593706
4,113,0.997034,0.00331667,-0.00538295
4,114,0.996414,0.00343715,-0.00490747
4,115,0.995847,0.00355099,-0.00449547
4,116,0.995336,0.00365263,-0.00416022
4,117,0.994879,0.00373537,-0.00387693
4,118,0.994478,0.00379139,-0.00365275
4,119,0.994133,0.00381225,-0.00345037
4,120,0.993846,0.00378875,-0.00326816
4,121,0.993617,0.00371038,-0.00305489
4,122,0.993445,0.00356223,-0.00279804
4,123,0.993328,0.00331717,-0.00243124
4,124,0.993262,0.00292324,-0.00193595
4,125,0.993234,0.00229216,-0.00125929
4,126,0.993218,0.00127982,-0.000440777
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.0229,-2.54519e-05,-0.000232905
5,2,1.02282,-0.000984059,-0.000632874
5,3,1.02264,-0.0017123,-0.00095332
5,4,1.02236,-0.00218263,-0.00114472
5,5,1.02199,-0.00242135,-0.00123374
5,6,1.02152,-0.00246679,-0.00124613
5,7,1.02094,-0.00235481,-0.00124046
5,8,1.02025,-0.00211757,-0.0012505
5,9,1.01947,-0.00178479,-0.00132789
5,10,1.0186,-0.00138465,-0.00149377
5,11,1.01764,-0.000943403,-0.00178145
5,12,1.01661,-0.000484254,-0.00219609
5,13,1.0155,-2.62487e-05,-0.00275384
5,14,1.01432,0.000416304,-0.00344802
5,15,1.01309,0.000833749,-0.00428331
5,16,1.0118,0.00122051,-0.00524755
5,17,1.01048,0.00157418,-0.00633986
5,18,1.00913,0.0018946,-0.00754747
5,19,1.00776,0.00218293,-0.00886777
5,20,1.00638,0.00244108,-0.0102897
5,21,1.00499,0.00267115,-0.0118105
5,22,1.00363,0.00287525,-0.013421
5,23,1.00228,0.00305529,-0.0151183
5,24,1.00096,0.003213,-0.0168948
5,25,0.999684,0.00334992,-0.0187466
5,26,0.998456,0.0034674,-0.0206666
5,27,0.997285,0.00356669,-0.0226499
5,28,0.996175,0.00364892,-0.0246889
5,29,0.995133,0.00371514,-0.0267774
5,30,0.994162,0.0037663,-0.0289072
5,31,0.993266,0.0038033,-0.0310708
5,32,0.992446,0.00382691,-0.0332594
5,33,0.991705,0.00383784,-0.0354644
