x,y,rho,ux,uy
6,3,1,-3.49952e-11,1.04447e-11
6,4,1,-3.16265e-11,-1.04271e-11
6,5,1,-2.73003e-11,1.04137e-11
6,6,1,-2.21453e-11,-1.04023e-11
6,7,1,-1.63168e-11,1.03937e-11
6,8,1,-9.99269e-12,-1.03879e-11
6,9,1,-3.36479e-12,1.03852e-11
6,10,1,3.36537e-12,-1.03854e-11
6,11,1,9.99325e-12,1.03886e-11
6,12,1,1.63176e-11,-1.03946e-11
6,13,1,2.21461e-11,1.04037e-11
6,14,1,2.73012e-11,-1.04158e-11
6,15,1,3.16265e-11,1.04314e-11
6,16,1,3.49889e-11,-1.04495e-11
6,17,1,3.72669e-11,1.04621e-11
6,18,1,3.83087e-11,-1.04904e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.82595e-11,7.72685e-12
7,2,1,3.72314e-11,-7.7063e-12
7,3,1,3.49576e-11,7.69701e-12
7,4,1,3.15988e-11,-7.68406e-12
7,5,1,2.72771e-11,7.67277e-12
7,6,1,2.21267e-11,-7.66437e-12
7,7,1,1.63031e-11,7.65795e-12
7,8,1,9.98424e-12,-7.65403e-12
7,9,1,3.36196e-12,7.65192e-12
7,10,1,-3.36255e-12,-7.65231e-12
7,11,1,-9.98477e-12,7.65444e-12
7,12,1,-1.63037e-11,-7.65919e-12
7,13,1,-2.21272e-11,7.66569e-12
7,14,1,-2.72779e-11,-7.67455e-12
7,15,1,-3.15998e-11,7.68471e-12
7,16,1,-3.4964e-11,-7.69816e-12
7,17,1,-3.72756e-11,7.71556e-12
7,18,1,-3.85639e-11,-7.75031e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.8551e-11,4.74468e-12
8,2,1,-3.72551e-11,-4.72342e-12
8,3,1,-3.49437e-11,4.71286e-12
8,4,1,-3.15814e-11,-4.70478e-12
8,5,1,-2.72619e-11,4.69878e-12
8,6,1,-2.21141e-11,-4.69373e-12
8,7,1,-1.62941e-11,4.68987e-12
8,8,1,-9.9788e-12,-4.68735e-12
8,9,1,-3.36024e-12,4.68622e-12
8,10,1,3.36044e-12,-4.6864e-12
8,11,1,9.97905e-12,4.68788e-12
8,12,1,1.62944e-11,-4.6907e-12
8,13,1,2.21145e-11,4.69473e-12
8,14,1,2.72621e-11,-4.70019e-12
8,15,1,3.15808e-11,4.70725e-12
8,16,1,3.49365e-11,-4.71542e-12
8,17,1,3.72062e-11,4.72127e-12
8,18,1,3.82239e-11,-4.73433e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.82072e-11,1.59286e-12
9,2,1,3.71942e-11,-1.58855e-12
9,3,1,3.4926e-11,1.58677e-12
9,4,1,3.15714e-11,-1.58406e-12
9,5,1,2.7254e-11,1.58186e-12
9,6,1,2.2108e-11,-1.58027e-12
9,7,1,1.62895e-11,1.57896e-12
9,8,1,9.97595e-12,-1.57836e-12
9,9,1,3.35926e-12,1.57802e-12
9,10,1,-3.35952e-12,-1.5782e-12
9,11,1,-9.97626e-12,1.57871e-12
9,12,1,-1.62899e-11,-1.57989e-12
9,13,1,-2.21082e-11,1.58126e-12
9,14,1,-2.72544e-11,-1.58309e-12
9,15,1,-3.15724e-11,1.58537e-12
9,16,1,-3.49333e-11,-1.58824e-12
9,17,1,-3.72439e-11,1.5917e-12
9,18,1,-3.85434e-11,-1.59872e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.85435e-11,-1.59869e-12
10,2,1,-3.72439e-11,1.59187e-12
10,3,1,-3.49332e-11,-1.58812e-12
10,4,1,-3.15723e-11,1.58543e-12
10,5,1,-2.72543e-11,-1.58316e-12
10,6,1,-2.2108e-11,1.58124e-12
10,7,1,-1.62896e-11,-1.57992e-12
10,8,1,-9.97609e-12,1.57873e-12
10,9,1,-3.35941e-12,-1.57819e-12
10,10,1,3.35943e-12,1.57797e-12
10,11,1,9.97612e-12,-1.57839e-12
10,12,1,1.62896e-11,1.57897e-12
10,13,1,2.21081e-11,-1.58021e-12
10,14,1,2.72541e-11,1.58197e-12
10,15,1,3.15716e-11,-1.58408e-12
10,16,1,3.49262e-11,1.58671e-12
10,17,1,3.71945e-11,-1.5886e-12
10,18,1,3.82074e-11,1.59282e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.82238e-11,-4.73421e-12
11,2,1,3.72061e-11,4.72148e-12
11,3,1,3.49365e-11,-4.71532e-12
11,4,1,3.15808e-11,4.70731e-12
11,5,1,2.7262e-11,-4.70019e-12
11,6,1,2.21146e-11,4.69473e-12
11,7,1,1.62944e-11,-4.6908e-12
11,8,1,9.97905e-12,4.68788e-12
11,9,1,3.36045e-12,-4.68636e-12
11,10,1,-3.36024e-12,4.68628e-12
11,11,1,-9.97877e-12,-4.68735e-12
11,12,1,-1.62941e-11,4.68984e-12
11,13,1,-2.21141e-11,-4.69362e-12
11,14,1,-2.72619e-11,4.69882e-12
11,15,1,-3.15814e-11,-4.70476e-12
11,16,1,-3.49437e-11,4.71282e-12
11,17,1,-3.72551e-11,-4.72344e-12
11,18,1,-3.85511e-11,4.74466e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.85638e-11,-7.75024e-12
12,2,1,-3.72755e-11,7.7157e-12
12,3,1,-3.49639e-11,-7.69801e-12
12,4,1,-3.15997e-11,7.68479e-12
12,5,1,-2.72777e-11,-7.67448e-12
12,6,1,-2.2127e-11,7.6657e-12
12,7,1,-1.63036e-11,-7.65927e-12
12,8,1,-9.98454e-12,7.65442e-12
12,9,1,-3.36225e-12,-7.65227e-12
12,10,1,3.36219e-12,7.65199e-12
12,11,1,9.98448e-12,-7.65407e-12
12,12,1,1.63033e-11,7.658e-12
12,13,1,2.21269e-11,-7.66432e-12
12,14,1,2.72772e-11,7.67285e-12
12,15,1,3.15989e-11,-7.68399e-12
12,16,1,3.49579e-11,7.697e-12
12,17,1,3.72317e-11,-7.70624e-12
12,18,1,3.82596e-11,7.72687e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.83087e-11,-1.04902e-11
13,2,1,3.72668e-11,1.04623e-11
13,3,1,3.49889e-11,-1.04493e-11
13,4,1,3.16264e-11,1.04316e-11
13,5,1,2.73011e-11,-1.04158e-11
13,6,1,2.2146e-11,1.04036e-11
13,7,1,1.63175e-11,-1.03947e-11
13,8,1,9.99322e-12,1.03886e-11
13,9,1,3.36533e-12,-1.03854e-11
13,10,1,-3.36479e-12,1.03853e-11
13,11,1,-9.99269e-12,-1.03879e-11
13,12,1,-1.63168e-11,1.03938e-11
13,13,1,-2.21453e-11,-1.04023e-11
13,14,1,-2.73004e-11,1.04137e-11
13,15,1,-3.16266e-11,-1.04269e-11
13,16,1,-3.49952e-11,1.04448e-11
13,17,1,-3.73095e-11,-1.04688e-11
13,18,1,-3.85881e-11,1.05162e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.86153e-11,-1.29706e-11
14,2,1,-3.73509e-11,1.2911e-11
14,3,1,-3.50353e-11,-1.28804e-11
14,4,1,-3.16634e-11,1.28575e-11
14,5,1,-2.73323e-11,-1.28403e-11
14,6,1,-2.2171e-11,1.28253e-11
14,7,1,-1.63358e-11,-1.28146e-11
14,8,1,-1.00044e-11,1.28064e-11
14,9,1,-3.36907e-12,-1.2803e-11
14,10,1,3.36863e-12,1.28025e-11
14,11,1,1.0004e-11,-1.28063e-11
14,12,1,1.63352e-11,1.28129e-11
14,13,1,2.21703e-11,-1.28238e-11
14,14,1,2.73315e-11,1.28382e-11
14,15,1,3.16617e-11,-1.28574e-11
14,16,1,3.50311e-11,1.28785e-11
14,17,1,3.73179e-11,-1.28931e-11
14,18,1,3.83808e-11,1.2926e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.84609e-11,-1.49823e-11
15,2,1,3.7377e-11,1.49414e-11
15,3,1,3.50811e-11,-1.4924e-11
15,4,1,3.17087e-11,1.48975e-11
15,5,1,2.73706e-11,-1.48757e-11
15,6,1,2.22026e-11,1.48564e-11
15,7,1,1.63585e-11,-1.48449e-11
15,8,1,1.00187e-11,1.48345e-11
15,9,1,3.37386e-12,-1.4832e-11
15,10,1,-3.37335e-12,1.48301e-11
15,11,1,-1.00176e-11,-1.48361e-11
15,12,1,-1.63583e-11,1.48429e-11
15,13,1,-2.22006e-11,-1.48568e-11
15,14,1,-2.73707e-11,1.48715e-11
15,15,1,-3.17061e-11,-1.48917e-11
15,16,1,-3.50867e-11,1.49171e-11
15,17,1,-3.74081e-11,-1.49537e-11
15,18,1,-3.86615e-11,1.50212e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.8708e-11,-1.66345e-11
16,2,1,-3.74705e-11,1.65498e-11
16,3,1,-3.51455e-11,-1.65132e-11
16,4,1,-3.17644e-11,1.64749e-11
16,5,1,-2.74182e-11,-1.64616e-11
16,6,1,-2.22405e-11,1.64308e-11
16,7,1,-1.63865e-11,-1.64297e-11
16,8,1,-1.00357e-11,1.64054e-11
16,9,1,-3.37955e-12,-1.6416e-11
16,10,1,3.37907e-12,1.64007e-11
16,11,1,1.00347e-11,-1.6421e-11
16,12,1,1.63862e-11,1.64163e-11
16,13,1,2.22386e-11,-1.64443e-11
16,14,1,2.74173e-11,1.64524e-11
16,15,1,3.17611e-11,-1.64866e-11
16,16,1,3.51412e-11,1.65041e-11
16,17,1,3.74537e-11,-1.65238e-11
16,18,1,3.85752e-11,1.65563e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.86896e-11,-1.76719e-11
17,2,1,3.75209e-11,1.7604e-11
17,3,1,3.52093e-11,-1.76158e-11
17,4,1,3.1817e-11,1.75323e-11
17,5,1,2.74697e-11,-1.75732e-11
17,6,1,2.22771e-11,1.74707e-11
17,7,1,1.64171e-11,-1.75468e-11
17,8,1,1.00525e-11,1.7437e-11
17,9,1,3.38584e-12,-1.75366e-11
17,10,1,-3.3844e-12,1.7431e-11
17,11,1,-1.00534e-11,-1.75414e-11
17,12,1,-1.64128e-11,1.74531e-11
17,13,1,-2.22804e-11,-1.75617e-11
17,14,1,-2.74615e-11,1.75026e-11
17,15,1,-3.1823e-11,-1.75982e-11
17,16,1,-3.51973e-11,1.75799e-11
17,17,1,-3.75469e-11,-1.76592e-11
17,18,1,-3.87898e-11,1.77196e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.88878e-11,-1.8283e-11
18,2,1,-3.76591e-11,1.80914e-11
18,3,1,-3.53463e-11,-1.82934e-11
18,4,1,-3.19263e-11,1.79008e-11
18,5,1,-2.75744e-11,-1.83343e-11
18,6,1,-2.2353e-11,1.77638e-11
18,7,1,-1.64793e-11,-1.83679e-11
18,8,1,-1.00867e-11,1.76843e-11
18,9,1,-3.39841e-12,-1.83848e-11
18,10,1,3.39579e-12,1.76691e-11
18,11,1,1.00918e-11,-1.83809e-11
18,12,1,1.64683e-11,1.77201e-11
18,13,1,2.23652e-11,-1.83586e-11
18,14,1,2.75536e-11,1.78347e-11
18,15,1,3.19445e-11,-1.83276e-11
18,16,1,3.53096e-11,1.80106e-11
18,17,1,3.76817e-11,-1.83047e-11
18,18,1,3.88695e-11,1.82437e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
