x,y,rho,ux,uy
1,74,1.01352,-0.000808892,0.00141805
1,75,1.01342,-0.000824103,0.00157038
1,76,1.0133,-0.000838758,0.00172634
1,77,1.01314,-0.000852929,0.00188651
1,78,1.01295,-0.000866709,0.00204921
1,79,1.01273,-0.000880156,0.00221505
1,80,1.01247,-0.000893354,0.00238206
1,81,1.01218,-0.000906345,0.00255087
1,82,1.01186,-0.000919193,0.00271927
1,83,1.0115,-0.000931917,0.00288791
1,84,1.01111,-0.00094456,0.00305429
1,85,1.01068,-0.000957113,0.00321916
1,86,1.01022,-0.000969589,0.00337971
1,87,1.00973,-0.00098195,0.00353683
1,88,1.00919,-0.000994176,0.00368742
1,89,1.00863,-0.0010062,0.00383255
1,90,1.00803,-0.00101796,0.00396886
1,91,1.0074,-0.00102935,0.00409766
1,92,1.00673,-0.0010403,0.00421531
1,93,1.00603,-0.00105066,0.00432348
1,94,1.00531,-0.00106033,0.00441828
1,95,1.00456,-0.00106916,0.00450179
1,96,1.00378,-0.00107701,0.0045699
1,97,1.00298,-0.00108374,0.00462519
1,98,1.00216,-0.00108921,0.00466334
1,99,1.00133,-0.00109328,0.00468753
1,100,1.00049,-0.00109584,0.00469323
1,101,0.999634,-0.00109677,0.00468426
1,102,0.998778,-0.00109602,0.00465592
1,103,0.997923,-0.0010935,0.00461272
1,104,0.997073,-0.00108921,0.00454971
1,105,0.996233,-0.00108316,0.00447216
1,106,0.995407,-0.00107539,0.00437484
1,107,0.994599,-0.001066,0.00426376
1,108,0.993814,-0.00105514,0.00413342
1,109,0.993055,-0.00104299,0.00399054
1,110,0.992327,-0.00102983,0.00382939
1,111,0.991633,-0.00101596,0.00365746
1,112,0.990977,-0.00100177,0.00346885
1,113,0.99036,-0.000987686,0.00327195
1,114,0.989786,-0.000974171,0.00306086
1,115,0.989257,-0.000961681,0.00284498
1,116,0.988774,-0.0009506,0.00261844
1,117,0.988338,-0.00094118,0.00239142
1,118,0.987949,-0.000933467,0.00215767
1,119,0.987606,-0.000927294,0.0019273
1,120,0.987308,-0.000922307,0.00169286
1,121,0.987053,-0.000918059,0.00146363
1,122,0.986837,-0.000914571,0.00123094
1,123,0.986655,-0.000914099,0.00100651
1,124,0.98648,-0.000920798,0.000791354
1,125,0.98623,-0.000920343,0.000596103
1,126,0.985908,-0.000804549,0.000289875
1,127,1,-0.00343474,0
2,0,1,0,0
2,1,1.00564,5.39975e-05,0.000503212
2,2,1.00546,0.000523594,0.00133441
2,3,1.00527,0.000653028,0.00193875
2,4,1.00508,0.00067697,0.0024123
2,5,1.00487,0.000679629,0.0028167
2,6,1.00466,0.00067028,0.00318722
2,7,1.00443,0.000649984,0.00353168
2,8,1.00418,0.000621602,0.00386214
2,9,1.00391,0.000588802,0.00417767
2,10,1.00361,0.00055486,0.00448371
2,11,1.0033,0.000522124,0.00477341
2,12,1.00298,0.00049193,0.00504769
2,13,1.00263,0.000464729,0.0052978
2,14,1.00228,0.000440424,0.00552431
2,15,1.00191,0.000418629,0.00571974
2,16,1.00154,0.000398943,0.00588612
2,17,1.00117,0.00038103,0.006018
2,18,1.0008,0.000364721,0.00611878
2,19,1.00043,0.000349958,0.00618457
2,20,1.00008,0.000336809,0.0062195
2,21,0.999733,0.000325384,0.00622066
2,22,0.99941,0.000315842,0.00619238
2,23,0.999108,0.000308319,0.00613245
2,24,0.998831,0.000302959,0.0060452
2,25,0.998584,0.000299851,0.005929
2,26,0.99837,0.000299084,0.0057881
2,27,0.998192,0.000300684,0.00562146
2,28,0.998052,0.000304675,0.00543327
2,29,0.997955,0.000311023,0.00522303
2,30,0.997902,0.000319696,0.00499488
2,31,0.997895,0.000330605,0.00474888
2,32,0.997935,0.000343667,0.0044891
2,33,0.998024,0.000358748,0.0042161
2,34,0.998162,0.000375725,0.00393386
2,35,0.99835,0.000394427,0.00364339
2,36,0.998587,0.0004147,0.00334853
2,37,0.998871,0.000436352,0.00305065
2,38,0.999203,0.000459207,0.00275339
2,39,0.999579,0.000483062,0.00245833
2,40,0.999997,0.000507733,0.00216884
2,41,1.00045,0.000533015,0.00188662
2,42,1.00095,0.000558724,0.00161465
2,43,1.00147,0.000584664,0.00135461
2,44,1.00203,0.000610659,0.00110905
2,45,1.00261,0.000636528,0.000879469
2,46,1.00321,0.000662112,0.000667933
2,47,1.00382,0.000687249,0.00047571
2,48,1.00444,0.000711803,0.000304327
2,49,1.00507,0.000735639,0.000154766
2,50,1.0057,0.000758649,2.80241e-05
2,51,1.00633,0.000780729,-7.52147e-05
2,52,1.00695,0.000801804,-0.000154449
2,53,1.00756,0.000821803,-0.000209269
2,54,1.00815,0.000840684,-0.000239606
2,55,1.00871,0.000858412,-0.000245272
2,56,1.00926,0.000874976,-0.000226551
2,57,1.00978,0.000890371,-0.000183408
2,58,1.01027,0.000904612,-0.000116396
2,59,1.01073,0.000917718,-2.55597e-05
2,60,1.01116,0.000929723,8.83591e-05
2,61,1.01155,0.000940658,0.000225297
2,62,1.01191,0.000950565,0.00038438
2,63,1.01223,0.000959479,0.000565571
2,64,1.01252,0.000967437,0.000767893
2,65,1.01276,0.000974468,0.000991352
2,66,1.01298,0.0009806,0.00123486
2,67,1.01315,0.000985845,0.00149847
2,68,1.01329,0.000990215,0.00178095
2,69,1.0134,0.000993704,0.00208234
2,70,1.01347,0.000996307,0.00240123
2,71,1.0135,0.000998,0.00273761
2,72,1.0135,0.000998762,0.00308981
2,73,1.01347,0.000998555,0.00345772
2,74,1.01341,0.000997349,0.00383935
2,75,1.01331,0.000995095,0.00423445
2,76,1.01318,0.000991759,0.00464066
2,77,1.01302,0.000987291,0.00505755
2,78,1.01283,0.000981659,0.00548234
2,79,1.0126,0.000974815,0.00591444
2,80,1.01234,0.000966734,0.00635063
2,81,1.01205,0.000957378,0.00679018
2,82,1.01173,0.000946731,0.00722944
2,83,1.01137,0.000934766,0.00766756
2,84,1.01098,0.000921482,0.00810047
2,85,1.01055,0.000906862,0.00852731
2,86,1.01009,0.000890922,0.00894361
2,87,1.0096,0.000873656,0.00934856
2,88,1.00907,0.000855095,0.00973737
2,89,1.0085,0.000835243,0.0101094
2,90,1.00791,0.000814145,0.0104596
2,91,1.00728,0.000791815,0.0107875
2,92,1.00662,0.000768306,0.0110881
2,93,1.00593,0.000743637,0.0113612
2,94,1.00521,0.00071787,0.0116017
2,95,1.00446,0.00069102,0.0118101
2,96,1.0037,0.000663151,0.0119811
2,97,1.00291,0.000634276,0.0121162
2,98,1.0021,0.000604457,0.0122099
2,99,1.00127,0.000573699,0.0122647
2,100,1.00044,0.000542062,0.0122753
2,101,0.999598,0.000509548,0.012245
2,102,0.998752,0.000476221,0.0121688
2,103,0.997908,0.000442085,0.0120508
2,104,0.997069,0.000407217,0.0118863
2,105,0.99624,0.000371635,0.0116804
2,106,0.995424,0.000335439,0.0114285
2,107,0.994627,0.000298667,0.0111367
2,108,0.993852,0.000261436,0.0108003
2,109,0.993103,0.000223787,0.0104269
2,110,0.992384,0.000185818,0.0100115
2,111,0.991699,0.000147523,0.00956309
2,112,0.99105,0.000108918,0.00907721
2,113,0.990441,6.98946e-05,0.00856415
2,114,0.989873,3.03777e-05,0.00802036
2,115,0.989349,-9.7492e-06,0.00745786
2,116,0.98887,-5.0401e-05,0.00687378
2,117,0.988437,-9.1264e-05,0.00628121
2,118,0.98805,-0.000131546,0.00567658
2,119,0.987708,-0.000170089,0.00507172
2,120,0.987412,-0.000205532,0.0044597
2,121,0.987158,-0.000237063,0.00384925
2,122,0.986943,-0.000265663,0.00323114
2,123,0.986759,-0.000295245,0.00261296
2,124,0.9866,-0.000323604,0.0019738
2,125,0.986458,-0.000276926,0.00128209
2,126,0.98633,7.37144e-05,0.000461194
2,127,1,-0.00343474,0
3,0,1,0,0
3,1,1.00533,0.000958609,0.000531767
3,2,1.00531,0.00160619,0.00158795
3,3,1.0052,0.00190367,0.00249338
3,4,1.00505,0.00204469,0.00324443
3,5,1.00487,0.00212232,0.00387918
3,6,1.00467,0.00216516,0.00444015
3,7,1.00445,0.002185,0.00494853
3,8,1.00421,0.00218971,0.00542612
3,9,1.00394,0.00218667,0.00587764
3,10,1.00366,0.00218206,0.00631118
3,11,1.00336,0.00218,0.00672097
3,12,1.00304,0.00218236,0.00710772
3,13,1.0027,0.00218919,0.00746199
3,14,1.00236,0.00219936,0.00778328
3,15,1.002,0.00221124,0.00806326
3,16,1.00164,0.00222313,0.00830315
3,17,1.00128,0.00223359,0.00849712
3,18,1.00092,0.00224151,0.0086483
3,19,1.00057,0.00224614,0.00875287
3,20,1.00022,0.00224705,0.00881507
3,21,0.99989,0.00224398,0.00883232
3,22,0.999576,0.00223686,0.00880928
3,23,0.999283,0.00222567,0.00874418
3,24,0.999015,0.00221045,0.00864174
3,25,0.998776,0.00219126,0.00850082
3,26,0.998569,0.00216817,0.00832613
3,27,0.998398,0.00214125,0.00811711
3,28,0.998264,0.00211054,0.00787843
3,29,0.998172,0.00207611,0.00761011
3,30,0.998122,0.00203802,0.00731679
3,31,0.998117,0.0019963,0.00699907
3,32,0.99816,0.00195101,0.00666155
3,33,0.998249,0.0019022,0.00630537
3,34,0.998387,0.00184994,0.0059351
3,35,0.998573,0.0017943,0.00555235
3,36,0.998807,0.00173536,0.0051616
3,37,0.999088,0.00167324,0.00476486
3,38,0.999415,0.00160805,0.00436643
3,39,0.999785,0.00153994,0.00396861
3,40,1.0002,0.00146909,0.00357545
3,41,1.00065,0.00139567,0.00318936
3,42,1.00113,0.0013199,0.00281407
3,43,1.00165,0.00124202,0.00245196
3,44,1.00219,0.00116225,0.00210631
3,45,1.00276,0.00108088,0.00177935
3,46,1.00335,0.000998156,0.00147384
3,47,1.00395,0.000914362,0.00119177
3,48,1.00456,0.000829777,0.000935322
3,49,1.00518,0.000744676,0.00070616
3,50,1.0058,0.000659337,0.0005059
3,51,1.00641,0.000574027,0.000335849
3,52,1.00702,0.000489005,0.000197072
3,53,1.00762,0.000404519,9.05358e-05
3,54,1.00819,0.000320804,1.6808e-05
3,55,1.00875,0.00023808,-2.34425e-05
3,56,1.00929,0.000156551,-3.00793e-05
3,57,1.0098,7.64007e-05,-2.67081e-06
3,58,1.01028,-2.20274e-06,5.8564e-05
3,59,1.01073,-7.91127e-05,0.000153881
3,60,1.01114,-0.000154201,0.000282774
3,61,1.01153,-0.000227363,0.000445375
3,62,1.01188,-0.00029851,0.000640936
3,63,1.01219,-0.000367578,0.000869497
3,64,1.01246,-0.000434521,0.00113009
3,65,1.01271,-0.000499312,0.00142266
3,66,1.01291,-0.000561944,0.00174601
3,67,1.01308,-0.000622426,0.00209998
3,68,1.01321,-0.000680782,0.0024831
3,69,1.01331,-0.000737052,0.00289507
3,70,1.01337,-0.000791285,0.00333406
3,71,1.0134,-0.000843542,0.00379959
3,72,1.0134,-0.000893888,0.00428946
3,73,1.01336,-0.000942397,0.00480291
3,74,1.01329,-0.000989141,0.0053373
3,75,1.01319,-0.0010342,0.00589162
3,76,1.01305,-0.00107763,0.00646269
3,77,1.01289,-0.00111951,0.00704923
3,78,1.01269,-0.0011599,0.00764757
3,79,1.01246,-0.00119885,0.00825612
3,80,1.01219,-0.00123639,0.00887072
3,81,1.0119,-0.00127256,0.00948956
3,82,1.01157,-0.00130736,0.010108
3,83,1.01121,-0.0013408,0.010724
3,84,1.01082,-0.00137285,0.0113325
3,85,1.01039,-0.00140348,0.0119315
3,86,1.00993,-0.00143262,0.0125154
3,87,1.00943,-0.00146022,0.0130823
3,88,1.0089,-0.00148616,0.0136265
3,89,1.00834,-0.00151036,0.014146
3,90,1.00775,-0.00153268,0.014635
3,91,1.00712,-0.001553,0.0150919
3,92,1.00646,-0.00157116,0.0155107
3,93,1.00578,-0.00158704,0.0158905
3,94,1.00507,-0.00160047,0.0162251
3,95,1.00433,-0.00161134,0.0165144
3,96,1.00356,-0.0016195,0.0167523
3,97,1.00278,-0.00162485,0.0169396
3,98,1.00198,-0.0016273,0.0170705
3,99,1.00117,-0.00162681,0.0171466
3,100,1.00034,-0.00162334,0.0171625
3,101,0.999509,-0.00161692,0.0171209
3,102,0.998674,-0.00160759,0.0170167
3,103,0.99784,-0.00159547,0.0168539
3,104,0.997011,-0.00158069,0.0166275
3,105,0.996192,-0.00156347,0.0163428
3,106,0.995386,-0.00154407,0.015995
3,107,0.994599,-0.00152285,0.0155907
3,108,0.993834,-0.00150026,0.0151253
3,109,0.993094,-0.00147692,0.0146068
3,110,0.992385,-0.00145361,0.014031
3,111,0.991708,-0.00143137,0.0134073
3,112,0.991067,-0.00141147,0.0127326
3,113,0.990464,-0.00139542,0.0120182
3,114,0.989903,-0.00138483,0.0112621
3,115,0.989384,-0.00138118,0.0104779
3,116,0.98891,-0.00138538,0.00966462
3,117,0.988481,-0.00139728,0.00883664
3,118,0.988097,-0.00141518,0.00799159
3,119,0.987759,-0.00143572,0.00714131
3,120,0.987466,-0.00145453,0.00627776
3,121,0.987216,-0.0014678,0.00540608
3,122,0.987009,-0.001474,0.00451015
3,123,0.986841,-0.00147149,0.00358735
3,124,0.986709,-0.00144614,0.00261169
3,125,0.986637,-0.00132007,0.00157532
3,126,0.986647,-0.000898134,0.000501652
3,127,1,-0.00343474,0
4,0,1,0,0
4,1,1.00522,-6.4714e-05,0.000535795
4,2,1.00523,0.00060357,0.00166097
4,3,1.00517,0.00103492,0.00272393
4,4,1.00505,0.00130355,0.00365355
4,5,1.0049,0.00146467,0.00444917
4,6,1.00472,0.00155094,0.00514559
4,7,1.00451,0.0015831,0.00576791
4,8,1.00428,0.00157876,0.00634332
4,9,1.00402,0.00155449,0.00688119
4,10,1.00375,0.00152412,0.0073926
4,11,1.00346,0.00149738,0.00787365
4,12,1.00315,0.00147951,0.00832572
4,13,1.00282,0.00147212,0.00873955
4,14,1.00249,0.00147434,0.00911432
4,15,1.00214,0.00148407,0.00944142
4,16,1.00179,0.0014989,0.00972166
4,17,1.00144,0.00151668,0.00994905
4,18,1.00109,0.00153578,0.0101265
4,19,1.00075,0.00155515,0.0102503
4,20,1.00042,0.00157419,0.0103248
4,21,1.0001,0.00159267,0.0103475
4,22,0.999791,0.00161056,0.0103233
4,23,0.999508,0.00162794,0.0102507
4,24,0.999249,0.00164492,0.0101348
4,25,0.999019,0.00166164,0.00997459
4,26,0.998819,0.00167815,0.00977509
4,27,0.998654,0.00169451,0.00953606
4,28,0.998526,0.0017107,0.00926236
4,29,0.998438,0.00172664,0.00895434
4,30,0.998392,0.00174224,0.00861683
4,31,0.99839,0.00175734,0.00825074
4,32,0.998434,0.00177174,0.00786088
4,33,0.998524,0.00178523,0.00744872
4,34,0.998661,0.00179754,0.00701902
4,35,0.998845,0.00180843,0.00657376
4,36,0.999075,0.00181761,0.00611767
4,37,0.999352,0.00182482,0.00565311
4,38,0.999673,0.0018298,0.00518471
4,39,1.00004,0.00183229,0.00471516
4,40,1.00044,0.00183208,0.00424886
4,41,1.00088,0.00182897,0.00378866
4,42,1.00136,0.00182281,0.00333869
4,43,1.00187,0.00181347,0.00290181
4,44,1.0024,0.00180085,0.00248173
4,45,1.00296,0.0017849,0.0020812
4,46,1.00353,0.00176559,0.00170346
4,47,1.00412,0.00174295,0.00135102
4,48,1.00472,0.001717,0.00102656
4,49,1.00533,0.00168783,0.000732282
4,50,1.00593,0.00165554,0.000470296
4,51,1.00653,0.00162025,0.000242445
4,52,1.00713,0.00158211,5.02758e-05
4,53,1.00771,0.0015413,-0.000104736
4,54,1.00827,0.001498,-0.000221577
4,55,1.00882,0.00145242,-0.000299115
4,56,1.00934,0.00140478,-0.000336818
4,57,1.00984,0.0013553,-0.00033386
4,58,1.01031,0.00130422,-0.000290136
4,59,1.01075,0.00125179,-0.000205079
4,60,1.01115,0.00119824,-7.89637e-05
4,61,1.01152,0.00114382,8.85521e-05
4,62,1.01186,0.00108876,0.000296849
4,63,1.01217,0.00103331,0.000546064
4,64,1.01243,0.000977678,0.000835242
4,65,1.01266,0.000922087,0.00116431
4,66,1.01286,0.00086674,0.00153197
4,67,1.01302,0.000811831,0.00193792
4,68,1.01314,0.000757541,0.00238046
4,69,1.01323,0.000704039,0.00285904
4,70,1.01329,0.000651481,0.00337151
4,71,1.01331,0.000600015,0.00391702
4,72,1.0133,0.000549773,0.00449293
4,73,1.01325,0.000500883,0.00509806
4,74,1.01317,0.000453459,0.00572924
4,75,1.01307,0.000407614,0.00638492
4,76,1.01292,0.000363449,0.00706138
4,77,1.01275,0.000321064,0.00775671
4,78,1.01255,0.000280552,0.00846665
4,79,1.01231,0.000242004,0.00918897
4,80,1.01204,0.000205508,0.00991886
4,81,1.01174,0.000171149,0.0106538
4,82,1.01141,0.000139008,0.0113886
4,83,1.01105,0.000109165,0.0121204
4,84,1.01065,8.16925e-05,0.0128437
4,85,1.01022,5.66617e-05,0.0135555
4,86,1.00975,3.4134e-05,0.01425
4,87,1.00926,1.41653e-05,0.0149242
4,88,1.00873,-3.2019e-06,0.015572
4,89,1.00816,-1.79354e-05,0.0161908
4,90,1.00757,-3.00219e-05,0.0167742
4,91,1.00694,-3.94639e-05,0.0173199
4,92,1.00629,-4.62891e-05,0.0178215
4,93,1.00561,-5.0547e-05,0.0182774
4,94,1.0049,-5.23183e-05,0.0186811
4,95,1.00416,-5.17106e-05,0.0190318
4,96,1.0034,-4.88664e-05,0.0193231
4,97,1.00263,-4.39575e-05,0.0195553
4,98,1.00183,-3.71905e-05,0.0197222
4,99,1.00103,-2.87993e-05,0.0198251
4,100,1.00021,-1.9047e-05,0.0198583
4,101,0.999383,-8.21632e-06,0.019824
4,102,0.998555,3.39009e-06,0.0197171
4,103,0.99773,1.54597e-05,0.0195412
4,104,0.99691,2.76676e-05,0.0192913
4,105,0.996099,3.96792e-05,0.0189723
4,106,0.995303,5.11359e-05,0.0185798
4,107,0.994524,6.16366e-05,0.01812
4,108,0.993767,7.06983e-05,0.0175888
4,109,0.993036,7.7704e-05,0.016994
4,110,0.992335,8.18353e-05,0.0163322
4,111,0.991665,8.20083e-05,0.0156129
4,112,0.991032,7.68377e-05,0.014834
4,113,0.990436,6.46784e-05,0.0140072
4,114,0.98988,4.38112e-05,0.0131319
4,115,0.989367,1.28367e-05,0.0122223
4,116,0.988897,-2.8685e-05,0.0112786
4,117,0.988472,-7.94208e-05,0.0103155
4,118,0.988092,-0.000135516,0.00933117
4,119,0.987758,-0.000190367,0.00833629
4,120,0.987469,-0.000235458,0.00732108
4,121,0.987226,-0.000262463,0.00628699
4,122,0.987029,-0.000265597,0.00521338
4,123,0.986879,-0.000240097,0.0040936
4,124,0.986779,-0.000172765,0.00290841
4,125,0.986741,-2.3861e-05,0.00168525
4,126,0.986791,0.000293875,0.000513848
4,127,1,-0.00343474,0
5,0,1,0,0
5,1,1.00523,0.00076991,0.000529736
5,2,1.00526,0.00138507,0.00167203
5,3,1.00522,0.00191076,0.0027931
5,4,1.00513,0.00231279,0.00380826
5,5,1.005,0.0025973,0.00469469
5,6,1.00483,0.00278305,0.00547282
5,7,1.00464,0.00289125,0.00616397
5,8,1.00442,0.00294561,0.00679616
5,9,1.00418,0.00296952,0.00738123
5,10,1.00392,0.0029826,0.00793221
5,11,1.00363,0.00299854,0.00844685
5,12,1.00334,0.00302468,0.00892728
5,13,1.00302,0.00306308,0.00936484
5,14,1.0027,0.00311221,0.00975868
5,15,1.00237,0.00316871,0.0101003
5,16,1.00203,0.00322872,0.0103903
5,17,1.00169,0.00328871,0.0106226
5,18,1.00135,0.00334587,0.0108001
5,19,1.00102,0.00339823,0.0109191
5,20,1.0007,0.00344455,0.0109838
5,21,1.00039,0.00348411,0.0109922
5,22,1.0001,0.00351659,0.0109491
5,23,0.999823,0.00354189,0.0108534
5,24,0.999574,0.00356005,0.01071
5,25,0.999351,0.00357114,0.0105185
5,26,0.999159,0.00357528,0.0102839
5,27,0.999,0.00357252,0.0100062
5,28,0.998877,0.00356295,0.00969054
5,29,0.998793,0.0035466,0.00933743
5,30,0.99875,0.00352345,0.00895187
5,31,0.998749,0.00349349,0.00853504
5,32,0.998792,0.00345668,0.00809187
5,33,0.99888,0.00341295,0.00762411
5,34,0.999014,0.00336224,0.00713667
5,35,0.999194,0.00330448,0.00663182
5,36,0.999419,0.00323962,0.00611444
5,37,0.999689,0.00316765,0.00558724
5,38,1,0.00308856,0.00505503
5,39,1.00036,0.00300241,0.00452083
5,40,1.00075,0.00290928,0.00398929
5,41,1.00118,0.00280934,0.00346363
5,42,1.00164,0.00270278,0.00294824
5,43,1.00214,0.00258984,0.00244637
5,44,1.00266,0.00247082,0.00196204
5,45,1.0032,0.00234607,0.00149842
5,46,1.00376,0.00221599,0.00105904
5,47,1.00433,0.00208098,0.00064684
5,48,1.00492,0.0019415,0.000264844
5,49,1.00551,0.00179804,-8.43394e-05
5,50,1.0061,0.00165107,-0.000398263
5,51,1.00668,0.00150112,-0.000674691
5,52,1.00726,0.00134869,-0.000911758
