x,y,rho,ux,uy
6,3,1,-1.27738e-09,3.81246e-10
6,4,1,-1.15442e-09,-3.80599e-10
6,5,1,-9.9651e-10,3.80113e-10
6,6,1,-8.08342e-10,-3.79697e-10
6,7,1,-5.95592e-10,3.79385e-10
6,8,1,-3.64752e-10,-3.7917e-10
6,9,1,-1.22826e-10,3.79076e-10
6,10,1,1.22833e-10,-3.79078e-10
6,11,1,3.6476e-10,3.79199e-10
6,12,1,5.95605e-10,-3.79414e-10
6,13,1,8.08354e-10,3.79747e-10
6,14,1,9.96524e-10,-3.80187e-10
6,15,1,1.1544e-09,3.80763e-10
6,16,1,1.27714e-09,-3.81416e-10
6,17,1,1.36028e-09,3.81885e-10
6,18,1,1.39832e-09,-3.82908e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.39653e-09,2.82038e-10
7,2,1,1.359e-09,-2.81288e-10
7,3,1,1.276e-09,2.80948e-10
7,4,1,1.15339e-09,-2.80478e-10
7,5,1,9.95646e-10,2.80066e-10
7,6,1,8.07648e-10,-2.79757e-10
7,7,1,5.95081e-10,2.79527e-10
7,8,1,3.64436e-10,-2.79382e-10
7,9,1,1.22713e-10,2.79306e-10
7,10,1,-1.22739e-10,-2.79316e-10
7,11,1,-3.64461e-10,2.79398e-10
7,12,1,-5.95113e-10,-2.79567e-10
7,13,1,-8.07675e-10,2.79809e-10
7,14,1,-9.95687e-10,-2.80128e-10
7,15,1,-1.15344e-09,2.80502e-10
7,16,1,-1.27624e-09,-2.80989e-10
7,17,1,-1.36062e-09,2.81631e-10
7,18,1,-1.40764e-09,-2.82895e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.40717e-09,1.73185e-10
8,2,1,-1.35987e-09,-1.72411e-10
8,3,1,-1.2755e-09,1.72022e-10
8,4,1,-1.15277e-09,-1.71732e-10
8,5,1,-9.95104e-10,1.71511e-10
8,6,1,-8.07204e-10,-1.71324e-10
8,7,1,-5.94765e-10,1.71186e-10
8,8,1,-3.64245e-10,-1.71093e-10
8,9,1,-1.2266e-10,1.71054e-10
8,10,1,1.22654e-10,-1.71058e-10
8,11,1,3.64242e-10,1.71115e-10
8,12,1,5.9476e-10,-1.71213e-10
8,13,1,8.07203e-10,1.71365e-10
8,14,1,9.95094e-10,-1.71563e-10
8,15,1,1.15273e-09,1.71821e-10
8,16,1,1.27522e-09,-1.72116e-10
8,17,1,1.35807e-09,1.72336e-10
8,18,1,1.39522e-09,-1.72807e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.39462e-09,5.814e-11
9,2,1,1.35764e-09,-5.79858e-11
9,3,1,1.27484e-09,5.79174e-11
9,4,1,1.1524e-09,-5.7822e-11
9,5,1,9.94803e-10,5.77404e-11
9,6,1,8.06967e-10,-5.768e-11
9,7,1,5.94585e-10,5.76365e-11
9,8,1,3.64133e-10,-5.76102e-11
9,9,1,1.22614e-10,5.75991e-11
9,10,1,-1.22631e-10,-5.7605e-11
9,11,1,-3.64149e-10,5.76265e-11
9,12,1,-5.94604e-10,-5.7665e-11
9,13,1,-8.06983e-10,5.77186e-11
9,14,1,-9.94828e-10,-5.77874e-11
9,15,1,-1.15244e-09,5.7868e-11
9,16,1,-1.27512e-09,-5.79701e-11
9,17,1,-1.35946e-09,5.81005e-11
9,18,1,-1.40689e-09,-5.83573e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.40689e-09,-5.83572e-11
10,2,1,-1.35946e-09,5.81005e-11
10,3,1,-1.27512e-09,-5.797e-11
10,4,1,-1.15244e-09,5.7868e-11
10,5,1,-9.94828e-10,-5.77873e-11
10,6,1,-8.06982e-10,5.77188e-11
10,7,1,-5.94604e-10,-5.76649e-11
10,8,1,-3.64149e-10,5.76264e-11
10,9,1,-1.22631e-10,-5.76051e-11
10,10,1,1.22614e-10,5.7599e-11
10,11,1,3.64134e-10,-5.76101e-11
10,12,1,5.94586e-10,5.76364e-11
10,13,1,8.06967e-10,-5.768e-11
10,14,1,9.94804e-10,5.77403e-11
10,15,1,1.1524e-09,-5.78221e-11
10,16,1,1.27484e-09,5.79173e-11
10,17,1,1.35764e-09,-5.79858e-11
10,18,1,1.39462e-09,5.81399e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.39522e-09,-1.72807e-10
11,2,1,1.35807e-09,1.72336e-10
11,3,1,1.27522e-09,-1.72116e-10
11,4,1,1.15273e-09,1.71821e-10
11,5,1,9.95094e-10,-1.71563e-10
11,6,1,8.07203e-10,1.71365e-10
11,7,1,5.94759e-10,-1.71213e-10
11,8,1,3.64242e-10,1.71115e-10
11,9,1,1.22654e-10,-1.71058e-10
11,10,1,-1.2266e-10,1.71054e-10
11,11,1,-3.64245e-10,-1.71093e-10
11,12,1,-5.94765e-10,1.71186e-10
11,13,1,-8.07204e-10,-1.71324e-10
11,14,1,-9.95104e-10,1.71511e-10
11,15,1,-1.15277e-09,-1.71732e-10
11,16,1,-1.2755e-09,1.72022e-10
11,17,1,-1.35987e-09,-1.72411e-10
11,18,1,-1.40717e-09,1.73185e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.40764e-09,-2.82895e-10
12,2,1,-1.36062e-09,2.81631e-10
12,3,1,-1.27624e-09,-2.80989e-10
12,4,1,-1.15344e-09,2.80502e-10
12,5,1,-9.95687e-10,-2.80128e-10
12,6,1,-8.07675e-10,2.79809e-10
12,7,1,-5.95113e-10,-2.79567e-10
12,8,1,-3.64461e-10,2.79398e-10
12,9,1,-1.22739e-10,-2.79316e-10
12,10,1,1.22713e-10,2.79306e-10
12,11,1,3.64436e-10,-2.79382e-10
12,12,1,5.95081e-10,2.79527e-10
12,13,1,8.07648e-10,-2.79757e-10
12,14,1,9.95646e-10,2.80066e-10
12,15,1,1.15339e-09,-2.80478e-10
12,16,1,1.276e-09,2.80948e-10
12,17,1,1.359e-09,-2.81288e-10
12,18,1,1.39653e-09,2.82038e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.39832e-09,-3.82908e-10
13,2,1,1.36028e-09,3.81885e-10
13,3,1,1.27714e-09,-3.81416e-10
13,4,1,1.1544e-09,3.80763e-10
13,5,1,9.96524e-10,-3.80187e-10
13,6,1,8.08353e-10,3.79747e-10
13,7,1,5.95605e-10,-3.79414e-10
13,8,1,3.6476e-10,3.79199e-10
13,9,1,1.22833e-10,-3.79078e-10
13,10,1,-1.22826e-10,3.79076e-10
13,11,1,-3.64752e-10,-3.79171e-10
13,12,1,-5.95593e-10,3.79385e-10
13,13,1,-8.08342e-10,-3.79697e-10
13,14,1,-9.9651e-10,3.80112e-10
13,15,1,-1.15442e-09,-3.80599e-10
13,16,1,-1.27738e-09,3.81246e-10
13,17,1,-1.36186e-09,-3.82123e-10
13,18,1,-1.40852e-09,3.83853e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.40952e-09,-4.73441e-10
14,2,1,-1.36337e-09,4.71266e-10
14,3,1,-1.27885e-09,-4.70155e-10
14,4,1,-1.15577e-09,4.69313e-10
14,5,1,-9.97676e-10,-4.68685e-10
14,6,1,-8.09282e-10,4.68143e-10
14,7,1,-5.96287e-10,-4.67744e-10
14,8,1,-3.65183e-10,4.67453e-10
14,9,1,-1.22983e-10,-4.67326e-10
14,10,1,1.22951e-10,4.67305e-10
14,11,1,3.65149e-10,-4.67444e-10
14,12,1,5.96248e-10,4.67685e-10
14,13,1,8.09237e-10,-4.68086e-10
14,14,1,9.9763e-10,4.6861e-10
14,15,1,1.15569e-09,-4.69315e-10
14,16,1,1.27868e-09,4.70082e-10
14,17,1,1.36215e-09,-4.70616e-10
14,18,1,1.40095e-09,4.71814e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.40388e-09,-5.46874e-10
15,2,1,1.36431e-09,5.45376e-10
15,3,1,1.2805e-09,-5.44749e-10
15,4,1,1.15741e-09,5.43778e-10
15,5,1,9.99064e-10,-5.42978e-10
15,6,1,8.10424e-10,5.42279e-10
15,7,1,5.97106e-10,-5.41856e-10
15,8,1,3.65692e-10,5.41482e-10
15,9,1,1.23146e-10,-5.41383e-10
15,10,1,-1.23133e-10,5.41317e-10
15,11,1,-3.65659e-10,-5.41532e-10
15,12,1,-5.97103e-10,5.41782e-10
15,13,1,-8.10355e-10,-5.42293e-10
15,14,1,-9.99074e-10,5.42827e-10
15,15,1,-1.15732e-09,-5.43568e-10
15,16,1,-1.28071e-09,5.44492e-10
15,17,1,-1.36545e-09,-5.45831e-10
15,18,1,-1.4112e-09,5.48289e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.4129e-09,-6.0718e-10
16,2,1,-1.36773e-09,6.04089e-10
16,3,1,-1.28286e-09,-6.02753e-10
16,4,1,-1.15945e-09,6.01355e-10
16,5,1,-1.0008e-09,-6.00867e-10
16,6,1,-8.11816e-10,5.99747e-10
16,7,1,-5.98137e-10,-5.99701e-10
16,8,1,-3.66324e-10,5.98822e-10
16,9,1,-1.23365e-10,-5.992e-10
16,10,1,1.23335e-10,5.98647e-10
16,11,1,3.66274e-10,-5.99383e-10
16,12,1,5.98111e-10,5.99217e-10
16,13,1,8.11731e-10,-6.00239e-10
16,14,1,1.00076e-09,6.00531e-10
16,15,1,1.15932e-09,-6.01781e-10
16,16,1,1.2827e-09,6.0242e-10
16,17,1,1.36711e-09,-6.03141e-10
16,18,1,1.40805e-09,6.04324e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.41222e-09,-6.45045e-10
17,2,1,1.36956e-09,6.42569e-10
17,3,1,1.28519e-09,-6.43001e-10
17,4,1,1.16137e-09,6.39951e-10
17,5,1,1.00268e-09,-6.41444e-10
17,6,1,8.13148e-10,6.37703e-10
17,7,1,5.99246e-10,-6.4048e-10
17,8,1,3.66926e-10,6.36474e-10
17,9,1,1.23587e-10,-6.40104e-10
17,10,1,-1.23537e-10,6.36256e-10
17,11,1,-3.66966e-10,-6.4028e-10
17,12,1,-5.99089e-10,6.37062e-10
17,13,1,-8.13263e-10,-6.41025e-10
17,14,1,-1.00238e-09,6.38868e-10
17,15,1,-1.16158e-09,-6.42357e-10
17,16,1,-1.28475e-09,6.41689e-10
17,17,1,-1.37051e-09,-6.44586e-10
17,18,1,-1.41588e-09,6.4679e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.41946e-09,-6.67351e-10
18,2,1,-1.37461e-09,6.60359e-10
18,3,1,-1.29019e-09,-6.67731e-10
18,4,1,-1.16535e-09,6.53403e-10
18,5,1,-1.00651e-09,-6.69224e-10
18,6,1,-8.15915e-10,6.48402e-10
18,7,1,-6.01515e-10,-6.70452e-10
18,8,1,-3.68184e-10,6.45499e-10
18,9,1,-1.24051e-10,-6.71064e-10
18,10,1,1.23947e-10,6.44947e-10
18,11,1,3.6836e-10,-6.70926e-10
18,12,1,6.01111e-10,6.46806e-10
18,13,1,8.16358e-10,-6.70113e-10
18,14,1,1.00574e-09,6.50993e-10
18,15,1,1.16602e-09,-6.68979e-10
18,16,1,1.28885e-09,6.57409e-10
18,17,1,1.37543e-09,-6.68146e-10
18,18,1,1.41879e-09,6.6592e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
